,tf,tt,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
10,1,11,0.0005562978530316265,0.00010654751646138139,0.000505616154947444,9.692606081350563e-05,0.006067393859369328,0.0011631127297620683,0.005561777704421882,0.0010661866689485628,2.4089797975243403,1.529353462366561,579.5537876104524,5316.949431149542,5896.503218759996,0.33373036194156785,0.3309818553777559
11,1,12,0.0007782696924304862,2.8988521203643573e-05,0.0007782696924304841,2.8988521203644027e-05,0.009339236309165812,0.0003478622544437283,0.009339236309165812,0.0003478622544437287,2.4218563591898983,1.5276907589622555,585.5328389255365,5378.584629603742,5964.117468529281,0.507263844216214,0.5072638442162167
12,2,1,1.099493933693934,0.08422969430985754,0.002991176056438449,-0.000667556872109664,0.03589411267726139,-0.008010682465315966,0.002991176056438449,-0.000667556872109664,2.245021647170222,1.3933486106812212,567.0556381412542,4905.415818830122,5472.471456971377,6.941883754309321,0.28502585669524094
13,2,2,0.04568572301747521,0.0038378658958349104,0.001380776158105366,-0.00034180116375181026,0.016569313897264397,-0.004101613965021722,0.002761552316210732,-0.0006836023275036205,2.500472342818798,1.6510947244458825,614.3523497593193,5425.547024798183,6039.8993745575035,1.282679135633272,0.23754608740469504
14,2,3,0.010614793989956243,0.0004421213757288813,0.0010640085692111669,-0.0001636311682762296,0.012768102830534001,-0.0019635740193147556,0.0031920257076335007,-0.0004908935048286889,2.6249953137658535,1.7780615299834617,637.6788520666107,5648.614002633573,6286.292854700185,0.6492017286500956,0.26401529923057687
15,2,4,0.003248161134342915,-0.00034957554547560324,0.0004848811675904699,-0.00022285248375587124,0.005818574011085637,-0.002674229805070456,0.0019395246703618797,-0.000891409935023485,2.7235918585568077,1.874340074438589,653.4463001113265,5846.445505476989,6499.891805588315,0.30569453367161903,0.13760811918108437
16,2,5,0.002816032056423218,-0.00022376900961654903,0.0008718393861808211,-0.00014386154696507166,0.01046207263416985,-0.0017263385635808602,0.004359196930904104,-0.0007193077348253578,2.714140666590489,1.8680706159235674,652.1658881769501,5860.214613577494,6512.380501754445,0.3605737495267028,0.26850606807400434
17,2,6,0.0005288683543952025,-0.0008491222603405073,0.00010143514888233975,-0.00045325207642270385,0.0012172217865880723,-0.005439024917072444,0.000608610893294037,-0.002719512458536222,2.853048771912749,1.9913190233045481,671.9271185732281,6105.330680496753,6777.257799069981,0.07225698770011577,0.027651789337444794
18,2,7,0.00025193367957410166,-0.0007297503155429721,6.118649330725234e-05,-0.00044123891791934404,0.0007342379196870289,-0.005294867015032131,0.00042830545315076705,-0.003088672425435409,2.732034609394484,1.8714486441043077,650.4814121429894,5897.718425732959,6548.19983787595,0.04594502033792571,0.019103474798701357
19,2,8,-0.001768544147527466,-0.0009947514477243217,-0.0012168150515510655,-0.0006714662436234747,-0.014601780618612788,-0.008057594923481697,-0.009734520412408524,-0.005371729948987798,2.733990445708307,1.879117601798512,644.5116230036663,5931.946867600538,6576.4584906042055,-0.4800585163125916,-0.49487352385242833
20,2,9,-0.0012554904165977734,-0.0007264190155361802,-0.0009619152474601237,-0.0005494606364841973,-0.011542982969521482,-0.006593527637810368,-0.008657237227141111,-0.004945145728357776,2.716532864008264,1.8625943434768535,641.8952196465757,5908.062198417687,6549.957418064263,-0.419810564225161,-0.4287200121142633
21,2,10,-0.0014107228094989192,-0.0007065560180594166,-0.0011850411546934106,-0.0005909946692996395,-0.014220493856320925,-0.0070919360315956715,-0.011850411546934104,-0.005909946692996393,2.7621668706943012,1.8929840001393639,645.6478213895236,5995.169589375324,6640.817410764848,-0.5624987774270579,-0.5669079656131579
22,2,11,-0.0010740979613951486,-0.0005018162821861579,-0.0009881891042591037,-0.00046082280920242376,-0.011858269251109244,-0.005529873710429085,-0.010870080146850146,-0.005069050901226661,2.801944708194107,1.9357154405422141,654.7821402779041,6074.935019755899,6729.7171600338015,-0.5099026636444992,-0.5117249342335474
23,2,12,-0.0003430987154896472,-0.00016186688530528626,-0.0003430987154896475,-0.00016186688530529363,-0.00411718458587577,-0.0019424026236635244,-0.00411718458587577,-0.0019424026236635244,2.6085552423406306,1.7499459781340607,628.1057251618653,5726.004879849117,6354.110605010982,-0.31079635835406927,-0.31079635835406855
24,3,1,1.0212457412462506,0.07867613840030203,-0.00127466235125852,-0.002472935877562757,-0.01529594821510224,-0.029675230530753088,-0.00127466235125852,-0.002472935877562757,2.4421202976407526,1.6036536335971823,596.2015727644289,5296.411257042078,5892.612829806507,4.2330097568399845,-0.103276467542624
25,3,2,0.05506521701104009,0.0015927548040171602,0.0013412723324237766,-0.0009153835603273826,0.01609526798908532,-0.010984602723928594,0.002682544664847553,-0.0018307671206547651,2.806594020532979,1.9692829229489697,665.2967262640997,6027.342892299132,6692.639618563231,1.0990387927951173,0.17528705837548628
26,3,3,0.013603273269417526,-0.0020976400770901823,0.0012503876837532595,-0.0008492939338623129,0.015004652205039113,-0.010191527206347754,0.003751163051259778,-0.002547881801586939,2.957376839375995,2.1098436956190123,692.0119578753785,6317.645361474594,7009.657319349973,0.6230061276785935,0.2349466438477979
27,3,4,0.005418458795152246,-0.0013447271276087792,0.0010152811247121204,-0.000572622706754296,0.012183373496545446,-0.006871472481051553,0.004061124498848482,-0.002290490827017184,2.991698298074087,2.1408908032360388,701.2047382296805,6432.08534926276,7133.29008749244,0.4710876139207432,0.2698324652727827
28,3,5,0.0020339078628816266,-0.0007442761144424328,0.0004822312738360169,-0.00036633363177928806,0.005786775286032203,-0.004396003581351458,0.002411156369180083,-0.0018316681588964401,3.0148246495981943,2.173016802934137,706.1211963780355,6506.776988440208,7212.898184818244,0.279171184022077,0.1605724479527465
29,3,6,0.001469612733439587,-0.0005291435877239275,0.0005474908608777743,-0.0002943966683049771,0.006569890330533289,-0.003532760019659724,0.0032849451652666446,-0.0017663800098298625,2.979690920630648,2.138381616645129,699.9208472589122,6440.647508413269,7140.5683556721815,0.26855805272022637,0.20151226550618118
30,3,7,0.002240503457489013,-5.2119576508109054e-05,0.0012145316403130953,-4.5854860618037445e-05,0.014574379683757143,-0.0005502583274164485,0.008501721482191667,-0.000320984024326261,2.872006256468273,2.0492259465532707,684.5696568726901,6307.249654340717,6991.819311213406,0.5748126740793834,0.5365461842982792
31,3,8,0.0015645332812812619,-9.142482974736204e-05,0.0009928813437672694,-6.933775003923835e-05,0.011914576125207233,-0.00083205300047086,0.007943050750138155,-0.0005547020003139068,2.8758471814192412,2.0484776385933765,684.73641341573,6303.7224763530785,6988.458889768809,0.5241832494018603,0.5003259371926181
32,3,9,0.0012671263214327447,4.1615285521591796e-05,0.0009229831970277336,2.6827415740458097e-05,0.011075798364332801,0.00032192898888549755,0.008306848773249598,0.00024144674166412305,2.9298018353505184,2.107799365893233,694.1231356004889,6426.308881639947,7120.432017240434,0.5800159656597396,0.5641457112304895
33,3,10,0.00045365279448677034,-0.00023995658305638046,0.0003654686803618214,-0.00020184736512403456,0.004385624164341853,-0.0024221683814884152,0.0036546868036182113,-0.0020184736512403457,2.979620779190188,2.1531433039067225,702.2014874778099,6528.359751873978,7230.561239351788,0.25594750882878553,0.24758345241405388
34,3,11,0.0007262973823698417,-0.0001968215212058069,0.000660637590766935,-0.00018115699716580934,0.007927651089203219,-0.0021738839659897124,0.007267013498436285,-0.0019927269688239033,3.120637780296797,2.262838873793059,732.805378838272,6747.047206596389,7479.852585434659,0.42013942085064093,0.4169653727098425
35,3,12,0.0006764781241996674,-0.00018862517652827175,0.0006764781241996648,-0.00018862517652826688,0.008117737490395979,-0.002263502118339203,0.008117737490395979,-0.002263502118339203,3.0976716429675197,2.242755469908236,729.4701766189419,6725.360186926795,7454.830363545739,0.44981178858521814,0.4498117885852184
36,4,1,1.8520160919143536,0.22728891512097965,0.0091672970230923,0.0031334436480311987,0.1100075642771076,0.03760132377637439,0.0091672970230923,0.0031334436480311987,2.6387319314748896,1.7654918810276974,645.0994732972235,5605.787527747804,6250.887001045028,4.6201132714328095,0.7417701030227615
37,4,2,0.09136293385286186,0.017066665372274456,0.005932788647255455,0.0010316437401335678,0.07119346376706548,0.01237972488160281,0.01186557729451091,0.0020632874802671355,3.210737667730101,2.3388142629027886,760.6290551830851,6723.200978342137,7483.8300335252225,1.4619573755228226,0.6059435440005231
38,4,3,0.024638773018294344,0.004897819712312033,0.0038035393277646976,0.000722101353462572,0.04564247193317638,0.008665216241550863,0.011410617983294095,0.0021663040603877156,3.398412507903241,2.527860497908672,795.1557839283554,7146.180597089546,7941.3363810179,0.9560280672056725,0.6031683494472397
39,4,4,0.011590762079793444,0.002047230002271871,0.002990826267630008,0.00048677859025244896,0.035889915211560104,0.00584134308302938,0.011963305070520031,0.0019471143610097958,3.575389058905548,2.696911654353992,826.2910093652141,7541.347084929775,8367.638094294989,0.8459255435356271,0.6597434069799696
40,4,5,0.008007368480014803,0.002327192077528418,0.0028860755218338948,0.0008655386992507784,0.034632906262006734,0.010386464391009343,0.014430377609169475,0.004327693496253894,3.6731221353584433,2.814561424883433,851.3271995155875,7766.652536028267,8617.979735543853,0.7336557162981338,0.6394441007624246
41,4,6,0.0077793203066415665,0.0016028718809702588,0.003642109076432814,0.0007434858154726702,0.04370530891719377,0.008921829785672042,0.021852654458596885,0.004460914892836021,3.780899960160545,2.894358072460921,871.9205133251405,8033.610797512831,8905.531310837972,0.9166019718758575,0.8597150539884441
42,4,7,0.005732696575818223,0.000957683194429084,0.003205061457552236,0.0005281435941512753,0.038460737490626826,0.006337723129815304,0.022435430202865658,0.0036970051590589272,3.7267529944402713,2.8444188702424693,863.6488202610716,7948.808960357777,8812.45778061885,0.927634835965345,0.8898276025429221
43,4,8,0.004171399929597121,5.712004663993072e-05,0.0027077816534508354,1.9006070689168173e-05,0.032493379841410014,0.00022807284827002,0.021662253227606683,0.00015204856551334539,3.807284838955469,2.922654008073327,893.6477660277588,8108.545791816296,9002.193557844055,0.5403107748987555,0.5245141181449952
44,4,9,0.0027291424468570205,0.0010342525182161165,0.002005996122375534,0.000767941734738634,0.02407195346850641,0.00921530081686361,0.01805396510137981,0.006911475612647708,3.7956962369604965,2.909759485170445,864.6381498420176,8128.699449001419,8993.337598843436,0.941448216222227,0.925089113570794
45,4,10,0.0013883896177582667,0.0005179262520770732,0.0011391363374051492,0.0004281997703619729,0.013669636048861789,0.005138397244343675,0.011391363374051494,0.004281997703619728,3.8718513110660786,2.9830397933431994,874.8084152435204,8269.070055837747,9143.878471081267,0.5675692621355836,0.5595571395298893
46,4,11,0.0009498514370079027,0.0004561702694148505,0.000863730657121046,0.0004167893428671547,0.01036476788545255,0.005001472114405857,0.009501037228331507,0.0045846827715387015,3.880171803569913,2.9900471189273157,878.2474751715716,8313.93463338604,9192.182108557608,0.479895665848431,0.47635799222238195
47,4,12,0.0008891365105128373,0.0003986601967399024,0.0008891365105128346,0.0003986601967398982,0.010669638126154015,0.0047839223608787795,0.010669638126154015,0.0047839223608787795,3.928301771411244,3.037722611060928,892.2574933921109,8452.75850596138,9345.015999353489,0.5104563390768596,0.5104563390768596
48,5,1,4.42055226069991,0.2585728117381624,0.012327184547490619,0.0005032868239665552,0.14792621456988744,0.0060394418875986695,0.012327184547490619,0.0005032868239665552,2.669719164589877,1.787391446651491,640.6890780876906,5677.630257115236,6318.319335202928,5.811750710956176,0.733734020911459
49,5,2,0.1307266213287743,0.008743045853578756,0.009408419616119794,-7.974605054048821e-05,0.11290103539343752,-0.0009569526064858576,0.018816839232239587,-0.00015949210108097642,3.309627277210424,2.4286181192808103,765.0011313301887,6828.633523122522,7593.6346544527105,2.524980396007637,1.1035299877055562
50,5,3,0.045025317480814606,-0.0019072690859207125,0.007629314183682669,-0.0009436482363112676,0.09155177020419206,-0.011323778835735212,0.022887942551048014,-0.002830944708933803,3.5018272105233827,2.622763728014935,798.3439457664226,7224.737416403843,8023.081362170265,1.4285744104235536,0.9482021075527053
51,5,4,0.024468757612129986,5.853244324444211e-05,0.006627328360460463,-0.0001822117655221572,0.07952794032552554,-0.0021865411862658853,0.02650931344184185,-0.0007288470620886287,3.71745109161218,2.817620577925658,839.9796177542233,7635.596441920004,8475.576059674226,1.2926205870234868,1.0424260743284919
52,5,5,0.013475728967003043,0.0004889491890771581,0.004823678888527772,0.00010776861434594655,0.05788414666233326,0.0012932233721513586,0.024118394442638857,0.0005388430717297319,3.863429131704052,2.9663220839676168,860.3031633580837,7916.852673757586,8777.155837115668,0.9612024136410651,0.8248628072168886
53,5,6,0.009448073203277028,0.0003502686472464931,0.004323746727154041,0.00012566289448337904,0.05188496072584851,0.001507954733800551,0.025942480362924257,0.0007539773669002755,3.877251977077674,2.9825084663971864,863.9746116999867,7954.710815430507,8818.685427130493,0.9523209552706415,0.871327230781059
54,5,7,0.006714036537326152,-3.369237074970129e-05,0.0037051299947102904,-4.5486387295079245e-05,0.04446155993652347,-0.0005458366475409501,0.02593590996297203,-0.00031840471106555447,3.8032280374957916,2.911473540559469,852.7115709731594,7850.988389341748,8703.699960314909,0.928733898407245,0.8781972352908933
55,5,8,0.002541423018355418,0.0005927517610026312,0.001599659192018777,0.00038222969141296127,0.019195910304225326,0.004586756296955535,0.012797273536150216,0.00305783753130369,3.907202632325041,3.0115803136489916,872.2392378131765,8103.328174099012,8975.567411912189,0.6091749702318683,0.575790050590173
56,5,9,0.004175601107845351,0.0007561239308980047,0.003082647890009099,0.0005596644425020452,0.03699177468010918,0.006715973310024542,0.027743831010081883,0.0050369799825184065,3.6901419067939836,2.7981451669246744,841.0425345026077,7764.053382183478,8605.095916686087,1.2674100098250443,1.2486576077492642
57,5,10,0.002485547566400881,0.0002938539167719799,0.0020474631219736077,0.00024124777340135543,0.0245695574636833,0.0028949732808162647,0.02047463121973608,0.002412477734013555,3.7937841084460477,2.902774537329671,853.205078972507,7993.531351376463,8846.73643034897,1.2040578662235264,1.1908369921486268
58,5,11,0.0017129561851428018,3.9952286932318196e-05,0.0015618327040092302,3.5395405312148226e-05,0.018741992448110766,0.0004247448637457786,0.017180159744101534,0.00038934945843363046,3.7163294550545762,2.8247860179413697,840.3998213988451,7878.707537750657,8719.107359149502,1.0411653470617106,1.035765872598851
59,5,12,0.001658863982848527,4.59899634923145e-05,0.0016588639828485265,4.5989963492316126e-05,0.01990636779418232,0.0005518795619077933,0.01990636779418232,0.0005518795619077931,3.7395420549189047,2.850029345207928,848.0614620678795,7937.658710107551,8785.72017217543,1.193191763283656,1.1931917632836473
60,6,1,2.537939913820934,0.1178742882608722,0.006338389017883118,-8.347398116701423e-05,0.07606066821459741,-0.0010016877740041683,0.006338389017883118,-8.347398116701423e-05,2.5867618179328282,1.7297702868362912,625.2761509436992,5494.644277120204,6119.920428063904,11.737477331309464,0.5033746078809929
61,6,2,0.07611787362156652,0.014856139917207105,0.0028350564700046176,0.0008877326581812788,0.03402067764005541,0.010652791898175348,0.005670112940009235,0.0017754653163625576,3.336395285445307,2.48032194796326,766.7578496352327,7047.974578084882,7814.732427720116,1.44706430643524,0.3479157923793126
62,6,3,0.015949337378938663,0.004725850491895778,0.0012381939720636102,0.0007073777049812492,0.014858327664763315,0.00848853245977499,0.0037145819161908287,0.0021221331149437477,3.618003713593997,2.7626081378837926,821.0288527773964,7600.431928496762,8421.46078127416,0.6414340609709086,0.20581228058595827
63,6,4,0.008354095768117695,0.0034326337307345987,0.0014930579528486016,0.0009228791503390172,0.017916695434183224,0.011074549804068206,0.005972231811394406,0.003691516601356069,4.085993426005091,3.1875407812078755,894.233473525849,8455.265945856592,9349.49941938244,0.49846756689987276,0.2748204231155675
64,6,5,0.005313294952720186,0.0028076368026011965,0.001643185770348334,0.0010657801656568779,0.019718229244180013,0.012789361987882535,0.008215928851741671,0.005328900828284389,4.235879448180134,3.3387942270101933,925.620954578003,8711.519352494273,9637.140307072275,0.4735335552572603,0.3563507292938069
65,6,6,0.0042800464513732,0.0023927874025637236,0.0018333307304264762,0.0011386944932384774,0.021999968765117717,0.013664333918861729,0.010999984382558859,0.006832166959430864,4.296545374057039,3.399327225583605,938.4589122992119,8844.005941999998,9782.464854299209,0.4768635046940903,0.4125320721296223
66,6,7,0.004051839432397849,0.0014883834457156899,0.0022178426039606773,0.0008381036363662814,0.026614111247528133,0.010057243636395378,0.015524898227724742,0.005866725454563971,4.149159551716887,3.2524314239198095,926.1028947795186,8753.227622764969,9679.330517544486,0.5442614291269129,0.5138504751827735
67,6,8,0.0036328522615532025,0.0012509778142201365,0.0023340919367328887,0.0008168478967555278,0.028009103240794666,0.00980217476106633,0.01867273549386311,0.006534783174044222,3.9785625683640298,3.086727363607419,888.9040543584917,8341.316927006048,9230.220981364539,0.6998277275484202,0.6770551096854599
68,6,9,0.002889380789425847,0.0010044327283398368,0.00211941353860403,0.0007439641712842974,0.025432962463248356,0.008927570055411567,0.019074721847436266,0.006695677541558677,3.9752576154082337,3.080773998214769,891.6524115946103,8357.522067461341,9249.17447905595,0.7029773938651919,0.6891485513672774
69,6,10,0.0014175494742873702,0.0005625180550287759,0.0011609945860402337,0.0004647098281175891,0.013931935032482808,0.0055765179374110685,0.011609945860402336,0.004647098281175892,3.8775320520919676,2.98084569339,871.785118593611,8191.555458537908,9063.34057713152,0.5544816673352472,0.5454127332725984
70,6,11,0.0012022464776142803,0.00044239833146209566,0.0010940959003306358,0.0004040469286721664,0.01312915080396763,0.004848563144065996,0.012035054903636995,0.00444451621539383,3.900868100023071,2.999448304980677,876.1422861370032,8233.8138258671,9109.956112004105,0.567696553736139,0.5637765002463996
71,6,12,0.001131599178113494,0.00038734756681319335,0.0011315991781134984,0.0003873475668131905,0.013579190137361983,0.004648170801758285,0.013579190137361983,0.004648170801758285,3.9278434781386884,3.0285202848305763,883.2710306767457,8297.569139289395,9180.840169966143,0.6080060725450793,0.6080060725450815
72,7,1,1.3283458190072022,0.1376729883986785,0.0010882052810895146,0.00013578015332637078,0.013058463373074156,0.0016293618399164512,0.0010882052810895146,0.00013578015332637078,2.6419879594976967,1.749818036114601,629.1796946799907,5572.470401824417,6201.65009650441,6.223874597183412,0.08666176316293572
73,7,2,0.06280542072860978,0.015808878206128356,0.0007423189996512785,0.0010118642521843937,0.00890782799581534,0.012142371026212724,0.001484637999302557,0.0020237285043687874,3.422083425287605,2.5315430069248186,777.7723175517375,7073.6258526891215,7851.398170240859,1.2716088199008926,0.09664686777521571
74,7,3,0.014297339003920719,0.005545079790879963,0.0006335383127335761,0.0008937375834900509,0.00760245975280291,0.01072485100188061,0.0019006149382007275,0.0026812127504701527,3.83604038397114,2.9420596494630096,851.8829967766964,7895.031670830708,8746.914667607403,0.5693099649432235,0.10399689523884975
75,7,4,0.01070206724036166,0.004103435703963104,0.0021835482782851124,0.00114663703551891,0.026202579339421352,0.013759644426226923,0.00873419311314045,0.00458654814207564,4.1390059244643895,3.2337578012593897,910.8816444433683,8442.904345533088,9353.785989976455,0.6948293004961962,0.43381910349465186
76,7,5,0.004367132714237955,0.0035455061673338012,0.0011393681247566516,0.0013543261209248549,0.013672417497079817,0.01625191345109826,0.005696840623783257,0.006771630604624274,4.345344119391594,3.4411640816219164,948.9282875119414,8840.567777394834,9789.496064906776,0.39469355417597907,0.2512655033325831
77,7,6,0.0010986985302829809,0.0013763684587907957,0.00018980735388393743,0.0006310098491168764,0.002277688246607253,0.0075721181894025155,0.001138844123303626,0.0037860590947012573,4.238882811870467,3.3352170797832374,924.4828261536152,8668.611543898991,9593.094370052606,0.1372554903807889,0.0478053739527563
78,7,7,0.004086005482154556,0.0011086907880454844,0.0022292321311014125,0.000616905280405888,0.026750785573216956,0.007402863364870655,0.01560462491770989,0.0043183369628412155,4.141449592204482,3.2425683396447265,914.5665912136658,8506.879875536491,9421.446466750156,0.8048743335276781,0.7568649413460575
79,7,8,0.0033070987724948047,0.000954826716386405,0.0021118336020162676,0.0006193299278669233,0.025342003224195213,0.007431959134403082,0.01689466881613014,0.004954639422935387,4.1844268582706965,3.2873885541278067,925.7645062235972,8606.819180050425,9532.583686274022,0.822389648530729,0.7908780468714325
80,7,9,0.0014998895027371428,0.0002630329381043646,0.0010759009530590302,0.000188205103286872,0.012910811436708362,0.002258461239442464,0.009683108577531276,0.001693845929581848,4.008155001049182,3.1100342616705396,901.5281665994322,8353.992532486127,9255.52069908556,0.4023676305726411,0.3857351755570631
81,7,10,0.0005547990047030756,0.0002004738866071004,0.00044036243880849705,0.00016298676572984157,0.005284349265701967,0.001955841188758099,0.0044036243880849705,0.0016298676572984146,4.010398947311348,3.111308047863354,902.8802965616501,8370.919712932322,9273.800009493974,0.19302529695510054,0.18403819621889098
82,7,11,0.0004891598282134927,0.00012326440535593078,0.0004398525496386802,0.0001115149786030113,0.005278230595664161,0.0013381797432361355,0.004838378046025484,0.0012266647646331235,4.048622321473636,3.141776462053488,908.3279469880338,8434.70426147527,9343.032208463304,0.20585180362058972,0.2020100305245558
83,7,12,0.0004778206372748162,0.0001407739612361999,0.0004778206372748146,0.00014077396123619789,0.005733847647297773,0.0016892875348343763,0.0057338476472977755,0.0016892875348343763,4.113538036382329,3.2085362926945793,923.7455553104007,8581.254543023355,9505.000098333756,0.2189586418114789,0.2189586418114783
84,8,1,1.1796290603516093,0.15373850584113086,0.006430676765506561,0.0005186553902633224,0.07716812118607874,0.00622386468315987,0.006430676765506561,0.0005186553902633224,2.6641783748809895,1.7732052088765644,636.9256750314075,5663.4972331733925,6300.422908204801,4.507945082669016,0.4059129755490297
85,8,2,0.10688274544835726,0.023202035477103648,0.006075670083408504,0.001608342416272057,0.07290804100090205,0.01930010899526468,0.012151340166817008,0.003216684832544114,3.534964851761053,2.6398642203479037,804.8187495440264,7385.510845856126,8190.329595400153,1.5403677842593613,0.5707331970140513
86,8,3,0.033239643965245876,0.006992348948333437,0.00487025372913667,0.001128972572195085,0.05844304474964003,0.013547670866341023,0.014610761187410008,0.0033869177165852557,3.8958963688654764,2.995425256851331,875.0598992446107,8094.691623314197,8969.751522558809,1.1159441984425957,0.6724354660443924
87,8,4,0.02062485194666981,0.004729782434030204,0.005284436995051822,0.0013242128900890421,0.06341324394062187,0.015890554681068505,0.02113774798020729,0.005296851560356169,4.119470269695712,3.2132032425289263,915.2081929521767,8485.374161504824,9400.582354457,1.1868347062000544,0.9254121604679575
88,8,5,0.010365719553157056,0.002325877784757348,0.0036148406056945664,0.0008578396535267569,0.0433780872683348,0.010294075842321084,0.018074203028472832,0.004289198267633785,4.199306813366679,3.2940630730074933,927.1653094716714,8682.181203118862,9609.346512590533,0.9118267654813302,0.7703798293936278
89,8,6,0.010455412471737516,0.0015798007366145514,0.004845407394645141,0.0007272291500275992,0.05814488873574169,0.008726749800331191,0.029072444367870844,0.0043633749001655954,4.224032070082048,3.3235776832289523,942.9358102770973,8735.631849688434,9678.567659965529,1.2248432311151964,1.1428876337862959
90,8,7,0.007109858445604536,0.0010689659840717096,0.003956408840832749,0.0005915830441662549,0.047476906089992985,0.0070989965299950615,0.02769486188582924,0.004141081309163784,4.240872680624472,3.3417178145775854,948.1665326189403,8784.658916578022,9732.825449196964,1.1617223576465718,1.112414886905347
91,8,8,0.0048596005883770515,0.000741401834540705,0.0031348698992840532,0.00047629124398884296,0.03761843879140863,0.0057154949278661145,0.025078959194272426,0.0038103299519107437,4.24785704640762,3.350149627465817,954.2085049067878,8854.535066748535,9808.743571655321,1.0434701651161369,1.013048334110156
92,8,9,0.0038640224301974046,0.0005573895478577502,0.0028413888810240625,0.0004084016485906664,0.03409666657228875,0.004900819783087997,0.025572499929216563,0.003675614837315997,4.250300204636253,3.351556227590991,955.919002458339,8875.160341838377,9831.079344296713,1.051764814715582,1.0332417098087188
93,8,10,0.0025380382299220877,0.0006091552151262923,0.002088332275846284,0.000502771467940279,0.02505998731015541,0.006033257615283349,0.02088332275846284,0.00502771467940279,4.392970084444105,3.4972591165023186,980.8101771143778,9210.372169590173,10191.18234670455,0.888756778381941,0.8786016431227412
94,8,11,0.0019969782184575523,0.0004843323405056603,0.0018202337572781342,0.00044216045921020186,0.021842805087337606,0.005305925510522423,0.02002257133005948,0.004863765051312221,4.533072792193872,3.625134933495783,1005.3291778053209,9506.487047092505,10511.816224897828,0.7912460383352307,0.7871108028916233
95,8,12,0.0019094489206404582,0.0005482107074501196,0.0019094489206404588,0.0005482107074501225,0.02291338704768551,0.006578528489401468,0.022913387047685512,0.006578528489401469,4.598939274318558,3.69312970497817,1024.401877834266,9687.230951161135,10711.6328289954,0.8200526636660482,0.8200526636660501
