,tf,tt,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
29,3,6,-2.5273203324618447e-05,-0.001737068343498716,-0.00013537187674103924,-0.0009772594059237907,-0.001624462520892471,-0.011727112871085488,-0.0008122312604462359,-0.005863556435542744,2.03127480439125,1.1985571090922151,1805.584917250363,9863.672492363226,11669.257409613589,-0.002811328287550052,-0.030186373641719062
30,3,7,0.0010131088414465118,-0.0011473197345533328,0.0005326003366187183,-0.0007277861643124147,0.006391204039424623,-0.008733433971748973,0.0037282023563310284,-0.005094503150186902,1.9704954287801568,1.156342569845547,1785.4632636023462,9839.644415395238,11625.107678997583,0.1502423739316631,0.13554842780375645
31,3,8,0.0006473949763683313,-0.0009449476207077785,0.0004001824748825549,-0.0006620366189239531,0.004802189698590656,-0.007944439427087436,0.003201459799060439,-0.0052962929513916245,1.974258697885087,1.1555769925130437,1786.0703164625909,9868.471308938693,11654.541625401283,0.12221622750155745,0.1133784351518743
32,3,9,0.0006773678219671187,-0.0005173520139012974,0.0004910699917015199,-0.000405085789585756,0.005892839900418239,-0.004861029475029071,0.0044196299253136785,-0.0036457721062718032,2.004618475180257,1.191603423778649,1807.0154573333377,10020.458223160487,11827.473680493824,0.17868301154626773,0.17264706206524139
33,3,10,0.00013648562997793073,-0.0005433388368094312,0.000106141016687017,-0.00046117502879883905,0.0012736922002442033,-0.005534100345586072,0.0010614101668701699,-0.004611750287988392,2.012838185014506,1.1959638913335155,1795.6104854579319,10039.905921278527,11835.51640673646,0.04133698587956869,0.038556553185938244
34,3,11,0.0003321948081483045,-0.0005856034919289804,0.00030152976525453236,-0.0005402648226782122,0.0036183571830543907,-0.006483177872138547,0.0033168274177998573,-0.0059429130494603345,2.0883165841951743,1.241425802696925,1852.8838218699054,10276.21210602017,12129.095927890074,0.1117553558385167,0.11063280742249994
35,3,12,0.0003250013267778883,-0.0005401019739500423,0.00032500132677788866,-0.0005401019739500433,0.003900015921334664,-0.006481223687400519,0.003900015921334664,-0.00648122368740052,2.0741378858788373,1.2290296132524536,1849.5679766478881,10268.182182376462,12117.75015902435,0.134025360877619,0.13402536087761924
36,4,1,0.7854991422342376,0.5497258316339187,0.002627812345577463,-0.0034060410294836367,0.031533748146929545,-0.040872492353803636,0.002627812345577463,-0.0034060410294836367,1.8466190255584107,0.9755385014086759,1694.9968267417275,8757.528993722191,10452.525820463918,1.0519083202034807,0.12577301983229877
37,4,2,0.060170597866661714,0.030501184611894102,0.004036719777628619,-0.0008644251294932702,0.04844063733154342,-0.010373101553919246,0.008073439555257238,-0.0017288502589865404,2.143011918460147,1.273279605586858,1861.981823495596,9926.804074730715,11788.78589822631,0.6054500171975447,0.2826186013418782
38,4,3,0.017581145624566513,0.005723798698063128,0.0027830612418389524,-0.0002983767324631731,0.033396734902067425,-0.0035805207895580745,0.008349183725516856,-0.0008951301973895191,2.241698540620055,1.373371224730047,1909.050360376066,10239.970821506573,12149.021181882641,0.4329126215126055,0.290327909784903
39,4,4,0.008251782837507106,0.0007843214918158821,0.0021207742255249184,-0.0003832734518526412,0.025449290706299015,-0.004599281422231697,0.008483096902099673,-0.0015330938074105648,2.3238294153573382,1.4476125472042505,1955.1488643037035,10587.112242833235,12542.261107136936,0.3451561860031963,0.272689300130187
40,4,5,0.006113130632265854,0.0011822151287971612,0.002245391567404919,0.00022485474482180297,0.02694469880885902,0.0026982569378616373,0.011226957837024596,0.0011242737241090146,2.339368673078105,1.483106813177807,1938.7074578932366,10496.258390663092,12434.965848556329,0.40869801669536127,0.3656290482430478
41,4,6,0.005057793240307779,-0.0007804125826147744,0.002359578401578988,-0.0005390448593811544,0.028314940818947854,-0.0064685383125738525,0.014157470409473927,-0.0032342691562869262,2.440138746230933,1.5559749798154936,1997.4955575678873,11002.83857058907,13000.334128156957,0.3741143169867683,0.35124416622836385
42,4,7,0.0042011109733445795,-0.00042375075576654464,0.0023521910675698364,-0.0003247267958311237,0.028226292810838036,-0.003896721549973488,0.01646533747298886,-0.0022730875708178665,2.3913265013128617,1.511412964850749,1980.9873855417893,10877.341941082048,12858.329326623838,0.4270696308759896,0.4116006486494852
43,4,8,0.0034579906295777673,-0.0005916262052835923,0.002251700155466018,-0.000437075427295649,0.027020401865592212,-0.005244905127547789,0.018013601243728142,-0.003496603418365192,2.423728195712178,1.541560419017228,1991.693618181528,10910.543700581395,12902.237318762922,0.42424056497595286,0.4150855992835673
44,4,9,0.0018268241135102042,0.00016854632028485785,0.0013421324570617164,0.00010407806942481604,0.01610558948474059,0.0012489368330977925,0.012079192113555447,0.000936702624823345,2.4418007995527478,1.5584623092895293,2016.3474925328828,11158.455415184595,13174.802907717478,0.3397415113951473,0.3334041274369239
45,4,10,0.0009213496377773476,6.705930394485256e-05,0.0007556910514560002,4.4754484412824115e-05,0.009068292617472004,0.0005370538129538903,0.0075569105145600005,0.00044754484412823966,2.46266546723637,1.5751294597175718,2010.178621196977,11198.633724591262,13208.812345788238,0.18942450819966483,0.18661244050915182
46,4,11,0.0005371063252713808,4.885577569805963e-05,0.00048747487080141833,4.053355654752706e-05,0.00584969844961702,0.0004864026785703253,0.005362223578815601,0.00044586912202279817,2.445611123237174,1.556761948798658,1975.1106975179225,10949.667712860877,12924.778410378802,0.12718772042743878,0.12597076823407932
47,4,12,0.00045529216100374256,-3.518415276918971e-05,0.0004552921610037443,-3.5184152769191964e-05,0.00546350593204493,-0.00042220983323030495,0.0054635059320449295,-0.00042220983323030495,2.4571287276438905,1.5678250774976565,1981.1116283445076,11035.967577268277,13017.079205612783,0.12235003678568537,0.12235003678568591
48,5,1,1.3158607218083904,0.7005168982615025,0.01038766376906972,-0.0014362339544543412,0.12465196522883666,-0.017234807453452086,0.01038766376906972,-0.0014362339544543412,1.8031951613154624,0.9220168686644338,1672.0399775154553,8676.356380211884,10348.39635772734,1.4379485210997383,0.24299600534172186
49,5,2,0.10858740469943141,0.04661381873753088,0.009165431395126544,-0.0003227342715337406,0.10998517674151853,-0.0038728112584048846,0.01833086279025309,-0.0006454685430674812,2.1150443729662296,1.235184640323972,1883.6594275645484,9939.480321813066,11823.139749377613,0.6300145271300975,0.3604564681256261
50,5,3,0.030876353085019754,-0.003390038249611149,0.00536695068854713,-0.0032060117314468106,0.06440340826256556,-0.038472140777361725,0.01610085206564139,-0.009618035194340431,2.190367448396401,1.3124533911753093,1916.4110349314017,10121.505868976783,12037.91690390818,0.31460652899338565,0.20622161021343002
51,5,4,0.016506358113042196,-0.0037681061617990397,0.004545029849870769,-0.0022645102761118504,0.05454035819844923,-0.027174123313342197,0.018180119399483077,-0.009058041104447401,2.2811937267075866,1.3825126383084205,1967.3469702652694,10534.774978496147,12502.121948761413,0.2818742154695934,0.2258464533720209
52,5,5,0.007735627706912149,-0.003552866090442855,0.00279261026716525,-0.0019233000070165772,0.033511323205983004,-0.023079600084198924,0.01396305133582625,-0.009616500035082886,2.3161007710292467,1.4201431485801685,1974.1329241075416,10576.434008431514,12550.566932539052,0.20394738867021076,0.17312892809949643
53,5,6,0.005739737819197541,-0.0026313551909688242,0.0026539037300897664,-0.0015441801025808976,0.0318468447610772,-0.01853016123097077,0.015923422380538604,-0.009265080615485385,2.325288017252563,1.431734982762553,1991.2257836033734,10688.5518953025,12679.777678905868,0.21282265130369235,0.19441993255765433
54,5,7,0.003673314460336184,-0.002722528624302248,0.002037007773443059,-0.0017136086085623105,0.02444409328131671,-0.020563303302747724,0.014259054414101417,-0.011995260259936174,2.28880551048552,1.398241489739675,1975.4514507421454,10599.239131135995,12574.690581878143,0.18226580616208715,0.17183838363601908
55,5,8,0.0018364580646353312,3.3254387815139e-06,0.0011681427444742067,-4.9286756131609706e-05,0.014017712933690484,-0.0005914410735793141,0.009345141955793654,-0.00039429404905287765,2.3569058949042403,1.462560715436365,1999.7016046422498,10795.654177219058,12795.355781861308,0.17390824950730588,0.16608826731036258
56,5,9,0.002724397714199428,-0.0006393360352833472,0.002013673158950433,-0.0005093102885566209,0.024164077907405192,-0.00611172346267945,0.018123058430553892,-0.0045837925970095865,2.3862371720584545,1.495614058562772,2036.7198975335257,11038.506000315172,13075.225897848697,0.3301343500088567,0.3254044703768624
57,5,10,0.0018127300077881113,-0.0003542333749394988,0.0014957531840427336,-0.0003104621645295198,0.0179490382085128,-0.003725545974354239,0.014957531840427333,-0.0031046216452951976,2.414872809764617,1.5238632386482405,2016.8428799749574,11066.849475427474,13083.692355402432,0.2657981633729408,0.2631730607717553
58,5,11,0.001313753746543987,-0.0003510508831254682,0.0011990925852080044,-0.0003273447134890784,0.014389111022496051,-0.0039281365618689425,0.013190018437288049,-0.0036007918483798593,2.3406216195766074,1.4490781824634023,1968.252463715229,10729.265351114234,12697.517814829465,0.22909544306733465,0.22810541538700163
59,5,12,0.0011477600830653088,-0.0004651139362908949,0.0011477600830653188,-0.00046511393629089195,0.013773120996783825,-0.0055813672354907045,0.013773120996783825,-0.005581367235490704,2.342559236566452,1.4530465268554746,1970.049026939869,10731.774443252836,12701.823470192705,0.22439527477691876,0.22439527477692076
60,6,1,0.7558899373457497,0.6558360398903659,0.005542954375690461,-0.0008789086233596729,0.06651545250828553,-0.010546903480316068,0.005542954375690461,-0.0008789086233596729,1.7176941497091602,0.8607026186126236,1616.4983038832165,8095.276615509461,9711.774919392677,0.8025609720296949,0.17572827465863286
61,6,2,0.06122811014009435,0.049855581881815166,0.004120654880589096,0.0021733310687657567,0.04944785856706915,0.02607997282518908,0.008241309761178192,0.004346662137531513,2.137156897992089,1.2810835605100424,1859.608492825326,9756.262462787956,11615.870955613285,0.5916615388645905,0.2611392784908992
62,6,3,0.017777952250010255,0.015447248573308493,0.002654156457587312,0.0021233401905049513,0.03184987749104776,0.02548008228605941,0.00796246937276194,0.006370020571514854,2.2530604548271165,1.3976648791169115,1915.1711480677643,10103.3037484014,12018.474896469168,0.41555448045171833,0.25785370626607496
63,6,4,0.007728202795326651,0.005926302099263157,0.001809218056391269,0.001239039253881685,0.021710616676695223,0.014868471046580217,0.007236872225565076,0.00495615701552674,2.448713987622596,1.550261342825379,2002.7819941016617,10883.89623148191,12886.67822558357,0.2836510895092081,0.20107338507834602
64,6,5,0.005340214609650042,0.00393762593890906,0.0018967356104155723,0.0013193300057241161,0.02276082732498687,0.015831960068689394,0.009483678052077863,0.0065966500286205815,2.5006133815122022,1.6035281603422613,2027.8852652954924,10996.019462774799,13023.904728070289,0.2860195644138733,0.24455996939834335
65,6,6,0.004005155895554653,0.002607060288459396,0.0018333838627458516,0.001138747625557853,0.022000606352950224,0.013664971506694238,0.011000303176475112,0.00683248575334712,2.5362601550794777,1.639042006606043,2045.3606273667099,11113.105206156373,13158.465833523087,0.30175841020138977,0.2759521270333231
66,6,7,0.004026240325797559,0.0016469637537842713,0.0022630216640564384,0.0008832826964620423,0.02715625996867726,0.010599392357544509,0.015841151648395068,0.006182978875234295,2.530789980117157,1.6340618523200792,2050.3829668738226,11251.207179096575,13301.590145970402,0.39226245470679033,0.3786491310281087
67,6,8,0.0028688321584168877,0.0005875050275618702,0.0018653335385964906,0.00034808949861912943,0.02238400246315789,0.004177073983429552,0.014922668308771925,0.0027847159889530355,2.4674162448139048,1.5755810400572932,2004.0114010258567,10844.985091936032,12848.996492961887,0.37215358212912214,0.36347314904799555
68,6,9,0.0022841045449641514,0.00044728501254200683,0.0016877767922267128,0.0003123274249069806,0.02025332150672056,0.0037479290988837685,0.015189991130040416,0.002810946824162826,2.466624290820483,1.5721406736270174,2011.8427543244836,10889.668718107545,12901.511472432032,0.3737237687124357,0.3685137899355474
69,6,10,0.0014382709604363,0.0006018372300885399,0.0011865774254334082,0.0004902926675107638,0.0142389291052009,0.005883512010129167,0.011865774254334084,0.004902926675107639,2.432240123446157,1.5355537647441888,1985.2655393211812,10698.054708598878,12683.320247920059,0.28884981177756097,0.2861434202179997
70,6,11,0.0011944891437308393,0.00044150464866953427,0.0010904504323939904,0.0004004014607355213,0.013085405188727885,0.004804817528826255,0.011994954756333897,0.004404416068090733,2.4446302393031667,1.543210444260772,1988.029412101634,10725.6138812652,12713.643293366838,0.28497522536727854,0.28387964016225636
71,6,12,0.0009997014643333608,0.00025544985303304984,0.0009997014643333558,0.00025544985303304794,0.01199641757200027,0.003065398236396576,0.011996417572000272,0.0030653982363965764,2.4435340718067433,1.5442108784986313,1983.0710207489933,10677.664761799857,12660.735782548854,0.27300201566088267,0.2730020156608812
72,7,1,0.9217862643198094,0.5777067667204602,-0.0014017014165269713,-0.0023541265442901167,-0.016820416998323675,-0.028249518531481402,-0.0014017014165269713,-0.0023541265442901167,1.795715416807802,0.9035454934247061,1638.1192122256705,8344.38514368323,9982.504355908904,1.267957693189513,-0.06667333536608028
73,7,2,0.06162134515788534,0.06621675212475622,0.0034400957173956553,0.0037096409699287677,0.04128114860874787,0.04451569163914521,0.0068801914347913105,0.007419281939857535,2.1975225943729817,1.306982176010195,1887.0355704205326,9972.321927301227,11859.35749772176,0.5254370817683341,0.22496944890259954
74,7,3,0.016488940165353214,0.017513965452856762,0.0018982223732900928,0.002158421644046566,0.022778668479481113,0.02590105972855879,0.005694667119870279,0.006475264932139698,2.3589372652479543,1.4649565307398245,1972.9898114553278,10493.622875939667,12466.612687394996,0.3341969595321403,0.16916485466975023
75,7,4,0.008667830439749119,0.005286640039201099,0.0018839623113314882,0.0008470510685652843,0.022607547735977857,0.010164612822783416,0.007535849245325953,0.0033882042742611374,2.4765523664957425,1.5713042432907438,2042.4973274428305,10960.40543534248,13002.90276278531,0.27649483493966737,0.18795406319068853
76,7,5,0.004701054821944867,0.0050214418484737545,0.0014523406261420986,0.0016672986223102994,0.017428087513705184,0.0200075834677236,0.007261703130710493,0.008336493111551498,2.526399802267769,1.622219764498092,2058.29873419001,11049.472416101817,13107.771150291826,0.23488426917662386,0.17936074731660281
77,7,6,0.0019214154239461465,0.0026865917413826297,0.0007050823355804381,0.0011462848308133751,0.008460988026965257,0.013755417969760502,0.004230494013482629,0.006877708984880253,2.4863400702081204,1.5826743381208916,2034.3892316950057,10876.186847996598,12910.576079691606,0.1555982239408664,0.11656273948103471
78,7,7,0.004281998370688624,0.0014862954429951702,0.0023659934698148145,0.0007536666191192887,0.02839192163777777,0.009043999429431463,0.0165619542887037,0.005275666333835021,2.5213118612800796,1.6224306087203244,2080.5623452630484,11237.158037882793,13317.720383145837,0.45692899041960805,0.43874979025828
79,7,8,0.0030766681481142447,0.0008201307122756058,0.001981130399621716,0.0004886267254723711,0.023773564795460597,0.005863520705668453,0.01584904319697373,0.003909013803778969,2.5311473582703545,1.6341090541274648,2077.8108717829605,11234.655746180186,13312.466617963148,0.41859349177520727,0.40757689619835974
80,7,9,0.0013145727894491959,0.00012208256632541622,0.0009497879523073255,6.209210253516589e-05,0.011397455427687903,0.0007451052304219904,0.008548091570765927,0.0005588289228164918,2.429844332539411,1.5317235931607678,2000.865757144061,10639.429166143158,12640.294923287218,0.22321708842978988,0.21607746258434143
81,7,10,0.0007174456496062164,0.0003802939555361933,0.0005797746474746969,0.0003023989743960405,0.0069572957696963636,0.0036287876927524883,0.005797746474746971,0.0030239897439604054,2.427780698917073,1.5286897994690796,1993.9914090990264,10640.718117900242,12634.709526999271,0.15753632091927752,0.15321285128542064
82,7,11,0.0006214361527271358,0.0002615274191488788,0.0005624697782411664,0.00023413220720549675,0.006749637338893997,0.002809586486465963,0.006187167560652832,0.0025754542792604637,2.4587437705362527,1.551897911116105,2009.3259572096513,10761.643339999813,12770.969297209465,0.1542346020350955,0.15246841872998745
83,7,12,0.0004349832320102246,9.793655597161172e-05,0.0004349832320102251,9.793655597160809e-05,0.005219798784122703,0.0011752386716592966,0.005219798784122703,0.0011752386716592966,2.4660927044987386,1.5610909608109884,2011.1440670157522,10782.839059190475,12793.983126206227,0.12365792866607501,0.12365792866607522
84,8,1,0.7186869245030436,0.5443560887515908,0.002646971173506083,-0.003265050201737155,0.031763654082072997,-0.03918060242084586,0.002646971173506083,-0.003265050201737155,1.6941311321213282,0.8005124634714007,1575.4732545253444,7813.412380185766,9388.885634711112,0.8570214274143481,0.10492152343355819
85,8,2,0.0887565879757693,0.06193814880116094,0.006305601935741252,0.0018382742686048022,0.075667223228895,0.02205929122325763,0.012611203871482504,0.0036765485372096045,2.1162180934043207,1.216293310108196,1827.957219182298,9455.34292895076,11283.30014813306,0.5945751563633395,0.32840584011678986
86,8,3,0.02513607952525225,0.010160002892531182,0.003960539657830682,0.00021925850088909597,0.04752647589396818,0.002631102010669156,0.011881618973492046,0.000657775502667289,2.285563078085008,1.3824464634253602,1908.4180872936643,10076.361279066357,11984.779366360022,0.42547404904478275,0.2879276061188938
87,8,4,0.011211688729216098,-0.0008519861876086005,0.0027800182245642856,-0.001180205880398494,0.033360218694771425,-0.014162470564781928,0.011120072898257142,-0.004720823521593976,2.3998639409287557,1.4909514111164677,1978.3844199525415,10393.11815570449,12371.502575657036,0.3441603675689711,0.26426981252191517
88,8,5,0.005653531429756292,-0.0009966570051811988,0.0019296622849652933,-0.0008273386672025174,0.023155947419583517,-0.009928064006430207,0.009648311424826465,-0.004136693336012588,2.44782200037919,1.5399327573745025,1991.1262540649614,10557.619381404063,12548.745635469024,0.26345884193468516,0.21885374641811195
89,8,6,0.006343796748561763,-0.0019451123252754267,0.0029339810156462686,-0.001184197228971273,0.03520777218775522,-0.014210366747655275,0.01760388609387761,-0.007105183373827637,2.43955230720477,1.5363506676044214,1995.118843747966,10458.054706434856,12453.173550182824,0.3834918472641986,0.3581408011898941
90,8,7,0.004384727542003604,-0.001392549332969507,0.002437913398561441,-0.0009269123981050527,0.02925496078273729,-0.01112294877726063,0.017065393789930088,-0.00648838678673537,2.457635115427078,1.5557329966329392,2000.8562691533796,10493.661090634772,12494.517359788153,0.3517650062398969,0.3371824066635557
91,8,8,0.0024267068037950594,-0.0015591297123626652,0.001557874439332625,-0.0011007042159625851,0.018694493271991502,-0.013208450591551017,0.012462995514661,-0.008805633727700681,2.4654852560003047,1.5650305843112489,2021.5359323959322,10660.210576125399,12681.74650852133,0.2555627595763364,0.24699207571299903
92,8,9,0.002013975193324784,-0.0012298253858548723,0.0014784659831204017,-0.0009545212493129944,0.01774159179744483,-0.011454254991755931,0.013306193848083618,-0.008590691243816949,2.458252850824031,1.5567616210315172,2024.0077778697446,10670.628300411901,12694.636078281646,0.26561214743734773,0.26055369550791335
93,8,10,0.001436789517716427,-0.00046613237362193587,0.0011814140841832357,-0.0004041467237227691,0.01417696901019883,-0.00484976068467323,0.011814140841832356,-0.0040414672372276915,2.5270309689251333,1.6284628581262044,2054.547216915315,10991.578758376383,13046.125975291696,0.25009902683811536,0.2471001679109496
