,tf,tt,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
26,3,3,0.02751385093837261,-0.011892335904327849,0.0050082997824810885,-0.004366593774544762,0.060099597389773066,-0.052399125294537136,0.015024899347443266,-0.013099781323634284,1.0504767573435336,0.19849006530749952,1228.0970755557491,5561.602685776257,6789.699761332007,0.6605244170964311,0.47101649320306155
27,3,4,0.01160600567390905,-0.005557104286852765,0.003159086555028305,-0.0024196311875537644,0.037909038660339664,-0.029035574250645173,0.01263634622011322,-0.009678524750215058,1.0712050102675104,0.2078239468864469,1235.4708899746088,5681.5292441187285,6917.000134093338,0.4483654380876022,0.36418179537161627
28,3,5,0.0050642664830431484,-0.0057984545074946945,0.0018075219669467174,-0.002678687186083645,0.021690263603360606,-0.03214424623300374,0.009037609834733588,-0.013393435930418227,1.0691232480754538,0.19848934766214177,1225.1938468770813,5661.96939216176,6887.163239038842,0.30652071812249454,0.2613619719704455
29,3,6,0.0036590847164865692,-0.003413596780304798,0.0016765333255177983,-0.0018467077038658328,0.02011839990621358,-0.02216049244639,0.01005919995310679,-0.011080246223195,1.0840109645256706,0.21096865756792227,1224.5058949139097,5679.3931537064345,6903.899048620345,0.30552257966967433,0.2794091546144687
30,3,7,0.002707372032994407,-0.002831694448232108,0.0014991289955064125,-0.0017259714577650405,0.01798954794607695,-0.020711657493180487,0.010493902968544888,-0.012081800204355285,1.076233352882927,0.20484325884383933,1224.930503242259,5690.40012982037,6915.330633062629,0.30792858913948606,0.2919289175562129
31,3,8,0.002434713463438306,-0.0014714928607840053,0.001577350998830608,-0.0010236994102089053,0.018928211985967294,-0.012284392922506866,0.012618807990644864,-0.008189595281671243,1.0793336882201046,0.20480362377130953,1228.625359008386,5709.557565293522,6938.182924301909,0.2841002572406894,0.27636238434020916
32,3,9,0.0007456273458949412,-0.00021658194371818647,0.0005387266832244438,-0.00018702704964936685,0.006464720198693326,-0.002244324595792402,0.004848540149019996,-0.001683243446844302,1.0928324432920022,0.20986094175432413,1223.2979071162702,5908.647625930748,7131.945533047018,0.06734236872081413,0.06504635660919095
33,3,10,0.000649604212001619,-1.659513031439263e-05,0.0005325280347949792,-2.367241027210554e-05,0.006390336417539747,-0.0002840689232652613,0.005325280347949793,-0.00023672410272105454,1.077486229048729,0.19056212884337884,1201.6064457044693,5845.543245057894,7047.149690762363,0.0758937742242625,0.0747987821135578
34,3,11,-0.0006236361973556106,-0.0017876707916658636,-0.0005743194316219135,-0.0016407187962217066,-0.006891833179462962,-0.01968862555466048,-0.006317513747841049,-0.018047906758438776,1.0649595774595775,0.18816646316646315,1183.526102907278,5619.158263331114,6802.684366238392,-0.32663433958236926,-0.32808321402652507
35,3,12,-0.00039217100946615006,-0.0017269084196496344,-0.000392171009466151,-0.0017269084196496398,-0.004706052113593814,-0.020722901035795674,-0.004706052113593814,-0.020722901035795674,1.0741310541310543,0.19266381766381768,1186.2990918803416,5577.850433292634,6764.149525172976,-0.2470058354483384,-0.24700583544833946
36,4,1,0.8798887931397207,0.42525371052983807,0.006751171573416474,-0.01175492460072388,0.08101405888099768,-0.14105909520868654,0.006751171573416474,-0.01175492460072388,0.9971621362705921,0.11685494856450739,1249.5308218634918,5608.615781862081,6858.146603725574,1.218460890918266,0.3173439224473451
37,4,2,0.06423534859381233,-0.001719928589490583,0.0036008145216951367,-0.005921250055981826,0.04320977426034163,-0.07105500067178191,0.007201629043390273,-0.011842500111963652,1.072923636122649,0.1910386767730034,1256.3978201907714,5678.0107087601755,6934.408528950948,0.7995466417527346,0.2785400935944055
38,4,3,0.010716054055786567,-0.010923873902089001,0.000645695111430152,-0.004278480373666687,0.007748341337161825,-0.05134176448400024,0.0019370853342904563,-0.01283544112100006,1.1264387114111378,0.2376928881984029,1267.7549110030086,5772.634146220253,7040.389057223261,0.31645962361836993,0.0757157416508616
39,4,4,-0.0003271107933215554,-0.0036506763399316226,-0.0008362711060249956,-0.002102312811341798,-0.010035253272299954,-0.025227753736101578,-0.0033450844240999825,-0.008409251245367191,1.1443759070307058,0.24658202779332808,1270.917406030365,5828.396593479332,7099.313999509699,-0.011134062688869866,-0.08405194198605526
40,4,5,-0.0018394734029282024,-0.00423811940678533,-0.0010806963961307147,-0.0021249003040793796,-0.012968356753568572,-0.025498803648952555,-0.005403481980653572,-0.0106245015203969,1.1405532131804383,0.2427593339430607,1266.0110211568133,5795.863954349059,7061.8749755058725,-0.10342303276571038,-0.1431872729550669
41,4,6,0.001480744870116622,-0.002736829661237791,0.0005756636886500893,-0.0015569434258776126,0.006907964263801077,-0.018683321110531358,0.0034539821319005386,-0.009341660555265679,1.1448686893709148,0.24903300818548496,1271.4493590220732,5839.82765456551,7111.2770135875835,0.10507426631474812,0.08138349189190144
42,4,7,0.0016838808332028414,-0.0028801713483446673,0.0008963461628609943,-0.0017762571224376722,0.010756153954331932,-0.021315085469252065,0.006274423140026962,-0.012433799857063704,1.1345690064149818,0.2417104696129464,1276.7227797437126,5826.401664851231,7103.124444594943,0.15215144159193472,0.1384332498606807
43,4,8,0.001530251976463361,-0.00034490838792219664,0.0009730686808386417,-0.0002884811240236474,0.011676824170063698,-0.003461773488283769,0.007784549446709133,-0.0023078489921891793,1.1401290804783453,0.24775854251957194,1278.8205326415823,5932.037849454365,7210.8583820959475,0.10706816212640723,0.10245628678179051
44,4,9,0.0004988499059727851,-0.0007897811415609633,0.00035302699543991256,-0.0006223491652552376,0.004236323945278956,-0.007468189983062855,0.0031772429589592196,-0.005601142487297137,1.1330519707116071,0.24183496027536275,1274.8183779363535,6008.001079141323,7282.819457077676,0.04411635294906256,0.04170333362855722
45,4,10,-0.00014342659255766623,-0.0008496644061247573,-0.00012775937409190336,-0.0007205330450951542,-0.001533112489102843,-0.008646396541141847,-0.0012775937409190315,-0.007205330450951539,1.1036237600333965,0.2203184559463584,1250.0223651297156,5849.029448008567,7099.051813138283,-0.015725521651529722,-0.01682763365261885
46,4,11,-0.001304250659121653,-0.0025867611684933607,-0.0011976918951423822,-0.0023744351469300673,-0.014372302741708587,-0.02849322176316081,-0.0131746108465662,-0.02611878661623074,1.0900206429850392,0.21699005558138687,1223.7401787512078,5523.083912283065,6746.824091034273,-0.4097258430901835,-0.40989301139800216
47,4,12,-0.0011553828544977986,-0.0023772559230456837,-0.0011553828544978008,-0.0023772559230456837,-0.013864594253973609,-0.028527071076548196,-0.013864594253973609,-0.028527071076548196,1.067904240868637,0.1995297381210694,1206.847107851737,5405.720199055551,6612.567306907288,-0.4818460817569068,-0.48184608175690724
48,5,1,0.5325119621127778,1.3266952172421056,0.0010472515809970767,0.006004139167652095,0.012567018971964921,0.07204967001182512,0.0010472515809970767,0.006004139167652095,1.0285451017528224,0.13016894257703082,1247.4253466970122,5527.876134479644,6775.301481176656,0.23753483722322483,0.03594321522696283
49,5,2,0.08362583326540515,0.07872578244617096,0.007622459077887018,0.0028089169092766625,0.09146950893464421,0.03370700291131994,0.015244918155774036,0.005617833818553325,1.1054512813897488,0.1853008293628456,1305.9471532512277,5842.331589197656,7148.278742448883,0.46554161486723494,0.38062225359542107
50,5,3,0.03079013625566759,0.014213201461213866,0.005627490141818659,0.0008748527894749764,0.06752988170182392,0.010498233473699714,0.01688247042545598,0.0026245583684249285,1.1405892565359474,0.21299642963245902,1329.812707452678,5976.667452491698,7306.480159944375,0.4187727964222038,0.3507962808450908
51,5,4,0.01570234828374935,0.006434482794738258,0.004325277666098352,0.0010558949564858145,0.051903331993180216,0.012670739477829778,0.017301110664393406,0.004223579825943258,1.1550361811391223,0.22145377090230028,1329.639450887552,6025.223200046685,7354.862650934237,0.36865604741039343,0.3287868680162605
52,5,5,0.0033782214227607776,0.004077088295434785,0.0010188522936584604,0.001170111094308377,0.01222622752390153,0.014041333131700529,0.005094261468292303,0.005850555471541885,1.1617100191403595,0.23417303943619733,1326.066170258225,6191.307812653523,7517.373982911747,0.11648820870333228,0.08823044122002477
53,5,6,0.0032171939151267293,0.00021760288743367037,0.0014129827605468966,-0.0001363979871331998,0.016955793126562757,-0.0016367758455983982,0.008477896563281379,-0.0008183879227991991,1.166922837511073,0.2423158323158323,1337.5554360123538,6219.636603078838,7557.192039091192,0.1839741382476141,0.1654842414505704
54,5,7,0.0029625569990324035,-0.0002160171011145816,0.0016275684495324978,-0.0002542458448311798,0.019530821394389965,-0.0030509501379741622,0.011392979146727482,-0.0017797209138182583,1.1779904306220095,0.2567559719262505,1344.302799664789,6256.345961492411,7600.648761157199,0.2240477804119581,0.2138453252953304
55,5,8,0.0026184970509859147,0.0005450904112224077,0.0016899438006580225,0.0002898029208543777,0.02027932560789627,0.003477635050252533,0.01351955040526418,0.0023184233668350216,1.18243524993525,0.25955581455581456,1342.8691153198656,6234.849882310282,7577.718997630147,0.21277217148047994,0.2076279829247683
56,5,9,0.002106683436647121,0.001255851596207217,0.0015495221059777672,0.000902670881123404,0.0185942652717332,0.010832050573480847,0.013945698953799905,0.008124037930110637,1.1934030784030782,0.26946368446368435,1355.5517857864359,6373.1266635401635,7728.678449326599,0.19570291370143497,0.1930769879590559
57,5,10,0.0012825989509367161,0.0008248866887973675,0.0010553290121260222,0.0006677804595478599,0.012663948145512268,0.008013365514574324,0.010553290121260222,0.006677804595478602,1.1712073112073111,0.2503896103896104,1337.5566931697933,6211.324403174603,7548.881096344396,0.1525716014056232,0.15116165963376388
58,5,11,0.00015178586554106792,-0.00020974909604735587,0.00013635163648607277,-0.0001969426539791855,0.001636219637832874,-0.0023633118477502267,0.001499868001346801,-0.0021663691937710405,1.1398316498316496,0.22218855218855219,1309.0880055555556,6013.255138215489,7322.343143771042,0.03780674973114748,0.03705941464736479
59,5,12,-1.6520875861777684e-06,-0.00037412561065816493,-1.6520875861793585e-06,-0.0003741256106581687,-1.982505103415207e-05,-0.004489507327898024,-1.982505103415184e-05,-0.004489507327898024,1.112053872053872,0.19885521885521884,1291.7309888888888,5895.385913612313,7187.116902501201,-0.0005284052258356376,-0.0005284052258361349
60,6,1,1.5832109741567884,2.899811565852848,0.014479679629049821,-0.005968724712748544,0.17375615554859786,-0.07162469655298251,0.014479679629049821,-0.005968724712748544,0.9782866082038877,0.09782389281470164,1235.9913902669023,5278.118724384735,6514.110114651638,0.21625513816921488,0.6708991303400078
61,6,2,0.09946884156332052,0.035272864961562,0.006575954797247227,-0.004992446258786157,0.07891145756696674,-0.05990935510543387,0.013151909594494453,-0.009984892517572314,1.0497797212677242,0.15629142582993202,1279.052164862026,5528.542498860557,6807.594663722584,0.5428515537823949,0.31947814778922434
62,6,3,0.0341000842352712,-0.00013144610060898503,0.005577125529391289,-0.002995950938148131,0.06692550635269547,-0.035951411257777566,0.016731376588173863,-0.008987852814444393,1.0937108221478384,0.19455661002439253,1303.2297010180168,5674.196020068239,6977.425721086257,0.48313551199678084,0.36648291297120356
63,6,4,0.0070325031128564185,0.0032455337098045546,0.0011840481479997733,-0.0003733132199616526,0.014208577775997273,-0.0044797586395398355,0.004736192591999093,-0.0014932528798466103,1.1263612136057952,0.22246533136626015,1290.2527517691283,5897.816187260092,7188.068939029222,0.16097650778211142,0.0880423444662795
64,6,5,0.0033563645640466936,5.600805973562916e-05,0.0008574019523277463,-0.0006418483976165123,0.010288823427932959,-0.007702180771398146,0.00428700976163873,-0.003209241988082562,1.1240433190820185,0.2224700325474319,1292.8858839381633,5913.105101060628,7205.990984998792,0.11725144930002195,0.0746549995656319
65,6,6,0.0018403439842576074,-0.0036941190576198846,0.0006749913611075818,-0.002131618125532393,0.008099896333290977,-0.02557941750638871,0.0040499481666454885,-0.012789708753194354,1.1122110881321408,0.2160818129239182,1284.309215683488,5814.870145400166,7099.179361083655,0.09242766883909748,0.06928100603617897
66,6,7,0.0008072701818293154,-0.004061929506541904,0.0003389991237386952,-0.0025180786556840526,0.004067989484864343,-0.03021694386820862,0.0023729938661708676,-0.017626550589788362,1.1129033636928372,0.21804494725547358,1279.7000852099168,5793.010214179779,7072.710299389694,0.05973224401754656,0.04357563546428375
67,6,8,0.0007177251336687387,-0.00290837885479469,0.0004051277138946579,-0.0020173401419220868,0.0048615325667359,-0.024208081703065047,0.003241021711157263,-0.016138721135376694,1.1144434318118528,0.21972703709545813,1276.2830528662373,5762.730684596204,7039.013737462441,0.05893088658572993,0.050323292142500434
68,6,9,0.00018653173221391283,-0.0028343209714654922,0.00010174643087408631,-0.002164542808284696,0.001220957170489038,-0.025974513699416345,0.0009157178778667751,-0.01948088527456226,1.1095899519583732,0.21405923511186667,1276.4616475216792,5765.094966149444,7041.556613671125,0.018703408256515456,0.0136831896299147
69,6,10,-0.0001909913594128812,-0.002694500907619927,-0.00017527464508267532,-0.0022633442312779604,-0.002103295740992103,-0.02716013077533553,-0.0017527464508267547,-0.0226334423127796,1.0773799397483608,0.1860860971387287,1261.5040878147197,5659.313153206832,6920.817241021551,-0.02788449241227322,-0.030797571694306983
70,6,11,-0.001111703021849952,-0.003184561858847529,-0.001023542705630715,-0.0029242956314648127,-0.012282512467568582,-0.03509154757757775,-0.011258969761937864,-0.03216725194611294,1.0312183235867445,0.14053054158317313,1240.4158130672447,5461.143437045217,6701.559250112461,-0.29385930419959644,-0.29514368772759736
71,6,12,-0.0009612529127355969,-0.002935120690760946,-0.0009612529127355959,-0.0029351206907609457,-0.01153503495282715,-0.03522144828913135,-0.01153503495282715,-0.035221448289131346,1.00961800669231,0.12308748355187983,1228.4450244358327,5330.100463585124,6558.545488020957,-0.29294769873494075,-0.2929476987349401
72,7,1,0.3590698019721368,0.8734242114565774,-0.011114692412010713,-0.011261231903699253,-0.13337630894412855,-0.135134782844391,-0.011114692412010713,-0.011261231903699253,0.9251853356052273,0.11629998828141241,1188.0212191186276,5272.694957890401,6460.71617700903,0.24461036111138196,-0.7340619752653759
73,7,2,0.00705345241655839,0.01744361163275263,-0.004345539463437238,-0.004734608808145911,-0.05214647356124686,-0.05681530569775094,-0.008691078926874476,-0.009469217616291822,1.004049938548294,0.1830256731572521,1222.451280982404,5454.2764831730765,6676.727764155481,0.07773768478564685,-0.3489369190648785
74,7,3,-0.004514188936472996,-0.0005503782048395023,-0.0030527144665550257,-0.00255651114667046,-0.03663257359866032,-0.03067813376004552,-0.00915814339966508,-0.007669533440011382,1.1153712504971087,0.23482373461778494,1253.5755914588592,5801.237755458831,7054.813346917689,-0.10070027266043462,-0.28712220289688817
75,7,4,-0.005452282084045942,-0.0024118936365593708,-0.002714875230595786,-0.001985871076511379,-0.03257850276714943,-0.02383045291813655,-0.010859500922383143,-0.007943484306045516,1.119698774824633,0.24273656253061288,1257.5341391643362,5863.779740822853,7121.313879987188,-0.17817531153175717,-0.2617296864978429
76,7,5,-0.004439211679041464,-0.003275713181037399,-0.0022544678714546272,-0.0018700082197400437,-0.02705361445745553,-0.022440098636880516,-0.011272339357273137,-0.009350041098700216,1.1374797230060387,0.2545484534958219,1270.324604865797,5918.4416103320655,7188.766215197863,-0.24018550372970657,-0.2891692863103847
77,7,6,-0.00025474772956772583,-0.0023443355507217684,-0.00033709737894297565,-0.001488205309467567,-0.0040451685473157075,-0.017858463713610804,-0.0020225842736578538,-0.008929231856805402,1.1521644053687397,0.2696089227822974,1296.4030154975226,6039.118183975237,7335.52119947276,-0.015883886473170232,-0.042180136093110804
78,7,7,-5.998201465310558e-05,-0.002339410427195746,-0.0001447779943321347,-0.0015321374534993733,-0.0017373359319856174,-0.018385649441992488,-0.0010134459603249426,-0.010724962174495613,1.1516567376551898,0.27670948017697244,1294.171448296804,5976.293281317709,7270.464729614514,-0.004693993974362114,-0.019520844325197108
79,7,8,0.00040986902540545654,-0.0021420368721192054,0.0002018165368085619,-0.0015241390027752452,0.002421798441702741,-0.018289668033302942,0.0016145322944684953,-0.012193112022201961,1.1520548213969266,0.28439007873218397,1296.4810824871522,5941.5992277011965,7238.080310188349,0.03544398568340738,0.02640350437791597
80,7,9,3.076624521735147e-05,-0.0019676508823910765,-1.1299859624018035e-05,-0.0015235065132105647,-0.0001355983154882149,-0.018282078158526782,-0.00010169873661616188,-0.013711558618895081,1.1495680489101543,0.2833980152401205,1309.562723227893,6039.083995955165,7348.646719183058,0.0035031963459940586,-0.0017212062526374631
81,7,10,-1.3889993158401138e-05,-0.0016989992528734295,-2.8210517550505012e-05,-0.0014405592132387148,-0.00033852621060605816,-0.01728671055886457,-0.0002821051755050511,-0.01440559213238714,1.124250588592694,0.2660170628591681,1306.5090502120197,5964.498834050402,7271.0078842624225,-0.0017140555871375323,-0.004187031128880059
82,7,11,-0.001232050731191177,-0.0027673158943423157,-0.0011333018045136681,-0.0025432385898749477,-0.013599621654164017,-0.030518863078499374,-0.012466319849650352,-0.027975624488624427,1.0681364249785303,0.20520713204923735,1253.3823865469813,5593.176982920977,6846.559369467957,-0.26443846574884106,-0.26520668014390736
83,7,12,-0.0008189471451401265,-0.00264807733609905,-0.000818947145140127,-0.0026480773360990483,-0.009827365741681521,-0.03177692803318857,-0.009827365741681521,-0.03177692803318857,1.0251025960623483,0.1728004428778423,1248.1941070047367,5439.514673413925,6687.708780418662,-0.1949714016210859,-0.19497140162108614
84,8,1,0.8712022538705473,1.0117955033260444,0.00236282172143053,-0.009924592153439379,0.02835386065716636,-0.11909510584127254,0.00236282172143053,-0.009924592153439379,0.9801987840590782,0.09475910119292472,1182.4086027425392,5109.568254037476,6291.976856780015,0.3549553026289679,0.10091231752469582
85,8,2,0.08180712801798581,0.03726821224121548,0.0035215431145634865,-0.005410763971591255,0.042258517374761814,-0.06492916765909507,0.007043086229126973,-0.01082152794318251,1.07358996123702,0.18478573713867835,1234.1399450068452,5666.749956230045,6900.88990123689,0.5511572825103912,0.17125158344877742
86,8,3,0.02792626488979449,0.004255698202836265,0.003981691950097143,-0.002406769614026674,0.04778030340116572,-0.028881235368320088,0.01194507585029143,-0.007220308842080022,1.1002854879325468,0.20667939903234023,1255.4218498644057,5798.446326085842,7053.86817595025,0.445145529423737,0.26943321016298594
87,8,4,0.010664729744665754,-0.0011065046087266116,0.0023378804647644436,-0.0017593252162135475,0.028054565577173327,-0.02111190259456257,0.009351521859057774,-0.00703730086485419,1.1221560734873428,0.23399946687872386,1250.4922500209227,5862.024155843709,7112.516405864631,0.3029273761156131,0.20591514508446404
88,8,5,0.006530837851439433,0.000846597419407911,0.0021349917224001173,-0.00033221615206250726,0.025619900668801418,-0.003986593824750084,0.010674958612000589,-0.001661080760312535,1.1422163251265418,0.2488001048372565,1258.5974403328582,5909.316533457827,7167.913973790685,0.2755712191352397,0.22291866753159945
89,8,6,0.007418262651724853,-0.00045478990178270167,0.0034237290178776828,-0.0005703890253729994,0.0410847482145322,-0.006844668304475995,0.0205423741072661,-0.0034223341522379973,1.1488134142545907,0.25738406473700587,1272.829577586085,6022.66964423104,7295.4992218171255,0.4069057017972132,0.3816519696266399
90,8,7,0.005104182399112427,-0.002280047943535363,0.00283014435270492,-0.0014929913796930875,0.03396173223245904,-0.01791589655631705,0.019811010468934447,-0.010450939657851611,1.1547447868036103,0.26836134453781507,1266.010377344877,5936.634917901707,7202.6452952465825,0.4012846848465056,0.3846622917811061
91,8,8,0.003539083205349222,-0.002653937080682976,0.0022801672498139664,-0.001851224399383009,0.027362006997767595,-0.022214692792596104,0.01824133799851173,-0.014809795195064071,1.1487924058512293,0.26828197945845,1270.6149909090911,5889.0254427934815,7159.6404337025715,0.3884723443458468,0.37741064479565384
92,8,9,0.0029959035827853875,-0.002038275981074498,0.002203515036383273,-0.001574149849451563,0.026442180436599273,-0.01888979819341876,0.019831635327449453,-0.014167348645064071,1.164641001699825,0.28540041657688714,1297.3163257686756,6038.771251889939,7336.087577658615,0.4017862677646257,0.3954145130013062
93,8,10,0.0015978754432004684,-0.002445836728176464,0.0013153818067279236,-0.00205755333093031,0.015784581680735082,-0.02469063997116372,0.013153818067279239,-0.0205755333093031,1.0835426392779335,0.21883986928104576,1235.959437267634,5799.620626196843,7035.580063464475,0.2492106602145702,0.24663871575510124
