,tf,tt,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
25,3,2,0.008893044142649808,-0.0026196699382242303,-0.003938374746318187,-0.004943116176445182,-0.04726049695581824,-0.059317394117342194,-0.007876749492636373,-0.009886232352890365,1.3250720002614766,0.4475894472724832,1224.3729189318947,7497.076285096949,8721.449204028846,0.11709981911402556,-0.33387417615885745
26,3,3,-0.005108219146571165,-0.009084544979831627,-0.0026485365114711406,-0.0035368584169572057,-0.031782438137653676,-0.042442301003486484,-0.007945609534413419,-0.01061057525087162,1.3336307341795013,0.4585103808400465,1229.7495037779456,7516.949779658449,8746.699283436397,-0.15714230175591107,-0.3291347660420547
27,3,4,-0.004520118508555671,-0.006754215131824306,-0.0020177948930335276,-0.002740987017525614,-0.02421353871640233,-0.03289184421030737,-0.00807117957213411,-0.010963948070102456,1.3400285135300265,0.46444182388003263,1232.4072771358876,7525.880575615477,8758.287852751362,-0.24637890490825218,-0.33022355174706236
28,3,5,-0.003418214497730105,-0.005439586685625307,-0.0016546245623449592,-0.002487244346715115,-0.019855494748139507,-0.029846932160581378,-0.008273122811724796,-0.012436221733575576,1.3248888708472024,0.45050572408532197,1226.83809501445,7510.048288363279,8736.886383377729,-0.29969525220719717,-0.34704889889349994
29,3,6,-0.0023221297022025245,-0.004400633766270626,-0.001275838918383874,-0.0023108389436310916,-0.01531006702060649,-0.027730067323573096,-0.007655033510303245,-0.013865033661786548,1.3161651391914448,0.4404202451685318,1229.282456181383,7520.342215604094,8749.624671785477,-0.27815710779889713,-0.30516539148656846
30,3,7,-0.0015217943379074088,-0.0029872465644479973,-0.0009508071983702603,-0.0018013497107835614,-0.011409686380443125,-0.02161619652940274,-0.006655650388591824,-0.012609447975484932,1.3259894622622292,0.4522730141012498,1235.0028860751472,7586.897868286876,8821.900754362025,-0.24622849203251104,-0.26357162106460347
31,3,8,-0.0015401537947910416,-0.002390562517627617,-0.0010596289469608248,-0.0016241941018073616,-0.012715547363529896,-0.019490329221688342,-0.008477031575686599,-0.012993552814458893,1.3115302359287935,0.4396572695340748,1227.9995603532695,7535.5361349370405,8763.535695290311,-0.3294600745963666,-0.3395844801790573
32,3,9,-0.0012225673354646853,-0.0018870770603904592,-0.0009343625043606006,-0.0014318535020494654,-0.011212350052327206,-0.01718224202459358,-0.008409262539245402,-0.012886681518445188,1.3045448359107064,0.43228348017358564,1227.5894234945629,7567.0825266994,8794.671950193962,-0.3288304186223902,-0.334817201094601
33,3,10,-0.0012170043563456176,-0.0015349828854267957,-0.0010222083860363092,-0.0012872466992735164,-0.012266500632435711,-0.015446960391282199,-0.010222083860363091,-0.012872466992735166,1.2872418586532413,0.4141282361481636,1210.2203551100938,7469.454358092282,8679.674713202374,-0.39693976725376967,-0.39994332604310906
34,3,11,-0.0009752779872432198,-0.0012579071135361071,-0.0008970395000681739,-0.001156169662538967,-0.010764474000818086,-0.013874035950467602,-0.009867434500749912,-0.012717866287928637,1.3019135902080343,0.4201368723353082,1217.845681738233,7528.031298034704,8745.876979772938,-0.38024490651278176,-0.38147350453820844
35,3,12,-0.0006941325618488211,-0.001114152139802433,-0.000694132561848822,-0.001114152139802434,-0.008329590742185864,-0.013369825677629206,-0.008329590742185864,-0.013369825677629206,1.3068149392762132,0.4231118408567021,1220.874729248224,7545.233620889131,8766.108350137354,-0.321134114486519,-0.32113411448651935
36,4,1,1.55747109769949,1.597054025352911,-0.006281647509767008,-0.0034226884872619436,-0.0753797701172041,-0.041072261847143306,-0.006281647509767008,-0.0034226884872619436,1.2807956987542433,0.38248679196020424,1191.250966419524,7294.2128933563645,8485.463859775888,0.20054651553183517,-0.2416993587251825
