,tf,tt,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
140,12,9,0.000366064,0.001510933,0.000208469,0.001119395,0.002501627,0.013432741,0.00187622,0.010074556,4.307691538,3.397926781,987.2675675,9069.803304,10057.07087,0.067304578,0.051272529
141,12,10,0.000294528,0.001169547,0.000212905,0.000967975,0.002554855,0.011615694,0.002129046,0.009679745,4.372687166,3.459633458,999.669538,9216.320868,10215.99041,0.066341596,0.057644432
142,12,11,0.000277373,0.001032121,0.000241415,0.000943531,0.002896983,0.011322367,0.002655568,0.010378836,4.542750226,3.6227982,1036.392547,9581.959313,10618.35186,0.073727438,0.070053166
143,12,12,0.000285581,0.000981189,0.000285581,0.000981189,0.003426977,0.011774266,0.003426977,0.011774266,4.611065879,3.695116233,1058.324212,9769.335802,10827.66001,0.082244372,0.082244372
144,13,1,2.309585188,0.230702018,0.001814144,-0.000434883,0.021769724,-0.005218596,0.001814144,-0.000434883,2.490016174,1.582392971,598.306937,5265.852776,5864.159713,4.568967633,0.123629856
145,13,2,0.07849159,0.017257254,0.000300901,0.000318586,0.003610811,0.00382303,0.000601802,0.000637172,3.200440743,2.291194979,736.6207497,6717.697685,7454.318435,1.021496502,0.02891955
146,13,3,0.018392663,0.004798871,0.000317836,0.000377763,0.003814032,0.004533151,0.000953508,0.001133288,3.583805606,2.677130395,814.0443241,7461.387848,8275.432172,0.51827317,0.038688589
147,13,4,0.005204541,0.001830446,-0.000116998,0.000267918,-0.001403975,0.003215014,-0.000467992,0.001071671,3.982882919,3.068654254,894.6615354,8257.230745,9151.892281,0.226044179,-0.015763583
148,13,5,0.003400777,0.001338281,0.000565552,0.000395607,0.006786627,0.004747288,0.002827761,0.001978037,4.205904293,3.292896773,940.6055598,8716.636551,9657.242111,0.225898066,0.092167678
149,13,6,0.003769566,0.00076011,0.001448067,0.000293814,0.017376798,0.003525767,0.008688399,0.001762883,4.253998784,3.342614253,951.7612901,8774.382917,9726.144208,0.343670794,0.267425652
150,13,7,0.003983716,0.00104234,0.002113025,0.000564637,0.0253563,0.006775638,0.014791175,0.003952456,4.341351458,3.435636367,966.2777674,8995.901874,9962.179641,0.513429568,0.469510402
151,13,8,0.00312073,0.000816742,0.001963761,0.000521114,0.023565128,0.006253374,0.015710086,0.004168916,4.405363178,3.501773279,980.5772927,9146.368317,10126.94561,0.526343691,0.498527768
152,13,9,0.00257075,0.000588522,0.00186358,0.000428913,0.022362961,0.005146952,0.016772221,0.003860214,4.423389379,3.520796053,985.9804566,9236.698613,10222.67907,0.54575663,0.528585747
153,13,10,0.001910501,0.000344827,0.001560512,0.000281304,0.018726143,0.003375648,0.015605119,0.00281304,4.520182156,3.613998323,1004.86413,9454.246922,10459.11105,0.497449564,0.488101395
154,13,11,0.001232106,0.000258974,0.001117575,0.000235095,0.0134109,0.002821136,0.012293325,0.002586042,4.538416295,3.629103295,1004.851545,9420.763694,10425.61524,0.379951204,0.376121111
155,13,12,0.001167235,0.000286945,0.001167235,0.000286945,0.014006825,0.003443346,0.014006825,0.003443346,4.561178904,3.658612268,1017.98863,9493.339883,10511.32851,0.397244318,0.397244318
156,14,1,2.498175555,0.282626827,0.006995825,0.002875819,0.083949905,0.034509826,0.006995825,0.002875819,2.48283795,1.59344248,594.8748555,5296.42192,5891.296775,4.505313805,0.398068791
157,14,2,0.108239579,0.024845396,0.003143446,0.001434046,0.037721354,0.017208548,0.006286892,0.002868091,3.275030604,2.3903018,753.4212999,6833.87401,7587.29531,1.250467111,0.263076482
158,14,3,0.029021622,0.00805298,0.002713559,0.001167285,0.032562706,0.014007422,0.008140676,0.003501855,3.684447224,2.800166101,833.0355351,7683.709457,8516.744992,0.739436715,0.30136059
159,14,4,0.01368077,0.002953005,0.002456914,0.000620623,0.029482973,0.007447477,0.009827658,0.002482492,3.990231842,3.086972363,897.7249858,8279.584619,9177.309605,0.522040242,0.292687035
160,14,5,0.013166152,0.002918805,0.004437492,0.001037726,0.053249907,0.012452713,0.022187461,0.00518863,4.288467832,3.390427777,957.474337,8867.47241,9824.946747,0.793004241,0.659802786
161,14,6,0.009805608,0.002912157,0.004388007,0.001362844,0.052656085,0.016354133,0.026328042,0.008177067,4.495446275,3.603709127,999.5270073,9336.86623,10336.39324,0.87780425,0.801661512
162,14,7,0.007327736,0.002045104,0.004016824,0.001147999,0.048201886,0.013775985,0.028117767,0.008035991,4.581770477,3.691522703,1017.027026,9510.460144,10527.48717,0.955066216,0.905587194
163,14,8,0.006061606,0.001727487,0.003893562,0.001126933,0.046722742,0.013523198,0.031148495,0.009015465,4.674757559,3.786406159,1038.20727,9730.887776,10769.09505,1.013202578,0.981956283
164,14,9,0.004855504,0.001275935,0.003560498,0.000943654,0.042725975,0.011323849,0.032044482,0.008492886,4.727960257,3.839923475,1051.88934,9892.582082,10944.47142,1.036120066,1.016654675
165,14,10,0.003053756,0.000597911,0.00250724,0.000491934,0.030086882,0.005903209,0.025072402,0.004919341,4.497225903,3.60809725,997.5770119,9393.62829,10391.2053,0.792568127,0.782197154
166,14,11,0.002309644,0.000457528,0.002102915,0.000417051,0.02523498,0.005004607,0.023132065,0.004587556,4.529674744,3.639246123,999.3448124,9396.954136,10396.29895,0.719463445,0.715071567
167,14,12,0.00214391,0.000463791,0.00214391,0.000463791,0.025726915,0.005565491,0.025726915,0.005565491,4.704042536,3.824377541,1037.785543,9791.069713,10828.85526,0.760141616,0.760141616
168,15,1,2.603854617,0.257177128,0.007555803,0.001480408,0.090669641,0.017764896,0.007555803,0.001480408,2.305691732,1.38974649,559.5214954,5007.794242,5567.315737,4.501764928,0.640874318
169,15,2,0.124632867,0.027344014,0.005459464,0.00171379,0.065513571,0.020565477,0.010918929,0.003427579,3.13938968,2.232701837,708.8163087,6626.11827,7334.934579,1.517655188,0.518435074
170,15,3,0.048723574,0.010032004,0.00668326,0.001483208,0.080199125,0.017798492,0.020049781,0.004449623,3.55877892,2.675135761,797.6003182,7438.323078,8235.923396,1.237813042,0.769056258
171,15,4,0.033830918,0.006806952,0.008609734,0.001795329,0.103316811,0.021543953,0.034438937,0.007181318,4.108049281,3.190812106,905.1608679,8535.815167,9440.976035,1.384510002,1.126156457
172,15,5,0.020195237,0.004603291,0.007157975,0.001677546,0.085895702,0.020130546,0.035789876,0.008387728,4.283688518,3.367480236,941.440733,8969.337578,9910.778311,1.120904643,0.99267165
173,15,6,0.01423539,0.003227619,0.006448938,0.00148029,0.077387254,0.017763476,0.038693627,0.008881738,4.414068873,3.499044616,972.6562459,9277.744457,10250.4007,1.11105946,1.034743608
174,15,7,0.010336962,0.002142486,0.005697267,0.001182617,0.0683672,0.014191408,0.039880867,0.008278321,4.537590665,3.62377902,1004.223614,9577.723678,10581.94729,1.148545054,1.104382451
175,15,8,0.008254102,0.001862193,0.005305657,0.001203609,0.063667887,0.014443306,0.042445258,0.009628871,4.635429249,3.723761465,1025.594058,9830.903323,10856.49738,1.144126759,1.115779586
176,15,9,0.006719859,0.001352471,0.004932943,0.000993297,0.059195312,0.011919561,0.044396484,0.00893967,4.659717345,3.749463465,1032.579362,9905.746351,10938.32571,1.154577333,1.137993088
177,15,10,0.004600906,0.000744188,0.003783434,0.000609629,0.04540121,0.00731555,0.037834342,0.006096291,4.533062165,3.622918883,1004.91187,9673.832313,10678.74418,0.963742375,0.954204998
178,15,11,0.003655576,0.000528649,0.003331831,0.000480745,0.039981978,0.005768937,0.036650146,0.005288192,4.58173348,3.669983983,1011.567911,9759.882397,10771.45031,0.955463768,0.951163902
179,15,12,0.002862779,0.00026317,0.002862779,0.00026317,0.034353343,0.003158038,0.034353343,0.003158038,4.553176008,3.643042004,996.7290139,9626.036558,10622.76557,0.887222676,0.887222676
180,16,1,2.671616143,0.402749424,0.011280786,0.003228776,0.135369438,0.038745307,0.011280786,0.003228776,2.313054084,1.397279888,554.8945237,5110.21813,5665.112654,2.652774816,0.646986872
181,16,2,0.173501811,0.030705413,0.009542211,0.001886206,0.114506538,0.022634478,0.019084423,0.003772413,3.09751184,2.18223274,707.7051053,6664.751562,7372.456667,1.709346975,0.726018616
182,16,3,0.048989931,0.010923819,0.006670373,0.001760451,0.08004448,0.021125409,0.02001112,0.005281352,3.565509446,2.65205666,803.6591373,7653.431627,8457.090765,1.131679365,0.67773602
183,16,4,0.028089942,0.005408644,0.006934545,0.001386421,0.083214541,0.016637055,0.02773818,0.005545685,3.956071583,3.046461235,882.7011615,8359.841367,9242.542529,1.040318855,0.810589233
184,16,5,0.022551397,0.004910332,0.008155046,0.001797589,0.097860555,0.02157107,0.040775231,0.008987946,4.286770318,3.382618269,956.8432264,9060.348182,10017.19141,1.118305365,1.005853668
185,16,6,0.017300251,0.003893841,0.007915123,0.001798008,0.094981478,0.021576101,0.047490739,0.010788051,4.529172713,3.626587179,1017.411209,9637.097921,10654.50913,1.122257256,1.054484099
186,16,7,0.012772125,0.002760267,0.007062641,0.001534197,0.084751689,0.018410359,0.049438485,0.010739376,4.65729728,3.756344645,1049.882729,9962.523809,11012.40654,1.102564988,1.062407843
187,16,8,0.010385723,0.002441986,0.006694165,0.001578647,0.080329983,0.018943761,0.053553322,0.012629174,4.821966918,3.92140655,1084.906946,10380.79182,11465.69876,1.036212079,1.014937455
188,16,9,0.008049051,0.001815761,0.005908677,0.001332878,0.070904126,0.01599454,0.053178095,0.011995905,4.869501328,3.969922005,1099.760408,10545.14454,11644.90495,0.956021568,0.943252355
189,16,10,0.006026056,0.001195104,0.004960736,0.000982169,0.059528834,0.011786026,0.049607362,0.009821688,4.896278933,3.99465789,1101.923567,10576.06819,11677.99175,0.889249369,0.881780794
190,16,11,0.004338895,0.000705171,0.003958892,0.000642004,0.047506704,0.007704042,0.043547812,0.007062039,4.902494238,3.99465563,1091.006162,10545.42155,11636.42771,0.820281309,0.817481112
191,16,12,0.003959725,0.000672786,0.003959725,0.000672786,0.047516697,0.008073428,0.047516697,0.008073428,5.005145753,4.097839252,1115.055801,10793.83961,11908.89541,0.817970256,0.817970256
192,17,1,2.356125679,0.33678031,0.011109439,0.003737611,0.133313263,0.044851337,0.011109439,0.003737611,2.30599545,1.384760699,561.9002788,4902.574358,5464.474637,3.282873219,0.818562893
193,17,2,0.230719642,0.0474242,0.018678555,0.005133579,0.22414266,0.061602949,0.03735711,0.010267158,3.474235252,2.554702003,787.9069114,7433.652051,8221.558962,2.671293903,1.515329979
194,17,3,0.078151061,0.021462562,0.014130445,0.004356166,0.169565339,0.052273995,0.042391335,0.013068499,4.028860044,3.107791232,896.7105629,8642.4661,9539.176663,1.750505554,1.347710793
195,17,4,0.044190573,0.00755662,0.012201261,0.001994227,0.146415136,0.023930726,0.048805045,0.007976909,4.523969838,3.615297627,990.1585954,9448.895631,10439.05423,1.374518146,1.196866311
196,17,5,0.027089657,0.006367064,0.009924481,0.002345467,0.119093767,0.028145601,0.049622403,0.011727334,4.902174692,3.987023392,1071.033754,10279.68896,11350.72271,1.07177272,0.980880763
197,17,6,0.019659588,0.003601918,0.009018997,0.001597191,0.108227965,0.019166286,0.054113983,0.009583143,5.105278466,4.191273807,1124.575977,10743.95446,11868.53044,0.86802447,0.813277626
198,17,7,0.01541392,0.002567099,0.008526511,0.001382255,0.102318134,0.016587063,0.059685578,0.009675787,5.159489746,4.246971679,1144.916922,11027.60315,12172.52007,0.858128277,0.827085716
199,17,8,0.011860015,0.002001835,0.007646944,0.001269799,0.091763323,0.015237588,0.061175549,0.010158392,5.370102766,4.459441503,1190.48416,11479.49267,12669.97683,0.849396581,0.829599675
200,17,9,0.009373822,0.001331334,0.006888849,0.000963235,0.082666194,0.011558819,0.061999645,0.008669114,5.327562456,4.416846296,1187.770351,11537.87408,12725.64443,0.846094727,0.833922462
201,17,10,0.007462736,0.00114721,0.006148725,0.00093752,0.073784703,0.011250241,0.061487253,0.009375201,5.415564323,4.499729014,1209.165019,11678.427,12887.59202,0.813831787,0.807326123
202,17,11,0.005358583,0.000589491,0.004891493,0.000534433,0.05869791,0.006413192,0.053806418,0.005878759,5.504891575,4.578115013,1217.141923,11871.78296,13088.92489,0.781559657,0.778996659
203,17,12,0.00497891,0.000444378,0.00497891,0.000444378,0.059746924,0.005332541,0.059746924,0.005332541,5.441562763,4.515603645,1207.100183,11753.72998,12960.83016,0.873965331,0.873965331
204,18,1,2.130053504,0.216841516,0.013008254,6.36E-05,0.156099044,0.000763581,0.013008254,6.36E-05,2.313083649,1.386509929,558.5087905,4985.836796,5544.345586,3.524351199,0.837910524
205,18,2,0.202893982,0.04743367,0.016158788,0.005017237,0.193905462,0.060206847,0.032317577,0.010034474,3.393886675,2.466631902,755.5365374,7000.102694,7755.639231,1.881804132,1.013904048
206,18,3,0.087540575,0.020728414,0.015738623,0.004134078,0.188863475,0.049608938,0.047215869,0.012402234,3.947200254,3.024594166,873.709047,8209.58017,9083.289217,1.915696687,1.475973706
207,18,4,0.049450602,0.011998978,0.013750061,0.003475604,0.165000736,0.041707243,0.055000245,0.013902414,4.50789766,3.586986863,985.489319,9342.445607,10327.93493,1.628654091,1.430323777
208,18,5,0.034174844,0.007390196,0.0127731,0.002819697,0.153277196,0.033836364,0.063865498,0.014098485,4.886227907,3.964071091,1066.834671,10099.30487,11166.13954,1.567486407,1.453877594
209,18,6,0.025968504,0.005087574,0.012137035,0.002397545,0.145644419,0.028770536,0.072822209,0.014385268,5.003128629,4.082750331,1090.660457,10343.68062,11434.34108,1.508603616,1.44524213
210,18,7,0.022485651,0.003773424,0.012546887,0.002087871,0.150562642,0.025054452,0.087828208,0.014615097,5.023244351,4.10602145,1117.913988,10558.62544,11676.53942,1.481453374,1.454261485
211,18,8,0.014889867,0.00277759,0.009623778,0.001781701,0.115485332,0.02138041,0.076990221,0.014253607,5.261431791,4.351802084,1166.398724,11181.25308,12347.6518,1.208549997,1.193281177
212,18,9,0.012131276,0.002371243,0.008904841,0.001730591,0.106858094,0.020767093,0.080143571,0.015575319,5.333626363,4.423667737,1190.686526,11386.40339,12577.08992,1.12553895,1.116817815
213,18,10,0.009280298,0.001703349,0.007653056,0.001397711,0.091836676,0.016772536,0.076530564,0.013977113,5.430015546,4.513297626,1206.583967,11615.2651,12821.84906,1.123530197,1.118595302
214,18,11,0.007044499,0.000871374,0.006436842,0.000793974,0.077242107,0.009527688,0.070805265,0.008733714,5.473278723,4.543753193,1193.658686,11544.42828,12738.08697,1.183489853,1.180960287
215,18,12,0.006076689,0.000647117,0.006076689,0.000647117,0.072920267,0.007765404,0.072920267,0.007765404,5.393562923,4.467035552,1185.735441,11431.19011,12616.92555,1.32859368,1.32859368
216,19,1,2.659235744,0.222006928,0.017690052,5.57E-05,0.212280626,0.000667874,0.017690052,5.57E-05,2.448329077,1.51246132,586.4328476,5158.488754,5744.921602,5.166903815,0.543500846
217,19,2,0.212797348,0.037801892,0.015733234,0.003168255,0.188798812,0.038019063,0.031466469,0.00633651,3.631268252,2.696157224,813.3313437,7487.777543,8301.108887,1.895737068,0.9039376
218,19,3,0.065795542,0.013133149,0.009159576,0.001863534,0.109914911,0.022362403,0.027478728,0.005590601,4.19371891,3.25978161,927.1624415,8636.957317,9564.119758,0.932944624,0.527822529
219,19,4,0.036617899,0.007933997,0.008995665,0.002040002,0.107947978,0.024480024,0.035982659,0.008160008,4.784706896,3.852067599,1031.456714,9667.798439,10699.25515,0.874875231,0.653864814
220,19,5,0.023635265,0.003941305,0.008294644,0.001358489,0.099535722,0.016301864,0.041473218,0.006792443,5.13592102,4.202249663,1094.356737,10290.89727,11385.25401,0.824061347,0.703878692
221,19,6,0.02275196,0.003050851,0.010363379,0.001315748,0.124360548,0.015788981,0.062180274,0.007894491,5.191918969,4.262141657,1139.038383,10693.65585,11832.69423,0.997240334,0.930955961
222,19,7,0.016275446,0.001755572,0.008953403,0.000896307,0.107440831,0.010755687,0.062673818,0.006274151,5.356771917,4.431960225,1194.168668,11251.70418,12445.87285,0.905914524,0.86951172
223,19,8,0.013763839,0.001815164,0.008825025,0.00112506,0.105900305,0.013500724,0.070600203,0.009000482,5.48787806,4.564839753,1224.317608,11546.66344,12770.98105,0.92426912,0.902059899
224,19,9,0.010593855,0.001159749,0.007768097,0.000825101,0.093217169,0.009901211,0.069912877,0.007425909,5.562419569,4.637696797,1242.12627,11843.82899,13085.95526,0.872425807,0.859262173
225,19,10,0.007516541,0.000270828,0.006202195,0.000211337,0.074426342,0.002536045,0.062021952,0.002113371,5.515340729,4.582770207,1211.70758,11584.92072,12796.6283,0.881945608,0.874492463
226,19,11,0.005657784,-0.000218703,0.005164348,-0.000205048,0.061972175,-0.002460577,0.056807827,-0.002255529,5.398750623,4.458274969,1184.2414,11363.8395,12548.0809,0.908030073,0.904410188
227,19,12,0.00460057,-0.000603819,0.00460057,-0.000603819,0.055206836,-0.007245828,0.055206836,-0.007245828,5.085390159,4.149115274,1119.499756,10712.90832,11832.40807,0.949379297,0.949379297
228,20,1,3.303158894,0.181283979,0.017589424,-0.000637961,0.211073088,-0.007655532,0.017589424,-0.000637961,2.445739402,1.513355512,590.1552405,5116.787503,5706.942744,8.328594566,0.938040202
229,20,2,0.182198364,0.040085149,0.011494898,0.003441039,0.13793878,0.041292462,0.022989797,0.006882077,3.702089799,2.768527048,831.7246509,7551.458874,8383.183525,2.031263853,0.902210084
230,20,3,0.068031515,0.016607046,0.010162869,0.002929502,0.121954431,0.035154024,0.030488608,0.008788506,4.493168271,3.560242629,973.6494031,9084.088508,10057.73791,1.440516995,0.923528064
231,20,4,0.029643482,0.003124724,0.007184235,0.000581599,0.086210823,0.006979192,0.028736941,0.002326397,5.01987259,4.085795508,1062.613174,10087.18248,11149.79566,0.948565238,0.712728942
232,20,5,0.023395927,0.002229999,0.008433896,0.000690583,0.101206757,0.008286998,0.042169482,0.003452916,5.192879495,4.25948479,1103.504284,10336.71784,11440.22213,1.202371228,1.061349204
233,20,6,0.017282574,0.002318077,0.007968715,0.001031424,0.095624579,0.012377093,0.047812289,0.006188546,5.539138699,4.610298104,1167.600871,11015.90223,12183.5031,1.154648167,1.076796832
234,20,7,0.014196377,0.00146277,0.007916627,0.000780224,0.094999526,0.009362687,0.05541639,0.005461567,5.593894476,4.666117611,1192.593388,11140.03002,12332.62341,1.155968158,1.113387614
235,20,8,0.011004113,0.001044334,0.007142509,0.000654026,0.08571011,0.007848315,0.057140073,0.00523221,5.751446722,4.824775635,1220.56507,11492.27701,12712.84208,1.099665333,1.07580116
236,20,9,0.007963742,-0.000446331,0.00586113,-0.000359015,0.070333564,-0.004308182,0.052750173,-0.003231136,5.341415831,4.409391482,1139.919886,10879.8842,12019.80409,0.799007379,0.785229497
237,20,10,0.005943958,-0.000593911,0.004901754,-0.000506326,0.058821048,-0.006075915,0.04901754,-0.005063263,5.349921697,4.415964981,1133.990689,10794.15245,11928.14314,0.780803738,0.77309194
238,20,11,0.004245178,-0.000926535,0.003873199,-0.000853006,0.04647839,-0.010236068,0.042605191,-0.009383063,5.225432104,4.283105956,1093.917349,10413.03567,11506.95302,0.744703838,0.741142668
239,20,12,0.003202895,-0.000998842,0.003202895,-0.000998842,0.038434741,-0.011986101,0.038434741,-0.011986101,4.946977298,4.010094403,1049.614679,9940.679323,10990.294,0.657851249,0.657851249
240,21,1,1.468419439,0.198853001,0.005110001,6.51E-05,0.061320012,0.000780678,0.005110001,6.51E-05,2.599942896,1.671364747,611.6754013,5410.830892,6022.506294,4.58386528,0.342722986
241,21,2,0.129849602,0.026870134,0.006419889,0.001671572,0.077038666,0.020058859,0.012839778,0.003343143,3.701803467,2.768618139,811.9600652,7411.262417,8223.222482,1.83976375,0.574321159
242,21,3,0.044018909,0.01315671,0.005192671,0.002255798,0.062312047,0.027069574,0.015578012,0.006767393,4.520394801,3.587882706,972.446547,8916.872569,9889.319116,0.895620926,0.435397128
243,21,4,0.026827095,0.005437953,0.006142374,0.001293274,0.073708491,0.015519287,0.024569497,0.005173096,5.249673867,4.318817994,1102.755907,10328.1238,11430.87971,0.863708321,0.604052142
244,21,5,0.013148795,0.0034386,0.004244132,0.001171026,0.050929586,0.014052315,0.021220661,0.005855131,5.610414717,4.678047035,1167.134893,11029.87086,12197.00575,0.583311328,0.459818701
245,21,6,0.012959154,0.003901772,0.005651819,0.001763799,0.067821832,0.021165588,0.033910916,0.010582794,6.127856805,5.196130149,1270.014585,12050.17217,13320.18676,0.67837597,0.603623524
246,21,7,0.011852605,0.003244208,0.006396027,0.001778279,0.076752325,0.021339348,0.04477219,0.012447953,6.289630153,5.358646956,1314.275235,12590.78002,13905.05526,0.773289022,0.724229569
247,21,8,0.009325303,0.002455541,0.005981061,0.001580178,0.071772727,0.018962135,0.047848484,0.012641423,6.693896941,5.763309001,1404.453729,13459.86828,14864.32201,0.636895471,0.615870347
248,21,9,0.011268801,0.000967665,0.008222684,0.00069269,0.098672212,0.00831228,0.074004159,0.00623421,5.749215817,4.814018008,1266.709883,12196.95415,13463.66403,1.100243033,1.0753661
249,21,10,0.008364012,9.21E-05,0.006858666,6.24E-05,0.082303997,0.000748444,0.068586664,0.000623703,5.68890894,4.746339336,1244.725967,11974.43306,13219.15903,1.185575418,1.168978854
250,21,11,0.006533735,-0.000794582,0.005948043,-0.000732591,0.071376522,-0.008791094,0.065428478,-0.008058503,5.224396176,4.276192015,1126.591603,10747.85226,11874.44386,1.079523252,1.072133668
251,21,12,0.005427294,-0.000530825,0.005427294,-0.000530825,0.065127524,-0.006369906,0.065127524,-0.006369906,5.384923778,4.439321139,1158.244209,11049.97426,12208.21847,1.078851494,1.078851494
252,22,1,2.03120827,0.189715405,0.002917045,0.001203466,0.035004546,0.01444159,0.002917045,0.001203466,2.535475943,1.616093885,605.0745387,5256.730839,5861.805378,5.337249514,0.214260123
253,22,2,0.125808436,0.027189572,0.003990895,0.002236967,0.047890736,0.026843608,0.007981789,0.004473935,3.65534284,2.729058042,791.1871842,7262.553248,8053.740432,1.625432937,0.336385747
254,22,3,0.039655927,0.011777375,0.00399238,0.002112061,0.047908557,0.025344731,0.011977139,0.006336183,4.439688385,3.525860412,925.2904965,8677.649551,9602.940047,0.881923134,0.366041685
255,22,4,0.019012205,0.007627413,0.003587069,0.002126083,0.043044823,0.025512997,0.014348274,0.008504332,5.20117874,4.279292745,1073.231542,10200.20547,11273.43702,0.591401408,0.341501192
256,22,5,0.010950476,0.005584358,0.003282794,0.002128685,0.039393527,0.025544214,0.01641397,0.010643423,5.827849068,4.903078458,1172.388306,11246.40069,12418.789,0.459342633,0.333458145
257,22,6,0.010708914,0.004111572,0.004673305,0.00191808,0.056079665,0.023016963,0.028039833,0.011508481,6.21148046,5.28724627,1258.607953,12111.63588,13370.24383,0.531218557,0.467590472
258,22,7,0.01167011,0.004256051,0.006442924,0.002397336,0.077315083,0.028768031,0.045100465,0.016781352,6.475508639,5.55408251,1335.442204,12797.00793,14132.45013,0.728513144,0.694703378
259,22,8,0.011989773,0.001904469,0.007790494,0.001221862,0.093485928,0.014662339,0.062323952,0.009774893,5.673523865,4.756174326,1235.789377,11772.76128,13008.55066,1.066683758,1.045381344
260,22,9,0.00938694,0.001392707,0.006932341,0.001019812,0.083188091,0.012237741,0.062391068,0.009178306,5.656498464,4.735213587,1229.329242,11749.97392,12979.30316,1.139482001,1.125347063
261,22,10,0.005058027,-0.001299849,0.00416958,-0.001092178,0.050034957,-0.013106141,0.041695797,-0.010921785,4.674798838,3.750629598,993.9381089,9494.400491,10488.3386,0.641870496,0.634946264
262,22,11,0.004782639,-0.000572054,0.004366383,-0.000527781,0.052396599,-0.006333375,0.048030215,-0.005805593,5.017592117,4.090686721,1055.468544,10004.4762,11059.94474,0.751389602,0.748363117
263,22,12,0.003900652,-0.00039117,0.003900652,-0.00039117,0.046807822,-0.004694034,0.046807822,-0.004694034,5.144806429,4.219205129,1077.745944,10235.72192,11313.46787,0.735620108,0.735620108
264,23,1,2.080234061,0.188743816,0.007703701,0.001824789,0.092444413,0.021897462,0.007703701,0.001824789,2.455325012,1.528452407,575.5317659,5247.144443,5822.676209,5.320738169,0.396324191
265,23,2,0.14318919,0.035787679,0.006246478,0.003625097,0.074957731,0.043501161,0.012492955,0.007250194,3.603277527,2.67437901,782.3514077,7292.305174,8074.656581,1.772522414,0.498584737
266,23,3,0.044935348,0.018866113,0.004928066,0.003840606,0.05913679,0.046087271,0.014784198,0.011521818,4.510635332,3.582137873,940.6477697,8991.890304,9932.538074,0.900853212,0.409095276
267,23,4,0.021542835,0.011159735,0.004515982,0.003348295,0.054191785,0.040179538,0.018063928,0.013393179,5.212632028,4.28458801,1054.454239,10181.68565,11236.13989,0.662822626,0.422059625
268,23,5,0.012311414,0.00653398,0.003784744,0.002520176,0.045416924,0.030242109,0.018923718,0.012600879,5.704295452,4.776768752,1136.360853,10906.78788,12043.14874,0.517776835,0.384299992
269,23,6,0.00966422,0.005011719,0.004133383,0.002392906,0.049600599,0.028714873,0.024800299,0.014357436,6.204391828,5.27891087,1202.806055,11623.08162,12825.88767,0.531931442,0.45747655
270,23,7,0.013475438,0.00343763,0.00748999,0.001941287,0.089879878,0.023295447,0.052429929,0.013589011,5.529605932,4.61051299,1144.812183,10980.72072,12125.5329,0.931786276,0.891255712
271,23,8,0.009819121,0.002569102,0.006355925,0.001678982,0.076271098,0.020147778,0.050847398,0.013431852,5.83487981,4.920937273,1204.746495,11499.08385,12703.83035,0.938809853,0.913674989
272,23,9,0.010789239,0.00192393,0.007931749,0.001426116,0.095180982,0.017113398,0.071385737,0.012835048,5.687808231,4.774084831,1183.374605,11175.36638,12358.74098,1.274129429,1.250880944
273,23,10,0.003744982,0.000168133,0.003075558,0.000133192,0.036906692,0.0015983,0.030755577,0.001331917,4.825302676,3.934422125,1017.252233,9742.283698,10759.53593,0.634999206,0.626033293
274,23,11,0.002361745,0.000133639,0.002148641,0.000119959,0.025783691,0.001439503,0.02363505,0.001319545,5.049926304,4.147950103,1054.61976,10156.81786,11211.43762,0.479605195,0.476065308
275,23,12,0.001939581,0.000188833,0.001939581,0.000188833,0.023274974,0.002265998,0.023274974,0.002265998,5.234502222,4.333299057,1088.971853,10512.76653,11601.73838,0.466355684,0.466355684
276,24,1,3.708872819,0.14171472,0.0139305,0.00211676,0.167166004,0.025401119,0.0139305,0.00211676,2.238639065,1.312893152,547.5453575,4849.245405,5396.790763,25.5318068,1.505156605
277,24,2,0.153686086,0.031796876,0.00796767,0.003301226,0.095612035,0.039614711,0.015935339,0.006602452,3.487375504,2.566132118,763.9505761,7193.456242,7957.406818,2.392052936,0.760396654
278,24,3,0.046747084,0.014960707,0.006171223,0.003011018,0.07405468,0.036132213,0.01851367,0.009033053,4.309069684,3.390915597,915.2216295,8685.701345,9600.922974,1.089286068,0.586197752
279,24,4,0.028643263,0.006067977,0.006871805,0.00164669,0.082461659,0.019760277,0.02748722,0.006586759,5.013105628,4.095079797,1042.968155,9955.680458,10998.64861,0.87618037,0.635214629
280,24,5,0.017249498,0.004409363,0.005822356,0.001653257,0.069868275,0.019839088,0.029111781,0.008266287,5.462038711,4.541651673,1094.513414,10540.77297,11635.28638,0.696571933,0.566182324
281,24,6,0.016836646,0.002472342,0.007772674,0.001127894,0.093272083,0.013534723,0.046636041,0.006767362,5.342847605,4.428174825,1123.59108,10791.99257,11915.58365,0.862959885,0.800190352
282,24,7,0.012313275,0.001887486,0.006788562,0.001038538,0.081462745,0.012462459,0.047519935,0.007269768,5.866125119,4.953446545,1215.173054,11630.29327,12845.46632,0.789689576,0.748764649
