,tf,tt,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
15,2,4,0.0029834803669662223,0.0005846539172668838,0.000495490386873557,2.0477795638144748e-05,0.005945884642482683,0.0002457335476577365,0.001981961547494228,8.191118255257899e-05,0.5536612736192025,0.013193242462271292,838.9009353806225,5220.192321669844,6059.093257050466,0.31074981370928395,0.16417332053963726
16,2,5,0.0018704365195821053,0.0001387692599345374,0.0005600765747726137,-1.9737629897388183e-05,0.006720918897271365,-0.00023685155876865786,0.0028003828738630693,-9.868814948694083e-05,0.5512746764436776,0.01336371506973862,840.0090850754943,5226.891458990183,6066.900544065677,0.3091001815595857,0.2290360503608573
17,2,6,0.0012479637705486337,6.827272676424132e-05,0.0005144165959783142,-4.6851017869884465e-06,0.006172999151739772,-5.62212214438617e-05,0.003086499575869886,-2.8110610721930794e-05,0.5498420518755961,0.013506025847660603,839.5406473201012,5236.169863876304,6075.710511196405,0.28951040384186866,0.2428448017267358
18,2,7,0.0008021992573188216,7.743218219679107e-05,0.00040983606371451523,2.4404394162664214e-05,0.0049180327645741845,0.00029285272995196966,0.002868852446001607,0.00017083075913864926,0.5505859224139765,0.01379737483112363,840.3419156757183,5205.801142442788,6046.143058118507,0.23586119974884714,0.20871224602886826
19,2,8,0.0005048606067571258,0.00011681852286392514,0.00030493619402147554,6.669237443269786e-05,0.003659234328257706,0.0008003084931923744,0.0024394895521718044,0.0005335389954615829,0.5405494991782158,0.014160282585812882,830.5945614635649,5186.349173713523,6016.9437351770885,0.1988702396258377,0.1813464219250614
20,2,9,0.00020845376192415755,5.6970284325855284e-05,0.00013995331301132823,3.686303251069949e-05,0.0016794397561359386,0.0004423563901283943,0.0012595798171019538,0.0003317672925962953,0.5420035148416031,0.013258738038061497,830.9810629578463,5191.575489681555,6022.556552639402,0.10324755037281129,0.09277379591305386
21,2,10,1.961271384634776e-05,6.616674715097645e-05,8.27434238492814e-06,5.2244649201019924e-05,9.929210861913953e-05,0.0006269357904122391,8.274342384928227e-05,0.0005224464920101995,0.541425664441428,0.013466598188889439,826.1731219729601,5205.696564967336,6031.8696869402975,0.011914682464806316,0.006044772397134891
22,2,11,5.084115501985796e-05,4.82363356647321e-05,4.356801262143204e-05,4.311988815959924e-05,0.0005228161514571839,0.0005174386579151911,0.00047924813883575267,0.00047431876975559216,0.5458873643287119,0.013605716509331652,827.2364606484007,5224.39788143147,6051.63434207987,0.03714157850675059,0.03475203664640655
23,2,12,7.6739381827888e-05,1.2143347627578813e-05,7.673938182788859e-05,1.2143347627583295e-05,0.0009208725819346632,0.00014572017153099997,0.0009208725819346637,0.00014572017153099954,0.5502733335661721,0.013745084972736627,827.9098069747146,5247.912202542805,6075.822009517518,0.06296373363081609,0.06296373363081682
24,3,1,0.645242836616394,0.34508818413366577,-0.0012567569881766008,-0.0002438960295528983,-0.015081083858119211,-0.0029267523546347755,-0.0012567569881766008,-0.0002438960295528983,0.5364535482674261,0.004155614350270158,841.7411371756484,5071.677035208042,5913.418172383691,0.5752547783708645,-0.101802654113794
25,3,2,0.027249841252327853,0.0021954238677406447,-0.0005153827017815469,-0.0015201241319085439,-0.006184592421378564,-0.018241489582902524,-0.0010307654035630939,-0.0030402482638170877,0.5909012163173137,0.00689479409888267,863.4651718624222,5230.095156526982,6093.5603283894025,0.5608260757591184,-0.07979034502518266
26,3,3,0.004909776733178585,-0.001978090827944855,-0.00011390848468204791,-0.0010022303901681148,-0.0013669018161845774,-0.012026764682017375,-0.00034172545404614457,-0.0030066911705043443,0.5962760130243437,0.0074688196926711095,868.8563375450515,5229.17733342076,6098.03367096581,0.25911517989538035,-0.025659126442421246
27,3,4,0.0013724280929085504,-0.0017513664258546338,-5.2644931108565236e-05,-0.0007758370556006523,-0.000631739173302784,-0.009310044667207827,-0.00021057972443426094,-0.003103348222402609,0.5996525116748102,0.007609595255539997,871.4152490474097,5243.943601623198,6115.358850670609,0.12959783847674375,-0.015317108593400347
28,3,5,0.0009934721829168087,-0.001341129328253863,0.00018591481286390907,-0.0006467049715062471,0.002230977754366908,-0.007760459658074966,0.0009295740643195444,-0.0032335248575312355,0.6001932315990042,0.006188452536142399,873.0588833914081,5250.8983089265175,6123.957192317925,0.14707541233614932,0.06702025682251266
29,3,6,0.0011673742912841787,-0.0010380085420232782,0.00047089945639565265,-0.0005641005688515648,0.005650793476747832,-0.006769206826218778,0.0028253967383739154,-0.003384603413109389,0.5940194182991668,0.006309845214510528,877.2208581171128,5232.302187621747,6109.523045738859,0.24087288786034639,0.19600362126357532
30,3,7,0.0008015159610031704,-0.0007193834405804059,0.0004072400716242327,-0.000443302440789069,0.004886880859490792,-0.005319629289468828,0.002850680501369628,-0.0031031170855234827,0.5873918482674093,0.006352513274419968,873.1910367839147,5184.185971011131,6057.377007795047,0.23885121188474798,0.20923904758465955
31,3,8,0.00024040784064059936,-0.0006366923764238449,0.00012802461131911473,-0.0004365405435274225,0.0015362953358293765,-0.005238486522329069,0.0010241968905529179,-0.00349232434821938,0.5859274864701437,0.006622698785297028,870.3493404334638,5179.372789014669,6049.722129448131,0.09518282235334716,0.07624791286419864
32,3,9,0.0001513112044970702,-0.0005268545200479775,9.597807006502279e-05,-0.0004015129276238423,0.0011517368407802733,-0.004818155131486106,0.0008638026305852045,-0.0036136163486145795,0.5865083643133718,0.00632676733155202,872.1332037627453,5209.563150628064,6081.696354390809,0.07197171296016601,0.060956752918377224
33,3,10,-7.025561360544083e-05,-0.0003945243718026542,-6.686134583890151e-05,-0.0003318996590761089,-0.0008023361500668178,-0.003982795908913307,-0.0006686134583890139,-0.003318996590761089,0.5823821316692253,0.006390495026858663,867.7899452261903,5199.924264538133,6067.714209764324,-0.04060012191164565,-0.04640428545300424
34,3,11,-4.4241523986307284e-05,-0.00032908039669075087,-4.3725385946363646e-05,-0.0003028555484171569,-0.000524704631356363,-0.003634266581005882,-0.00048097924540999964,-0.003331411032588724,0.5937776245351153,0.006443737903068046,871.5245137287329,5232.295019970833,6103.819533699565,-0.03009128587593854,-0.032455489562584684
35,3,12,0.00012770305485124625,-0.00029231652310236057,0.00012770305485124882,-0.0002923165231023634,0.0015324366582149854,-0.0035077982772283613,0.0015324366582149859,-0.0035077982772283613,0.5869314495817682,0.006521407278983036,871.4192051908856,5233.3859593033385,6104.805164494223,0.10372903863431233,0.10372903863431429
36,4,1,0.6467621048308833,0.1949439098792511,-0.0038728118984354388,-0.0007415332984411084,-0.04647374278122527,-0.008898399581293296,-0.0038728118984354388,-0.0007415332984411084,0.5896446998089276,0.003199793858568949,875.7631685085624,5228.880119118142,6104.6432876267045,1.298493362890141,-0.26688612491552993
37,4,2,0.021662975099704416,0.003923884420682189,-0.002454098300690425,-0.0013396544358779388,-0.029449179608285095,-0.016075853230535272,-0.00490819660138085,-0.0026793088717558776,0.6458009249244786,0.005787195769567336,893.8177107503124,5345.579206096404,6239.3969168467165,0.4149161260590964,-0.34027262202319125
38,4,3,0.0028411956307832363,-0.00016916198870649667,-0.001074864555820872,-0.0006132301005281741,-0.012898374669850462,-0.007358761206338087,-0.0032245936674626156,-0.0018396903015845223,0.6581355257312336,0.004812431809383029,902.0264404605862,5398.0190722703655,6300.0455127309515,0.13188597446821995,-0.21265809957498072
39,4,4,0.00029697671842258033,-0.0006001234516974843,-0.0006254062609976539,-0.0004410525967178237,-0.007504875131971845,-0.005292631160613885,-0.0025016250439906158,-0.0017642103868712948,0.6661203713918085,0.004558387186435967,899.6471775945093,5442.844464930517,6342.491642525026,0.024186136737013003,-0.1577795282213967
40,4,5,0.0008200449744081113,-0.00015226754433073206,-3.6793364293122115e-05,-0.00020021295402489518,-0.0004415203715174657,-0.002402555448298743,-0.0001839668214656115,-0.001001064770124476,0.6747766491344193,0.0045771489125147665,904.8891567256666,5472.194094998167,6377.083251723833,0.09820539422878487,-0.010923308034861887
41,4,6,0.0006241961692317708,-0.00011541933558528364,0.0001340605268044537,-0.00012169299550062753,0.0016087263216534452,-0.0014603159460075303,0.0008043631608267219,-0.000730157973003765,0.6668924877546181,0.004670924699030644,902.4438541581658,5441.313778204738,6343.757632362905,0.11919761248254011,0.051990959865638404
42,4,7,6.231648381481441e-05,-0.00011117715873537305,-6.300295291190066e-05,-9.723540255233127e-05,-0.0007560354349428092,-0.0011668248306279756,-0.0004410206703833043,-0.0006806478178663189,0.6638741548049083,0.004706707758377212,898.3622308426625,5402.17271493039,6300.534945773053,0.015508315234081865,-0.02708809048041702
43,4,8,-0.0001495938488768344,-3.497487193745584e-05,-0.0001535014569844244,-4.348146694378198e-05,-0.00184201748381309,-0.0005217776033253833,-0.0012280116558753952,-0.00034785173555025584,0.6654888768341458,0.00478270495951417,901.5221882341706,5499.926867419513,6401.449055653684,-0.043197987917147684,-0.06697862860519255
44,4,9,-0.00037497808632888267,1.220947211437993e-06,-0.00030968572880377663,-9.957852977725317e-06,-0.0037162287456453205,-0.00011949423573270283,-0.00278717155923399,-8.962067679952734e-05,0.6714562446807495,0.004862955005735178,901.3223720320473,5517.684624385734,6419.006996417782,-0.12383893442153952,-0.13705615814206584
45,4,10,-0.00039906473070397446,4.900298761707703e-05,-0.0003459522855757638,3.590530157891682e-05,-0.004151427426909166,0.0004308636189470016,-0.003459522855757639,0.0003590530157891683,0.6674136488845163,0.005012281637540436,890.6606849939478,5478.641958378148,6369.302643372097,-0.1671034812949925,-0.17419874193581825
46,4,11,-0.00034640693036655236,3.4503076219578756e-05,-0.00032272461949127575,2.9797438343033132e-05,-0.0038726954338953105,0.0003575692601163972,-0.003549970814404033,0.000327771821773365,0.6666224623565866,0.0050367016619604615,890.4564197694522,5476.506101023929,6366.962520793381,-0.17544316499386436,-0.17844862918464346
47,4,12,6.552307871776296e-05,7.520570321691526e-05,6.552307871776075e-05,7.520570321691816e-05,0.0007862769446131293,0.0009024684386030179,0.0007862769446131296,0.0009024684386030181,0.6622653863855434,0.005249545206779704,882.3586717443801,5547.080111985426,6429.438783729805,0.03155358558330082,0.03155358558329964
48,5,1,0.8573145703097464,0.3303021474234319,-0.0030585284751049905,0.0028145889746613076,-0.036702341701259876,0.03377506769593569,-0.0030585284751049905,0.0028145889746613076,0.576951697254368,0.006549422799422799,851.4826335530805,5055.307855990997,5906.790489544077,0.9015041322269173,-0.1433341654004731
49,5,2,0.02641054689958292,0.02572934914820888,-0.0028824078525918327,0.0012848395277725512,-0.034588894231101994,0.015418074333270611,-0.005764815705183665,0.0025696790555451024,0.6591021880291162,0.010856454151908695,883.7684135660691,5330.280010064758,6214.048423630827,0.2844745959971657,-0.24439125200927117
50,5,3,0.001223424354655842,0.006679532745691044,-0.0017602223279458485,0.0008060092683052824,-0.02112266793535018,0.00967211121966339,-0.005280666983837546,0.0024180278049158476,0.6871095370822492,0.010290265954141552,897.953768082596,5398.668144426026,6296.621912508622,0.0335522001649703,-0.21300339346444744
51,5,4,-0.0007238330798948022,0.003466628129668613,-0.0011336773193234247,0.0007746159008171917,-0.013604127831881096,0.0092953908098063,-0.004534709277293699,0.0030984636032687666,0.7043630432407039,0.008468077633097397,900.6435773117439,5453.19029615471,6353.833873466454,-0.03479362223107201,-0.17235089874587464
52,5,5,1.912742366851574e-05,0.002029042630773777,-0.00040196110634745335,0.0006605276039725353,-0.004823533276169439,0.007926331247670424,-0.0020098055317372674,0.0033026380198626767,0.703624530415384,0.00791431756649148,909.6621301694079,5440.154667345108,6349.816797514517,0.0014401151445141613,-0.07489018688976051
53,5,6,9.594884269778012e-05,0.0010991207730529989,-0.00015528800554454638,0.0004596557481764558,-0.001863456066534557,0.005515868978117467,-0.0009317280332672777,0.0027579344890587337,0.7035497061438772,0.00813943950786056,910.413292173046,5451.320798416624,6361.73409058967,0.010408225846142455,-0.03425770040821751
54,5,7,0.00043017532611365396,0.0009208709799159009,0.00013952661728741208,0.00048342951063997514,0.0016743194074489464,0.005801154127679701,0.0009766863210118847,0.003384006574479825,0.6985172859546791,0.009049279774568606,910.261456546642,5453.378151740443,6363.639608287085,0.061052668069293825,0.03435959743731448
55,5,8,0.0004499056090361627,0.0006762304735209188,0.00023803429738231043,0.0004202269599894409,0.0028564115685877243,0.005042723519873291,0.0019042743790584835,0.0033618156799155273,0.691901843886334,0.009652047672642638,910.0585203469466,5461.483228342339,6371.541748689285,0.08068940577248707,0.06456590133233982
56,5,9,2.8925275848186912e-05,-2.369754265397414e-05,-7.636334026340622e-06,-3.4304306355006076e-05,-9.163600831608715e-05,-0.0004116516762600732,-6.872700623706481e-05,-0.00030873875719505543,0.6874834408316449,0.006633037099452499,905.8879096243528,5431.71453424093,6337.602443865284,0.0068342089886065365,-0.002405935638714852
57,5,10,-0.0001624586472448434,0.00010030035741973042,-0.00014985978406179353,7.54960185241819e-05,-0.0017983174087415218,0.000905952222290183,-0.0014985978406179344,0.0007549601852418188,0.6804698917863439,0.006801666420590149,892.9335720142561,5410.231168755705,6303.164740769961,-0.04929583387830442,-0.05456628320876104
58,5,11,-0.0001255205888127644,8.433043569621346e-05,-0.0001205502716389576,7.42248118288661e-05,-0.0014466032596674898,0.0008906977419463939,-0.0013260529880285326,0.0008164729301175271,0.6994239770606012,0.007017374497896455,889.9494595020523,5518.780669512538,6408.730129014591,-0.044905089340936746,-0.047047073942307505
59,5,12,-1.2661696233303411e-05,5.653919124463535e-05,-1.2661696233299328e-05,5.6539191244638265e-05,-0.0001519403547995915,0.000678470294935659,-0.00015194035479959103,0.0006784702949356586,0.7005398555867101,0.006411144323289694,890.0029674716699,5527.4909667238235,6417.493934195492,-0.005318099665003625,-0.005318099665001873
60,6,1,0.7993645384780017,0.2568620056505863,-0.0032929251955726635,-0.0006096864147608392,-0.03951510234687195,-0.007316236977130078,-0.0032929251955726635,-0.0006096864147608392,0.5528918848047651,0.006073597381412373,867.8105046205745,5059.769396370385,5927.579900990961,1.360264749196555,-0.2039327470215002
61,6,2,0.03832960741860033,0.005452689718476735,-0.0011646673049793203,-0.0012795833544505426,-0.013976007659751839,-0.015355000253406515,-0.0023293346099586406,-0.0025591667089010853,0.6579602184837107,0.006560358833086105,917.404797467537,5341.9426207936285,6259.347418261165,0.7244723409970238,-0.15311227611381628
62,6,3,0.005750752491151912,-0.002719385243388672,-0.000720335001801677,-0.001298647783258066,-0.008644020021620125,-0.015583773399096789,-0.002161005005405031,-0.003895943349774198,0.6864088298269453,0.006572383845111118,931.8005070821191,5415.097106763405,6346.897613845524,0.25601606124650594,-0.1340216200175361
63,6,4,0.0022311638191773943,-0.0016521400146201123,-0.0002114231130604882,-0.0008229205240848427,-0.0025370773567258585,-0.009875046289018112,-0.0008456924522419528,-0.0032916820963393707,0.7154225274512784,0.006723773963592967,947.8736957171006,5494.87956104497,6442.75325676207,0.16642518516552435,-0.04839537737320174
64,6,5,0.0012973518484493752,-0.0017615340634691953,0.0001235051371430359,-0.0008564087077238228,0.0014820616457164283,-0.010276904492685871,0.0006175256857151793,-0.004282043538619114,0.7310583810675204,0.008018753493866616,958.5301976570385,5567.53838496318,6526.068582620218,0.1454080462129407,0.03358088836902623
65,6,6,0.0014972464555162762,-0.0013835993630851421,0.00052722385066963,-0.0007590112454645981,0.006326686208035561,-0.009108134945575176,0.003163343104017779,-0.004554067472787589,0.7279149145858632,0.008403368878482,959.766655278273,5565.68875636594,6525.455411644213,0.22840699706938467,0.16122553190854255
66,6,7,0.001176558370398542,-0.0011115609935039058,0.0005670387348517855,-0.0006840432970430944,0.0068044648182214226,-0.008208519564517132,0.003969271143962497,-0.004788303079301661,0.7261844213341497,0.00843689945047411,960.4393620430765,5573.8866988843,6534.326060927377,0.24197815859828214,0.20020854570297045
67,6,8,0.0008872784826649015,-0.0009454206659444495,0.0005266031445093238,-0.000650022498973111,0.006319237734111888,-0.007800269987677333,0.004212825156074591,-0.005200179991784888,0.7256454646154352,0.011056894817568731,961.1930255559276,5595.052530116932,6556.245555672859,0.23345324270744644,0.20798981960146917
68,6,9,0.0007694407792590783,-0.0004928288575457154,0.0005408271931262866,-0.00038052793137083654,0.00648992631751544,-0.004566335176450038,0.004867444738136582,-0.003424751382337528,0.7255238823117025,0.011347706523487773,948.7842475456622,5594.461637097658,6543.24588464332,0.25176320190937457,0.23606952439968484
69,6,10,0.0002722289543084671,-0.00038545254650829407,0.00020922173164364158,-0.00032656055281473826,0.002510660779723698,-0.003918726633776858,0.0020922173164364156,-0.003265605528147382,0.7242625483257417,0.011449365930151237,943.8181648097041,5545.43472608049,6489.252890890194,0.10918332400271402,0.10071824616564984
70,6,11,4.2328200617096996e-05,-0.0004678052472993978,3.2101948871158414e-05,-0.000430851372164665,0.00038522338645390086,-0.00517021646597598,0.00035312143758274247,-0.004739365093811315,0.723180968557791,0.0036536670054200544,931.9728002420529,5526.939515754053,6458.912315996105,0.019098491781049765,0.01580230121264358
71,6,12,0.00035737347677235675,-0.0003954301470733705,0.00035737347677235496,-0.00039543014707337057,0.00428848172126826,-0.004745161764880447,0.00428848172126826,-0.004745161764880447,0.7179168178036259,0.0037299065656228544,931.825164065313,5590.232937849834,6522.058101915145,0.1790877924812122,0.17908779248121087
72,7,1,1.1003516102775306,0.39127744640967443,0.002446667647278601,0.001281467010100473,0.029360011767343215,0.015377604121205674,0.002446667647278601,0.001281467010100473,0.5872371999085961,0.0,888.8062631519747,5157.586482999108,6046.392746151083,1.272505898625491,0.15488133671428136
73,7,2,0.07954267562905853,0.014472353654697415,0.002284099862008286,-0.0004214922314654559,0.02740919834409943,-0.005057906777585467,0.004568199724016572,-0.0008429844629309118,0.6891932363005031,0.0027793230779153766,935.5143482692397,5442.563741027151,6378.078089296391,1.0812827479615186,0.23168615276743112
74,7,3,0.024410396531953957,0.0016812278062407469,0.002666505627895071,-0.0004654134403095113,0.031998067534740854,-0.0055849612837141375,0.007999516883685213,-0.0013962403209285344,0.7293036248147408,0.003820989744582043,957.2294114946292,5560.513939355733,6517.743350850362,0.6771457616458093,0.3299164371188182
75,7,4,0.011998767682936203,-0.00014445628476499728,0.0026354562477979857,-0.00043608574031981864,0.031625474973575825,-0.005233028883837823,0.010541824991191943,-0.0017443429612792746,0.7451477024118925,0.004069776058571576,971.9983477315823,5603.553197023811,6575.5515447553935,0.579825037577333,0.40207819039478565
76,7,5,0.007342478637449691,-0.001005758517517352,0.0024289021056194877,-0.0005983925024600874,0.02914682526743385,-0.007180710029521047,0.012144510528097438,-0.002991962512300437,0.7475070329569876,0.004725365929847723,975.0722878151713,5624.25180008155,6599.324087896721,0.535118048443341,0.43621224064355096
77,7,6,0.005203545558770938,-0.000949999804736293,0.002275936600068396,-0.0005657515483722299,0.027311239200820764,-0.006789018580466756,0.013655619600410382,-0.003394509290233378,0.7489464751266652,0.004737963561492973,977.9648016016902,5631.438640083535,6609.4034416852255,0.5494914524310215,0.4881817144570029
78,7,7,0.004035165019854887,-0.00033125972437397967,0.0021737030989708002,-0.0002469772129197088,0.026084437187649606,-0.002963726555036506,0.0152159216927956,-0.0017288404904379612,0.7507304360951306,0.004853052332043929,982.7243365160797,5665.6671742301205,6648.3915107462,0.4942447620873822,0.4616999626227229
79,7,8,0.003837074120610054,9.071733436299799e-05,0.0024591886837551295,2.7622201746064262e-05,0.029510264205061552,0.0003314664209527718,0.019673509470041036,0.0002209776139685141,0.7581490813490707,0.004987449525264651,981.1916142557942,5719.924441192311,6701.116055448105,0.40009301691946764,0.3880813203416682
80,7,9,0.00236846387885188,-0.0007555323796762242,0.0017246695110767246,-0.0005808365939066864,0.02069603413292069,-0.006970039126880238,0.01552202559969052,-0.005227529345160179,0.7490832511219154,0.005334370887982102,963.3432676539248,5704.657603593095,6668.000871247021,0.6415181983808019,0.6249062071835688
81,7,10,0.0014458001571314178,-0.0008295109454195423,0.0011807813474884875,-0.0006983867224472555,0.01416937616986185,-0.008380640669367065,0.011807813474884875,-0.0069838672244725555,0.7550515772441267,0.005431355514178173,959.439683109673,5764.861312931028,6724.300996040701,0.3882585145029303,0.3808403978126176
82,7,11,0.0011057947458505213,-0.00045899177222532666,0.0010043178578348273,-0.00042339244215871375,0.012051814294017926,-0.005080709305904563,0.011047496436183099,-0.00465731686374585,0.7540370840667812,0.003946701739238109,958.2050748745618,5729.675557413057,6687.88063228762,0.43729845216679786,0.4336273635824815
83,7,12,0.0010401258940181072,-0.0002706995595874923,0.0010401258940181057,-0.0002706995595874987,0.01248151072821727,-0.003248394715049985,0.01248151072821727,-0.003248394715049985,0.7629430462613223,0.003970443429646466,965.3636399992769,5749.1313615131385,6714.495001512417,0.3962932145695192,0.3962932145695195
84,8,1,30.276286665199507,0.3288141596240927,0.007929679160224135,0.0006261389420740027,0.09515614992268963,0.007513667304888038,0.007929679160224135,0.0006261389420740027,0.5383885060884719,0.0018820810971973763,879.4617470580014,5021.020479074415,5900.482226132417,47.03957854552081,0.4092246046910291
85,8,2,0.13387486716428593,0.021668434681384036,0.0071184320480333916,0.0003030226096627537,0.0854211845764007,0.0036362713159530462,0.014236864096066783,0.0006060452193255075,0.6526883238037307,0.003042124542124542,933.3859600414113,5366.253320916305,6299.639280957718,1.4938475656024766,0.5569199006130595
86,8,3,0.03848172016826412,-0.0032600321087286836,0.005226024908599893,-0.0017218427571679905,0.06271229890319872,-0.020662113086015888,0.01567807472579968,-0.005165528271503972,0.6819417018401079,0.0031845831378986868,963.6958668203083,5410.9098191095045,6374.605685929813,1.192920659142308,0.6660817990312318
87,8,4,0.01641929800945273,-0.0025656207454048184,0.003888065991074089,-0.001276638565281591,0.046656791892889064,-0.015319662783379094,0.015552263964296357,-0.005106554261126364,0.7042372481182656,0.0038304093567251463,971.5528364375863,5503.55216048431,6475.104996921897,0.8609457537876168,0.6162364669985027
88,8,5,0.009687725360858107,-0.002538084349981791,0.0033011248560351203,-0.0012547987624055702,0.03961349827242144,-0.015057585148866843,0.0165056242801756,-0.006273993812027851,0.7112456159081701,0.003841698841698842,977.5928384994487,5525.59731269055,6503.190151189996,0.7946358666416268,0.6523868829996167
89,8,6,0.006793136104715673,-0.0023536906943683253,0.0030245271091816285,-0.0012709594920806981,0.036294325310179544,-0.015251513904968378,0.018147162655089772,-0.007625756952484189,0.715057155508158,0.0038800705467372134,981.3084041552153,5539.686020724833,6520.9944248800475,0.7916162509467114,0.7063887312759576
90,8,7,0.004853210724774221,-0.001910731904456905,0.0026275214637490945,-0.001166025433771477,0.031530257564989124,-0.013992305205257728,0.018392650246243657,-0.00816217803640034,0.7328137799356046,0.004060503525934745,982.127703669923,5624.431113367512,6606.558817037435,0.7368719184866106,0.6851045226196838
91,8,8,0.0039048089514885013,-0.0012443258985760433,0.0024876853431763405,-0.0008604716069332243,0.029852224118116086,-0.010325659283198695,0.019901482745410724,-0.006883772855465794,0.7434634601771613,0.004186368327235201,973.4008452663069,5641.968462680494,6615.3693079467985,0.7676885361570691,0.7343240084912109
