,tf,tt,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
36,4,1,1.0122373226881223,0.12169378233774066,0.003173612948098641,0.0005491109101841849,0.038083355377183686,0.0065893309222102205,0.003173612948098641,0.0005491109101841849,0.5609582482652581,0.017703696307836882,914.0967184922256,4852.057222666083,5766.153941158308,2.47909575943807,0.21197591633830462
37,4,2,0.05529612461140763,0.008466007105934384,0.0017485936615408242,0.00019068428487982648,0.02098312393848989,0.0022882114185579163,0.0034971873230816484,0.00038136856975965296,0.6277418523047287,0.021339753190544146,937.6621027550812,5058.327557478483,5995.989660233565,0.9610392719261498,0.2097905098263826
38,4,3,0.006657553805495745,0.0016507830217758548,6.199360342256383e-05,5.941854443561937e-05,0.0007439232410707641,0.0007130225332274329,0.00018598081026769103,0.00017825563330685817,0.6442265355051737,0.013209557033131899,930.0636661529863,5099.788298260262,6029.851964413247,0.4230915772744709,0.01651144015947897
39,4,4,0.001941450478744369,0.000524372210574244,4.27648130292929e-05,2.749764492394046e-05,0.0005131777563515117,0.00032997173908728543,0.0001710592521171716,0.00010999057969576183,0.6601624428156829,0.013961633095410864,933.0297751888663,5165.573242383348,6098.603017572215,0.17384228984308916,0.01191040033354889
40,4,5,0.0009995398825452231,0.0004548421833622053,0.00016564948279016253,0.0001189049415373909,0.0019877937934819506,0.001426859298448691,0.0008282474139508119,0.0005945247076869542,0.6551710874987059,0.012997145486513954,931.9268266385659,5140.411800402573,6072.338627041138,0.13972697287065505,0.05669286993955319
41,4,6,0.000787077474526002,-0.00022213226144255052,0.0002725099419993381,-0.00014427477125386007,0.003270119303992059,-0.0017312972550463208,0.0016350596519960291,-0.0008656486275231604,0.6554351595022939,0.012896015886329533,933.2851080997913,5153.996299565626,6087.281407665417,0.19825219362301721,0.13825195821065953
42,4,7,0.0004513674315073297,-0.0004309149210887231,0.00020004499761531788,-0.00026843651259367203,0.002400539971383815,-0.003221238151124064,0.0014003149833072242,-0.0018790555881557044,0.6553215716971185,0.013137654298211291,931.814967568152,5157.111178725793,6088.926146293946,0.14371918469588096,0.1093630744160587
43,4,8,0.00023859281883116925,-0.0003227785587540219,0.00012429024399696902,-0.00022455260850399428,0.001491482927963628,-0.002694631302047932,0.0009943219519757522,-0.0017964208680319542,0.6545526941262002,0.01313624800793705,929.3361836841426,5167.884951757001,6097.221135441144,0.09736698218077762,0.07616676027229936
44,4,9,0.00023228082452172652,-0.00028422903648977403,0.0001549527776980535,-0.0002184178245461501,0.0018594333323766422,-0.002621013894553802,0.0013945749992824816,-0.0019657604209153516,0.6593658297467783,0.012202122074442635,928.4985590587626,5208.8758559391645,6137.37441499793,0.09352118812498812,0.08314256469360876
45,4,10,8.82748212565126e-05,-0.00021414723335327448,6.422388286149761e-05,-0.0001810361612034107,0.0007706865943379713,-0.0021724339344409284,0.0006422388286149762,-0.001810361612034107,0.65542121186406,0.012266537400470717,924.1458896862893,5195.010875050752,6119.156764737041,0.04324018900509669,0.03774192728715787
46,4,11,-0.00011483940983860686,-0.00018500113487741665,-0.00010790175189690598,-0.00017055233873699714,-0.0012948210227628717,-0.0020466280648439653,-0.0011869192708659651,-0.0018760757261069684,0.6572186554293997,0.011618926757283009,924.1954989937815,5182.29773007607,6106.493229069852,-0.06641176517170619,-0.06806622920302767
47,4,12,-9.368040522287954e-05,-9.162623957295938e-05,-9.368040522287758e-05,-9.162623957295943e-05,-0.0011241648626745299,-0.0010995148748755132,-0.00112416486267453,-0.0010995148748755132,0.6591199869011339,0.011560516540160048,927.8411040021847,5195.193180205226,6123.034284207409,-0.08768668507400447,-0.08768668507400261
48,5,1,1.1763841116035962,0.11104840954712222,0.004463918726274641,0.00010784205593459015,0.05356702471529568,0.00129410467121508,0.004463918726274641,0.00010784205593459015,0.5477868693294305,0.008999595513414243,893.9663179081646,4804.350557695943,5698.31687560411,4.708543826715922,0.3462051548299694
49,5,2,0.06316945993270985,0.0026733207270804903,0.002505239998926716,-0.0008989127650860843,0.030062879987120584,-0.010786953181033006,0.005010479997853432,-0.0017978255301721686,0.6515452660018738,0.013793189212936765,936.6817439263053,5117.864976311413,6054.546720237718,1.4329436144325276,0.3651366494228335
50,5,3,0.008169223653757282,-0.0007770784882461878,0.00022922699371372317,-0.0006110524724591207,0.002750723924564675,-0.007332629669509448,0.0006876809811411689,-0.0018331574173773625,0.6663927032524706,0.0143398655144087,937.2452092315606,5132.69629111234,6069.9415003439,0.456079839318357,0.05335843976379399
51,5,4,0.004055729666878088,-0.0013913014158968586,0.0006858926668471092,-0.0006237375763311711,0.008230712002165309,-0.007484850915974053,0.002743570667388437,-0.0024949503053246845,0.67479214839559,0.015072689751709908,942.5552636253171,5144.34969339481,6086.904957020127,0.43277709347044124,0.22330857832351586
52,5,5,0.0008517417872125975,-0.0009670481582141411,6.053851028506357e-05,-0.0004770447231003705,0.0007264621234207618,-0.0057245366772044485,0.00030269255142531765,-0.002385223615501853,0.6739942049135489,0.014880822998350649,937.6626543716413,5158.319950464582,6095.982604836221,0.13945175161344883,0.024025314182309597
53,5,6,0.000727958818927738,-0.0008826899807743201,0.00021931617102216762,-0.00047876047125777266,0.0026317940522660108,-0.005745125655093271,0.0013158970261330058,-0.0028725628275466353,0.6710056174253587,0.014982383753110598,940.1819703295337,5152.203050212886,6092.385020542421,0.16682040294271383,0.10109722810582422
54,5,7,0.000532523171133562,-0.0005337264479725815,0.00023287925928034987,-0.00033192464615983564,0.002794551111364198,-0.003983095753918026,0.001630154814962449,-0.002323472523118849,0.6718983926891102,0.015591262196598052,940.5352417665886,5161.875759475999,6102.411001242588,0.16966763031407595,0.12773071389141463
55,5,8,4.85854119802998e-05,-0.0003563340447487067,-9.86016940780846e-06,-0.00024863227653451,-0.00011832203289370181,-0.0029835873184141195,-7.888135526246768e-05,-0.00198905821227608,0.6693877609622013,0.01594567777002595,933.9816351727302,5188.778118029691,6122.759753202419,0.0209737883511641,-0.006404208618099946
56,5,9,8.897456952214016e-05,-0.00031328687380320175,4.406205750717158e-05,-0.00024086759336503083,0.0005287446900860587,-0.00289041112038037,0.00039655851756454405,-0.002167808340285278,0.6688027536137182,0.01525815331573163,935.9019277041234,5212.969165906491,6148.8710936106145,0.04715990232386628,0.031191502046752872
57,5,10,-7.795847996050767e-05,-0.00022212629448046582,-7.631120060460878e-05,-0.00018812714997954534,-0.0009157344072553042,-0.0022575257997545436,-0.0007631120060460873,-0.0018812714997954534,0.6648522911556323,0.014642421356951773,933.3326983218294,5209.674789442118,6143.007487763948,-0.049764312413089595,-0.05851527014389023
58,5,11,-3.724944016923869e-05,-0.00022315980773942196,-3.790209929824676e-05,-0.00020572639579915733,-0.000454825191578961,-0.002468716749589888,-0.00041692309228071576,-0.002262990353790731,0.6720429028384922,0.014854433024935196,935.8035568686184,5236.064538988503,6171.868095857122,-0.02597343738771787,-0.02884121739446073
59,5,12,-8.140422960695387e-05,-0.00016861237446706486,-8.140422960695127e-05,-0.00016861237446706356,-0.000976850755283416,-0.002023348493604763,-0.000976850755283416,-0.002023348493604763,0.6771448401583697,0.015251398327119319,941.7775430510881,5237.697301476697,6179.474844527785,-0.06965191978137077,-0.06965191978136867
60,6,1,0.8145229893717566,0.11784114987060006,0.0011425185020993412,-0.0017494284226812124,0.013710222025192087,-0.02099314107217455,0.0011425185020993412,-0.0017494284226812124,0.5377096995710344,0.004961834926072476,897.2202040730818,4692.12894525611,5589.349149329192,2.203176339484461,0.10948175581854971
61,6,2,0.046297818530127204,0.0020572885539003427,0.0005946545917779419,-0.0013271344828067833,0.0071358551013352995,-0.015925613793681397,0.0011893091835558838,-0.0026542689656135665,0.6410727021705115,0.008198274129098867,943.0125531241373,5032.798985783391,5975.811538907528,0.7981752370145437,0.07683977778638675
62,6,3,0.006283775035784097,-0.0002419073174051621,-0.00013269675901779693,-0.0006397358476199764,-0.0015923611082135675,-0.007676830171439718,-0.00039809027705339187,-0.0019192075428599291,0.684096903227266,0.009977717456173572,952.5023681925073,5143.682325920991,6096.184694113497,0.24345935954876977,-0.022392154766883405
63,6,4,0.0033366521988296622,-8.919357449311387e-05,0.0004291985115700891,-0.00028808038469124015,0.005150382138841072,-0.003456964616294882,0.0017167940462803565,-0.0011523215387649606,0.6957786567035134,0.012216908539262404,955.2305412275474,5203.711541187346,6158.942082414891,0.20396660116348247,0.08276116323089606
64,6,5,0.001651157144306157,-0.0003621985367582406,0.0003650277113464775,-0.00027055523088628195,0.00438033253615773,-0.003246662770635383,0.0018251385567323876,-0.0013527761544314095,0.7021216583772073,0.012725570158232042,956.2057128360376,5230.111943594639,6186.317656430677,0.15889986925645336,0.08685315466249334
65,6,6,0.0003147327323673817,-0.0007723391084795579,-5.882888406210041e-06,-0.000442865680413306,-7.059466087451884e-05,-0.005314388164959672,-3.5297330437259665e-05,-0.002657194082479836,0.7021496880473019,0.013051069380919498,953.8687446841803,5235.38110387099,6189.24984855517,0.04413893048848362,-0.0016691693324568904
66,6,7,0.0009377550656940528,-0.000792773650787051,0.0004666835258865988,-0.0004931554394828937,0.005600202310639185,-0.005917865273794725,0.0032667846812061904,-0.003452088076380256,0.7017103371634972,0.01355003638277992,958.9696382728573,5263.597818909843,6222.567457182699,0.19244404668067086,0.16559114477753947
67,6,8,0.00036654738062035565,-0.0006264513843869472,0.00020188114448880783,-0.00043397361710786875,0.0024225737338656943,-0.005207683405294426,0.0016150491559104626,-0.00347178893686295,0.7011873127242344,0.014066495659627011,954.1822758282291,5282.815236306653,6236.997512134882,0.09696374645440793,0.08051383776848524
68,6,9,0.0004809756047209561,-0.00046625410153298995,0.0003379516620171146,-0.00035850535436183703,0.004055419944205375,-0.004302064252342044,0.00304156495815403,-0.0032265481892565333,0.6978682755627704,0.013341244554733865,950.7724609652047,5289.591261730813,6240.363722696018,0.15990317873908244,0.15031270189266968
69,6,10,0.00015609379664918675,-0.00043086559705625535,0.00011914766303918184,-0.0003633362288395807,0.001429771956470182,-0.004360034746074967,0.0011914766303918174,-0.003633362288395807,0.6969627973716703,0.012247177031102589,950.4003851098871,5275.765573939813,6226.1659590497,0.06566535848831216,0.060251561613343954
70,6,11,-0.00011719437684827202,-0.0003830351336507806,-0.00011143622751647175,-0.0003526640942132998,-0.0013372347301976607,-0.004231969130559598,-0.0012257985026811896,-0.003879305036346298,0.694505469788182,0.010686865466932554,948.1839681826792,5263.838230580596,6212.022198763276,-0.05866658901489073,-0.06088501115095738
71,6,12,-4.866589280548612e-05,-0.0003228645945273034,-4.866589280548622e-05,-0.0003228645945273019,-0.0005839907136658342,-0.0038743751343276226,-0.0005839907136658342,-0.0038743751343276226,0.7043697927087474,0.010517391907774697,947.8550497434845,5309.483143683598,6257.338193427084,-0.028582722548195518,-0.028582722548195508
72,7,1,0.5819663721000499,0.08456889933395957,-0.0032006818995881994,-0.0018634327237206688,-0.038408182795058386,-0.022361192684648028,-0.0032006818995881994,-0.0018634327237206688,0.517045318649886,0.003920525443841406,894.2051873491316,4618.0386443166335,5512.243831665765,2.507081767878724,-0.37590240733668256
73,7,2,0.02750016425023216,0.002283609337799841,-0.0009229472988851885,-0.0009413097912461033,-0.01107536758662226,-0.01129571749495324,-0.001845894597770377,-0.0018826195824922067,0.6364790753030274,0.006599324301476311,933.9872814997863,4926.914971261486,5860.902252761272,0.6748092885203739,-0.15367401728741492
74,7,3,0.0030492094914414286,-0.0013299935494995002,-0.0009801871003673173,-0.0008067177900632226,-0.011762245204407799,-0.00968061348075867,-0.0029405613011019498,-0.0024201533701896675,0.6880927563724192,0.008199753106550082,947.0644409358401,5114.97542083131,6062.039861767151,0.12262692102451342,-0.1683855382669801
75,7,4,0.0004284531614689106,-0.0024046254442702426,-0.0005833287036188477,-0.001019740192454154,-0.006999944443426173,-0.012236882309449847,-0.0023333148144753907,-0.004078960769816616,0.7154909015143774,0.009769907316704473,956.1341626711655,5208.734421870009,6164.868584541175,0.02366865411063411,-0.09690958016496849
76,7,5,-0.0011018780521926685,-0.002331571048557773,-0.0007681307803753349,-0.0010773931709905388,-0.009217569364504019,-0.012928718051886464,-0.0038406539018766748,-0.005386965854952693,0.7257581600514085,0.010072869489170107,959.2610767407758,5257.062979182168,6216.324055922944,-0.08270322424723955,-0.13675464820158126
77,7,6,5.6604901359539614e-05,-0.001922259108182282,-0.00012357383723778713,-0.001015577824994995,-0.0014828860468534435,-0.012186933899939942,-0.0007414430234267214,-0.006093466949969971,0.7282324692591994,0.01043966864155023,964.9090732883416,5292.571965434132,6257.481038722473,0.006185673194192548,-0.026821543586177624
78,7,7,-0.00011506749011571371,-0.0015696866640284325,-0.00014617810159316412,-0.0009440900128383302,-0.0017541372191179712,-0.011329080154059966,-0.0010232467111521506,-0.006608630089868312,0.7388322793821899,0.010759279244412065,970.7651009227473,5325.052258553121,6295.817359475868,-0.017255415240373904,-0.037397531730111816
79,7,8,-0.0003272007972536709,-0.0007974215677234387,-0.00026190383101781843,-0.0005446558202311294,-0.0031428459722138225,-0.006535869842773554,-0.0020952306481425475,-0.0043572465618490356,0.7372816213378292,0.011246292231425052,965.3461522563937,5321.599380404659,6286.945532661054,-0.08141243121920541,-0.09806284140416682
80,7,9,-0.00022768764755127656,-0.0006841620720427702,-0.0001942439603530753,-0.0005200620964683717,-0.0023309275242369043,-0.006240745157620461,-0.001748195643177677,-0.0046805588682153456,0.7323721468650937,0.009144337387947822,960.9647455845089,5348.255662231192,6309.2204078157,-0.0709643324673293,-0.08086998216637588
81,7,10,-0.00022394938049787047,-0.0005641775573338555,-0.00019816771588357458,-0.0004735213962039418,-0.0023780125906028944,-0.005682256754447302,-0.0019816771588357456,-0.004735213962039417,0.7239811476135118,0.009266139407727452,952.8378963810212,5348.99119298777,6301.829089368789,-0.08784392069969003,-0.09336925881491308
82,7,11,4.911272775173945e-06,-0.00033734445219645655,1.6991262979451479e-07,-0.00031045888227509413,2.03895155753331e-06,-0.0037255065873011287,1.8690389277394296e-06,-0.003415047705026036,0.7220003402622424,0.009625145746111508,950.8331980625898,5377.326615904236,6328.159813966824,0.0027557010188468413,0.00010408796883487681
83,7,12,3.982908454833453e-05,-0.00028139485350190747,3.982908454833681e-05,-0.00028139485350191093,0.0004779490145800418,-0.0033767382420229306,0.0004779490145800418,-0.0033767382420229306,0.7237058753240949,0.009696627383964271,951.7415745367165,5377.3349758365175,6329.07655037323,0.02718332348730082,0.027183323487302423
84,8,1,0.7779959962282416,0.09813406482939248,0.003028839011359482,-0.0008934491238437194,0.03634606813631378,-0.010721389486124635,0.003028839011359482,-0.0008934491238437194,0.4980859256595371,0.0007803183951339983,892.9238360573406,4521.790419019649,5414.714255076989,3.3021689084613617,0.3400826959141048
85,8,2,0.041835654167678996,0.0014193340146495127,0.00051498232179418,-0.0013225462497468052,0.006179787861530168,-0.01587055499696166,0.00102996464358836,-0.0026450924994936105,0.6357214935045143,0.0033388122913603534,946.0296043927226,4945.364018590707,5891.393622983429,0.8825017245994791,0.06941705857820715
86,8,3,0.009002392212132794,-0.0015164605903627982,4.212671828245481e-05,-0.0009680420028026008,0.0005055206193894587,-0.011616504033631212,0.0001263801548473647,-0.002904126008407803,0.6911955002313857,0.0036662421630094047,963.7057326671074,5069.9494463725505,6033.655179039658,0.3223538198057259,0.006278345471899859
87,8,4,0.004881260129587721,-0.0023102271147645253,0.0006913898792781136,-0.0010124031660292436,0.008296678551337365,-0.01214883799235092,0.0027655595171124543,-0.004049612664116974,0.7023491064394773,0.00400705089490284,965.4938289337186,5126.242750303228,6091.736579236946,0.29396820936601203,0.12572563548842403
88,8,5,0.0036651421515276634,-0.001576571888678421,0.0011340411313051839,-0.0007710745763838986,0.013608493575662208,-0.009252894916606786,0.005670205656525919,-0.0038553728819194937,0.7036127877180063,0.004296864966639091,965.9686651777712,5176.624827089477,6142.59349226725,0.3310967328495437,0.24729301895337044
89,8,6,0.0020270345229664185,-0.0012766621613385038,0.0008163708712306418,-0.0006976161708843009,0.009796450454767701,-0.00837139405061161,0.0048982252273838504,-0.004185697025305806,0.7096330134159827,0.00432048742044877,967.3776498821074,5198.977548842326,6166.355198724434,0.2689942123740455,0.2174509402794305
90,8,7,0.0016736452357021508,-0.0005159605636152391,0.0008675793762103721,-0.00033378795848344587,0.010410952514524464,-0.004005455501801349,0.006073055633472606,-0.0023365157093841213,0.7144535322696565,0.00402137235443713,971.9386749934363,5184.715000985363,6156.6536759788,0.31308505077994553,0.2822633241444841
