,tf,tt,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
10,1,11,-0.0006762196720585252,-0.0002940915960795586,-0.0006218013785991149,-0.00027010658870940153,-0.007461616543189377,-0.003241279064512818,-0.006839815164590263,-0.002971172475803417,2.4039963161870204,1.5547594077360933,557.2171170455792,5534.8707736453125,6092.087890690893,-0.4989108688939842,-0.5003893073132435
11,1,12,-0.000527999429067935,-0.000256330053395107,-0.0005279994290679353,-0.00025633005339510565,-0.006335993148815222,-0.0030759606407412677,-0.006335993148815222,-0.0030759606407412677,2.422975087979167,1.56963963891536,561.9901577123507,5552.702084020913,6114.692241733263,-0.4460781757178306,-0.4460781757178287
12,2,1,0.6327297562665567,0.05220007638016704,0.0013526560864735898,-0.0023297836490548396,0.01623187303768308,-0.027957403788658075,0.0013526560864735898,-0.0023297836490548396,2.4186115730661295,1.54924411847837,567.0980240318203,5490.099506092906,6057.197530124726,4.001040995706432,0.1740040667905289
13,2,2,0.035017204780638155,-0.00041246321020613723,0.0014555240521842527,-0.000920400708012177,0.01746628862621103,-0.011044808496146127,0.0029110481043685054,-0.001840801416024354,2.6972673609308,1.828560380545352,622.8008489521561,6030.03367868942,6652.834527641578,1.1183700991309002,0.3067485152664622
14,2,3,0.008829532364637365,-0.0012680184709301671,0.0010445076315950073,-0.0005553302163150295,0.01253409157914009,-0.006663962595780353,0.0031335228947850222,-0.0016659906489450882,2.7870454578706676,1.9196637953805769,641.1744516818601,6207.070047239719,6848.24449892158,0.6249200317552148,0.30659928783637
15,2,4,0.0037207996412022674,-0.0008758346242089018,0.0007880136585455208,-0.00038434853760213687,0.00945616390254625,-0.004612182451225641,0.003152054634182083,-0.0015373941504085475,2.849363541124362,1.9767281090245963,652.9247381829553,6329.246114950867,6982.170853133824,0.4337356279995701,0.2800590644152516
16,2,5,0.0017614329414517085,-0.0005916673927962601,0.0005385501850333447,-0.0002896787336217516,0.006462602220400136,-0.003476144803461019,0.002692750925166724,-0.0014483936681087574,2.885767032147728,2.01412469719666,661.3394423418123,6399.072252450011,7060.411694791823,0.28874213273592003,0.21381958861105443
17,2,6,0.0012233501540238117,-0.00046858195567451384,0.0005108069025297262,-0.00025610677553239956,0.006129682830356715,-0.0030732813063887947,0.0030648414151783574,-0.0015366406531943971,2.907339697934662,2.035597064437952,664.7057973568075,6446.445529012579,7111.151326369385,0.28267970758070415,0.23734719569087648
18,2,7,0.0008724080122583765,-0.00045997114221411596,0.00044591405462583597,-0.0002808410429362006,0.005350968655510032,-0.0033700925152344075,0.0031213983823808523,-0.0019658873005534054,2.851389926753054,1.9816935548671453,655.3402109992841,6341.575540761814,6996.915751761098,0.2662216085971056,0.23441842824080739
19,2,8,0.0005172141220497791,-0.0003726215643694322,0.0003104885241120016,-0.00025520109837042036,0.0037258622893440183,-0.003062413180445044,0.002483908192896013,-0.002041608786963363,2.8457105239592067,1.9761426553128632,653.4559558516032,6339.44700259008,6992.902958441682,0.2009433618005288,0.18143529789829466
20,2,9,0.0004399089179657854,-0.0003123372681699918,0.0003118075023093828,-0.0002378729840242489,0.0037416900277125933,-0.002854475808290987,0.0028062675207844454,-0.002140856856218241,2.841689148657208,1.9718387333875793,652.6315785275065,6342.35768062024,6994.9892591477455,0.2094927734927649,0.19828887212376795
21,2,10,0.00010838743789515098,-0.0002538970254346003,8.147127017991835e-05,-0.00021339481293372736,0.0009776552421590203,-0.0025607377552047273,0.0008147127017991832,-0.002133948129337273,2.900284996211283,2.0323698606260425,663.030032579637,6462.371034548696,7125.401067128333,0.05625516530087999,0.05077341592098067
22,2,11,0.0002956691185806293,-0.00016660576682006698,0.00026764475083934425,-0.00015342398028924452,0.0032117370100721316,-0.001841087763470934,0.002944092259232787,-0.0016876637831816895,2.9652145208999623,2.09185895912551,675.6917904625565,6585.00755024436,7260.699340706914,0.1831018799856591,0.1808625861833872
23,2,12,0.00023368026058173447,-0.00012048879326583285,0.00023368026058173417,-0.00012048879326583375,0.0028041631269808106,-0.0014458655191900047,0.0028041631269808106,-0.0014458655191900047,2.9751495010581075,2.104065186100105,677.1316769180495,6587.852959711053,7264.984636629101,0.17625561490690161,0.17625561490690178
24,3,1,0.6328892782467563,0.07611961405991167,0.0018844317150022965,-0.001033715131825039,0.02261318058002756,-0.012404581581900474,0.0018844317150022965,-0.001033715131825039,2.55825442550061,1.6704325866845282,592.747906930895,5706.296645492178,6299.044552423075,3.6907351027917397,0.26102798898415774
25,3,2,0.05663136508949002,0.009939410542357077,0.002523254755794297,0.00013499451379806834,0.03027905706953156,0.0016199341655768194,0.005046509511588594,0.0002699890275961367,3.0120941016086413,2.1221161572764196,681.8038678179579,6587.940096712393,7269.743964530353,1.169560660499635,0.46756287246893086
26,3,3,0.017989368468198486,0.00307687975025645,0.0022598533372450683,0.0003173094841488416,0.02711824004694082,0.0038077138097860996,0.006779560011735205,0.0009519284524465249,3.1432587239002956,2.2552539149498534,707.4009780006934,6864.748239675347,7572.149217676042,0.916284280436447,0.5366657870832138
27,3,4,0.007928620799444279,0.0016699500249336085,0.001829999961288663,0.0003804207992855977,0.02195999953546396,0.004565049591427173,0.007319999845154652,0.0015216831971423908,3.2617626225754894,2.3728716811061266,730.3774154706224,7102.199141593711,7832.576557064333,0.7404171485208436,0.5484851729425602
28,3,5,0.004466328127349706,0.0009211121138451573,0.0015038491626985398,0.0003032531034787151,0.018046189952382476,0.0036390372417445813,0.007519245813492697,0.0015162655173935756,3.29452124357558,2.4066297510388797,737.3033474770573,7178.300159151907,7915.603506628963,0.6560229940063523,0.5497951602552326
29,3,6,0.0032074326147457305,0.0005988657445702524,0.0014224658020366185,0.00025689596857977046,0.017069589624439427,0.0030827516229572456,0.008534794812219713,0.0015413758114786228,3.3193338403193193,2.431589742049017,742.0850153562045,7233.953618656421,7976.038634012624,0.6422839583645493,0.5824795390810643
30,3,7,0.0027225709251383397,0.0003301607451223073,0.001486076075181452,0.00016925987417010574,0.017832912902177422,0.002031118490041269,0.010402532526270165,0.00118481911919074,3.2810668475304507,2.3914076377325153,736.0557246848485,7169.119097205123,7905.174821889971,0.6849425520210358,0.6499844033940502
31,3,8,0.0020803640178999007,0.00031632265876260134,0.0013292885527965213,0.00019720557225611006,0.015951462633558254,0.0023664668670733205,0.01063430842237217,0.0015776445780488805,3.3017536599294934,2.4133042678283037,740.0562521423037,7229.013681736874,7969.069933879177,0.6487469234860687,0.6279796620860266
32,3,9,0.001802408429964758,0.00023187799302862704,0.0013200454409792186,0.0001662573553037201,0.01584054529175062,0.001995088263644641,0.011880408968812968,0.0014963161977334806,3.3125145227122665,2.425125506722277,741.511830861954,7269.128510699885,8010.640341561838,0.6340873570346178,0.6227029799510438
33,3,10,0.0010837561409957066,0.000232955888374053,0.0008878031214297803,0.00019030385774965663,0.010653637457157363,0.002283646292995879,0.008878031214297803,0.0019030385774965657,3.3277798943673464,2.4405381625777833,742.3477916518772,7311.75813786281,8054.105929514687,0.4461698426826188,0.44010178034928765
34,3,11,0.000861767295771011,0.0001690788652787138,0.0007842441215278158,0.0001535395130045701,0.00941092945833379,0.0018424741560548411,0.008626685336805972,0.0016889346430502708,3.3488017675021013,2.4575606542650497,746.1141375049558,7347.857746829207,8093.9718843341625,0.4244238605369552,0.4219447164396234
35,3,12,0.0004850068294245872,3.943927993292539e-05,0.0004850068294245888,3.943927993292449e-05,0.005820081953095068,0.0004732713591950939,0.005820081953095068,0.00047327135919509385,3.355954663552902,2.466150476403549,747.2700996183454,7355.96939710505,8103.239496723396,0.32804854939757205,0.3280485493975737
36,4,1,5.884716674117268,0.15727956037999177,0.0029348340490817125,0.00031033201116725925,0.035218008588980554,0.003723984134007111,0.0029348340490817125,0.00031033201116725925,2.5565522546696946,1.6571940864746988,593.6911118414547,5686.589542973042,6280.280654814496,12.378854048099475,0.23957029901179502
37,4,2,0.09156738645513449,0.014365576222637849,0.0023729398294407155,0.0008150304527797186,0.028475277953288584,0.009780365433356624,0.004745879658881431,0.0016300609055594371,3.086362092594309,2.1859339862629414,695.8516175667727,6698.64090762809,7394.4925251948625,1.662115512134911,0.3279257692014338
38,4,3,0.011284245565553849,0.0032059042689603313,0.000370743680171612,0.00036816862118466825,0.0044489241620593424,0.00441802345421602,0.0011122310405148358,0.0011045058635540052,3.3387659438031023,2.4394348906589496,742.8285262062651,7228.027381087626,7970.855907293891,0.5647490503532024,0.082477953035118
39,4,4,0.0035851825279538526,0.0014929796420804335,0.0003287616327845718,0.00033646929658817404,0.003945139593414864,0.004037631559058089,0.0013150465311382873,0.0013458771863526962,3.4565182613603596,2.555321801740703,765.9998740854666,7470.32707167353,8236.326945758996,0.32608378449854536,0.0936178921555085
40,4,5,0.0015982455143228333,0.0008374258569403052,0.0003040181321439763,0.00027374708808591304,0.003648217585727715,0.0032849650570309576,0.0015200906607198814,0.0013687354404295655,3.454218573983238,2.558730251383214,767.5823405931376,7483.857181290445,8251.439521883583,0.22181147874667242,0.103696771258881
41,4,6,0.0013425898072168296,0.0002668445981820009,0.0004937508780693936,9.395124232508354e-05,0.005925010536832722,0.001127414907901002,0.0029625052684163614,0.0005637074539505012,3.33992651413214,2.445506633646926,744.1599146043981,7283.246553983359,8027.4064685877565,0.24696684500337293,0.18387842171386906
42,4,7,0.001102717791987541,0.00020000459291329715,0.0005491885392084959,9.622461057355762e-05,0.00659026247050195,0.0011546953268826911,0.00384431977445947,0.0006735722740149027,3.3128907234802702,2.4194539503455936,738.7305495705464,7242.040541005623,7980.771090576169,0.27923094966053913,0.24010601762234676
43,4,8,0.00073342003984732,0.0001688501314019808,0.0004370095920711865,0.0001012180849222432,0.005244115104854239,0.0012146170190669183,0.003496076736569492,0.0008097446793779455,3.3401575522946274,2.4470230973459772,744.2888906465337,7302.819152236838,8047.10804288337,0.2400681436928097,0.21556000997950134
44,4,9,0.0006853775425478866,0.00017385296013966358,0.0004853483284941248,0.00012423013309713327,0.005824179941929497,0.0014907615971655984,0.004368134956447123,0.0011180711978741994,3.386217571711187,2.495536845858876,752.8429352305008,7407.800664189104,8160.643599419605,0.2774135290194419,0.26264915586935866
45,4,10,0.0004603031309227496,0.0001652272354310966,0.000369700998696343,0.0001346787860291007,0.004436411984356118,0.0016161454323492086,0.0036970099869634314,0.001346787860291007,3.3949352234553283,2.5041328696288594,753.0557180884269,7439.548550678808,8192.604268767234,0.22883371930670074,0.22088046565425076
46,4,11,0.00013615570909420154,7.3364922041488e-05,0.00012095544565244063,6.623198290126835e-05,0.0014514653478292872,0.0007947837948152211,0.0013305099021768464,0.0007285518119139519,3.4234145364404975,2.5291413606904802,757.6594024514529,7479.288521891143,8236.947924342594,0.07876486035975615,0.07636673150718391
47,4,12,7.505699594816845e-05,8.404122523606395e-05,7.505699594816718e-05,8.404122523606335e-05,0.0009006839513780055,0.0010084947028327603,0.000900683951378005,0.0010084947028327605,3.4967196312162394,2.602249306743328,776.0131213305305,7582.563942330577,8358.577063661109,0.0493358011630204,0.04933580116301949
48,5,1,4.261369027367045,0.13115147582370623,0.004902300329196669,0.0005462236588566207,0.05882760395036005,0.006554683906279445,0.004902300329196669,0.0005462236588566207,2.540657977162051,1.6339632744594264,592.3669840236482,5689.394881985909,6281.761866009557,14.567757395495892,0.4111372597454822
49,5,2,0.13161181169546993,0.020443602346037742,0.004297234182705104,0.0008930814186923061,0.05156681019246125,0.010716977024307673,0.008594468365410208,0.0017861628373846122,3.20185604753875,2.2940750704970334,725.5429527083646,7001.820655920677,7727.363608629042,1.1161450512886313,0.39957190000249576
50,5,3,0.016392578908034746,0.0016971090552580213,0.0007718700996571227,-6.840936651572035e-05,0.00926244119588547,-0.0008209123981886448,0.0023156102989713686,-0.00020522809954716097,3.3324465074680516,2.4260187957643136,742.8266039215404,7254.571631556798,7997.398235478339,0.6105088814485394,0.14041725130546817
51,5,4,0.007946789406496194,0.001127861696044785,0.0014826192040194577,0.00017298896084117806,0.01779143044823349,0.002075867530094136,0.005930476816077831,0.0006919558433647122,3.4172590065566446,2.510855897148885,760.7424344030298,7429.885940738953,8190.628375141983,0.5484251486691821,0.3368358552063625
52,5,5,0.002715842676862973,0.0004495004233793136,0.0006296876898752438,9.210445648981016e-05,0.007556252278502925,0.0011052534778777223,0.0031484384493762185,0.00046052228244905047,3.4607099894018143,2.555867415282806,767.6573404434449,7529.359867603041,8297.017208046485,0.2997944490667862,0.17605053903493836
53,5,6,0.001751438903054584,-5.030747314528133e-05,0.0006272275926985705,-7.084904958136912e-05,0.007526731112382848,-0.0008501885949764294,0.003763365556191424,-0.00042509429748821423,3.420646328804822,2.516544118645865,761.3172071444468,7453.157424544984,8214.474631689429,0.26688569585095023,0.1971533460034207
54,5,7,0.0011471343014105779,-3.1088513793412775e-06,0.0005387766574729752,-2.6027247967209767e-05,0.006465319889675702,-0.0003123269756065162,0.0037714366023108275,-0.00018219073577046787,3.4241916392219465,2.521441681461184,762.6350163331213,7459.769126203624,8222.404142536745,0.24083148542130403,0.19758050957519024
55,5,8,0.0004543121377111666,9.7378462276077e-06,0.0002315661441540305,-7.205962972670834e-06,0.0027787937298483644,-8.647155567205005e-05,0.001852529153232244,-5.764770378136667e-05,3.462126956300473,2.5606295954884852,768.1685277584544,7556.203097312337,8324.371625070791,0.1235753849565697,0.09557255107471313
56,5,9,0.0003453445645864473,-7.548175268603553e-05,0.00022102507305786493,-6.390457781433719e-05,0.00265230087669438,-0.0007668549337720463,0.0019892256575207846,-0.0005751412003290345,3.4537036929046843,2.551212091267863,766.3751463321075,7548.460890059483,8314.83603639159,0.11556187745697756,0.09925103927238366
57,5,10,1.8112715382962198e-05,-0.0001341508724057269,-3.479204212219186e-06,-0.00011529515358715538,-4.1750450546630154e-05,-0.0013835418430458639,-3.4792042122192536e-05,-0.0011529515358715534,3.4419885910155283,2.538388179793566,761.3499598319281,7540.76065726713,8302.110617099057,0.007557242396929248,-0.0017481925883063006
58,5,11,2.4719217444235383e-05,-0.00016353249326558905,1.6673806836707208e-05,-0.00015115048966420294,0.00020008568204048585,-0.0018138058759704352,0.00018341187520377856,-0.0016626553863062323,3.4836851264947697,2.577109983202604,769.4846558859031,7606.232264734949,8375.716920620851,0.011998947265703698,0.00884102555372547
59,5,12,-4.9858778861730694e-05,-0.00013706692372184322,-4.985877886173006e-05,-0.0001370669237218418,-0.0005983053463407603,-0.0016448030846621016,-0.00059830534634076,-0.0016448030846621016,3.5246826390918513,2.6183548546282305,778.4694734923276,7688.03435277322,8466.503826265549,-0.027631326146652948,-0.027631326146652545
60,6,1,16.74613776900852,0.7320112652381554,0.0023625027223146628,-0.0005294442024658878,0.02835003266777596,-0.00635333042959065,0.0023625027223146628,-0.0005294442024658878,2.6018736581766366,1.6917406948019742,605.4297977653056,5752.288869778394,6357.7186675437,2.7587602271728824,0.14318488595528345
61,6,2,0.09867084436895998,0.01605087114772256,0.00232787764875481,0.0004060885741700861,0.02793453178505773,0.004873062890041033,0.00465575529750962,0.0008121771483401721,3.299944068136447,2.389250160891546,743.5032951456,7151.911582982195,7895.414878127794,1.0666298341713967,0.20456317900264384
62,6,3,0.01692985579598123,0.0042877290286228754,0.0009409293004517449,0.0004338902118495667,0.011291151605420937,0.005206682542194798,0.002822787901355234,0.0013016706355486996,3.571541259897391,2.6627367802793143,795.1171030294712,7712.6372757316285,8507.754378761098,0.47047157903458653,0.11680682468523079
63,6,4,0.00811815177812228,0.0030603958245726454,0.0014638162494284503,0.0007465373531671209,0.0175657949931414,0.008958448238005453,0.005855264997713801,0.0029861494126684836,3.770741826940289,2.862997622774933,836.4943037312186,8108.76989151733,8945.264195248548,0.410188912853389,0.23543913238048708
64,6,5,0.003838701333668506,0.0012751076761442842,0.0010474045839127348,0.0004118216416799753,0.012568855006952819,0.004941859700159704,0.005237022919563673,0.0020591082083998772,3.774256236204338,2.8674827132100247,838.9915654394817,8134.469291665768,8973.460857105249,0.30861627509733564,0.20860582462927726
65,6,6,0.0018657208632617234,0.0005550136179177784,0.0006560670404170806,0.00021908424840998456,0.007872804485004967,0.0026290109809198143,0.003936402242502483,0.0013145054904599072,3.7390090592027168,2.8311265605089595,831.3393148364303,8086.825147452071,8918.164462288501,0.2155739309033677,0.15420935758834847
66,6,7,0.00245871015879558,0.0006352623798478455,0.0012970750186058278,0.00033723605323633513,0.015564900223269932,0.004046832638836022,0.009079525130240792,0.0023606523726543453,3.820980480840619,2.9151241426123495,847.389538052744,8267.766127780593,9115.155665833337,0.36689193051369273,0.3354043097719019
67,6,8,0.00142172054028383,0.0003858104010178816,0.0008756208067176648,0.00023976604512098833,0.010507449680611979,0.00287719254145186,0.0070049664537413184,0.0019181283609679067,3.843223394367124,2.938208798167597,851.2829610286498,8305.649745344363,9156.93270637301,0.27656740646623923,0.25711958685349223
68,6,9,0.001257085895562358,0.0002896548915194774,0.0009042749808676004,0.00020781796448864868,0.0108512997704112,0.002493815573863784,0.008138474827808401,0.0018703616803978388,3.8209191627442736,2.917040744765622,845.7856035582957,8273.889006037549,9119.674609595844,0.3104515272704056,0.2989126503798287
69,6,10,0.0008319389680440473,0.00023594540141703228,0.0006743991788839948,0.0001919152870052319,0.008092790146607937,0.0023029834440627837,0.006743991788839945,0.0019191528700523205,3.818498615314617,2.910333354171176,842.7795459002189,8269.44813777002,9112.22768367024,0.25620988590161586,0.24975647727623757
70,6,11,0.0003303758334901244,6.144199415429702e-05,0.0002958881253163961,5.4660258619567996e-05,0.0035506575037967535,0.0006559231034348163,0.0032547693784803567,0.0006012628448152482,3.785538691143196,2.876145882812421,833.8934997176901,8175.268688913561,9009.162188631251,0.14234951612322286,0.139216364010249
71,6,12,0.00036117051050086387,8.697180877904893e-05,0.0003611705105008657,8.697180877904999e-05,0.004334046126010388,0.0010436617053485998,0.004334046126010388,0.0010436617053485994,3.850682581760417,2.9447571301498847,847.829681372213,8276.949645195718,9124.779326567932,0.19682808001516433,0.19682808001516539
72,7,1,1.3401932928679343,0.14801437749219534,-0.002024431549571329,-0.0006871823737037946,-0.02429317859485595,-0.008246188484445534,-0.002024431549571329,-0.0006871823737037946,2.6866778023568374,1.7734160484570007,624.0294283279528,5880.85993294293,6504.889361270883,2.2843621368119953,-0.1736705761286189
73,7,2,0.05767000848875663,0.011061066678207708,0.0002141411597597129,0.00019577866739879838,0.002569693917116549,0.002349344008785578,0.0004282823195194258,0.00039155733479759677,3.4095346829523745,2.494203001285787,762.898004133636,7284.221403099533,8047.119407233169,0.8612614862236307,0.026062591720543534
74,7,3,0.013379700846597696,0.004750923822026116,0.0004195380682143796,0.0005930073785184743,0.005034456818572557,0.007116088542221691,0.0012586142046431392,0.0017790221355554227,3.778011677806935,2.8621526348286923,837.0669971270863,8031.575903041166,8868.642900168254,0.41244324610070526,0.06143420697614896
75,7,4,0.0070637746381504675,0.0028177423655344307,0.0011119080580619255,0.0006754965692266195,0.013342896696743111,0.008105958830719434,0.004447632232247702,0.002701986276906478,3.954107840318158,3.037903574795033,876.1496092684355,8416.355896183702,9292.505505452136,0.37818085681130464,0.19552382108240313
76,7,5,0.002731717326524,0.0010259434056438266,0.0006193454268943639,0.00031008303627916,0.007432145122732362,0.0037209964353499213,0.0030967271344718174,0.0015504151813958002,4.035339959862551,3.1207475060887897,892.8977562449232,8566.937539725513,9459.835295970439,0.23673074583340026,0.1350420411115369
77,7,6,0.003085426097569136,0.0008976009279187323,0.0012696460176292877,0.0003776420298720797,0.01523575221155145,0.004531704358464956,0.007617876105775725,0.002265852179232478,4.158327313483512,3.243594433020249,920.1175536070849,8830.657649574365,9750.77520318145,0.36725189003096187,0.31308497956147047
78,7,7,0.0022020197614938913,0.0006574122722662708,0.0011461386414630232,0.00034822673021785735,0.013753663697556281,0.004178720762614288,0.008022970490241163,0.0024375871115250016,4.21675515492865,3.30116276961313,932.3135638134372,8955.393767923026,9887.707331736461,0.36125167964617155,0.3285060109982398
79,7,8,0.0010980121039751351,0.0005936788988088347,0.0006592558910542784,0.0003765039018409677,0.007911070692651343,0.004518046822091613,0.005274047128434227,0.0030120312147277417,4.224769268580679,3.3105132786637084,933.4988963688551,8993.842239539334,9927.34113590819,0.2376858397313553,0.21660194976411828
80,7,9,0.0009346714763914899,0.00041601366757831014,0.0006616103950818945,0.0003018859712116244,0.007939324740982735,0.0036226316545394923,0.005954493555737053,0.002716973740904619,4.202453267604175,3.2881047056998502,929.6564460804578,8965.1645107919,9894.820956872356,0.2561835983624694,0.24344402636235393
81,7,10,0.0005697117704044594,0.00018495300919953067,0.0004555448507175574,0.00014923949068651663,0.005466538208610687,0.0017908738882382,0.0045554485071755725,0.0014923949068651658,4.158615472124349,3.2450939174441844,917.8620239331437,8882.239176522831,9800.101200455976,0.19473304552170442,0.1875635345217178
82,7,11,0.000653111057730294,0.0002765174257491996,0.0005908752750348557,0.00025125206189262545,0.0070905033004182655,0.003015024742711506,0.006499628025383413,0.0027637726808188803,4.241555443672235,3.3280820875056074,935.3141639153649,9061.456993244596,9996.77115715996,0.25579444221383857,0.2529716735098994
83,7,12,0.0006054520453712028,0.00026110259402428954,0.0006054520453712063,0.00026110259402428753,0.007265424544454474,0.00313323112829145,0.007265424544454474,0.00313323112829145,4.2590526859488085,3.3464114943771057,939.304411887139,9098.421446120316,10037.725858007452,0.278609901725823,0.27860990172582445
84,8,1,1.9039738639887451,0.18770892698890754,0.005480064033018113,0.0015577758978149157,0.06576076839621738,0.01869331077377899,0.005480064033018113,0.0015577758978149157,2.5868467189453574,1.6722866871772974,608.0318120085818,5652.381319343987,6260.4131313525695,3.8540398420950948,0.4639793821484256
85,8,2,0.08977104710389207,0.01949050108858518,0.0032076591025893817,0.0012145605681487099,0.038491909231072576,0.01457472681778452,0.0064153182051787635,0.0024291211362974198,3.3888239513942917,2.4716070260458767,762.9870298934205,7241.828416647306,8004.815446540725,1.1406945011318095,0.3348435053162391
86,8,3,0.022654734481087766,0.0071341521128253154,0.0022501731546300126,0.0011344387895613915,0.027002077855560153,0.013613265474736702,0.006750519463890038,0.0034033163686841756,3.8396558885208862,2.9240955178622388,853.8431286118898,8129.076530646262,8982.919659258152,0.6057032651897218,0.28406631223612716
87,8,4,0.013480761020450515,0.0044778046516159836,0.003014699472482704,0.001200413092406111,0.03617639366979246,0.014404957108873337,0.012058797889930816,0.004801652369624444,4.098497505680785,3.1842839435377743,909.7014896798968,8684.580393496166,9594.281883176063,0.6094549460202549,0.45007176931028814
88,8,5,0.008777482159964758,0.0027854126565236056,0.0030246342217424426,0.0010240347631245812,0.036295610660909305,0.012288417157494975,0.01512317110871221,0.005120173815622906,4.274298404744207,3.363210383780014,944.2010539303675,9067.858429568358,10012.059483498726,0.6355009254163237,0.5522294048051134
89,8,6,0.005524360450623626,0.0018405733390607344,0.002448490104457645,0.0008491646513948017,0.02938188125349174,0.010189975816737617,0.01469094062674587,0.005094987908368809,4.370582053982798,3.46024687979443,964.4196587951621,9273.03088917874,10237.450547973902,0.5778850446889311,0.5275386896065325
90,8,7,0.004000982064079107,0.0014985731014450921,0.002167668713423569,0.0008332334983626771,0.026012024561082828,0.009998801980352124,0.015173680993964983,0.00583263448853874,4.431745580447525,3.521106759159931,978.6947483335241,9396.638556435237,10375.333304768761,0.557155598266507,0.5282816822084209
91,8,8,0.0020959875432633997,0.0011037560450501429,0.001307489695392088,0.0007142139930901914,0.015689876344705058,0.008570567917082295,0.010459917563136705,0.005713711944721531,4.395484393555134,3.4844085350420984,968.9580238267353,9317.932600432445,10286.89062425918,0.38587141431267913,0.3656855663532549
92,8,9,0.001705239309698315,0.0008293228759673377,0.0012303279861713254,0.0006103770896194098,0.014763935834055903,0.007324525075432917,0.011072951875541928,0.005493393806574688,4.335749292290682,3.425854641532921,957.5196345865123,9209.440420122868,10166.96005470938,0.3942420263835064,0.3820722719814269
93,8,10,0.001114831306882215,0.000669290419391381,0.0009049546961847973,0.0005518933437928523,0.01085945635421757,0.006622720125514226,0.009049546961847977,0.0055189334379285235,4.423565865244704,3.5151646746547787,972.9294184623861,9431.245301580868,10404.174720043255,0.3215589476971418,0.3144850264654288
