,tf,tt,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
42,4,7,0.0005523856220105351,-0.00021020588825133832,0.00027332047679693263,-0.00016100261276990262,0.0032798457215631907,-0.0019320313532388315,0.001913243337578528,-0.0011270182893893183,0.9394181062991549,0.11367809446565125,1045.8344514717776,6002.119761962434,7047.954213434209,0.09375448393106112,0.07964387886284562
43,4,8,0.00031831035051009516,-0.00016751030509636573,0.00018574344002741293,-0.00013267501836840295,0.002228921280328955,-0.0015921002204208356,0.0014859475202193034,-0.0010614001469472236,0.9397919133380834,0.11465753373622697,1044.3795117601344,6010.897938849486,7055.27745060962,0.06825661103627395,0.05977595172160788
44,4,9,0.00020825600419157645,-0.00025815087544462414,0.0001419591233014668,-0.00020468831785748186,0.0017035094796176012,-0.0024562598142897824,0.0012776321097132009,-0.0018421948607173365,0.9429080432256843,0.1180292864974754,1042.2484624322733,6061.030131040369,7103.278593472642,0.053768341916245035,0.04885391358232772
45,4,10,4.3910142713524325e-05,-0.000222261088903714,2.9759910781879935e-05,-0.0001906459830146627,0.00035711892938255997,-0.002287751796175953,0.0002975991078187998,-0.0019064598301466273,0.9450738729190985,0.11925346159473868,1038.9896833921164,6054.815473356153,7093.80515674827,0.013775765666134017,0.011201701756508696
46,4,11,-3.625031125336057e-05,-7.8913145362596e-05,-3.561984633101247e-05,-7.425705120114299e-05,-0.00042743815597214995,-0.0008910846144137158,-0.000391818309641137,-0.0008168275632125727,0.944351665022128,0.11476703017983657,1037.8012420333964,6038.414443215512,7076.215685248908,-0.014627234273643748,-0.015685204327079788
47,4,12,-5.7115400213569456e-05,-3.190787075175448e-05,-5.711540021356889e-05,-3.190787075175597e-05,-0.000685384802562827,-0.0003828944490210713,-0.0006853848025628273,-0.00038289444902107146,0.9309596608361307,0.10332603023850269,1037.1406184215782,5988.704547154743,7025.845165576318,-0.02620184936878084,-0.026201849368780634
48,5,1,1.376283398028084,0.20561298009510054,0.0031431459926042,-0.0012129306777358502,0.0377177519112504,-0.014555168132830207,0.0031431459926042,-0.0012129306777358502,0.8866047737938246,0.07516729195810849,1038.5520921517655,5808.139327204219,6846.691419355985,3.8230826335200816,0.20150867302294412
49,5,2,0.08170530040172214,0.010873631731140601,0.0023259595848794377,-0.0010781931791333616,0.027911515018553247,-0.012938318149600338,0.004651919169758875,-0.0021563863582667233,0.9560143867529458,0.10291450307645329,1064.865867698843,6030.089917015962,7094.955784714803,1.1080829479422416,0.1980622333976089
50,5,3,0.009655713238212883,0.0019754300296173487,0.0004113593616778691,-0.000406836914397763,0.0049363123401344276,-0.004882042972773155,0.0012340780850336069,-0.0012205107431932888,0.9531322233636716,0.10043937139078202,1052.003021159764,5994.282139336156,7046.285160495919,0.33098028447236333,0.05868463141303399
51,5,4,0.004442439533350385,-0.0004568490578643171,0.000781323688448305,-0.0005093573263419617,0.00937588426137966,-0.0061122879161035395,0.00312529475379322,-0.002037429305367847,0.955679658838452,0.10308366795603352,1053.586232822189,6007.415443567639,7061.001676389825,0.24580003023937694,0.132247360814156
52,5,5,0.0007761624599885224,-0.0008097490126490652,1.8429649664303144e-05,-0.0004973059923731183,0.00022115579597163654,-0.00596767190847742,9.214824832151575e-05,-0.0024865299618655914,0.962552799500705,0.10291039678728615,1051.5411064444404,6040.616832100886,7092.157938545329,0.07076779738609094,0.004068656514220966
53,5,6,0.0005568407738560895,-0.0009322327843326616,0.00012759833798715273,-0.0005476940952725388,0.0015311800558458323,-0.006572329143270464,0.0007655900279229164,-0.003286164571635232,0.9624772411480297,0.10419196443249822,1054.546515323371,6037.71766262861,7092.264177951982,0.07250092907651658,0.03340118053081749
54,5,7,0.0003911468885353944,-0.0006065790742004098,0.00014812358926811914,-0.000396856717819374,0.0017774830712174302,-0.00476228061383249,0.0010368651248768336,-0.002777997024735618,0.9615877239945779,0.10504304491443799,1053.7449926106324,6040.680378229783,7094.425370840417,0.07011627960416462,0.045681490681109625
55,5,8,8.119637632471951e-05,-0.0002792455642156797,9.59487089431343e-06,-0.00020941763228712702,0.00011513845073176166,-0.0025130115874455244,7.675896715450744e-05,-0.0016753410582970162,0.9608329004785352,0.10662376291641588,1047.3454690907158,6067.243642545975,7114.589111636691,0.020565094422066225,0.003656475370715975
56,5,9,7.321505395951007e-05,-0.0002996490413312832,3.0758873677715846e-05,-0.00023724993947012111,0.0003691064841325892,-0.002846999273641452,0.00027682986309944226,-0.002135249455231089,0.9617010152717815,0.10630846031802964,1051.0148643673645,6092.614118075024,7143.628982442389,0.022631841721980666,0.012700138293628378
57,5,10,-0.00017342487293880548,-0.00029473634688572824,-0.00015639831901176124,-0.0002517056849090162,-0.0018767798281411347,-0.003020468218908194,-0.001563983190117613,-0.0025170568490901616,0.9633050882311809,0.1056040472821461,1047.2385931630865,6118.51596106826,7165.754554231347,-0.06359848623666285,-0.06888852633393115
58,5,11,-0.00024310272922384527,-0.00040935991430372483,-0.00022602043765373525,-0.0003774098276388803,-0.002712245251844824,-0.004528917931666564,-0.0024862248141910874,-0.004151508104027684,0.9612380907005912,0.1006625984502331,1049.7450660018656,6088.840646836861,7138.585712838727,-0.09711412945680188,-0.0985183076204133
59,5,12,-0.0002535794245815735,-0.000324850513644178,-0.0002535794245815757,-0.0003248505136441768,-0.0030429530949789094,-0.003898206163730121,-0.0030429530949789094,-0.003898206163730121,0.9615540950572925,0.10256933414969226,1054.0983830370114,6092.021912052223,7146.120295089236,-0.12118223660625,-0.12118223660625127
60,6,1,1.1452898256927488,0.24469856540087032,0.001721060593223731,-0.0011708863315568212,0.020652727118684776,-0.01405063597868185,0.001721060593223731,-0.0011708863315568212,0.8790628856622638,0.059637261850822895,1028.0496125809502,5725.921247479216,6753.970860060167,2.649366224942484,0.10739639187526911
61,6,2,0.04290057020556353,0.01250629589915884,0.0006991710297796611,-0.0012226180448050635,0.008390052357355935,-0.014671416537660758,0.0013983420595593222,-0.002445236089610127,0.9425249237474825,0.08908587622370606,1053.365627697916,5934.601161836294,6987.966789534209,0.4995732998700122,0.05374071553246528
62,6,3,0.008572515187238864,0.0043039867881031835,0.000535033432332911,2.7994343730731486e-05,0.006420401187994931,0.0003359321247687796,0.0016051002969987328,8.398303119219477e-05,0.9624629563010764,0.09713437597220953,1057.4933867122065,5983.583917238345,7041.077303950552,0.2344184966411783,0.06312595680805463
63,6,4,0.004825500581352637,0.0020859751642378905,0.0009823174401996384,0.0002650385439383089,0.01178780928239566,0.003180462527259705,0.0039292697607985535,0.0010601541757532355,0.967448031479598,0.1027987519756259,1059.5659829685037,6007.40641660086,7066.972399569367,0.23468261493099338,0.14980957146458151
64,6,5,0.0023592819327620303,0.0006346039436560644,0.0006956712645756366,6.008832234287679e-05,0.008348055174907637,0.0007210598681145201,0.003478356322878182,0.00030044161171438355,0.9718766460335029,0.10609442686859659,1059.8944282440184,6039.880261078078,7099.774689322095,0.1805684254741011,0.1315269981198287
65,6,6,0.0007800602974120642,-0.00017808527666678312,0.0002465020958360915,-0.00019048069617100494,0.0029580251500330988,-0.002285768354052058,0.0014790125750165494,-0.001142884177026029,0.9717487805696292,0.10575023976336273,1056.0474239791174,6040.400616180558,7096.448040159676,0.07350445471579657,0.046931812293160374
66,6,7,0.0011236219190242226,-0.0005568485159705381,0.0005807504808734133,-0.0003790884844960794,0.006969005770480959,-0.004549061813952955,0.004065253366113893,-0.002653619391472556,0.9749432764592512,0.11180559184800858,1057.262657649272,6075.778677853553,7133.041335502822,0.15674967744511153,0.13993838027840846
67,6,8,0.0006280674979968885,-0.00034199005712481575,0.0003786469286195021,-0.00025720783297717467,0.0045437631434340235,-0.0030864939957260954,0.003029175428956017,-0.0020576626638173974,0.9744214005795149,0.11282878223123814,1053.726662791829,6089.344265546557,7143.070928338385,0.11217747918539026,0.10194609396272172
68,6,9,0.0005837117890210854,-0.00035267193544946755,0.0004164968890722614,-0.00027996012730669003,0.004997962668867138,-0.0033595215276802804,0.0037484720016503527,-0.0025196411457602103,0.9696528361506959,0.10947760106596731,1050.3544060600586,6099.81697707396,7150.171383134016,0.13218965134869626,0.12613565363883164
69,6,10,0.00023627285385036123,-0.00034588189091607966,0.0001866727017354604,-0.00029581119014330224,0.0022400724208255242,-0.003549734281719625,0.0018667270173546033,-0.002958111901433022,0.9745459950860164,0.1083329864558252,1050.557001467118,6101.348163269461,7151.905164736579,0.06610283703743096,0.0627686197133038
70,6,11,7.154209851322404e-05,-0.00019267179688004283,6.171275433718117e-05,-0.00017951511235964694,0.0007405530520461746,-0.0021541813483157636,0.0006788402977089931,-0.001974666235956117,0.9754259298350185,0.10715950227586131,1052.919877747452,6101.382571584468,7154.30244933192,0.0244891846303817,0.023060139467792472
71,6,12,0.0002152569184586884,-5.894178326312785e-05,0.00021525691845868821,-5.894178326312761e-05,0.0025830830215042584,-0.0007073013991575315,0.0025830830215042584,-0.0007073013991575317,0.9624467341629631,0.09932202829941651,1050.942153063014,6054.353120012324,7105.295273075338,0.08928309019774695,0.08928309019774677
72,7,1,0.5925739667776941,0.2711528797224606,-0.0021656038593069657,-0.0008283546834394327,-0.025987246311683587,-0.009940256201273178,-0.0021656038593069657,-0.0008283546834394327,0.8551087005397925,0.04667749306311923,1017.2365675354549,5669.276755689829,6686.513323225284,0.726604184328755,-0.09438581316550572
73,7,2,0.026658363516256143,0.012356921112089745,-0.0007118104423286324,-0.0007301729346895472,-0.008541725307943586,-0.008762075216274569,-0.0014236208846572648,-0.0014603458693790944,0.9338010613856145,0.0676968985949306,1048.53811066586,5863.367872363223,6911.905983029084,0.3629525955391148,-0.06356644587616944
74,7,3,0.005148175131144043,0.0031451647759502595,-0.0003599801045491206,-0.0001865107942450273,-0.004319761254589447,-0.0022381295309403257,-0.001079940313647362,-0.0005595323827350812,0.9528228740509379,0.07880498525331608,1056.4633769108639,5956.516334830623,7012.979711741488,0.10687141494957234,-0.03198547406132197
75,7,4,0.0021709355520552445,0.00016253557820528677,5.171163610910703e-05,-0.0003846998527262003,0.0006205396333092844,-0.004616398232714406,0.00020684654443642813,-0.0015387994109048013,0.9647595046653319,0.0870595196991997,1062.6288179987473,5998.815809288172,7061.444627286919,0.0735148735849926,0.005310154539500803
76,7,5,9.389267913832267e-05,-0.0008344428031443,-0.00025586148020746865,-0.0005651238708226733,-0.0030703377624896255,-0.006781486449872079,-0.0012793074010373437,-0.002825619354113367,0.9710202285980176,0.09154050314400038,1066.2034625583658,6024.5060454485965,7090.709508006964,0.004365255374331554,-0.02834165815506849
77,7,6,0.0008253682346217249,-0.0010305315250439659,0.000267049241799169,-0.0006249547459580396,0.0032045909015900272,-0.007499456951496479,0.0016022954507950136,-0.0037497284757482393,0.9747696868477236,0.09506167942530465,1074.8900791187568,6059.604071360443,7134.4941504792005,0.05632904288038575,0.036257173012192286
78,7,7,0.00055184783365704,-0.0008471442549596268,0.0002442994585162976,-0.000553612452728869,0.0029315935021955704,-0.006643349432746427,0.0017100962096140838,-0.0038752871691020824,0.9768110816894305,0.09673729648896476,1074.454591299887,6070.806382316163,7145.26097361605,0.05048844686034014,0.03821360969933695
79,7,8,0.0003039490136262016,-0.00014233357825712615,0.00016008967826080413,-0.00012266231095250737,0.0019210761391296495,-0.0014719477314300894,0.001280717426086433,-0.000981298487620059,0.9694856396701876,0.09066262039736175,1062.2000171553352,6041.5409789476735,7103.740996103008,0.04283996433397542,0.03399592153699112
80,7,9,0.0002266259571399864,-0.0002185531174811654,0.00014707475667436707,-0.00017874337944092958,0.0017648970800924041,-0.0021449205532911545,0.0013236728100693026,-0.001608690414968367,0.9633273428586838,0.08581358616263987,1059.8506749856408,6086.952486663661,7146.8031616493045,0.04032191391480865,0.0349818277244112
81,7,10,7.904450477703308e-05,-0.00025596159219374995,5.4765229501517774e-05,-0.00022058845081884975,0.0006571827540182143,-0.0026470614098261973,0.0005476522950151771,-0.0022058845081884973,0.9599791168052112,0.08417127098936303,1056.2072905106452,6093.030768552109,7149.238059062755,0.017103603775581896,0.01423819490452575
82,7,11,9.329048500214655e-05,-0.0002472625457985221,8.143432026936504e-05,-0.00022919447463552373,0.0009772118432323815,-0.002750333695626286,0.0008957775229630154,-0.0025211392209907616,0.9612043790723611,0.08592058860845551,1053.8823362265748,6065.798091405719,7119.680427632294,0.032361461673399115,0.03083545079109072
83,7,12,0.00012157315379439929,-0.00019965078425584825,0.00012157315379439872,-0.00019965078425584928,0.0014588778455327843,-0.00239580941107019,0.0014588778455327843,-0.0023958094110701905,0.9608878709100821,0.0862685546808634,1053.688160178845,6056.426742620324,7110.11490279917,0.049221150525212656,0.04922115052521243
84,8,1,0.8017670066152467,0.241428531341115,0.003213177583206626,-0.0007091105519965734,0.03855813099847951,-0.008509326623958886,0.003213177583206626,-0.0007091105519965734,0.8390413699063821,0.04293144187583151,1027.0360768356284,5491.16042787722,6518.196504712846,1.7192152440238817,0.2563908751530842
85,8,2,0.036901292272574104,0.011237062920242439,0.0005482337574628803,-0.001289294814078105,0.0065788050895545635,-0.015471537768937262,0.0010964675149257605,-0.00257858962815621,0.9343728155437301,0.0724977279004525,1056.0096088050645,5730.852821924582,6786.862430729646,0.48072852703286323,0.04508974800800308
86,8,3,0.008819952222321048,0.0015310678903470603,0.00032572763945497134,-0.0006844410816300848,0.003908731673459662,-0.008213292979561016,0.0009771829183649152,-0.002053323244890254,0.958344693773306,0.08380342793882418,1070.2274525869645,5799.19735219564,6869.424804782605,0.2345104780877316,0.035267038509479806
87,8,4,0.005040091845725437,-0.0009149931256715405,0.0009344607884293571,-0.000769332256878001,0.011213529461152285,-0.00923198708253601,0.0037378431537174284,-0.003077329027512004,0.9688655033464083,0.08882598548991687,1077.8226482849452,5878.064353911438,6955.887002196383,0.21128555490445564,0.11567623303536732
88,8,5,0.0032392720490350357,-0.0015965577922787894,0.0010229204598792498,-0.0008821952478098332,0.012275045518551,-0.010586342973717997,0.005114602299396249,-0.004410976239049165,0.9654199825328663,0.08619934819143972,1075.4841371948314,5905.503512127476,6980.987649322307,0.21126176516979417,0.1588207961282627
89,8,6,0.0019904632212505735,-0.0011514384340381486,0.0008279846823916548,-0.0006860023597232884,0.00993581618869986,-0.00823202831667946,0.00496790809434993,-0.00411601415833973,0.9695972647301473,0.08915931802466162,1075.387487759027,5919.585723358019,6994.973211117044,0.18027781011707442,0.1494393756696518
90,8,7,0.0016325932117674418,-0.0004872798091961871,0.0008625294282733034,-0.00033883790642051453,0.010350353139279643,-0.004066054877046175,0.006037705997913125,-0.0023718653449436005,0.9603640699897187,0.08004953116663097,1067.6278310332616,5862.672853301488,6930.300684334751,0.21091903589076638,0.19221742327585142
91,8,8,0.00045369734345273075,-0.00026125451367993034,0.0002539282425587906,-0.00020422038252088215,0.0030471389107054876,-0.0024506445902505868,0.0020314259404703248,-0.0016337630601670572,0.9628508788315242,0.08260060355888889,1060.94232355477,5908.4961915176,6969.438515072371,0.07490971504030128,0.0631423294953363
