,tf,tt,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
10,1,11,-0.0004353065082169583,-5.3273397623112824e-05,-0.00040065295253306624,-4.895816264335312e-05,-0.004807835430396795,-0.0005874979517202376,-0.004407182477863731,-0.0005385397890768844,0.27794318857004824,0.004014681453575547,219.08151577560898,2041.7829393121172,2260.864455087726,-0.8958103759147683,-0.8989982045289782
11,1,12,-0.0003214779360547386,-4.980856038190989e-05,-0.00032147793605474096,-4.980856038191164e-05,-0.003857735232656891,-0.0005977027245829396,-0.0038577352326568913,-0.0005977027245829396,0.27834513317015136,0.004157246203438793,219.54979056999505,2043.138551897704,2262.6883424676994,-0.7098958256435698,-0.7098958256435753
12,2,1,0.6427973971560559,0.0087049822057844,0.0030787816641653656,-0.0006036580713630693,0.036945379969984385,-0.0072438968563568315,0.0030787816641653656,-0.0006036580713630693,0.27971751721225047,0.002433756709081871,227.25921414584775,1999.1199021522898,2226.3791162981374,7.618594597354902,0.4626946648032521
13,2,2,0.03477102184108261,-0.0005593070969317947,0.0021177726789572728,-0.0002581520812391588,0.025413272147487273,-0.003097824974869905,0.0042355453579145455,-0.0005163041624783176,0.3015707424333408,0.002542157078547906,228.97356246995759,2019.6911280968543,2248.6646905668117,1.7464266973670475,0.6150069899596671
14,2,3,0.009627918581488357,-0.0005909026159209583,0.0014053844491097617,-0.00019445339880027628,0.01686461338931714,-0.0023334407856033146,0.004216153347329285,-0.0005833601964008288,0.3060712611366801,0.003038201553420416,229.08413445739453,2029.9051089323154,2258.9892433897103,1.0494857388994014,0.6037488190836182
15,2,4,0.00437137071234913,-0.0002680705027198442,0.001063492440326631,-0.00010886975582102749,0.012761909283919572,-0.0013064370698523302,0.004253969761306524,-0.00043547902328410995,0.3157528466213652,0.003069002908374313,229.80023984512613,2044.8648021861175,2274.6650420312435,0.8104665544073959,0.5890120812434299
16,2,5,0.002115185869397227,-0.0002649512545925636,0.0007090559803564085,-0.00011917293829868863,0.008508671764276905,-0.0014300752595842634,0.0035452799017820433,-0.0005958646914934431,0.321404773062612,0.0031178153387384834,230.9407052610487,2042.0950565831947,2273.0357618442436,0.6090821585871604,0.48877532986653216
17,2,6,0.001533608965346043,-0.00016761558411475852,0.0006786236947498472,-8.828998331227924e-05,0.008143484336998168,-0.0010594797997473507,0.004071742168499084,-0.0005297398998736753,0.32755541928338555,0.0031727749815117457,231.04559057739942,2050.004689161863,2281.050279739263,0.6299559654991104,0.5566976150744751
18,2,7,0.001210103887545089,-0.00011675346606924571,0.0006561780645514206,-7.057703301061685e-05,0.007874136774617048,-0.0008469243961274022,0.004593246451859943,-0.000494039231074318,0.32441738227682776,0.003236280925700794,231.5619161188458,2034.7318972807054,2266.293813399551,0.6774736786494324,0.6293261218250404
19,2,8,0.0008000228932353619,-8.776517658111376e-05,0.000505846271330063,-5.9843351152359445e-05,0.006070155255960757,-0.0007181202138283135,0.004046770170640504,-0.00047874680921887556,0.3224891668950412,0.003249430169619269,231.09168498108602,2035.2494346904286,2266.341119671514,0.5850200376713894,0.5546233130790873
20,2,9,0.0006794058523541597,-7.180409493617821e-05,0.0004951113629731006,-5.4569123360531695e-05,0.0059413363556772075,-0.0006548294803263803,0.004456002266757905,-0.0004911221102447854,0.3238945370022219,0.0032575239277130266,230.83319943662212,2041.3089960001566,2272.1421954367775,0.6217121730820203,0.6039909550274684
21,2,10,0.00036285103686081163,6.390252948513022e-07,0.0002950806059468695,2.1452283322332362e-07,0.0035409672713624355,2.5742739986798943e-06,0.0029508060594686954,2.1452283322332903e-06,0.31455822292713637,0.0033303735635624616,228.48906021263875,2037.2696707618284,2265.7587309744667,0.6980577760820187,0.6818881498219332
22,2,11,0.0004693549721595242,7.088963578585853e-06,0.0004274452230669851,6.376491938395887e-06,0.0051293426768038225,7.651790326075058e-05,0.004701897453736838,7.014141132235475e-05,0.31035018829820543,0.003418064770533697,227.57465023471957,2045.9289758246234,2273.503626059343,1.0785601208154572,1.071979892111784
23,2,12,0.00035360044511076197,-5.686087368057957e-07,0.0003536004451107627,-5.686087368056592e-07,0.004243205341329151,-6.823304841667816e-06,0.004243205341329151,-6.823304841667816e-06,0.3123982515591751,0.0034989966126026915,226.66953560067233,2064.5550614373215,2291.2245970379936,0.931061234319668,0.9310612343196637
24,3,1,0.448488803426676,0.003993160337874318,0.002333044801974007,-0.0005851020448533315,0.027996537623688086,-0.007021224538239977,0.002333044801974007,-0.0005851020448533315,0.27793833107063204,0.0026287050419440483,230.8828946140704,1952.7535123146395,2183.63640692871,9.763186256568712,0.7843136030374874
25,3,2,0.03893719731417349,0.00011657703850516977,0.0022458202171001707,-0.0001424400248960593,0.026949842605202046,-0.001709280298752711,0.004491640434200341,-0.0002848800497921186,0.318798078360204,0.003589908343313784,235.16703961155147,2001.9893170372873,2237.156356648839,2.9852496396126886,1.09468187523198
26,3,3,0.014964304054295713,0.0009761202582985702,0.0020875708926428936,0.0001450270395466658,0.02505085071171472,0.0017403244745599897,0.00626271267792868,0.00043508111863999754,0.33304517652819154,0.004247989211730858,235.77168547292632,2034.1178119709025,2269.889497443829,1.436323954545394,0.9370629216072378
27,3,4,0.006736064174914775,0.0006513549489801222,0.0016257570483674906,0.00017617788636442513,0.019509084580409886,0.0021141346363731015,0.006503028193469962,0.0007047115454577005,0.345921406771646,0.004609470986096591,236.8386726779841,2056.1107223783597,2292.9493950563437,1.0554328793675114,0.8170598666160613
28,3,5,0.003918352010591327,0.0004246007727313421,0.0013583605134368027,0.00015776445421697804,0.016300326161241628,0.0018931734506037368,0.006791802567184013,0.0007888222710848903,0.35643381649319494,0.004469994113119853,237.90629715916555,2070.893500464675,2308.7997976238403,0.95633250349572,0.8243338877213305
29,3,6,0.002822075046790797,0.0002331726486322803,0.0012725223165216926,0.00010695248306484401,0.015270267798260313,0.001283429796778128,0.007635133899130156,0.000641714898389064,0.36050632099089475,0.004509602730057453,238.197642701649,2082.829330902719,2321.026973604368,0.9447744681274839,0.870853195494036
30,3,7,0.0025548296469306057,0.0001741901772925455,0.0014130896246398789,9.627342362853238e-05,0.016957075495678545,0.0011552810835423887,0.009891627372479148,0.0006739139653997268,0.36573616494914557,0.004410684951246589,238.89299438048374,2090.843511949603,2329.736506330087,1.1061087838948402,1.0639911710432635
31,3,8,0.0019292152512804582,0.0001709766642596693,0.001242912926852663,0.00011082994631225224,0.01491495512223196,0.0013299593557470268,0.009943303414821305,0.0008866395704980179,0.36365968525383496,0.004453792683892805,238.0610257782853,2098.468294924541,2336.529320702826,0.9808802953480126,0.9567416151699697
32,3,9,0.001723769794422755,0.00015615371263399546,0.0012691064321445433,0.00011531834646904456,0.015229277185734517,0.0013838201576285348,0.011421957889300886,0.0010378651182214012,0.3641021454350938,0.004935131083543426,239.22154982095327,2094.9956887367052,2334.2172385576587,1.0391081045315063,1.026242256770741
33,3,10,0.001002497525288664,0.00015312618933089947,0.0008241296388318365,0.00012663037515171265,0.00988955566598204,0.0015195645018205514,0.008241296388318366,0.0012663037515171264,0.35877976881443907,0.004997390433005201,237.11051810777903,2097.2751295917183,2334.3856476994974,0.663761278564113,0.6571172882353052
34,3,11,0.0008104463310477714,0.00011819154862404266,0.0007386816262225901,0.00010797701769934426,0.008864179514671082,0.001295724212392131,0.00812549788844849,0.0011877471946927865,0.3583098531089811,0.005054986671421101,236.66152473828657,2096.6143065058536,2333.27583124414,0.6511338006809374,0.648377989256244
35,3,12,0.00046986656295890155,2.4299013467235735e-05,0.000469866562958901,2.429901346723637e-05,0.005638398755506811,0.0002915881616068364,0.005638398755506811,0.0002915881616068364,0.3568006615994249,0.004320985842848656,237.37454346241378,2087.229248221837,2324.6037916842506,0.608978642279768,0.6089786422797697
36,4,1,1.8506186163124123,0.021776314832808435,0.0024510203597702344,-0.00017348167814422278,0.02941224431724281,-0.002081780137730672,0.0024510203597702344,-0.00017348167814422278,0.3052526753930283,0.002719737868479287,236.0363594157581,1969.3105289621753,2205.3468883779333,12.861246814096903,0.7228024009316104
37,4,2,0.07915353842146965,0.003089289413967725,0.0015943485832172447,3.643920655624687e-05,0.019132182998606938,0.0004372704786749617,0.0031886971664344893,7.287841311249375e-05,0.3571023966336052,0.003354015764126498,239.46625206076803,2033.4867981330653,2272.953050193833,2.1543971378265465,0.46746718092454737
38,4,3,0.008444975204278275,0.00032164360409777976,-3.5922641902485524e-05,-3.849770088943007e-05,-0.0004310717028298271,-0.00046197241067316144,-0.00010776792570745641,-0.00011549310266829036,0.3860005153339214,0.003058876351832868,239.1553456773192,2099.2364860904627,2338.3918317677812,0.7053358602656783,-0.014435737901495512
39,4,4,0.0023491302188373246,0.00020470086203975166,1.4601607271115812e-05,2.2309271074717397e-05,0.00017521928725338956,0.000267711252896609,5.840642908446325e-05,8.923708429886959e-05,0.4013186622944697,0.0031420460324712565,240.02227660401928,2115.7978124282968,2355.820089032316,0.339109738181945,0.006784267855112774
40,4,5,0.0008811743296399183,9.240737000527263e-05,4.846623236670444e-05,1.819518830864076e-05,0.0005815947884004536,0.00021834225970368895,0.00024233116183352212,9.097594154320389e-05,0.4034501572356324,0.003266321381112669,240.6344570776685,2110.276685793309,2350.9111428709775,0.20699430592539728,0.02839844831463199
41,4,6,0.0010448083388331563,-3.9778588668986384e-05,0.00036983488261905595,-2.9964753125254817e-05,0.00443801859142867,-0.00035957703750305776,0.002219009295714335,-0.00017978851875152886,0.40388764583431375,0.0036522700429234,240.8921819651104,2111.0628308146065,2351.9550127797165,0.3607132525154946,0.26112253792340584
42,4,7,0.0008552391338692773,-4.763845890375462e-05,0.00041980856759870564,-3.315536103623318e-05,0.005037702811184467,-0.0003978643324347983,0.0029386599731909394,-0.00023208752725363226,0.40789564720384097,0.004324885805657443,241.1062085385102,2121.3504870416928,2362.456695580202,0.3950186504713556,0.3367956396637992
43,4,8,0.0005421923758195794,-2.2682042037829934e-05,0.00031761218794572836,-1.8179319203215336e-05,0.00381134625534874,-0.00021815183043858428,0.002540897503565827,-0.0001454345536257227,0.4103569414481097,0.004469513309631589,240.72184908957803,2132.443103591752,2373.1649526813303,0.3109507127653024,0.275683572813057
44,4,9,0.0005032490812019913,-8.511232935453404e-06,0.00035299823292844084,-8.11996246855081e-06,0.00423597879514129,-9.743954962260985e-05,0.003176984096355968,-7.307966221695733e-05,0.41266762881717006,0.003727395866891135,239.513920845901,2151.47032544384,2390.98424628974,0.3343308829118643,0.314445087730556
45,4,10,0.00029105950546464944,-4.120560948181549e-06,0.000230746706874578,-4.275505792664439e-06,0.002768960482494937,-5.1306069511973454e-05,0.002307467068745781,-4.275505792664425e-05,0.40947789978453936,0.0037397828357998426,238.2481741553243,2150.695267463989,2388.9434416193126,0.2400280859778414,0.22904651852877303
46,4,11,-9.49634616261395e-06,-7.226483294392409e-05,-1.1688291778758895e-05,-6.64117545299313e-05,-0.00014025950134510668,-0.0007969410543591753,-0.0001285712095663476,-0.0007305292998292444,0.4114140749463541,0.003814812476046874,238.69412899448662,2144.8171099616384,2383.5112389561245,-0.012719093914544063,-0.017081268002187518
47,4,12,-7.430372313254497e-05,-6.531949384464651e-05,-7.430372313254356e-05,-6.531949384464744e-05,-0.0008916446775905226,-0.0007838339261357694,-0.0008916446775905229,-0.0007838339261357696,0.40732923768871465,0.004071040737450836,240.30720462846782,2133.4179393595064,2373.725143987974,-0.14387226015973412,-0.14387226015973173
48,5,1,1.1789218889237296,0.013063217126134643,0.004269169972435921,-8.690669790413097e-05,0.05123003966923106,-0.0010428803748495704,0.004269169972435921,-8.690669790413097e-05,0.28848843565583815,0.0012994931998844676,232.2695884600487,1960.803687550553,2193.0732760106016,21.349006579846062,1.1458200528696851
49,5,2,0.0707193522297687,-0.0013601730905709085,0.0029959298038676014,-0.00040822296014519807,0.03595115764641123,-0.0048986755217423775,0.005991859607735203,-0.0008164459202903961,0.385728348861538,0.003264940281028768,241.20254479791856,2060.148757639157,2301.3513024370754,4.49436779606083,1.1907212346956595
50,5,3,0.010792010214047628,-0.001058419322935275,0.0005166268030848024,-0.000323652663088041,0.0061995216370176265,-0.0038838319570564913,0.0015498804092544066,-0.0009709579892641228,0.3982899166837153,0.0039619242421517755,238.74856019407628,2105.6890704253537,2344.4376306194295,1.8000622494950114,0.3518642148401192
51,5,4,0.00564219006788642,-0.0005829498547528895,0.0010887661125226667,-0.00022086413065561296,0.013065193350272002,-0.002650369567867355,0.004355064450090667,-0.0008834565226224518,0.407553125249297,0.005303672318487279,239.3694306525915,2119.4528525116575,2358.8222831642483,1.4492319343519853,0.8580430751621122
52,5,5,0.0017588597950582957,-0.0003409869396686378,0.0003828386368232377,-0.0001547445965621961,0.004594063641878851,-0.0018569351587463534,0.0019141931841161893,-0.0007737229828109806,0.40757412001312693,0.005425006285543546,238.15521393411618,2131.351768186332,2369.5069821204474,0.6613927815722647,0.34985184192463814
53,5,6,0.0014926359253525031,-0.00023517193041679553,0.0005739384472797023,-0.00012413819500023767,0.006887261367356429,-0.0014896583400028519,0.003443630683678214,-0.0007448291700014259,0.4043504596377324,0.005501609467469068,238.90336136001744,2124.4233178177697,2363.326679177787,0.7700838535464245,0.5964105906054163
54,5,7,0.000980654381174043,-0.00013802941848903283,0.00048045744907095295,-8.434645636923229e-05,0.005765489388851436,-0.0010121574764307873,0.00336320214349667,-0.0005904251945846261,0.4046266236340873,0.005591188747308057,238.5730165271786,2129.24114803531,2367.814164562488,0.6881709789594406,0.5809511769787663
55,5,8,0.00031929662518784946,-0.00010967504129062861,0.00016363092376554236,-7.514118336115901e-05,0.0019635710851865088,-0.000901694200333908,0.001309047390124339,-0.0006011294668892721,0.409035010356275,0.005754040853302165,237.78480702750753,2146.3840808497716,2384.168887877279,0.2886933214772566,0.22249406332277172
56,5,9,0.00032153057747127213,-9.20226398435925e-05,0.00021485468947346687,-7.007496139873527e-05,0.0025782562736816035,-0.0008408995367848234,0.0019336922052612033,-0.0006306746525886177,0.4072595542375218,0.005361736601348789,237.27497450434248,2154.491267544093,2391.7662420484344,0.36953733073664746,0.3297596633350934
57,5,10,8.841375981335765e-05,-6.067405195845805e-05,6.061926647699658e-05,-5.119668289793984e-05,0.0007274311977239599,-0.0006143601947752778,0.0006061926647699655,-0.0005119668289793981,0.40763343073539854,0.005441271302305467,236.88396024300218,2159.0586710303414,2395.9426312733435,0.12153977618117962,0.10012636835364876
58,5,11,0.00012901661149977066,-5.862099505113288e-05,0.00011384160588905728,-5.398269061185298e-05,0.0013660992706686892,-0.0006477922873422358,0.001252257664779631,-0.0005938095967303829,0.41535486353713286,0.005554448586884327,237.3138781988924,2167.3069947348968,2404.620872933789,0.19554056658824262,0.18831351708065128
59,5,12,5.087716081732934e-05,-3.633098404278573e-05,5.087716081733064e-05,-3.633098404278138e-05,0.0006105259298079676,-0.0004359718085133766,0.0006105259298079676,-0.00043597180851337664,0.41585323654682727,0.00574000899893757,238.34802242385348,2159.4860249293715,2397.8340473532253,0.09166571224866069,0.09166571224866332
60,6,1,1.27949484001677,0.005217177892550645,0.002334057023416815,-0.0005578899013637387,0.028008684281001783,-0.006694678816364868,0.002334057023416815,-0.0005578899013637387,0.2857353871420726,0.0010860610920755266,233.35783163157166,1929.0297486184543,2162.387580250026,18.040907950454017,0.5363640679506206
61,6,2,0.056793118152726724,-0.0019064535162069878,0.0014180365926697604,-0.0005037524819149646,0.01701643911203712,-0.006045029782979575,0.002836073185339521,-0.0010075049638299293,0.3717848007566305,0.0011097586588765416,242.53809992434242,2018.1373270873048,2260.6754270116467,3.5538212569746723,0.6479537065322143
62,6,3,0.00877900815600532,-0.001373094153200397,0.00010514672429362388,-0.0004018923643085552,0.001261760691523484,-0.004822708371702664,0.000315440172880871,-0.001205677092925666,0.40335849313234,0.0014507704733893768,242.31568023894832,2067.7188201796657,2310.0345004186142,1.0476986711193643,0.05159302072430713
63,6,4,0.003987249359875842,-0.0005542415477742459,0.000504356162873219,-0.00021292273338811022,0.006052273954478628,-0.0025550728006573224,0.002017424651492876,-0.0008516909335524409,0.41910952080126446,0.001728428401396265,242.52428481675346,2094.611775386073,2337.1360602028267,0.772009830325813,0.3063631974956204
64,6,5,0.002198539331030084,-0.0002000674337041845,0.0005375937609023578,-9.798918133040161e-05,0.006451125130828296,-0.0011758701759648185,0.0026879688045117886,-0.0004899459066520077,0.42186967482829474,0.0017616181033120494,242.09095768465266,2105.2337331898434,2347.324690874496,0.5008134146429797,0.2999130519656146
65,6,6,0.0009499669026098185,-0.00030545091152625733,0.00027776423690448426,-0.00015921855510261162,0.0033331708428538127,-0.0019106226612313393,0.0016665854214269063,-0.0009553113306156696,0.42152219545048836,0.0020406283180500525,242.10661892890914,2096.8604640842777,2338.9670830131868,0.43956468193803505,0.2607462729034399
66,6,7,0.0016551653961125296,-0.00014319159139647018,0.0008719689452063917,-8.787002016310062e-05,0.0104636273424767,-0.0010544402419572075,0.006103782616444741,-0.0006150901411417043,0.4215660421797891,0.0020775154275461246,243.03423664404815,2100.715601570883,2343.7498382149306,0.892002891055064,0.8137041268972489
67,6,8,0.0009231836250558854,-0.00010233443048285267,0.000565208534138462,-7.064622745821441e-05,0.006782502409661544,-0.0008477547294985736,0.004521668273107696,-0.0005651698196657153,0.4226076483263862,0.0021037497124453642,242.34404921898272,2110.6080772893583,2352.9521265083413,0.6321935868093632,0.5841226511786834
68,6,9,0.0008789454982187677,-8.375815616975048e-05,0.0006323786309415814,-6.407838543736993e-05,0.007588543571298975,-0.0007689406252484394,0.005691407678474232,-0.0005767054689363296,0.4272481943898821,0.0017101033354903323,242.22658749464097,2118.980907225161,2361.207494719802,0.7236414584495134,0.6964507206895209
69,6,10,0.0005472734490104374,-4.658554157428357e-05,0.000443004264625154,-3.947962725360856e-05,0.005316051175501847,-0.0004737555270433023,0.004430042646251538,-0.0003947962725360855,0.427917652074316,0.0017216453484173867,242.4825259847328,2119.663006595854,2362.145532580587,0.530196150813101,0.5159457124952503
70,6,11,0.0002308891424832589,-3.72902722430648e-05,0.0002068009207584042,-3.4426945938423944e-05,0.0024816110491008513,-0.00041312335126108743,0.002274810128342446,-0.0003786964053226636,0.4192798952882163,0.0017523890153534115,242.6093759173129,2106.621770006275,2349.231145923587,0.2763939174424653,0.27028438832426616
71,6,12,0.0002662617710429815,-7.936930678839635e-06,0.0002662617710429797,-7.936930678836052e-06,0.0031951412525157556,-9.524316814603251e-05,0.0031951412525157564,-9.524316814603251e-05,0.42395584403829406,0.0018153217694502099,242.11939033509395,2116.49800895392,2358.6173992890144,0.3823467639664849,0.3823467639664837
72,7,1,0.6651325881784631,0.009615047418696631,-0.0019046262283145218,-0.0005673770524469938,-0.022855514739774256,-0.006808524629363926,-0.0019046262283145218,-0.0005673770524469938,0.26069019866181353,0.0016092002018198584,230.66974329383447,1921.452142684693,2152.1218859785276,6.009978100610317,-0.6243587079744144
73,7,2,0.03728046237318842,-0.0003944117744157475,-0.0002338513062837156,-0.0002522137986446321,-0.002806215675404587,-0.003026565583735585,-0.0004677026125674312,-0.0005044275972892642,0.34162318706008843,0.002365177382928763,238.20298853561118,1997.83476582731,2236.037754362921,2.417529225441277,-0.10996192245892945
74,7,3,0.007927831578232075,0.00035483612589785814,-0.00021254018281890606,-3.9070872514813224e-05,-0.002550482193826877,-0.00046885047017775875,-0.0006376205484567188,-0.0001172126175444397,0.3817166419094116,0.0031379031029272948,239.6030630519851,2055.2997378149084,2294.9028008668934,0.7262985209692318,-0.09540463152253913
75,7,4,0.0041936602313324455,0.00023812122311298435,0.00045244885470427983,1.6037365868973226e-05,0.005429386256451362,0.00019244839042767864,0.0018097954188171193,6.41494634758929e-05,0.4040242641168068,0.0039650263663833256,241.06889500207268,2081.017266485826,2322.086161487898,0.6416001823081885,0.23276182708880477
76,7,5,0.00156386010780819,-0.00011530580814320139,0.0002336868982006084,-7.557549241459621e-05,0.0028042427784073,-0.0009069059089751541,0.0011684344910030402,-0.00037787746207298083,0.4249764170367332,0.004356514499399435,241.88649623484267,2114.8209821627725,2356.707478397615,0.3814316994482559,0.14481376193212528
77,7,6,0.002125470717984608,-3.312180605042742e-05,0.0008608322036065561,-3.117178415065254e-05,0.010329986443278674,-0.0003740614098078308,0.005164993221639338,-0.0001870307049039155,0.42709026442559556,0.0044190820254444195,242.33133677240275,2124.944272319388,2367.2756090917906,0.7192223804516704,0.6028751994522226
78,7,7,0.0014861260750010593,-4.974755488453116e-05,0.0007611832142228554,-3.672869702231123e-05,0.009134198570674263,-0.0004407443642677344,0.005328282499559986,-0.00025710087915617854,0.4347894487884784,0.005898646646456409,243.00171451262446,2139.9921658661874,2382.9938803788123,0.7228921053643815,0.6478692523275319
79,7,8,0.0004680580472488576,-3.0136739946843656e-05,0.00025842579267926154,-2.4326196534049608e-05,0.00310110951215114,-0.0002919143584085955,0.0020674063414340923,-0.00019460957227239686,0.43101418872721897,0.0060841144658528,242.80166787333525,2128.7374403724816,2371.5391082458164,0.30058047379867026,0.25209514006543005
80,7,9,0.0004673934737863392,-4.793008217706298e-05,0.0003214917967425072,-3.8232627127763276e-05,0.003857901560910084,-0.0004587915255331595,0.0028934261706825655,-0.0003440936441498695,0.4309381317161008,0.005686228038554607,241.87728939597557,2140.4748495976473,2382.3521389936236,0.3762725717271965,0.34759344812007126
81,7,10,0.0003167924139845034,-6.672315946248787e-05,0.0002496215032594194,-5.668385677162171e-05,0.002995458039113032,-0.0006802062812594605,0.002496215032594193,-0.0005668385677162173,0.4338348476096576,0.005745986576712484,241.97003103965906,2142.861607961229,2384.8316390008868,0.32218263420983784,0.3058338114304106
82,7,11,0.00035383765652829995,-2.2175609127226395e-05,0.00031887937155114407,-2.07438415910862e-05,0.00382655245861373,-0.0002489260990930342,0.003507673087062586,-0.00022818225750194815,0.4366776523448064,0.005921132086642851,241.14179538664408,2150.6230264080846,2391.764821794729,0.4566828522040942,0.4498374967319875
83,7,12,0.00032756834354202705,-1.678110780489145e-05,0.0003275683435420255,-1.6781107804893434e-05,0.003930820122504305,-0.00020137329365872106,0.003930820122504305,-0.000201373293658721,0.43807657874332906,0.005930996938176834,241.2780852669413,2151.120773035479,2392.39885830242,0.5030911720199156,0.5030911720199127
84,8,1,0.8006355891506199,0.019371650558468245,0.00416916855505012,0.0002468804198469191,0.05003002266060144,0.002962565038163028,0.00416916855505012,0.0002468804198469191,0.26987666001994665,0.00199143870617151,235.49696938227012,1902.4494027206983,2137.9463721029683,10.896627197110858,1.2192411125097642
85,8,2,0.057296338386120964,0.0021706231649910777,0.002041055350318618,4.795681587794589e-05,0.02449266420382341,0.0005754817905353512,0.004082110700637236,9.591363175589178e-05,0.37068323559471295,0.0025780639209431783,245.2229884822085,2000.2288198147453,2245.4518082969535,2.7032939056919445,0.7334011981602421
86,8,3,0.015212152801396423,0.0007582669365221223,0.0011297289787547354,1.399461368611313e-05,0.013556747745056821,0.00016793536423335704,0.0033891869362642052,4.198384105833923e-05,0.40406662078170824,0.003371117911721764,246.66175063450893,2028.6749170470814,2275.33666768159,1.1817148574323537,0.44961762747670325
87,8,4,0.009182691678864138,0.0003750857270122084,0.001855999329666629,4.17129495900354e-05,0.02227199195599955,0.0005005553950804246,0.007423997318666516,0.0001668517983601416,0.42878953670966347,0.003465646138059931,248.79604437460276,2052.5925904083388,2301.3886347829416,1.069720140266183,0.7518380529998429
88,8,5,0.006026330047658616,0.00010104299339687583,0.0020063004652611416,5.701006643280262e-06,0.0240756055831337,6.841207971936346e-05,0.010031502326305708,2.8505033216401322e-05,0.4353449206906885,0.003812009950059241,248.92661784808593,2076.2344389517084,2325.161056799794,1.1917832520119203,1.0351776993354727
89,8,6,0.0037373655313267928,7.054741759739812e-05,0.0016160953441525115,1.6769891089667845e-05,0.01939314412983014,0.00020123869307601448,0.00969657206491507,0.000100619346538007,0.43827122991926537,0.0038453206938963004,248.85011629374537,2084.7007461151898,2333.550862408935,1.0979818489852908,0.998428407645749
90,8,7,0.0026003562775559824,0.00010811235684861093,0.0013867755264256923,5.234031136480028e-05,0.016641306317108306,0.0006280837363776037,0.009707428684979844,0.00036638217955360197,0.44054220860379745,0.004914263392233632,249.8237836069727,2076.911923357215,2326.7357069641885,1.0247307739691507,0.9653677175525998
