,tf,tt,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
141,12,10,0.002056371,0.00092842,0.001687254,0.000767907,0.02024705,0.009214887,0.016872542,0.007679072,4.003317163,3.076774532,786.6737921,7562.992002,8349.665794,0.591874651,0.584178465
142,12,11,0.001869557,0.001035524,0.001702734,0.000946819,0.020432805,0.011361827,0.018730071,0.010415008,4.094809165,3.160418342,802.2546449,7698.43015,8500.684795,0.501044351,0.498264675
143,12,12,0.002029878,0.001094732,0.002029878,0.001094732,0.024358531,0.013136787,0.024358531,0.013136787,4.21796997,3.284767724,818.8649108,7866.212754,8685.077665,0.494947735,0.494947735
144,13,1,1.974228259,0.253491789,0.007307436,0.003063835,0.087689227,0.036766026,0.007307436,0.003063835,2.157176532,1.239879862,491.1738095,4584.295973,5075.469783,2.492088901,0.500999886
145,13,2,0.113747483,0.029303446,0.006683313,0.002786116,0.080199752,0.033433391,0.013366625,0.005572232,2.892664659,1.972879191,609.7883582,5790.586603,6400.374961,1.380913034,0.614737897
146,13,3,0.047929438,0.016531767,0.0070875,0.003132419,0.085050002,0.037589026,0.0212625,0.009397257,3.354666883,2.434830846,690.5435724,6537.443832,7227.987404,0.833683306,0.627040762
147,13,4,0.022562302,0.008259279,0.00602557,0.002415887,0.072306836,0.028990645,0.024102279,0.009663548,3.731074822,2.810920929,759.809695,7208.818418,7968.628113,0.858592387,0.730861997
148,13,5,0.013779561,0.005515178,0.005054243,0.002142201,0.060650912,0.025706417,0.025271213,0.010711007,3.965105118,3.045138826,801.5606983,7542.086758,8343.647456,0.799496869,0.725365572
149,13,6,0.009339132,0.003845818,0.004320006,0.001842834,0.051840078,0.022114011,0.025920039,0.011057005,4.099425404,3.179220564,826.6219012,7798.315805,8624.937707,0.764067825,0.719523272
150,13,7,0.00549262,0.002239439,0.003033536,0.001266031,0.036402433,0.015192375,0.021234753,0.008862219,4.01752308,3.098923732,808.0870711,7634.086082,8442.173153,0.640034316,0.61267623
151,13,8,0.003687357,0.001891131,0.002360009,0.001236606,0.028320113,0.014839273,0.018880075,0.009892849,3.94735342,3.030461786,789.6095827,7535.67241,8325.281993,0.46778205,0.452268607
152,13,9,0.002683172,0.00158761,0.001960426,0.00117758,0.023525111,0.014130962,0.017643833,0.010598222,3.999052061,3.084064528,801.854111,7676.710713,8478.564824,0.412345706,0.40331874
153,13,10,0.001782325,0.001141402,0.00145949,0.000944978,0.017513881,0.011339731,0.014594901,0.009449776,4.111556214,3.190128879,819.870011,7889.714266,8709.584277,0.350656531,0.345351128
154,13,11,0.001731273,0.00119919,0.001576806,0.001096772,0.018921677,0.013161261,0.017344871,0.012064489,4.296047662,3.362547805,852.4991971,8194.58326,9047.082457,0.364152745,0.362145227
155,13,12,0.001266506,0.000709227,0.001266506,0.000709227,0.015198066,0.008510725,0.015198066,0.008510725,4.313483196,3.382106711,842.5168422,8098.771577,8941.288419,0.406547417,0.406547417
156,14,1,5.83859766,0.17916747,0.003617951,0.001570141,0.043415414,0.018841688,0.003617951,0.001570141,2.083605166,1.160511169,474.4270509,4468.112531,4942.539582,12.57198041,0.250340037
157,14,2,0.224964676,0.040774674,0.006595472,0.002925476,0.079145659,0.035105711,0.013190943,0.005850952,2.805943235,1.882293934,595.3583759,5647.002978,6242.361354,1.08260021,0.444360343
158,14,3,0.034571761,0.01197316,0.005031893,0.002259907,0.06038272,0.02711889,0.01509568,0.006779722,3.273490742,2.348675071,676.7295329,6439.781761,7116.511294,0.823155433,0.535109382
159,14,4,0.018930336,0.007302511,0.004913505,0.002140213,0.058962065,0.025682552,0.019654022,0.008560851,3.659815383,2.736758569,743.4134353,7081.209314,7824.622749,0.791020199,0.647889502
160,14,5,0.012174424,0.005089604,0.00440121,0.001977043,0.052814525,0.023724517,0.022006052,0.009885215,3.899921718,2.975374968,781.9191126,7471.972719,8253.891832,0.675753369,0.603376094
161,14,6,0.007254409,0.003166236,0.003302419,0.001512064,0.039629032,0.018144771,0.019814516,0.009072386,3.859255718,2.93788029,770.2665395,7357.998223,8128.264762,0.62728174,0.580036324
162,14,7,0.004143925,0.001641578,0.002255378,0.000922354,0.027064539,0.01106825,0.015787647,0.006456479,3.850692608,2.932248675,766.9083403,7371.004481,8137.912821,0.56704819,0.534436695
163,14,8,0.002782564,0.001351925,0.001764267,0.000881231,0.021171207,0.01057477,0.014114138,0.007049847,3.90062261,2.982854301,777.7905264,7462.236109,8240.026636,0.462065016,0.442213522
164,14,9,0.002476726,0.001388914,0.001807746,0.001030234,0.021692946,0.012362808,0.01626971,0.009272106,3.985517709,3.065555501,797.8090791,7633.618551,8431.42763,0.410495831,0.401008167
165,14,10,0.001826716,0.001030987,0.001498581,0.000853569,0.017982974,0.010242834,0.014985812,0.008535695,4.036369435,3.11432502,804.4843557,7716.551829,8521.036184,0.364902583,0.360011372
166,14,11,0.001369717,0.00070036,0.001246318,0.000640031,0.014955817,0.007680369,0.013709499,0.007040338,4.055698516,3.130955867,796.6453646,7664.396328,8461.041693,0.397193433,0.394588542
167,14,12,0.001161922,0.000491619,0.001161922,0.000491619,0.013943061,0.005899426,0.013943061,0.005899426,4.073560687,3.150613366,796.8304264,7702.205733,8499.03616,0.441384806,0.441384806
168,15,1,1.283479574,0.206485571,0.004923512,0.001796879,0.059082146,0.021562547,0.004923512,0.001796879,2.022933895,1.098750606,461.4080379,4316.203352,4777.61139,1.68298129,0.360866691
169,15,2,0.096371047,0.024340204,0.006275785,0.002061369,0.075309419,0.024736425,0.01255157,0.004122738,2.736759142,1.811999584,584.6422938,5534.102461,6118.744755,1.223510282,0.596774937
170,15,3,0.032833628,0.009509116,0.005097028,0.001739408,0.06116434,0.02087289,0.015291085,0.005218223,3.217900871,2.2934274,664.114066,6316.719843,6980.833909,0.943644627,0.636241177
171,15,4,0.018791613,0.005784506,0.00494167,0.001659865,0.059300037,0.019918378,0.019766679,0.006639459,3.586311812,2.66172606,728.6421283,6934.780042,7663.422171,0.936485365,0.774018928
172,15,5,0.012560482,0.003775612,0.004602399,0.001442373,0.055228785,0.017308478,0.023011994,0.007211866,3.744709399,2.820091761,751.2074403,7187.541607,7938.749047,0.902989122,0.813570784
173,15,6,0.007958207,0.002276093,0.003653554,0.001068443,0.043842649,0.012821314,0.021921324,0.006410657,3.822588579,2.899483239,764.6651693,7293.592362,8058.257531,0.789766866,0.737531513
174,15,7,0.0045951,0.001882147,0.002511192,0.001060041,0.0301343,0.012720493,0.017578342,0.007420288,3.877220566,2.955529725,774.457809,7422.46936,8196.927169,0.597854071,0.565832213
175,15,8,0.003488849,0.001677038,0.002224382,0.001094372,0.026692582,0.013132468,0.017795055,0.008754979,3.912302171,2.990912896,779.1945979,7450.317739,8229.512337,0.501441533,0.483682053
176,15,9,0.002757514,0.0011967,0.002012499,0.000885459,0.024149993,0.010625512,0.018112495,0.007969134,3.94785055,3.025086055,785.9032455,7563.97128,8349.874525,0.522010229,0.510107054
177,15,10,0.002436935,0.00070694,0.002004582,0.00058329,0.024054981,0.006999482,0.020045817,0.005832902,3.931071634,3.005702064,773.2951922,7500.671502,8273.966695,0.576404903,0.570355088
178,15,11,0.001918912,0.000688261,0.001748683,0.000628561,0.020984196,0.007542734,0.019235513,0.006914173,4.011381681,3.082251419,787.4121139,7674.292248,8461.704362,0.535991047,0.533468568
179,15,12,0.001572086,0.000610942,0.001572086,0.000610942,0.01886503,0.007331302,0.01886503,0.007331302,4.075974668,3.148362651,799.4216396,7793.507046,8592.928686,0.511853394,0.511853394
180,16,1,1.038575231,0.173360289,0.001596377,0.000391432,0.019156528,0.004697186,0.001596377,0.000391432,2.008191742,1.081917367,465.8135619,4309.710256,4775.523818,1.413566695,0.085500941
181,16,2,0.082732651,0.016953085,0.003300924,0.000989801,0.039611088,0.01187761,0.006601848,0.001979602,2.671995638,1.746762456,572.6051756,5369.247129,5941.852305,0.988096893,0.279940648
182,16,3,0.027904132,0.006913851,0.003483348,0.001113414,0.041800172,0.013360972,0.010450043,0.003340243,3.125384052,2.200645102,646.3441354,6135.803795,6782.14793,0.758037368,0.406346355
183,16,4,0.018712682,0.005407972,0.004666342,0.0015189,0.055996102,0.018226799,0.018665367,0.0060756,3.446512968,2.527081024,706.771918,6672.750055,7379.521973,0.844924546,0.657820982
184,16,5,0.010235178,0.003238924,0.003508422,0.001211436,0.04210106,0.014537226,0.017542108,0.006057178,3.642633886,2.727693761,733.1449184,7022.049094,7755.194012,0.708338307,0.597118071
185,16,6,0.005915468,0.002375988,0.002581397,0.00111715,0.030976762,0.013405803,0.015488381,0.006702902,3.731660289,2.817150606,746.281884,7126.314402,7872.596286,0.577278313,0.511324639
186,16,7,0.004532974,0.002015407,0.002435057,0.001136299,0.029220688,0.013635592,0.017045401,0.007954095,3.828221242,2.914710166,761.4615358,7282.717761,8044.179297,0.551188597,0.512247079
187,16,8,0.002405536,0.001310227,0.001483344,0.000852896,0.017800133,0.010234756,0.011866755,0.006823171,3.860755327,2.948786559,758.2579527,7296.905802,8055.163754,0.417650943,0.388438077
188,16,9,0.002898292,0.001003076,0.002114821,0.000740771,0.025377852,0.008889251,0.019033389,0.006666939,3.885023314,2.966753087,762.9074191,7390.098738,8153.006157,0.603433997,0.588980767
189,16,10,0.001755672,0.000571163,0.001434689,0.000470514,0.017216272,0.005646163,0.014346893,0.004705135,3.931932524,3.013685437,766.8906042,7488.291596,8255.182201,0.475010427,0.466659499
190,16,11,0.001289203,0.000471232,0.001171037,0.000429889,0.014052445,0.005158671,0.012881408,0.004728781,3.984218954,3.061528045,772.4373486,7533.862507,8306.299855,0.41868149,0.415206986
191,16,12,0.000986286,0.000390683,0.000986286,0.000390683,0.011835438,0.004688195,0.011835438,0.004688195,4.062627115,3.141371908,785.0657408,7680.01671,8465.082451,0.373889514,0.373889514
192,17,1,1.158164376,0.178264796,0.001186322,0.000500081,0.014235863,0.006000978,0.001186322,0.000500081,1.923036098,0.99081986,444.331027,4097.073506,4541.404533,1.477322669,0.105611501
193,17,2,0.078011975,0.015086283,0.002421419,0.000651211,0.029057023,0.007814534,0.004842837,0.001302422,2.613987309,1.682170181,548.9723393,5221.720969,5770.693309,1.09130434,0.278511341
194,17,3,0.024694752,0.007689481,0.002788765,0.001285301,0.033465178,0.015423612,0.008366295,0.003855903,3.046430336,2.11625662,620.5563564,5945.454561,6566.010917,0.75838285,0.385369073
195,17,4,0.011636325,0.004172456,0.002518016,0.001113863,0.030216195,0.013366356,0.010072065,0.004455452,3.361278649,2.431882837,671.2047905,6459.379507,7130.584297,0.578366401,0.39888932
196,17,5,0.006518426,0.002654117,0.002061916,0.000968624,0.024742988,0.011623484,0.010309578,0.004843118,3.582096333,2.653570616,707.717335,6781.804006,7489.521341,0.468399176,0.369619289
197,17,6,0.005131609,0.002287961,0.002196961,0.001061266,0.026363531,0.012735191,0.013181766,0.006367595,3.7492843,2.821941413,731.4402525,7031.626455,7763.066707,0.447834048,0.394271854
198,17,7,0.002712538,0.001417363,0.001385048,0.000786579,0.016620574,0.009438943,0.009695335,0.00550605,3.835581327,2.910266626,740.1791644,7155.461142,7895.640306,0.343500036,0.305057372
199,17,8,0.003082268,0.000971326,0.001948529,0.000623869,0.023382348,0.007486431,0.015588232,0.004990954,3.885675316,2.959517424,746.8843046,7271.570914,8018.455218,0.479771695,0.4595893
200,17,9,0.002163799,0.000735524,0.001565946,0.000538446,0.018791351,0.006461351,0.014093513,0.004846014,3.944173246,3.017391559,756.5499674,7403.874427,8160.424394,0.41408858,0.401847462
201,17,10,0.001357862,0.000500218,0.001105669,0.000411065,0.01326803,0.004932781,0.011056692,0.004110651,3.983778715,3.054849042,758.8434735,7443.857326,8202.7008,0.357414171,0.349980308
202,17,11,0.000960139,0.000435798,0.000869962,0.000397126,0.010439539,0.004765507,0.009569578,0.004368381,4.038308647,3.105564558,766.9991759,7523.514847,8290.514023,0.285551389,0.282564598
203,17,12,0.000861184,0.000327403,0.000861184,0.000327403,0.010334211,0.003928838,0.010334211,0.003928838,4.071995932,3.1405856,765.9949124,7560.985627,8326.980539,0.328413315,0.328413315
204,18,1,1.15118055,0.196661845,0.002990506,0.001797304,0.035886067,0.021567653,0.002990506,0.001797304,1.969524807,1.043069542,452.3010681,4237.899512,4690.20058,1.826222485,0.235667189
205,18,2,0.084111591,0.026706519,0.002858942,0.002133908,0.034307304,0.025606899,0.005717884,0.004267817,2.71983307,1.7947807,572.1830548,5393.406493,5965.589548,0.991731631,0.279046248
206,18,3,0.026638356,0.011090782,0.003079782,0.002023064,0.036957382,0.024276765,0.009239345,0.006069191,3.226079538,2.299829144,651.9839646,6211.043809,6863.027774,0.707523555,0.372800746
207,18,4,0.012241863,0.006392268,0.002567491,0.001812706,0.030809897,0.021752473,0.010269966,0.007250824,3.58030638,2.656016244,710.4877423,6799.216769,7509.704511,0.540130302,0.364217934
208,18,5,0.008603209,0.00500873,0.002794559,0.00190627,0.033534703,0.022875235,0.013972793,0.009531348,3.8402479,2.917289333,752.3404686,7194.631609,7946.972077,0.442526372,0.360573407
209,18,6,0.005279878,0.003061363,0.00223426,0.001435587,0.026811119,0.017227039,0.01340556,0.008613519,3.99599145,3.075380153,774.1105119,7470.481273,8244.591785,0.441786733,0.387048189
210,18,7,0.005527362,0.002414944,0.003017169,0.001355143,0.036206027,0.016261722,0.021120183,0.009486004,4.048092155,3.130708736,786.7321604,7616.657456,8403.389617,0.607936297,0.581072453
211,18,8,0.00413977,0.0021825,0.002643793,0.001422232,0.031725517,0.017066783,0.021150345,0.011377855,4.146892517,3.231418423,801.5165266,7792.766081,8594.282607,0.472278544,0.458100409
212,18,9,0.002836601,0.001550653,0.002066212,0.001145751,0.024794545,0.013749015,0.018595908,0.010311761,4.155042495,3.238240513,801.2360001,7812.814404,8614.050404,0.428712627,0.419210622
213,18,10,0.001512502,0.000641976,0.001233055,0.000528881,0.014796657,0.006346574,0.012330547,0.005288812,4.184318637,3.266947987,794.0382163,7780.081331,8574.119547,0.375502773,0.368321441
214,18,11,0.00096881,0.000553325,0.000877605,0.000504886,0.010531265,0.006058629,0.009653659,0.005553743,4.241429137,3.321240132,802.7136072,7862.853359,8665.566966,0.285464457,0.282425802
215,18,12,0.000907826,0.000488253,0.000907826,0.000488253,0.010893914,0.005859032,0.010893914,0.005859032,4.333731755,3.414566515,816.8716761,7980.875129,8797.746805,0.313654645,0.313654645
216,19,1,1.074356665,0.143018368,0.001064234,0.000206527,0.012770805,0.002478322,0.001064234,0.000206527,1.970534982,1.044276616,452.5578854,4204.031382,4656.589267,2.304111413,0.102860533
217,19,2,0.072289484,0.015323381,0.001318118,0.000554033,0.01581742,0.006648397,0.002636237,0.001108066,2.670480316,1.744488884,565.6505305,5350.568156,5916.218686,1.005749534,0.143147402
218,19,3,0.019192791,0.007223749,0.001412999,0.001145552,0.016955986,0.013746629,0.004238996,0.003436657,3.152704376,2.224912784,640.2077743,6097.070501,6737.278276,0.553038709,0.182818764
219,19,4,0.01209903,0.005096671,0.002507398,0.001398808,0.030088781,0.016785691,0.010029594,0.00559523,3.496176969,2.569406712,696.5400118,6639.441585,7335.981597,0.557571,0.369391542
220,19,5,0.00614578,0.003539935,0.001814247,0.001325401,0.021770963,0.015904806,0.009071235,0.006627003,3.809297213,2.884579832,741.2056188,7168.818149,7910.023767,0.409233867,0.301305124
221,19,6,0.00613262,0.00258286,0.00269432,0.00120764,0.032331834,0.014491682,0.016165917,0.007245841,3.904733807,2.983006455,766.9422801,7377.662235,8144.604515,0.562786567,0.507634774
222,19,7,0.004214946,0.001980057,0.002259301,0.001107613,0.027111609,0.013291357,0.015815105,0.007753292,4.04449011,3.126613272,789.6541179,7615.026402,8404.68052,0.489907872,0.457435756
223,19,8,0.00295739,0.001534789,0.001854847,0.000995536,0.022258167,0.011946427,0.014838778,0.007964285,4.123584339,3.207622236,802.1929146,7744.950315,8547.143229,0.442679679,0.421001977
224,19,9,0.002361587,0.001141015,0.001710227,0.000841269,0.020522725,0.010095228,0.015392043,0.007571421,4.184027201,3.268102659,806.624578,7873.233466,8679.858044,0.467347254,0.45391389
225,19,10,0.001189233,0.000781708,0.000961597,0.000644909,0.011539158,0.007738907,0.009615965,0.006449089,4.226103262,3.308118582,808.6060641,7898.153661,8706.759726,0.306081444,0.29787481
226,19,11,0.001008417,0.000635128,0.000912846,0.000579628,0.010954149,0.00695554,0.010041303,0.006375911,4.277556761,3.356204288,814.8274192,7964.118168,8778.945588,0.309286747,0.305809507
227,19,12,0.000887298,0.000548238,0.000887298,0.000548238,0.010647572,0.006578859,0.010647572,0.006578859,4.316790891,3.400794695,823.1540077,8027.55037,8850.704378,0.317569063,0.317569063
228,20,1,0.86707455,0.141981813,-0.003772132,-0.00158908,-0.045265583,-0.019068962,-0.003772132,-0.00158908,1.876255687,0.952406161,438.8922509,4074.350241,4513.242492,1.152543648,-0.299247166
229,20,2,0.052988198,0.011959121,-0.000792484,0.000104583,-0.009509809,0.001254991,-0.001584968,0.000209165,2.564068406,1.640557734,546.8811244,5142.960124,5689.841248,0.70198949,-0.085260729
230,20,3,0.016377265,0.005366178,0.000818769,0.000706198,0.009825222,0.008474379,0.002456306,0.002118595,3.026314996,2.104165669,618.4477696,5875.240556,6493.688326,0.498303855,0.111810385
231,20,4,0.010024987,0.003180508,0.001757497,0.000775121,0.021089964,0.009301446,0.007029988,0.003100482,3.427524013,2.506693699,678.3285712,6530.43785,7208.766421,0.512393934,0.289185356
232,20,5,0.006271987,0.002066984,0.001804917,0.000714929,0.021659006,0.00857915,0.009024586,0.003574646,3.688822671,2.767809125,719.8831877,6917.091252,7636.974439,0.452021566,0.326956606
233,20,6,0.004093296,0.001492577,0.001611063,0.000663614,0.019332755,0.007963372,0.009666378,0.003981686,3.919418306,3.003089915,751.0495013,7267.582954,8018.632455,0.411588349,0.333211137
234,20,7,0.00260131,0.001173359,0.001274353,0.000637809,0.015292234,0.007653712,0.00892047,0.004464665,4.036992404,3.122015723,767.7566972,7448.882204,8216.638901,0.340626199,0.291244203
235,20,8,0.001278679,0.000947418,0.000719515,0.000605042,0.008634175,0.007260507,0.005756117,0.004840338,4.08927042,3.176093559,775.2601231,7564.760893,8340.021016,0.216465156,0.184878248
236,20,9,0.001480649,0.000729496,0.001049053,0.000532982,0.012588633,0.006395789,0.009441475,0.004796842,4.11167724,3.198163273,780.5072675,7624.089542,8404.596809,0.32077892,0.305266618
237,20,10,0.000887841,0.000443608,0.000710188,0.00036301,0.00852226,0.004356119,0.007101884,0.003630099,4.176484767,3.259601422,784.4288617,7696.810599,8481.23946,0.225017849,0.216788085
238,20,11,0.000582993,0.000314989,0.000523034,0.000286149,0.00627641,0.003433785,0.005753376,0.003147636,4.261139252,3.341225583,796.8212823,7791.081271,8587.902553,0.17037648,0.167007014
239,20,12,0.000534361,0.000306433,0.000534361,0.000306433,0.006412328,0.003677191,0.006412328,0.003677191,4.338864726,3.421241091,809.2871549,7907.347789,8716.634944,0.174328041,0.174328041
240,21,1,0.849872222,0.151624794,-0.000906983,-4.06E-05,-0.010883791,-0.00048774,-0.000906983,-4.06E-05,1.888513224,0.961005737,441.5090575,4123.615051,4565.124109,1.531947711,-0.077221602
241,21,2,0.094363889,0.024154117,0.005025384,0.001828465,0.06030461,0.021941579,0.010050768,0.00365693,2.529293531,1.602542823,540.6916962,5127.812399,5668.504095,1.03850785,0.437803978
242,21,3,0.048085075,0.013171526,0.006428798,0.002376569,0.077145574,0.028518827,0.019286394,0.007129707,3.035358911,2.110053698,620.1714417,5953.281034,6573.452476,0.867754474,0.558759441
243,21,4,0.020775101,0.00683901,0.005235297,0.001904755,0.062823567,0.022857065,0.020941189,0.007619022,3.389142462,2.465048753,680.5584345,6516.368451,7196.926885,0.701604835,0.575109098
244,21,5,0.011721458,0.004677934,0.004108527,0.001759679,0.049302325,0.021116145,0.020542636,0.008798394,3.686569606,2.766034658,725.2784277,7020.661353,7745.939781,0.587727628,0.517750799
245,21,6,0.007143729,0.003167177,0.003174381,0.001484357,0.038092566,0.017812279,0.019046283,0.00890614,3.868403573,2.948781333,752.0617928,7308.152371,8060.214164,0.538427609,0.492351262
246,21,7,0.003667252,0.001882154,0.001928325,0.001046679,0.023139897,0.012560144,0.013498273,0.007326751,3.964423333,3.046892143,767.3342981,7505.253881,8272.588179,0.463293703,0.426993444
247,21,8,0.001738799,0.001378476,0.001038233,0.000889959,0.012458792,0.010679505,0.008305861,0.00711967,4.017557821,3.103175664,775.4904909,7571.811371,8347.301862,0.275504985,0.250270451
248,21,9,0.00090623,0.000891999,0.000612638,0.000653266,0.00735166,0.007839191,0.005513745,0.005879393,4.022898341,3.105565469,774.0842299,7607.232652,8381.316882,0.175730384,0.159728384
249,21,10,0.000203772,0.000592819,0.000136438,0.000486351,0.001637258,0.005836207,0.001364382,0.004863506,4.073034506,3.14877423,777.240242,7671.345305,8448.585547,0.046688649,0.037685687
250,21,11,0.000146221,0.000466893,0.000121157,0.0004247,0.001453881,0.0050964,0.001332725,0.0046717,4.153430388,3.227349832,791.5010011,7812.302916,8603.803917,0.038645341,0.035018756
251,21,12,0.000678802,0.000553121,0.000678802,0.000553121,0.008145627,0.006637457,0.008145627,0.006637457,4.248137056,3.324832111,806.1468558,7928.066924,8734.213779,0.211327372,0.211327372
252,22,1,3.749689736,0.21978736,0.005346276,0.001297225,0.064155317,0.015566701,0.005346276,0.001297225,1.871306809,0.96659211,439.5566509,4077.977474,4517.534125,4.053257271,0.360185901
253,22,2,0.216235937,0.040208367,0.007164977,0.003133992,0.085979723,0.037607908,0.014329954,0.006267985,2.639959925,1.73821507,563.5950476,5331.784835,5895.379883,1.056097789,0.399177077
254,22,3,0.034235405,0.01321616,0.004664886,0.002410922,0.055978629,0.028931067,0.013994657,0.007232767,3.120985814,2.20995015,638.3271701,6106.285958,6744.613128,0.63570508,0.413538009
255,22,4,0.015088695,0.008359662,0.003385949,0.002356302,0.040631384,0.028275624,0.013543795,0.009425208,3.481390566,2.574079799,699.7526926,6728.543153,7428.295846,0.479552871,0.35813506
256,22,5,0.007450722,0.004437493,0.002323226,0.001649871,0.027878711,0.01979845,0.011616129,0.008249354,3.714268171,2.808270742,733.5244969,7048.466967,7781.991464,0.378249372,0.299855556
257,22,6,0.004038677,0.002746454,0.001640032,0.001276092,0.019680386,0.015313099,0.009840193,0.00765655,3.880250902,2.978269514,760.1708464,7383.557742,8143.728588,0.357056653,0.301479061
258,22,7,0.002269486,0.001972729,0.001108382,0.001096597,0.013300579,0.013159159,0.007758671,0.007676176,3.980334916,3.081227883,777.3952431,7554.332182,8331.727425,0.261616555,0.224317655
259,22,8,0.001066389,0.001336255,0.000585216,0.000860273,0.007022591,0.010323272,0.004681727,0.006882181,4.03361412,3.135151662,781.8288888,7624.341339,8406.170227,0.164081316,0.137351139
260,22,9,0.000303745,0.000973479,0.000160935,0.000713525,0.001931215,0.0085623,0.001448411,0.006421725,4.018103684,3.120066837,776.5740882,7567.492588,8344.066676,0.056746783,0.040497098
261,22,10,0.000320627,0.000808926,0.000232817,0.000664537,0.002793798,0.007974444,0.002328165,0.00664537,4.199654474,3.291197366,802.5981956,7883.870208,8686.468403,0.070439113,0.061831303
262,22,11,0.000473691,0.000684335,0.000420757,0.000623461,0.005049086,0.00748153,0.004628328,0.006858069,4.236443706,3.329195545,805.9517681,7966.568956,8772.520724,0.122391081,0.118983244
263,22,12,0.000748675,0.000692411,0.000748675,0.000692411,0.008984096,0.008308931,0.008984096,0.008308931,4.348614761,3.44408122,826.6985704,8172.201706,8998.900276,0.215213166,0.215213166
264,23,1,2.809498678,0.540446158,0.006819542,0.002300881,0.081834508,0.027610572,0.006819542,0.002300881,1.905851169,0.988543347,452.7437721,4122.846147,4575.589919,0.736436334,0.248967922
265,23,2,0.095649848,0.029309748,0.005869583,0.002378835,0.070434993,0.028546017,0.011739165,0.004757669,2.598645408,1.686713003,563.260326,5214.802479,5778.062805,0.775409971,0.376047584
266,23,3,0.031934514,0.011168212,0.004603445,0.002006109,0.05524134,0.024073309,0.013810335,0.006018327,3.039411302,2.132660238,635.340817,5900.915343,6536.25616,0.686144545,0.436972612
267,23,4,0.017350128,0.006418901,0.004292209,0.001793944,0.051506513,0.021527333,0.017168838,0.007175778,3.432185833,2.526320334,699.8710387,6535.082371,7234.95341,0.620896474,0.485351104
268,23,5,0.010585649,0.004955118,0.003679022,0.001892027,0.044148263,0.022704321,0.01839511,0.009460134,3.716047834,2.811776986,744.9673828,7005.844998,7750.812381,0.546410103,0.469582588
269,23,6,0.006295849,0.003471439,0.002755323,0.00164419,0.033063877,0.019730279,0.016531939,0.009865139,3.869602346,2.967318258,768.6802563,7234.951056,8003.631312,0.467862286,0.417007885
270,23,7,0.005080037,0.002749509,0.002735415,0.001552903,0.032824985,0.018634833,0.019147908,0.010870319,3.991562912,3.09015677,786.8942614,7400.619109,8187.51337,0.500103796,0.466467429
271,23,8,0.002453902,0.001690501,0.001507999,0.001100025,0.018095988,0.013200305,0.012063992,0.008800203,4.030710224,3.130450016,788.5713694,7487.003011,8275.57438,0.336880528,0.312788531
272,23,9,0.001960221,0.001453051,0.001398729,0.001073373,0.016784747,0.012880472,0.012588561,0.009660354,4.093125308,3.197342269,800.0578065,7613.645346,8413.703152,0.329030286,0.314879888
273,23,10,0.001870207,0.001069209,0.001523286,0.0008825,0.018279434,0.010589995,0.015232862,0.008824996,4.167358162,3.260797335,796.384028,7762.694396,8559.078424,0.401642234,0.394046524
274,23,11,0.001361857,0.000846738,0.001234649,0.000772658,0.014815783,0.009271898,0.013581134,0.00849924,4.262567634,3.353746671,805.7898609,7901.60778,8707.397641,0.337180123,0.334135049
275,23,12,0.001100509,0.000689679,0.001100509,0.000689679,0.013206108,0.008276148,0.013206108,0.008276148,4.238915881,3.331389764,808.1635368,7899.663379,8707.826916,0.326059947,0.326059947
276,24,1,7.824466588,0.746151254,0.004219939,0.002583347,0.050639268,0.03100017,0.004219939,0.002583347,1.919237733,0.999071915,452.9386155,4182.358453,4635.297068,1.428593015,0.161980682
277,24,2,0.093559767,0.031581538,0.003673463,0.002561562,0.044081562,0.030738748,0.007346927,0.005123125,2.606815708,1.688066511,561.7418402,5250.211257,5811.953098,0.857537514,0.282395669
278,24,3,0.032620031,0.013166975,0.004352912,0.002419801,0.052234943,0.029037606,0.013058736,0.007259402,3.124232979,2.205945709,646.8040655,6066.697582,6713.501647,0.722452046,0.436414487
279,24,4,0.018481079,0.009690868,0.004464152,0.002838441,0.053569824,0.034061288,0.017856608,0.011353763,3.576083708,2.658354827,721.1522254,6828.021868,7549.174093,0.55876255,0.430280549
280,24,5,0.009343189,0.006259368,0.0030571,0.002415483,0.036685197,0.028985798,0.015285499,0.012077416,3.838167658,2.922434023,761.607931,7220.212594,7981.820525,0.434616564,0.353521176
281,24,6,0.006455566,0.004390235,0.00275829,0.002087443,0.033099478,0.025049314,0.016549739,0.012524657,4.024704797,3.108990643,786.1608225,7486.866683,8273.027506,0.399590165,0.349501326
282,24,7,0.003060613,0.002689438,0.001521938,0.001512649,0.018263259,0.018151787,0.010653568,0.010588543,4.072058592,3.157925599,794.3502881,7531.640549,8325.990837,0.272250902,0.235350072
283,24,8,0.002230653,0.002245034,0.001336261,0.001460435,0.016035136,0.01752522,0.010690091,0.01168348,4.146811936,3.230660795,807.3795183,7664.677941,8472.057459,0.245262573,0.222872173
284,24,9,0.002109281,0.001955698,0.001499869,0.001446424,0.017998432,0.017357086,0.013498824,0.013017815,4.235041347,3.308997277,820.5915255,7860.264824,8680.856349,0.288292321,0.275112555
