,tf,tt,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
10,1,11,-0.00047614378034038335,-0.00019655524981996181,-0.0004390664095118807,-0.0001808960955323102,-0.005268796914142567,-0.002170753146387722,-0.004829730504630687,-0.0019898570508554117,2.050066276150069,1.2210542335255004,468.7415728764525,4792.129284311822,5260.870857188274,-0.43179978564435767,-0.43451486224385016
11,1,12,-0.0003508492301305858,-0.00019053924351699104,-0.00035084923013058676,-0.00019053924351698922,-0.004210190761567041,-0.0022864709222038706,-0.004210190761567041,-0.0022864709222038706,2.0762923358573513,1.244107887952018,474.79945903396003,4833.926434205217,5308.725893239177,-0.37020810982661007,-0.3702081098266108
12,2,1,0.6566529116314611,0.18640742450025355,0.0029243041111196317,0.0015215268653201008,0.03509164933343558,0.018258322383841213,0.0029243041111196317,0.0015215268653201008,2.070771165385704,1.1818901182609587,476.78263658977363,4667.454699651605,5144.237336241379,2.3765114127695224,0.21929494393721208
13,2,2,0.03702620848221556,0.013003145291340702,0.0009762383618135237,0.0006597602388837861,0.011714860341762284,0.007917122866605435,0.0019524767236270475,0.0013195204777675723,2.253014834528101,1.3648759042100145,508.8569861741908,5003.433863691471,5512.29084986566,0.7860054660798821,0.13798265190136758
14,2,3,0.008596953804063709,0.00235053565078239,0.0006091766081788097,0.00018121446471940978,0.007310119298145719,0.002174573576632917,0.0018275298245364294,0.0005436433941582293,2.278930382225131,1.3949809273373517,517.0303044573925,5040.861132631152,5557.891437088544,0.650594161339172,0.19392333478630533
15,2,4,0.0036005448532328076,0.0009208554924640943,0.0006342502881908509,0.00015923769695543874,0.00761100345829021,0.0019108523634652646,0.0025370011527634036,0.0006369507878217549,2.271185191473369,1.3872817288114314,517.0496102506338,5024.5715454225565,5541.62115567319,0.5070153971734849,0.27489058515400755
16,2,5,0.0022665341633226785,0.00042964694321964106,0.0006926965326676667,0.00011288232799766472,0.008312358392012,0.0013545879359719779,0.003463482663338333,0.0005644116399883237,2.27313111624728,1.391383105150792,518.1678824938135,5028.954540055728,5547.122422549541,0.4917492147733464,0.36571122160850883
17,2,6,0.001499476888244101,0.0002759047196411177,0.0006240710739584491,0.00010496937619314619,0.007488852887501387,0.0012596325143177545,0.0037444264437506937,0.0006298162571588773,2.283567456248295,1.3990927967140678,519.9971849649346,5047.296848788672,5567.2940337536065,0.4640269762350943,0.38927953426057843
18,2,7,0.0010808964453898765,0.00033556326869830247,0.0005636650820260003,0.00017823341247414934,0.006763980984312003,0.002138800949689793,0.0039456555741820025,0.0012476338873190459,2.2777922371737596,1.3947217507711551,515.7931482428908,5040.454549207242,5556.247697450133,0.4181779655590636,0.3752435258919033
19,2,8,0.0004643449310387487,6.68656893951266e-05,0.00027352201364798823,3.527819405921075e-05,0.003282264163775859,0.00042333832871052916,0.002188176109183906,0.000282225552473686,2.315894205220501,1.4314074498280291,523.761725934505,5099.359052662415,5623.120778596919,0.25921176221153136,0.22965848577976203
20,2,9,0.00021800943781006058,6.188236880108952e-05,0.00014457592995626372,4.148564945563517e-05,0.0017349111594751648,0.0004978277934676222,0.0013011833696063735,0.0003733708451007164,2.312010573566667,1.4224025636532835,523.3771248845308,5086.35489552963,5609.7320204141615,0.15301580090811312,0.13551206192836693
21,2,10,-1.2008605816163549e-05,3.252443383519444e-05,-1.926952432748251e-05,2.4700782488609322e-05,-0.00023123429192979043,0.00029640938986331207,-0.0001926952432748254,0.0002470078248860931,2.2837529690014193,1.3962656850221784,516.3960771551281,5049.955086161037,5566.351163316164,-0.010424537317689015,-0.020091817340378067
22,2,11,2.740352860939376e-05,2.41001914326149e-05,2.16293363416758e-05,2.1181211879843104e-05,0.00025955203610010947,0.00025417454255811743,0.0002379226997584334,0.00023299333067827407,2.301283618208656,1.4129561264713946,519.391246572631,5079.651951470416,5599.043198043045,0.028415954027031173,0.024477025749334212
23,2,12,5.368174585449898e-05,-1.0914288345805341e-05,5.368174585449796e-05,-1.0914288345807284e-05,0.0006441809502539759,-0.00013097146014968736,0.0006441809502539759,-0.00013097146014968736,2.313691276246779,1.4153297996829861,519.8544881784925,5099.068619596374,5618.923107774867,0.0678806042402151,0.0678806042402138
24,3,1,0.7108296870017488,0.10743342320627673,-0.005758729536321263,-0.004745868577697552,-0.06910475443585516,-0.05695042293237064,-0.005758729536321263,-0.004745868577697552,2.0159775983779102,1.1197870397591125,464.80146292985853,4502.413698377917,4967.215161307776,2.823966260467112,-0.5099275817988104
25,3,2,0.030958656520162504,-0.007612312746149689,-0.0020021917778859544,-0.003006933208012949,-0.024026301334631447,-0.03608319849615539,-0.004004383555771909,-0.006013866416025898,2.2444133288674784,1.345753234287026,501.37193352165934,4910.912986402191,5412.284919923851,0.6323281718597324,-0.2724353298462824
26,3,3,0.0025217504562122096,-0.006464528052589917,-0.0012090119424233894,-0.002097333847909455,-0.014508143309080675,-0.02516800617491346,-0.0036270358272701684,-0.006292001543728365,2.2919620869872257,1.3960397013890518,511.46462110621115,5004.847689479863,5516.312310586073,0.11984890135365968,-0.23910821731972137
27,3,4,-0.0004505127181242684,-0.004162515805148582,-0.0008479704717628547,-0.0015711625962549413,-0.010175645661154259,-0.01885395115505929,-0.0033918818870514187,-0.006284650385019765,2.317320638037721,1.4207988803170892,516.4554342325955,5047.874245881322,5564.329680113919,-0.039835048295229346,-0.22897413849956696
28,3,5,-0.0004373597058850545,-0.0029996129171872207,-0.000498410004214718,-0.0013310297885848732,-0.005980920050576615,-0.01597235746301848,-0.00249205002107359,-0.006655148942924367,2.288548014062528,1.393145462865494,512.81176650042,4996.556255453565,5509.368021953984,-0.06289598041680981,-0.17362419003334953
29,3,6,0.0002038372429806071,-0.0021017671976252253,-5.774263842929408e-05,-0.0010927426636765112,-0.0006929116611515273,-0.013112911964118132,-0.00034645583057576346,-0.006556455982059066,2.265132398070996,1.3680740680900716,510.3528378384473,4935.765916194519,5446.118754032966,0.04159817441161429,-0.023710177030898553
30,3,7,9.905697768496269e-05,-0.001470926709372722,-2.9647701832003476e-05,-0.0008801902142453048,-0.0003557724219840401,-0.010562282570943656,-0.00020753391282402381,-0.006161331499717133,2.288220262690073,1.392833300816644,511.48377263895355,4991.319899759007,5502.803672397961,0.02649828170888063,-0.013643653613896677
31,3,8,-0.0003551440930666189,-0.0012557524066072105,-0.00028459801590380654,-0.0008491631707503432,-0.003415176190845678,-0.010189958049004121,-0.0022767841272304523,-0.006793305366002746,2.2736284109784903,1.377081084003715,507.52545527301237,4981.779378527305,5489.304833800316,-0.11933113688836651,-0.14378108994806035
32,3,9,-0.00033490661711000675,-0.0010238376039976883,-0.0002765367668294578,-0.0007740277645183223,-0.0033184412019534935,-0.009288333174219869,-0.00248883090146512,-0.006966249880664901,2.2831399771283163,1.3858486545699606,508.17935728238996,5017.227399721709,5525.406757004099,-0.1476422254295021,-0.162767462356758
33,3,10,-0.0005969598629748601,-0.0009255278320971441,-0.0005091222650847681,-0.0007741605783219754,-0.006109467181017221,-0.009289926939863703,-0.0050912226508476825,-0.007741605783219755,2.2608657347009258,1.362342076466512,503.06593724063293,4978.738973428813,5481.804910669445,-0.34654411568339016,-0.3549172304989074
34,3,11,-0.00044018438954661614,-0.0007265269084873301,-0.0004079405116410784,-0.0006670706741118712,-0.004895286139692941,-0.008004848089342455,-0.0044873456280518625,-0.0073377774152305845,2.270960412834551,1.3711349749191062,504.66418549269036,4964.541407060223,5469.205592552914,-0.3112347821793628,-0.31475147151310817
35,3,12,-0.00021337870983404944,-0.0006333982877876596,-0.00021337870983404803,-0.0006333982877876601,-0.002560544518008576,-0.0076007794534519195,-0.002560544518008576,-0.0076007794534519195,2.2728494843346425,1.3710356011466835,503.74751378394393,4959.30374360747,5463.051257391417,-0.17975537214035991,-0.1797553721403589
36,4,1,0.9666953484929023,0.20758888349031301,-0.006271713600779084,-0.0031404350007847503,-0.075260563209349,-0.037685220009417014,-0.006271713600779084,-0.0031404350007847503,2.173198106672019,1.2643980202204352,493.78693172801286,4721.404715995718,5215.19164772373,2.0571473442393535,-0.45021738625851926
37,4,2,0.04149918459017126,0.008238903587487282,-0.0023487298593567706,-0.0012342859945442858,-0.028184758312281243,-0.01481143193453143,-0.004697459718713541,-0.0024685719890885716,2.4907009448399475,1.582022020684134,544.5741106256851,5303.658057126719,5848.232167752403,0.6929996533922888,-0.2855317430284762
38,4,3,0.005530708180598536,-0.00019451640091746467,-0.001228419355066086,-0.0007667848997733887,-0.014741032260793027,-0.009201418797280661,-0.0036852580651982585,-0.002300354699320166,2.579342266921465,1.6726766373062885,561.1808470272373,5478.866072156744,6040.046919183982,0.21687068135716883,-0.20650733385642556
39,4,4,0.0009188598934646613,-0.0007114754238162839,-0.000726965417819582,-0.0005073298215368619,-0.008723585013834988,-0.006087957858442343,-0.002907861671278328,-0.0020293192861474477,2.631014536857195,1.7183988599946947,570.6820367960692,5572.653102260859,6143.335139056928,0.06582089836514456,-0.16120824560300206
40,4,5,0.00043947799356701883,-0.0007740827888604889,-0.0003006626124552559,-0.0004473442690092746,-0.0036079513494630677,-0.0053681312281112946,-0.0015033130622762784,-0.002236721345046373,2.652480216135366,1.7409106020666838,577.1342175550985,5611.446977260042,6188.58119481514,0.04937202084790159,-0.08258735901729991
41,4,6,0.0003294923532838408,-0.0005146719541574701,-8.319940056146411e-05,-0.0003229505097028774,-0.0009983928067375677,-0.003875406116434528,-0.0004991964033687847,-0.001937703058217264,2.6364482383945846,1.7270903491764704,574.6703707847092,5585.078741743871,6159.749112528582,0.05196218039894396,-0.026565231190298685
42,4,7,-6.331250180149099e-05,-0.0002921735235831939,-0.00018342301623313655,-0.00020678503258239579,-0.002201076194797641,-0.00248142039098875,-0.0012839611136319575,-0.0014474952280767702,2.6177263803831714,1.7100507717849194,571.6201229734313,5571.96018719869,6143.580310172122,-0.013187079488163576,-0.06606049351717994
43,4,8,-0.000401242900461229,-0.00030837036970067505,-0.00034234095278232966,-0.00022496277028077416,-0.004108091433387954,-0.0026995532433692904,-0.0027387276222586372,-0.0017997021622461933,2.629093157220632,1.7196877729812465,570.504439388336,5624.294913169316,6194.799352557652,-0.11145799419349188,-0.14348181757055098
44,4,9,-0.0006061583285461257,-0.0002283455325795407,-0.0004933381634152458,-0.00018118866972441,-0.005920057960982948,-0.0021742640366929212,-0.004440043470737212,-0.0016306980275196902,2.646955781718861,1.7374465098354508,572.5531059775311,5658.437857423667,6230.990963401198,-0.2147929624112595,-0.23383038889940067
45,4,10,-0.0005279207471583609,-7.5318283060101e-05,-0.00045916829196772054,-6.770817127899856e-05,-0.005510019503612646,-0.0008124980553479835,-0.0045916829196772065,-0.0006770817127899855,2.655779248002157,1.749295604431609,575.6404460032024,5677.1877869859245,6252.828232989128,-0.24107978844908215,-0.25210583628680705
46,4,11,-0.0004422951968068304,-5.4404018509771166e-05,-0.0004129515554408165,-5.178396536622928e-05,-0.0049554186652898,-0.0006214075843947517,-0.004542467109848982,-0.0005696236190285222,2.650528521760923,1.7432003600795982,574.2242969776319,5676.583333132212,6250.807630109844,-0.24255794295021949,-0.2472654447892148
47,4,12,-0.00010916530168768048,-8.624611020016269e-05,-0.00010916530168768155,-8.624611020015946e-05,-0.0013099836202521795,-0.0010349533224019135,-0.0013099836202521793,-0.0010349533224019139,2.711199998572713,1.805606111034695,583.1049994012576,5778.436243412006,6361.541242813262,-0.06634153206114826,-0.06634153206114891
48,5,1,0.9637289255775159,0.24330633629998258,-0.005220148132132702,0.000652969317633601,-0.06264177758559242,0.00783563181160321,-0.005220148132132702,0.000652969317633601,2.173362878618477,1.277621595481612,491.8458053462741,4710.76906799476,5202.614873341035,1.7255470450970625,-0.32021991180053927
49,5,2,0.025987539450145813,0.012745342241619788,-0.00420179662022493,-3.4549239860545235e-05,-0.05042155944269917,-0.0004145908783265454,-0.00840359324044986,-6.909847972109047e-05,2.6030115076135707,1.711336429466801,563.2602701124406,5416.116869229486,5979.377139341927,0.4473004981711056,-0.46388094369185634
50,5,3,0.0011465053123300938,0.0036816089565762725,-0.0023311709093594883,0.00023506068689164425,-0.027974050912313857,0.002820728242699734,-0.006993512728078464,0.0007051820606749332,2.729403179787382,1.838354473474313,581.8045913743038,5632.482541349268,6214.2871327235725,0.040621011660742105,-0.35105095137450837
51,5,4,-0.002449554306304694,0.0008840963038866719,-0.0018869815738291025,2.1311646311514066e-05,-0.022643778885949234,0.00025573975573816963,-0.00754792629531641,8.524658524605626e-05,2.8140682935639276,1.9102488508421671,593.739017603085,5760.411471534191,6354.150489137277,-0.15164321563289995,-0.36624932340206146
52,5,5,-0.0007303718147473566,0.0009058243900257365,-0.0008543415590471852,0.00020814715127280415,-0.01025209870856622,0.0024977658152736493,-0.0042717077952359244,0.0010407357563640206,2.8140830264377032,1.9108772181796392,595.8753822201029,5729.445473265684,6325.320855485786,-0.060749571611079196,-0.18201044960531773
53,5,6,-0.00029301038907291285,0.0005358620077782401,-0.00042933254833089375,0.00018561120539010872,-0.005151990579970725,0.0022273344646813044,-0.0025759952899853623,0.0011136672323406522,2.800978991833472,1.8977000455401305,596.0130443437857,5722.0465710453145,6318.0596153891,-0.03617111180192714,-0.10942051146105772
54,5,7,8.644387585197656e-06,0.0004208932026613416,-0.0001489355715475202,0.00019496732180504295,-0.0017872268585702438,0.0023396078616605147,-0.001042549000832641,0.0013647712526353003,2.772678036667741,1.8707566260675108,592.3973842777455,5691.849078899802,6284.246463177549,0.0013476902923458647,-0.04093958402099273
55,5,8,5.983128746377777e-05,0.0002485025132753294,-4.6171396579216985e-05,0.00013602126602791384,-0.0005540567589506068,0.0016322551923349654,-0.0003693711726337359,0.0010881701282233107,2.794634740837366,1.891275242464294,595.9129585567171,5757.2158504711115,6353.128809027829,0.011428625343916355,-0.013487722423115633
56,5,9,0.00010365322113684251,1.8299028163040824e-05,2.9346534038171825e-05,2.6785617095066074e-06,0.0003521584084580617,3.214274051407972e-05,0.000264118806343547,2.410705538555995e-05,2.800373708761415,1.8973718472011958,595.5781597772414,5775.9561029163215,6371.5342626935635,0.028108121116706335,0.010637327095579303
57,5,10,-0.0001044256864173536,0.0001431934887726067,-0.00011187068720943324,0.00011348511537654239,-0.0013424482465131966,0.0013618213845185087,-0.0011187068720943324,0.001134851153765425,2.7781681039503163,1.8788302321231813,591.7174312614196,5738.7663235036325,6330.483754765053,-0.038729198677512205,-0.049905707725039106
58,5,11,-2.788149059084098e-05,0.00017647441130067804,-3.533897128819139e-05,0.0001594361121796321,-0.00042406765545830073,0.0019132333461555843,-0.00038872868417010726,0.0017537972339759528,2.8248787828598205,1.9259324918810323,599.2108541648364,5806.132905877207,6405.343760042046,-0.012881288084832715,-0.017832569558613513
59,5,12,4.114412826716041e-05,0.00011034501574509532,4.114412826715876e-05,0.00011034501574509646,0.0004937295392059062,0.0013241401889411576,0.0004937295392059053,0.0013241401889411576,2.795378730759128,1.8937915063822808,593.6120434812127,5768.4186758726355,6362.03071935385,0.022304176523972066,0.022304176523971195
60,6,1,1.0485212023672894,0.20920686895274485,-0.003277390729303439,-0.0005941519484916188,-0.03932868875164128,-0.007129823381899422,-0.003277390729303439,-0.0005941519484916188,2.108976811069789,1.215693519328692,487.80769442280047,4631.1375854370945,5118.945279859896,3.3855154492090143,-0.24377008259565805
61,6,2,0.05202470258091973,0.010030226239929949,-0.0006120832133338399,-0.0007269992628050632,-0.007344998560006084,-0.008723991153660758,-0.0012241664266676798,-0.0014539985256101264,2.537348433525901,1.6441467425051723,557.6371568371973,5331.988382663465,5889.625539500662,0.9334018879530596,-0.07595323291437674
62,6,3,0.011511734390982395,0.0005298663652982798,-1.1675741924852364e-05,-0.0005899885233812414,-0.00014010890309822867,-0.007079862280574899,-3.502722577455717e-05,-0.0017699655701437244,2.7383549518708388,1.8458105205045585,595.3417920159153,5668.199352941053,6263.5411449569665,0.4542232818230949,-0.00197011129029845
63,6,4,0.003994994833816154,-0.000701949056891294,9.62064096993633e-05,-0.0005152910013249915,0.001154476916392357,-0.006183492015899896,0.0003848256387974532,-0.002061164005299966,2.9118815953670656,2.002591409425786,625.4305024557189,5973.655210644557,6599.085713100276,0.2759390412079061,0.02048138512550625
64,6,5,0.0029554858043444525,-0.000514468163642153,0.0006213517607584607,-0.00035856208410839786,0.007456221129101534,-0.004302745009300775,0.0031067588037923047,-0.0017928104205419896,2.925820473167144,2.017251830409911,631.9731828699689,5990.566446121939,6622.539628991909,0.29959988498616097,0.15439122286870535
65,6,6,0.0025344486651556614,-0.0005635551441547049,0.0009329395323357939,-0.00035329556379843437,0.011195274388029525,-0.004239546765581212,0.005597637194014763,-0.002119773382790606,2.9271818527855737,2.0195440632127752,633.9700300428415,5995.062321605143,6629.032351647984,0.3674649423879139,0.27391960827753087
66,6,7,0.0019787333126356243,-0.00041178467723550953,0.0009727948387927021,-0.00027828719310217813,0.011673538065512419,-0.0033394463172261375,0.006809563871548914,-0.0019480103517152468,2.929324563647374,2.0226371761138373,635.2567436463465,6012.150483164447,6647.407226810794,0.38793106728006516,0.32954090867852337
67,6,8,0.0016298489308391557,-0.0002580925410035921,0.0009817555589555537,-0.00019487008452688152,0.01178106670746664,-0.002338441014322579,0.00785404447164443,-0.0015589606762150521,2.9121620524765923,2.005581077821697,631.6129168980552,6002.056411406136,6633.669328304192,0.3841470855158455,0.3493718242369267
68,6,9,0.0011000709176263398,-0.0001874485768888623,0.0007687987638434403,-0.0001525563606536829,0.009225585166121285,-0.001830676327844195,0.006919188874590962,-0.0013730072458831462,2.9459039750796734,2.0407666790099923,634.5915402845077,6031.1581818198365,6665.749722104344,0.3343123141901857,0.3127837452333472
69,6,10,0.0004960748580925738,-0.00017225493988523886,0.00038649311835325966,-0.00014928916610512034,0.004637917420239117,-0.001791469993261444,0.0038649311835325956,-0.0014928916610512035,2.929659487204222,2.026291117210154,630.9597474509922,5989.357235665182,6620.316983116174,0.19312063664558599,0.18095779040759863
70,6,11,0.0003819004497010275,-0.00013198083776503388,0.0003397482140203975,-0.000123205107015426,0.004076978568244771,-0.001478461284185112,0.0037372303542243736,-0.001355256177169686,2.9232431719491547,2.0168458168045116,629.6953082256439,6014.01138460854,6643.706692834184,0.1751385759839613,0.17012493726342365
71,6,12,0.0006219425420696252,-0.0001308610817760998,0.000621942542069625,-0.0001308610817761008,0.007463310504835501,-0.0015703329813132089,0.0074633105048355014,-0.0015703329813132089,2.9504087653052116,2.0473262125675054,630.1868772861349,6069.151654040951,6699.3385313270865,0.3394310429443392,0.33943104294433907
72,7,1,1.0660806612392477,0.1880550703639905,-0.0016724045183253513,-0.0028376051555034786,-0.020068854219904213,-0.03405126186604174,-0.0016724045183253513,-0.0028376051555034786,2.0078137395103592,1.1015791797480055,464.6193105349955,4432.027717502016,4896.64702803701,3.8793299057992927,-0.1274941127575822
73,7,2,0.05760955803217897,0.0019340998111254488,0.00012661277211515928,-0.0025789793213585833,0.0015193532653819085,-0.030947751856302996,0.00025322554423031857,-0.005157958642717167,2.4950803695197292,1.5894634676964794,543.5061121432517,5247.750458644354,5791.256570787605,0.9679070988911641,0.010873909075543418
74,7,3,0.015575907085550105,-0.004689544566229869,0.0007164026591379112,-0.0024155164090666724,0.008596831909654934,-0.028986196908800062,0.0021492079774137326,-0.007246549227200017,2.7048538366185504,1.79965963645202,582.5580781167655,5590.093745462695,6172.651823579459,0.4446472893654914,0.060632095494370444
75,7,4,0.008145483502399386,-0.0035344519406703663,0.0013604268187560264,-0.0017111151693617783,0.016325121825072314,-0.020533382032341344,0.0054417072750241055,-0.006844460677447113,2.8644932737221276,1.961814103143327,611.5795281960905,5846.429292850095,6458.008821046186,0.3489834508455653,0.14768680207709559
76,7,5,0.00528205127482669,-0.0029223060253256716,0.0015472621117548417,-0.0014800324963247333,0.018567145341058102,-0.017760389955896804,0.007736310558774209,-0.007400162481623668,2.912850015356422,2.0091992439018136,619.2390629512414,5927.234828852956,6546.473891804197,0.307408179794192,0.1949935797511116
77,7,6,0.004079895736195763,-0.002077940670045213,0.0016610686093719166,-0.0011806195390687102,0.019932823312463,-0.01416743446882452,0.0099664116562315,-0.00708371723441226,2.92187097361218,2.0187285562770505,622.545902768875,5949.493144297581,6572.039047066457,0.3199669822855623,0.2461638620519449
78,7,7,0.002696609712893418,-0.0016925141895115425,0.0013541756655745917,-0.0010665046463159177,0.0162501079868951,-0.012798055755791014,0.009479229659022141,-0.007465532524211426,2.9435162370935264,2.0362909203830757,626.9681250561576,6007.389486449907,6634.357611506066,0.2721106560539934,0.22695959321159112
79,7,8,0.002715372361079792,-0.001048175502227203,0.0016889558259331786,-0.0007426106560758868,0.020267469911198148,-0.008911327872910643,0.013511646607465429,-0.005940885248607094,2.9779026274255975,2.0699815495531286,632.6089683112783,6107.457476888108,6740.066445199385,0.3502053582822035,0.32061109773798047
80,7,9,0.0019577098984513075,-0.0010122736156939567,0.0014035675193244553,-0.000783035858442189,0.016842810231893462,-0.009396430301306267,0.012632107673920097,-0.0070473227259797,2.9473495360867195,2.0471300401616253,618.9987057397271,6078.414968991656,6697.413674731384,0.3195047293843116,0.30191664561520876
81,7,10,0.0012309818541865968,-0.0009088461804142128,0.0009938699528544458,-0.0007695732653590738,0.011926439434253356,-0.009234879184308884,0.009938699528544462,-0.007695732653590737,2.9209260663548373,2.0222046750908063,611.6402808010797,6009.807869527799,6621.448150328878,0.24223251402266302,0.2333531450298165
82,7,11,0.0007400233500648988,-0.0007131514837276396,0.0006665322155299319,-0.0006586713048966902,0.00799838658635918,-0.007904055658760284,0.007331854370829248,-0.007245384353863592,2.914271850269819,2.013128076779408,615.8915471923406,6020.362020259523,6636.253567451863,0.1640280878167948,0.1607530523766083
83,7,12,0.0006577435768373953,-0.0005634482670887358,0.0006577435768373968,-0.0005634482670887373,0.00789292292204876,-0.0067613792050648484,0.00789292292204876,-0.0067613792050648484,2.927991758523446,2.025673264579934,617.6495359152107,6047.5469254737345,6665.196461388946,0.17237343060617857,0.17237343060617907
84,8,1,2.99237552888712,0.3149962771299012,0.0033577358827573275,-0.003945804335392804,0.04029283059308792,-0.04734965202471364,0.0033577358827573275,-0.003945804335392804,1.981754339114395,1.0700918318537465,464.20086437332964,4374.27442243011,4838.475286803439,4.188967429418163,0.1604684865465746
85,8,2,0.11554274402123287,0.02254024046992968,0.0061411822342718175,-0.000690449714655858,0.07369418681126183,-0.008285396575870293,0.012282364468543635,-0.001380899429311716,2.469114655416152,1.5581277389392223,546.1782905937932,5207.476753401063,5753.655043994858,1.3180649435625829,0.351065227730986
86,8,3,0.04807574613296247,0.0036301369484645555,0.006344334062569784,-0.0006752022573429853,0.07613200875083738,-0.008102427088115823,0.019033002187709345,-0.002025606772028956,2.7230819361942356,1.8130400482137201,594.2183806826325,5612.789178778019,6207.007559460653,1.0490968901283988,0.4960383994909818
87,8,4,0.019916716212585953,0.00015857563633475894,0.004527087631338001,-0.0005927312810828035,0.05432505157605601,-0.007112775372993642,0.018108350525352004,-0.002370925124331214,2.8411611573822473,1.93059679549945,613.1593482698339,5806.412130102404,6419.571478372238,0.7516507124871168,0.4722983740257432
88,8,5,0.012865193572865252,0.00014748622104949078,0.004344479538917468,-0.00024682612758829633,0.05213375446700961,-0.0029619135310595558,0.02172239769458734,-0.0012341306379414826,2.9056269328113693,1.9940394838174593,623.4564122608585,5927.08981860053,6550.546230861388,0.7373945620906945,0.5688114534547106
89,8,6,0.009576400520863847,0.00010157647114043192,0.004241764771104385,-0.00011509883893676526,0.05090117725325261,-0.0013811860672411828,0.025450588626626306,-0.0006905930336205914,2.93324711215613,2.022440998947977,629.190718736184,5973.668599115893,6602.859317852078,0.7636956623092819,0.6584922901471941
90,8,7,0.007334280042770262,0.0003500299297612443,0.003963493522323429,0.00010782149817948347,0.04756192226788114,0.0012938579781538017,0.027744454656264003,0.0007547504872563848,2.9886576411087864,2.080948331643186,636.6539009108991,6124.816808155781,6761.47070906668,0.7289002264566372,0.6662508058930846
91,8,8,0.006118059702306254,0.0008267047624279737,0.003901654530761566,0.0004950135000121342,0.04681985436913879,0.005940162000145613,0.031213236246092527,0.003960108000097074,3.0105886724638724,2.1037536626443947,636.0728436353185,6207.925606251222,6843.99844988654,0.7039469267810199,0.6692410760987155
