,tf,tt,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
10,1,11,-0.0006093437017521919,-0.000328162221326563,-0.0005605566907512579,-0.00030238637677168755,-0.006726680289015096,-0.003628636521260252,-0.006166123598263837,-0.0033262501444885637,1.0499458007062417,0.2973877183651662,1035.7801039838007,6757.518953787189,7793.299057770988,-0.3487533905979096,-0.35002468851085805
11,1,12,-0.0005117764489506554,-0.00035146646233706255,-0.0005117764489506588,-0.0003514664623370615,-0.006141317387407906,-0.004217597548044738,-0.006141317387407906,-0.004217597548044739,1.062473759280961,0.30703542780042337,1047.7565929211319,6794.035666274309,7841.79225919544,-0.3272687983682437,-0.3272687983682462
12,2,1,0.7457249863009794,0.9673723967204383,0.003626707636142905,0.0022239303903433755,0.04352049163371486,0.026687164684120503,0.003626707636142905,0.0022239303903433755,1.0568187562206823,0.221611448216525,1050.2912716749988,6613.644298585017,7663.935570260016,0.25694783051552716,0.22476287957805258
13,2,2,0.03946326368163947,0.03260910334364168,0.0015696122333070696,0.001253134110377332,0.01883534679968483,0.015037609324527981,0.003139224466614139,0.002506268220754664,1.1004157572246962,0.2612871808540822,1066.6719815080326,6726.632033987127,7793.304015495159,0.5591941760172635,0.16289954405433985
14,2,3,0.008962198542676075,0.006078403677318932,0.0008941285820670422,0.0004661664386076422,0.010729542984804509,0.005593997263291707,0.0026823857462011267,0.0013984993158229267,1.0861918230924263,0.2522040257238226,1061.8588703631758,6666.712247362319,7728.571117725497,0.36871092957024076,0.15743927764367302
15,2,4,0.003943615192312222,0.002128454689458249,0.0007859873983716199,0.0003109748071362077,0.00943184878045944,0.0037316976856344927,0.0031439495934864796,0.0012438992285448308,1.086622872946282,0.25312444349780666,1065.7757079809826,6660.591833813193,7726.367541794177,0.28898109850524684,0.17789462127734054
16,2,5,0.0023759480325297485,0.0008495173393605787,0.0007555798015918265,0.00017576559692182464,0.00906695761910192,0.0021091871630618962,0.0037778990079591333,0.0008788279846091238,1.084248332735902,0.2531937133442842,1065.953860256435,6671.194448723399,7737.148308979833,0.270413589742421,0.20944804484894677
17,2,6,0.0015081377604372803,0.00041316754728403155,0.0006369265914283911,0.0001178248936630884,0.007643119097140694,0.0014138987239570603,0.003821559548570347,0.0007069493619785302,1.08853224463923,0.25468521574614045,1066.1755967885108,6695.835891519692,7762.011488308202,0.2462295683194249,0.20964371028419665
18,2,7,0.0012022030364430326,0.0005155505591362949,0.0006390417554772762,0.00025361008592542523,0.007668501065727315,0.003043321031105102,0.004473292288340934,0.0017752706014779762,1.0828836252918794,0.2501480165316118,1064.7600361042144,6663.726633815901,7728.486669920115,0.2527977221539002,0.2313241822128387
19,2,8,0.0007555497074479337,0.00038608661709652666,0.0004703229060644136,0.00023207908647563617,0.005643874872772964,0.0027849490377076336,0.003762583248515309,0.0018566326918050893,1.087883488289259,0.2558764822202444,1062.2664448086773,6685.373179218391,7747.639624027068,0.20387449102753763,0.1908201647440565
20,2,9,0.0005176430016184403,0.00037457986648159507,0.00037071573304307836,0.0002676254525424498,0.004448588796516941,0.003211505430509397,0.003336441597387705,0.002408629072882048,1.0899370136691444,0.25143208925747806,1066.457361258498,6691.9974602164575,7758.454821474955,0.1695172095482955,0.16208481816488685
21,2,10,0.0001989596302673846,0.0002493057280028856,0.00015736792315017352,0.0002013382299662653,0.0018884150778020817,0.002416058759595183,0.0015736792315017346,0.002013382299662653,1.081268471297101,0.24380625018890095,1058.6914338480678,6650.334973540039,7709.026407388106,0.08522807727292347,0.08095174064340538
22,2,11,0.00017091987985762017,0.00016956242286667963,0.00015349696959366443,0.0001530488451318318,0.0018419636351239726,0.001836586141581981,0.0016884666655303082,0.0016835372964501497,1.0853437064543625,0.24757701077550787,1061.4419743519256,6670.572742136894,7732.014716488818,0.08937018261496825,0.08757858794706631
23,2,12,0.00019665550924969805,0.00013205947504939358,0.00019665550924970025,0.00013205947504939494,0.0023598661109964026,0.0015847137005927392,0.0023598661109964026,0.0015847137005927392,1.0940280168124572,0.24647389642939113,1063.7662834929374,6698.85184765478,7762.6181311477185,0.11500870678851419,0.11500870678851567
24,3,1,0.6492283439374232,0.6473194669845628,-0.005089910924693302,-0.004077049966069595,-0.06107893109631961,-0.04892459959283515,-0.005089910924693302,-0.004077049966069595,1.0124194460638705,0.15695416531621065,1054.2135689496927,6371.446870461472,7425.6604394111655,0.5367093493916435,-0.2509447564080013
25,3,2,0.016250163358989773,0.004735802195050009,-0.0026094236332006716,-0.0036141650633276672,-0.031313083598408065,-0.04336998075993201,-0.005218847266401343,-0.0072283301266553345,1.0590585749896586,0.19929465531505264,1079.510823056247,6534.2454481771665,7613.756271233413,0.20875888326607905,-0.22246977806821003
26,3,3,-0.0012328300209597431,-0.005537674530046646,-0.0017123315765538998,-0.002600653482039965,-0.020547978918646796,-0.031207841784479575,-0.005136994729661699,-0.007801960446119894,1.0621410242002227,0.20366566237318356,1084.1359109656732,6545.977529757631,7630.113440723305,-0.03674110512420925,-0.2108749100955446
27,3,4,-0.002103083664603096,-0.004504407776964322,-0.0012281556267463355,-0.0019513477512384213,-0.014737867520956028,-0.023416173014861055,-0.004912622506985342,-0.007805391004953685,1.065552505338555,0.20678535969007508,1087.9631223288504,6546.102844533591,7634.065966862441,-0.11498682163037498,-0.2038894273944128
28,3,5,-0.001628617254617608,-0.003700819159074757,-0.0009126989503888159,-0.0017453187347589707,-0.010952387404665791,-0.02094382481710765,-0.0045634947519440795,-0.008726593673794854,1.0618709358818903,0.20393904359398957,1089.216016907635,6562.008469521244,7651.224486428878,-0.13979892510445682,-0.18909893704184105
29,3,6,-0.001074125697997719,-0.0031721706994648196,-0.0006528722047132496,-0.0016878722299604662,-0.007834466456558994,-0.0202544667595256,-0.003917233228279498,-0.010127233379762799,1.0604192158910608,0.20150691647500574,1095.6280027191956,6592.413093165623,7688.041095884818,-0.12619602960473575,-0.15391591277979413
30,3,7,-0.0007148436294469945,-0.002186803900317816,-0.0004793588495381238,-0.0013299013619514246,-0.005752306194457485,-0.015958816343417098,-0.0033555119467668657,-0.009309309533659976,1.0648856915540663,0.2083284235626967,1094.6844097078251,6612.311754450556,7706.9961641583795,-0.11348613824128029,-0.130743917440815
31,3,8,-0.000917436098556188,-0.001771546522285512,-0.0006444340787946036,-0.0012089992336411406,-0.007733208945535242,-0.014507990803693683,-0.005155472630356829,-0.009671993869129125,1.0542695447978638,0.20007030119251304,1087.4584695990368,6544.029942924078,7631.488412523113,-0.19547999515419048,-0.2061090776697939
32,3,9,-0.0007704765229211134,-0.0014375931519482632,-0.0005953875819734113,-0.0010928785796622761,-0.007144650983680934,-0.013114542955947309,-0.005358488237760701,-0.009835907216960486,1.0551124741332807,0.19797920271652453,1084.708029976566,6552.4980265008835,7637.206056477449,-0.21527868722343474,-0.2219216078548427
33,3,10,-0.0008524944388572753,-0.0011716656514586625,-0.000718506656973349,-0.000983544970210556,-0.008622079883680186,-0.011802539642526673,-0.007185066569733488,-0.00983544970210556,1.0458427009967513,0.1871098195700005,1076.9882337649315,6528.032507957869,7605.020741722799,-0.28117598329751675,-0.2844335995228539
34,3,11,-0.0006287893138116963,-0.0009118173124234508,-0.0005794573896145054,-0.0008385875520852983,-0.006953488675374063,-0.010063050625023578,-0.006374031285759558,-0.009224463072938283,1.057150729825658,0.18885313620600966,1083.6199589064292,6560.490732091449,7644.110690997877,-0.23795794307607557,-0.23925566171849547
35,3,12,-0.00038551458540840095,-0.0008055341633620124,-0.0003855145854084008,-0.0008055341633620127,-0.0046261750249008094,-0.009666409960344154,-0.0046261750249008094,-0.009666409960344154,1.059986078541968,0.18989207421866247,1085.8397420377162,6572.0462484130085,7657.885990450724,-0.172245088100355,-0.17224508810035502
36,4,1,1.5272992589568675,1.4525308455261496,-0.005754447676718904,-0.002895488654213838,-0.06905337212062683,-0.03474586385056606,-0.005754447676718904,-0.002895488654213838,1.0479417003617362,0.1687301855218117,1047.0380564133648,6427.576189254314,7474.614245667679,0.20007095660559415,-0.23059877066879672
37,4,2,0.02684279797066793,0.025846453118170666,-0.002243142415246062,-0.0013050248983823317,-0.026917708982952742,-0.015660298780587976,-0.004486284830492124,-0.0026100497967646635,1.1048620202969197,0.21657291918973265,1067.4453450429373,6596.969348951581,7664.414693994519,0.22104977751498714,-0.14352185723793306
38,4,3,0.0010533986038010494,0.0013905568717680395,-0.0014448228827100313,-0.0011274897415173672,-0.017337874592520376,-0.013529876898208405,-0.004334468648130093,-0.0033824692245521012,1.11109424295478,0.2249539463231894,1070.7260299746508,6604.411775789543,7675.137805764194,0.02308322659411601,-0.13714419435039849
39,4,4,-0.001443684181304358,-0.001421555797008839,-0.0011309847636838135,-0.0010402981500222078,-0.01357181716420576,-0.012483577800266491,-0.004523939054735254,-0.004161192600088831,1.1162756366959152,0.2251350643658046,1070.29621056455,6645.721241990479,7716.017452555029,-0.05773351180287271,-0.14062885353998258
40,4,5,-0.0007034491029744257,-0.0014239758401834233,-0.0006127662862714606,-0.0008623383647851008,-0.007353195435257527,-0.01034806037742121,-0.0030638314313573035,-0.0043116918239255045,1.1108745809081322,0.22103464784189825,1072.4520416998337,6652.482962066604,7724.935003766439,-0.04288236433515633,-0.09159761544780307
41,4,6,-0.00042478385881659355,-0.001139650297552473,-0.00036693021058113495,-0.0007032428058898379,-0.004403162526973618,-0.008438913670678058,-0.002201581263486809,-0.004219456835339029,1.1101131516165712,0.2225500026482211,1072.0783315922938,6633.2621397666735,7705.340471358969,-0.037367720472392216,-0.06535372159002467
42,4,7,-0.0007232381722297829,-0.0009110196456048647,-0.0005061200099119935,-0.0006017343779053424,-0.006073440118943923,-0.0072208125348641105,-0.0035428400693839545,-0.004212140645337397,1.1084235660952468,0.22339822323181363,1066.7415617815113,6603.818977560203,7670.5605393417145,-0.08429379774012091,-0.1018367202572619
43,4,8,-0.0005675805257577619,-0.0004943994146901636,-0.00042520108420713676,-0.00036675105540516604,-0.0051024130104856446,-0.004401012664861991,-0.003401608673657094,-0.0029340084432413283,1.1189587876829488,0.23239269784722563,1071.7334095524761,6671.559187747859,7743.292597300335,-0.09148616158014201,-0.10333865322105966
44,4,9,-0.0006541590049026258,-0.0003182275024890067,-0.0005153887649484908,-0.0002582955796024766,-0.006184665179381892,-0.0030995469552297177,-0.0046384988845364185,-0.0023246602164222908,1.1219376144546351,0.23434857615866955,1068.8194071906655,6680.861450343488,7749.680857534155,-0.13178290816249486,-0.13887739984314726
45,4,10,-0.0005595706464934726,-0.00014877138582272006,-0.00047814666921135575,-0.00013347108933581817,-0.0057377600305362686,-0.001601653072029819,-0.004781466692113556,-0.001334710893358183,1.1078047271794371,0.22316162481408883,1059.29473430997,6642.050356015171,7701.345090325139,-0.1396156924053556,-0.1433944492022329
46,4,11,-0.0005192485334514676,-0.000170684556257307,-0.00048050100175026973,-0.0001600270632177537,-0.005766012021003237,-0.0019203247586130443,-0.005285511019252966,-0.0017602976953952911,1.1056856306188043,0.22034727570271034,1059.6829493755947,6635.115633384155,7694.798582759749,-0.15689090263448652,-0.1584870860121604
47,4,12,-0.00021747299683854397,-0.0002414988523245865,-0.00021747299683854597,-0.00024149885232458803,-0.0026096759620625513,-0.0028979862278950557,-0.0026096759620625495,-0.0028979862278950557,1.0983762369462498,0.21560725704642564,1043.2767536305219,6650.929053052872,7694.205806683396,-0.07949542614718123,-0.07949542614718202
48,5,1,1.0603582748665832,1.2002167981737215,0.0036771769574393963,0.009550294407205694,0.044126123489272744,0.11460353288646834,0.0036771769574393963,0.009550294407205694,1.0215404117894,0.1575425493966285,1078.6270516714455,6327.782877760213,7406.409929431657,0.4073756303183678,0.08830136221809579
49,5,2,0.03555435938939232,0.055570054529685345,-0.0009412278217361238,0.0032260195586282583,-0.011294733860833484,0.038712234703539086,-0.0018824556434722476,0.006452039117256517,1.0671980751756402,0.19735422573386807,1083.9854267254766,6417.780844368967,7501.766271094444,0.21704683464892022,-0.045949009574749775
50,5,3,0.007740521054740961,0.01665154980207111,-9.265654643995351e-05,0.002440577197912009,-0.0011118785572794452,0.02928692637494412,-0.00027796963931986146,0.00732173159373603,1.0808578469953058,0.2109015515023021,1091.1085370673964,6453.080589641357,7544.189126708753,0.1236808900999158,-0.0065895337181020915
51,5,4,0.0025207101784477637,0.007713930937141036,-2.332549428401556e-05,0.0018662675883342876,-0.0002799059314081873,0.022395211060011445,-9.330197713606224e-05,0.00746507035333715,1.0962188671037554,0.21363298803309136,1093.9232972874877,6490.067371663258,7583.990668950746,0.07286298445881165,-0.0021289304632554707
52,5,5,0.00012465032450731178,0.002373926029447964,-0.00037490271778403364,0.0006507680931233403,-0.004498832613408407,0.007809217117480086,-0.00187451358892017,0.0032538404656167023,1.0678069236081125,0.18570402171512912,1072.5958632856152,6328.589084233814,7401.184947519429,0.008158261340572202,-0.061259287679866145
53,5,6,-0.0002494839828515037,0.0008222821219358855,-0.00032980609494007683,0.0002502300836733453,-0.003957673139280919,0.0030027610040801447,-0.0019788365696404605,0.0015013805020400721,1.0638668062040308,0.18218912489287575,1070.5531712762945,6308.825930727898,7379.379102004192,-0.024230853518721226,-0.0653465126722453
54,5,7,0.00017239810119846404,0.000666850360628199,-1.4267762956090034e-05,0.0002968519805969891,-0.00017121315547308355,0.0035622237671638682,-9.987434069262972e-05,0.002077963864178924,1.0600409986356434,0.18264155183232253,1071.2878317142495,6318.163264076065,7389.451095790315,0.02188801363863956,-0.003156347785981985
55,5,8,0.0002604631835519181,0.0004684168942744246,0.0001087376830535442,0.0002603900525693081,0.0013048521966425308,0.0031246806308316975,0.0008699014644283536,0.002083120420554465,1.0572866172873443,0.18649693837599018,1073.02424328625,6333.545873981389,7406.57011726764,0.0407332106939236,0.025798643346400658
56,5,9,9.649679490929134e-05,1.0805860073797029e-05,4.43205455315312e-05,-1.244149470441705e-05,0.0005318465463783747,-0.00014929793645300526,0.00039888490978377995,-0.00011197345233975378,1.0532773758337322,0.18206361445681699,1068.5490907350172,6255.994949537599,7324.544040272616,0.02178818220489606,0.01337122584783193
57,5,10,-0.00028101895394165355,-4.2714231023711e-05,-0.00024762619438240094,-4.582692090400793e-05,-0.0029715143325888104,-0.0005499230508480965,-0.002476261943824009,-0.0004582692090400809,1.0413299978568435,0.17457401346949386,1056.165525628638,6320.25928542044,7376.424811049079,-0.07797107621018479,-0.08254313662603167
58,5,11,-0.00023362421005718165,-4.6250298379005734e-05,-0.00021923747341323966,-4.638562373645797e-05,-0.002630849680958876,-0.0005566274848374947,-0.002411612207545637,-0.0005102418611010377,1.057693517483798,0.17629794739025292,1053.6844726995803,6417.772217095953,7471.456689795535,-0.07453286502042285,-0.07634054266187683
59,5,12,-0.0001328107883945137,-8.217898222453368e-05,-0.0001328107883945101,-8.217898222453228e-05,-0.0015937294607341218,-0.0009861477866943873,-0.0015937294607341213,-0.000986147786694388,1.05413589669268,0.17017103309826828,1048.6086779917528,6417.056718766804,7465.665396758557,-0.04909482962946588,-0.04909482962946454
60,6,1,0.7870196248014049,0.5691136604714448,-0.004417083420997103,-0.0017338446401852809,-0.05300500105196526,-0.02080613568222338,-0.004417083420997103,-0.0017338446401852809,0.9801111345508045,0.11559853899097225,1049.6545255481108,6254.0493472608105,7303.703872808921,0.920236586041473,-0.17721140051048614
61,6,2,0.03813555209568917,0.02298287845808197,-0.0017028019380581423,-0.0018177179875293668,-0.020433623256697706,-0.0218126158503524,-0.0034056038761162847,-0.0036354359750587336,1.0280820479027353,0.15275967905336474,1061.067133313853,6351.224764394779,7412.291897708632,0.4260760605495752,-0.1327384625935098
62,6,3,0.007928206781235639,0.002974898159216389,-0.00038011616840676423,-0.0009584289498631532,-0.00456139402088117,-0.01150114739835784,-0.001140348505220293,-0.0028752868495894594,1.0339043436389064,0.15768160885814636,1073.9474110259232,6389.870687682978,7463.818098708901,0.20049446768266335,-0.040679242688131834
63,6,4,0.0022243141962156997,-0.00033524233196443226,-0.00020954042067346042,-0.0008210378316978161,-0.0025144850480815287,-0.009852453980373791,-0.0008381616826938417,-0.0032841513267912645,1.0573549647206777,0.16468454243252037,1088.9336816352761,6440.549664191397,7529.483345826672,0.09617985849989151,-0.027495562660322492
64,6,5,0.0014639555091276036,-0.0011446452219672895,0.00016378462723735818,-0.0008161292176295012,0.0019654155268482992,-0.009793550611554014,0.0008189231361867914,-0.004080646088147504,1.058408037375939,0.16684734552694674,1091.367538027813,6481.159002431978,7572.52654045979,0.09549876071044508,0.025916397189019297
65,6,6,0.001375849968424014,-0.0013284799092343398,0.0004443180369609417,-0.0008419170591732866,0.005331816443531299,-0.010103004710079438,0.002665908221765651,-0.005051502355039719,1.0555056706132118,0.16533531938242851,1090.2582112099358,6463.6659839089525,7553.924195118887,0.1273497177282136,0.08264142012287552
66,6,7,0.0010230296150360067,-0.0011797459940247703,0.00046773638745815324,-0.0007833456444367268,0.0056128366494978404,-0.00940014773324072,0.0032741547122070733,-0.005483419511057086,1.054584362331161,0.16629121028394278,1091.1091955067095,6486.1533767146175,7577.262572221328,0.12533145367322526,0.0984345369810976
67,6,8,0.0009505962967483134,-0.000842816264850921,0.0005618485743936548,-0.0006147770690887804,0.006742182892723855,-0.007377324829065366,0.0044947885951492385,-0.0049182165527102435,1.0593662482829078,0.17104647179879592,1097.6939475942488,6531.255223170015,7628.949170764265,0.14131855637858198,0.12552054615765712
68,6,9,0.0003089305134283207,-0.0009312692343122716,0.00019328131975288276,-0.0007280738047442407,0.002319375837034594,-0.008736885656930886,0.0017395318777759438,-0.006552664242698165,1.0571244240270739,0.17128090134827784,1083.952553313134,6515.7933016097395,7599.745854922874,0.057098666593041955,0.047535333085430787
69,6,10,-6.299118482578546e-05,-0.0007107975889236981,-7.099053897041547e-05,-0.0006067728234287955,-0.0008518864676449859,-0.007281273881145547,-0.0007099053897041555,-0.006067728234287956,1.0397672525425101,0.15663977910545268,1068.663241977832,6419.323078097866,7487.986320075698,-0.014444090732367697,-0.019511740173398386
70,6,11,-0.00028024637638331454,-0.0007869542972362886,-0.0002639456510735845,-0.0007268989721094082,-0.0031673478128830135,-0.008722787665312898,-0.002903402161809429,-0.00799588869320349,1.042022390219961,0.14895860558543148,1057.1635968872997,6408.331553403117,7465.495150290417,-0.07412129992198681,-0.07612918652409863
71,6,12,1.8089216515180695e-05,-0.0007347144073305396,1.808921651518491e-05,-0.0007347144073305411,0.00021707059818222002,-0.008816572887966492,0.00021707059818222045,-0.008816572887966492,1.046061413532077,0.15663527338053854,1059.0139362975374,6487.367148962906,7546.381085260442,0.005616660392761516,0.005616660392762868
72,7,1,1.44091125775698,0.6446070286837692,-0.0012060532957114507,-0.0021554631493527275,-0.014472639548537409,-0.025865557792232714,-0.0012060532957114507,-0.0021554631493527275,0.9381689491248808,0.06606305244913009,1027.4369558996075,6062.894605483157,7090.3315613827635,1.4364066823292376,-0.06599097222847927
73,7,2,0.0488695316264286,0.02142688168540841,-0.0007559505912244255,-0.0033547733944207293,-0.00907140709469311,-0.04025728073304875,-0.001511901182448851,-0.0067095467888414586,0.9893492469811943,0.10205985487254188,1048.274455101698,6182.541445331124,7230.815900432821,0.6779186473093872,-0.04340659740465029
74,7,3,0.016256447991529584,0.0006835443923868683,0.0007022131986627772,-0.002386186167172668,0.008426558383953326,-0.028634234006072005,0.0021066395959883316,-0.0071585585015180005,1.0035978350636126,0.11473425867727738,1062.1752274924595,6242.058017395548,7304.233244888008,0.40494135464859377,0.05446406791574789
75,7,4,0.006429652452709711,-0.003423704056688128,0.0007858942234234176,-0.0023097802987769324,0.009430730681081011,-0.027717363585323188,0.00314357689369367,-0.00923912119510773,1.0219219541795441,0.12928361837122068,1078.6037061685954,6268.160060094637,7346.763766263234,0.24625802812574413,0.07420637546822587
76,7,5,0.0040605507498749525,-0.003362210238357478,0.001056541335629101,-0.0019992538322582093,0.012678496027549212,-0.023991045987098513,0.005282706678145505,-0.009996269161291049,1.0256576761692953,0.132079866725967,1082.184473183789,6283.697683261255,7365.882156445045,0.21532150803806682,0.11648157469605082
77,7,6,0.0026241581034964307,-0.0031636715325872714,0.0009820544225704975,-0.0018885284285331493,0.011784653070845974,-0.022662341142397797,0.005892326535422986,-0.011331170571198899,1.02540676528662,0.1323901855998363,1083.6993678988,6276.7780247551345,7360.477392653933,0.19254498545240767,0.130981810014268
78,7,7,0.0019016644663197493,-0.002305309134909735,0.0009319073457388927,-0.0015132970737166706,0.011182888148866713,-0.01815956488460005,0.006523351420172249,-0.010593079516016693,1.0287323804053168,0.13004843114989798,1085.6439633996122,6324.1356825775565,7409.779645977168,0.16909041698248145,0.13500523742791817
79,7,8,0.0020960165125075056,-0.001591496021857102,0.0013015289677814326,-0.001156552095590682,0.015618347613377196,-0.013878625147088186,0.010412231742251461,-0.009252416764725456,1.0314636483358077,0.13219987262727176,1092.2004805562203,6396.264310861532,7488.464791417752,0.18341312357184097,0.1681910379948976
80,7,9,0.0009169748064204795,-0.0022002819868329753,0.0006378332640743519,-0.0016981931609823695,0.007653999168892223,-0.020378317931788428,0.005740499376669168,-0.015283738448841325,1.0278174010898822,0.13665732893910928,1073.058987791089,6380.362443736533,7453.421431527622,0.14363422925650754,0.12996659063890287
81,7,10,0.00022336958121600773,-0.002059592535134885,0.00016287909418799204,-0.0017404941400712415,0.001954549130255904,-0.020885929680854898,0.0016287909418799217,-0.017404941400712415,1.0135446492288063,0.12407374280839055,1060.5676095753713,6422.334229071806,7482.901838647175,0.0350453154938493,0.030374216368992984
82,7,11,0.00013478271330523813,-0.0014417482631756105,0.000114447308834846,-0.0013308843027067163,0.0013733677060181533,-0.0159706116324806,0.001258920397183306,-0.01463972732977388,1.0163554834908608,0.12467375299106409,1059.9893292109214,6386.974412496684,7446.963741707606,0.0291547811805338,0.026846838395047923
83,7,12,0.00023701867979603636,-0.0010899950836090104,0.000237018679796034,-0.0010899950836090117,0.0028442241575524075,-0.013079941003308141,0.002844224157552409,-0.013079941003308141,1.0173341136088556,0.1245910091838697,1064.7308354290867,6353.675806748222,7418.406642177309,0.05667769848540479,0.05667769848540418
84,8,1,30.246895536773305,0.652146893461059,0.0026219588606608323,-0.004681581357489302,0.031463506327929984,-0.05617897628987164,0.0026219588606608323,-0.004681581357489302,0.9302138649782695,0.06823828492907967,1051.6115536693155,6001.125773811918,7052.7373274812335,26.26854591427457,0.09648543563264853
85,8,2,0.10576424257430225,0.03402757421680944,0.003714617302431729,-0.0031007921359389114,0.04457540762918075,-0.03720950563126694,0.007429234604863458,-0.006201584271877823,0.9918971294666706,0.10858304596786891,1080.8110022811234,6233.792202278387,7314.603204559509,0.787208536652799,0.16418266166893583
86,8,3,0.02774427969420367,-0.0027257436353709114,0.0029107356783665004,-0.0040371319874013874,0.03492882814039801,-0.04844558384881665,0.008732207035099502,-0.012111395962204162,1.0066804636314926,0.11676249470224398,1101.8646044731613,6249.930560770675,7351.795165243836,0.4326253093183406,0.1643725824602258
87,8,4,0.00985808490974003,-0.005737508804364372,0.0018200189342383554,-0.003344685622117327,0.02184022721086026,-0.04013622746540792,0.0072800757369534215,-0.013378742488469307,1.0137114113668706,0.12112840504681995,1106.68899027644,6296.496165516478,7403.18515579292,0.2738024806219634,0.13664874029537477
88,8,5,0.005768983916979521,-0.0051407683812809725,0.001725411069661742,-0.0028305125487789505,0.0207049328359409,-0.033966150585347396,0.008627055348308708,-0.014152562743894754,1.0177279895890778,0.12417663157493451,1110.7676193206419,6305.9447705283865,7416.712389849028,0.24146478100624488,0.16082060597083067
89,8,6,0.0034577262056050473,-0.005156957001202795,0.0013830927518437895,-0.0029123938494185386,0.016597113022125472,-0.03494872619302247,0.008298556511062736,-0.017474363096511236,1.014939623011325,0.1207087464574704,1111.309064688071,6267.839266104318,7379.148330792389,0.21243839889676058,0.15974109204264358
90,8,7,0.0027937363394748703,-0.0037286956544039054,0.0014310471347482206,-0.0023624997627723523,0.017172565616978643,-0.028349997153268223,0.010017329943237542,-0.016537498339406466,1.0105596794997405,0.12027046612583144,1108.4990121365006,6328.661265317937,7437.160277454437,0.22530181943028055,0.1903509241211655
