,tf,tt,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
10,1,11,0.0004902396228209795,4.113627045842915e-05,0.0004462205166061928,3.753042247225447e-05,0.0053546461992743126,0.0004503650696670535,0.004908425682668119,0.00041283464719479894,0.4973721031373127,0.023397067699916275,279.20041049333224,1882.7669621489524,2161.9673726422848,0.6149328945974527,0.610755790080669
11,1,12,0.0007956409339091957,4.635976268235475e-05,0.0007956409339091939,4.63597626823536e-05,0.00954769120691033,0.000556317152188243,0.00954769120691033,0.0005563171521882434,0.49615750279940246,0.02411578778983312,279.9828927536487,1876.3980384767033,2156.380931230352,1.1960053954183258,1.1960053954183014
12,2,1,0.7791260575730352,0.03643403887455797,0.0033548065108121696,-0.00030392641773594706,0.04025767812974603,-0.003647117012831364,0.0033548065108121696,-0.00030392641773594706,0.4944353051319916,0.026442978563147722,280.7289819912668,1868.3473779756239,2149.0763599668912,6.887329441278178,0.7024587200666971
13,2,2,0.03786595922459015,0.0007498809201063516,0.0014957057800597032,-0.000226871541797475,0.017948469360716438,-0.002722458501569701,0.0029914115601194064,-0.00045374308359495,0.5259897400210592,0.030142066058107646,282.6771080986781,1934.8339216569193,2217.511029755597,2.3128962892884384,0.5678485816151208
14,2,3,0.009771339205458448,3.154855205947713e-05,0.0011413530035538897,-8.628673393350759e-05,0.013696236042646675,-0.0010354408072020909,0.003424059010661669,-0.0002588602018005228,0.519070699700052,0.025603865731863847,281.8759965236187,1936.284081457762,2218.1600779813816,1.228415794139767,0.581999917960399
15,2,4,0.0033421564736294605,-0.00012914552963936052,0.0006259772973675036,-8.175635397883959e-05,0.0075117275684100406,-0.0009810762477460747,0.0025039091894700142,-0.00032702541591535835,0.520444349689335,0.027203464054070623,282.13660553943197,1950.336758925348,2232.4733644647804,0.6503853468240415,0.3682856008218777
16,2,5,0.0029206821551668446,-4.7211039536291876e-05,0.000977526624408296,-3.817430873759747e-05,0.011730319492899552,-0.0004580917048511702,0.004887633122041481,-0.0001908715436879873,0.5081887003205806,0.027641434030509268,279.13281380906693,1979.6531550250586,2258.785968834126,0.8458451231099176,0.6826433465268371
17,2,6,0.0011830757733443582,-0.00015707513809908174,0.0004661980719348238,-8.848915337022079e-05,0.005594376863217884,-0.00106186984044265,0.002797188431608942,-0.0005309349202213251,0.507682276994818,0.02807874888945644,277.7303022934433,1994.4316410559793,2272.1619433494225,0.48324114971637094,0.38164959416406485
18,2,7,0.0008634373873525157,-0.0001019385228548505,0.0004375133972225777,-6.491201400402041e-05,0.005250160766670933,-0.0007789441680482453,0.003062593780558044,-0.00045438409802814306,0.5026933153527321,0.027414541953335054,277.32648778758596,1987.9592610150717,2265.285748802658,0.43810203429392924,0.3808165625947789
19,2,8,-0.0008827392925479796,-0.00010736924525126589,-0.0006199827118708069,-7.463390394321762e-05,-0.007439792542449681,-0.0008956068473186116,-0.004959861694966455,-0.0005970712315457409,0.519197526549301,0.026441039253167674,278.1250724044145,2003.7983469143333,2281.9234193187485,-0.579500917625049,-0.6107666217684029
20,2,9,-0.0006315465223223594,-0.0001016503782877271,-0.0004903111031623709,-7.785649218644585e-05,-0.00588373323794845,-0.0009342779062373504,-0.004412799928461338,-0.0007007084296780131,0.5195817692537212,0.02696556178565174,278.4205545585894,2003.2678017030262,2281.6883562616163,-0.5198977039121903,-0.538264541013321
21,2,10,-0.0008194487433685949,-0.00011509787151926244,-0.0006907661669098908,-9.671968151612105e-05,-0.008289194002918691,-0.001160636178193452,-0.00690766166909891,-0.0009671968151612103,0.522969704124998,0.02469847102097407,276.56109876078096,2041.7402589827457,2318.301357743527,-0.7824638315405598,-0.7915554594609864
22,2,11,-0.0006000380965701648,-2.7723609017164497e-05,-0.0005530801773282024,-2.5713882271523478e-05,-0.006636962127938431,-0.00030856658725828185,-0.006083881950610228,-0.00028285270498675793,0.5286038458033766,0.02215261330270256,276.8864429184247,2040.9645194166512,2317.850962335075,-0.6150815845756157,-0.6185177201226051
23,2,12,-0.00019381182281067336,-1.2579992626319712e-05,-0.0001938118228106736,-1.2579992626320362e-05,-0.002325741873728083,-0.00015095991151584437,-0.0023257418737280835,-0.00015095991151584437,0.5416046748337756,0.023362239022585544,277.3780643677051,2049.6331966398043,2327.0112610075093,-0.23239834714363172,-0.2323983471436322
24,3,1,0.8914835852513272,0.04897262598534764,0.0018364317774683192,0.0006381582511640703,0.02203718132961983,0.007657899013968846,0.0018364317774683192,0.0006381582511640703,0.543547367547233,0.01609402852049911,291.6885866722841,1871.0992470417777,2162.787833714062,7.145981901529724,0.3055677017649889
25,3,2,0.0535564230878183,0.005594130185744681,0.0027549401457448025,0.0004982842529936399,0.033059281748937644,0.005979411035923682,0.005509880291489605,0.0009965685059872798,0.5765545440739813,0.018894818680160234,294.69945080605356,1929.6349013793103,2224.3343521853644,1.968108271730343,0.6708162001671647
26,3,3,0.016648741680195377,0.0020783986995890555,0.002480729328418219,0.00038104771080264436,0.029768751941018624,0.004572572529631733,0.007442187985254656,0.001143143132407933,0.5975351452868181,0.021369199075593263,296.1405167908068,1959.6924447044594,2255.8329614952668,1.2386456480613433,0.771552566433722
27,3,4,0.006626430074522006,0.0001920603049003056,0.0015986585076040265,1.0754676137608895e-05,0.019183902091248317,0.00012905611365130696,0.006394634030416106,4.301870455043558e-05,0.5970413269813154,0.02221117776307117,294.6373681787871,2014.0550316087658,2308.6923997875533,0.7135152110569076,0.5260526469330774
28,3,5,0.0027727916572589614,0.00012157701871790433,0.0008738958728225275,2.5330967207221547e-05,0.010486750473870328,0.0003039716064866591,0.004369479364112637,0.0001266548360361083,0.5984885514497257,0.02346444455019342,293.1439012645378,2057.161399572202,2350.305300836739,0.4255380380346027,0.3255129547003023
29,3,6,0.0020746918285787135,0.00012881030973848408,0.0008935291594851482,5.164163030239626e-05,0.01072234991382178,0.0006196995636287551,0.00536117495691089,0.00030984978181437713,0.592326666239726,0.02465218401379495,293.36652326757405,2038.0462563188157,2331.41277958639,0.4599923067998042,0.3988437811940623
30,3,7,0.002522874972942732,0.00025085888357663733,0.0014000131787193061,0.00013962667778817282,0.016800158144631674,0.0016755201334580732,0.009800092251035142,0.0009773867445172094,0.5735865946900103,0.026456508042256913,289.93691221868954,2017.3980312686995,2307.3349434873885,0.7789647279202528,0.7441371904399683
31,3,8,0.0018118319813599652,0.00016489721850430333,0.0011685249096411957,0.00010630581583468748,0.014022298915694347,0.00127566979001625,0.009348199277129566,0.0008504465266774998,0.5770516239673291,0.02652912460194244,290.27140618152197,2024.827046615627,2315.098452797148,0.7278465118582731,0.7059095454650927
32,3,9,0.0015190168670549677,0.00029779400051305026,0.0011175865501298024,0.00022143076884252705,0.013411038601557634,0.0026571692261103245,0.010058278951168226,0.0019928769195827435,0.5677981130988425,0.027489534116587052,287.33577260874796,2029.5482726730213,2316.8840452817694,0.8421425385527442,0.8276290070509971
33,3,10,0.0008840947761030618,0.00019191206016469907,0.0007263467863367684,0.00015903074085091214,0.008716161436041219,0.0019083688902109463,0.007263467863367684,0.0015903074085091213,0.5722127377994879,0.02605275250739165,286.0449770117315,2043.9987809267823,2330.043757938513,0.5446200775745498,0.5374673600895091
34,3,11,0.0012151564528771472,0.00029249752186369686,0.0011095731680967583,0.00026777858016401333,0.0133148780171611,0.00321334296196816,0.012205304849064342,0.0029455643818041464,0.5822744787907411,0.03317947371256195,294.8791801136632,2014.1632920260283,2309.042472139691,0.8110309309576565,0.8081872791211296
35,3,12,0.0010933203318253721,0.00022821703109743622,0.0010933203318253698,0.00022821703109743736,0.013119843981904437,0.002738604373169248,0.013119843981904435,0.002738604373169248,0.5755729159990715,0.03151200218685917,294.37084380993065,2002.4790303062825,2296.849874116213,0.865206545640677,0.8652065456406686
36,4,1,1.092299889166699,0.028559331434182395,0.006143003216083391,0.00010914984102228612,0.0737160385930007,0.0013097980922674344,0.006143003216083391,0.00010914984102228612,0.5284680008061989,0.00493730407523511,287.33213314299377,1879.146147105429,2166.478280248423,13.568295654672761,1.1183508813553358
37,4,2,0.07310175452052214,-0.0006779191051813629,0.0044390960055880075,-0.00046204890153388087,0.05326915206705609,-0.00554458681840657,0.008878192011176015,-0.0009240978030677617,0.6001330499038044,0.021480371111235828,295.08045002207786,1991.3282191359706,2286.4086691580483,3.588798226577924,1.3578513518879556
38,4,3,0.018867172087091596,-0.000836620348788053,0.002759469481158186,-0.00032196849314393937,0.033113633773898234,-0.003863621917727271,0.008278408443474558,-0.000965905479431818,0.6210168364291818,0.02167799956973385,295.00771046181666,2040.6117907439834,2335.6195012058006,1.4785641568407375,0.8886885077751546
39,4,4,0.00900878901827769,-0.0006026043092280018,0.0022575184760295812,-0.00024652920134797735,0.027090221712354978,-0.0029583504161757286,0.009030073904118325,-0.0009861168053919094,0.6247474291117555,0.0247824580669899,295.0988918882788,2092.955379159552,2388.054271047831,1.1369126528685995,0.8686483063737486
40,4,5,0.005143347559991492,-0.0005133378542405891,0.0017860638036121179,-0.00023447301897099704,0.021432765643345418,-0.0028136762276519648,0.00893031901806059,-0.0011723650948549853,0.6385276527619328,0.026927713091506197,296.7741723673892,2095.8282618837975,2392.602434251187,1.0731522878233883,0.9030513510328627
41,4,6,0.005987225140250418,-0.00020190494347091718,0.0027860456951823986,-0.00011257756577774409,0.033432548342188784,-0.0013509307893329282,0.01671627417109439,-0.0006754653946664641,0.646633247217666,0.027976505042497907,293.04409747787145,2179.103775491788,2472.147872969659,1.5676001788322707,1.466639138278655
42,4,7,0.004677008396400081,-0.0001062697043079857,0.0026086878211620335,-6.823004223892722e-05,0.0313042538539444,-0.0008187605068671266,0.018260814748134235,-0.0004776102956724905,0.6471785812906329,0.026429201771056704,293.55560730374054,2164.2002992586868,2457.7559065624273,1.6394787725170785,1.572768206643602
43,4,8,0.003917824554340265,-0.00021177619086312484,0.0025442479512310092,-0.00014452763153065701,0.03053097541477211,-0.001734331578367885,0.020353983609848074,-0.0011562210522452561,0.6336455757837867,0.026616305810717226,290.36725662193015,2167.0726683178477,2457.4399249397784,1.9167274251651083,1.8717834962840998
44,4,9,0.0014853278107786268,-0.0002044975890042612,0.0010828577555173028,-0.00015519663211959717,0.012994293066207632,-0.001862359585435167,0.009745719799655725,-0.0013967696890763747,0.6578973915103985,0.028101777260611843,295.1173475508681,2166.649957464529,2461.767305015397,0.9334346611603832,0.9087397397319924
45,4,10,0.0007197043358585254,-0.00014876071546785974,0.0005860520155421811,-0.000124884551500995,0.007032624186506174,-0.0014986146180119403,0.005860520155421811,-0.0012488455150099504,0.6668593487588562,0.03169273670505902,297.8523539420866,2183.388835527945,2481.2411894700317,0.47149488763517644,0.4611339672901595
46,4,11,0.00037814730091306634,-0.0001148513089277866,0.0003413222345921869,-0.0001056190796617045,0.004095866815106242,-0.0012674289559404534,0.003754544580514057,-0.0011618098762787485,0.6526665387047961,0.03232685538330165,297.1249087842434,2178.428747916507,2475.5536567007507,0.29641900220938683,0.29198162323037474
47,4,12,0.0004044353903933767,-8.604092337956405e-05,0.0004044353903933761,-8.604092337956053e-05,0.0048532246847205135,-0.001032491080554726,0.004853224684720514,-0.0010324910805547267,0.6479104592857645,0.03483130380298572,297.6285956635581,2180.6492614176705,2478.277857081229,0.3745008781070059,0.37450087810700483
48,5,1,3.3406048503174164,0.054285452835173956,0.01247782757015717,0.0006539298466331035,0.14973393084188608,0.007847158159597242,0.01247782757015717,0.0006539298466331035,0.5386761850795942,0.009856976194695492,288.4358141761082,1887.1593404847922,2175.5951546609003,15.451420902452853,1.2386400003016365
49,5,2,0.13740272395593447,0.01064202430280112,0.010526081128977006,0.00103791546231672,0.12631297354772406,0.012454985547800638,0.02105216225795401,0.00207583092463344,0.6174790255203793,0.013654528950581583,291.96915855789763,1986.4856734832874,2278.454832041185,2.3904109837425254,1.283969766111392
50,5,3,0.05200393263116369,0.0031716136912797225,0.009171456601925747,0.0005984941819318056,0.11005747922310896,0.007181930183181667,0.02751436980577724,0.001795482545795417,0.6301880143259841,0.015825325474319283,289.7872505329487,2029.1479803208365,2318.9352308537855,2.171182444683225,1.6254246382931077
51,5,4,0.027288794157387275,0.0025517766316816995,0.00757787059330662,0.0007683304673240007,0.09093444711967943,0.009219965607888009,0.03031148237322648,0.0030733218692960028,0.6677218058203983,0.018206857260774666,291.01976135047084,2118.215310945433,2409.2350722959036,1.8401914636690264,1.5781852912729104
52,5,5,0.015521980406635272,0.002437141781838235,0.005686714848082614,0.0009708045739007878,0.06824057817699139,0.011649654886809453,0.028433574240413078,0.004854022869503938,0.6751248967466298,0.01884437736030665,289.73092304679534,2229.7839431548778,2519.514866201673,1.136053571629209,1.0155019732387085
53,5,6,0.010869394879499767,0.001740206813387156,0.005045266436322689,0.0008471826036520247,0.06054319723587227,0.010166191243824296,0.030271598617936137,0.005083095621912148,0.6756053799229635,0.019026306542235836,290.7989951495701,2223.9400177693637,2514.7390129189343,1.1165040172690093,1.0466349871797396
54,5,7,0.008063764586298558,0.0012980769813928032,0.004495163075716248,0.0007445466937108784,0.05394195690859498,0.00893456032453054,0.03146614153001374,0.0052118268559761495,0.6691933220302021,0.019313203212579712,289.1899483936304,2223.142333800312,2512.3322821939423,1.1203140188617529,1.077040490505105
55,5,8,0.002821833496696584,0.0008886647496679856,0.001802881099837121,0.0005854515992313045,0.02163457319804545,0.007025419190775654,0.014423048798696969,0.004683612793850436,0.7010483579099342,0.02155836151372127,294.8660069214946,2234.3288253405826,2529.194832262077,0.4955530975638804,0.47658761158439517
56,5,9,0.0041731887970341604,0.0007610784600398046,0.0030900053997515663,0.0005670219522445126,0.03708006479701879,0.00680426342693415,0.027810048597764092,0.005103197570200613,0.6859832139495806,0.022785611523629817,291.40219216361527,2197.822679143865,2489.22487130748,0.9214594980800896,0.9116515789050613
57,5,10,0.0023026632160611476,0.00011482886270873506,0.0019004844530914316,9.426910451917865e-05,0.02280581343709718,0.001131229254230144,0.019004844530914316,0.0009426910451917869,0.6868916756415785,0.024330131134036054,291.3407927549643,2173.4894738249677,2464.8302665799315,0.871780556643834,0.8645002346662016
58,5,11,0.0016157922085176194,-5.6090401719669e-05,0.0014746025790449845,-5.183471965209819e-05,0.017695230948539812,-0.000622016635825178,0.016220628369494824,-0.0005701819161730807,0.6850062716483314,0.024799106603011527,291.9183026110466,2156.9257698140364,2448.844072425083,0.9323370311976369,0.928576821429526
59,5,12,0.0016197702649892167,6.896245633005767e-06,0.001619770264989218,6.896245633007181e-06,0.019437243179870615,8.275494759608668e-05,0.019437243179870615,8.275494759608668e-05,0.6842679728995272,0.0256065263870395,291.34611500644746,2166.437424029076,2457.783539035523,0.97153709122102,0.9715370912210131
60,6,1,1.7968099660124275,-0.017270573381211584,0.0035941231009003834,-0.0028277398981497535,0.04312947721080458,-0.03393287877779704,0.0035941231009003834,-0.0028277398981497535,0.5168633165270682,0.004059055516230155,276.51837921795175,1914.3181453934633,2190.836524611415,32.0533750094432,0.8703193825601644
61,6,2,0.050965273043543695,-0.005374217159616402,0.000769520390451682,-0.0011778034213716564,0.009234244685420185,-0.014133641056459877,0.001539040780903364,-0.0023556068427433127,0.5933682605415612,0.012373798534283364,281.64858736686716,2040.2934497826377,2321.9420371495044,2.9089139878948638,0.2751787175860732
62,6,3,0.006628796631884198,-0.003599859940278686,-0.0004502723647625729,-0.000981088631844934,-0.005403268377150875,-0.011773063582139205,-0.0013508170942877192,-0.0029432658955348013,0.6189801245919724,0.012730995575673806,283.08138310374443,2084.3481505818754,2367.42953368562,0.8175541343560663,-0.22422158905880404
63,6,4,0.0022217969872924217,-0.0021816402927916,-0.00019157740723517422,-0.0007617562097447577,-0.0022989288868220945,-0.009141074516937093,-0.0007663096289406969,-0.003047024838979031,0.6689334217486007,0.01364934510850449,283.4822962073166,2182.2865340927287,2465.768830300046,0.41932304822093647,-0.10909694296065828
64,6,5,0.0011797330941804584,-0.00111767041843536,9.463914199983083e-05,-0.0004827664626916246,0.0011356697039979669,-0.005793197552299495,0.0004731957099991549,-0.002413832313458122,0.6742180854651741,0.015674522995751342,284.95740260584415,2191.8880939076857,2476.84549651353,0.25565520653547563,0.04947097618334316
65,6,6,0.0011306150446943697,-0.0006439350210560116,0.00036307420156813064,-0.00033156203561986733,0.004356890418817567,-0.003978744427438407,0.0021784452094087835,-0.0019893722137192035,0.6777007291766226,0.015843050873638825,285.094229150696,2194.6860890019398,2479.7803181526356,0.3076559022636834,0.19845369290943285
66,6,7,0.001542844912643226,-0.0009817297203399205,0.000803136729280984,-0.0005766022383134112,0.009637640751371806,-0.006919226859760936,0.005621957104966887,-0.004036215668193879,0.6794109563572552,0.01740033825938803,285.4839284377129,2199.060642562158,2484.544570999871,0.8710588580427783,0.7783012572561177
67,6,8,0.0015400950330033876,-0.0008188870503870192,0.0009692826152644606,-0.0005479614247129005,0.011631391383173526,-0.006575537096554807,0.007754260922115685,-0.004383691397703204,0.6615462308825829,0.01829403339542614,285.07251065309634,2128.8386020616836,2413.91111271478,1.3076888481046216,1.2352741189676695
68,6,9,0.0012267440790832468,-0.0006467450008285772,0.0008893098936368324,-0.00048613947368289956,0.01067171872364199,-0.005833673684194795,0.008003789042731494,-0.004375255263146096,0.6644852273802312,0.01864968215492767,284.76215572901447,2133.4804183332276,2418.242574062242,1.3186657310699597,1.2750772333515676
69,6,10,0.00026767666899914173,-0.0005837068131273218,0.00020934049569619004,-0.0004869442622264543,0.002512085948354279,-0.005843331146717452,0.0020934049569619004,-0.004869442622264544,0.6836374172652349,0.016898258388540022,287.80710679098365,2121.043344854247,2408.8504516452313,0.3456421953640424,0.3244277175460525
70,6,11,0.0002543950344044371,-0.0005041196390985736,0.00022774440910852163,-0.0004623045625499475,0.0027329329093022593,-0.005547654750599369,0.0025051885001937373,-0.005085350188049421,0.6906500000273204,0.017192871183152818,287.94409499370875,2133.0857855746285,2421.029880568338,0.3965093591147662,0.3872636646299159
71,6,12,0.0003355611468656903,-0.0004086904644346138,0.0003355611468656894,-0.00040869046443461866,0.004026733762388271,-0.004904285573215423,0.004026733762388271,-0.0049042855732154235,0.6875118417314467,0.017578599328898017,288.1653973859859,2126.3339167505555,2414.4993141365417,0.6133802977228464,0.6133802977228421
72,7,1,0.9594772537305196,0.024153760275588184,6.628899405702265e-05,-0.0008861361337061222,0.0007954679286842841,-0.010633633604473468,6.628899405702265e-05,-0.0008861361337061222,0.49545360679780376,0.005634118967452301,283.7310460609343,1884.641245698277,2168.3722917592113,12.085570503910892,0.01242185911558246
73,7,2,0.043075627087393285,-0.0004924742541927326,-0.0007354014037727563,-0.0004658561512396439,-0.008824816845273076,-0.005590273814875728,-0.0014708028075455127,-0.0009317123024792878,0.5989748367776566,0.007959639213865043,290.0803601548371,2008.0905258574026,2298.17088601224,2.033285247215346,-0.21004388928977286
74,7,3,0.007873709045426329,-0.0003849273629008559,-0.000475557813930649,-0.00021535854317417512,-0.0057066937671677856,-0.002584302518090101,-0.0014266734417919457,-0.0006460756295225247,0.6542788813843915,0.008243067619629339,291.2295495447627,2087.855076946717,2379.0846264914794,0.7103244950819596,-0.17274260567228722
75,7,4,0.0063399450243902585,0.00016106213061558485,0.0010342032874267476,-2.7079553394544442e-06,0.01241043944912097,-3.249546407345333e-05,0.00413681314970699,-1.0831821357817777e-05,0.6747395715732027,0.010007694565415705,293.56019012332837,2107.342294565534,2400.9024846888624,0.8712453743933509,0.42984864402121825
76,7,5,0.0011397379968628354,0.0005271440343410623,-2.533855407213553e-05,0.00018961944209606608,-0.00030406264886562894,0.002275433305152793,-0.000126692770360677,0.0009480972104803302,0.6881543543947677,0.011431225224328672,293.9259713775581,2170.811698400787,2464.7376697783443,0.16404689917942636,-0.008819231779570039
77,7,6,-0.0006434835222750219,-0.0002760021051716605,-0.0005918759183026085,-0.00015067342306967094,-0.007102511019631306,-0.0018080810768360516,-0.003551255509815654,-0.0009040405384180253,0.6860353302789898,0.016722230515333964,293.1030328590005,2182.619525360916,2475.7225582199167,-0.2136027764928599,-0.393853851622637
78,7,7,0.00250362160239565,-0.0004546352730863348,0.0013403488425376316,-0.0002719780081578938,0.016084186110451575,-0.003263736097894726,0.009382441897763421,-0.0019038460571052566,0.6586481689902544,0.019070354932423896,288.0754527748233,2137.0697611697947,2425.1452139446183,1.2038731113142573,1.106841107735472
79,7,8,0.001979343242667864,-0.0003579130485041231,0.0012502912637959822,-0.00024221241035336213,0.01500349516555179,-0.002906548924240346,0.010002330110367857,-0.001937699282826897,0.6589040175456374,0.01925350511557408,287.88075075704967,2136.4412929024347,2424.3220436594843,1.195664389737451,1.1341655679251
80,7,9,0.0007710857484851508,-0.0004586368343203432,0.0005418004527370704,-0.0003458953970350885,0.006501605432844845,-0.004150744764421061,0.004876204074633634,-0.0031130585733157956,0.6704197223679783,0.013961428770866157,293.34833242459814,2101.6979531145207,2395.046285539119,0.45624572680894093,0.42759111505876674
81,7,10,-2.2333193891866153e-05,-0.0003741880377089234,-3.538867717515814e-05,-0.0003127643502538141,-0.0004246641261018969,-0.0037531722030457685,-0.00035388677175158075,-0.0031276435025381407,0.6715431314974604,0.014250452612521577,292.8621005590129,2113.144971001537,2406.0070715605502,-0.016392730156445087,-0.031176517643349264
82,7,11,3.247550679146619e-05,-0.0003325850622712522,2.312668566979036e-05,-0.00030521088536587896,0.0002775202280374843,-0.0036625306243905473,0.0002543935423676942,-0.003357319739024668,0.6788779786513122,0.014684985399995541,293.1465320924744,2122.758358600225,2415.9048906926996,0.029231344079048184,0.0227105596206867
83,7,12,7.799026022602008e-05,-0.00025905641581259943,7.799026022601828e-05,-0.0002590564158125987,0.0009358831227122203,-0.003108676989751184,0.0009358831227122197,-0.0031086769897511837,0.6730655537017363,0.015109890109890112,293.08881188945736,2102.9562212600645,2396.0450331495213,0.08417021507347516,0.08417021507347361
84,8,1,0.8489506968368453,0.036872820612111334,0.0051284462847101765,-0.0007835750905330644,0.06154135541652212,-0.009402901086396768,0.0051284462847101765,-0.0007835750905330644,0.4922672988570024,0.004290462623795958,286.504025169548,1849.9044525535394,2136.408477723087,7.506137894514293,0.8549215924135634
85,8,2,0.07767318060857045,0.0025021894087756784,0.0039983511993343795,-0.00046897646780206755,0.04798021439201256,-0.005627717613624811,0.007996702398668759,-0.0009379529356041351,0.6202542763273796,0.006536207942857559,292.0784124275117,2002.088615638328,2294.16702806584,2.251878357744739,0.8290433072916491
86,8,3,0.02350039497488972,-0.0013757104763758867,0.003162752152906345,-0.0005785290040352403,0.03795302583487614,-0.006942348048422885,0.009488256458719035,-0.0017355870121057212,0.6526477390522013,0.008282679478331653,294.2560362122907,2032.9310323549041,2327.1870685671947,1.64451181430257,0.9367623548631858
87,8,4,0.014267360276579611,-0.0010047597471554567,0.003533282200738847,-0.0004269419042239326,0.04239938640886617,-0.00512330285068719,0.014133128802955388,-0.0017077676168957305,0.681468169735078,0.008282679478331653,295.9171895805274,2085.819782787548,2381.7369723680754,1.690082157976305,1.293583735018961
88,8,5,0.006826222612870967,-0.001007138506688959,0.0022958645963964287,-0.0004611363557713817,0.027550375156757147,-0.005533636269256578,0.011479322981982143,-0.002305681778856908,0.6948331564388447,0.012410153513213095,296.9563621407196,2165.880948304394,2462.837310445114,1.0459647340152483,0.8535210376346832
89,8,6,0.007870295468029356,-0.0009001457195956985,0.0036475650502317243,-0.00047061319438581695,0.04377078060278069,-0.0056473583326298055,0.021885390301390344,-0.0028236791663149023,0.6644858386326011,0.01301826657177828,293.27641358308995,2114.2931790671855,2407.5695926502754,1.9176883588202085,1.7907538674852803
90,8,7,0.00545089766835742,-0.000555324011710931,0.003029219786675422,-0.0003356060099910712,0.03635063744010506,-0.0040272721198928545,0.021204538506727953,-0.002349242069937499,0.6598036911921364,0.014731553285064992,292.16754780780286,2101.1974384492596,2393.364986257063,1.6731217792495767,1.603495421884969
91,8,8,0.003792648047685471,-0.00031246223260123943,0.002443258806052313,-0.00021531984924289639,0.02931910567262776,-0.0025838381909147547,0.019546070448418502,-0.001722558793943171,0.6730856746675408,0.014988445515641432,294.59615939938834,2108.2322409770777,2402.8284003764666,1.341493412935373,1.3024482287645769
92,8,9,0.0030719472394178543,-0.00022864414380147248,0.002257738485206749,-0.00017524874722664715,0.027092861822480982,-0.002102984966719766,0.02031964636686074,-0.0015772387250398245,0.674851113577952,0.0151593367906517,295.22025437993415,2107.3579701700264,2402.578224549961,1.368674676324084,1.3449716439131787
