,tf,tt,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
10,1,11,-0.0006467681233489305,-0.00026463829864048895,-0.0005947992678250377,-0.0002431044779353242,-0.007137591213900452,-0.002917253735223891,-0.006542791946075414,-0.0026741492572885666,2.3384060893901863,1.4902690309541604,536.8394093276419,5335.120347116682,5871.959756444323,-0.4903443735394721,-0.49185909722041715
11,1,12,-0.0005087390535480407,-0.00023706967787521054,-0.0005087390535480396,-0.00023706967787521,-0.006104868642576475,-0.0028448361345025206,-0.006104868642576475,-0.0028448361345025206,2.360099845713215,1.5078966056058647,542.7005239111039,5363.174805980788,5905.875329891892,-0.43631486345960935,-0.43631486345960746
12,2,1,0.6380197943756093,0.0549429473681934,0.0015851394774432143,-0.002097300258085215,0.01902167372931857,-0.025167603097022585,0.0015851394774432143,-0.002097300258085215,2.350577352237372,1.4814667029911635,546.621054137075,5282.959578345018,5829.5806324820915,4.107929422991636,0.20934527061925448
13,2,2,0.03590144529520866,0.0003317674720317502,0.0015801196345847698,-0.0007958051256116593,0.018961435615017244,-0.009549661507339914,0.0031602392691695395,-0.0015916102512233187,2.6091357264937565,1.7406935766167837,595.0149943210314,5753.849725105499,6348.864719426531,1.1819049639639114,0.3437504700413633
14,2,3,0.00903346894991998,-0.0010732946502592876,0.0010962800552924573,-0.0005035577926175797,0.013155360663509488,-0.006042693511410955,0.003288840165877372,-0.0015106733778527388,2.694574807890462,1.8274579759088454,611.1304316280107,5917.52734465405,6528.657776282062,0.6639645217114064,0.3341166211432668
15,2,4,0.0038047218319352317,-0.0007883087524216253,0.0008186544296832874,-0.00035370776646437014,0.009823853156199451,-0.004244493197572442,0.0032746177187331495,-0.0014148310658574806,2.754207632154453,1.8818455734827901,621.8591993271314,6028.939673135815,6650.798872462947,0.4679045024598149,0.3066810500551718
16,2,5,0.0018102636963363535,-0.0005410198740140265,0.0005602010206099499,-0.0002680278980451465,0.006722412247319402,-0.003216334776541757,0.0028010051030497502,-0.001340139490225732,2.787517984808762,1.9161605501425945,628.6319916498949,6085.312298818836,6713.94429046873,0.31635197550769323,0.2370124122248188
17,2,6,0.001246735208913953,-0.0004442355006959112,0.0005233414594402587,-0.00024357221862186725,0.006280097513283105,-0.002922866623462407,0.0031400487566415527,-0.0014614333117312032,2.808330101146735,1.9368723679349253,631.7810366016774,6127.301120169742,6759.082156771417,0.3061593093568177,0.2583600182838688
18,2,7,0.0008715196711752522,-0.0004596892332202943,0.00044646279235988334,-0.00028029230520215334,0.005357553508318602,-0.0033635076624258394,0.0031252395465191847,-0.0019620461364150727,2.7510976051959015,1.8816959577426482,622.0193865821327,6019.349398952198,6641.3687855343305,0.2798113209977228,0.2468162260129416
19,2,8,0.000518287979618164,-0.0003710200946031482,0.00031175642810207923,-0.00025393319438034285,0.003741077137224949,-0.0030471983325641144,0.002494051424816634,-0.0020314655550427428,2.7449804402956746,1.8757072960819872,619.8825717356397,6014.656882091086,6634.539453826726,0.21121083279631964,0.19102961747886
20,2,9,0.00044161941164932766,-0.0003103826199580559,0.000313371270715046,-0.00023630921561858592,0.0037604552485805505,-0.0028357105874230308,0.002820341436435414,-0.002126782940567273,2.740929119302769,1.871373428465796,619.1424067681102,6016.57612466132,6635.718531429429,0.22003644211275414,0.20846590910183657
21,2,10,0.0001125817898903497,-0.00024959097929829003,8.510930028258049e-05,-0.00020975678283106523,0.0010213116033909668,-0.002517081393972783,0.0008510930028258053,-0.002097567828310652,2.7944477878746654,1.9268405340628247,627.6541790477593,6118.656673647295,6746.310852695054,0.06182812216320324,0.05611757767392616
22,2,11,0.0002982617749046961,-0.00016397450362751594,0.00027007362533318596,-0.00015099510579540302,0.003240883503998231,-0.0018119412695448357,0.002970809878665045,-0.0016609461637494328,2.8552786340591734,1.9822451334763471,639.0168121164197,6229.363795396341,6868.3806075127595,0.1951130382840226,0.19277816577804474
23,2,12,0.00023048889452067023,-0.00012368015932689956,0.0002304888945206685,-0.00012368015932689956,0.0027658667342480205,-0.0014841619119227946,0.0027658667342480205,-0.001484161911922795,2.8627568153146963,1.9919973866464922,639.6901920301784,6223.619954153791,6863.31014618397,0.18458806874048234,0.18458806874048092
24,3,1,0.6366309806899462,0.07878366457167592,0.0020470148797852093,-0.0008711319670421259,0.024564178557422517,-0.010453583604505516,0.0020470148797852093,-0.0008711319670421259,2.47007688232291,1.5833820197210429,566.7455838223481,5428.235913793357,5994.981497615706,3.734502306406886,0.2710934867491587
25,3,2,0.05691760382050671,0.010881216812074827,0.0027229804683072648,0.0003347202263110366,0.03267576561968718,0.00401664271573244,0.0054459609366145295,0.0006694404526220732,2.9003092547755753,2.0115116978525545,648.4777868146807,6230.624820290454,6879.102607105136,1.1638744558244973,0.48578777615428337
26,3,3,0.018278219304634444,0.0035429623835035243,0.002398901933107101,0.0004563580800108736,0.02878682319728521,0.005476296960130485,0.007196705799321302,0.0013690742400326212,3.0226141128557984,2.1357951237352433,671.7636101274059,6476.343368614132,7148.10697874154,0.9228148336569808,0.5564772130469067
27,3,4,0.008181954101687074,0.0019595551714204043,0.0019335273096167224,0.00048394814761365735,0.023202327715400664,0.0058073777713638875,0.00773410923846689,0.0019357925904546294,3.1294625069345794,2.242052711001041,690.3193458769555,6672.200872607642,7362.5202184845975,0.7521116736900207,0.5675805754618773
28,3,5,0.004656734407001999,0.0011220168342249235,0.0015905883241485467,0.00038999226492872216,0.01908705988978256,0.004679907179144666,0.007952941620742733,0.0019499613246436107,3.1602857532327713,2.2736168619186725,696.6083939975193,6740.196834479404,7436.805228476924,0.670303807914429,0.5684820739189549
29,3,6,0.0033407410439788713,0.0007367180919840173,0.00149317980959119,0.0003276099761343415,0.017918157715094283,0.003931319713612099,0.008959078857547141,0.0019656598568060495,3.1820919160447567,2.2955849294282333,700.7473841301991,6784.704659032345,7485.452043162544,0.6513335902250585,0.5940779642036095
30,3,7,0.0028423818362632624,0.0004520495688543618,0.0015580330850982502,0.00024121688408690383,0.018696397021179,0.002894602609042846,0.010906231595687751,0.0016885181886083275,3.150458020712501,2.2620738139722523,695.829149542927,6733.434895304919,7429.264044847847,0.7219023159659752,0.686936382869431
31,3,8,0.0021839390469260587,0.00042094787940104983,0.0013995872602800398,0.0002675042797396288,0.016795047123360475,0.003210051356875545,0.011196698082240318,0.0021400342379170306,3.167309920701879,2.280176895603332,698.3886434054999,6780.258047078163,7478.6466904836625,0.6885342302220502,0.6676832294455336
32,3,9,0.0018877381494627333,0.0003178112536335916,0.0013848198757669189,0.00023103179009142054,0.01661783850920303,0.0027723814810970463,0.012463378881902269,0.002079286110822785,3.1741774405184384,2.288161903873706,698.702100690931,6807.929207328742,7506.631308019676,0.6745848425471173,0.6630958510094218
33,3,10,0.0011459954049060682,0.0002955021329745987,0.0009401015459362033,0.00024260228225607975,0.011281218551234441,0.0029112273870729576,0.00940101545936203,0.002426022822560798,3.1846540453911647,2.298308438410771,697.7306215666878,6831.839839584863,7529.570461151552,0.48270114489095145,0.4765764166059467
34,3,11,0.0009087409630168412,0.0002161605798653471,0.0008274678017462865,0.0001967631932230411,0.00992961362095544,0.0023611583186764927,0.009102145819209153,0.002164395125453452,3.203191997911786,2.3128552440030075,700.6221227497592,6859.3771442978095,7559.99926704757,0.44900217723883135,0.44652760969640254
35,3,12,0.0005235469728327437,7.797942334108122e-05,0.0005235469728327445,7.797942334108019e-05,0.006282563673992936,0.0009357530800929621,0.006282563673992934,0.0009357530800929622,3.2098014288867067,2.3209254902199494,701.7967511145333,6868.046419240016,7569.843170354551,0.3276596173591643,0.32765961735916477
36,4,1,5.88739697489702,0.169256121530947,0.0031859621638565443,0.00056146012594209,0.03823154596627852,0.00673752151130508,0.0031859621638565443,0.00056146012594209,2.4612350962549803,1.563566431971711,565.7547736784605,5389.384664307051,5955.139437985512,12.069903902178341,0.25663610840712026
37,4,2,0.09259423977984908,0.015453946645680897,0.0025086484237571314,0.0009507390470961352,0.030103781085085577,0.011408868565153621,0.005017296847514263,0.0019014780941922704,2.962077183918873,2.062803025101607,657.2069921270206,6299.169297172197,6956.376289299217,1.6896869165951003,0.34833814384443795
38,4,3,0.011837271606770044,0.0037446410794045996,0.0004912737545778369,0.0004886986955908929,0.005895285054934037,0.005864384347090712,0.00147382126373351,0.001466096086772678,3.2028946858871383,2.3051193776102643,699.9989550899423,6789.243050232071,7489.242005322014,0.5913353920608138,0.10913621379240356
39,4,4,0.0038749198714283124,0.001780953276718302,0.00042011769140883564,0.00042782535521243754,0.005041412296906028,0.005133904262549251,0.0016804707656353425,0.0017113014208497502,3.311123183179389,2.411102899081924,719.5033633682397,6999.740091162736,7719.243454530977,0.3504486064180642,0.1189060498666814
40,4,5,0.0018313260835336647,0.0010675915801610036,0.0003970568706612156,0.00036678582660315225,0.004764682447934588,0.004401429919237827,0.001985284353306078,0.001833929133015761,3.30598367561169,2.4116954077462034,721.0685334155896,6999.289641492751,7720.358174908341,0.2520731125666935,0.13431135469768868
41,4,6,0.0015051209488373505,0.00042871913588525497,0.0005731488350273084,0.00017334919928299809,0.006877786020327701,0.0020801903913959773,0.0034388930101638504,0.0010400951956979888,3.190411215344824,2.297217160438884,696.7847405338492,6790.475651985057,7487.260392518907,0.2741965540970041,0.21128314963017486
42,4,7,0.00121651581848792,0.00031359325649344273,0.0006147698344198828,0.0001618059057849445,0.007377238013038596,0.0019416708694193338,0.004303388840939181,0.0011326413404946112,3.1658463592052404,2.273651028841242,691.8120966482015,6760.102484516607,7451.914581164809,0.3057092261950943,0.2666278375278026
43,4,8,0.0008288209257613617,0.00026414059375096723,0.000500138107176209,0.00016434660002726564,0.0060016572861145085,0.0019721592003271874,0.004001104857409672,0.0013147728002181251,3.1905887255896177,2.298712750347722,696.2128281383658,6810.6207050379135,7506.83353317628,0.26785463838996926,0.24351254760094324
44,4,9,0.0007646677641375451,0.0002530766898987774,0.0005445473579491827,0.00018342916255219098,0.006534568295390194,0.002201149950626292,0.0049009262215426435,0.0016508624629697189,3.226461691049342,2.3370692099635364,701.4064163844902,6883.441365846546,7584.847782231037,0.3070274217170868,0.29228091938050654
45,4,10,0.0005251953024327386,0.00023008631102479528,0.00042363642308496736,0.00018861421041772497,0.00508363707701961,0.0022633705250127,0.004236364230849676,0.0018861421041772497,3.233352324584118,2.3438658207691514,701.221231367492,6906.454954359557,7607.676185727049,0.25851520092141395,0.25058846179459066
46,4,11,0.00018585893705896282,0.00012306079216261554,0.0001664754600914992,0.00011175199734032682,0.0019977055210979888,0.0013410239680839218,0.0018312300610064903,0.0012292719707435954,3.2579742431649295,2.365059494961251,704.4778259784705,6933.52364709532,7638.00147307379,0.1067169175540292,0.10432079900865898
47,4,12,0.00012322917801494462,0.00013221340730284198,0.00012322917801494486,0.0001322134073028409,0.001478750136179338,0.001586560887634091,0.001478750136179338,0.001586560887634091,3.329249729278825,2.4362258722817924,722.8318999498832,7035.288909869339,7758.120809819222,0.08049713600810537,0.08049713600810554
48,5,1,4.351006472946851,0.1428640572522346,0.005411322666010963,0.0010552459956709136,0.06493587199213155,0.012662951948050961,0.005411322666010963,0.0010552459956709136,2.4409369219564447,1.5344457194573204,565.6283447954862,5404.064590174175,5969.692934969662,14.343087190293433,0.45523432539290815
49,5,2,0.13277119535099344,0.02195144127883226,0.004551208823357404,0.0011470560593446056,0.05461450588028885,0.013764672712135271,0.009102417646714808,0.0022941121186892113,3.0725656774819403,2.1650696007251238,687.0945302906459,6617.321267811578,7304.4157981022245,1.1426654792962418,0.42634231927229294
50,5,3,0.017262098608134588,0.0025563480752142276,0.0009851479161933025,0.0001448684500204593,0.011821774994319629,0.0017384214002455118,0.002955443748579907,0.00043460535006137807,3.181893010139394,2.2757758574418667,697.5702005370817,6801.274672556643,7498.844873093723,0.655449305074427,0.18297853039625206
51,5,4,0.008425607185293765,0.0016107673820776837,0.0016432020069452628,0.00033357176376698304,0.019718424083343143,0.004002861165203799,0.006572808027781051,0.0013342870550679322,3.260879075539099,2.3544759661313397,713.2185121583148,6955.980229217419,7669.1987413757315,0.5942408035974788,0.3820263145936847
52,5,5,0.003018862417875479,0.0007564488078939041,0.0007575695719169233,0.00021998633853148993,0.00909083486300308,0.0026398360623778798,0.0037878478595846166,0.0010999316926574498,3.300751165623705,2.3959085915046963,719.3590854784235,7048.598789265694,7767.9578747441155,0.33920789232277704,0.21566922427742216
53,5,6,0.0019575734049302245,0.0001572047085778652,0.0007309060685036627,3.28294262237233e-05,0.008770872822043954,0.0003939531146846788,0.004385436411021977,0.00019697655734233945,3.2613442774153674,2.357242067256409,712.0776689185305,6974.664145928648,7686.741814847182,0.30215616183775135,0.23271499755892314
54,5,7,0.0012880204454196905,0.00013871107455919765,0.0006216951711858932,5.6891265745708406e-05,0.007460342054230719,0.000682695188948501,0.0043518661983012515,0.0003982388602199586,3.261718562448597,2.3589686046878358,712.7049096550871,6971.679983141081,7684.384892796169,0.27396610122186593,0.23098086136727103
55,5,8,0.000568392560295362,0.00012423900261532799,0.0003081359142382512,6.93638071115501e-05,0.003697630970859015,0.000832365685338602,0.0024650873139060096,0.0005549104568924008,3.2949634820725264,2.393466121260538,716.7487094785458,7051.922384690753,7768.671094169299,0.15696003695994556,0.12909659029143497
56,5,9,0.000430450878157304,9.834327916958926e-06,0.0002851663807629755,2.3672989077342552e-07,0.0034219965691557053,2.8407586892812886e-06,0.0025664974268667785,2.1305690169607232e-06,3.283893207612563,2.381401605975742,713.8733198634661,7034.041230890115,7747.9145507535795,0.1458867782085254,0.12968096097568102
57,5,10,0.00010877364729566063,-4.337898661844585e-05,7.221970650652323e-05,-3.9596242868412886e-05,0.0008666364780782778,-0.0004751549144209548,0.0007221970650652326,-0.00039596242868412853,3.271613688065243,2.3680132768432807,708.9637263264387,7013.13029308168,7722.094019408119,0.045700133489946185,0.03653733298755465
58,5,11,0.000101077136164767,-8.713502853833702e-05,8.672382752761427e-05,-8.110046897329579e-05,0.0010406859303313714,-0.0009732056276795499,0.0009539621028037559,-0.000892105158706254,3.3106110448414525,2.4040359015492867,716.2878806470318,7070.86389204519,7787.151772692219,0.04927456972290548,0.046179606646640996
59,5,12,1.3884817293627369e-05,-7.332332756648583e-05,1.3884817293627432e-05,-7.332332756648432e-05,0.0001666178075235293,-0.0008798799307978112,0.00016661780752352955,-0.0008798799307978114,3.3487976246635585,2.442469840199937,724.0729572144428,7142.606140510397,7866.679097724839,0.007718091881727321,0.0077180918817273785
60,6,1,16.774146807662618,0.7207007063544575,0.0020464943210652415,-0.0008454526037153094,0.024557931852782905,-0.01014543124458371,0.0020464943210652415,-0.0008454526037153094,2.4866219899466366,1.5788099814791365,568.817169307439,5388.420343266112,5957.237512573551,2.764457026321717,0.14142914609960872
61,6,2,0.12274730744896843,0.020649725903399672,0.0023353410459622664,0.00041355197137754205,0.028024092551547194,0.004962623656530507,0.004670682091924533,0.0008271039427550841,3.1441181556113276,2.2334242483664264,691.4383480843624,6633.804302081021,7325.242650165384,0.931906374480098,0.21459202211480244
62,6,3,0.017372571572462827,0.0043864331265773765,0.0008808118878074798,0.0003737727992053016,0.010569742653689762,0.004485273590463616,0.0026424356634224405,0.0011213183976159047,3.392574493878782,2.483770014260706,735.3678048187038,7113.681337530482,7849.049142349183,0.4638201178095206,0.11482631657722711
63,6,4,0.008006437465044444,0.0029072393857650113,0.0013872999026636962,0.0006700210064023671,0.016647598831964358,0.008040252076828404,0.005549199610654785,0.0026800840256094682,3.5672776529546897,2.6595334487893343,768.4276008221657,7427.205342441195,8195.632943263361,0.4062655122716862,0.23244221747938915
64,6,5,0.0037183209632532526,0.0011445155271939725,0.0009806741934701535,0.00034509125123739407,0.011768090321641844,0.004141095014848729,0.004903370967350767,0.0017254562561869705,3.569607234868796,2.662833711874481,770.3990513630571,7449.4075548207775,8219.806606183834,0.3014622655768077,0.20102810129017334
65,6,6,0.0018084907357129613,0.0004936641667262524,0.0006192323542157055,0.00018224956220860958,0.007430788250588465,0.0021869947465033156,0.0037153941252942324,0.0010934973732516578,3.5376410479424756,2.6297585492487174,763.7445485932344,7408.114962187955,8171.859510781189,0.21184543111883006,0.14921494920293038
66,6,7,0.0024041724054746257,0.000578845579611037,0.001261279510451958,0.00030144054508246553,0.015135354125423493,0.0036172865409895864,0.008828956573163705,0.002110083815577259,3.610162204206194,2.7043058659779247,776.5942216822812,7553.417571609071,8330.011793291353,0.3680487750010632,0.3365606929091813
67,6,8,0.0013859266174565594,0.0003492769107410709,0.0008497078150143147,0.00021385305341763825,0.010196493780171777,0.00256623664101166,0.006797662520114518,0.001710824427341106,3.6279913161473307,2.7229767199478045,778.5302419679076,7575.239967371329,8353.770209339236,0.2758264909829472,0.2561535006791221
68,6,9,0.0012309403052492207,0.00026324887272237077,0.0008836585417371364,0.00018720152535818503,0.01060390250084564,0.0022464183042982203,0.007952926875634226,0.0016848137282236655,3.608799255114889,2.7049208371362377,774.0937963313686,7555.330691568053,8329.424487899423,0.31170728856075364,0.30012467675028365
69,6,10,0.0008269605503970651,0.00023083254659854528,0.0006697262204523237,0.00018724232857356132,0.008036714645427883,0.0022469079428827365,0.006697262204523238,0.0018724232857356131,3.606577926190044,2.6984126650466034,771.4265099366679,7553.5976009494525,8325.024110886121,0.2596148311768808,0.25311992301393293
70,6,11,0.0003548773019381031,8.586461408599771e-05,0.00031809046121989527,7.686259452306718e-05,0.0038170855346387417,0.0009223511342768062,0.0034989950734188474,0.0008454885397537386,3.5745722068428525,2.6651793985120773,764.28818709479,7468.87963312895,8233.16782022374,0.14476090187587737,0.1417595095029223
71,6,12,0.00038167812844148817,0.0001074794267196721,0.00038167812844148985,0.0001074794267196741,0.004580137541297875,0.0012897531206360895,0.004580137541297876,0.0012897531206360893,3.6303293622371897,2.724403910626657,775.0571987068747,7539.695149730466,8314.752348437341,0.19559555788109126,0.19559555788109212
72,7,1,1.4184443189660014,0.15317327784458679,-0.0016508220744562427,-0.0003135728985887073,-0.0198098648934749,-0.0037628747830644868,-0.0016508220744562427,-0.0003135728985887073,2.5649218797151203,1.6516601258152837,590.3695935797294,5515.970021271037,6106.339614850765,2.401556444415172,-0.1384934587538048
73,7,2,0.060626413031835705,0.013392560974399956,0.0006152577245649757,0.0005968952322040619,0.0073830926947797085,0.007162742786448741,0.0012305154491299515,0.0011937904644081238,3.248385439587315,2.334028416790123,715.8822959184668,6789.338324477399,7505.220620395866,0.9187863016755824,0.07394831682214777
74,7,3,0.014649797318885018,0.005917916943229663,0.000716700345031432,0.0008901696553355265,0.008600404140377181,0.010682035864026317,0.002150101035094295,0.0026705089660065792,3.5869383842456677,2.671444838343449,779.0823256050465,7432.125914081975,8211.208239687021,0.45342444882188965,0.10459979118558523
75,7,4,0.007695732523159316,0.003418112156140258,0.0013117085987687583,0.0008752971099334526,0.015740503185225102,0.01050356531920143,0.005246834395075033,0.0035011884397338103,3.751818505561907,2.8356142400387823,813.8082262377719,7777.218226820098,8591.026453057872,0.41121416751358175,0.22973092994662087
76,7,5,0.00307631935719399,0.0013643419303902818,0.0007612306688343914,0.00045196827821918794,0.009134768026012693,0.005423619338630254,0.0038061533441719575,0.0022598413910959398,3.820430839977724,2.9058383862039627,827.2311126187427,7886.073976725004,8713.305089343748,0.27008926860454147,0.16805500922300876
77,7,6,0.0033485129004191083,0.001160223187207065,0.0014012317697105088,0.0005092277819533007,0.0168147812365261,0.006110733383439608,0.00840739061826305,0.003055366691719804,3.9305444457122833,3.0160995836822004,849.2661012082345,8113.039360355855,8962.30546156409,0.4008280841546052,0.3475848853286592
78,7,7,0.002423566333776209,0.0008789919051828578,0.001275564954181574,0.00047765304293640826,0.015306779450178885,0.0057318365152369,0.008928954679271017,0.003343571300554858,3.983276578887358,3.067684193571838,859.6099198484537,8218.526311479805,9078.136231328259,0.3992892487378894,0.36703851953384015
79,7,8,0.001239845562838269,0.000736497951525034,0.0007543602760154312,0.0004716082868021206,0.009052323312185176,0.0056592994416254485,0.00603488220812345,0.003772866294416965,3.993847891273867,3.0795919013568964,862.6816698208294,8278.53197013165,9141.213639952479,0.26669215708076144,0.2462011206137886
80,7,9,0.0010516248400555205,0.0005334849633115546,0.0007496875374297437,0.00038996311355947357,0.008996250449156922,0.004679557362713684,0.006747187836867693,0.0035096680220352626,3.968939959892303,3.0545913979879793,858.176561214641,8249.829474514028,9108.006035728671,0.2879210943988272,0.2755064638638028
81,7,10,0.0007014613403484435,0.00031685344192975307,0.0005654163566499394,0.0002591109966188988,0.006784996279799273,0.0031093319594267853,0.005654163566499395,0.0025911099661889885,3.920531133452233,3.007009578772068,844.9943238445823,8161.993678503668,9006.988002348251,0.2401209828467199,0.233134088475726
82,7,11,0.0007584402801462275,0.00038188589925289106,0.0006874239383611468,0.00034780072521891676,0.00824908726033376,0.004173608702627002,0.007561663321972616,0.0038258079774080842,3.9954844431737877,3.08201108700716,859.5508920623757,8312.252227442516,9171.803119504893,0.2977984193990323,0.29507142799049646
83,7,12,0.0006971524901389776,0.0003528030387920613,0.000697152490138979,0.00035280303879206017,0.008365829881667747,0.004233636465504723,0.008365829881667747,0.004233636465504723,4.012327115973804,3.099685924402102,863.349033617769,8347.06977344982,9210.418807067588,0.3205410561396588,0.3205410561396592
84,8,1,1.9195000191057388,0.1865737498026301,0.005464905286662219,0.0015426171514590207,0.06557886343994661,0.018511405817508247,0.005464905286662219,0.0015426171514590207,2.4690106222429615,1.5555348827410036,572.0399502633022,5301.520245327468,5873.560195590769,3.880799425816539,0.44906339983688015
85,8,2,0.09038765473595504,0.01908716881525911,0.0032404527696418654,0.0012473542352011936,0.03888543323570238,0.014968250822414323,0.006480905539283731,0.002494708470402387,3.2149558374830374,2.298271493588256,706.559714744275,6695.294243214364,7401.853957958638,1.1505692235099347,0.33221142563090444
86,8,3,0.022519627579443056,0.006838214771104901,0.0022033834332744256,0.001087649068205804,0.02644060119929311,0.01305178881846965,0.006610150299823276,0.0032629472046174124,3.6345380994124827,2.7206329237718623,786.2746052629276,7482.0764895445445,8268.35109480747,0.61218393701361,0.2810850875119847
87,8,4,0.013481626137120162,0.004447788029755163,0.0030116476280923777,0.0011973612480157831,0.03613977153710853,0.014368334976189398,0.01204659051236951,0.0047894449920631325,3.871420500342291,2.9575534385457787,833.1096112616078,7943.580469723677,8776.690080985287,0.6085560522746934,0.4476135937896636
88,8,5,0.008800998704502818,0.0028018494987475796,0.003034709205567933,0.0010341097469500709,0.03641651046681519,0.012409316963400852,0.015173546027839662,0.005170548734750356,4.028348716290283,3.117624331689728,862.3210740492235,8267.358276973135,9129.67935102236,0.634162292395615,0.5506550043081149
89,8,6,0.005549446218087259,0.0018629332289587608,0.0024611952424900265,0.0008618697894271825,0.02953434290988032,0.01034243747312619,0.01476717145494016,0.005171218736563095,4.119557566601383,3.209601180291803,880.1270594922833,8448.084524994349,9328.211584486631,0.5737966225574038,0.5236329517464056
90,8,7,0.0040002953701615915,0.0014966822688206158,0.002168337718818566,0.0008339025037576736,0.02602005262582279,0.01000683004509208,0.015178364031729962,0.005837317526303713,4.166866833322829,3.2566232689522323,889.8646916188831,8523.396646814159,9413.26133843304,0.5517469273792276,0.5228018192219682
91,8,8,0.002083924528400649,0.0010911157988025219,0.0012999599530753307,0.0007066842507734337,0.015599519436903969,0.008480211009281206,0.010399679624602646,0.005653474006187469,4.124087458062538,3.213424822689999,878.3230677052724,8427.473053802543,9305.796121507816,0.37801909001378836,0.35795413704945694
92,8,9,0.0017194499226234595,0.0008432388324851274,0.0012411975104150705,0.0006212466138631546,0.014894370124980844,0.007454959366357858,0.011170777593735635,0.0055912195247683925,4.073695260343325,3.164233510018465,871.0027174164054,8356.383831975869,9227.386549392277,0.3930042340057227,0.3809022201581253
93,8,10,0.0011385235189281004,0.00069298942356862,0.000924912552416539,0.0005718512000245935,0.011098950628998468,0.006862214400295123,0.009249125524165392,0.0057185120002459355,4.1557417578725655,3.247781484390224,885.0005276358684,8557.386962997782,9442.38749063365,0.32246328493120874,0.315543389669472
94,8,11,0.0009589216764927125,0.0006854861070909427,0.000870006922263542,0.0006261545371713433,0.010440083067162502,0.007513854446056118,0.009570076144898963,0.006887699908884775,4.225759547296257,3.3164113613907196,898.0478899926004,8669.068655839306,9567.116545831906,0.30226004742453433,0.2996140629407174
