,tf,tt,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
10,1,11,-0.00048743793788423324,-0.00010541667549993069,-0.00044863381060987923,-9.693902072016564e-05,-0.0053836057273185505,-0.0011632682486419877,-0.004934971916708673,-0.0010663292279218222,0.6861127177084426,0.0664818814865953,253.08153642647963,2484.918169410083,2737.9997058365625,-0.5260562552104651,-0.528046352341814
11,1,12,-0.0003762880136734826,-0.00010461863800065278,-0.00037628801367348223,-0.00010461863800065241,-0.0045154561640817865,-0.0012554236560078289,-0.0045154561640817865,-0.0012554236560078287,0.6888057274858325,0.06583556670474491,254.12849066613916,2484.1018337773867,2738.230324443525,-0.45555771064446454,-0.4555577106444647
12,2,1,0.5587223802702879,0.02696548946336237,0.0025363225585671024,-0.0011461171769613261,0.030435870702805227,-0.013753406123535915,0.0025363225585671024,-0.0011461171769613261,0.716859157474872,0.048374796275903555,263.91533066991974,2442.19701430709,2706.1123449770093,4.791979239621894,0.29091322484546933
13,2,2,0.03498052253048455,0.00019446635827529067,0.001959503945022135,-0.0004164208151742941,0.023514047340265614,-0.004997049782091531,0.00391900789004427,-0.0008328416303485882,0.7479419466853996,0.06387607775634578,267.6240937996286,2473.6697730945375,2741.2938668941665,1.2050225921631688,0.40562931732750396
14,2,3,0.010068355263908133,-0.00015179704678597945,0.0014232878373301272,-0.00017655001057990892,0.01707945404796152,-0.0021186001269589074,0.004269863511990381,-0.0005296500317397266,0.7551584665537575,0.06657290641755856,268.49547339254866,2486.2001525918654,2754.6956259844146,0.7307405409559582,0.41729911379952855
15,2,4,0.004308231861523145,-0.00030987319319591365,0.0010163335256637407,-0.00015602867048391617,0.012196002307964885,-0.0018723440458069942,0.004065334102654963,-0.0006241146819356647,0.7607157352826861,0.0674034704154243,268.9732525440934,2496.594690936045,2765.567943480138,0.5362364220996607,0.38065072371262065
16,2,5,0.0019505485540523967,-0.00042539908812980393,0.0006267617875617221,-0.00020146713109337377,0.007521141450740665,-0.0024176055731204853,0.0031338089378086095,-0.0010073356554668688,0.764623660112158,0.06814379396864759,270.2512556249736,2489.4220870308322,2759.673342655805,0.3753300751105016,0.28999575622268436
17,2,6,0.001381939004434574,-0.0003173413502678612,0.0005959435771067776,-0.0001709701009553479,0.00715132292528133,-0.0020516412114641746,0.0035756614626406653,-0.0010258206057320873,0.7629069979996912,0.06864345016735147,269.6819903299201,2501.3525247615166,2771.0345150914363,0.3689501720871491,0.31871163314640805
18,2,7,0.0010605540636995292,-0.0002631325343992178,0.0005665478810129714,-0.00016020721654906513,0.006798574572155656,-0.0019224865985887813,0.0039658351670907995,-0.0011214505158434558,0.7658725287366482,0.06902028180658785,270.69501161395806,2499.0878692287906,2769.782880842748,0.37776660947114954,0.34628757550944406
19,2,8,0.0006599456064537968,-0.0002260004070129494,0.00041132568343360694,-0.00015436393904881462,0.004935908201203284,-0.0018523672685857755,0.0032906054674688556,-0.001234911512390517,0.7627310079435473,0.0693223683938223,269.3201482400862,2506.400257099921,2775.7204053400064,0.29476454744470476,0.2757036741987927
20,2,9,0.000571182174603583,-0.0001791591632928176,0.00041333926096973414,-0.0001363412253638975,0.004960071131636809,-0.00163609470436677,0.0037200533487276063,-0.0012270710282750777,0.7627924824110994,0.06949904653283419,268.7471459349884,2516.165256023867,2784.9124019588553,0.31994710209769445,0.3087999925222767
21,2,10,0.00022927364308256907,-0.00013230820883500995,0.00018365917923900496,-0.00011120690387464072,0.0022039101508680593,-0.0013344828464956888,0.0018365917923900484,-0.001112069038746407,0.7638830110309911,0.07298077319175322,267.87539067535545,2516.998518761898,2784.8739094372536,0.16306599070151073,0.15676907492851072
22,2,11,0.000380409944760128,-8.163279570698008e-05,0.00034587255986336265,-7.519617126522606e-05,0.004150470718360351,-0.0009023540551827125,0.0038045981584969887,-0.0008271578839174865,0.7686980016456877,0.074869358358217,268.47501259778693,2528.823737244336,2797.2987498421226,0.32092820025909374,0.31834095398767764
23,2,12,0.0002906694489904906,-6.349960485707707e-05,0.00029066944899049075,-6.349960485707702e-05,0.003488033387885889,-0.0007619952582849241,0.003488033387885888,-0.0007619952582849241,0.7663030192169951,0.07567128463760572,269.02807845687147,2516.487850947722,2785.515929404593,0.2924084248530607,0.29240842485306
24,3,1,0.627513444861374,0.05176054673284636,0.0030354839068021775,0.00011733705997484259,0.036425806881626124,0.0014080447196981114,0.0030354839068021775,0.00011733705997484259,0.724398308666301,0.04126620150147115,265.59422494588557,2425.096154050498,2690.690378996383,5.050464189856668,0.5106885860770056
25,3,2,0.04470579567935825,0.004275576123559191,0.0025512095031612367,0.0001629492611650096,0.030614514037934845,0.001955391133980115,0.005102419006322473,0.0003258985223300192,0.7756432840706702,0.05874468751925951,270.58815258237115,2486.729184537911,2757.3173371202824,1.806366409966404,0.6843048825307775
26,3,3,0.016328787399026816,0.002200079288770223,0.0022769044775484324,0.00033436062445220714,0.02732285373058119,0.004012327493426486,0.006830713432645298,0.0010030818733566215,0.7830877312865124,0.06162036888696548,271.43766775400974,2509.8908830348673,2781.3285507888777,1.1478020954686767,0.7182032752286575
27,3,4,0.006836380452547938,0.0007845002267036479,0.0016302974764129496,0.00018071831440988597,0.019563569716955397,0.002168619772918633,0.0065211899056517985,0.0007228732576395439,0.7882924311149775,0.0648028480920207,272.4190884130721,2521.1282210357786,2793.5473094488507,0.8909043697108268,0.6716536078876407
28,3,5,0.0038468038783909197,0.00036261137493712127,0.001314626527789546,0.00011403046856972312,0.015775518333474556,0.001368365622836678,0.006573132638947732,0.0005701523428486155,0.7904629424428358,0.06217535658980679,273.65912634206416,2531.7308477584543,2805.3899741005175,0.7879737807514232,0.6648563954669894
29,3,6,0.0027673825380566605,0.00018522879931421267,0.0012389603850236621,7.339055156681443e-05,0.014867524620283942,0.000880686618801773,0.007433762310141971,0.0004403433094008865,0.7896413707927731,0.06131357482504313,273.79035391960736,2534.528136852003,2808.3184907716104,0.775101071766755,0.7064521479913606
30,3,7,0.002386556983551371,7.872357777503059e-06,0.001311233628552436,-5.58257245890929e-06,0.015734803542629235,-6.69908695069116e-05,0.009178635399867054,-3.9078007212365044e-05,0.791776552226646,0.0608218039532404,274.47790173401705,2533.500519973894,2807.978421707912,0.8922514134843441,0.8500176647335058
31,3,8,0.0017886728496582724,3.1372152225708097e-05,0.0011472960668552437,1.5213086314833073e-05,0.013767552802262923,0.000182557035777997,0.00917836853484195,0.00012170469051866459,0.7904358319461099,0.061434334423938586,273.6585088120425,2543.8537676959922,2817.512276508036,0.8248752995771615,0.7998582611343362
32,3,9,0.0015690137448289908,1.9378316646795724e-06,0.0011520681024416238,-1.7199832338740805e-06,0.013824817229299482,-2.0639798806488966e-05,0.010368612921974614,-1.5479849104866634e-05,0.8014139161539134,0.0620770185195633,275.02043492770497,2559.5012433539828,2834.521678281688,0.8299363601792987,0.8163941638624396
33,3,10,0.0008504297096947681,1.243559810127332e-06,0.0006968882521269522,-6.110115531708589e-07,0.008362659025523429,-7.3321386380503665e-06,0.006968882521269523,-6.110115531708528e-06,0.8036019739024146,0.06371088828157911,274.03683099506225,2558.799016718861,2832.835847713923,0.51676200498903,0.5097224916697776
34,3,11,0.0006865280979133743,-5.66726334422426e-06,0.0006248861385765264,-5.8184699467187366e-06,0.0074986336629183185,-6.982163936062481e-05,0.00687374752434179,-6.4003169413906e-05,0.8052270793383839,0.06231318837495838,275.2076970374965,2556.2015253141644,2831.4092223516604,0.5067915352722285,0.503863555900676
35,3,12,0.00035783461153006944,-8.773293796159393e-05,0.00035783461153007106,-8.773293796159302e-05,0.004294015338360852,-0.0010527952555391162,0.004294015338360852,-0.0010527952555391162,0.8014038193194905,0.05614967991366039,276.35563869393366,2544.6640509176436,2821.019689611577,0.4230260446308138,0.4230260446308158
36,4,1,2.0877340332649084,0.09267054579199449,0.003570990696811594,0.0009464886588971417,0.04285188836173913,0.011357863906765698,0.003570990696811594,0.0009464886588971417,0.7412218315297768,0.044715452029789444,273.8699425763004,2434.0258046698114,2707.8957472461107,4.951204025166986,0.24764174114413975
37,4,2,0.09132309017638456,0.011277513771579097,0.0023849083128617272,0.0008269989362007323,0.028618899754340725,0.009923987234408788,0.0047698166257234545,0.0016539978724014646,0.8002695762131904,0.05580632038822346,277.32029481049534,2516.613066972911,2793.933361783406,1.4372180246825879,0.30096021942699963
38,4,3,0.009968929844829444,0.0017853249620642787,0.00020501277585855445,0.00020243771687161142,0.002460153310302652,0.002429252602459338,0.000615038327575663,0.0006073131506148347,0.8085165694200922,0.05301458045339378,275.47919619193743,2537.757618549958,2813.2368147418947,0.6578040784209956,0.062038333843605575
39,4,4,0.003006126733936872,0.0008545548235858182,0.00018442569972666035,0.00019213336353026336,0.002213108396719922,0.002305600362363159,0.0007377027989066414,0.0007685334541210534,0.8260453853716473,0.05631888691944642,276.56797280568554,2556.897412076808,2833.465384882493,0.3456085818308259,0.06715453270058089
40,4,5,0.0013166346520525288,0.0005296774811918903,0.00020847414239032246,0.00017820309833225983,0.0025016897086838686,0.002138437179987118,0.0010423707119516128,0.0008910154916612993,0.8197246089113033,0.05323007532824693,275.88192388227566,2545.729216804053,2821.611140686329,0.23676938402583333,0.09256155525814494
41,4,6,0.0013289103063003937,0.0002442924238283266,0.0005006982975135726,0.00010089866176926281,0.006008379570162871,0.001210783941231154,0.0030041897850814356,0.0006053919706155768,0.8168273280717792,0.053770737010268764,275.7067992944418,2543.878293655061,2819.5850929495027,0.3426274233347742,0.26230943963554965
42,4,7,0.000987474720412537,8.439707638248569e-05,0.0004910699761444067,3.810604750946872e-05,0.00589283971373288,0.00045727257011362454,0.003437489833010847,0.00026674233256628087,0.8175766142163867,0.05393488288772086,275.46246063644986,2544.1580670908443,2819.6205277272934,0.3358306059267035,0.28884853556624135
43,4,8,0.0006453129430807218,8.042836848507485e-05,0.00038321983693720657,4.742832978826359e-05,0.0045986380432464806,0.0005691399574591634,0.0030657586954976526,0.00037942663830610874,0.8164698655401871,0.05413240163026809,274.3474487316725,2552.5249361058163,2826.872384837489,0.2780114824954895,0.24916865417165424
44,4,9,0.0005709616218914081,5.9175460124881496e-05,0.000402046301011947,4.092810561495574e-05,0.004824555612143364,0.0004911372673794688,0.0036184167091075224,0.0003683529505346015,0.8154105478282292,0.05371252912009013,273.0052572823069,2565.694919021398,2838.7001763037047,0.29063359420783175,0.2739120917557485
45,4,10,0.00034836059471676263,5.3160693839424574e-05,0.00027763441615671187,4.2612203489469725e-05,0.003331612993880542,0.000511346441873637,0.0027763441615671182,0.0004261220348946973,0.8172671862197074,0.054727935197392025,271.8403571182191,2576.718129179179,2848.558486297398,0.21939992386137588,0.21026067043568245
46,4,11,3.750157453402162e-05,-2.5221634138463973e-05,3.1130743277381695e-05,-2.3592719473790343e-05,0.00037356891932858023,-0.00028311263368548367,0.0003424381760511986,-0.0002595199142116937,0.8177241291673141,0.052411611842886625,272.4724316496401,2570.568401229026,2843.040832878666,0.031695250173199,0.0287084642469197
47,4,12,-6.936908862481352e-06,2.047320425418747e-06,-6.936908862480516e-06,2.0473204254158777e-06,-8.324290634976581e-05,2.456784510499028e-05,-8.324290634976557e-05,2.4567845104990407e-05,0.813776264264334,0.05251157018859185,274.84733572942497,2555.7293048401575,2830.5766405695827,-0.0074839669253511714,-0.0074839669253502
48,5,1,1.8370308768505101,0.06526459815876622,0.004760417026118142,0.0004043403557780938,0.057125004313417695,0.004852084269337122,0.004760417026118142,0.0004043403557780938,0.7483754369992098,0.03721910079020071,271.126337190361,2473.5165690585695,2744.64290624893,5.623758427487185,0.3502994969839746
49,5,2,0.1049156584134766,0.00691051873675138,0.003620561155161502,0.00021640839114870568,0.04344673386193802,0.0025969006937844683,0.007241122310323004,0.00043281678229741135,0.8296471084802158,0.05189537759935,276.46823443213947,2567.484159123977,2843.9523935561156,1.7330065973076827,0.4554120080505019
50,5,3,0.013233059815378694,-0.00043926075493495333,0.0005050755923331929,-0.0003352038738396481,0.006060907107998316,-0.004022446486075778,0.001515226776999579,-0.0010056116215189446,0.8351644375888095,0.04597442203767597,272.57764953897936,2592.2097969260594,2864.787446465038,0.9375669918160054,0.15782766433811152
51,5,4,0.006105294795978098,-0.0004799457337195043,0.0010605618830256663,-0.00024906836015261164,0.012726742596307995,-0.00298882032183134,0.004242247532102665,-0.0009962734406104466,0.8444485114126001,0.0485664995659716,273.45624457277455,2595.8607999112432,2869.3170444840175,0.780736510598367,0.4252878491795286
52,5,5,0.001775588683057301,-0.00044181807944406376,0.00031232288023417594,-0.00022526035315125623,0.003747874562810112,-0.0027031242378150735,0.0015616144011708797,-0.0011263017657562812,0.8503816144453529,0.04811571477848613,272.7187382266769,2613.0877113854926,2885.80644961217,0.34431645169963987,0.14858145019299357
53,5,6,0.001415122866313837,-0.0003577091618170076,0.0004982874628132332,-0.00019978917946670527,0.005979449553758798,-0.002397470153600463,0.002989724776879399,-0.0011987350768002314,0.847186358234671,0.04855813668564951,273.46599593499303,2604.2667935569857,2877.732789491978,0.38282260288343695,0.27294343430354806
54,5,7,0.0009484855395909915,-0.0001900029811348385,0.000442558619599476,-0.00012224528584070787,0.005310703435193713,-0.001466943430088494,0.0030979103371963318,-0.0008557170008849547,0.8478033635110458,0.04987303847518647,273.0809083983321,2610.0401087881983,2883.12101718653,0.35008266724482295,0.2821860885957001
55,5,8,0.0003041988658992284,-0.0001354814447576115,0.000142267146444613,-9.650496068208728e-05,0.0017072057573353566,-0.001158059528185047,0.001138137171556904,-0.0007720396854566982,0.8450330379712121,0.05099730759837138,270.93257692689406,2631.471586720618,2902.404163647512,0.14575768994404883,0.10277778231594986
56,5,9,0.0002756689233056677,-0.000143169315621512,0.0001742347202452985,-0.00011069493062690268,0.002090816642943583,-0.0013283391675228324,0.0015681124822076876,-0.0009962543756421244,0.8468307696396008,0.051205807079298025,271.73709050166997,2638.826655564962,2910.563746066632,0.1629611236015499,0.13778998569756457
57,5,10,5.113128507226872e-05,-0.00010047006860260338,2.635907876767528e-05,-8.545687060726032e-05,0.0003163089452121035,-0.0010254824472871239,0.0002635907876767529,-0.0008545687060726029,0.8505549744889164,0.050618272902692996,270.25564740314104,2660.7821069924653,2931.037754395606,0.0359933311386914,0.022314066385449433
58,5,11,5.2912776468713684e-05,-0.00013498383743030447,4.3573118111623134e-05,-0.00012425117838928647,0.000522877417339478,-0.0014910141406714377,0.00047930429922785533,-0.0013667629622821512,0.8478332298145365,0.0504791182375676,271.12519783512994,2647.5564836779436,2918.6816815130737,0.04764372462360921,0.04281556907394404
59,5,12,3.289504230793179e-06,-8.391864062931742e-05,3.2895042307959826e-06,-8.39186406293154e-05,3.947405076955216e-05,-0.0010070236875517845,3.9474050769552653e-05,-0.0010070236875517845,0.8473859925194542,0.05193891448669568,272.14785351429646,2645.472740155238,2917.620593669534,0.003507578447665371,0.0035075784476684448
60,6,1,1.4330295227371135,0.05305345934586684,0.002568737788917036,-0.00032320913586351356,0.030824853467004438,-0.003878509630362163,0.002568737788917036,-0.00032320913586351356,0.7207330566012634,0.022904665886418686,268.8312556351531,2421.566571583172,2690.397827218324,8.078220703220437,0.3206197719813564
61,6,2,0.06309838448154742,0.0008449207369344224,0.0013285821115357774,-0.0005932069630489454,0.01594298533842932,-0.007118483556587344,0.0026571642230715548,-0.0011864139260978907,0.8014513432403324,0.03321759276413639,274.7186306159549,2523.0585662157378,2797.7771968316915,1.8037240957734844,0.26928935659057174
62,6,3,0.009812834608524956,-0.0003624463294932109,0.00019751522322552476,-0.0003095238653766519,0.0023701826787062997,-0.0037142863845198233,0.0005925456696765749,-0.0009285715961299559,0.8278757473370886,0.03878596163635414,275.35416276167575,2562.609333936605,2837.9634966982803,0.5755213252930258,0.04816339251208807
63,6,4,0.004662218785423678,0.00011294636411828785,0.0006583818476934476,-5.8897048567880344e-05,0.007900582172321374,-0.0007067645828145633,0.0026335273907737906,-0.00023558819427152138,0.8402758427330328,0.04218932883928597,276.04935459392095,2582.1776156624333,2858.2269702563544,0.4697135324993139,0.20706923625802331
64,6,5,0.0026240589673687475,0.00022788352502909226,0.0006818951137899631,4.631217155720479e-05,0.008182741365479558,0.0005557460586864578,0.003409475568949817,0.00023156085778602416,0.845030944114517,0.044443537344198925,276.2689596723087,2587.0794709186316,2863.348430590941,0.386056753100726,0.24600336026427252
65,6,6,0.0010579057954399058,-0.00019331280128295848,0.0003169561163922071,-0.00012002667561488781,0.0038034733967064883,-0.0014403201073786545,0.0019017366983532442,-0.0007201600536893273,0.8447788730413941,0.044584514384810016,274.9472762161499,2586.477495544293,2861.424771760443,0.2356258284502707,0.1427951554029207
66,6,7,0.0016056127662707812,-0.00019404254702072387,0.0008338051446651872,-0.00012603382070430433,0.010005661735982246,-0.0015124058484516515,0.005836636012656312,-0.0008822367449301306,0.8536138379926623,0.049877825053454894,275.44627706234127,2606.6593721104205,2882.105649172762,0.46717122609634787,0.4188489683395666
67,6,8,0.0008537532532525656,-0.00017221391090843744,0.000514250866627316,-0.00012160389496936005,0.006171010399527792,-0.0014592467396323204,0.004114006933018528,-0.0009728311597548804,0.850955212941126,0.05091190936081517,274.12471719111824,2617.7540686276493,2891.8787858187666,0.3289151239761752,0.29839976116423095
68,6,9,0.0008711446098932771,-9.165443536792132e-05,0.0006240291389726924,-7.242787740625833e-05,0.007488349667672311,-0.0008691345288751,0.005616262250754234,-0.000651850896656325,0.8481788212413093,0.04978497485165884,272.59354297335364,2624.5897821670733,2897.183325140427,0.4255271433943591,0.40752595276923814
69,6,10,0.0004422309453844063,-0.00015171219743481088,0.00035432000983144093,-0.00012816388204732094,0.004251840117977293,-0.0015379665845678505,0.0035432000983144116,-0.0012816388204732088,0.8523436102269204,0.048337616549952646,272.61239948711193,2629.0168576573915,2901.6292571445038,0.2735740027502681,0.2633971180007912
70,6,11,0.0001362932428235153,-0.00013193376340335232,0.00011964800049952023,-0.00012157986619730745,0.001435776005994242,-0.0014589583943676895,0.0013161280054947214,-0.0013373785281703822,0.8532825474385152,0.04740095881924962,273.30735762974496,2624.4741009640898,2897.781458593835,0.09686758673829983,0.09281390577277804
71,6,12,0.00025155586060693434,-2.2642841114882867e-05,0.000251555860606935,-2.2642841114880173e-05,0.0030186703272832194,-0.000271714093378562,0.0030186703272832194,-0.000271714093378562,0.8399912821065071,0.03967234561732766,273.6281078580697,2583.4980722532614,2857.1261801113315,0.23557396551312734,0.2355739655131281
72,7,1,1.1334501628403262,0.054691264611129026,-0.0014323946734233514,-9.514549755581701e-05,-0.017188736081080225,-0.0011417459706698045,-0.0014323946734233514,-9.514549755581701e-05,0.6960780400465165,0.018535143548859472,268.3264267929376,2395.490063381032,2663.8164901739697,6.178592086559527,-0.16811227682125734
73,7,2,0.04604996983143607,0.006929212289577994,0.00045917949468440356,0.00044081700232349023,0.005510153936212845,0.005289804027881882,0.0009183589893688071,0.0008816340046469805,0.8058797779150223,0.028135345372116774,276.9288252199415,2510.133780713731,2787.062605933673,0.9583553270526364,0.06526337072383591
74,7,3,0.01226112448032694,0.004610970358958723,0.0006515637883879648,0.0008250330986920596,0.007818765460655578,0.009900397184304716,0.0019546913651638945,0.0024750992960761793,0.8445161219229005,0.03684385634996119,278.5368724732838,2576.8218234473957,2855.35869592068,0.3743721383745323,0.0882734706462779
75,7,4,0.005976514163402449,0.002053530664964619,0.0009920974139927708,0.000555685925157465,0.011905168967913249,0.006668231101889583,0.003968389655971083,0.00222274370062986,0.8613695729303251,0.041051073359310644,280.10923376549977,2598.979175278178,2879.0884090436784,0.33006607033884106,0.17232122805668798
76,7,5,0.002646843649049188,0.0009799987417832374,0.0006594063109928983,0.00035014392037769504,0.007912875731914779,0.0042017270445323385,0.0032970315549644934,0.0017507196018884748,0.8708881144518135,0.04322367012099288,281.2820348710817,2614.5116037107573,2895.7936385818393,0.23400274248921724,0.14351371316831524
77,7,6,0.002848147749652706,0.0006848164642843908,0.0012021714901707043,0.0003101675024134966,0.01442605788204845,0.0037220100289619587,0.007213028941024225,0.0018610050144809793,0.8738124495583269,0.045937900791944986,282.5632706970126,2629.459498252287,2912.0227689493,0.35767560979328017,0.30684364968778993
78,7,7,0.0020223759190147474,0.0004873187502470061,0.0010653403459836579,0.0002674284347384923,0.012784084151803893,0.003209141216861909,0.007457382421885604,0.0018719990431694462,0.8784436260968042,0.04837383656390192,283.4918329328575,2638.604286655952,2922.0961195888094,0.3510125965685741,0.3201424461087234
79,7,8,0.0008631225276305138,0.0003653770521580842,0.0005171669687949966,0.0002344149795816861,0.0062060036255399565,0.0028129797549802343,0.004137335750359973,0.0018753198366534888,0.8790805489534641,0.049805035454091685,282.3097424842727,2650.790137422745,2933.099879907018,0.19516689240682758,0.1764666029694255
80,7,9,0.0007528647453127593,0.00023800477113332676,0.0005334238438249513,0.00017369941995468152,0.006401086125899414,0.0020843930394561774,0.004800814594424561,0.0015632947795921333,0.8752210505252497,0.04798386832414674,281.5509136214615,2655.2152961081424,2936.7662097296043,0.21548499066510474,0.204293998564384
81,7,10,0.0005587042033589869,0.00017548839103368166,0.0004502108617973532,0.0001439055017663129,0.005402530341568237,0.0017268660211957546,0.004502108617973533,0.0014390550176631288,0.8673353398187781,0.04563851377989542,279.53929770318604,2669.359186309962,2948.898484013149,0.19500420260853069,0.1889151050194427
82,7,11,0.0004189121226799832,4.283039611443968e-05,0.0003781319869620859,3.8508773819856294e-05,0.004537583843545032,0.0004621052858382754,0.004159451856582946,0.000423596512018419,0.8682958944900468,0.04711948184720384,279.9249353722617,2648.9039243733487,2928.828859745611,0.31455235177152985,0.3100069672110505
83,7,12,0.00041904141257135863,7.469196122444186e-05,0.00041904141257135744,7.469196122443919e-05,0.005028496950856289,0.0008963035346932702,0.00502849695085629,0.0008963035346932702,0.8684016701204508,0.04742231771763211,280.5732619479328,2638.0765277598343,2918.649789707768,0.33073506489103893,0.3307350648910371
84,8,1,1.0722806485288554,0.06685000823985532,0.004487154757025404,0.0005648666218222068,0.053845857084304845,0.006778399461866481,0.004487154757025404,0.0005648666218222068,0.6928784389031226,0.015272548618203837,270.1312169703639,2323.7982107213793,2593.929427691743,5.542068860272571,0.6408264463737101
85,8,2,0.0653194950904842,0.005867718387000023,0.002183161545569395,0.00019006301112872592,0.02619793854683275,0.0022807561335447084,0.00436632309113879,0.00038012602225745185,0.8194555715358905,0.032327229010352614,279.0306262322775,2460.7752169662676,2739.8058431985446,1.7775000093260533,0.4243005952987816
86,8,3,0.01706396671021578,0.0023011228747987964,0.0013727279173571818,0.0002569935522885615,0.016472735008286183,0.0030839226274627395,0.004118183752071546,0.0007709806568656848,0.8489513710222449,0.03813614611881594,281.8870898553149,2499.533498706774,2781.420588562088,0.8816297503221412,0.3280933558631639
87,8,4,0.009738966716620156,0.0009544130425614769,0.0020073940002572183,0.00019310762018062542,0.02408872800308662,0.002317291442167504,0.008029576001028873,0.0007724304807225017,0.8554683678288376,0.03824888809139168,282.7991664771602,2513.2413171679013,2796.0404836450607,0.9744478766102985,0.6604354399301606
88,8,5,0.006335545792923022,0.0003859322607713363,0.00210333326027404,0.00010273380165617927,0.02523999912328848,0.001232805619874152,0.0105166663013702,0.0005136690082808965,0.8568813034514747,0.03992002963857553,282.31262683218563,2540.40281807962,2822.7154449118057,1.0416813517399637,0.8729400688203607
89,8,6,0.0038531269401994904,0.0001811361490922399,0.0016603227721939274,6.0997319131084554e-05,0.019923873266327132,0.0007319678295730147,0.009961936633163566,0.00036598391478650757,0.8635981281091412,0.042315418352254726,282.5947517550814,2553.1971283815597,2835.791880136641,0.9245511958439253,0.8214165167233034
90,8,7,0.0027886730480510607,0.00029354948742008416,0.0014884861357196484,0.00015405092065875722,0.017861833628635776,0.001848611047905087,0.01041940295003754,0.0010783564446113006,0.8672004260515396,0.04343937150520531,283.3193786741042,2553.9182257900193,2837.237604464124,0.8468320070504068,0.7903141268908723
91,8,8,0.0012443014559436424,0.00025686985394460314,0.000754718059323706,0.00016144235702180988,0.009056616711884471,0.0019373082842617192,0.006037744474589648,0.001291538856174479,0.8708682550417854,0.044480152295155465,282.18668442406243,2560.1702067969964,2842.3568912210585,0.4635407639947974,0.42717030022575847
