,tf,tt,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
15,2,4,0.0009784077102865743,-0.0012312979807671933,-0.00022557501376245046,-0.00047116762617324757,-0.002706900165149407,-0.005654011514078972,-0.0009023000550498018,-0.0018846705046929903,0.580422423884595,0.02065726214574899,290.8064657286853,1953.3524826175894,2244.158948346275,0.1511994354534985,-0.10685288356457072
16,2,5,8.764003927147989e-05,-0.00040311572720492465,-0.00019588315131608954,-0.00019998436449390538,-0.002350597815793074,-0.0023998123739268646,-0.000979415756580448,-0.0009999218224695271,0.5650161218103362,0.020840010683760686,291.8180648384249,1897.4923065489393,2189.3103713873643,0.019948864869929025,-0.1085110639888755
17,2,6,0.000512120942723269,-0.0007547417861436504,0.000152686355913048,-0.0003906095011404801,0.0018322362709565759,-0.004687314013685761,0.0009161181354782879,-0.0023436570068428803,0.5725317963877368,0.021633623084861477,292.9703795921356,1903.971100236671,2196.9414798288067,0.17902650858086608,0.10735721592992614
18,2,7,0.00011012913583811912,-0.0005673571476841612,1.0094030242854704e-05,-0.0003381342108996262,0.00012112836291425537,-0.004057610530795514,7.065821169998342e-05,-0.0023669394762973832,0.5745583809143213,0.021922084623323013,292.88213117978404,1915.9367875791895,2208.8189187589737,0.05125811135946485,0.008083414183181956
19,2,8,0.00019978822356621893,-0.00043926097199146325,0.00010469423165660672,-0.0002967626771645362,0.0012563307798792813,-0.003561152125974435,0.0008375538532528538,-0.0023741014173162896,0.5749811750319684,0.018855733082706765,292.136176404749,1923.2890147719418,2215.425191176691,0.12038955348236709,0.09485071779732422
20,2,9,0.0002781933174471453,-0.0003810739056728484,0.00019353679983261497,-0.00028794171633397434,0.002322441597991381,-0.003455300596007692,0.0017418311984935353,-0.002591475447005769,0.5887938251997176,0.019538813589156837,292.09847203499885,1966.3246754176532,2258.423147452652,0.20061283569507798,0.1863277516080023
21,2,10,-0.00030915011398807213,-0.000343474268374738,-0.0002644577065594807,-0.00028725795372013907,-0.0031734924787137683,-0.003447095444641669,-0.002644577065594807,-0.0028725795372013902,0.6021539573920867,0.015096618357487922,293.8280069464963,1960.9025143742465,2254.730521320743,-0.29328874805684535,-0.30130910382287157
22,2,11,0.00037187581894201785,-0.0002287138466812547,0.0003382434448665873,-0.00021006415744923127,0.0040589213383990476,-0.0025207698893907754,0.0037206778935324606,-0.0023107057319415435,0.6428966011877574,0.016538789428815003,290.636009860167,2054.6700825217445,2345.3060923819116,0.407430034568467,0.4044156324120839
23,2,12,0.0006567997967098476,-0.0003207655939201384,0.0006567997967098452,-0.000320765593920142,0.007881597560518143,-0.003849187127041705,0.007881597560518143,-0.003849187127041705,0.6417182207446711,0.017028985507246377,290.8818204796673,2024.0265557512384,2314.908376230906,1.1342190660197105,1.1342190660196967
24,3,1,1.4891330739836914,0.056883956511021794,0.015555835507641474,1.9954484706300574e-05,0.18667002609169772,0.0002394538164756082,0.015555835507641474,1.9954484706300574e-05,0.574929305296153,0.02315705128205128,297.4522213304132,1941.9451093145985,2239.3973306450116,16.988642630537942,2.715861380258599
25,3,2,0.11275039166621827,-0.002913008289001347,0.011470445603575359,-0.0009928178189635905,0.13764534724290428,-0.011913813827563085,0.022940891207150718,-0.001985635637927181,0.6161888550046445,0.028113553113553114,302.3224668226511,1939.4413830711503,2241.7638498938013,4.9736923318535355,3.0331045287176637
26,3,3,0.04166479667246582,-0.003390614536985289,0.008376746165662963,-0.000998147391362887,0.10052095398795556,-0.011977768696354642,0.025130238496988894,-0.002994442174088661,0.6410228477662687,0.03532930884904569,304.56066437893253,1970.774084450774,2275.3347488297063,3.4624542082835603,2.804389483634692
27,3,4,0.01599711797160271,-0.002769497133949028,0.004598766041953272,-0.000979951700628799,0.05518519250343927,-0.01175942040754559,0.01839506416781309,-0.003919806802515196,0.6634735056610057,0.03620650183150183,307.33050145861085,1986.082906727821,2293.4134081864318,2.4426115533396113,2.1171963233220725
28,3,5,0.010102995819809404,-0.0014027542513855452,0.003873627909214193,-0.0006125812438161723,0.04648353491057032,-0.007350974925794068,0.019368139546070962,-0.0030629062190808617,0.6670779281992517,0.03767944677871149,307.0198505067237,1999.4918708710102,2306.511721377734,2.037528109683922,1.8828830577668272
29,3,6,0.005932159951209354,-0.001414453147845042,0.002803393832946006,-0.0007198471964376265,0.033640725995352075,-0.008638166357251518,0.016820362997676037,-0.004319083178625759,0.6683636981890658,0.03877522599949071,307.3389979634336,2002.876326067009,2310.2153240304424,1.952297178782392,1.847538204701913
30,3,7,0.004593703196010086,-0.0010678219593023724,0.002595461439101105,-0.0006296390141703494,0.031145537269213264,-0.007555668170044192,0.01816823007370774,-0.004407473099192446,0.6623417185239941,0.03389584003457843,307.8623284309376,2005.4421905008207,2313.304518931758,2.071703939148893,2.008191291766509
31,3,8,0.0031040864701092166,-0.0008603917957279342,0.0020237602368904867,-0.0005772901721490278,0.02428512284268584,-0.006927482065788333,0.016190081895123894,-0.004618321377192223,0.6548504707366937,0.03407858857259012,307.57691506597655,1971.4561622061985,2279.0330772721754,1.8032840579437406,1.7645822079382216
32,3,9,0.00039704132247047447,-0.0005900142872699404,0.00028136981415878955,-0.0004443839187150225,0.0033764377699054757,-0.00533260702458027,0.0025323283274291068,-0.003999455268435202,0.6242230400318636,0.035945355706385115,306.29080659179465,1952.9429652311537,2259.2337718229483,0.2922729791722092,0.27625656775086566
33,3,10,0.00017170910172218648,-0.0005038884509567043,0.00013544260051346217,-0.0004207578445536235,0.0016253112061615452,-0.005049094134643483,0.0013544260051346218,-0.004207578445536235,0.6184052059052059,0.025173611111111112,304.0143850073538,1925.9282964396716,2229.9426814470253,0.1524942517689161,0.14437913388005666
34,3,11,0.0008030472416752193,-0.0003630740110832598,0.0007332504300291458,-0.0003331489345706483,0.00879900516034975,-0.003997787214847779,0.008065754730320602,-0.003664638280277131,0.656579069079069,0.028981481481481483,301.6021747798498,2009.8339314500313,2311.4361062298817,0.8488547582145104,0.8456323004349402
35,3,12,0.0010152006103038933,-0.0003195367998795905,0.0010152006103038938,-0.0003195367998795957,0.012182407323646727,-0.0038344415985551487,0.012182407323646727,-0.0038344415985551487,0.6671021571021571,0.031957671957671956,304.97732779812776,1983.3047161782665,2288.282043976394,1.2722588355243598,1.2722588355243611
36,4,1,1.2730535894823198,0.08434525811782612,0.018160901800063245,-0.0003451943740771093,0.21793082160075894,-0.00414233248892531,0.018160901800063245,-0.0003451943740771093,0.5979403664146311,0.01730769230769231,297.988888392143,2049.2220657023736,2347.2109540945166,8.81176993294361,2.723061910830499
37,4,2,0.11894175825316296,0.015336224537569268,0.01069579089345381,0.0011737263157768456,0.12834949072144575,0.014084715789322149,0.02139158178690762,0.002347452631553691,0.6613567289263884,0.032311091686091684,300.65446745836186,2137.4613136300486,2438.1157810884106,3.924485976225147,2.801484337372952
38,4,3,0.024801809632499994,-0.0011038163738243574,0.004333996551234084,-0.0005901789338627553,0.05200795861480901,-0.007082147206353062,0.013001989653702252,-0.0017705368015882657,0.7045833302726685,0.04828331390831391,306.116380538222,2207.830706076552,2513.947086614774,1.9670804013756806,1.3523600856770042
39,4,4,0.003916605493111591,-0.0013573916959828656,0.0006852483785324413,-0.0005807933267843596,0.008222980542389294,-0.006969519921412315,0.0027409935141297654,-0.0023231733071374383,0.7236281222325146,0.05217160666560822,310.3226988777557,2231.8542218487996,2542.176920726555,0.5477618410499979,0.2884388395087628
40,4,5,0.0013524053142081596,-0.001680119814781642,0.00028747674041786455,-0.0007567271675308,0.003449720885014374,-0.0090807260103696,0.0014373837020893229,-0.0037836358376539996,0.7270748134089852,0.05217160666560822,310.3099001645204,2233.205682582051,2543.5155827465715,0.278998723111769,0.14321415107559468
41,4,6,0.003298787699290487,-0.0011934933967261154,0.0015086259643442073,-0.0006239811501834948,0.018103511572130488,-0.007487773802201938,0.009051755786065244,-0.003743886901100969,0.7142941045345264,0.05243202333227488,311.5819175143581,2227.1012105176574,2538.6831280320152,0.9590632336607566,0.8818386590962788
42,4,7,0.0034494130599426543,-0.0012348540607137978,0.0019400237563797448,-0.0007325795289189214,0.02328028507655694,-0.008790954347027057,0.013580166294658214,-0.00512805670243245,0.7076291549008267,0.052990059046560595,311.6568861654986,2205.578694335055,2517.2355805005536,1.1306195486411041,1.0911521892105727
43,4,8,0.0011959838928925117,-0.0007361512186429214,0.0007639057811633065,-0.000497644023698982,0.009166869373959677,-0.005971728284387784,0.006111246249306452,-0.003981152189591856,0.6715478659412484,0.05381383322559792,309.27918144998387,2166.030687834429,2475.3098692844123,0.49983040121439604,0.47906082450789944
44,4,9,0.0006702987270242064,-0.000646881455824126,0.00048642498512933813,-0.0004889511755658124,0.005837099821552057,-0.0058674141067897485,0.004377824866164042,-0.004400560580092312,0.6510737988147044,0.044278689039718454,307.0744496675925,2117.4697147113775,2424.54416437897,0.3304638791101534,0.3198483778724948
45,4,10,0.00014857568659024946,-0.0005695959828905722,0.00011663094911189493,-0.000476142721891356,0.0013995713893427404,-0.005713712662696272,0.0011663094911189493,-0.0047614272189135595,0.6323982035766091,0.03346745166598108,304.53572442408597,2079.0373326316517,2383.573057055738,0.11212000958957061,0.10562975007077514
46,4,11,0.0008722827941647989,-0.0004137094106303274,0.000796916979267413,-0.00037982627252027235,0.009563003751208955,-0.004557915270243269,0.008766086771941543,-0.004178088997722995,0.6702493696533943,0.038930726136608494,304.21450677532823,2141.972948613616,2446.187455388944,0.7120131427333891,0.7096891301239384
47,4,12,0.0009120032681203436,-0.0003098698004275306,0.000912003268120349,-0.0003098698004275336,0.010944039217444187,-0.003718437605130403,0.010944039217444187,-0.003718437605130403,0.6604080998121247,0.031734958940841294,304.60663693405843,2120.573621629489,2425.180258563547,0.8661791559876445,0.866179155987646
48,5,1,0.8248126792574876,0.1328668132031621,-0.0021953270048038153,0.002761560581851205,-0.02634392405764578,0.033138726982214456,-0.0021953270048038153,0.002761560581851205,0.5567797857779475,0.02567773321449792,294.8825855084458,1961.0156970956943,2255.89828260414,4.3120339428309284,-0.2967249669634748
49,5,2,0.08510680772052438,0.01217731168641196,0.005375862904214863,0.0005623207356045017,0.06451035485057835,0.006747848827254021,0.010751725808429726,0.0011246414712090035,0.7142172464081327,0.03888099747474748,309.95449876218936,2139.0288459004714,2448.983344662661,2.06346080114344,0.9569976912486392
50,5,3,0.030172347795626733,0.002280291249193789,0.004901197315325436,0.00014855996298175107,0.058814367783905225,0.0017827195557810127,0.014703591945976306,0.0004456798889452534,0.7511486318012053,0.04140625,312.8879730796675,2234.2646346394617,2547.1526077191293,2.287571647522764,1.6038224602211208
51,5,4,0.012128063486799519,-0.00016604171687686605,0.003040107846603509,-0.0002292748630090296,0.0364812941592421,-0.002751298356108354,0.012160431386414036,-0.0009170994520361184,0.771823009506833,0.04196428571428572,315.5756432974705,2251.5548411796535,2567.130484477124,1.8430967027927618,1.4508875043583547
52,5,5,8.11816314640168e-05,-0.0003526593387540138,-0.00037577418634659787,-0.00022451538569668282,-0.0045092902361591755,-0.002694184628360194,-0.001878870931732989,-0.0011225769284834142,0.7647882432325158,0.04729751729751729,311.0733091786782,2363.4384665223897,2674.5117757010676,0.018911067527270238,-0.2145619888077175
53,5,6,0.003222997174691313,-0.00013108081939441218,0.0014434555500766118,-0.00010592519760348609,0.01732146660091934,-0.0012711023712418334,0.00866073330045967,-0.0006355511856209167,0.7645924010629894,0.05047212047212047,311.29483353443936,2402.3864406928583,2713.6812742272978,1.01361639180021,0.9189950363624102
54,5,7,0.003263456727632635,-7.539439902322492e-05,0.0018168413609490582,-6.497293341462051e-05,0.021802096331388698,-0.0007796752009754465,0.012717889526643404,-0.00045481053390234333,0.7587032048332357,0.052886002886002884,311.80627535639456,2369.9233571607274,2681.729632517122,1.282337796649711,1.2335661635667348
55,5,8,0.002177889361670386,2.3471299923432352e-05,0.001404491908992165,4.351029188519751e-06,0.016853902907905983,5.221235026223736e-05,0.01123593527193732,3.480823350815801e-05,0.7462930587930587,0.050084175084175085,312.85591874514375,2336.452793492618,2649.308712237762,1.040760202163872,1.0118701686199452
56,5,9,0.0013795951931727102,0.0004935967819503448,0.0010101801729971677,0.00036332894814280396,0.012122162075966007,0.004359947377713646,0.009091621556974506,0.0032699605332852356,0.749028379028379,0.047121212121212126,313.9502664983165,2326.4376904040405,2640.3879569023566,0.6837271221467761,0.669987873908523
57,5,10,0.00042193896716637006,-5.272800425935584e-05,0.00034112321533910525,-4.6425337239057064e-05,0.004093478584069264,-0.0005571040468686849,0.003411232153391054,-0.00046425337239057067,0.7393987493987494,0.03831168831168831,311.22367046657047,2170.657902308802,2481.881572775373,0.4566903896999395,0.44375622312567076
58,5,11,0.0003699122495643767,3.2624288642672893e-06,0.0003353424663146618,2.0481758494031327e-06,0.004024109595775941,2.4578110192837247e-05,0.00368876712946128,2.252993434343452e-05,0.7402188552188552,0.045454545454545456,312.0511035353535,2150.7013237373735,2462.7524272727273,0.3650472769644035,0.361233083785638
59,5,12,0.00039875772910855377,2.628420603654801e-05,0.0003987577291085458,2.6284206036555873e-05,0.00478509274930255,0.00031541047243867105,0.00478509274930255,0.00031541047243867094,0.732996632996633,0.03434343434343434,312.1768455988456,2130.451472150072,2442.6283177489177,0.4572283590161048,0.4572283590160943
60,6,1,1.8126101692228713,0.05664638512520678,0.018915505590776465,-0.0015328987510219048,0.22698606708931754,-0.01839478501226286,0.018915505590776465,-0.0015328987510219048,0.5557390475129446,0.011521464646464646,305.0250705512318,1868.149560653807,2173.174631205039,13.117008814263581,3.221766163131061
61,6,2,0.1406986137289016,0.008906759959851112,0.011070045785209977,-0.0004983552708234112,0.13284054942251974,-0.005980263249880937,0.022140091570419955,-0.0009967105416468225,0.6494312753165308,0.015467171717171716,312.02734935060585,2042.609138738562,2354.636488089168,3.0849996100296053,1.914403496678872
62,6,3,0.04620288226768944,0.001093976725341556,0.008274680765316974,-0.0002983957022224484,0.09929616918380371,-0.0035807484266693803,0.024824042295950925,-0.0008951871066673453,0.6764694190076349,0.01617063492063492,313.2380154538739,2092.193922073385,2405.431937527259,2.754642851041134,2.160325554783316
63,6,4,0.005546741662082171,-0.0011643873200875014,0.0009380079543591937,-0.0006193534136022332,0.011256095452310327,-0.007432240963226798,0.003752031817436775,-0.002477413654408933,0.7444425388852635,0.017684407096171802,318.46299541310077,2199.0870994527836,2517.5500948658837,0.6119324966234633,0.31922753855186775
64,6,5,0.0034033128696310064,-0.0009866382552685712,0.0009850110577076547,-0.0005142392922366047,0.011820132692491854,-0.006170871506839255,0.004925055288538275,-0.002571196461183024,0.7369695543534553,0.014007936507936507,314.80767431720324,2190.8090665567574,2505.6167408739607,0.566408797045119,0.3990764747007533
65,6,6,0.004871759692799576,-0.001020868904128678,0.002246854540992317,-0.0005597549456476588,0.026962254491907804,-0.006717059347771908,0.013481127245953899,-0.003358529673885954,0.7323442395810817,0.015026455026455025,314.7572101526641,2181.012264486878,2495.7694746395423,1.4145250632718491,1.317118124692804
66,6,7,0.003390592588774012,-0.0016359339362893193,0.0018818164535099402,-0.0009752613259128082,0.02258179744211928,-0.0117031359109537,0.01317271517456958,-0.006826829281389657,0.730313779787464,0.01626984126984127,316.06447254305147,2136.5103521922524,2452.574824735304,1.306798850175579,1.2452845458348911
67,6,8,0.002594238416734382,-0.0011000532131202744,0.0016775113705977869,-0.0007449564852189589,0.020130136447173437,-0.008939477822627506,0.013420090964782295,-0.0059596518817516715,0.7235425782794205,0.008461538461538461,315.6806740703741,2109.558136987574,2425.238811057948,1.2804196768216922,1.2438299415927496
68,6,9,0.002299083385505047,-0.0007502483608170117,0.0016974995591497305,-0.0005687896800090524,0.020369994709796765,-0.006825476160108632,0.015277496032347576,-0.005119107120081473,0.7174431416536681,0.008461538461538461,315.55493285515655,2076.692822697575,2392.2477555527316,1.3139776551757483,1.2947454246851862
69,6,10,0.001913713031595146,-0.0006042369981501591,0.0015815370512933659,-0.0005065325349019201,0.018978444615520385,-0.0060783904188230434,0.015815370512933656,-0.005065325349019201,0.7216067558172822,0.008461538461538461,315.22826069398434,2079.3054479723005,2394.533708666285,1.4319442343246822,1.421103456346925
70,6,11,0.0015594277298149272,-0.000518091281317599,0.001424709363985704,-0.000476043561848394,0.01709651236782845,-0.005712522742180728,0.015671803003842747,-0.005236479180332334,0.7116067558172823,0.008461538461538461,315.042821300045,2039.2085419116947,2354.2513632117393,1.455920684790566,1.4516598793801285
71,6,12,0.001520968480052186,-0.00045289929797315634,0.001520968480052189,-0.0004528992979731621,0.018251621760626266,-0.005434791575677945,0.018251621760626266,-0.005434791575677945,0.7042864943793737,0.008461538461538461,315.80826645750193,2025.9922330980685,2341.80049955557,1.558437276667118,1.5584372766671115
72,7,1,0.7598659767715296,0.19622203598003474,-0.0012899215959954915,-0.0014364610876840343,-0.015479059151945895,-0.01723753305220841,-0.0012899215959954915,-0.0014364610876840343,0.5283448062085834,0.011458333333333334,299.00463337406484,1917.5317100983864,2216.5363434724513,1.0853945860675447,-0.15087295228752115
73,7,2,0.05778204344458351,0.02150938012481003,0.0018710077581887907,0.0014819384134801168,0.022452093098265492,0.0177832609617614,0.0037420155163775813,0.0029638768269602336,0.6412975547843969,0.01909722222222222,304.2751927560287,2103.9822688466957,2408.2574616027246,1.1070230748466363,0.3069093530789043
74,7,3,0.014268754601752582,0.008186722461981858,0.0008568813385143651,0.00135308465839893,0.010282576062172383,0.016237015900787164,0.002570644015543096,0.004059253975196791,0.7199887687530709,0.02037037037037037,307.08857843108666,2254.5075722173324,2561.596150648419,0.6819443876759151,0.1875709882321709
75,7,4,0.0033146588070402465,0.003074725712043027,4.657115078839479e-05,0.0007755753048728016,0.0005588538094607373,0.009306903658473616,0.00018628460315357916,0.0031023012194912065,0.7280522452376,0.026936026936026935,306.2384492474048,2265.3089576256184,2571.547406873023,0.3193760455906674,0.014205498910313849
76,7,5,0.0012309310154877686,0.0012243270504164426,2.1946329196008648e-05,0.0004064059809105923,0.000263355950352101,0.004876871770927108,0.00010973164598004209,0.0020320299045529623,0.735108848266743,0.030000000000000002,306.0200757159994,2279.3515199580147,2585.371595674014,0.19940581807809252,0.008822457603161863
77,7,6,0.004585538721764158,0.0019364570400666997,0.0020538967396824897,0.0009027888091578981,0.024646760876189885,0.010833465709894777,0.012323380438094939,0.0054167328549473885,0.7312091875559368,0.03148148148148148,304.78525276433805,2293.144194681669,2597.929447446006,0.830657180363208,0.758620228512342
78,7,7,0.003518989018015035,0.000984928335339905,0.0019315612086479618,0.0005442017494807239,0.023178734503775545,0.006530420993768686,0.013520928460535736,0.0038094122463650675,0.7294196535605203,0.03386243386243386,305.41645921964744,2242.29849985879,2547.7149590784375,1.013302274218408,0.962662589159641
79,7,8,0.0030635445291236868,0.000403647890285272,0.0019801445838214535,0.00025418904423764706,0.02376173500585744,0.0030502685308517667,0.015841156670571628,0.0020335123539011765,0.7023441811599707,0.02592592592592592,305.0321464589504,2183.72088380041,2488.7530302593605,1.247265010655347,1.2179461084541383
80,7,9,0.0026309715114028443,0.0005810171796576138,0.0019392677527413512,0.0004270610991548046,0.023271213032896212,0.005124733189857655,0.01745340977467216,0.0038435498923932413,0.6942224880382777,0.014814814814814814,304.70831749069646,2154.8231193824204,2459.531436873117,1.1004501899761505,1.0857610305225487
81,7,10,0.002223526577724326,0.0005132993254048267,0.0018356994498481688,0.00042335075415995905,0.022028393398178022,0.00508020904991951,0.01835699449848168,0.004233507541599591,0.692635186450976,0.014814814814814814,303.7766293954584,2170.7736717633734,2474.550301158831,1.1295178947260114,1.1217209679057134
82,7,11,0.0018204821541744922,0.00027665156064806545,0.0016619653786156252,0.0002520285932543454,0.0199435845433875,0.0030243431190521463,0.018281619164771872,0.0027723145257977995,0.6888165051322946,0.014814814814814814,305.62166165024064,2114.6776422456683,2420.2993038959094,1.224920818400729,1.2215079979150056
83,7,12,0.0019804535855144937,0.00015132339455556476,0.0019804535855144894,0.00015132339455556804,0.02376544302617387,0.0018158807346668156,0.02376544302617387,0.0018158807346668156,0.6639275923022053,0.014814814814814814,304.5016721436687,2107.197166464587,2411.6988386082553,1.4489603327741092,1.4489603327741116
84,8,1,1.344064308806475,0.2737524471972973,0.013833023746881182,0.0015456098720112623,0.16599628496257418,0.01854731846413514,0.013833023746881182,0.0015456098720112623,0.5446291606677636,0.009375000000000001,291.3046836975831,1880.037471926205,2171.3421556237877,1.6786820872346153,1.6583954069117055
85,8,2,0.14495584019377522,0.028576536658721573,0.011228202064337759,0.0022958949781830117,0.1347384247720531,0.02755073973819615,0.022456404128675517,0.0045917899563660235,0.7404615319321199,0.016666666666666666,301.0643494680157,2249.959100137281,2551.0234496052967,2.0681707795980797,1.2906159987058579
86,8,3,0.04955631994249528,0.012749822877989087,0.00866644359618283,0.0022779820320590117,0.10399732315419397,0.02733578438470814,0.02599933078854849,0.006833946096177035,0.7642499657205539,0.022222222222222223,301.05936461953087,2334.004807793514,2635.064172413045,1.7095924734696997,1.3940350067208256
87,8,4,0.022102434384162897,0.006390752034469431,0.005877322471908828,0.0017801167909308345,0.07052786966290593,0.02136140149117002,0.02350928988763531,0.007120467163723338,0.7926171638245942,0.030444798865851497,299.93999507041525,2412.9835966760334,2712.9235917464484,1.3876371888396246,1.1790589470552535
88,8,5,0.010907333427956876,0.0038592681822622724,0.003902899636649139,0.0014356917621865142,0.04683479563978967,0.01722830114623817,0.019514498183245695,0.007178458810932569,0.7964266876341178,0.031851851851851846,298.3006365832883,2422.892578519829,2721.1932151031174,0.8729036730682173,0.7770196522141548
89,8,6,0.012886021819267757,0.004471505037223305,0.006117827018804408,0.0021237089755537235,0.07341392422565289,0.02548450770664468,0.036706962112826445,0.01274225385332234,0.8055479923126984,0.03910675381263617,298.48816400620075,2478.812860286228,2777.3010242924283,1.1441549343341528,1.1153260169188137
90,8,7,0.010654788823279604,0.0030316206209170197,0.006035178538812696,0.0017120428064146883,0.07242214246575236,0.020544513676976253,0.042246249771688886,0.01198429964490282,0.8099391675862264,0.04355742296918767,298.7865344537815,2449.9947391605124,2748.7812736142946,1.453183168962347,1.4332142385011521
91,8,8,0.00833333282883068,0.002022565856127065,0.005451043283588157,0.0013196516343911822,0.06541251940305788,0.015835819612694185,0.04360834626870526,0.010557213075129458,0.7999141272670685,0.038001867413632116,298.5498647568118,2418.344774645616,2716.8946394024274,1.372386078053908,1.360820394860684
92,8,9,0.0073388927473382725,0.0022452867062374136,0.005443169110516838,0.0016655042246820004,0.06531802932620205,0.019986050696184,0.04898852199465155,0.014989538022138003,0.7855795729325142,0.02689075630252101,297.67102568477276,2397.5372142060555,2695.2082398908287,1.204409491983822,1.198483357330822
