,tf,tt,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
10,1,11,-0.0005603308757873608,-0.00017823790863388846,-0.0005156232013515046,-0.00016392841146179113,-0.006187478416218055,-0.0019671409375414933,-0.005671855214866549,-0.0018032125260797022,1.7938246874797898,0.958237882412539,408.83428082706274,4045.899630961956,4454.733911789019,-0.4133287730350739,-0.4148150369965479
11,1,12,-0.0004361455004457483,-0.00016447612477291944,-0.0004361455004457483,-0.00016447612477291855,-0.005233746005348978,-0.0019737134972750226,-0.005233746005348978,-0.001973713497275022,1.8151857247293033,0.9759251367297753,413.0956568499103,4062.317363799059,4475.41302064897,-0.36350895067309424,-0.36350895067309374
12,2,1,0.6033227335657172,0.049352462278845245,0.0019861849942363753,-0.0016962547412920541,0.023834219930836505,-0.020355056895504646,0.0019861849942363753,-0.0016962547412920541,1.7744365589035351,0.9143426305837303,408.4607113978246,3910.1959324414556,4318.656643839281,4.539869031111812,0.2366806548361955
13,2,2,0.03645879166386627,0.0011801713650321326,0.0018073725141193235,-0.0005685522460771059,0.021688470169431883,-0.00682262695292527,0.003614745028238647,-0.0011371044921542118,1.93341828908939,1.0738613171919007,429.7314707921067,4117.762096865413,4547.49356765752,1.1885978093427891,0.37112948297301757
14,2,3,0.009495871509370575,-0.000700627826102894,0.0012094580903779118,-0.00039037975753212486,0.014513497084534945,-0.004684557090385498,0.0036283742711337363,-0.0011711392725963748,1.9817914065904847,1.1236337185868808,436.092931785232,4179.0223837828835,4615.115315568116,0.6647935246847088,0.34559369944021473
15,2,4,0.004084250793771192,-0.000535625452618101,0.0009090226510177656,-0.00026333954512989177,0.010908271812213186,-0.0031600745415587034,0.0036360906040710625,-0.001053358180519567,2.013144039483513,1.1499223162134742,439.16850888648094,4226.22788564771,4665.39639453419,0.460126891571163,0.31005065689934763
16,2,5,0.001847007741432247,-0.0005232728104046973,0.0005712169874412825,-0.0002570119312138136,0.006854603849295393,-0.0030841431745657634,0.0028560849372064137,-0.001285059656069068,2.0248423848289545,1.1628325718836339,440.59060432656895,4225.9679099064115,4666.55851423298,0.2873717125069966,0.2146874185036323
17,2,6,0.0012030016439040663,-0.0004960528723081714,0.0004992641359926054,-0.00026764954206952025,0.005991169631911265,-0.0032117945048342417,0.0029955848159556324,-0.0016058972524171209,2.027388375971021,1.1655000694756423,439.9758131709609,4227.365509371038,4667.341322541998,0.2611270266726379,0.21755288772430997
18,2,7,0.001040885638511542,-0.00029044470959517255,0.0005462181306224471,-0.0001805369669395897,0.006554617567469365,-0.0021664436032750763,0.003823526914357129,-0.001263758768577128,2.000941837535851,1.14097188363846,437.77316965194177,4199.169779005813,4636.942948657755,0.2738791840766623,0.24725937156270827
19,2,8,0.0006176144433147009,-0.0002715586881015278,0.00037864452003776044,-0.00018704510244466147,0.004543734240453125,-0.0022445412293359383,0.0030291561603020835,-0.0014963608195572918,1.999610611762235,1.1406406093422796,436.5681549645399,4199.81423572741,4636.382390691949,0.2076038845128868,0.19128281625221993
20,2,9,0.0005280713154809381,-0.0002237675309216025,0.0003786628794266849,-0.00017101760690694688,0.004543954553120218,-0.002052211282883363,0.003407965914840164,-0.0015391584621625226,1.9932767830214488,1.1341462818465453,435.6029008397877,4201.425167341838,4637.028068181625,0.22383700549795346,0.21424704189995827
21,2,10,0.00016932127119249842,-0.0001926975293149002,0.00013268121463241126,-0.00016218486848123455,0.0015921745755889355,-0.0019462184217748145,0.0013268121463241133,-0.0016218486848123457,2.013640280625572,1.1575901168060097,435.8942617377313,4223.087054330396,4658.981316068128,0.0812934892394381,0.07647032514804314
22,2,11,0.0003227755402668366,-0.00013939158303601627,0.0002926764378498978,-0.00012839229327869106,0.0035121172541987744,-0.001540707519344292,0.0032194408163488774,-0.0014123152260656013,2.0543799761512074,1.1929940106497952,441.4778952349837,4280.428954526356,4721.906849761341,0.18486541253654762,0.1828930022699817
23,2,12,0.00024385912616475255,-0.00011030992768281585,0.00024385912616475374,-0.00011030992768281426,0.002926309513977045,-0.001323719132193772,0.002926309513977045,-0.0013237191321937717,2.0601494203126416,1.2012800907838157,441.572994666054,4272.011633732741,4713.584628398795,0.16540535699507652,0.16540535699507733
24,3,1,0.6980287795363391,0.09995363180867975,0.0035330230046653707,0.0006148761578380336,0.042396276055984464,0.007378513894056405,0.0035330230046653707,0.0006148761578380336,1.8101962163537726,0.9277638923546273,408.5765208412484,3836.871139438479,4245.447660279726,3.6638488492811745,0.45092920733237774
25,3,2,0.05803441343134217,0.01432505293583766,0.003351133357904297,0.0009628731159080677,0.04021360029485157,0.011554477390896808,0.006702266715808594,0.0019257462318161354,2.0541485608674503,1.1696662381086989,442.2045880079885,4179.900031298528,4622.104619306516,1.107291166867968,0.5978215136586704
26,3,3,0.019359310161295322,0.005383891562153009,0.0028994205883118725,0.0009568767352156452,0.034793047059742475,0.011482520822587744,0.008698261764935619,0.002870630205646936,2.1201819565297466,1.2377637892694193,450.85122392010953,4285.284482371056,4736.135706291166,1.0495208405732508,0.7118575692055708
27,3,4,0.009250833069749735,0.003167355585625386,0.002351129050193577,0.0009015498881905116,0.02821354860232293,0.010818598658286141,0.009404516200774309,0.0036061995527620462,2.173891563814376,1.2903790399169335,456.38332365440243,4361.373919981405,4817.75724363581,0.9073212461883603,0.7319547260385171
28,3,5,0.005374671261680769,0.001879269924470628,0.0019135476381114437,0.000712951578891619,0.022962571657337325,0.008555418946699428,0.00956773819055722,0.0035647578944580944,2.1840673538473507,1.3014329836261314,459.5594713790271,4387.279282149417,4846.838753528445,0.8251218448201826,0.7266297130806141
29,3,6,0.003952243561269419,0.0013651150168971025,0.0018117742024955665,0.0006462043690387174,0.021741290429946793,0.007754452428464609,0.010870645214973397,0.003877226214232304,2.194858768901263,1.3124984978435048,462.31881129662236,4413.6318312354,4875.950642532021,0.8336482621590218,0.7774567379152884
30,3,7,0.00332085445856061,0.0009396164757522688,0.0018455010121585969,0.0005286848111472504,0.02214601214590316,0.006344217733767004,0.012918507085110177,0.0037007936780307526,2.1804080137722366,1.2962193408667355,457.73594646448066,4397.2102105155145,4854.946156979994,0.9326271541482746,0.8977672635087799
31,3,8,0.0024944119081123143,0.0007366813944282622,0.0016126400445762976,0.00048055706403588646,0.019351680534915566,0.005766684768430638,0.01290112035661038,0.0038444565122870917,2.18724419497147,1.304331682833558,458.6475285894403,4419.796817315502,4878.444345904942,0.8954202579632582,0.8737123886742045
32,3,9,0.0021568117373307223,0.0005897245505275932,0.0015903553434801416,0.0004365672578046429,0.019084264121761695,0.005238807093655716,0.014313198091321274,0.003929105320241787,2.1819988330151854,1.3002800791395468,456.0980735814578,4416.361265670917,4872.459339252375,0.9422620845669581,0.9295318885832926
33,3,10,0.001323778619168924,0.0004749486784984295,0.0010905746777252368,0.0003930754140451131,0.013086896132702842,0.004716904968541357,0.01090574677725237,0.003930754140451131,2.187633735516831,1.3054088284087342,459.03212117802605,4439.265633725954,4898.29775490398,0.7210717181585165,0.7140198607846377
34,3,11,0.0010588418258548277,0.00036681176464380745,0.0009659211816512958,0.00033521657312805017,0.011591054179815551,0.004022598877536602,0.010625132998164253,0.003687382304408551,2.196287678251417,1.3101017964014852,458.7952704153435,4438.484027624995,4897.279298040337,0.6540311185548573,0.6512739036339553
35,3,12,0.0006987326020358115,0.00025316505254414847,0.0006987326020358136,0.0002531650525441492,0.008384791224429764,0.00303798063052979,0.008384791224429764,0.00303798063052979,2.191602377011068,1.3069224416164011,458.0817128177244,4427.598539706419,4885.680252524143,0.4685370837469628,0.4685370837469636
36,4,1,2.130016890168483,0.136690931349565,0.003500752954174587,0.0008762509162601345,0.04200903545009506,0.010515010995121615,0.003500752954174587,0.0008762509162601345,1.7622383019395496,0.8681183951429265,403.67679275647424,3764.680253488751,4168.357046245225,5.695940807985397,0.27380275855266223
37,4,2,0.06949025707892614,0.01282454663444063,0.002493937104749485,0.0009360277280884881,0.029927245256993817,0.011232332737061859,0.00498787420949897,0.0018720554561769763,2.0375882095663025,1.1419327274037059,439.5892887794199,4129.856795203552,4569.446083982972,1.3294993772323553,0.32254955212825315
38,4,3,0.010100815893174388,0.0032311858133536246,0.00047671236517620624,0.00047413730618926217,0.005720548382114477,0.0056896476742711475,0.0014301370955286195,0.0014224119185677867,2.155911800938768,1.2618621994135322,452.4849999577356,4308.973673574991,4761.458673532725,0.564184639479525,0.11203794071680598
39,4,4,0.003439279458832374,0.0015847789031924518,0.00038876539608101316,0.0003964730598846153,0.0046651847529721605,0.004757676718615383,0.0015550615843240526,0.001585892239538461,2.199010905384308,1.3025515156146332,457.3373200857076,4369.473514143284,4826.810834228991,0.33981116922619115,0.11810630024614951
40,4,5,0.001614467747585184,0.0009155854576248643,0.0003504724774707337,0.0003202014334126701,0.004205669729648805,0.0038424172009520426,0.0017523623873536677,0.0016010071670633508,2.1740924954748224,1.28338506065472,455.21642845524843,4329.381086958204,4784.597515413452,0.24565334400826078,0.12972830864496868
41,4,6,0.0016119697655222944,0.0005632225408570779,0.0006499057821943456,0.00025010614645003536,0.007798869386332148,0.003001273757400424,0.0038994346931660747,0.001500636878700212,2.1277616408620075,1.2381975615859069,448.72680398980407,4274.086198197402,4722.813002187205,0.3219577689754653,0.2616584701029832
42,4,7,0.0013775345530466423,0.0004898432178774917,0.000721829418314181,0.00026886548967924254,0.008661953019770173,0.0032263858761509097,0.005052805928199269,0.0018820584277546978,2.1128820090561433,1.2243322771425584,447.18938273104055,4259.579886634825,4706.7692693658655,0.3733321273721268,0.33700439791702785
43,4,8,0.0009326804164858508,0.00037558899193374174,0.00057699125017468,0.00024119974302573647,0.00692389500209616,0.0028943969163088374,0.00461593000139744,0.0019295979442058918,2.1221737825307345,1.2339696044097779,447.8839139776072,4278.59556958949,4726.479483567097,0.3285020584804501,0.3057257352888037
44,4,9,0.0007148174558244592,0.00020699343409037981,0.0005115571992445579,0.00015043900384756621,0.006138686390934696,0.001805268046170794,0.004604014793201021,0.001353951034628096,2.1367936687932803,1.251123167979527,448.0187559607529,4317.400183452602,4765.418939413355,0.3175135453886026,0.30346593729948135
45,4,10,0.0004916296865342946,0.00019812931702120908,0.00039777429870101395,0.00016275208603377136,0.004773291584412168,0.0019530250324052564,0.00397774298701014,0.001627520860337714,2.1355881990065106,1.2498236754635972,446.4227809855187,4328.539769143198,4774.962550128715,0.27206707450802764,0.2644036460397073
46,4,11,0.00020590786260274522,0.0001432310529146607,0.0001851350305804159,0.00013041156782924351,0.00222162036696499,0.0015649388139509222,0.002036485336384575,0.0014345272461216783,2.1462448104987755,1.2570907127255047,447.8439139344277,4335.950626885624,4783.794540820052,0.13097529687683696,0.1285121972521746
47,4,12,0.00017059481052001798,0.00017957903980791393,0.00017059481052001833,0.0001795790398079143,0.00204713772624022,0.002154948477694971,0.0020471377262402195,0.002154948477694971,2.175320430290642,1.2862170281326724,456.2758401965913,4343.79177594982,4800.067616146412,0.1210829061590715,0.12108290615907183
48,5,1,4.252542350031293,0.15003578958879318,0.006640119615852856,0.002284042945512808,0.07968143539023426,0.027408515346153694,0.006640119615852856,0.002284042945512808,1.7320764675091445,0.828687722286082,404.185081663324,3774.663385207059,4178.848466870382,14.110862088801847,0.5360305733775251
49,5,2,0.13329692623797132,0.02543053091554025,0.005303821506749693,0.0018996687427368945,0.0636458580809963,0.022796024912842737,0.010607643013499386,0.003799337485473789,2.057382868998915,1.1523107572598772,448.3038805253598,4248.773734394029,4697.077614919389,1.1428904493638845,0.42284874352163904
50,5,3,0.022148423573883524,0.006755410100182652,0.001864024539274329,0.0010237450731014864,0.022368294471291947,0.01228494087721784,0.005592073617822987,0.0030712352193044594,2.121313671360061,1.2174425371368136,452.258609565956,4319.949534900221,4772.208144466177,0.6120709886165631,0.28159760180360355
51,5,4,0.010415879061385549,0.003502691446222076,0.0022258715248272263,0.000916241281648947,0.026710458297926717,0.01099489537978736,0.008903486099308905,0.003664965126595788,2.1545704318453556,1.2505140799344239,458.49110690182823,4369.1978757999295,4827.6889827017585,0.5665796107468721,0.41659130390126614
52,5,5,0.004210346989116676,0.0019080738780830988,0.001218878142306368,0.0006812949089209349,0.014626537707676414,0.008175538907051217,0.006094390711531841,0.003406474544604674,2.1646389262129775,1.2622804477084995,458.32017644519107,4390.0702240868895,4848.39040053208,0.384581027347008,0.28955758774585677
53,5,6,0.002877761092269549,0.0010593153073441548,0.0011709559270058592,0.00047287928472591927,0.014051471124070306,0.005674551416711032,0.0070257355620351545,0.002837275708355516,2.14195318514,1.2404619002876203,456.4790534424909,4367.71109879148,4824.190152233971,0.40025035933575565,0.3445122139401423
54,5,7,0.0019849836501097647,0.0008271541752459416,0.0010176154679928321,0.0004528115625526472,0.012211385615913983,0.005433738750631766,0.007123308275949825,0.003169680937868531,2.1363703868874433,1.236287095793348,455.7161229421322,4359.7448078057105,4815.460930747842,0.3828484937302063,0.3480088324399907
55,5,8,0.0011040077810211177,0.0006561525020133081,0.0006599785787412814,0.00042120647161458027,0.007919742944895378,0.005054477659374964,0.0052798286299302515,0.003369651772916642,2.1438141356206204,1.2450732873019872,454.87836746917003,4393.9786730205,4848.857040489668,0.2780748945139829,0.2544746284225487
56,5,9,0.0008561711509222923,0.0004338777350474475,0.0006017222658356024,0.0003167926149634003,0.007220667190027228,0.0038015113795608043,0.005415500392520423,0.002851133534670603,2.1215322388123616,1.2218768944854819,451.3505633083866,4370.679884742074,4822.03044805046,0.2613617672178118,0.2476107935955584
57,5,10,0.0004853393488435269,0.0003324518256452768,0.00038471775326931424,0.000272901803894378,0.004616613039231773,0.0032748216467325363,0.003847177532693142,0.0027290180389437798,2.1148987847791947,1.2142320967541134,447.86488646931343,4361.038611590983,4808.9034980602955,0.18588971080660033,0.17790281993741316
58,5,11,0.00040804963466962855,0.0002196221279847161,0.0003676547045198912,0.000199830408018981,0.004411856454238694,0.0023979648962277724,0.0040442017497188025,0.0021981344882087907,2.1265774723805384,1.223082587204928,448.6284865936079,4350.150797169698,4798.779283763307,0.19062816472178745,0.18782948164832244
59,5,12,0.00036769585975065584,0.0002804877148905415,0.00036769585975065486,0.000280487714890543,0.004412350317007858,0.0033658525786865157,0.004412350317007859,0.0033658525786865157,2.14809544566502,1.2450733584803106,454.4764314762883,4379.073105441224,4833.549536917512,0.18965237494448858,0.18965237494448778
60,6,1,9.2037598549098,0.33919119098651246,0.002188958504634007,-0.0007029884201465442,0.026267502055608086,-0.008435861041758535,0.002188958504634007,-0.0007029884201465442,1.716957613654161,0.8113895412509234,393.0109750951859,3711.6205374528713,4104.631512548057,3.4913189300362637,0.15981017377170986
61,6,2,0.10312141314135931,0.014096133624881421,0.0021306249432267803,0.0002088358686420559,0.025567499318721366,0.002506030423704671,0.004261249886453561,0.0004176717372841118,2.0483540022119957,1.1386484231968017,439.2765444049478,4164.487896059774,4603.764440464723,1.1333527385386464,0.24568619435487385
62,6,3,0.016072910763235124,0.0037891334410123214,0.0009084713176205397,0.00040143222901836153,0.010901655811446477,0.00481718674822034,0.0027254139528616193,0.001204296687055085,2.172154076871627,1.264346519641777,454.4733655654655,4348.724395206508,4803.197760771972,0.5813257136621803,0.1554078410845045
63,6,4,0.006854930150132224,0.001864470805920205,0.0011073079174725871,0.00039002902121125835,0.013287695009671044,0.004680348254535098,0.0044292316698903485,0.0015601160848450334,2.2502286957785618,1.3435021179351803,465.99690514578947,4463.099300593605,4929.0962057393945,0.4339869682137165,0.2285813035147649
64,6,5,0.0033410612376560665,0.0008073067091598945,0.0008612449784454493,0.00022566203621269,0.010334939741345391,0.0027079444345522808,0.004306224892227246,0.0011283101810634502,2.2343733959663368,1.3286240275613945,461.8366917239684,4412.988124263113,4874.82481598708,0.32734932758238106,0.21195052204836734
65,6,6,0.0016348731229652253,0.0003354050860928465,0.0005495868997397214,0.00011260410773262564,0.0065950427968766556,0.0013512492927915082,0.0032975213984383278,0.0006756246463957539,2.229602720508544,1.3227443764041578,461.2612527958024,4432.07094109682,4893.332193892623,0.22449792799939275,0.15463235422477345
66,6,7,0.0022435833149962643,0.0004236162976382417,0.0011774316020589169,0.00021759263668942442,0.014129179224707003,0.002611111640273093,0.008242021214412417,0.0015231484568259707,2.260016387361624,1.3552001493839814,465.22505458873786,4501.758849957419,4966.983904546157,0.4029074411903168,0.36761854950415773
67,6,8,0.0012737860660018533,0.0002397027396929218,0.000780166983853099,0.00014431222225642264,0.00936200380623719,0.0017317466670770702,0.006241335870824792,0.0011544977780513811,2.2596535377025466,1.3560112994130455,464.1100237412252,4499.833602674645,4963.943626415869,0.29582062271994036,0.27402068176691646
68,6,9,0.0011837238997646996,0.00021733982573700968,0.0008512606816923757,0.00015480366531342427,0.01021512818030851,0.0018576439837610919,0.007661346135231381,0.0013932329878208187,2.233436803532684,1.33060585717426,458.95072248166366,4478.632613388685,4937.583335870348,0.3511043972493131,0.3383274359626532
69,6,10,0.000747367179069093,0.0001519238824978235,0.0006051165724079483,0.00012263268052918583,0.007261398868895381,0.0014715921663502303,0.006051165724079482,0.0012263268052918588,2.231769040617963,1.3246512510947495,456.8814271491738,4487.929334053436,4944.81076120261,0.2781851876213608,0.27101612442046996
70,6,11,0.00035672204386973837,8.800358089049196e-05,0.0003203932076781326,7.91653409813046e-05,0.0038447184921375924,0.0009499840917756563,0.003524325284459459,0.0008708187507943507,2.2128092083948077,1.3044825765346209,455.8422674645425,4477.32295463426,4933.165222098802,0.16675245787914295,0.16358494777261912
71,6,12,0.00038932821889329247,0.0001151295171714754,0.00038932821889329144,0.00011512951717147584,0.004671938626719498,0.0013815542060577099,0.004671938626719498,0.0013815542060577099,2.2180944791609507,1.3132727250761334,456.54806027744854,4451.413610589806,4907.961670867254,0.23410147502828374,0.23410147502828357
72,7,1,1.1427323683393333,0.11996728649439367,-0.0004928241646188919,0.0008444250112486399,-0.005913889975426703,0.010133100134983676,-0.0004928241646188919,0.0008444250112486399,1.6876694414017992,0.7779834913065996,393.84966761634143,3625.133553132533,4018.983220748875,4.784728202095787,-0.048765418577198585
73,7,2,0.06005492245547899,0.016614147675168656,0.0014562167568453344,0.0014378542644844208,0.017474601082144024,0.017254251173813052,0.002912433513690669,0.0028757085289688416,2.036992535997855,1.1239114302660531,438.0163857128721,4094.771458449125,4532.787844161997,1.2729660457684842,0.2153967685247714
74,7,3,0.015909309236410058,0.007776489044929201,0.0012799240954357858,0.0014533934057398795,0.015359089145229422,0.017440720868878556,0.0038397722863073567,0.004360180217219639,2.1948993773891288,1.280798201300332,459.22817985153335,4317.27748215157,4776.5056620031055,0.5611540833766053,0.1997095579219331
75,7,4,0.00821617211998407,0.004173465367725786,0.0016213531597039595,0.0011849416708686526,0.01945623791644751,0.014219300050423832,0.006485412638815838,0.0047397666834746105,2.2761791423266886,1.3614890789756602,474.036276559571,4455.026390148717,4929.062666708288,0.5163322254214134,0.32101198532737546
76,7,5,0.0036869301892329467,0.002040194750872521,0.0010657403207056607,0.000756477930090457,0.012788883848467927,0.009077735161085485,0.005328701603528302,0.0037823896504522846,2.293507197817597,1.3809851374185762,474.9041442002107,4450.672705489435,4925.576849689646,0.359783188312615,0.25619103104370833
77,7,6,0.0036928609640704073,0.0015394246130020332,0.00160883610224478,0.0007168321144875718,0.019306033226937358,0.008601985373850863,0.009653016613468679,0.0043009926869254315,2.3376848040238687,1.4254158123419247,482.64999413174445,4530.6470759985195,5013.297070130264,0.49792793309228817,0.44196818958312234
78,7,7,0.002577031578815065,0.0010456554864478654,0.0013812971743010112,0.0005833852630558456,0.01657556609161214,0.0070006231566701466,0.009669080220107082,0.004083696841390919,2.3529884227669084,1.4396069218051293,485.9323441048146,4563.501568392519,5049.433912497334,0.4832640584938024,0.44860542227649125
79,7,8,0.001364573232451607,0.0008669887885712552,0.0008462442570177875,0.0005634922678044765,0.010154931084213451,0.006761907213653718,0.0067699540561423,0.004507938142435812,2.3444563282395214,1.4328576512477211,483.6710580384571,4562.004699433224,5045.675757471681,0.34087977528199426,0.3191722605031991
80,7,9,0.0011168331173609606,0.000601714842224544,0.000803450466013635,0.0004437260421433646,0.009641405592163619,0.005324712505720377,0.007231054194122714,0.003993534379290282,2.316597333875458,1.4056501325153516,477.62089387180197,4526.695094523418,5004.315988395219,0.35707496040033027,0.34382073110327
81,7,10,0.0007994949905577261,0.0004162460027759165,0.0006494660981380885,0.0003431607381070476,0.0077935931776570615,0.004117928857284571,0.006494660981380884,0.0034316073810704757,2.3086772613602413,1.4000892116135812,474.5465095861873,4524.971281917443,4999.51779150363,0.3109687445569967,0.30375282110794816
82,7,11,0.0006865850599705343,0.00031043888043255267,0.0006225925983997786,0.00028296938525754835,0.007471111180797344,0.0033956326230905804,0.006848518582397566,0.003112663237833032,2.342818396862556,1.4343909122555614,480.0866155339905,4562.1202860724015,5042.2069016063915,0.36513076248771226,0.36174335524731666
83,7,12,0.000625769576961872,0.00028142012561495306,0.0006257695769618704,0.0002814201256149517,0.007509234923542445,0.0033770415073794196,0.007509234923542445,0.00337704150737942,2.3516764124467535,1.444105235360806,481.11491946130644,4571.696116235845,5052.811035697152,0.38463641405102117,0.3846364140510199
84,8,1,1.1088817322241251,0.14560502279524187,0.005621217308855714,0.0016989291736525152,0.06745460770626857,0.020387150083830182,0.005621217308855714,0.0016989291736525152,1.6491445546642507,0.7377686657760748,389.1412651591838,3499.355046542878,3888.496311702062,3.75601338414906,0.47322217686042345
85,8,2,0.09244506466401566,0.020036603106478822,0.003449342487412762,0.0014562439529720885,0.04139210984895313,0.01747492743566506,0.006898684974825524,0.002912487905944177,2.014207491404564,1.0997039310039538,433.4724261359845,4022.521429645185,4455.993855781169,1.195826851439127,0.3561792064659249
86,8,3,0.023966022740522987,0.008008038162261331,0.002487857318377881,0.0013721229533092585,0.02985428782053457,0.016465475439711105,0.007463571955133643,0.004116368859927776,2.201425574338734,1.2897875232636995,457.9126470839478,4264.762964392806,4722.675611476755,0.6880089051230787,0.33624098469237773
87,8,4,0.013846199838209429,0.004866425561566912,0.0031899138741678192,0.0013756274940912258,0.03827896649001384,0.01650752992909471,0.012759655496671277,0.005502509976364903,2.3071906859666864,1.395713497908933,471.75945668674103,4410.3992596714115,4882.158716358153,0.7687943048974931,0.5796651663598391
88,8,5,0.009111739489336385,0.0031185316522512833,0.0031867775971288516,0.00118617813851099,0.03824133116554622,0.014234137662131881,0.015933887985644258,0.00593089069255495,2.352132790021706,1.4439210153858157,475.6304798116428,4496.424312735557,4972.054792547199,0.816597987575677,0.7184224703585527
89,8,6,0.005765606861806203,0.002076972454493693,0.0025808590753055747,0.0009815336222427297,0.03097030890366689,0.01177840346691276,0.015485154451833445,0.00588920173345638,2.3822557383479306,1.4749382246292793,478.72825235326013,4529.663720158899,5008.3919725121605,0.7448196557171197,0.6852232322856621
90,8,7,0.004210141401047465,0.0017076678745872255,0.0022983523295785377,0.0009639171145176457,0.02758022795494246,0.011567005374211747,0.016088466307049767,0.00674741980162352,2.394499655716218,1.4870573015988862,482.0114619553308,4544.532845535418,5026.544307490748,0.6979398384063631,0.6643811323829755
91,8,8,0.0021546986005309137,0.0011663613643999374,0.0013537600811607752,0.000760484378858878,0.0162451209739293,0.009125812546306535,0.010830080649286202,0.006083875030871024,2.3756725787583135,1.4680276038554916,478.895960723459,4507.62734128545,4986.523302008908,0.4725468618138612,0.45006532042780756
92,8,9,0.0017400189943213163,0.0008663644361667698,0.0012606881734823156,0.0006407372769303993,0.015128258081787787,0.007688847323164792,0.011346193561340838,0.005766635492373595,2.348658204061252,1.442517144509138,476.03064156819653,4483.407311597984,4959.437953166181,0.4709467513290645,0.45770912107433953
93,8,10,0.0011280486313296654,0.0006836961450465323,0.0009183556370541556,0.0005652942846622096,0.011020267644649863,0.006783531415946517,0.009183556370541553,0.005652942846622096,2.3801178722564953,1.475548552058406,477.5545871039809,4562.827229203453,5040.381816307433,0.3822582092236191,0.3746621561812359
94,8,11,0.0008984060619137116,0.0006253386818259322,0.0008153861821860619,0.000571533797093863,0.009784634186232741,0.006858405565126356,0.008969248004046679,0.006286871768032493,2.4131225445581186,1.5072086872618735,482.22009407643515,4587.157118578501,5069.377212654935,0.35671635000329727,0.35365295835731564
