,tf,tt,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
13,2,2,0.03619631139034765,0.00037985488897597947,0.0021025250353670253,-0.0002733997248294043,0.025230300424404297,-0.0032807966979528516,0.004205050070734051,-0.0005467994496588086,0.5589276210303371,0.022361164520622225,250.54278045223836,2276.5404301138365,2527.0832105660747,1.3837340640873081,0.46808736000695794
14,2,3,0.010343070614818166,2.4480457208049564e-05,0.001500220422130776,-9.961742577926053e-05,0.018002645065569315,-0.001195409109351126,0.004500661266392328,-0.0002988522773377816,0.566003159095347,0.023882125281419333,250.75587220429426,2292.8501917416893,2543.6060639459834,0.8272085678032248,0.47810038255247783
15,2,4,0.00453800300149015,-0.00011245414826734932,0.0010956699635124045,-7.669223263525281e-05,0.013148039562148854,-0.000920306791623034,0.004382679854049618,-0.00030676893054101123,0.5734802267065714,0.024305349333558816,251.7849037787014,2302.802801200091,2554.5877049787923,0.6458549919681065,0.466419006641965
16,2,5,0.0021598289875456277,-0.00021988334255524056,0.0007187674772199989,-0.00010946144143509741,0.00862520972663999,-0.001313537297221169,0.0035938373860999943,-0.0005473072071754869,0.5846693501533884,0.024510614203668627,253.1599740427769,2302.7389677650895,2555.898941807866,0.4664104799693222,0.37182870940241486
17,2,6,0.0015450383496346941,-0.0001555214492394614,0.0006800196216359189,-8.689405642620701e-05,0.008160235459631026,-0.001042728677114484,0.004080117729815513,-0.0005213643385572419,0.5845198425370922,0.02372233560711833,252.50512434221125,2318.2341125894386,2570.7392369316494,0.46857953806443975,0.4122134166118509
18,2,7,0.0011712666435199494,-0.00015352549787610607,0.0006322746437093505,-9.44804538526861e-05,0.007587295724512209,-0.0011337654462322331,0.004425922505965455,-0.0006613631769688029,0.5847687987380741,0.023599162043765203,253.08511199322245,2313.876435320869,2566.961547314091,0.48055544408437745,0.44455068306062506
19,2,8,0.0007699731364403462,-0.00011699828961264338,0.00048501074464831623,-8.067887783410582e-05,0.005820128935779796,-0.0009681465340092697,0.00388008595718653,-0.0006454310226728466,0.5818090062673765,0.022892852495792475,252.19583600102888,2313.5876123499966,2565.7834483510264,0.4110251081184118,0.38829755671240723
20,2,9,0.0006636455857462869,-8.7180498870427e-05,0.0004828617180985558,-6.681876823507605e-05,0.00579434061718267,-0.0008018252188209124,0.004345755462887002,-0.0006013689141156845,0.5832823763138842,0.023011843190481197,251.75237992515372,2322.8389398866975,2574.5913198118515,0.4442063875856692,0.43090859418274474
21,2,10,0.0003545943641950147,-7.4836756362443395e-06,0.0002879860564438085,-6.880026669837211e-06,0.0034558326773257027,-8.256032003804668e-05,0.0028798605644380854,-6.88002666983722e-05,0.5793405178294563,0.023892981657998975,249.38066486082224,2324.6247743285794,2574.005439189402,0.4273135919325754,0.4168049862293656
22,2,11,0.0004706876941045367,8.470228432608426e-06,0.00042858477607545447,7.516044946865648e-06,0.005143017312905453,9.019253936238762e-05,0.004714432536829999,8.267649441552202e-05,0.5793670851489857,0.023705914068735342,249.15709314486432,2334.3398219340056,2583.496915078869,0.6787234841670874,0.6744389864695709
23,2,12,0.0003617826132379064,7.613559390336248e-06,0.00036178261323790566,7.613559390337733e-06,0.004341391358854866,9.136271268405286e-05,0.004341391358854868,9.136271268405273e-05,0.5776176974618376,0.02367349043765071,248.88538436741052,2324.2915754491914,2573.176959816602,0.6012875215760886,0.6012875215760874
24,3,1,0.5576402105071497,0.030195086693441384,0.002796351864305146,-0.00012179498252218977,0.03355622237166175,-0.001461539790266277,0.002796351864305146,-0.00012179498252218977,0.5371456489926185,0.014231320769481486,251.91937392419018,2220.8418367080462,2472.7612106322367,5.499419391015719,0.6147340801430942
25,3,2,0.042413491084034693,0.002953854764162723,0.002509102256789632,0.00012084201479340369,0.03010922708147559,0.0014501041775208446,0.005018204513579264,0.00024168402958680738,0.597343905239048,0.02113997320785591,256.08213203204497,2301.988483344468,2558.0706153765127,2.3217413827661852,0.9210442298563416
26,3,3,0.015555321131015194,0.0016130638720681834,0.0021884707287044263,0.00024592687560820003,0.02626164874445311,0.0029511225072984017,0.006565412186113277,0.0007377806268246001,0.6127082879662974,0.023698071866930046,257.24801600201675,2333.511480947452,2590.7594969494694,1.3562945017596129,0.8760206661080705
27,3,4,0.006591000209594989,0.0005635266548322278,0.0015781116346042878,0.00012853247260122378,0.01893733961525145,0.0015423896712146855,0.006312446538417151,0.0005141298904048951,0.6237507446888403,0.024313883041143163,257.38309713278517,2357.843163648369,2615.226260781155,1.06707189871422,0.8146644344367032
28,3,5,0.0037362269037792793,0.00026070261608658737,0.0012814814504123896,8.088539119256583e-05,0.015377777404948674,0.0009706246943107894,0.006407407252061947,0.00040442695596282896,0.6270721080336145,0.023310029777867995,258.4030398582549,2368.225531049602,2626.6285709078575,0.9458923447863702,0.8039055159272842
29,3,6,0.002716042457787707,0.00013682822244694484,0.0012196385381971165,5.406870474026896e-05,0.014635662458365402,0.0006488244568832272,0.007317831229182701,0.0003244122284416136,0.631064770190953,0.02360881695369311,258.3891342076262,2381.408343858331,2639.797478065958,0.9267167152251322,0.8492189263646879
30,3,7,0.0023968743986897073,1.890212285635759e-05,0.0013202100302672837,3.39382925593788e-06,0.015842520363207407,4.072595107125422e-05,0.009241470211870984,2.3756804791565063e-05,0.6341983628643645,0.023743013051925027,259.241878965891,2382.179675827384,2641.4215547932754,1.1009728597422428,1.0531436060325783
31,3,8,0.0018191839834834388,6.214700008743576e-05,0.001169077224114841,3.699424357443046e-05,0.014028926689378095,0.0004439309228931657,0.009352617792918728,0.0002959539485954437,0.6322001366858151,0.023798287502449156,258.3462092773507,2393.344929694217,2651.6911389715674,1.0071619158625116,0.9794532484721351
32,3,9,0.001605187285990893,3.819343517097275e-05,0.0011799417816962439,2.615369602074572e-05,0.014159301380354924,0.00031384435224894895,0.010619476035266194,0.00023538326418671158,0.6399647186243066,0.023851564236176445,259.3530584308317,2408.7846593284808,2668.1377177593126,1.0116691255699588,0.9969540424998782
33,3,10,0.000895531652036444,4.637925325835576e-05,0.0007348251114165473,3.7325847736423797e-05,0.008817901336998567,0.00044791017283708556,0.0073482511141654714,0.00037325847736423783,0.6396122599849113,0.024479774097621223,258.0273296159669,2411.5328369731274,2669.5601665890945,0.6339999301536469,0.6264278279111345
34,3,11,0.0007201500682273642,2.798492538360536e-05,0.0006558553688667541,2.5150760343508598e-05,0.007870264426401048,0.0003018091241221029,0.007214409057534293,0.0002766583637785945,0.6417652139496934,0.024842986583871667,258.9294632922609,2411.1639655332337,2670.093428825495,0.6104960478622437,0.6073802526347478
35,3,12,0.0003914267710314266,-5.41407784602388e-05,0.00039142677103142534,-5.414077846023885e-05,0.004697121252377105,-0.000649689341522866,0.004697121252377105,-0.000649689341522866,0.6406973770884421,0.023151439003884514,259.9338570269825,2396.646879773037,2656.580736800019,0.5681041781634644,0.568104178163463
36,4,1,1.947256936571097,0.06489358246874631,0.0033324932040775077,0.000707991166163054,0.03998991844893009,0.008495893993956644,0.0033324932040775077,0.000707991166163054,0.5612172485242584,0.01902894104771577,258.00696128921135,2247.0877045118214,2505.094665801033,4.885576862599186,0.2355822092319098
37,4,2,0.08725052908063886,0.00913621636003224,0.002283348567200211,0.0007254391905392156,0.027400182806402537,0.008705270286470586,0.004566697134400422,0.0014508783810784312,0.6280089463218227,0.022913916067272205,262.5465159446675,2324.1185261288024,2586.665042073471,1.4374676066518293,0.2971780897457139
38,4,3,0.00922800544221854,0.0010431859444004347,8.711564020918067e-05,8.45405812222373e-05,0.001045387682510169,0.0010144869746668474,0.000261346920627542,0.0002536217436667119,0.6450568986825892,0.016283398347561064,260.2448716537059,2362.46034221053,2622.7052138642366,0.7120784173695632,0.031155194756754736
39,4,4,0.0026075259894772747,0.00042961451524977214,6.852615980513221e-05,7.623382360873475e-05,0.0008223139176615866,0.0009148058833048162,0.00027410463922052883,0.000304935294434939,0.6631864140926435,0.0172673591143293,261.4561278891159,2382.7489920799076,2644.205119969024,0.348660661225864,0.029126810518726544
40,4,5,0.0010908632253609424,0.00029347586600974104,0.00012221929670844952,9.194825265038657e-05,0.0014666315605013933,0.0011033790318046386,0.0006110964835422476,0.00045974126325193273,0.6582612591389664,0.0164136503180926,261.4333967461734,2371.359605419761,2632.793002165935,0.2389490545796044,0.06633451949231689
41,4,6,0.0011795331476333745,9.110151285318296e-05,0.00043001134050483836,3.021170476052825e-05,0.005160136086058061,0.00036254045712633885,0.0025800680430290296,0.00018127022856316932,0.6590933041814114,0.016660828251724494,261.8805908493179,2371.219751468137,2633.1003423174557,0.3798805539843124,0.28206040591251447
42,4,7,0.0009296072810145345,2.467488153438662e-05,0.0004592978353452915,6.3339067103532835e-06,0.005511574024143497,7.600688052423944e-05,0.00321508484741704,4.433734697247301e-05,0.6590107581115157,0.017515067586273445,261.785130573895,2373.3253663375745,2635.1104969114695,0.4083676902133693,0.3496773467101872
43,4,8,0.0005910816245932798,2.5344068454933054e-05,0.0003481845640423828,1.2393056893439607e-05,0.004178214768508596,0.00014871668272127498,0.0027854765123390625,9.914445514751686e-05,0.6579289608466607,0.0172351763734528,260.88552865814034,2380.144315251344,2641.0298439094845,0.32520002362605704,0.28953856759601476
44,4,9,0.0005257588807660768,1.35323575514069e-05,0.00036874111944194116,7.622924044949844e-06,0.004424893433303296,9.147508853939821e-05,0.0033186700749774705,6.860631640454856e-05,0.6627731411098563,0.01643613359295522,260.088152062182,2402.103989489584,2662.192141551766,0.3341391715457759,0.3139586588331491
45,4,10,0.0003188312044392038,2.345292757680924e-05,0.0002533289168389861,1.8306704171743878e-05,0.0030399470020678336,0.00021968045006092644,0.002533289168389861,0.00018306704171743875,0.6591626743271676,0.016846823915157322,258.8992955155125,2404.4033258347536,2663.3026213502667,0.2502291986102714,0.23920254225785417
46,4,11,1.4254635016615944e-05,-4.8572825935663e-05,9.881789595350586e-06,-4.4841673155821496e-05,0.00011858147514420714,-0.000538100077869858,0.000108699685548857,-0.0004932584047140364,0.6612803639664959,0.016331277179107498,259.4625794345972,2398.400887327043,2657.8634667616407,0.016343727039641907,0.01236210294410431
47,4,12,-7.691315942400746e-05,-6.792893013610905e-05,-7.691315942400712e-05,-6.792893013611077e-05,-0.0009229579130880856,-0.0008151471616333292,-0.0009229579130880856,-0.0008151471616333292,0.6632952090210441,0.01652276970148659,261.4250151903014,2394.272148650812,2655.6971638411137,-0.10679706873412918,-0.10679706873412861
48,5,1,1.3478608350015355,0.049175493331238634,0.005146234716175036,0.0007901580458349863,0.06175481659410044,0.00948189655001984,0.005146234716175036,0.0007901580458349863,0.5477868693294305,0.009185400047044863,249.71644900215557,2264.1747651280034,2513.89121413016,4.511532929137013,0.4120210212291156
49,5,2,0.07601428670941879,0.0023903196529132943,0.0033670486423439706,-3.710412166882607e-05,0.04040458370812765,-0.00044524946002591124,0.006734097284687941,-7.420824333765214e-05,0.6517440336425019,0.015602269781296012,259.0834817814669,2373.3320818083703,2632.415563589837,1.8806160126242015,0.5611237980925442
50,5,3,0.010650428322143225,-0.001243101364396256,0.00041927311456722047,-0.00042100635160562133,0.005031277374806644,-0.005052076219267456,0.001257819343701661,-0.001263019054816864,0.6669855886279645,0.016076684417644392,258.55885956731873,2396.840532960273,2655.3993925275918,1.162972406847928,0.18707658470102703
51,5,4,0.005539940289281193,-0.0006743132953542623,0.001037990735811571,-0.0002716395073667076,0.01245588882973885,-0.0032596740884004915,0.004151962943246284,-0.0010865580294668305,0.6762750456596665,0.01710648115935784,259.9768263236443,2394.796708997388,2654.773535321033,1.0464298058949622,0.596811076992022
52,5,5,0.0015894357662341047,-0.000507098952554411,0.00030449286864802814,-0.0002330903647374046,0.0036539144237763377,-0.002797084376848855,0.0015224643432401404,-0.001165451823687023,0.6755025385339515,0.016952437731233432,258.82611993431675,2405.804709218317,2664.630829152634,0.4615050522929862,0.21400898696286003
53,5,6,0.0013313739358382457,-0.0003949470022249027,0.0004896687237257026,-0.00020840791855423636,0.00587602468470843,-0.0025008950226508364,0.002938012342354215,-0.0012504475113254182,0.6725384754953494,0.01741297109611668,259.6678614624746,2399.600575873208,2659.268437335683,0.5501229458662806,0.4065230393062398
54,5,7,0.0009029134425648529,-0.00021526924693792793,0.00043295676296259183,-0.00013184714247759262,0.005195481155551102,-0.0015821657097311117,0.0030306973407381427,-0.0009229299973431482,0.6737750490832641,0.018243288780644507,259.70583301279237,2403.7236442195262,2663.429477232318,0.5038401685728734,0.41564112300279343
55,5,8,0.0002434269371716578,-0.00018574933110796892,0.00011165257275712262,-0.0001271195343695781,0.0013398308730854724,-0.0015254344124349369,0.000893220582056981,-0.0010169562749566248,0.6712808792545494,0.01862096774516053,257.8026210108755,2424.3373840756244,2682.1400050864995,0.17666272011598716,0.1217746666294259
56,5,9,0.000246776419214373,-0.00016680472494774135,0.00015808053301271456,-0.00012684911785948712,0.0018969663961525746,-0.0015221894143138451,0.0014227247971144304,-0.0011416420607353837,0.6706958719060663,0.018270825207195494,258.26285579018605,2431.1077430843015,2689.3705988744873,0.22115537005511976,0.18909274889953637
57,5,10,3.66028944278474e-05,-0.0001125099401184122,1.7086947667708496e-05,-9.472900170722744e-05,0.00020504337201250275,-0.0011367480204867296,0.00017086947667708396,-0.0009472900170722743,0.6667724000012866,0.01770716674197957,257.5312049990801,2434.3849048676175,2691.9161098666964,0.03888655102999383,0.021805999471929557
58,5,11,7.747300249475417e-05,-0.00011021985294870652,6.641698366230543e-05,-0.00010140731283860448,0.0007970038039476657,-0.0012168877540632537,0.0007305868202853602,-0.0011154804412246493,0.6743096662535674,0.017935036595955817,258.1644321469477,2442.2099532809343,2700.374385427882,0.09389284686585334,0.08784525038707272
59,5,12,1.1962230928020694e-05,-7.52459139320901e-05,1.1962230928023684e-05,-7.524591393208797e-05,0.00014354677113628315,-0.0009029509671850558,0.00014354677113628364,-0.0009029509671850558,0.6794674134184431,0.01841515421408949,259.935432182067,2437.636774063603,2697.57220624567,0.016995793649981758,0.016995793649985994
60,6,1,1.2461268301946973,0.03284664221467154,0.0021901185493947367,-0.0007018283753858145,0.026281422592736834,-0.008421940504629776,0.0021901185493947367,-0.0007018283753858145,0.5377096995710344,0.005748892695888865,251.9948997766729,2210.2447514201394,2462.2396511968122,7.926749167109539,0.3252127563165899
61,6,2,0.06091728065106234,-0.00020148467067732621,0.001393295632309233,-0.0005284934422754904,0.01671954758771079,-0.006341921307305884,0.002786591264618466,-0.0010569868845509808,0.6410727021705115,0.00924343798453679,262.1690367219974,2323.746609835028,2585.9156465570254,2.279369923791783,0.36234379214500273
62,6,3,0.009689433931233733,-0.0004103511031382507,0.0002410367693315712,-0.00026600231927060626,0.002892441231978854,-0.0031920278312472738,0.0007231103079947138,-0.0007980069578118187,0.6848995417751018,0.011881236936092266,263.0115039057759,2387.842466594221,2650.853970499996,0.664382994483009,0.06882633962152317
63,6,4,0.004666552432735425,0.0001510801695775707,0.0006921045522127765,-2.5174344048551835e-05,0.008305254626553316,-0.00030209212858262275,0.002768418208851106,-0.00010069737619420734,0.6968391581987974,0.01445883803712276,263.0607078630625,2414.127125409782,2677.1878332728443,0.5251933794797262,0.24361619022269082
64,6,5,0.002684931736473647,0.00028492131206438187,0.0007123415269186018,7.675858468584322e-05,0.008548098323023223,0.0009211030162301189,0.0035617076345930095,0.00038379292342921627,0.7031995965813387,0.01501667401273964,263.1976198882753,2423.134905248794,2686.332525137069,0.43532070286189756,0.2851281745044097
65,6,6,0.001160219013209783,-9.354678994545955e-05,0.00037045503390207706,-6.652775810501836e-05,0.004445460406824925,-0.0007983330972602208,0.0022227302034124622,-0.0003991665486301102,0.7034894513828234,0.015648892678918967,262.95136663656115,2426.6310087290462,2689.5823753656077,0.2982645566906718,0.19347202272182093
66,6,7,0.0017363241481362383,-6.36807209898889e-05,0.0009118489342172869,-4.7990031152204974e-05,0.010942187210607442,-0.0005758803738264599,0.0063829425395210086,-0.00033593021806543503,0.7030618528089794,0.016199066648145233,263.59821357981474,2432.773792449361,2696.3720060291757,0.5948083631542322,0.5408298072091721
67,6,8,0.0009477048433710815,-7.849744408641046e-05,0.0005778132365810352,-5.804152501564096e-05,0.006933758838972422,-0.0006964983001876911,0.0046225058926482815,-0.0004643322001251277,0.7025441771074145,0.017076729177649397,262.2942667571168,2447.576662641547,2709.870929398664,0.4398558189746101,0.40463186795267286
68,6,9,0.0009421896531854065,-2.0691227828435082e-05,0.0006778178473007127,-1.8639169078238395e-05,0.008133814167608552,-0.00022367002893886026,0.0061003606257064155,-0.00016775252170414534,0.6992527542305306,0.01595129873535048,260.67131076904343,2455.2958857317963,2715.96719650084,0.5477378596474262,0.527415687439184
69,6,10,0.0005094114243530439,-8.457690865955885e-05,0.00041054259006247486,-7.194130181628713e-05,0.004926511080749699,-0.0008632956217954457,0.004105425900624749,-0.0007194130181628712,0.6983632776983782,0.014873232870666706,260.8478230460532,2450.7954205776737,2711.6432436237264,0.38766239746534414,0.375669640853804
70,6,11,0.0001722157644952605,-9.601080637475734e-05,0.00015268827803899658,-8.853958865783111e-05,0.0018322593364679593,-0.001062475063893973,0.0016795710584289628,-0.0009739354752361423,0.6959309586921526,0.013359815160774599,260.7175220933337,2448.130078248426,2708.84760034176,0.15491618800272985,0.14994283993252913
71,6,12,0.00021122442402578745,-6.297427769602977e-05,0.0002112244240257875,-6.297427769602778e-05,0.0025346930883094494,-0.0007556913323523337,0.00253469308830945,-0.0007556913323523337,0.7058492171160428,0.013313063340106639,260.8598778222471,2459.7179541608116,2720.577831983059,0.2310212727409198,0.23102127274091921
72,7,1,0.7823152631069494,0.026099856172978136,-0.0021733664082199534,-0.0008361172323524206,-0.026080396898639446,-0.010033406788229044,-0.0021733664082199534,-0.0008361172323524206,0.517293765854855,0.005278199560281301,254.31882798026203,2163.9699026619514,2418.288730642213,5.329328328800293,-0.43806715753370834
73,7,2,0.03941399216315865,0.0007557358391819016,-0.00025999703662447053,-0.00027835952898538544,-0.0031199644394936444,-0.0033403143478246246,-0.0005199940732489411,-0.0005567190579707709,0.6375521594602896,0.009322950254404171,261.7498264635198,2292.1959692076093,2553.94579567113,1.7665850200161046,-0.07836182075349393
74,7,3,0.008452038678169132,0.0006807855860536053,-0.0002040182376197153,-3.0548927315620504e-05,-0.002448218851436583,-0.000366587127787446,-0.0006120547128591457,-9.164678194686138e-05,0.6897063153114551,0.011616745360054869,263.8538909383734,2370.6851845853844,2634.5390755237586,0.5345366958532377,-0.05930504237622679
75,7,4,0.00400386826250916,-1.8355271586132533e-05,0.000336702823316491,-9.970866551881549e-05,0.0040404338797978894,-0.001196503986225785,0.001346811293265964,-0.00039883466207526195,0.7177818700508216,0.013968982366518392,265.8377366998095,2405.4715672949746,2671.3093039947835,0.43073800143567004,0.11721726616053951
76,7,5,0.001477687813692148,-0.00021778038632719145,0.00017736600165319205,-0.0001318963889620118,0.0021283920198383057,-0.0015827566675441409,0.0008868300082659614,-0.0006594819448100588,0.7284716552603394,0.015050267269814255,266.99699324534186,2423.11806254395,2690.1150557892915,0.27192280292599985,0.08195263578905063
77,7,6,0.0020339036626082817,-0.00013216451142153312,0.0008043671859087874,-8.763680184842057e-05,0.009652406230905448,-0.0010516416221810468,0.004826203115452724,-0.0005258208110905233,0.7313583908616883,0.016035801024161293,267.6752037833466,2439.2702039402684,2706.945407723615,0.5107102477748953,0.41496446941061954
78,7,7,0.0013701173422797567,-0.00016871147897592513,0.0006882763118095829,-0.00010963559943558295,0.008259315741714995,-0.0013156271932269947,0.00481793418266708,-0.0007674491960490805,0.7423153438418215,0.018207000057558927,269.7016660979904,2450.4232442426473,2720.124910340638,0.492851939647076,0.43128493107348365
79,7,8,0.0003830243002899515,-0.00011661718353439219,0.00019879600865522644,-8.395598055808424e-05,0.002385552103862717,-0.0010074717666970108,0.0015903680692418115,-0.0006716478444646739,0.741396110824047,0.018879480863968307,268.45066648310643,2460.1730971681377,2728.623763651244,0.17508880990699258,0.13760127401274658
80,7,9,0.0004000817036244807,-0.00011573371567232427,0.0002696500625513988,-9.007436131887116e-05,0.003235800750616785,-0.0010808923358264538,0.002426850562962588,-0.0008106692518698403,0.7372912520498177,0.01629631320955476,267.46635111806614,2465.9318111318125,2733.3981622498786,0.23215536582244678,0.20977745999697853
81,7,10,0.000260991928509122,-0.00012272567501946653,0.00020246009220705472,-0.00010384526782398591,0.0024295211064846566,-0.0012461432138878307,0.0020246009220705454,-0.0010384526782398593,0.729415039043889,0.016509481406481227,265.12910280334364,2475.5698117840384,2740.6989145873827,0.18754711138296679,0.1750956084829089
82,7,11,0.00031533618299867496,-6.075397160907612e-05,0.00028333256808286354,-5.629064505936633e-05,0.003399990816994363,-0.0006754877407123959,0.0031166582489115004,-0.0006191970956530295,0.7277778563820232,0.01704228087566157,264.8315101422711,2483.1974721401766,2748.028982282448,0.27910288044084663,0.2739415657653446
83,7,12,0.0002998140980509047,-4.45353532960138e-05,0.00029981409805090466,-4.453535329601377e-05,0.0035977691766108564,-0.0005344242395521654,0.0035977691766108564,-0.0005344242395521656,0.7294407289754432,0.017135106903441884,265.20433362688067,2480.415676489446,2745.620010116327,0.32438078113283114,0.32438078113283136
84,8,1,0.9266258711408447,0.03550075125754839,0.003940836016452228,1.8547881249031407e-05,0.04729003219742674,0.00022257457498837613,0.003940836016452228,1.8547881249031407e-05,0.49836004846655463,0.0025768253274263656,253.20696850846622,2130.578257756553,2383.7852262650185,8.803491559817317,0.7866363166838234
85,8,2,0.0577337145123658,0.002350032735987716,0.001863138088235428,-0.00012996044620524187,0.02235765705882514,-0.0015595253544629021,0.003726276176470856,-0.00025992089241048375,0.6402033596655011,0.0071603439128709815,265.51604395957804,2284.5961481395857,2550.112192099164,1.9895573665667807,0.43877101421703163
86,8,3,0.015750120978525788,0.0012282414229444318,0.0011714270056418245,5.5692640573203925e-05,0.01405712406770189,0.000668311686878447,0.003514281016925472,0.00016707792171961175,0.6956918746966334,0.009115361237379695,269.18940439499744,2337.948853881489,2607.1382582764863,0.9265379620131202,0.3196038495913519
87,8,4,0.009331890476475186,0.0005400120095411977,0.0018845823373261448,7.029595724955168e-05,0.022614988047913735,0.0008435514869946201,0.007538329349304579,0.00028118382899820673,0.7079345645015795,0.009818306837096204,269.6813233736334,2350.986768497641,2620.668091871275,0.9346124876445545,0.6329042621647224
88,8,5,0.006178419745324434,0.000240093848013371,0.002049912396006405,4.9312937388544436e-05,0.024598948752076865,0.0005917552486625331,0.010249561980032027,0.0002465646869427222,0.7097110471550758,0.011035489300878883,269.48894065416243,2375.8319625990302,2645.3209032531927,1.0230834641560889,0.8671043791330486
89,8,6,0.0037222915785603125,5.223720521725877e-05,0.0015996597865026796,3.343334398365486e-07,0.019195917438032156,4.0120012780388674e-06,0.009597958719016078,2.0060006390194337e-06,0.7172919328913026,0.011438717315147033,270.013916273269,2387.060088829817,2657.0740051030857,0.9270418844446978,0.8275610639574097
90,8,7,0.002636027522633301,0.00014303502259934895,0.0014034748516925273,6.90396366316359e-05,0.01684169822031033,0.0008284756395796308,0.009824323961847691,0.00048327745642145125,0.7221641521611001,0.012236481193698625,271.61899210418386,2378.610289825021,2650.2292819292047,0.8782449566773254,0.8197390330071366
