,tf,tt,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
16,2,5,0.002172044536318092,0.0002704338237411678,0.0006536859993140077,7.387179464400657e-05,0.00784423199176809,0.000886461535728078,0.0032684299965700394,0.0003693589732200328,0.5527508282774964,0.014839866903557363,241.64240480792694,2359.5214654062806,2601.1638702142072,0.4893720991517651,0.3707351039171871
17,2,6,0.001485979925167757,0.00023570888015393202,0.0006175234869201537,9.842178915485172e-05,0.007410281843041847,0.0011810614698582209,0.0037051409215209234,0.0005905307349291104,0.5513252118107801,0.014989185782844526,241.69994179325596,2359.5268932922068,2601.2268350854624,0.4623220076050484,0.3941399190761876
18,2,7,0.0009569332514521889,0.00019999726922356452,0.0004916430158983499,0.00010621134634649931,0.005899716190780198,0.0012745361561579916,0.003441501111288449,0.0007434794244254949,0.5520764019216974,0.015287854338844518,241.68938849743157,2352.480714449233,2594.170102946664,0.3813713428220737,0.3408810883546707
19,2,8,0.0005534248330628918,0.00015012635340671475,0.00033271404767368413,9.447022808490705e-05,0.003992568572084208,0.0011336427370188845,0.002661712381389473,0.0007557618246792564,0.5420706791476718,0.015681462555268713,238.4045225641612,2363.3228007828297,2601.727323346991,0.29024732680398957,0.26413748057648767
20,2,9,0.00025452199233612176,9.5831987699792e-05,0.00017202823783500347,6.893795733437534e-05,0.0020643388540200415,0.0008272554880125047,0.0015482541405150312,0.0006204416160093783,0.5435328262145392,0.01478804941099757,238.51632560528438,2366.0744626891715,2604.5907882944557,0.16811665234096715,0.15231297006756647
21,2,10,3.7861078635349394e-05,8.122265497576673e-05,2.2263429285727324e-05,6.623373610181961e-05,0.0002671611514287275,0.0007948048332218351,0.00022263429285727325,0.000662337361018196,0.5429549758143642,0.01499590956182551,237.04377331341394,2378.9163997713904,2615.9601730848044,0.03056063503537205,0.021629425482096565
22,2,11,6.545234037182179e-05,6.174609410695387e-05,5.650031365439531e-05,5.605218919256304e-05,0.0006780037638527438,0.0006726262703107567,0.0006215034501983486,0.0006165740811181937,0.5474251943148177,0.0151435464954375,237.23634687353174,2385.206595006113,2622.442941879645,0.06374280506361675,0.06010078919412645
23,2,12,0.0001139930864852464,4.939705228493927e-05,0.00011399308648524727,4.939705228494237e-05,0.0013679170378229676,0.0005927646274193081,0.0013679170378229672,0.0005927646274193081,0.5518111635522781,0.015282914958842474,237.1771666153981,2393.702724916707,2630.879891532106,0.11959173304662386,0.11959173304662499
24,3,1,0.5962699815250372,0.09400105773349561,-0.0009895594337100287,2.3301524913678217e-05,-0.01187471320452034,0.0002796182989641376,-0.0009895594337100287,2.3301524913678217e-05,0.5364535482674261,0.00557707845830143,239.43617908583963,2342.683309366672,2582.119488452512,2.347145922816649,-0.16389990930912943
25,3,2,0.037139093559837875,0.0013493657368468953,0.0004779087250648583,-0.0005268327050621364,0.005734904700778301,-0.006321992460745636,0.0009558174501297166,-0.0010536654101242727,0.5916227170388145,0.00906257581211893,245.1664868665791,2386.107372460895,2631.2738593274744,1.2833294400097046,0.11936755885385505
26,3,3,0.008401576825025523,-0.0005176990044687034,0.0005643026081132329,-0.00032401929737283224,0.006771631297358793,-0.0038882315684739856,0.0016929078243396985,-0.0009720578921184968,0.5975586809736784,0.010230564121082206,246.9658249800266,2382.38005180819,2629.345876788216,0.7286521457303696,0.20774215829487014
27,3,4,0.0032086987007348164,-0.0005157270716881146,0.0004788053728888818,-0.00024438675160320386,0.005745664474666581,-0.0029326410192384465,0.0019152214915555271,-0.0009775470064128154,0.6009351796241449,0.010411212092244554,247.72375762902115,2384.4819785548316,2632.2057361838524,0.5000777999834238,0.23009303936869577
28,3,5,0.002192352503132031,-0.00036403908213608236,0.0006479870649018251,-0.00018463271946832983,0.0077758447788219024,-0.002215592633619958,0.003239935324509126,-0.0009231635973416491,0.6014974829032554,0.009011652727763643,248.00910104324265,2384.836186307169,2632.845287350412,0.5373996380229459,0.3873188991090874
29,3,6,0.0021374166119373173,-0.00016139851549045844,0.0009371807079443224,-9.781931730289424e-05,0.011246168495331868,-0.0011738318076347314,0.005623084247665934,-0.0005869159038173657,0.5953236696034181,0.009169120442206809,249.63586808103133,2365.6530323594015,2615.288900440433,0.7273631300971994,0.6440148959668772
30,3,7,0.001467981893899988,-9.63396077210243e-05,0.00078543570907516,-6.510680333814103e-05,0.009425228508901918,-0.000781281640057692,0.0054980499635261205,-0.00045574762336698704,0.5887321746077356,0.009247863538191283,247.83853543408225,2362.2820054356,2610.1205408696824,0.7130610336370782,0.6585079508958751
31,3,8,0.000793576905896758,-0.00010401703236645449,0.0004905472475410773,-7.401790730545945e-05,0.0058865669704929275,-0.0008882148876655137,0.003924377980328618,-0.0005921432584436756,0.5873076852187635,0.008844648375667672,246.11629048942402,2370.859737048996,2616.97602753842,0.5005414157453385,0.46597326708265935
32,3,9,0.0005989419094685437,-8.896094603856442e-05,0.0004282961018142466,-6.919489587461804e-05,0.005139553221770958,-0.0008303387504954166,0.003854664916328219,-0.0006227540628715626,0.5879118730853017,0.008572026945232687,246.0102788723579,2387.8603170068463,2633.870595879205,0.4553947742228589,0.4351324288421481
33,3,10,0.0002616830476779379,-6.679842008878008e-05,0.00020816211191666652,-5.687620132054062e-05,0.002497945342999998,-0.0006825144158464872,0.002081621119166665,-0.0005687620132054061,0.583785640441155,0.008635754640539327,245.1338379673208,2387.779776499778,2632.9136144670993,0.24607964737507984,0.23519501854674382
34,3,11,0.00023727746361612947,-4.902820417589571e-05,0.00021372317764392913,-4.540698482686385e-05,0.002564678131727149,-0.0005448838179223661,0.002350954954083221,-0.0004994768330955025,0.5951811333070451,0.00868899751674871,246.15618669287548,2395.133884584773,2641.29007127765,0.2637032353612677,0.25925802567510814
35,3,12,0.0003788185515127336,-4.120102644087624e-05,0.0003788185515127352,-4.120102644087676e-05,0.004545822618152825,-0.0004944123172905212,0.004545822618152824,-0.0004944123172905213,0.5883602108789506,0.008841434173313336,245.6307157425377,2397.6586161475966,2643.2893318901347,0.4978709982478573,0.4978709982478594
36,4,1,0.6434058293230224,0.04244968147464769,-0.004267854902998581,-0.001136576303004248,-0.05121425883598297,-0.013638915636050972,-0.004267854902998581,-0.001136576303004248,0.5896446998089276,0.004301007159652464,247.8009854556291,2393.4299067413713,2641.2308921970002,4.417687922018992,-0.5290931206065044
37,4,2,0.028125602007824373,-0.0012615604548724174,-0.0020242123748292107,-0.0009097685100167233,-0.024290548497950523,-0.010917222120200678,-0.004048424749658421,-0.0018195370200334467,0.6473154758246003,0.007301746669689062,252.80979832457933,2423.795954965425,2676.605753290005,0.9476705745108867,-0.45367799921858687
38,4,3,0.005383112182320022,-0.00024777534788826685,-0.0007559520273519619,-0.0002943175720592625,-0.009071424328223545,-0.00353181086471115,-0.0022678560820558863,-0.0008829527161777871,0.660019216535379,0.007105623023028789,255.21727328030394,2439.5689575028873,2694.786230783191,0.3839044544460103,-0.22728343439655235
39,4,4,0.0014299110092924215,-0.0001459801232484005,-0.00036968617785672114,-0.00015005058157399975,-0.004436234134280654,-0.0018006069788879975,-0.0014787447114268846,-0.000600202326295999,0.6677328484432785,0.0068001095061331574,255.72280963884126,2446.074804465767,2701.7976141046083,0.17399856338544592,-0.1395589889437857
40,4,5,0.0014399904071601374,0.00021429241142732308,0.0001659388505472083,1.9257193993190237e-05,0.001991266206566498,0.0002310863279182825,0.000829694252736041,9.628596996595143e-05,0.6759422233210879,0.006837064421136853,257.0291254546747,2449.9654274276727,2706.9945528823478,0.2361575179168615,0.06857610230653048
41,4,6,0.0010144215617159107,0.00018006872485845266,0.00029957560843323864,5.982449929182607e-05,0.0035949073011988615,0.0007178939915019122,0.0017974536505994305,0.00035894699575095626,0.6681972886423092,0.006964165434146672,256.09927359675237,2444.3335884952676,2700.4328620920205,0.27288396899633366,0.16464319195616653
42,4,7,0.0004121422719380921,0.00019009613601744582,0.00011705045563055129,9.368843928129289e-05,0.001404605467566613,0.0011242612713755142,0.000819353189413858,0.0006558190749690502,0.6652939241681747,0.007079480580479189,254.75624524729176,2440.6372337353923,2695.393478982684,0.14370626913971737,0.07105705805154267
43,4,8,-4.271664882193805e-06,9.347035704616402e-05,-6.536087366238896e-05,5.201730883916719e-05,-0.0007843304839486678,0.0006242077060700056,-0.0005228869892991117,0.00041613847071333754,0.6669577389179391,0.007240453204015957,254.18387230779868,2494.5263707428307,2748.7102430506297,-0.0016881286013574188,-0.03913171086787152
44,4,9,-0.0002914146439578275,8.853663100735166e-05,-0.0002514672753728907,6.068221831794571e-05,-0.0030176073044746866,0.0007281866198153495,-0.002263205478356015,0.0005461399648615119,0.6735543802747193,0.0074124504106930144,254.23393129395868,2504.9300770429204,2759.164008336879,-0.13774244873996855,-0.1595128774042288
45,4,10,-0.0003102475308243759,0.00014356794984236062,-0.00027425331265979266,0.00011720680802892991,-0.0032910397519175134,0.001406481696347159,-0.0027425331265979267,0.0011720680802892996,0.6692620963349813,0.0072536426081023266,252.31160626249786,2483.4939449055382,2735.8055511680363,-0.20171391652402895,-0.214563815665786
46,4,11,-0.00026779860071690675,0.00012045647841849068,-0.0002517143053430614,0.00010945328473152636,-0.0030205716641167352,0.0013134394167783163,-0.002768857358773676,0.0012039861320467902,0.6684832720965507,0.007277681069640789,252.16587015499368,2484.2522551938437,2736.418125348837,-0.20576988180071557,-0.21126316786233265
47,4,12,0.00013752647911658127,0.0001604456706041032,0.00013752647911658087,0.00016044567060410336,0.0016503177493989692,0.001925348047249241,0.0016503177493989692,0.0019253480472492407,0.6642906331830458,0.007593516830378475,250.56215923252338,2496.5409930573396,2747.1031522898625,0.11632796530385395,0.11632796530385353
48,5,1,0.7454946306962263,0.08709942305136362,-0.005043456315154423,0.0008296611346118803,-0.0605214757818531,0.009955933615342562,-0.005043456315154423,0.0008296611346118803,0.576951697254368,0.0079596287550833,240.39640953926894,2366.1252579789593,2606.5216675182282,2.7219359080238794,-0.4319223736731438
49,5,2,0.02322994739735764,0.008411724973231333,-0.0037528729118695204,0.000414374468494866,-0.04503447494243425,0.004972493621938389,-0.007505745823739041,0.000828748936989732,0.6601122890392173,0.012555260396169488,247.7921645516231,2462.4639751718482,2710.2561397234704,0.5062659944647935,-0.5666766088162072
50,5,3,0.0006687210787905673,0.0031070555441845564,-0.0020889877766314155,0.0004772438196197185,-0.025067853319576984,0.005726925835436622,-0.006266963329894245,0.0014317314588591554,0.6881196380923502,0.012367860077190219,251.42639217084093,2476.9728540754104,2728.3992462462506,0.03381145442029151,-0.4455572120025981
51,5,4,-0.0011549918837657478,0.0020878101688244395,-0.0013760119560391698,0.0005322812641014479,-0.016512143472470042,0.006387375169217374,-0.005504047824156679,0.0021291250564057914,0.7054452943229549,0.011709785420259728,252.25631148499744,2501.951273688498,2754.207585173495,-0.09516167211996131,-0.35749124807506033
52,5,5,-9.046791333979766e-05,0.0015235873524841197,-0.0005099313900704599,0.0005525573202495302,-0.006119176680845517,0.006630687842994362,-0.002549656950352301,0.002762786601247651,0.7059913943207093,0.011385340470712765,255.2313383745232,2485.2656309156628,2740.4969692901864,-0.011478521198384974,-0.16045467225772206
53,5,6,0.0001933313444408083,0.0010190304907005917,-0.00014654453433868013,0.0004683992193823229,-0.0017585344120641614,0.005620790632587874,-0.0008792672060320816,0.0028103953162939375,0.7061138087079797,0.011818643187064238,255.14412034420093,2490.915069884736,2746.059190228937,0.035328902427830246,-0.05454250032822551
54,5,7,0.00044138500684365203,0.000856533359347523,0.00013030015416901064,0.00047420304752157416,0.001563601850028126,0.00569043657025889,0.0009121010791830735,0.003319421332651019,0.7013144887518818,0.012973133698422528,254.64794711283506,2496.666362800274,2751.3143099131094,0.10186719422660508,0.05232796006000126
55,5,8,0.0004824915922174563,0.0006735838346352862,0.0002518533114087283,0.0004340459740158597,0.0030222397369047424,0.005208551688190316,0.0020148264912698264,0.0034723677921268776,0.6946990466835369,0.013588111608706573,254.07909085870017,2503.6943197378996,2757.7734105966006,0.1399565244252877,0.11078714313221594
56,5,9,0.00040212518333771115,0.00032433098229193785,0.0002645648548133889,0.00023789688248472394,0.0031747782577606683,0.0028547625898166875,0.0023810836933205013,0.0021410719423625157,0.6902806436288477,0.010582029283738801,252.8125392255207,2493.5076191841863,2746.3201584097073,0.17555609580841133,0.15448665321468782
57,5,10,7.453051074464278e-05,0.00032586278320181255,4.3478455437376525e-05,0.0002688342580233525,0.0005217414652485166,0.0032260110962802294,0.00043478455437376544,0.002688342580233525,0.6835948917863438,0.01111037854180227,250.6554669323207,2484.9292012923515,2735.584668224673,0.041259101293339456,0.028940409650363718
58,5,11,7.237908704343232e-05,0.0002782200830141357,5.9277616532912134e-05,0.0002540527000007362,0.0007113313983949453,0.0030486324000088346,0.0006520537818620331,0.002794579700008099,0.7025985802352043,0.011409510140032096,249.1872731050594,2531.3386028210925,2780.5258759261533,0.04741861921961819,0.04239504682052851
59,5,12,0.00015587155995783626,0.00022507244743577825,0.0001558715599578374,0.00022507244743577554,0.0018704587194940494,0.002700869369229307,0.0018704587194940485,0.002700869369229307,0.7037144587613131,0.010097780267990153,248.98322000155758,2530.6992886151334,2779.6825086166914,0.1198569623823371,0.1198569623823382
60,6,1,0.7325744767778589,0.07519257185935556,-0.002671032806501638,1.220597431018867e-05,-0.03205239367801964,0.00014647169172226645,-0.002671032806501638,1.220597431018867e-05,0.5532614339548021,0.007131851765609109,245.51321036409374,2338.249241943451,2583.762452307544,3.240479718551476,-0.25583155824157316
61,6,2,0.048255509128554905,0.003784494248724109,-0.00010494278494653732,-0.00021985883441775768,-0.0012593134193584438,-0.002638306013013092,-0.00020988556989307464,-0.00043971766883551535,0.6583390063624986,0.007660647433374706,257.64521626992416,2411.1168006251364,2668.7620168950607,1.425331546586612,-0.020957509457367164
62,6,3,0.011079881483828451,-0.00024330475755980982,0.00025477842108544184,-0.0003235343603709451,0.0030573410530253,-0.0038824123244513412,0.000764335263256325,-0.0009706030811128351,0.6874860354496055,0.008407165225347043,261.3393010505932,2431.113437946662,2692.4527389972554,0.7364477245956239,0.07182864574115633
63,6,4,0.0048178945525405685,-1.4731606623344491e-05,0.0004882528095941297,-0.00012324460143022322,0.005859033715129556,-0.0014789352171626783,0.0019530112383765188,-0.0004929784057208929,0.7177412613489598,0.00989720871597509,265.57719238159297,2456.2686934569197,2721.8458858385125,0.5600137769124786,0.1763989441944061
64,6,5,0.0032117758377673035,-0.0002648598321042327,0.000813129118912605,-0.00016678472595425258,0.009757549426951258,-0.00200141671145103,0.004065645594563024,-0.0008339236297712627,0.7334220992207122,0.012519223783810592,268.56521234504334,2478.4188397424696,2746.9840520875123,0.5954884806160236,0.36995829098305905
65,6,6,0.002975718436320483,-0.0001304833616171386,0.0011903924485867146,-9.584264754751249e-05,0.014284709383040571,-0.0011501117705701495,0.007142354691520286,-0.0005750558852850747,0.732498961429972,0.01345361618879123,268.70972615554234,2484.002197519624,2752.7119236751664,0.7843275243282946,0.6373189751117785
66,6,7,0.0022992201677902685,-9.211156565975668e-05,0.0011811163678886352,-6.996566400624404e-05,0.014173396414663619,-0.0008395879680749292,0.008267814575220443,-0.0004897596480437083,0.7307684681782586,0.013487146760783341,268.62120207449277,2487.6004662892783,2756.2216683637703,0.825732780008422,0.7339064260721876
67,6,8,0.0018605299239075705,-2.2694618157549304e-05,0.001152379198392135,-2.4246445090299257e-05,0.01382855038070562,-0.000290957341083591,0.00921903358713708,-0.00019397156072239406,0.730229511459544,0.01610714212787796,268.427985189598,2497.1152612031087,2765.5432463927064,0.7781281224418856,0.7269701713914959
68,6,9,0.0013850891252278341,9.878834812428987e-05,0.0009903752702183567,6.902014572123414e-05,0.011884503242620283,0.0008282417486548095,0.008913377431965214,0.0006211813114911074,0.7302167572687027,0.016514066328972968,265.67199710366674,2499.122569544697,2764.794566648364,0.712669233963502,0.6817809634127944
69,6,10,0.0007586989103808532,9.032410248594356e-05,0.0006085934192725392,7.281113481415975e-05,0.0073031210312704715,0.0008737336177699176,0.006085934192725393,0.0007281113481415976,0.7289554232827421,0.01791780906896976,266.29060238917356,2478.4371408277493,2744.727743216923,0.47716376486652684,0.460193997656864
70,6,11,0.0004252751678065592,-8.85857252185127e-05,0.0003808720886322441,-8.208123240357905e-05,0.004570465063586927,-0.0009849747888429489,0.004189592974954683,-0.0009028935564393696,0.7283695545368182,0.010144336317780544,262.919126056323,2485.6285777719963,2748.547703828319,0.3149926712829516,0.30793217911390924
71,6,12,0.0007002339150956186,-5.256970875011433e-05,0.0007002339150956128,-5.2569708750112606e-05,0.008402806981147353,-0.0006308365050013509,0.008402806981147355,-0.0006308365050013507,0.7245343469701747,0.01034743573217163,262.055712066549,2513.010353802051,2775.0660658686,0.5639069022815446,0.5639069022815397
72,7,1,1.073606785821364,0.11364322305249432,0.002045478470490805,0.0008802778333126756,0.024545741645889664,0.010563333999752109,0.002045478470490805,0.0008802778333126756,0.5872371999085961,0.0008223684210526315,251.71555763487106,2339.264200473269,2590.9797581081393,3.5900859153194054,0.1871871932230296
73,7,2,0.08601386318706043,0.006411263278182083,0.0027769655542055293,7.137346073178899e-05,0.03332358665046636,0.000856481528781471,0.005553931108411059,0.00014274692146357799,0.6900156047215558,0.006240252819722725,263.03340949464643,2428.462451013146,2691.4958605077923,1.9587690880497222,0.4258535628929685
74,7,3,0.027225113733157037,0.0008723397981751327,0.003054069100299199,-7.784996790538296e-05,0.03664882920359038,-0.0009341996148645947,0.009162207300897595,-0.00023354990371614933,0.7301259932357934,0.008862379256504335,268.773255585834,2463.8786060208095,2732.6518616066433,1.2898349488290004,0.6073566720678422
75,7,4,0.013990940976836804,0.0006215742078195042,0.003147371015514675,7.582902739687135e-05,0.0377684521861761,0.000909948328762455,0.0125894840620587,0.0003033161095874854,0.7480045125014072,0.009237599953352747,272.6694058257054,2466.7356602040913,2739.4050660297976,1.0208914730048744,0.7089995374308316
76,7,5,0.009075789793320134,0.0002179457084078581,0.003057162101248491,2.9867493168916983e-05,0.0366859452149819,0.0003584099180270032,0.015285810506242456,0.00014933746584458452,0.7532252786008586,0.010443611573718788,273.5238333265317,2479.562988493058,2753.08682181959,1.0035136778212357,0.8249659049305369
77,7,6,0.00651021566966429,0.00012643559851970774,0.0028744955682771895,3.280741983656339e-05,0.03449394681932627,0.00039368903803876015,0.01724697340966314,0.00019684451901938007,0.7547230774465401,0.011236066602868496,274.2452944891359,2481.828023646148,2756.0733181352834,1.0387565778406032,0.9262289959957947
78,7,7,0.0047037209750835154,0.00022746346951764412,0.002536204110037128,0.00011552379814661888,0.030434449320445534,0.0013862855777594261,0.017753428770259892,0.000808666587026332,0.7572345244366091,0.011823994081552278,275.252131835481,2499.97369810988,2775.2258299453606,0.9369031213349113,0.8710342246042061
79,7,8,0.0042537908500824085,0.0004525086066110526,0.002723337391847745,0.00029177090983867956,0.032680048702172934,0.003501250918064155,0.02178669913478196,0.0023341672787094364,0.7647724867776533,0.013011415177936959,272.53811557182024,2543.7963734334216,2816.334489005241,0.8856939138408212,0.8539378121963445
80,7,9,0.002982511090968704,-6.821533058726685e-06,0.0021766240426400667,-9.979335126576592e-06,0.0261194885116808,-0.00011975202151892034,0.0195896163837606,-8.981401613918961e-05,0.7557129898364899,0.014406853451331157,269.0240060644715,2534.797867132481,2803.821873196952,1.0814792351650746,1.055014482891509
81,7,10,0.0021141689921134778,-3.396706957423187e-05,0.0017327343949461243,-3.070882326739521e-05,0.020792812739353496,-0.0003685058792087428,0.017327343949461244,-0.0003070882326739527,0.7627408521973764,0.014650008856460797,268.21412061677916,2565.046436021201,2833.26055663798,0.985002477831099,0.9701760395048548
82,7,11,0.0013584713878219271,-9.768851713963579e-05,0.0012347170429195583,-9.048647750706297e-05,0.014816604515034703,-0.001085837730084756,0.013581887472115145,-0.000995351252577692,0.7619528738478052,0.013439260148373306,269.1014467278684,2546.64671358885,2815.7481603167193,0.8168554793886478,0.8105335698316728
83,7,12,0.0011833174414777525,-3.7874402448379266e-05,0.0011833174414777525,-3.787440244838102e-05,0.014199809297733028,-0.000454492829380572,0.014199809297733028,-0.000454492829380572,0.7708194361704789,0.01356921213911324,271.2456683834529,2545.5283335344416,2816.774001917895,0.7239748480442435,0.723974848044246
84,8,1,30.273421761984157,0.10543243921038109,0.008121358156470039,0.0008178179383199061,0.09745629787764043,0.009813815259838871,0.008121358156470039,0.0008178179383199061,0.5383885060884719,0.0018820810971973763,248.336361460547,2299.3884716030534,2547.7248330636003,95.50318795564216,0.7314870567678287
85,8,2,0.14416296490561717,0.012744432769736944,0.007822533184046182,0.0009909012351185093,0.0938703982085542,0.011890814821422112,0.015645066368092365,0.0019818024702370186,0.6528003667776615,0.005733808168018694,261.52569663324397,2407.3023342763836,2668.8280309096276,2.487092054807381,0.9275223353332793
86,8,3,0.046261418789220646,-0.0009507065238666669,0.00648579905176749,-0.0005337372681452764,0.0778295886212099,-0.006404847217743317,0.019457397155302474,-0.0016012118044358295,0.6833065482023045,0.007406813272206451,269.25786287654046,2407.4528257047623,2676.7106885813023,2.5365555306475165,1.522504292739425
87,8,4,0.0201481836050012,-0.00043135960508625115,0.004844262614959779,-0.00027555629746102596,0.05813115137951733,-0.003306675569532311,0.019377050459839115,-0.0011022251898441038,0.7068933369241692,0.007033640959334649,271.81794527871176,2427.359652966036,2699.177598244747,1.95393852125298,1.4587860850355883
88,8,5,0.012556967996359475,-0.00043933549268866846,0.00434157358164585,-0.0002497320848599135,0.0520988829797502,-0.002996785018318962,0.02170786790822925,-0.0012486604242995672,0.7145611135032814,0.007064933095889943,272.98078572223545,2434.746069201187,2707.7268549234223,1.8366302637668133,1.5579024424944963
89,8,6,0.009285730265080349,-0.00027978907474472345,0.004183506136793519,-0.00017335747324762906,0.050202073641522245,-0.002080289678971549,0.02510103682076112,-0.0010401448394857745,0.7187046407956122,0.007135589551161784,273.3907069979751,2438.095145723683,2711.4858527216584,1.8652722938736344,1.7022228381620919
90,8,7,0.006922938177335856,-9.421718104682068e-05,0.0037812096778216697,-7.446234632227433e-05,0.04537451613386004,-0.0008935481558672918,0.02646846774475169,-0.0005212364242559201,0.7346673670069948,0.007936987537042216,272.5684533841601,2479.549571330606,2752.118024714766,1.6819115639103235,1.5873357119350693
91,8,8,0.005367114057362683,6.378190181891565e-05,0.0034372564727850052,3.0615442035574875e-05,0.04124707767342006,0.0003673853044268982,0.027498051782280042,0.000244923536284599,0.7448922516879174,0.008665639471327171,268.5585473126318,2515.2738599369495,2783.8324072495802,1.7482540044863166,1.6896152637081219
