,tf,tt,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
20,2,9,0.0005857642899004163,-0.0001621143794510185,0.00042581845010445274,-0.00012386203622917954,0.005109821401253435,-0.0014863444347501548,0.0038323660509400766,-0.001114758326062616,0.3236274429851279,0.0029904299106190096,798.9153996999506,4223.856892981128,5022.772292681079,0.3016989533139325,0.2921825579692536
21,2,10,0.0003564207891224077,-4.5445617558494e-06,0.0002900757298816403,-4.790353232006155e-06,0.0034809087585796826,-5.748423878407377e-05,0.002900757298816403,-4.7903532320061435e-05,0.3142888263754122,0.0030609770118383236,790.6109232799018,4184.361099257631,4974.972022537532,0.4257601293901684,0.4163760169687877
22,2,11,0.0004666590041428888,4.832222782161409e-06,0.0004251162421420784,4.047511013488826e-06,0.005101394905704939,4.857013216186611e-05,0.004676278663562862,4.452262114837729e-05,0.3100696833893695,0.003137559861697793,788.5374687451023,4201.288115082427,4989.825583827528,0.6771371225582267,0.673322659940626
23,2,12,0.0003556443373796923,1.4752835321243257e-06,0.0003556443373796939,1.4752835321255534e-06,0.004267732048556328,1.7703402385506364e-05,0.004267732048556328,1.7703402385506364e-05,0.3121152860809635,0.0032160311343910333,785.87917039937,4242.9025273935795,5028.781697792949,0.6049275101843716,0.604927510184372
24,3,1,0.43093414315422146,0.03952891297385052,0.002664571009137775,-0.00025357583768956607,0.0319748521096533,-0.0030429100522747932,0.002664571009137775,-0.00025357583768956607,0.27793833107063204,0.00191058526053541,791.386525854071,4003.552420615719,4794.938946469791,3.0914832184570877,0.5594653511637545
25,3,2,0.03764348179539808,0.0029807387046387685,0.002375971417255814,-1.2288824740417836e-05,0.028511657007069764,-0.00014746589688501328,0.004751942834511628,-2.457764948083567e-05,0.318291822985575,0.0024865805495784886,811.0778464340432,4151.70324754904,4962.781093983083,1.5497646507369909,0.6953907300629003
26,3,3,0.013626599710148192,0.001164702523760627,0.0020730990708069754,0.00013055521771074632,0.024877188849683703,0.001566662612528955,0.006219297212420925,0.0003916656531322388,0.3325350013680533,0.0031169659731173464,816.6543781832651,4231.231061470777,5047.885439654042,1.2068125707741075,0.7793784215211398
27,3,4,0.006504487668175742,0.0008153412728691579,0.0016526402668262054,0.00020306110482313895,0.019831683201914457,0.002436733257877667,0.0066105610673048215,0.0008122444192925558,0.34539409980366104,0.0031529341638148974,821.8560036628683,4289.330825403066,5111.186829065935,0.9313925537064303,0.7322492846108748
28,3,5,0.003983751396337417,0.0006314194486715435,0.0014288613285450575,0.00022826526932523235,0.017146335942540693,0.0027391832319027887,0.00714430664272529,0.0011413263466261616,0.35588775761380276,0.0029483680149662295,826.9885589984546,4329.931757170637,5156.920316169092,0.8079651026739805,0.7083739550373069
29,3,6,0.0028255679771149096,0.00029753721457141484,0.0012975389561209263,0.00013196912266407723,0.015570467473451118,0.0015836294719689266,0.007785233736725559,0.0007918147359844633,0.35994477840036665,0.002955550375089766,829.4032137961542,4360.672364089344,5190.075577885497,0.8163196794033912,0.756766881901023
30,3,7,0.0025719245690920376,0.00022066020144848085,0.001436634987166604,0.00011981878615525741,0.017239619845999254,0.0014378254338630895,0.01005644491016623,0.0008387315030868019,0.36554191475489534,0.002986141421439901,832.5223244108965,4400.638137098376,5233.160461509273,0.9087475205649925,0.8739131951520605
31,3,8,0.0019437056408792876,0.00020006596345240304,0.001260339453955071,0.00012825647341465938,0.01512407344746085,0.0015390776809759128,0.010082715631640569,0.001026051787317275,0.36346091761320687,0.002986141421439901,829.8713404889617,4412.9143515332535,5242.785692022215,0.8631753226504896,0.8418856098251452
32,3,9,0.0017267127412351321,0.00016640742072133105,0.0012758091023089922,0.00012202101663349333,0.015309709227707908,0.0014642521996019201,0.01148228192078093,0.0010981891497014401,0.3639016642803223,0.003131615820666874,834.5452172186684,4409.2494529151445,5243.794670133813,0.9669764214916685,0.9542827384200587
33,3,10,0.0010408075046232236,0.00019466639137827416,0.0008583041532853932,0.0001608048896052689,0.010299649839424716,0.0019296586752632272,0.008583041532853932,0.0016080488960526892,0.35857754434527833,0.0031681974262135794,826.5953079979528,4384.541288062252,5211.136596060204,0.7467589803837088,0.7398277502850065
34,3,11,0.0008537997962655279,0.0001626543735193661,0.0007792544515142649,0.0001485498429910188,0.00935105341817118,0.0017825981158922255,0.008571798966656915,0.0016340482729012065,0.35810281377150704,0.0032020353459633823,824.8374497171607,4379.613094976359,5204.450544693519,0.7076125593220152,0.7048753009530371
35,3,12,0.0005459354562007319,0.00010036790670906575,0.000545935456200732,0.00010036790670906717,0.0065512254744087865,0.001204414880508806,0.0065512254744087865,0.0012044148805088063,0.3560180641254171,0.002134022274576997,824.4698084875545,4360.803235643688,5185.2730441312415,0.4881096948480422,0.4881096948480442
36,4,1,0.9448946023204038,0.027972513179583693,0.0019200305139421357,-0.0007044715239723216,0.023040366167305634,-0.00845365828766786,0.0019200305139421357,-0.0007044715239723216,0.3052526753930283,0.0014903479434371881,812.0456167121398,4063.8448874486708,4875.890504160811,7.889269743414524,0.28988015455164773
37,4,2,0.049912260924294224,0.0008509340738829415,0.00113352964102308,-0.00042437973563791886,0.013602355692276963,-0.005092556827655027,0.00226705928204616,-0.0008487594712758377,0.3571023966336052,0.002114801691329217,830.5488781439111,4232.503744020615,5063.052622164528,1.5752460274572726,0.24461816703624586
38,4,3,0.005564260133635754,-0.00028585002778108845,-0.0002446009394773591,-0.00024717599846430427,-0.002935211273728309,-0.002966111981571652,-0.000733802818432077,-0.000741527995392913,0.3860005153339214,0.0015216230772585988,834.1675862166579,4363.943123316272,5198.11070953293,0.4581401051415252,-0.08307138501351063
39,4,4,0.0016791083312339395,0.00012671806257240077,-5.2366054713856695e-05,-4.4658390910255614e-05,-0.0006283926565662804,-0.0005359006909230662,-0.00020946421885542678,-0.00017863356364102245,0.4013186622944697,0.001577846983135465,838.9108794573156,4407.814465415083,5246.725344872397,0.16296115036599415,-0.015835604160170907
40,4,5,0.000584110795214561,2.3802415118044916e-06,-9.20099417062889e-06,-3.9472038228693056e-05,-0.00011041193004754601,-0.00047366445874431624,-4.600497085314413e-05,-0.00019736019114346504,0.4034501572356324,0.0016413897992845362,840.486701726216,4402.656055296296,5243.142757022511,0.09262949853624891,-0.0035734837876382347
41,4,6,0.0004915504473148016,-0.0005177562352141833,0.00012422574613756856,-0.00027557388960674226,0.0014907089536508233,-0.0033068866752809078,0.0007453544768254117,-0.0016534433376404539,0.40388764583431375,0.0016966506304074362,841.358286411097,4417.456148992033,5258.814435403131,0.16045399440984268,0.08122151747896902
42,4,7,0.0003868093362542335,-0.0004822603721925894,0.00016268271569218684,-0.00029028121294275206,0.0019521925883062424,-0.0034833745553130243,0.0011387790098453076,-0.0020319684905992642,0.40789564720384097,0.0017619588853708635,842.023176698265,4439.544174428606,5281.567351126871,0.15159091746420286,0.10925460967008063
43,4,8,0.00017663270871667793,-0.0003716823342809699,8.304078073600522e-05,-0.0002527507264129385,0.0009964893688320627,-0.003033008716955263,0.0006643262458880417,-0.002022005811303508,0.4103569414481097,0.0018403287913269764,841.0794322067704,4461.532482087216,5302.611914293986,0.0892736864395568,0.06295085587380668
44,4,9,0.00017740317905873092,-0.00032588559500960977,0.0001138116680806697,-0.0002473065273163222,0.001365740016968036,-0.002967678327795867,0.0010243050127260271,-0.0022257587458469003,0.41266762881717006,0.0009991534018993972,838.9800459859556,4491.953376463562,5330.933422449518,0.08060913461316423,0.06887228346095933
45,4,10,2.9140668684912674e-05,-0.0002623414778803404,1.4999071539110871e-05,-0.00022002314112813182,0.0001799888584693315,-0.002640277693537582,0.0001499907153911087,-0.002200231411281318,0.40947789978453936,0.0009991534018993972,834.6216941016297,4473.804942042623,5308.426636144253,0.016153700325866785,0.009971185443614668
46,4,11,-0.00016715691743061424,-0.00022915327424309937,-0.0001558558801550123,-0.0002105793429061849,-0.0018702705618601476,-0.0025269521148742194,-0.001714414681705135,-0.0023163727719680343,0.4114140749463541,0.0009991534018993972,834.4105034423133,4461.802783861901,5296.213287304215,-0.10945827736024645,-0.11130742766974686
47,4,12,-0.00012003140339640636,-0.00011104717410850697,-0.00012003140339640312,-0.00011104717410850732,-0.0014403768407568371,-0.001332566089302088,-0.0014403768407568371,-0.001332566089302088,0.40732923768871465,0.001052023373451945,836.5525274348,4456.685213758863,5293.237741193662,-0.1529660502649872,-0.15296605026498278
48,5,1,1.1270738568072447,0.05012428151391444,0.004236324472780996,-0.00011975219755905579,0.05083589367337197,-0.0014370263707086685,0.004236324472780996,-0.00011975219755905579,0.28848843565583815,0.001113688666253847,803.1985191618021,4002.453477753466,4805.651996915269,7.708960640108194,0.6483511694491251
49,5,2,0.0673508506241716,-5.078983492419007e-06,0.002750000040118506,-0.0006541527238942942,0.033000000481422084,-0.00784983268673153,0.005500000080237012,-0.0013083054477885884,0.385728348861538,0.002333535503470144,844.5821787002919,4297.068033518409,5141.650212218699,2.32754440519574,0.6023323387891242
50,5,3,0.00929404703206897,-0.0010248969829777172,0.00035635348545919304,-0.0004839259807136514,0.004276241825510317,-0.005807111768563816,0.0010690604563775793,-0.001451777942140954,0.39809228822521725,0.0029309212621233083,840.2339563200464,4348.657167642916,5188.891123962963,0.8773648822463375,0.14126985774059556
51,5,4,0.004868318814452061,-0.000914939190287451,0.0009200010419566273,-0.0003896292012216536,0.011040012503479526,-0.004675550414659843,0.0036800041678265094,-0.0015585168048866144,0.4070919921794682,0.003991795030124549,844.5909594036655,4384.647768851232,5229.238728254898,0.7909470344906969,0.4580206503573615
52,5,5,0.0014279286030322396,-0.0005104504186404848,0.00028330396773828496,-0.0002542792656471496,0.00339964761285942,-0.003051351187765795,0.001416519838691425,-0.001271396328235748,0.40710475242419414,0.004092507509168024,839.8152146234069,4399.764662351676,5239.579876975083,0.3373685865294187,0.16263280059928426
53,5,6,0.001255379893081066,-0.0004033034145607005,0.000475175845690239,-0.0002229007965897015,0.005702110148282867,-0.002674809559076418,0.0028510550741414334,-0.001337404779538209,0.4038723262703985,0.004149635981443762,842.587770014879,4392.82177358483,5235.409543599709,0.41585866921377956,0.3173061464288817
54,5,7,0.0008401322793938245,-0.00024746721389777554,0.0004088217485132007,-0.00015598215692698498,0.004905860982158409,-0.0018717858831238199,0.0028617522395924045,-0.0010918750984888947,0.4038046919425904,0.004229865097654887,841.452764287373,4400.92345204723,5242.376216334604,0.3886541512618391,0.325953733965611
55,5,8,0.00022091005479832565,-0.00019276292008871832,0.00010390182633811781,-0.0001348702807885839,0.0012468219160574148,-0.0016184433694630064,0.0008312146107049425,-0.001078962246308671,0.40820586873765974,0.004380775768125723,838.8447846528386,4431.869580148804,5270.714364801642,0.12799161313000743,0.09057636192616246
56,5,9,0.00024638477830449436,-0.00016017994474992655,0.00016147395622921729,-0.00012345569464298532,0.0019376874747506075,-0.001481468335715824,0.0014532656060629564,-0.0011111012517868678,0.40643041261890644,0.003651089599843062,837.612201859187,4449.4545197346915,5287.066721593878,0.18085112567035347,0.15829041939279923
57,5,10,2.18990741684168e-05,-0.00012409668232039216,6.642080255132079e-06,-0.00010517386911980475,7.970496306158456e-05,-0.0012620864294376572,6.642080255132026e-05,-0.0010517386911980476,0.40679079384013006,0.0037108900982400525,836.3194054302862,4452.4175312529815,5288.736936683267,0.01925303899596286,0.00701405117196181
58,5,11,6.416934594675017e-05,-0.00012228602882585407,5.5019712976737805e-05,-0.00011280458352417299,0.000660236555720853,-0.001353655002290076,0.0006052168427441153,-0.001240850418765903,0.41450759031531864,0.0038128455233718394,838.4013396764328,4478.2622105347955,5316.663550211229,0.05622362197532318,0.052606913787829036
59,5,12,1.4672293210447553e-05,-7.253585164966492e-05,1.4672293210448667e-05,-7.253585164966372e-05,0.00017606751852538433,-0.0008704302197959645,0.00017606751852538408,-0.0008704302197959646,0.4149858896080518,0.0039552758749187315,841.5629430270384,4465.351396304879,5306.914339331917,0.01600218291318375,0.016002182913184997
60,6,1,1.2029357274095882,0.035331580260938876,0.0016259022272126621,-0.0012660446975678939,0.019510826726551942,-0.015192536370814722,0.0016259022272126621,-0.0012660446975678939,0.2857353871420726,0.000545308740978348,805.1141112715559,3927.8836501810174,4732.997761452574,5.166192450980417,0.27656364855839083
61,6,2,0.04805859652430865,-0.00394615391279948,0.0006989137705469846,-0.001222875304037742,0.00838696524656381,-0.014674503648452897,0.0013978275410939693,-0.002445750608075484,0.3717848007566305,0.0005644499178981937,845.375250708542,4210.490247022212,5055.865497730754,1.6297358724225808,0.16056257073062238
62,6,3,0.0057222833181662346,-0.0027456397638916555,-0.000377067003905698,-0.000884106092507878,-0.004524804046868376,-0.010609273110094535,-0.0011312010117170935,-0.0026523182775236337,0.4030479341261288,0.0005901609110609064,850.7324312595779,4287.514123118002,5138.24655437758,0.4316862116507884,-0.11765335132341469
63,6,4,0.002942787699398669,-0.001109544240532779,0.00024302971648669568,-0.00047424917977463446,0.0029163565978403464,-0.005690990157295613,0.0009721188659467827,-0.0018969967190985378,0.41878745960963804,0.0008370090317160261,854.7079337891804,4351.745308385206,5206.453242174386,0.23666334928510543,0.06152636727625178
64,6,5,0.001450616128343935,-0.0007914880714962505,0.00025787759713954153,-0.0003777053450932186,0.0030945311656744986,-0.004532464141118623,0.0012893879856977078,-0.0018885267254660928,0.4215352266677596,0.0008370090317160261,853.612121053125,4376.004492016,5229.616613069126,0.1756153844513239,0.07708396323141797
65,6,6,0.0003513058914958794,-0.0008365227518755357,-1.5788541567968312e-06,-0.0004385616461638936,-1.8946249881561485e-05,-0.005262739753966722,-9.473124940780985e-06,-0.002631369876983361,0.4209259221585629,0.0008370090317160261,851.5838821135426,4358.767958303288,5210.351840416831,0.09368015042671979,-0.0008508388553496719
66,6,7,0.0011622100278170717,-0.0006063207778559023,0.0005941038246638946,-0.00036573514070559844,0.007129245895966733,-0.004388821688467181,0.004158726772647262,-0.0025601459849391886,0.42096453842039067,0.0008443512162047632,857.0959159128545,4386.237398055638,5243.333313968492,0.39600291915710406,0.3497964297047665
67,6,8,0.000555168294577846,-0.0004563424184034547,0.00032490227577315167,-0.0003109524858235254,0.0038988273092778187,-0.0037314298298823058,0.0025992182061852134,-0.0024876198865882034,0.4220061445669876,0.0008443512162047632,854.2869419183259,4403.767897488378,5258.054839406705,0.23709503335350793,0.20921851374137096
68,6,9,0.0005603675429642275,-0.00039571976691783967,0.0003961935776103295,-0.0003002634387686223,0.004754322931323955,-0.003603161265223468,0.003565742198492967,-0.0027023709489176003,0.4266246993778422,0.0008616870458975722,855.871920227473,4423.310125475616,5279.182045703089,0.285824217837969,0.27014792737061927
69,6,10,0.00032715889410548293,-0.00026356428897682135,0.0002609867137835618,-0.0002214971780952011,0.003131840565402742,-0.0026579661371424136,0.002609867137835618,-0.002214971780952011,0.42729415706227614,0.0008673100778363935,856.555248130081,4422.706742669614,5279.261990799695,0.18863042775846148,0.1808759268841111
70,6,11,7.336086033908767e-05,-0.0001938093056121692,6.291069560013779e-05,-0.00017831717109669076,0.0007549283472016539,-0.002139806053160289,0.0006920176516015158,-0.001961488882063598,0.41864526643667566,0.0008827977577977578,854.6211946440528,4391.688737072957,5246.309931717011,0.05913984728912837,0.055367834316181135
71,6,12,0.00011167738324829623,-0.00016252131847352668,0.00011167738324829339,-0.0001625213184735228,0.00134012859897952,-0.0019502558216822738,0.0013401285989795202,-0.0019502558216822738,0.4232955715890307,0.0009070949437921915,851.9898562753689,4428.208189029008,5280.198045304376,0.10115988447882181,0.10115988447881942
72,7,1,0.5881139209761354,0.04594603250964695,-0.002138232710250318,-0.0008009835343827912,-0.025658792523003834,-0.009611802412593497,-0.002138232710250318,-0.0008009835343827912,0.26069019866181353,0.0007955356055465663,789.7024926443629,3889.102339392237,4678.8048320366,2.76624748628768,-0.3599142180911018
73,7,2,0.03271891837766786,0.001747574009887612,-0.00028252467588374793,-0.00030088716824466457,-0.0033902961106049723,-0.003610646018935974,-0.0005650493517674959,-0.0006017743364893291,0.3410910663170544,0.0010048832652817038,825.5861870193461,4100.447002321624,4926.033189340968,1.2859176316724608,-0.07638871131849416
74,7,3,0.0050320384072237625,-0.000483886208387444,-0.0005337746233400248,-0.0003603053130359322,-0.0064052954800803,-0.004323663756431184,-0.001601323870020075,-0.0010809159391077965,0.38117567849518347,0.0014032692380627296,834.9281956181262,4241.1652757036545,5076.093471321783,0.32895046445100684,-0.14635498886731674
75,7,4,0.0019319361654627889,-0.0012190952683084548,-9.564258679061881e-05,-0.0005320540756259262,-0.0011477110414874277,-0.0063846489075111154,-0.00038257034716247524,-0.002128216302503705,0.4034738685199716,0.0018019933209973392,842.525567388937,4315.285460175561,5157.8110275644985,0.15469948358190497,-0.02243803852941506
76,7,5,-0.0003674964133070287,-0.0017437845934392888,-0.00048192863716055583,-0.0007911910277757602,-0.0057831436459266725,-0.009494292333309123,-0.002409643185802779,-0.003955955138878802,0.4244211506824039,0.001817940164545988,846.8004299941717,4400.756576872736,5247.557006866909,-0.033791745906586304,-0.10363187304342103
77,7,6,0.0007898995461356716,-0.0012404119163773955,0.00023800575132485393,-0.0006539982364323547,0.0028560690158982486,-0.007847978837188258,0.0014280345079491239,-0.003923989418594128,0.4265300403359597,0.0018341717731580058,851.587694969022,4429.268841340028,5280.85653630905,0.10195328366848176,0.06052577480011539
78,7,7,0.0005385412146698491,-0.000940673357354778,0.00023152490569256583,-0.0005663870055526006,0.0027782988683107902,-0.006796644066631208,0.0016206743398479602,-0.003964709038868205,0.43422922469884256,0.0018341717731580058,853.5788753237199,4460.527242530732,5314.106117854452,0.09502352062036869,0.06934909710326458
79,7,8,8.994050658801512e-05,-0.00039087818914936766,1.5024640548989144e-05,-0.0002677273486643222,0.00018029568658786934,-0.0032127281839718666,0.00012019712439191315,-0.0021418187893145774,0.4304539646375831,0.0018341717731580058,849.9902290514274,4426.89300813998,5276.883237191409,0.02991082800582141,0.007498000613384339
80,7,9,7.153108438602168e-05,-0.00039014082304412317,2.9450994889164576e-05,-0.0002963671412261322,0.0003534119386699747,-0.003556405694713588,0.0002650589540024794,-0.002667304271035191,0.42986618168454577,0.0018782252824806017,846.33172342371,4460.807150729005,5307.138874152716,0.02972509595307381,0.01632115010317633
81,7,10,-1.2915064284180275e-05,-0.00035545217733266496,-2.2632574409151604e-05,-0.0002979862547295193,-0.0002715908929098188,-0.003575835056754231,-0.00022632574409151647,-0.0029798625472951925,0.4327794863586663,0.0019039088732028774,846.0913563801295,4473.287795742416,5319.379152122545,-0.006865440124605213,-0.01443623810722644
82,7,11,0.00016787544616872832,-0.0001751515266813045,0.0001494433049678165,-0.00016118548993707233,0.0017933196596137987,-0.0019342258792448682,0.0016438763546459821,-0.0017730403893077959,0.43550210872173634,0.0019856729767903213,842.5921348716406,4497.941985505702,5340.534120377344,0.16817099320606163,0.16342222670537523
83,7,12,0.00017154565624734406,-0.00014967828180289985,0.00017154565624734528,-0.00014967828180290267,0.0020585478749681435,-0.0017961393816348318,0.002058547874968144,-0.0017961393816348318,0.4367888630173425,0.001995629169542213,843.121723253616,4502.0169641689445,5345.138687422563,0.20325376900058092,0.20325376900058242
84,8,1,0.7512157604139872,0.045469061434829074,0.003840151389929096,-8.213674527410659e-05,0.04608181667914916,-0.0009856409432892803,0.003840151389929096,-8.213674527410659e-05,0.2696025372129291,0.0001949317738791423,808.6496579822011,3873.0819544229184,4681.7316124051185,6.274376124814574,0.6988477660511083
85,8,2,0.04839233693986982,0.0002675137872194259,0.001283948252230126,-0.000709150282210547,0.015407379026761522,-0.008509803386526564,0.002567896504460252,-0.001418300564421094,0.3694943928327278,0.00039872408293460925,849.9504502385845,4177.199679917003,5027.150130155588,1.7113236400542469,0.30751592396123256
86,8,3,0.010676847295180779,-0.001392704480836732,0.00044875655441140933,-0.0006669778106572142,0.005385078652936909,-0.00800373372788657,0.001346269663234228,-0.0020009334319716424,0.4028672572873161,0.0004022526146419952,858.2723966396898,4234.575069876412,5092.847466516102,0.607734489420415,0.10327982523158201
87,8,4,0.006207127744686273,-0.0017025811616696795,0.001106378965940976,-0.0007079074141356183,0.01327654759129171,-0.008494888969627419,0.004425515863763904,-0.002831629656542473,0.4280985047686315,0.0004095004095004095,869.8590993583568,4317.171632139928,5187.030731498285,0.5332581707369157,0.28207373191939794
88,8,5,0.004290065146000586,-0.0013124311942449296,0.0013909758850797426,-0.0006096235735381198,0.016691710620956906,-0.007315482882457437,0.006954879425398714,-0.0030481178676905986,0.43419306118655626,0.00041322314049586776,872.5171817503617,4371.815610057475,5244.332791807836,0.567947190941547,0.43682191255804265
89,8,6,0.00256767908865739,-0.0009657830224949999,0.0010823103709211883,-0.0005170150821416564,0.01298772445105426,-0.006204180985699879,0.00649386222552713,-0.0031020904928499393,0.43711937041513316,0.00041322314049586776,872.6781655625829,4390.737508488244,5263.415674050826,0.4807221396882118,0.40393686086559727
90,8,7,0.001998301977235237,-0.00035565391162706045,0.0010558338983944406,-0.00022618223348916394,0.012670006780733286,-0.002714186801869967,0.007390837288761085,-0.0015832756344241476,0.4396864566647454,0.00041701417848206843,875.076644337406,4373.7181648790265,5248.7948092164315,0.614848316425558,0.5693305568218556
