,tf,tt,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
77,7,6,0.004303211689021009,0.0016463336042202472,0.001904052992227735,0.0007529450617031432,0.022848635906732816,0.009035340740437717,0.011424317953366408,0.004517670370218859,0.7972262504151051,0.03981481481481482,308.90060317572005,2340.088589396769,2648.989192572489,0.7349045773881877,0.6621170051043235
78,7,7,0.0033516251477481835,0.0008130586350160482,0.0018284365194664888,0.00044107706029925144,0.02194123823359787,0.005292924723591016,0.012799055636265426,0.0030875394220947604,0.794878755861728,0.04338624338624338,309.3842039679561,2294.8097890982654,2604.1939930662215,0.9122884827941946,0.8617129764955905
79,7,8,0.0029076754615249825,0.00024523248154896066,0.001872798088504563,0.00014684254892075643,0.02247357706205476,0.001762110587049077,0.014982384708036504,0.0011747403913660514,0.7739241411609832,0.03703703703703704,308.75640078795476,2250.4680367212222,2559.224437509177,1.0299778767623207,1.002580145478298
80,7,9,0.0025075768299142195,0.00045627617060044494,0.001844957749452616,0.00033275109586606937,0.022139492993431386,0.003993013150392831,0.016604619745073542,0.0029947598627946244,0.7600881623250044,0.028148148148148148,308.37172287790185,2230.7495207159313,2539.121243593833,0.9912682049760029,0.9764499641309786
81,7,10,0.002144069262868603,0.00043349856427672543,0.0017687652757771954,0.00035641658008898626,0.021225183309326344,0.004276998961067835,0.017687652757771954,0.0035641658008898625,0.7473897496265918,0.014814814814814814,307.333549068378,2240.700796112757,2548.034345181135,0.9898386368346674,0.9821528792570385
82,7,11,0.001843804736134825,0.0002998662752747584,0.0016830003955635362,0.00027306361020225676,0.020196004746762426,0.0032767633224270822,0.0185130043511989,0.003003699712224826,0.7476451423819844,0.014814814814814814,309.1685376927166,2202.4153791204894,2511.5839168132065,0.9866889770628765,0.9835644316290018
83,7,12,0.002054945433179566,0.00022581524222064315,0.0020549454331795646,0.0002258152422206433,0.02465934519815477,0.0027097829066477213,0.02465934519815477,0.0027097829066477213,0.7296734408808712,0.014814814814814814,307.95944746551464,2215.344441413099,2523.3038888786136,1.1717695503465793,1.1717695503465833
84,8,1,1.3325057734861585,0.26629830077958966,0.01324285223618921,0.0009554383613192908,0.1589142268342705,0.011465260335831494,0.01324285223618921,0.0009554383613192908,0.5831863755117431,0.009375000000000001,292.5655283754236,1953.3507304167952,2245.9162587922187,1.6012622478045586,1.3135652237375128
85,8,2,0.14074500948908805,0.027046865849247353,0.010729352217650623,0.001797045131495876,0.12875222661180746,0.021564541577950524,0.021458704435301245,0.003594090262991752,0.7729504591269298,0.021794871794871794,304.2613660143778,2308.0495873389136,2612.3109533532916,1.9028801858664752,1.1703795855598185
86,8,3,0.045402667054575456,0.009146411826776413,0.007765705862167445,0.0013772442980436266,0.09318847034600933,0.01652693157652352,0.023297117586502332,0.004131732894130878,0.7916106877871586,0.022222222222222223,302.64097129798307,2340.758215741067,2643.3991870390505,1.6060599722223006,1.2481072664932085
87,8,4,0.019936609364455186,0.004385431610192721,0.005200726629276288,0.001103520948298295,0.06240871955131544,0.013242251379579545,0.020802906517105153,0.00441408379319318,0.82015332448769,0.030444798865851497,301.54325013454604,2419.714605862844,2721.257855997391,1.2631679158995026,1.0411174916656796
88,8,5,0.00946379737627951,0.002478021846967144,0.0033285629409952984,0.0008613550665326733,0.039942755291943584,0.010336260798392078,0.01664281470497649,0.004306775332663365,0.8241577800710929,0.031851851851851846,300.01213720575953,2429.0692873015873,2729.0814245073466,0.7815636766511944,0.6797579488385549
89,8,6,0.011800515242631593,0.003414588837632956,0.005590162282611316,0.0015960442393606318,0.06708194739133579,0.01915253087232758,0.03354097369566789,0.00957626543616379,0.8346679736385619,0.03910675381263617,300.31259276480597,2483.4828592083295,2783.7954519731356,1.0853656493423893,1.052490064180793
90,8,7,0.009849041217146722,0.002239350574907861,0.005573542384089798,0.0012504066516917888,0.06688250860907757,0.015004879820301466,0.03901479668862859,0.008752846561842522,0.8394956568485982,0.04355742296918767,300.647475524149,2453.5048834224594,2754.1523589466087,1.3752607189467034,1.351737406712623
91,8,8,0.0077309327711127225,0.0014265000761783857,0.005054066384379862,0.0009226747351828874,0.060648796612558356,0.011072096822194651,0.0404325310750389,0.007381397881463099,0.8297880768469005,0.038001867413632116,300.42969998302345,2422.115652890247,2722.5453528732705,1.3401885161712748,1.3262589238211142
92,8,9,0.006861872294845241,0.0017712200326743847,0.00508804733257453,0.001310382446739693,0.06105656799089438,0.01572458936087632,0.04579242599317078,0.011793442020657238,0.8158198228786465,0.02689075630252101,299.57126994639344,2399.052274135668,2698.6235440820615,1.1745717886058444,1.1676531552495835
