,tf,tt,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
10,1,11,-0.0005541194035169413,-0.00017097019378588417,-0.0005093611359177422,-0.00015766634602802887,-0.006112333631012908,-0.0018919961523363464,-0.005602972495095166,-0.0017343298063083178,0.6848137166171977,0.06518288039535043,908.0378899433175,5363.370242218654,6271.408132161972,-0.410849188454076,-0.41164725959798687
11,1,12,-0.00043620918323517883,-0.00016453980756234816,-0.0004362091832351779,-0.00016453980756234846,-0.005234510198822135,-0.0019744776907481814,-0.005234510198822135,-0.0019744776907481814,0.6874407077937451,0.06447054701265756,911.5644541430019,5374.627538646245,6286.191992789247,-0.3579679019513302,-0.35796790195132966
12,2,1,0.3768696882962411,0.14956505446737395,0.001850956570074968,-0.0018314831654534626,0.022211478840899624,-0.021977797985441548,0.001850956570074968,-0.0018314831654534626,0.7156821329927628,0.046365571177965866,950.0936210623981,5342.769035029368,6292.862656091766,0.8094248925834701,0.09392168733584158
13,2,2,0.026824169827965726,0.005367784474202415,0.0015614981326210896,-0.0008144266275753403,0.018737977591453077,-0.009773119530904083,0.003122996265242179,-0.0016288532551506805,0.7454627959732847,0.05941952591428741,964.0794109451449,5421.837919419814,6385.9173303649595,0.41574554626704274,0.14750183431776198
14,2,3,0.008121584372962962,0.0003080474963767127,0.001199951271215342,-0.0003998865766946954,0.014399415254584103,-0.004798638920336342,0.0035998538136460256,-0.0011996597300840855,0.7508483251885314,0.061980279176626234,966.0149317214742,5450.4659520429395,6416.480883764413,0.28021600946379,0.16496661706599972
15,2,4,0.003514404525510153,-0.00038887895697031733,0.0008564412099526,-0.00031592098619505777,0.010277294519431202,-0.003791051834340694,0.0034257648398104,-0.001263683944780231,0.7559747436112358,0.062370251976002065,967.6386987551949,5477.703013282691,6445.341712037888,0.2083244286710617,0.15097398176530835
16,2,5,0.0014801998525970242,-0.0006378246456631308,0.0004782068013275266,-0.00035002211732757015,0.005738481615930318,-0.004200265407930841,0.002391034006637633,-0.0017501105866378503,0.7591298964321197,0.06234477998335909,969.7070186133493,5470.397025734696,6440.104044348046,0.14405382574725567,0.11096333634219258
17,2,6,0.0010226956971138637,-0.0005674798459647299,0.0004403964958082429,-0.0003265171822538833,0.0052847579496989126,-0.003918206187046599,0.0026423789748494563,-0.0019591030935232996,0.757359060098812,0.06277895639436097,968.8821182678863,5493.900162656303,6462.782280924189,0.13905604987432688,0.11942465933736195
18,2,7,0.0006355274432622396,-0.0006337133570341958,0.00033267835636012906,-0.00039407674120190805,0.003992140276321547,-0.004728920894422896,0.002328748494520902,-0.0027585371884133567,0.7601031707268364,0.06293436792466459,972.2548110657281,5495.937543397424,6468.192354463151,0.11630104533831033,0.1040553448828697
19,2,8,0.000387626216826753,-0.00047189974992210636,0.00023758448263724126,-0.00032810513984518093,0.002851013791646894,-0.003937261678142172,0.00190067586109793,-0.0026248411187614474,0.7573470264566246,0.06360965580893778,968.5952339327667,5499.982316119339,6468.577550052104,0.0879372714183622,0.08063517184589833
20,2,9,0.0003638354253782489,-0.0003741993474868853,0.00026189456723411806,-0.0002877859190995139,0.0031427348068094186,-0.003453431029194166,0.0023570511051070634,-0.0025900732718956245,0.7573900009056767,0.06375468468553115,967.4795155377849,5518.305827669886,6485.785343207673,0.10446225789918932,0.10010077757110068
21,2,10,0.0001335673626684631,-0.00022246123017961866,0.0001059967425851545,-0.00018886934052849154,0.0012719609110218538,-0.002266432086341898,0.0010599674258515448,-0.001888693405284915,0.7572251928364299,0.0659637595948931,962.6862790551395,5498.5851546569875,6461.271433712127,0.049376464648971545,0.046952433896310215
22,2,11,0.0003099114100713426,-0.00015017573238726857,0.00028207082078288126,-0.0001389979103457079,0.0033848498493945747,-0.0016679749241484943,0.0031027790286116937,-0.0015289770138027861,0.7616607852338101,0.06745407011269089,965.9241117536742,5535.40515915331,6501.329270906983,0.1381003114801443,0.1370380925444978
23,2,12,0.00021564145874387633,-0.00013852759510369118,0.0002156414587438768,-0.00013852759510369137,0.0025876975049265215,-0.0016623311412442964,0.0025876975049265215,-0.0016623311412442953,0.7592040728365921,0.06817361417426816,964.9393489048917,5528.133100659809,6493.072449564702,0.11267939026412498,0.1126793902641254
24,3,1,0.4773712534119702,0.15485685307426492,0.003516042823967469,0.0005978959771401309,0.04219251388760963,0.007174751725681572,0.003516042823967469,0.0005978959771401309,0.7237720642629575,0.04021039472142813,954.9878161702754,5298.243084325211,6253.230900495488,1.5748467979416498,0.30789726594192046
25,3,2,0.03871207833577817,0.010768572640017503,0.0026663579401575714,0.000278097698161342,0.031996295281890866,0.0033371723779361023,0.005332715880315143,0.000556195396322684,0.7745770664966551,0.05706193331175872,976.2110707534786,5467.9894694817485,6444.200540235227,0.8716968281401832,0.40308068807582004
26,3,3,0.014686944689907784,0.002938754399601917,0.002172406535094501,0.0002298626819982727,0.026068878421134003,0.0027583521839792723,0.006517219605283501,0.0006895880459948181,0.7819996870513009,0.059680383121846314,981.606223580815,5527.514599261516,6509.120822842333,0.6663456801602791,0.42627078025868087
27,3,4,0.0064182580983104765,0.0011275619151274432,0.0016190485244647445,0.00016946936246167932,0.019428582293576937,0.0020336323495401525,0.006476194097858978,0.0006778774498467173,0.7871753545156306,0.06255134408705997,985.334986799167,5558.406927579846,6543.741914379013,0.5301805027180418,0.4164551775815664
28,3,5,0.0036769606290693708,0.00046992859662923,0.0013015332571567936,0.00010093719793696876,0.015618399085881519,0.0012112463752436248,0.006507666285783966,0.0005046859896848438,0.7893183437020832,0.059870026994836754,990.3840126075697,5595.405418905598,6585.789431513169,0.5212370801824403,0.4535740545928423
29,3,6,0.002528616007239002,6.171842558396723e-05,0.0011469626459370324,-1.860718751981592e-05,0.013763551751244388,-0.00022328625023779097,0.006881775875622194,-0.00011164312511889554,0.7884903553789373,0.05897194509842094,991.1563377096115,5608.4468150354605,6599.603152745073,0.48395355146851393,0.445249581354752
30,3,7,0.002060612663109951,-0.000266995455319268,0.0011356438399646705,-0.00018117236104667555,0.013627726079576047,-0.0021740683325601087,0.007949506879752695,-0.0012682065273267296,0.7900434028973429,0.05822367298972481,992.6560458891654,5629.335942955052,6621.991988844216,0.47491363981259227,0.4511771979279441
31,3,8,0.0015444006636303109,-0.00018873213468453506,0.0009922581564159462,-0.0001398248241244652,0.011907097876991351,-0.0016778978894935828,0.00793806525132757,-0.0011185985929957217,0.7886670907560528,0.05879419492658563,990.122478422176,5647.141101779322,6637.2635802014975,0.44916484703087606,0.43460571973586853
32,3,9,0.0013378455114214495,-0.00021760129768666855,0.0009828058449459687,-0.00017098224072952968,0.011793670139351623,-0.0020517868887543565,0.008845252604513718,-0.0015388401665657673,0.7996222438708632,0.05911907955300487,997.0951326094173,5684.903213818704,6681.998346428121,0.4455159793357742,0.43727093321105737
33,3,10,0.0007160988982707713,-0.0001283544210180331,0.0005866565692509316,-0.00011084269442919203,0.007039878831011179,-0.0013301123331503045,0.005866565692509317,-0.00110842694429192,0.8014948717854188,0.06070573091870186,992.0358744533911,5663.686204844653,6655.722079298045,0.295256585731706,0.290736900404672
34,3,11,0.0005637413665353009,-0.00012681562383609727,0.0005129866832337835,-0.00011771792528946236,0.0061558401988054,-0.0014126151034735473,0.005642853515571617,-0.001294897178184085,0.8028469228733747,0.05927652255778765,995.8584707124619,5671.760948820708,6667.619419533171,0.2774436500132721,0.2755953230540617
35,3,12,0.0002340261298452896,-0.00021154141964637365,0.00023402612984529088,-0.00021154141964637354,0.0028083135581434895,-0.0025384970357564826,0.0028083135581434895,-0.0025384970357564826,0.7989861075871861,0.0527391349276532,998.6517983280165,5651.54915430702,6650.2009526350375,0.15759608632900612,0.15759608632900704
36,4,1,1.4732322888115195,0.22056604355773074,0.0038337834181904245,0.0012092813802759687,0.04600540101828509,0.01451137656331162,0.0038337834181904245,0.0012092813802759687,0.7405129887156708,0.04221481222656982,983.9046228172836,5369.939957486232,6353.8445803035165,2.4438467902665537,0.24401432981774546
37,4,2,0.08368850107831609,0.018134973126118555,0.00236250974579801,0.0008046003691370129,0.028350116949576128,0.009655204429644158,0.00472501949159602,0.0016092007382740258,0.7983650866707552,0.05274020657604323,1003.1026518933415,5564.218725612219,6567.32137750556,1.1732336717157967,0.25364237962654357
38,4,3,0.010348900906981286,0.005311496156873984,0.0007054002954163823,0.0007028252364294382,0.008464803544996586,0.00843390283715326,0.0021162008862491465,0.002108475709288315,0.8062424801560726,0.04673447465189104,993.1088452490582,5563.989741264778,6557.098586513838,0.4210091532864102,0.1272537529285579
39,4,4,0.004034666225339061,0.0028223725914347346,0.0006941082800439867,0.0006788411119386343,0.008329299360527839,0.008146093343263612,0.002776433120175947,0.002715364447754537,0.8194930429637786,0.04942237383815807,994.7373002402161,5614.788971839526,6609.526272079741,0.26557612724213975,0.1444773902894155
40,4,5,0.0020378749971503417,0.001549443537925304,0.000572118150349585,0.0005253736090968139,0.006865417804195023,0.006304483309161767,0.0028605907517479257,0.0026268680454840693,0.8156853887544737,0.04913386779192102,994.2718686852661,5603.2878755321935,6597.55974421746,0.20320171052538305,0.14098226441056505
41,4,6,0.0013386581472408985,0.0003476179946628984,0.0005345059451284409,0.00011772123187524266,0.006414071341541291,0.0014126547825029125,0.0032070356707706456,0.000706327391251456,0.812691264866867,0.048563332158686065,992.8243708255785,5603.323655618135,6596.148026443714,0.21181853581749818,0.17167292380396673
42,4,7,0.0008007985708642541,-7.179338002848487e-05,0.0003972231517160254,-7.12583584929643e-05,0.0047666778205923055,-0.0008551003019155721,0.0027805620620121774,-0.0004988085094507504,0.8123922548436774,0.04810887630080056,990.9814729685266,5603.603399185517,6594.584872154046,0.15822307530757482,0.13544578965771734
43,4,8,0.0005323001835449588,-2.5188462022485147e-05,0.00031592481884979665,-3.2918033651166576e-05,0.0037910978261975594,-0.00039501640381399937,0.002527398550798373,-0.0002633442692093326,0.8115982088926199,0.04858903135681044,987.8562446113544,5615.701877169174,6603.55812178053,0.13384403259783023,0.1196765917037002
44,4,9,0.0004949067959677183,-2.0209509866139667e-05,0.0003492541808202153,-2.411642142398842e-05,0.0041910501698425836,-0.0002893970570878606,0.003143287627381938,-0.00021704779281589567,0.8104794937201886,0.04806128091318866,984.1728777948206,5632.468778147839,6616.64165594266,0.1395722283632057,0.13151943194475696
45,4,10,0.0002842309420086669,-1.7559448704832783e-05,0.00022623920478282596,-1.902083928208238e-05,0.0027148704573939104,-0.000228250071384989,0.00226239204782826,-0.00019020839282082413,0.8122734687729932,0.04866926250466166,980.8467316274944,5638.522104044867,6619.368835672362,0.09805861339852111,0.09373465502254122
46,4,11,-2.476287617080976e-06,-7.185089416089046e-05,-4.719231737587989e-06,-6.736981857767923e-05,-5.663078085105618e-05,-0.0008084378229321512,-5.1911549113467815e-05,-0.0007410680043544719,0.8124102415825923,0.04624685005129423,982.3263174025814,5624.520794957583,6606.847112360164,-0.0010282022356240714,-0.002138040011585357
47,4,12,6.217850579236367e-05,6.423267144228468e-05,6.217850579236495e-05,6.423267144228298e-05,0.0007461420695083795,0.0007707920573073957,0.0007461420695083795,0.0007707920573073954,0.8082211001666447,0.046016624518464735,986.599302056706,5619.737008620107,6606.336310676814,0.03487644855134104,0.034876448551341824
48,5,1,1.408541423205334,0.17111762138573303,0.003922723515703011,-0.0004333531546370397,0.04707268218843611,-0.0052002378556444745,0.003922723515703011,-0.0004333531546370397,0.7478726717905624,0.03632703084442231,985.6045905197855,5429.3801764600885,6414.984766979875,4.580953221689752,0.28460797209983923
49,5,2,0.08304550490801658,0.008662695382694286,0.0025474571061036883,-0.0008566956579091109,0.030569485273244257,-0.01028034789490933,0.0050949142122073765,-0.0017133913158182217,0.8287420754274398,0.04884374872961892,1012.2643887785362,5663.471643329507,6675.736032108044,1.2943100192208017,0.25498025071623803
50,5,3,0.011440222819606266,0.0019967397505460845,0.0006613914612567116,-0.00017888800491613145,0.007936697535080542,-0.0021466560589935776,0.0019841743837701355,-0.0005366640147483945,0.8335481041095338,0.042968395557454006,1000.4494159534095,5645.955346568632,6646.404762522042,0.4855903094866785,0.11800977078826433
51,5,4,0.005125857694638881,-0.0003271659055413082,0.0009441361781753859,-0.00036549406500289375,0.011329634138104634,-0.004385928780034726,0.0037765447127015438,-0.001461976260011575,0.841592828319216,0.04522622904493919,1004.0892349236394,5660.830250158478,6664.919485082118,0.37070404517493444,0.20857891767703346
52,5,5,0.0013769413254091855,-0.00043403688525183836,0.0002398796988654273,-0.0002977035345200063,0.002878556386385127,-0.0035724424142400757,0.0011993984943271365,-0.0014885176726000316,0.8474825338907251,0.04473204679620995,1001.2825960205126,5691.645887355276,6692.928483375788,0.15713531871329425,0.06633273249780833
53,5,6,0.000996799903387082,-0.0006098861934625181,0.00033341805374772544,-0.0003646585885322143,0.004001016644972704,-0.004375903062386572,0.002000508322486352,-0.0021879515311932856,0.8442568857188668,0.0448096285816617,1002.9159659209806,5680.738219203048,6683.654185124029,0.1591619208020915,0.10719872793931577
54,5,7,0.0007133626473834375,-0.00035053052727170193,0.00032860827268017107,-0.0002361956327600141,0.003943299272162052,-0.0028343475931201676,0.0023002579087611965,-0.0016533694293200975,0.8445239079967017,0.04589690645578137,1001.7764771694417,5689.787386036723,6691.563863206167,0.1573514088517179,0.1247939280979639
55,5,8,0.00026079809269855447,-0.00014419497229237242,0.00012567059972226957,-0.00011310150740443158,0.0015080471966672346,-0.0013572180888531795,0.0010053647977781566,-0.0009048120592354527,0.8414677305548137,0.04694316198741521,994.2953697098046,5714.7187988162805,6709.014168526085,0.08058513040462148,0.05844542027804866
56,5,9,0.00022178065923004857,-0.00018086591417195775,0.00014024366243253354,-0.00014468598843966852,0.0016829239491904023,-0.001736231861276023,0.0012621929618928025,-0.0013021738959570167,0.8432167292797326,0.0467655466085428,997.2025361478759,5743.0066754180225,6740.209211565898,0.08468346649294496,0.07154340795868329
57,5,10,1.3809771673987032e-05,-0.0001307186360606335,-1.6096567144891286e-06,-0.00011342560608942547,-1.9315880573868936e-05,-0.0013611072730731054,-1.6096567144891105e-05,-0.0011342560608942544,0.8468395307751717,0.0460703701521549,993.5969425649798,5770.58954082095,6764.18648338593,0.006321746350465437,-0.0008852550928225228
58,5,11,1.6785649973715325e-05,-0.00016861136856057937,1.1700600759287213e-05,-0.0001561236957416231,0.00014040720911144685,-0.0018734843488994774,0.00012870660835215936,-0.0017173606531578542,0.8437149012119829,0.045851308862375234,995.7851401989423,5749.529718418981,6745.314858617924,0.008860629909731202,0.0067397965430757815
59,5,12,-4.861758766769775e-05,-0.00013582573252780904,-4.8617587667697036e-05,-0.00013582573252780906,-0.0005834110520123638,-0.0016299087903337086,-0.000583411052012364,-0.0016299087903337086,0.8430974685434303,0.04712472569929261,999.2542339308792,5748.638964879405,6747.893198810284,-0.031069019410079255,-0.03106901941007882
60,6,1,0.8396615635087937,0.20218206817360512,0.0020969147291954,-0.0007950321955851532,0.0251629767503448,-0.009540386347021838,0.0020969147291954,-0.0007950321955851532,0.7198267975459169,0.0196121767452053,972.0090112488651,5266.618325817156,6238.627337066022,2.089311279982393,0.14686730396976663
61,6,2,0.03757681547048661,0.004744975473210038,0.0002916847864866601,-0.0016301042880980648,0.0035002174378399218,-0.019561251457176777,0.0005833695729733202,-0.0032602085761961296,0.7985102237364035,0.029386483032649034,1000.7208903113703,5528.075444035686,6528.7963343470565,0.48693884488235756,0.024971991948300423
62,6,3,0.006368610963603291,0.001300058654142325,4.375451558305252e-05,-0.0004632845730191264,0.0005250541869966311,-0.005559414876229516,0.00013126354674915778,-0.0013898537190573787,0.82405906900095,0.03400309972533638,1005.5345727633879,5581.540668493072,6587.075241256461,0.19648468271210429,0.0057459700890431665
63,6,4,0.0034692195908492033,0.0004345632097875378,0.0005333176609330192,-0.00018396123532831004,0.006399811931196232,-0.0022075348239397213,0.002133270643732077,-0.0007358449413132402,0.8353468519748591,0.036660637931187234,1008.6876369296234,5628.71879078875,6637.406427718372,0.18197241501440248,0.08737176485784708
64,6,5,0.0017198385055025404,-0.00012799873956685756,0.0004247127285202823,-0.00021087021371247693,0.00509655274224339,-0.002530442564549726,0.002123563642601412,-0.001054351068562385,0.8399328014614925,0.03874569454124954,1008.9006405581455,5645.359112622841,6654.259753180983,0.1393917849365002,0.0846700474095967
65,6,6,0.00040982459423884014,-0.000604163685399666,5.811348956332796e-05,-0.00037886930244376816,0.0006973618747599358,-0.00454643162932522,0.00034868093737996816,-0.00227321581466261,0.8399920075869948,0.039176530917988374,1004.4981853111017,5639.216475646398,6643.714660957499,0.0441282572073058,0.01265739346557745
66,6,7,0.0007838386058532765,-0.0009212502426524817,0.0003825871409742153,-0.0005772518243952772,0.004591045691690586,-0.006927021892743326,0.0026781099868195073,-0.00404076277076694,0.8487154710335221,0.044087075622984806,1009.8124163684238,5689.450758122832,6699.263174491254,0.1353664566700493,0.1140754233294618
67,6,8,0.0003283217498521614,-0.0006532178416696713,0.0001790871199026584,-0.00045676764169401814,0.002149045438831903,-0.005481211700328219,0.001432696959221267,-0.003654141133552145,0.8454319975732103,0.04475052449508095,1004.4254370518369,5697.6344774908775,6702.059914542713,0.07301686740268232,0.060011272094788196
68,6,9,0.0004288083998292033,-0.0005129405862529251,0.0003003248057905336,-0.000396132210588418,0.003603897669486403,-0.004753586527061014,0.0027029232521148016,-0.003565189895295762,0.8430457025328404,0.04401368664537113,1001.273856650162,5704.480174253786,6705.754030903948,0.1189274218679754,0.11136965424448854
69,6,10,0.00011244461023311874,-0.0004721606803260363,8.347176407319258e-05,-0.00039901212780556986,0.0010016611688783118,-0.004788145533666837,0.0008347176407319263,-0.003990121278055698,0.8471487410065622,0.04250457783177592,1001.2755983623128,5707.578526499598,6708.85412486191,0.03843078097739989,0.034284973565995934
70,6,11,-9.01929465020179e-05,-0.000355290127361204,-8.647673957712872e-05,-0.0003277046062739568,-0.0010377208749255443,-0.0039324552752874825,-0.0009512441353484157,-0.0036047506690135254,0.847657521733974,0.04144524528402061,1001.7734821942158,5695.279379316606,6697.052861510821,-0.037618509489291525,-0.03936808186044368
71,6,12,7.655706722825159e-05,-0.00019764163449356676,7.65570672282494e-05,-0.00019764163449356633,0.0009186848067389929,-0.0023716996139227955,0.0009186848067389926,-0.0023716996139227955,0.8341336200335253,0.03346182539332258,998.713954995025,5637.913200713901,6636.627155708922,0.039750111008644465,0.039750111008643306
72,7,1,0.7365556618317092,0.24462669236504891,-0.0007023391625823975,0.0006349100132851352,-0.00842806995098877,0.007618920159421619,-0.0007023391625823975,0.0006349100132851352,0.6952182621432603,0.01684302127188446,964.5653945833019,5217.57831656652,6182.143711149822,0.86584020437346,-0.031982905149807825
73,7,2,0.03488925416266171,0.015091582030252291,0.0002452179075567508,0.00022685541519583673,0.0029426148906810104,0.00272226498235004,0.0004904358151135015,0.00045371083039167346,0.8031217522372923,0.023793785695992036,1003.0745049924915,5492.421448610116,6495.495953602607,0.520123465804888,0.025300920481195775
74,7,3,0.009277648236549795,0.00609055913435785,0.0005211509877874441,0.0006946202980915376,0.006253811853449325,0.00833544357709845,0.0015634529633623319,0.002083860894274612,0.841162146406641,0.0311460583144407,1012.6405855703413,5640.832016341685,6653.472601912026,0.20165935456674114,0.05004903080006069
75,7,4,0.004175083539604388,0.001790253370751367,0.0006703302081614884,0.00023391871932618147,0.008043962497937863,0.0028070246319141763,0.0026813208326459535,0.0009356748773047259,0.8568572146724912,0.034544498481020536,1019.5555736334263,5697.722775630235,6717.278349263662,0.15242085415225304,0.07601588038996855
76,7,5,0.0008609197624210853,-0.00021236184170338065,4.4885658069445244e-05,-0.0002643767325457587,0.000538627896833343,-0.003172520790549105,0.00022442829034722815,-0.0013218836627287935,0.8653239016364896,0.03518833815505788,1020.7109586874877,5737.279913213035,6757.9908719005225,0.04359369163054828,0.005505829859089575
77,7,6,0.0012809120820140008,-0.0006366883621451218,0.0004863893898303276,-0.00040561459792688096,0.005836672677963931,-0.004867375175122571,0.0029183363389819654,-0.0024336875875612856,0.8673808432826723,0.03678660642821575,1027.31285404801,5769.9945873306815,6797.307441378692,0.0955932581641418,0.07296589116730096
78,7,7,0.0009119430984530808,-0.0005151503389340167,0.0004485159252708278,-0.0003493959859743385,0.005382191103249933,-0.004192751831692061,0.003139611476895795,-0.0024457719018203686,0.8713605081955291,0.037229300435048775,1028.6337658381246,5784.220773814525,6812.854539652651,0.09119233800855789,0.07719670200793359
79,7,8,0.00045087332123385507,-6.144652985420971e-06,0.00025478419846738096,-2.7967790745930315e-05,0.0030574103816085724,-0.00033561348895116375,0.0020382735877390477,-0.00022374232596744252,0.8694203816001398,0.03831559273033193,1022.8192522246233,5779.330882122578,6802.1501343472,0.06553548817998021,0.05586618060852446
80,7,9,0.00036011673716870835,-8.996912138737923e-05,0.0002456003583495802,-8.021777776571635e-05,0.002947204300194963,-0.0009626133331885957,0.002210403225146223,-0.0007219599998914472,0.8647060826324612,0.03652053681380797,1019.0328839760025,5803.502397456005,6822.535281432008,0.06575720921683575,0.05999482472539466
81,7,10,0.0002862646846323663,-5.0918965501468396e-05,0.00022654070942747747,-4.8812970892889854e-05,0.0027184885131297304,-0.0005857556507146772,0.0022654070942747756,-0.00048812970892889873,0.8562460190430131,0.0340213626521379,1012.6742983345222,5823.421247716788,6836.0955460513105,0.06498720457580998,0.06182307422612821
82,7,11,0.00024528311023954395,-9.604839774287202e-05,0.0002204244601386462,-9.020433476624251e-05,0.002645093521663755,-0.0010824520171949104,0.0024246690615251087,-0.0009922476824286675,0.8567080608598054,0.03519749364895689,1009.9695121268969,5793.094158487396,6803.063670614293,0.09828736587680084,0.09645481203758942
83,7,12,0.0002836260687725904,-3.759786927765391e-05,0.0002836260687725915,-3.7597869277656204e-05,0.003403512825271099,-0.0004511744313318746,0.0034035128252710993,-0.0004511744313318746,0.8566989845955677,0.03569823348857933,1011.3933753091507,5779.955739203408,6791.349114512555,0.1274048314658691,0.12740483146586964
84,8,1,0.7761867624197492,0.19687394065047795,0.003907068262863835,-1.521987233936413e-05,0.04688481915436602,-0.00018263846807236895,0.003907068262863835,-1.521987233936413e-05,0.6923119184352864,0.012635398411057671,969.1304513365126,5084.369961243424,6053.500412579936,1.6162246650000414,0.31778746942495595
85,8,2,0.0463254613356391,0.01064999886713533,0.0011254572749633724,-0.0007120712965776125,0.013505487299560468,-0.008544855558931353,0.002250914549926745,-0.001424142593155225,0.8132972357017525,0.02562873784976784,1006.5835791306047,5417.788389462984,6424.3719685935885,0.6399003577681219,0.10304655899544508
86,8,3,0.01043845573924693,0.0017508636984574072,0.0005954872118822076,-0.000414681509202848,0.007145846542586494,-0.004976178110434178,0.0017864616356466235,-0.0012440445276085447,0.8425456529228582,0.02970662286701689,1017.5984547348146,5496.483508520975,6514.08196325579,0.28514753941106236,0.06863118317848077
87,8,4,0.0048431942189586675,-0.0013338263984342463,0.0008690393813153857,-0.0008347536639919721,0.010428472575784628,-0.010017043967903668,0.0034761575252615427,-0.0033390146559678885,0.8478222267405064,0.029348646770542358,1019.2249069698208,5561.4097080199035,6580.634614989723,0.18813848030360536,0.09956748774260761
88,8,5,0.0032169131776546354,-0.0017095659734100543,0.001012131065058883,-0.0008929846426301997,0.012145572780706595,-0.010715815711562396,0.005060655325294415,-0.0044649232131509994,0.8479216931740077,0.030044790016653698,1019.511511607935,5609.824472439284,6629.3359840472185,0.19473781080687955,0.14587243799643335
89,8,6,0.0018379164131189923,-0.0013333994049017019,0.0007536736210424764,-0.0007603134210724666,0.009044083452509717,-0.009123761052869597,0.0045220417262548575,-0.0045618805264347985,0.8537228794264755,0.03162687081408411,1019.7405868187942,5634.098910920985,6653.8394977397775,0.15592673601152574,0.1274489591063295
90,8,7,0.0014421181147585471,-0.0006832195915195429,0.0007511955575100158,-0.0004501717771838022,0.009014346690120191,-0.005402061326205624,0.005258368902570111,-0.0031512024402866154,0.853442141305271,0.027936477104448184,1019.5464641655673,5619.661950039176,6639.208414204744,0.17071432241942175,0.15305205780590533
91,8,8,0.0006756506537734698,-5.155803469870145e-05,0.00039798353838261944,-6.016508669705353e-05,0.004775802460591432,-0.0007219810403646428,0.0031838683070609555,-0.00048132069357642826,0.8557323017036039,0.028555107740915436,1012.5934399299059,5615.756938902817,6628.350378832721,0.11865016322299549,0.10560033242570825
