,tf,tt,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
20,2,9,0.00024064544398932642,9.254963491332352e-05,0.00016428239175115045,6.119211125052188e-05,0.0019713887010138057,0.0007343053350062616,0.0014785415257603533,0.0005507290012546968,0.7469198974736709,0.05272640123202326,912.5905564664953,5728.26161857027,6640.852175036765,0.09865771213483948,0.09001387849723064
21,2,10,6.829285214815407e-05,0.00011628298079201542,4.887877005576453e-05,9.284907687185638e-05,0.0005865452406691743,0.001114188922462276,0.0004887877005576454,0.0009284907687185635,0.7421150553388194,0.05006751518061247,908.2415370479987,5757.571599031458,6665.813136079457,0.03373763397566626,0.02901377561665727
22,2,11,0.00010029631296790581,9.817148476928945e-05,8.89006159288267e-05,8.845249146699407e-05,0.0010668073911459211,0.0010614298976039294,0.0009779067752170938,0.0009729774061369348,0.7483829784064754,0.05067728983360861,909.8576123176039,5784.803237102468,6694.660849420073,0.058835155306147455,0.05692142185594559
23,2,12,0.00014864752530147,8.405149110116432e-05,0.00014864752530147153,8.40514911011663e-05,0.0017837703036176593,0.0010086178932139959,0.0017837703036176593,0.0010086178932139959,0.75075978656403,0.04932144498989516,909.5454855712173,5795.517925061372,6705.063410632589,0.0952294814409208,0.09522948144092248
24,3,1,0.7722319934663032,0.558234062919994,-0.0023190481561982646,-0.0013061871975745601,-0.027828577874379173,-0.015674246370894717,-0.0023190481561982646,-0.0013061871975745601,0.7553057650514615,0.022493419528254087,932.8430871084682,5662.7636677451665,6595.606754853634,0.6043318579252389,-0.13294290040347295
25,3,2,0.024834348262008553,0.008157038702070244,-0.001050124128251925,-0.002054865558378921,-0.012601489539023097,-0.024658386700547045,-0.00210024825650385,-0.004109731116757842,0.7863771018020055,0.02838156856782808,944.8307534780702,5751.038145137185,6695.868898615256,0.3430899055741098,-0.10659104034335466
26,3,3,0.002681701544529182,-0.002778577307520208,-0.0007016239856764162,-0.0015899458911624814,-0.008419487828116995,-0.019079350693949778,-0.0021048719570292487,-0.0047698376734874445,0.7860342802694901,0.029140328294350988,948.4398613151434,5738.557687424547,6686.99754873969,0.09442630999915248,-0.10425519287776064
27,3,4,0.0001288701456011065,-0.0026008602911805822,-0.0004737588747180514,-0.0011969509992101372,-0.005685106496616613,-0.014363411990521647,-0.0018950354988722057,-0.004787803996840549,0.7859004212526249,0.0295143561179841,950.5918917258927,5731.3843657254065,6681.976257451301,0.008417943225488524,-0.09487528213502706
28,3,5,0.00023731034616721253,-0.0019559225423709903,-0.00013190189639675313,-0.0009645216807669081,-0.001582822756761039,-0.011574260169202898,-0.0006595094819837645,-0.004822608403834541,0.7829191406284346,0.028258035795513985,952.3362724723639,5722.11120636628,6674.447478838644,0.02368279001790291,-0.031943083004718584
29,3,6,0.00017529135860902363,-0.001975347081304285,-2.6803660392551764e-05,-0.0010618036856397688,-0.0003216439247106216,-0.012741644227677224,-0.00016082196235531069,-0.006370822113838612,0.7816602153249996,0.028649793984849792,957.69562168503,5727.29898660192,6684.99460828695,0.02452022751757086,-0.0075469572824620286
30,3,7,0.00016036659930179615,-0.0013346910991106663,3.2126265110846535e-05,-0.0008184162473024543,0.00038551518133015956,-0.009820994967629452,0.00022488385577592592,-0.005728913731117182,0.7770586482394197,0.029473454775381984,953.0101358445186,5708.2839339653865,6661.294069809906,0.02767057611995432,0.009542005661966434
31,3,8,-0.0004091959173510537,-0.0012737840907255337,-0.0003047185509301911,-0.0008692837057767276,-0.003656622611162292,-0.01043140446932073,-0.002437748407441529,-0.006954269646213821,0.7708492949083479,0.02704111833677361,947.8344613036237,5678.2087420756625,6626.043203379285,-0.09340620883212394,-0.10451822679392213
32,3,9,-0.0003750584404515069,-0.0010471054621243813,-0.0002985413105939834,-0.0007960323082828477,-0.0035824957271278018,-0.009552387699394174,-0.0026868717953458508,-0.007164290774545629,0.7721554512728438,0.02652573507033239,948.0952068505323,5711.5686491103515,6659.663855960885,-0.10543029208942897,-0.11199214738107384
33,3,10,-0.00040361051713734314,-0.000725683062508405,-0.0003447574425384293,-0.0006097957557756362,-0.0041370893104611525,-0.007317549069307635,-0.0034475744253842926,-0.006097957557756362,0.7729116654330046,0.02598223049174009,944.2832283342282,5696.346338273441,6640.629566607668,-0.14394831372516878,-0.14764996464188707
34,3,11,-0.0003124701189910903,-0.0005965480536613837,-0.000289637222877531,-0.0005487673853483237,-0.003475646674530373,-0.006585208624179885,-0.003186009451652841,-0.0060364412388315605,0.7859098852244955,0.026290312702205262,947.5781764735663,5730.802022155301,6678.380198628865,-0.13295167751039308,-0.1344797187859917
35,3,12,-0.00010265491470944433,-0.0005226744926630581,-0.00010265491470944576,-0.0005226744926630576,-0.0012318589765133489,-0.00627209391195669,-0.0012318589765133489,-0.00627209391195669,0.7794341526344261,0.026610151985137585,947.8045195371799,5734.729568616471,6682.5340881536495,-0.051759441179286755,-0.05175944117928755
36,4,1,0.8154717653410025,0.48464306417914443,-0.0024596692958329786,0.0006716093041613496,-0.02951603154999574,0.008059311649936202,-0.0024596692958329786,0.0006716093041613496,0.7782850270382341,0.025168960933466045,953.1748932354318,5748.616533915677,6701.791427151108,0.7175414315428648,-0.1289829880003209
37,4,2,0.02988767033806814,0.019453518384462357,-0.0013805337385680906,-0.00026608987375560607,-0.016566404862817092,-0.0031930784850672748,-0.002761067477136181,-0.0005321797475112121,0.8315768793365451,0.035503856112986516,970.8593140296509,5866.82767097962,6837.686985009272,0.37031035806419677,-0.12711575705828046
38,4,3,0.0069999035426720185,0.0051892329533427105,-0.00010477676268427662,0.0003568576926084205,-0.00125732115221132,0.004282292311301047,-0.00031433028805283,0.0010705730778252612,0.8413447113404621,0.037845726020151994,978.019204525443,5930.2509059225185,6908.270110447963,0.22223796152490613,-0.014245900889213754
39,4,4,0.0024395735078341827,0.0018404721636576555,5.6123434334714093e-05,0.0002404770986145433,0.0006734812120165709,0.002885725183374517,0.00022449373733885637,0.0009619083944581732,0.8424223473249444,0.03439051549743449,975.1540019968866,5953.077770033672,6928.231772030558,0.1358551264792905,0.009664215307194173
40,4,5,0.0016356767887164233,0.0007729705572465474,0.00029385518026198344,0.0001304355905302099,0.0035262621631438006,0.0015652270863625165,0.0014692759013099164,0.0006521779526510493,0.8415689255130218,0.034341410773654664,976.8331926463861,5960.150276522405,6936.983469168791,0.13720472050571939,0.06063905684900702
41,4,6,0.0011738931859318065,0.0004809574914716618,0.00040511769478830846,0.00014936417248322668,0.004861412337459703,0.0017923700697987212,0.002430706168729851,0.0008961850348993602,0.8368114091631073,0.0336360526336055,975.2906583841434,5928.372793065229,6903.663451449373,0.1522153660810039,0.1063434795243555
42,4,7,0.0004083994356928861,0.000256703584273444,0.00013725409143847461,0.00010302164179804379,0.0016470490972616985,0.001236259701576526,0.0009607786400693227,0.0007211514925863061,0.8321557501063659,0.03449402628246603,968.9474758970171,5899.832788606418,6868.780264503435,0.07025316837284364,0.04073740355701411
43,4,8,5.7273739954884955e-05,0.00018095596298685975,-1.6457651981338352e-05,9.35623380593038e-05,-0.0001974918237760588,0.0011227480567116456,-0.00013166121585070681,0.0007484987044744304,0.8328265579908565,0.03473768159933685,971.6143265000295,5999.425731964853,6971.040058464883,0.012172521900193136,-0.005274493356741749
44,4,9,-0.00016763582791824656,0.00021274185922041158,-0.00015466835364472283,0.00014505952218132835,-0.0018560202437366753,0.001740714266175938,-0.0013920151828025061,0.0013055356996319544,0.8310637266970009,0.03498558696380512,967.3305694299439,5994.581814370466,6961.912383800411,-0.04295340734087067,-0.05303641730954571
45,4,10,-0.00020926884366105508,0.00024069904893514232,-0.00018803246527447574,0.00019382512188020464,-0.0022563895832937103,0.0023259014625624545,-0.0018803246527447583,0.0019382512188020453,0.8278197409540957,0.03541013109183856,958.0298514707307,5961.813174576438,6919.843026047169,-0.06704470749523106,-0.07239738352747425
46,4,11,-0.00019236453353898073,0.00018921297276299515,-0.00018160216176420213,0.00017091989607010647,-0.0021792259411704275,0.0020510387528412766,-0.0019976237794062227,0.0018801188567711708,0.827443031401302,0.03572306564146779,958.4004044438702,5961.5568651173735,6919.957269561245,-0.07438413646318878,-0.07664929502568855
47,4,12,0.00019134277920937343,0.00020102540370852702,0.00019134277920937256,0.00020102540370852963,0.0022961133505124713,0.002412304844502355,0.0022961133505124717,0.002412304844502355,0.8273456088124511,0.03730573077600346,952.938477377785,6043.343123394389,6996.281600772174,0.07798707445117885,0.07798707445117846
48,5,1,0.7592103024864839,0.4376580210196286,-0.0021912247071658405,0.003681892742600458,-0.026294696485990084,0.044182712911205506,-0.0021912247071658405,0.003681892742600458,0.76345989529225,0.030001655481018068,940.3135953586541,5603.785016456172,6544.0986118148285,0.7889498709956706,-0.10155922806698513
49,5,2,0.022780837283286275,0.03113062230616738,-0.0027976585664583943,0.0013695888139059888,-0.033571902797500726,0.01643506576687187,-0.0055953171329167885,0.0027391776278119775,0.8233282584203232,0.0386773297178823,961.8790890198188,5797.403426842657,6759.282515862475,0.2392920593184164,-0.23036419457994325
50,5,3,0.002374757602823662,0.00941683283628203,-0.001327573887206234,0.001238657709044897,-0.015930886646474803,0.014863892508538765,-0.003982721661618701,0.0037159731271346912,0.8347398945767452,0.03835685978030476,968.2623411070324,5829.027778399516,6797.290119506549,0.0631093326558485,-0.15513818976411678
51,5,4,-0.0001409127392901615,0.004493771845012546,-0.0008813471669914188,0.0010269460531491968,-0.010576166003897028,0.012323352637790363,-0.0035253886679656754,0.004107784212596787,0.8480620337614853,0.03671308885259028,970.161271002803,5866.278244151475,6836.439515154278,-0.0064440109279014345,-0.12669047179712553
52,5,5,-9.355755675476279e-05,0.002077608944663639,-0.0004269589721824573,0.0006355297381375309,-0.005123507666189492,0.007626356857650369,-0.0021347948609122865,0.0031776486906876546,0.8304327142447364,0.019892563026518317,965.4778602156945,5755.700571120172,6721.178431335866,-0.006560548985323634,-0.07377432847043372
53,5,6,4.32864646002672e-05,0.0011179013063858224,-0.0001696478214342841,0.0004452959322867176,-0.0020357738572114063,0.005343551187440613,-0.0010178869286057042,0.002671775593720306,0.831071444678558,0.020438719175561282,968.6582947793022,5763.042276286269,6731.700571065572,0.004349863537712636,-0.034616056336473064
54,5,7,0.00038942208960283286,0.000908801518893784,0.00012123333792684674,0.0004651362312794091,0.0014548000551221618,0.00558163477535291,0.0008486333654879264,0.0032559536189558642,0.8285827407600905,0.02159372969064882,970.0797416337275,5769.208493332136,6739.288234965863,0.05199176052065381,0.028049481349242053
55,5,8,0.00044489044961613965,0.0006850405971313454,0.0002379319714366272,0.0004201246340437573,0.0028551836572395244,0.005041495608525088,0.0019034557714930176,0.0033609970723500584,0.8221680359909938,0.021814904623275483,969.7724557202408,5774.115747270283,6743.888202990523,0.07584663950525386,0.06128753525312887
56,5,9,1.764295164152611e-05,-2.838947484273514e-05,-1.4576528743981396e-05,-4.1244501072647465e-05,-0.00017491834492777632,-0.0004949340128717689,-0.00013118875869583298,-0.00037120050965382606,0.8194928383588935,0.0188832773992284,966.2632651232802,5746.967585529881,6713.230850653162,0.0037711560435407868,-0.004154449806810894
57,5,10,-0.00014088330287815576,0.0001248466756269245,-0.00013109962016687518,9.425618241909998e-05,-0.001573195442002503,0.0011310741890291993,-0.0013109962016687523,0.0009425618241910001,0.8157250847230467,0.01956663260443211,954.8478501339605,5733.137372110604,6687.985222244564,-0.03935557291544483,-0.043944594520931295
58,5,11,-0.0001023058621458408,0.00010859537935213502,-9.900080115477157e-05,9.577428231305181e-05,-0.001188009613857257,0.0011492913877566232,-0.0010890088127024865,0.0010535171054435705,0.8403428939460623,0.020071610014537982,953.466888114959,5853.192507615829,6806.659395730787,-0.03341018807402471,-0.03527041300350985
59,5,12,1.4130614607815085e-05,8.333150208575456e-05,1.4130614607817746e-05,8.333150208575515e-05,0.0001695673752938125,0.0009999780250290607,0.00016956737529381206,0.0009999780250290607,0.8452057013692137,0.019674355362430326,953.0306468094773,5876.672536772977,6829.703183582454,0.005337959373511351,0.00533795937351233
60,6,1,0.7223928036831734,0.3591744296757875,-0.0033742100677224504,-0.0006909712869106298,-0.04049052081266941,-0.008291655442927558,-0.0033742100677224504,-0.0006909712869106298,0.7243107572466457,0.014901015226189503,940.0406368687386,5524.587376133715,6464.6280130024525,1.1281849498402894,-0.19819993505400815
61,6,2,0.034073106505098476,0.010075268994339664,-0.0013879987594588845,-0.0015029148089301067,-0.01665598511350661,-0.018034977707161278,-0.002775997518917769,-0.0030058296178602133,0.807596565401597,0.020085662477527688,975.9324545006475,5765.848535049661,6741.780989550309,0.5848066989657414,-0.15981953056331752
62,6,3,0.006462268804758422,-0.00028737035497204867,-0.0004830469616166443,-0.0010613597430730339,-0.0057965635393997334,-0.012736316916876406,-0.0014491408848499338,-0.003184079229219102,0.8289234760508057,0.020923971771719337,991.4651722538925,5828.411666324079,6819.876838577972,0.23071484626485317,-0.07347192308361239
63,6,4,0.0024235354799208015,-0.0008884383484013531,-0.00010861413514739414,-0.0007201115461717487,-0.0013033696217687291,-0.008641338554060985,-0.0004344565405895766,-0.002880446184686995,0.8517488868270762,0.021430472490947552,1006.021681321783,5876.899747162335,6882.921428484118,0.1530684493768873,-0.02116546361306899
64,6,5,0.0013676988092326434,-0.001462440765261958,0.00017369659036658435,-0.0008062172545002746,0.002084359084399013,-0.009674607054003295,0.0008684829518329218,-0.004031086272501372,0.8591134466272624,0.02235301715724591,1014.5790982898652,5918.458248191334,6933.037346481198,0.12581884854584485,0.03884517360583872
65,6,6,0.0013848771126187983,-0.0013931965673442805,0.0004830008047187873,-0.0008032342914154407,0.00579600965662545,-0.009638811496985287,0.002898004828312725,-0.004819405748492643,0.8594477011132196,0.02313313584354308,1017.7091470876592,5926.475602476376,6944.184749564036,0.1765820210955077,0.12327749849574722
66,6,7,0.0011313812576909147,-0.0011095282502611695,0.0005466758106621236,-0.0007044062212327565,0.006560109727945484,-0.008452874654793078,0.0038267306746348644,-0.0049308435486292955,0.8588678384962216,0.02318434988149452,1018.5744589045152,5948.1289226765075,6966.703381581023,0.18956790135897544,0.15724689961983965
67,6,8,0.0009423226138586989,-0.0008669162148674946,0.0005667671158277002,-0.0006098585276547349,0.006801205389932402,-0.00731830233185682,0.004534136926621602,-0.004878868221237879,0.8618555660825803,0.02589541152202251,1020.5882086612378,5985.482768588835,7006.070977250073,0.18972851035937774,0.17147473326895007
68,6,9,0.0004904767666455893,-0.0007618604431810501,0.00033390910967989577,-0.0005874460148172279,0.004006909316158748,-0.007049352177806733,0.003005181987119062,-0.005287014133355049,0.8590404722680898,0.02675981020650138,1005.1694491492067,5952.719871687992,6957.889320837199,0.14202560175792572,0.12876679267847524
69,6,10,5.9658423738466004e-05,-0.0005934996682861223,3.3394876053176005e-05,-0.0005023874084052038,0.0004007385126381128,-0.006028648900862446,0.00033394876053176054,-0.005023874084052038,0.8567861422789187,0.026077503216107745,999.6179465163723,5900.132513073643,6899.750459590016,0.020994160500250502,0.014090714719225544
70,6,11,-0.00015945049496573328,-0.0006679711687707023,-0.0001523241885513956,-0.0006152775095872192,-0.0018278902626167452,-0.007383330115046631,-0.0016755660740653499,-0.006768052605459412,0.8576651120481011,0.018322922712429197,987.4196346729225,5891.626595526788,6879.04623019971,-0.06394246902588686,-0.06661608413945598
71,6,12,0.00017763195907648756,-0.0005751716647692363,0.00017763195907648973,-0.000575171664769236,0.0021315835089178773,-0.006902059977230831,0.0021315835089178773,-0.006902059977230831,0.8544519751634301,0.018704874954883786,988.1518378976472,5955.950509484532,6944.102347382179,0.08058805064932588,0.08058805064932678
72,7,1,0.987291790830038,0.46299559239917265,0.001489544661686095,0.0003243440245079671,0.01787453594023316,0.0038921282940956054,0.001489544661686095,0.0003243440245079671,0.7389483159443081,0.004383751971068148,954.3419266850814,5599.631435737348,6553.973362422428,1.0784164725442762,0.08807651323875322
73,7,2,0.060869833611417345,0.02447774925011372,0.0008767758036424791,-0.0018288162898312628,0.010521309643709748,-0.02194579547797515,0.0017535516072849581,-0.0036576325796625255,0.8273690569383687,0.012086922034188447,997.6713256002379,5862.79332004252,6860.464645642758,0.6327094020397267,0.045422430875108076
74,7,3,0.025568397570746203,0.005164948744652294,0.0019782438226069467,-0.0011536752455976365,0.023738925871283352,-0.013844102947171638,0.005934731467820838,-0.0034610257367929096,0.8485563051948066,0.014776712315653879,1015.1296223015074,5939.382639017145,6954.512261318653,0.46832755776931645,0.13195180383696958
75,7,4,0.010042627462036999,-0.0007639114606361854,0.0017103036994124553,-0.0013612382887053485,0.020523644392949465,-0.016334859464464183,0.006841214797649821,-0.005444953154821394,0.8605071738099996,0.015479696292021223,1029.3702089260412,5968.838353062519,6998.20856198856,0.32700077097533603,0.1445723851782071
76,7,5,0.006048182647065588,-0.0016614365511760177,0.001776106733597679,-0.0012511878744818955,0.02131328080317215,-0.015014254493782749,0.008880533667988397,-0.006255939372409477,0.8647698854683972,0.016414156470178878,1034.1315987107957,5990.757897881712,7024.889496592509,0.2805586579309936,0.17493199289603992
77,7,6,0.004232400704448134,-0.0016314348583958598,0.001735914795465652,-0.001105773352974975,0.02083097754558782,-0.013269280235699699,0.01041548877279391,-0.0066346401178498495,0.8661159941788451,0.016613740808418674,1037.2307886969486,5998.325003741767,7035.555792438717,0.27126512985611484,0.20488886882615542
78,7,7,0.0031896101661393473,-0.00103391950692341,0.0016573878974197927,-0.0007632924144707166,0.01988865476903751,-0.009159508973648598,0.011601715281938547,-0.005343046901295016,0.8718439513566129,0.01679329981150709,1041.5990273883406,6039.919099767861,7081.518127156201,0.25300660217061416,0.2152743207731276
79,7,8,0.003190019014499417,-0.000488752012268689,0.0020150629268161167,-0.00041650355519294807,0.024180755121793403,-0.0049980426623153764,0.016120503414528933,-0.0033320284415435846,0.8714261888581377,0.017282552751740423,1039.5826799965776,6095.756601453831,7135.339281450409,0.2561947384258664,0.2392238303517026
80,7,9,0.001765015649854218,-0.001326173126193942,0.0012658470321134183,-0.0010396590728699924,0.01519016438536102,-0.012475908874439908,0.011392623289020765,-0.009356931655829933,0.8659371109602247,0.018379639849228323,1022.1275627908342,6088.1562767054,7110.283839496235,0.24758599740588352,0.23141092551882025
81,7,10,0.0010719637968225721,-0.001189445978194669,0.0008657619997935473,-0.0010134060701421958,0.010389143997522566,-0.012160872841706348,0.008657619997935472,-0.010134060701421956,0.8674717234916487,0.017113061166345173,1015.2137015260047,6153.390089448796,7168.603790974801,0.17362937339398357,0.16640818990393233
82,7,11,0.0007213748531170404,-0.0008381654074742777,0.0006505805304928225,-0.000777129769500718,0.0078069663659138715,-0.009325557234008615,0.007156385835421049,-0.008548427464507898,0.8691458230463346,0.015869522568792684,1014.5532764532439,6122.962332477808,7137.515608931051,0.13983959288418754,0.136802860926448
83,7,12,0.0007206640861501814,-0.0005901613674554209,0.0007206640861501808,-0.0005901613674554237,0.008647969033802168,-0.007081936409465084,0.008647969033802168,-0.007081936409465084,0.8709241808867451,0.016201591684463952,1019.5083830786448,6110.285531651336,7129.79391472998,0.15542190802251274,0.1554219080225127
84,8,1,30.294221144066576,0.5896579555816708,0.008038133578746743,0.0007345933605966099,0.09645760294496092,0.008815120327159314,0.008038133578746743,0.0007345933605966099,0.7001740774746978,0.0060776405979894345,950.7201315988109,5464.0382714305115,6414.758403029324,25.495868641303527,0.3443843550596534
85,8,2,0.1392546982289587,0.030835923777311147,0.006843092007110844,2.7682568740204638e-05,0.08211710408533013,0.00033219082488245824,0.013686184014221689,5.5365137480409275e-05,0.7921263419384327,0.012120670265407108,992.1253198222365,5790.041777206393,6782.167097028631,1.073149583564689,0.44511197128658275
86,8,3,0.037610275687405645,-0.002872659733449909,0.004388444145318449,-0.002559423520449437,0.052661329743821386,-0.030713082245393247,0.013165332435955347,-0.007678270561348312,0.8127705597200989,0.013898545397968146,1022.1851575398908,5803.132646605286,6825.317804145176,0.6197109696430714,0.3395625429752221
87,8,4,0.014960839284522841,-0.0034515131391293524,0.0032538394978634515,-0.0019108650584922292,0.03904607397436141,-0.02293038070190676,0.013015357991453806,-0.007643460233968917,0.8276894767029247,0.015219763712871483,1030.1201991637774,5890.296441990089,6920.416641153867,0.47082980787906475,0.3267244411332626
88,8,5,0.008655395638691554,-0.0033348021403370016,0.002817459839720617,-0.001738463778720075,0.03380951807664741,-0.020861565344640898,0.014087299198603083,-0.008692318893600373,0.8326535364072409,0.015317928472690378,1034.6430707649206,5898.096107384945,6932.739178149866,0.4360249089813619,0.3509730879176012
89,8,6,0.006243821643424371,-0.0027914916985785064,0.002725684488217984,-0.0015698021130443427,0.0327082138586158,-0.018837625356532106,0.01635410692930791,-0.009418812678266055,0.8346861531469102,0.015467347907824098,1038.7988390065605,5906.2705260165885,6945.069365023149,0.4550532197258728,0.4041663013098632
90,8,7,0.004412982089272842,-0.002297438443557672,0.002357644479231807,-0.0014359024182887638,0.02829173375078168,-0.017230829019465172,0.01650351135462265,-0.01005131692802135,0.8442587293710315,0.016179816362460697,1037.9216516482027,5987.684161967387,7025.605813615589,0.42399251587490405,0.3923053058168685
91,8,8,0.003528927719456489,-0.0015928035783171616,0.002231616712549703,-0.001116540237559862,0.026779400550596435,-0.013398482850718348,0.017852933700397623,-0.008932321900478896,0.8547773495850443,0.01725114383428367,1027.7321267777036,6012.988395877087,7040.72052265479,0.4367407560124859,0.4167723950293606
