,tf,tt,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
13,2,2,0.04401967487424128,-0.0035785640203900514,0.0019774345843457143,-0.0014067503704016226,0.023729215012148575,-0.01688100444481947,0.003954869168691429,-0.002813500740803245,0.8509412791171777,0.11505160305175448,308.4946859661612,2213.4579891222857,2521.952675088447,1.652402473830217,0.48852922624594713
14,2,3,0.010839349316659488,-0.004900624418245562,0.0011474647074396541,-0.0014505112526701038,0.013769576489275851,-0.017406135032041248,0.0034423941223189628,-0.004351533758010312,0.8482063450088883,0.10924227623091451,311.41336915176214,2198.7746926430277,2510.18806179479,1.057205797616228,0.46310509815740875
15,2,4,-0.0013577635213346138,-0.0032372463483819262,-0.0009251291434963673,-0.001170721755907163,-0.011101549721956407,-0.014048661070885959,-0.003700516573985469,-0.004682887023628652,0.8640403699614225,0.1213783201447675,313.9769340797482,2241.3763831307124,2555.353317210461,-0.18312405123405504,-0.38010701784757533
16,2,5,-0.0016911455940820544,-0.002118823030802017,-0.0009176198748767701,-0.0009217210880545851,-0.011011438498521244,-0.011060653056655021,-0.00458809937438385,-0.004608605440272925,0.8588875313140019,0.12219712852936537,315.743966214173,2187.431568963877,2503.1755351780503,-0.43315828531191547,-0.568909880408358
17,2,6,-0.0001988259843391034,-0.0014370806026451364,-0.0001987501700079099,-0.000742046027061437,-0.00238500204009492,-0.008904552324737244,-0.00119250102004746,-0.004452276162368622,0.8598343663238206,0.11792802758601907,316.98927200276233,2197.539284914859,2514.5285569176212,-0.05681098193690624,-0.11479489013937395
18,2,7,-0.0004172433933809856,-0.0010818202435717923,-0.0002953975792822961,-0.000643625820424776,-0.003544770951387553,-0.007723509845097312,-0.0020677830549760737,-0.004505380742973432,0.8656408515053059,0.12118803147102294,317.2202700349385,2211.455879283684,2528.676149318623,-0.16227469470703168,-0.19824266640663152
19,2,8,-0.00019484670769860733,-0.0008278890756881007,-0.0001572603805097455,-0.0005587172893308876,-0.0018871245661169443,-0.006704607471970652,-0.001258083044077964,-0.004469738314647101,0.8631574831579669,0.11528510780155517,316.56896557940627,2213.225414345834,2529.7943799252407,-0.0992689499730694,-0.12065930606005473
20,2,9,8.154411790285698e-07,-0.0006555662135518273,-1.3943038770558743e-05,-0.0004954215549371475,-0.00016731646524670426,-0.005945058659245769,-0.00012548734893502852,-0.004458793994434327,0.8844461074616967,0.1214045884115249,316.3536042801552,2270.4530551774715,2586.8066594576267,0.00048648624439602957,-0.01111830373522553
21,2,10,-0.00036908704125681186,-0.0004018511895469843,-0.0003138505994226964,-0.00033665084658335406,-0.003766207193072357,-0.004039810159000249,-0.0031385059942269644,-0.0033665084658335413,0.8731180349494138,0.1255809447671576,316.965012126147,2272.665479626332,2589.6304917524794,-0.2542731638969579,-0.25984203739241685
22,2,11,0.00013336125116962923,-0.00046693692404617334,0.00011972299502279417,-0.00042858460729302373,0.0014366759402735304,-0.005143015287516286,0.0013169529452507361,-0.004714430680223261,0.9402788418463477,0.13453763926505885,317.19528249735265,2359.570477843824,2676.765760341177,0.18480891428416055,0.1810479531526537
23,2,12,0.0004468089337287973,-0.000530756456901191,0.0004468089337287953,-0.0005307564569011914,0.0053617072047455454,-0.006369077482814297,0.005361707204745544,-0.006369077482814297,0.9260342248076129,0.12559039370016623,316.64888318843714,2322.7629048831245,2639.411788071562,0.7558123809198379,0.7558123809198247
24,3,1,2.5196099514800876,0.05836190786830134,0.01365727530789964,-0.0018786057150355286,0.1638873036947957,-0.02254326858042634,0.01365727530789964,-0.0018786057150355286,0.7742671730443469,0.050434981684981686,308.5909315737478,2190.752214683527,2499.3431462572753,26.470420228629198,1.7835531073926219
25,3,2,0.12021818147280319,-0.002178620341526152,0.011232915074396478,-0.00123034834814247,0.13479498089275774,-0.014764180177709637,0.022465830148792956,-0.00246069669628494,0.8008207390197521,0.059905774050510896,311.6849762703032,2190.57667351248,2502.261649782783,4.2530805055481835,2.365553266847364
26,3,3,0.04293679974941665,-0.002933763438650936,0.008350412832446794,-0.0010244807245790577,0.10020495398936152,-0.012293768694948689,0.02505123849734038,-0.0030734421737371722,0.8215954139062691,0.07104781183728552,313.809331870843,2218.977045047606,2532.7863769184487,2.4220610361221064,1.8747104448765681
27,3,4,0.017438049712967637,-0.0015986208409212886,0.004928262996696662,-0.0006504547458854081,0.05913915596035994,-0.007805456950624895,0.019713051986786648,-0.0026018189835416324,0.8501681478243979,0.0790521978021978,316.46170897245116,2253.963262746802,2570.4249717192533,1.5684394542703572,1.3305050274251242
28,3,5,0.010322405379650299,-0.0012694548039410961,0.003905708000571212,-0.0005805011524591524,0.04686849600685453,-0.00696601382950983,0.019528540002856056,-0.0029025057622957618,0.8551523690770014,0.07946630575307045,316.6330617946698,2271.130800469904,2587.7638622645736,1.600496834586211,1.4502444282537332
29,3,6,0.00707314658215233,-0.00029441091283186527,0.003345461713669526,-0.00017777931571410637,0.040145540564034306,-0.002133351788569276,0.020072770282017156,-0.0010666758942846377,0.8586836111192728,0.08150905467081938,317.1298686128516,2276.024531799083,2593.154400411935,1.2081076050180586,1.1480532633741976
30,3,7,0.00536831997234163,-0.00030322735518331753,0.0030320462973423773,-0.00019305415592907663,0.036384555568108524,-0.002316649871148921,0.02122432408139664,-0.0013513790915035372,0.8450783978018885,0.07158580905678429,316.49108104556694,2268.001084904147,2584.492165949714,1.246058249978966,1.2098855537912092
31,3,8,0.003934843046671093,-3.729704199622653e-05,0.0025673262944716285,-3.372411456788497e-05,0.030807915533659545,-0.00040468937481462006,0.020538610355773028,-0.00026979291654307975,0.8382751863934139,0.07289827582977737,316.00762758017265,2244.60580064692,2560.613428227093,1.1231053489129605,1.1008957610118184
32,3,9,0.0004903901738702212,-0.0004938880718020888,0.00035083875268209446,-0.00037491498019171665,0.004210065032185134,-0.0044989797623005996,0.0031575487741388507,-0.00337423482172545,0.8155964644016115,0.07764265962795375,314.43150148993163,2272.0687367629307,2586.5002382528623,0.18425326621673427,0.17593368917892208
33,3,10,0.00017584350815012258,-0.0004987233974118582,0.00013872865146112557,-0.00041747179360595926,0.001664743817533507,-0.0050096615232715115,0.001387286514611256,-0.004174717936059593,0.8048455017205016,0.060617334054834056,309.5662377084721,2270.6315419337607,2580.1977796422325,0.08411119577957034,0.07970810254405941
34,3,11,0.0006708336129197707,-0.0004952981482884895,0.0006118107254165867,-0.0004545886391832068,0.0073417287049990405,-0.005455063670198481,0.006729917979582454,-0.005000475031015275,0.8480473230473232,0.059722222222222225,307.41481334406336,2341.2531442964446,2648.6679576405077,0.5793668636838625,0.576538340130534
35,3,12,0.0008489345274742182,-0.00048580288270926405,0.0008489345274742231,-0.00048580288270926546,0.01018721432969068,-0.005829634592511184,0.01018721432969068,-0.005829634592511184,0.8523667073667076,0.05629629629629629,308.866285999186,2324.12670980871,2632.9929958078956,0.8615285026708918,0.8615285026708986
36,4,1,1.2220332868746298,0.13154540254435682,0.01695954875344896,-0.0015465474206913918,0.2035145850413875,-0.0185585690482967,0.01695954875344896,-0.0015465474206913918,0.8093610535706124,0.027731321986836695,316.1291924737334,2277.3203300011874,2593.449522474921,4.327465716758626,1.4523684025400039
37,4,2,0.11640531262100576,0.013929336797313296,0.010095323860773239,0.0005732592830962762,0.12114388632927886,0.006879111397155312,0.020190647721546478,0.0011465185661925525,0.8511775274304298,0.054691106483385904,317.45884191430184,2320.0427349694373,2637.5015768837393,2.6017242061323613,1.5513102401467682
38,4,3,0.022119331085575494,-0.0036281262480160376,0.0035884457343503444,-0.0013357297507464942,0.04306134881220412,-0.01602875700895793,0.01076533720305103,-0.004007189252239482,0.888526149096002,0.07112288752913754,320.85081154945954,2378.4021382806836,2699.2529498301433,1.116263233520482,0.7337905062556714
39,4,4,0.003415652910722455,-0.0017680743918623023,0.00048760061916225785,-0.0007784410861545435,0.0058512074299470924,-0.00934129303385452,0.0019504024766490314,-0.003113764344618174,0.9326930371507577,0.08646676412253038,326.0638503345854,2440.7215583781326,2766.7854087127184,0.254840430398262,0.11026369104864296
40,4,5,0.0009692748190087207,-0.002032747074889874,0.00011469011734220949,-0.0009295137906064552,0.001376281408106514,-0.011154165487277466,0.0005734505867110475,-0.004647568953032278,0.9329228165625224,0.08669654353429508,326.0505507022325,2435.7543840010903,2761.804934703323,0.11839240567575615,0.03382765155869273
41,4,6,0.0036535443649905346,-0.0008157171377479464,0.0016811486432115363,-0.00045145847131616607,0.020173783718538434,-0.005417501655793995,0.010086891859269217,-0.0027087508278969977,0.9271463014110073,0.08418030976806132,325.93837446440784,2462.5922215619667,2788.530596026375,0.4679228240551909,0.4338354732319109
42,4,7,0.003817695782309362,-0.0008520689730316493,0.0021538709735609155,-0.0005187323117377509,0.02584645168273099,-0.006224787740853012,0.015077096814926408,-0.0036311261821642573,0.9255929936076994,0.08612497968148122,326.6081787859543,2442.0261633181276,2768.634342104082,0.6313477126797404,0.6130231968184129
43,4,8,0.0024093401541627037,0.0004875152953329109,0.001571386912880216,0.00030983710801792727,0.018856642954562595,0.0037180452962151285,0.012571095303041728,0.002478696864143418,0.9259249533146592,0.08902827156503626,325.18959357493,2507.417701762596,2832.607295337526,0.28609898739857353,0.280960091225095
44,4,9,0.001526737041273559,0.0002147280432553254,0.0011283121228591068,0.0001529359621639558,0.013539745474309282,0.0018352315459674706,0.01015480910573196,0.0013764236594756016,0.9162688108460167,0.08155587639914266,323.3790731203244,2508.6961925026885,2832.0752656230134,0.22569310332960596,0.22287650934598907
45,4,10,0.0009611152240169978,0.0002448780720619829,0.000793275993189538,0.00020050232218628652,0.009519311918274456,0.0024060278662354365,0.007932759931895381,0.0020050232218628648,0.8977938829960888,0.07186071045397671,321.1915888580589,2454.733372426931,2775.92496128499,0.1794142922821222,0.1779218740803952
46,4,11,0.0005043974729281087,-0.0007814530240015837,0.00045963528755931307,-0.0007171079642283723,0.005515623450711758,-0.008605295570740468,0.0050559881631524455,-0.007888187606512099,0.8788024013024014,0.07035972598666097,321.05927966730553,2303.8727674611678,2624.932047128473,0.35466996714537796,0.35249843631550093
47,4,12,0.0005928072403156084,-0.0006290658282322653,0.0005928072403156138,-0.0006290658282322692,0.0071136868837873655,-0.00754878993878723,0.0071136868837873655,-0.00754878993878723,0.8653632478632479,0.06316395879089379,321.2616045350304,2287.109893387094,2608.371497922124,0.49438707606703575,0.49438707606703963
48,5,1,1.0257334389391013,0.1421287615289352,-0.003945052547739077,0.0010118350389159447,-0.04734063057286893,0.012142020466991334,-0.003945052547739077,0.0010118350389159447,0.845912313789152,0.04751665817842288,312.8417625155176,2278.256750551073,2591.0985130665904,6.247964431156106,-0.5036847581410134
49,5,2,0.09172910082272964,0.017090329931201388,0.005783301130129297,0.0009697589615189398,0.06939961356155157,0.011637107538227274,0.011566602260258595,0.0019395179230378796,0.9287880882017878,0.07265174062049062,322.52890580185425,2432.267200617024,2754.7961064188785,2.2365219783941326,0.9579916524563448
50,5,3,0.030598344414595476,0.0024185471963963385,0.004793550265594496,4.0912913250814155e-05,0.057522603187133946,0.0004909549590097709,0.014380650796783486,0.0001227387397524423,0.9726379472243443,0.09418515512265513,326.3608139244334,2518.662095969543,2845.0229098939762,1.4935674564815002,0.9786639605442023
51,5,4,0.012754214587513921,0.00039854086910090535,0.003175970846366767,-9.341186324576996e-05,0.0381116501564012,-0.00112094235894924,0.012703883385467067,-0.0003736474529830798,0.9888209829386299,0.10125360750360751,327.54824249586204,2548.5459831667513,2876.094225662613,1.0615582693570325,0.813285000328236
52,5,5,-0.0003074488569980484,-0.0007316235062662506,-0.0005562016033582002,-0.00040494280270828486,-0.006674419240298402,-0.004859313632499419,-0.0027810080167910024,-0.0020247140135414236,0.9849270895942723,0.10876925219030481,324.3651769281802,2637.514138591168,2961.879315519348,-0.03785870125286458,-0.1665245201426444
53,5,6,0.0029573373207897203,-0.0003998746293079604,0.0012974191487746093,-0.0002519615989054881,0.015569029785295315,-0.003023539186865856,0.007784514892647657,-0.0015117695934329287,0.9855593861476214,0.11495319495319495,324.416540127846,2672.1612301539417,2996.5777702817877,0.5059434679155148,0.447906416483093
54,5,7,0.0034256814423230175,8.902896810689577e-05,0.0019070454289028742,2.52311345391959e-05,0.022884545146834485,0.0003027736144703497,0.013349318002320117,0.0001766179417743708,0.985161954202202,0.12169200481893981,325.1345933088813,2656.2703269611943,2981.404920270075,0.760981130106991,0.729942698033502
55,5,8,0.002419842896608651,0.00026772989523061536,0.0015634387888848421,0.00016329790908119652,0.018761265466618108,0.001959574908974359,0.012507510311078737,0.0013063832726495721,0.983062678062678,0.12154882154882156,325.5953757964258,2656.455753995079,2982.051129791504,0.6246392008182102,0.6074168106556943
56,5,9,0.0011670425874476809,0.0002837771151204274,0.0008506443637272194,0.00020379313887285548,0.010207732364726633,0.002445517666474266,0.007655799273544974,0.001834138249855701,0.9878018278018278,0.1271236171236171,328.3341980519481,2706.3213491101487,3034.655547162097,0.3533446303524456,0.34429161100634753
57,5,10,0.0005441681625233216,7.043995716855483e-05,0.0004424610883982686,5.491253582010598e-05,0.005309533060779224,0.0006589504298412697,0.004424610883982686,0.0005491253582010602,0.95986531986532,0.10389610389610389,322.7614766233766,2535.2264872053875,2857.9879638287644,0.1784546595728238,0.17436678074152367
58,5,11,0.00014016691018068652,-0.0002265116991945534,0.0001245914865319867,-0.00020870280393327199,0.0014950978383838395,-0.002504433647199264,0.0013705063518518533,-0.0022957308432659915,0.9385690235690236,0.08799663299663299,318.06795202020203,2481.739524242424,2799.8074762626266,0.07974320471639972,0.07734935403109554
59,5,12,0.00012578919836861134,-0.0002466843247033859,0.00012578919836860674,-0.000246684324703383,0.0015094703804232816,-0.0029602118964405957,0.001509470380423282,-0.0029602118964405957,0.916902356902357,0.07077441077441078,315.23061154401154,2437.4031528138526,2752.633764357865,0.09485387189335527,0.09485387189335152
60,6,1,1.9099449939092934,0.1315774363095733,0.018687712140974477,-0.0017606922008238952,0.22425254569169373,-0.021128306409886742,0.018687712140974477,-0.0017606922008238952,0.8312193627450981,0.030599720948985654,319.53999448396786,2207.403547176067,2526.9435416600354,7.407517287023533,1.6536393405572372
61,6,2,0.13813808038297165,0.005178205410701628,0.010064244746310132,-0.0015041563097232624,0.12077093695572157,-0.018049875716679147,0.020128489492620263,-0.003008312619446525,0.9112411958096942,0.05932487006887162,329.4430605487053,2351.935668598091,2681.3787291467966,2.240082908389419,1.0914674009421113
62,6,3,0.04423088686787575,-0.001853920734386406,0.007461572341084942,-0.0011115041264544846,0.08953886809301928,-0.013338049517453817,0.02238471702325482,-0.0033345123793634543,0.9411367342989827,0.08151625233426704,333.50700787860495,2426.621310208593,2760.128318087198,1.7465218604756974,1.208070976709839
63,6,4,0.005685248761353517,-0.0014765874235490673,0.0007381250271262538,-0.0008192363408351734,0.008857500325515045,-0.009830836090022084,0.002952500108505015,-0.0032769453633406938,0.9564436286108113,0.09159752012693191,332.25989956491736,2558.068225026642,2890.3281245915587,0.32287516269065203,0.1294548393368144
64,6,5,0.0034888997806440877,-0.0011089143354598137,0.0008825028795592866,-0.000616747470384973,0.010590034554711443,-0.0074009696446196765,0.004412514397796433,-0.0030837373519248643,0.9531139027810855,0.09101774042950515,329.80840158805756,2554.618927467141,2884.4273290551987,0.30056993951450045,0.18732339212536542
65,6,6,0.0046803518498779225,-0.0013018478395577814,0.002080943691218114,-0.0007256657954218607,0.02497132429461737,-0.00870798954506233,0.012485662147308684,-0.004353994772531165,0.9502694868484343,0.09584896584896585,329.6235636058872,2549.1455327135827,2878.7690963194696,0.5870941061880672,0.5305594894786182
66,6,7,0.003710099315668102,-0.0013498789296274114,0.002031768005031977,-0.0008253097743907711,0.024381216060383726,-0.00990371729268925,0.014222376035223843,-0.005777168420735395,0.956018367597315,0.09727106227106226,329.33001149727465,2532.2607272061273,2861.5907387034017,0.6799020400275789,0.644992431110366
67,6,8,0.002895793714342841,-0.0008162439003611871,0.0018572312648675762,-0.0005652365909491693,0.02228677517841092,-0.006782839091390031,0.01485785011894061,-0.004521892727593354,0.9483855033855034,0.0944098494098494,328.614581528121,2529.200994055944,2857.815575584065,0.6410467858494371,0.6207360157531372
68,6,9,0.0022685655365227643,-0.0007907609946403031,0.0016628307646679723,-0.0006034584744908103,0.01995396917601567,-0.0072415016938897235,0.01496547688201175,-0.005431126270417293,0.9365014128172024,0.08459096459096457,328.9227908741356,2492.0933241771872,2821.0161150513227,0.5631491653782185,0.5523091880137464
69,6,10,0.0017653959310052095,-0.0007562461868340723,0.0014527733254661322,-0.0006352962607291528,0.01743327990559359,-0.007623555128749835,0.014527733254661324,-0.00635296260729153,0.908088714404504,0.05470085470085471,323.1011834260282,2437.0905888902516,2760.191772316281,0.5737629513738215,0.5677475951430102
70,6,11,0.001263887564610933,-0.0008152368579614816,0.0011517637518011674,-0.0007489891740329306,0.013821165021614009,-0.008987870088395168,0.012669401269812837,-0.008238880914362237,0.8797048760206655,0.03247863247863248,319.01338948663414,2368.0362363649992,2687.049625851634,0.5501590856702144,0.5473636214861114
71,6,12,0.0012319071302747233,-0.0007419606477506242,0.0012319071302747248,-0.0007419606477506261,0.014782885563296695,-0.008903527773007514,0.014782885563296695,-0.008903527773007514,0.8588809504908578,0.019145299145299145,319.75969196237196,2304.70425932004,2624.463951282412,0.6008036781260438,0.6008036781260457
72,7,1,0.7613718253367265,0.259460032744168,-0.0028452081135653985,-0.002991747605253939,-0.03414249736278478,-0.03590097126304727,-0.0028452081135653985,-0.002991747605253939,0.7425618628018008,0.03800908521303258,310.08719361091266,2214.3320698661128,2524.419263477025,1.0959439070948733,-0.30901112069108805
73,7,2,0.053210636624963156,0.017980560033297906,0.0007928273539354693,0.0004037580092267944,0.009513928247225634,0.004845096110721532,0.0015856547078709387,0.0008075160184535888,0.857230867633828,0.06867188002056422,320.2826850333968,2335.0765213183195,2655.3592063517162,1.1001160031666193,0.12981956586908408
74,7,3,0.012303657571435254,0.0062002733694175955,0.00015891347767656763,0.0006551167975611323,0.0019069617321188078,0.007861401570733586,0.0004767404330297029,0.0019653503926833965,0.9254899935220301,0.08019793072424651,320.91877477035206,2468.6567657603437,2789.5755405306963,0.5100853678721754,0.02828429239720857
75,7,4,0.001109578272513354,0.0008479907002796362,-0.0007875647591239031,-5.856060503949626e-05,-0.009450777109486832,-0.0007027272604739528,-0.0031502590364956124,-0.00023424242015798505,0.9295607375927742,0.08761828814460393,320.4095212238986,2503.2136831853463,2823.6232044092444,0.07163669614771682,-0.1571412158178068
76,7,5,-0.0003191508475101098,-0.00031257884345915803,-0.000662677078109708,-0.0002782174263951232,-0.007952124937316495,-0.003338609116741479,-0.003313385390548541,-0.0013910871319756171,0.9442966779808887,0.09180311890838207,320.62752199389314,2533.7822319619954,2854.409753955888,-0.02947306089618725,-0.14981082519507616
77,7,6,0.0033836347052822366,0.0007368152141827689,0.0014336369388853636,0.00028252900836077253,0.01720364326662437,0.0033903481003292723,0.008601821633312185,0.0016951740501646361,0.946238829396724,0.09741350554044052,321.12556327397516,2546.5400431222147,2867.6656063961887,0.4140694868735714,0.35529117903871277
78,7,7,0.0029352958180372596,0.0004101748794921573,0.0015833226450503535,0.00019596318588311576,0.018999871740604243,0.0023515582305973872,0.011083258515352475,0.00137174230118181,0.9370188990003231,0.09900285845332285,320.46217844883296,2481.437647392508,2801.899825841341,0.5026096953489001,0.4684858796369284
79,7,8,0.0024501687437459697,-0.0002067738923931203,0.0015666120457917996,-0.00015934349379200747,0.018799344549501593,-0.00191212192550409,0.012532896366334397,-0.0012747479503360597,0.9225951241740715,0.09600529100529101,320.9689071782993,2436.895691747677,2757.864598925976,0.50251501065419,0.4846905053567538
80,7,9,0.0021024536359844203,5.425770752635397e-05,0.0015406762266091708,2.8469573022624784e-05,0.01848811471931006,0.00034163487627149834,0.013866086039482547,0.0002562261572036239,0.9129390395179869,0.09101851851851851,320.9001491095162,2453.17526423445,2774.0754133439664,0.5144749439596096,0.5044144612013202
81,7,10,0.0015737576072794674,-0.00013484499426114877,0.001294275966726032,-0.00011807272896217716,0.015531311600712387,-0.0014168727475461246,0.012942759667260322,-0.0011807272896217713,0.8912723728513203,0.06839947089947089,316.6751030777702,2436.3337229646086,2753.0088260423786,0.5134397253091568,0.5076110758655425
82,7,11,0.0012460077696926084,-0.00029733638850348534,0.0011353108066455252,-0.0002746259787157543,0.013623729679746299,-0.0032955117445890515,0.012488418873100779,-0.0030208857658732976,0.8707880423669896,0.04655270655270655,318.641708867351,2381.586143507954,2700.2278523753052,0.5284547310368094,0.5256838264626085
83,7,12,0.0014496814301342867,-0.0003794487608246378,0.0014496814301342828,-0.0003794487608246383,0.017396177161611393,-0.004553385129895659,0.017396177161611393,-0.004553385129895659,0.8501223572895399,0.04206971677559913,318.2034902315206,2378.598302991064,2696.801793222584,0.7442250707845417,0.7442250707845399
84,8,1,1.3471015160548798,0.35630000347201596,0.013571735240141904,0.0012843213652719892,0.16286082288170284,0.015411856383263872,0.013571735240141904,0.0012843213652719892,0.8336624925319779,0.03971745166598108,309.41674193591336,2228.4547919823744,2537.8715339182872,1.6408493564819475,1.2203567088211185
85,8,2,0.13388607111234518,0.02696723715180292,0.010125084109920416,0.0011927770237656727,0.12150100931904499,0.014313324285188063,0.020250168219840832,0.0023855540475313454,0.9422579816697464,0.08700495582848525,319.10906289391437,2496.665919521166,2815.774982415079,1.7759363225680722,0.9274430665661925
86,8,3,0.04546731269145158,0.009414355726030697,0.0076798598579670505,0.0012913982938432332,0.09215831829560463,0.015496779526118795,0.023039579573901157,0.0038741948815296987,0.9572274566392214,0.0949503437738732,318.26882627497776,2550.7114840205545,2868.980310295532,1.1971039130609566,0.855690869234733
87,8,4,0.017273261774338834,0.002053303212026514,0.004386228832090626,0.0002890231511126322,0.0526347459850875,0.003468277813351587,0.017544915328362505,0.0011560926044505287,0.971953412944125,0.10179244903703107,316.68816081543724,2558.6245396826894,2875.3127004981257,0.8415733715940225,0.6545036004828311
88,8,5,0.008733107834261835,0.0017836855014700535,0.0030157614031198912,0.000548553528657266,0.0361891368374387,0.006582642343887194,0.015078807015599459,0.0027427676432863293,0.9801015610922732,0.10468098350451291,315.8483202696283,2567.687721483447,2883.536041753075,0.60019364866979,0.5050437807673301
89,8,6,0.011180754112619377,0.0027803882760206416,0.005268740249515554,0.0012746222062648693,0.06322488299418665,0.015295466475178434,0.03161244149709332,0.007647733237589217,0.9946234049175225,0.11822673513849984,317.1401202735173,2608.0975984089437,2925.237718682461,0.86834329306983,0.8290193424435073
90,8,7,0.009505950578400918,0.0018960885694416572,0.005370223110881927,0.0010470873784839201,0.06444267733058313,0.01256504854180704,0.0375915617761735,0.00732961164938744,0.9884002489884842,0.11819327731092438,315.493152576182,2542.565475695329,2858.0586282715103,0.9885528655104991,0.9656023837590606
91,8,8,0.007527755930538479,0.001224976380937221,0.004918404451835582,0.0007870128026386077,0.05902085342202701,0.009444153631663291,0.03934723561468466,0.006296102421108862,0.9838297541238716,0.11676470588235294,315.87933446651385,2505.5755129290105,2821.4548473955233,0.887233795653159,0.874369266020134
92,8,9,0.006702105818640826,0.0016123900855700341,0.0049680894983552765,0.0011904246125204394,0.0596170739802633,0.01428509535024527,0.04471280548519748,0.010713821512683947,0.9754048456989634,0.11119694031458738,315.79887390485334,2527.006379900927,2842.8052538057796,0.8698088373895838,0.8628503372185415
93,8,10,0.0050298813213171855,0.000961115628705483,0.0041655243530837795,0.000792589215425545,0.049986292237005354,0.009511070585106541,0.04165524353083778,0.007925892154255453,0.955568783068783,0.09478758169934641,310.9043215580171,2474.025472289421,2784.9297938474383,0.8892444665103906,0.885438644112458
