,tf,tt,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
91,8,8,0.001393204914738156,0.000413254453709655,0.0008572198222725634,0.0002639441199706671,0.01028663786727076,0.0031673294396480046,0.006857758578180507,0.0021115529597653367,1.0303542614160255,0.14036218910596737,302.3052546142877,2700.654955372363,3002.9602099866515,0.41479436853306423,0.38547740587073753
92,8,9,0.0012304043917383957,0.00036025084841795,0.0008838958342236278,0.0002639449376717127,0.010606750010683534,0.0031673392520605525,0.007955062508012652,0.0023755044390454142,1.0262888443010656,0.13728029127762573,302.3105522458098,2708.634639202864,3010.9451914486744,0.4474658536699747,0.43029552982398955
93,8,10,0.0007018456160339942,0.00025890468677139915,0.0005657668157068957,0.00021270546331495066,0.006789201788482747,0.002552465559779409,0.005657668157068957,0.0021270546331495074,1.024868846563055,0.13739061456184717,299.92440500799444,2748.4611649244935,3048.385569932487,0.31621149230622814,0.30652805762284574
94,8,11,0.0006427621256612454,0.0003701483299586017,0.0005819403468442856,0.00033808796175208736,0.0069832841621314265,0.004057055541025048,0.006401343815287141,0.0037189675792729604,1.022972111513744,0.13436285396743244,300.44382003906105,2735.7700645029777,3036.2138845420386,0.2624862220619647,0.25944478227449597
95,8,12,0.0006170306120959605,0.00031018261473730326,0.0006170306120959624,0.0003101826147373034,0.007404367345151549,0.00372219137684764,0.007404367345151549,0.00372219137684764,1.0202399980836174,0.13537442848812015,301.4188309148598,2712.916951220208,3014.335782135067,0.29343068904037156,0.29343068904037306
96,9,1,1.7408897283219977,0.1439985461387612,0.005900016523409178,0.002046467406694183,0.07080019828091014,0.024557608880330192,0.005900016523409178,0.002046467406694183,0.8857036193543497,0.05511610362662634,282.21498335013996,2579.285244362256,2861.500227712396,3.767328265669473,0.3964397181723113
97,9,2,0.071141440456256,0.01268155293149814,0.003217411433416797,0.0009436579211869907,0.038608937201001566,0.011323895054243893,0.006434822866833594,0.0018873158423739814,0.9890294418099066,0.09869459587164958,293.17296667021833,2662.4278209338377,2955.600787604056,1.4791413842767123,0.48887090069094935
98,9,3,0.019345978302419166,0.003369242916149477,0.002142048886828095,0.0004697312704628786,0.025704586641937144,0.005636775245554543,0.006426146660484286,0.0014091938113886357,1.0201096568698602,0.12009989046152252,297.57648903769694,2699.324278840165,2996.9007678778617,0.9900888901445012,0.4919331973182226
99,9,4,0.01117944414497627,0.0016378748054412442,0.0025420257883877607,0.0003780187421422422,0.030504309460653127,0.004536224905706905,0.010168103153551043,0.0015120749685689687,1.039729756669051,0.1345781464757254,299.3671777148658,2739.570870968477,3038.9380486833425,1.061715673488069,0.7687991204890479
100,9,5,0.00589552183535441,0.0010618386694113539,0.0019141398204577606,0.0003630607104092216,0.022969677845493124,0.004356728524910658,0.009570699102288801,0.001815303552046108,1.0273168421710472,0.12179231962266913,297.52672223602593,2737.8311748692463,3035.3578971052725,0.8428161103467029,0.6762550911210014
101,9,6,0.0042363423054193475,0.0008964136974839868,0.001846677398961934,0.0004063307207925635,0.022160128787543202,0.004875968649510762,0.011080064393771601,0.002437984324755381,1.0296432414638745,0.12417054899847754,300.63380259535876,2730.1752121967384,3030.8090147920975,0.8136535566177091,0.7228751421408312
102,9,7,0.003619434671140531,0.0007781371017807718,0.001964369583683883,0.00043046600079381316,0.023572435004206593,0.005165592009525757,0.013750587085787183,0.0030132620055566915,1.035523457991363,0.12968350615806398,301.9706950518622,2718.835794156448,3020.80648920831,0.7937825363431735,0.7469762250092303
103,9,8,0.00260471006320724,0.0005524242636306537,0.00165602654992799,0.000355309272720959,0.019872318599135876,0.004263711272651507,0.01324821239942392,0.002842474181767672,1.0371333040597202,0.1326757333465145,300.32695965423045,2729.551969429955,3029.878929084186,0.7362413382259115,0.7068311882953838
104,9,9,0.002392417154199626,0.00047523507864112905,0.0017491038636701553,0.000349213297768827,0.020989246364041866,0.004190559573225923,0.015741934773031402,0.003142919679919443,1.0392805556078655,0.1336772910736831,298.94212356912374,2781.2309565031037,3080.173080072229,0.8170331610734806,0.799472967569757
105,9,10,0.0016755070603295275,0.00033872645525230766,0.0013747167316891414,0.00027881135058866255,0.0164966007802697,0.0033457362070639504,0.013747167316891414,0.002788113505886625,1.037713952876729,0.13290188602432737,297.3116750547295,2785.478608131696,3082.7902831864244,0.7138921534043813,0.7042704684284008
106,9,11,0.0008419166045501964,0.00022311185551354598,0.0007638793802860365,0.00020319306197764305,0.009166552563432438,0.0024383167437317167,0.0084026731831464,0.0022351236817540737,1.0424528428342534,0.13463214121418232,299.8618055760531,2765.8323455093237,3065.6941510853767,0.3928005393932833,0.38905222276131285
107,9,12,0.000673656396595574,0.0002812275988383493,0.0006736563965955746,0.00028122759883834897,0.008083876759146893,0.0033747311860601874,0.008083876759146893,0.0033747311860601874,1.0418505627998265,0.1370796985050861,302.9176435874528,2753.0503301273493,3055.9679737148017,0.3550171185977645,0.35501711859776447
108,10,1,1.2634087013152417,0.147870730675275,0.006705435805968298,0.0006958240644774744,0.08046522967161958,0.008349888773729693,0.006705435805968298,0.0006958240644774744,0.8741708490420688,0.04943134238982706,283.98464732107686,2555.4984562533427,2839.4831035744196,1.7595874085574825,0.527678401677048
109,10,2,0.07935411227221467,0.009925887423523579,0.004384999281887975,0.0004884173932840309,0.05261999138265571,0.00586100871940837,0.00876999856377595,0.0009768347865680618,0.9716768556147763,0.08867885343707926,292.79260524902384,2661.349557321335,2954.142162570359,1.5129297718844503,0.5903210376434533
110,10,3,0.032214039125116854,0.005575277183622361,0.004532836829031439,0.0009184649071538256,0.05439404194837726,0.011021578885845906,0.013598510487094316,0.0027553947214614774,1.0121931449012214,0.11035217783110547,295.3769917493685,2727.0572143927243,3022.4342061420934,1.1182717885680984,0.7153858030918943
111,10,4,0.012786886133440756,0.002549730370319218,0.0030465547384865618,0.0006665786036649809,0.03655865686183872,0.00799894324397977,0.012186218953946247,0.0026663144146599235,1.0296183808253498,0.12668007581476576,299.6710498204248,2751.7621649286007,3051.4332147490254,0.8877454218068963,0.6651061268944084
112,10,5,0.008624478615845374,0.0019425245107099983,0.003021399084537105,0.0007188002067065267,0.03625678901444525,0.008625602480478316,0.015106995422685524,0.0035940010335326323,1.0378122702227754,0.13383923740222317,299.957378539849,2764.991188506032,3064.9485670458803,0.8378008225099733,0.7268197625693328
113,10,6,0.006300730023891767,0.0015909923787669536,0.002851181781024388,0.0007476130805454886,0.034214181372292665,0.008971356966545866,0.017107090686146333,0.004485678483272933,1.0410281651897944,0.13676291670478033,300.43187571340343,2766.538763419638,3066.970639133042,0.8296993625581421,0.7649734549333809
114,10,7,0.00442466148611956,0.0012782458588330502,0.0024177696345862006,0.000719045386045904,0.02901323561503441,0.008628544632550845,0.016924387442103405,0.0050333177023213285,1.0403490984393624,0.1393714388872535,301.0449050883756,2758.2847908313374,3059.3296959197132,0.7933617176992841,0.751868449846101
115,10,8,0.003179082772543288,0.001042007988104622,0.002029855948395063,0.0006795052482024002,0.02435827138074076,0.008154062978428802,0.016238847587160505,0.005436041985619202,1.043490207429089,0.14603010946889786,302.41300305405605,2774.0002483603857,3076.413251414441,0.6511812656860728,0.6282788073958021
116,10,9,0.0025598037921059397,0.0008215642371715332,0.001872318093312592,0.000607969915680311,0.022467817119751102,0.007295638988163731,0.01685086283981333,0.0054717292411228,1.0439621723688706,0.14707723764061237,302.0103930538911,2783.5927062262026,3085.6030992800943,0.6644715476936026,0.6508788878244993
117,10,10,0.0014964592107780392,0.0005832833880419443,0.0012241936404901955,0.000482006100731466,0.014690323685882344,0.005784073208777592,0.012241936404901952,0.004820061007314662,1.0336273353719585,0.13642957815777865,300.1637553630351,2793.7712742973317,3093.935029660367,0.5000217292499488,0.49209826775949017
118,10,11,0.0010216710491161478,0.0005770357218481204,0.0009277834718666756,0.000527388956189556,0.011133401662400106,0.006328667474274672,0.010205618190533432,0.005801278518085117,1.0400431307435354,0.14045320598191252,303.5535335506351,2760.763663355254,3064.317196905888,0.3960735400372152,0.39277936929649415
119,10,12,0.0005611277958198225,0.000396944175519672,0.0005611277958198224,0.00039694417551967105,0.00673353354983787,0.0047633301062360535,0.00673353354983787,0.004763330106236053,1.0389609675294382,0.14092537153899667,304.4686038816423,2748.727841411332,3053.1964452929733,0.27228181442226446,0.27228181442226407
120,11,1,5.160707442491877,0.2045848989832167,0.005953958615342014,0.0013261965837605787,0.07144750338410416,0.015914359005126943,0.005953958615342014,0.0013261965837605787,0.8680788815420472,0.049226086339448694,289.9770440693391,2533.0351781521,2823.012222221439,3.7493509245428256,0.29137173969367874
121,11,2,0.2254755344545037,0.028872306561083288,0.005768078649903148,0.0017899919336495553,0.06921694379883778,0.021479903203794663,0.011536157299806296,0.0035799838672991107,0.978119756429326,0.09331526036241625,305.90385232935927,2618.3412779919922,2924.245130321351,0.8845103968305678,0.2662157441280603
122,11,3,0.023207500661127253,0.005789126671873392,0.0024563919645852693,0.0008819553983000552,0.02947670357502324,0.01058346477960066,0.007369175893755809,0.0026458661949001656,1.0162686532368077,0.11670316672561612,310.01400764079,2666.706665824562,2976.7206734653523,0.4214834172021846,0.2107549000955092
123,11,4,0.013405722560653005,0.003222741375101778,0.0030148753190780003,0.0008487379462756978,0.036178503828936004,0.010184855355308373,0.012059501276312001,0.003394951785102791,1.0321333473856007,0.1297559931319668,312.0473810688576,2711.4507287059714,3023.498109774829,0.48041695069321577,0.3495637929657922
124,11,5,0.008407628431133598,0.0019178475562448797,0.0028326151304454753,0.0006940208811541865,0.03399138156534571,0.008328250573850237,0.014163075652227379,0.0034701044057709324,1.035919756077963,0.1325590618815323,312.1130962619566,2724.406741996333,3036.5198382582894,0.47962390499292296,0.4044186468689282
125,11,6,0.0063918018374616034,0.0017322511880138803,0.002864749655594616,0.0008103168302139544,0.0343769958671354,0.009723801962567452,0.0171884979335677,0.004861900981283726,1.0399595749114414,0.13936958359281018,315.06583479713447,2706.9534842195403,3022.019319016674,0.5314535524653763,0.4887186639162949
126,11,7,0.004795227926830706,0.0012736588817389846,0.002623408289660817,0.0007132823964733765,0.03148089947592981,0.008559388757680515,0.01836385802762572,0.004992976775313634,1.0424033672824913,0.14270106975195995,315.9936467214258,2704.2246849941403,3020.2183317155673,0.5463021289028949,0.5204109330523813
127,11,8,0.003465170938337606,0.000987472388921066,0.002217999773275227,0.0006421778945800472,0.026615997279302726,0.007706134734960567,0.017743998186201815,0.005137423156640377,1.0420328354100064,0.14505713960369637,314.2619202145324,2720.2384800476566,3034.50040026219,0.5165649776464863,0.5007026293706062
128,11,9,0.0023539634961235664,0.0007904671984650062,0.0017171539160033117,0.0005840550933510501,0.020605846992039732,0.0070086611202126005,0.015454385244029801,0.005256495840159451,1.0403693422399247,0.14631842510567214,315.75209771158353,2717.3835553210693,3033.135653032653,0.4358754592075654,0.4262951958180947
129,11,10,0.0019982850230268957,0.0006957559255285087,0.0016383096221507885,0.0005749084482424158,0.01965971546580946,0.006898901378908989,0.016383096221507885,0.005749084482424157,1.0528389001481189,0.14952920778865988,318.4381504478296,2735.7137624184484,3054.1519128662785,0.3667576374311875,0.36216976531040884
130,11,11,0.0008473535421474396,0.0002676297915264579,0.0007687094234430621,0.00024405392137476646,0.009224513081316743,0.0029286470564971975,0.008455803657873682,0.002684593135122431,1.0525710521918947,0.14467089189716953,310.5392302264829,2716.965407229267,3027.50463745575,0.40000487200789214,0.39613991528754394
131,11,12,0.0006971234291136281,0.0002869740236483936,0.0006971234291136272,0.00028697402364839537,0.008365481149363526,0.0034436882837807444,0.008365481149363526,0.003443688283780745,1.0537115553025964,0.1462142638340108,311.51382647034995,2711.901234901391,3023.415061371741,0.3572499705269827,0.3572499705269826
132,12,1,1.2926160216147335,0.17914260575200258,0.007061216049665839,0.0016433748903172429,0.08473459259599006,0.019720498683806913,0.007061216049665839,0.0016433748903172429,0.8740934890400063,0.049329372914125966,290.10242323112345,2526.1530209024545,2816.2554441335783,1.3987892112800817,0.48643184450867566
133,12,2,0.07690085409120143,0.011150969617628563,0.0043282962173907796,0.0006360435072596054,0.051939554608689355,0.007632522087115263,0.008656592434781559,0.0012720870145192108,0.9736833809147908,0.08594442423127124,300.44431103534555,2610.248218771372,2910.692529806718,1.5411768400196568,0.6056788808913545
134,12,3,0.03094586545162067,0.004242875261731064,0.004763237798704173,0.000637389415184913,0.05715885358445007,0.007648672982218955,0.014289713396112517,0.0019121682455547388,1.0099597766854276,0.10673076231503664,304.16035059673806,2685.155736600765,2989.316087197503,1.3589826685963933,0.8991965412984876
135,12,4,0.019006290041660164,0.0030474037064760454,0.005028002181706413,0.000830682250264104,0.06033602618047697,0.00996818700316925,0.020112008726825652,0.003322729001056416,1.0255310206412342,0.11766414954288426,305.2704915575704,2715.0192120909746,3020.2897036485456,1.137860384693325,0.9422065895316626
136,12,5,0.011196104865429473,0.0023930362366791384,0.004064912525821792,0.0009092212053723045,0.0487789503098615,0.010910654464467656,0.020324562629108957,0.004546106026861523,1.0341295820572936,0.12591789920506563,308.55448114766665,2726.140315596474,3034.6947967441415,1.1466104485575186,1.0203496570677304
137,12,6,0.008035219197710872,0.0017508706297852462,0.0037251520878906147,0.0008294313216275535,0.044701825054687366,0.00995317585953064,0.02235091252734369,0.004976587929765321,1.0442499563925538,0.1333641396597024,310.87835537573574,2724.5779313808816,3035.456286756616,1.154963413565015,1.0849519090547877
138,12,7,0.006483000939357323,0.0014758883933633229,0.0036215844041945495,0.0008361116627057859,0.043459012850334586,0.010033339952469432,0.02535109082936184,0.0058527816389405025,1.0507473860961947,0.1402097162073088,312.83286415338245,2730.15031477755,3042.983178930932,1.2742006124363183,1.2297475577213492
139,12,8,0.003315442325679611,0.000782870118895899,0.002132390958012604,0.0005084102099289847,0.025588691496151252,0.006100922519147816,0.017059127664100834,0.004067281679431878,1.0421681672775902,0.13394990561436965,308.83284038931794,2727.0818696066603,3035.914709995979,0.9254122964354556,0.8975306595013758
140,12,9,0.0027305259964793597,0.0007195585445908762,0.002005081903043306,0.0005322323811501918,0.024060982836519675,0.006386788573802299,0.018045737127389754,0.004790091430351725,1.0596333212634717,0.14859346002474777,312.23152854714135,2777.535510324068,3089.767038871208,0.8432576990874996,0.828140783005351
141,12,10,0.0015341092188102645,0.00040719661392475676,0.001255237223999265,0.00033589026255905944,0.015062846687991181,0.004030683150708713,0.012552372239992648,0.0033589026255905945,1.0575118154730003,0.14470492193314446,309.0798060696439,2778.8089757549083,3087.888781824551,0.613240364387149,0.6029191757032203
142,12,11,0.0014035050151570147,0.0005697103633954356,0.001276560550408102,0.0005206456843185055,0.015318726604897222,0.006247748211822068,0.014042166054489123,0.005727102527503562,1.066606509726295,0.14610723667930528,310.00143346003017,2778.825589625446,3088.827023085476,0.41055503583999503,0.4077389850617382
143,12,12,0.0014914998593524938,0.0005563544918196356,0.0014914998593524918,0.0005563544918196363,0.017897998312229907,0.0066762539018356375,0.017897998312229907,0.0066762539018356375,1.062475815353432,0.14330898892302896,310.43607121780553,2762.374410564064,3072.8104817818685,0.436031940541813,0.43603194054181305
144,13,1,1.0702391475281985,0.13101270808269885,0.006496495043472333,0.002252894946656038,0.07795794052166799,0.02703473935987246,0.006496495043472333,0.002252894946656038,0.8548269240905448,0.048139424233799036,287.7089001947855,2525.276660729787,2812.985560924573,3.6204493336902375,0.7295860252552835
145,13,2,0.08399283396525445,0.012202285443257027,0.004798809178576932,0.000901612388696677,0.0575857101429232,0.010819348664360125,0.009597618357153864,0.001803224777393354,0.9654134447985105,0.08596324622377818,296.23346494154436,2645.4343152808624,2941.6677802224067,1.8570536583459138,0.7146134676927426
146,13,3,0.03504219654887049,0.006931623789060607,0.005207941995558156,0.0012528607161639302,0.062495303946697875,0.015034328593967163,0.015623825986674469,0.003758582148491791,1.0051911864659977,0.10751359630984572,300.7911631245461,2703.056370605906,3003.8475337304512,1.2132993663625675,0.8043206269959019
147,13,4,0.018002217238846936,0.004152097661303359,0.004803271841120982,0.0011935893117790434,0.057639262093451785,0.014323071741348519,0.01921308736448393,0.004774357247116174,1.0320044762940657,0.12803785669507706,305.715831952474,2759.7398049805083,3065.455636932981,1.1236885853029819,0.9362354879073675
148,13,5,0.010949292909363872,0.0028623221404345993,0.004011792099461747,0.001099750859397888,0.048141505193540955,0.013197010312774657,0.02005896049730873,0.005498754296989441,1.041880516698498,0.1347715038840074,306.6422039894412,2729.192487449108,3035.834691438549,0.9816680866664247,0.8839641161574414
149,13,6,0.007514704504831917,0.002096555810925822,0.0034772156387528146,0.0010000433849795308,0.041726587665033774,0.012000520619754368,0.020863293832516887,0.006000260309877184,1.03948373926895,0.1320998840497304,307.4733906759616,2718.214905405819,3025.6882960817798,0.9800963583809801,0.9200344870604059
150,13,7,0.004726463161982793,0.001493543815498236,0.0026128477836329317,0.0008453429629284769,0.031354173403595184,0.010144115555141723,0.018289934485430526,0.005917400740499338,1.0509172418903734,0.1448709686388662,308.64140620824156,2736.2323854712927,3044.873791679534,0.766152210448052,0.7318036134792766
151,13,8,0.002721436904965801,0.0009370627464802796,0.001733430259920789,0.0006100269657264999,0.020801163119049466,0.007320323588717998,0.013867442079366313,0.004880215725811999,1.0390016163566458,0.13441375683352752,305.84401428331694,2745.6835449610344,3051.5275592443513,0.5179165039671767,0.49712920842702524
152,13,9,0.0018748742275929789,0.0007833302385523468,0.0013622656967652333,0.000579419979578028,0.0163471883611828,0.006953039754936335,0.012260391270887102,0.005214779816202252,1.0471388696580672,0.144060201988464,306.5408579972696,2787.439275341668,3093.980133338937,0.43270297005120767,0.4204638179620179
153,13,10,0.0010133367793244107,0.0003730462972324349,0.0008216043276018278,0.0003070918456306832,0.009859251931221936,0.003685102147568199,0.00821604327601828,0.0030709184563068323,1.0488786339792895,0.1487754121777308,306.6517239551765,2807.484731010534,3114.136454965711,0.2972037404338552,0.2896380122819959
154,13,11,0.000932342261457923,0.0004009372484902214,0.0008460378166774091,0.000366003151962903,0.010152453800128908,0.004392037823554835,0.009306415983451501,0.004026034671591932,1.064760421686311,0.15564745956637846,309.51081801711456,2813.5556894114256,3123.0665074285407,0.29012975038794,0.2874237600563375
155,13,12,0.0009359235754114614,0.0003786451471602236,0.000935923575411461,0.000378645147160222,0.011231082904937531,0.0045437417659226625,0.011231082904937531,0.0045437417659226625,1.0608266838091898,0.14319848860836185,307.3837224502561,2789.1556894406226,3096.5394118908794,0.23983517454399267,0.23983517454399275
156,14,1,3.1860982277098775,0.10185854098809771,0.0029785864710486025,0.0009307759893919814,0.03574303765258323,0.011169311872703775,0.0029785864710486025,0.0009307759893919814,0.8369713641313428,0.03595179167078497,282.28224883078326,2507.818390515902,2790.1006393466855,10.009805708832815,0.2690257229004465
157,14,2,0.14513301906030243,0.022273702210081122,0.0057136107988950986,0.00204361513989868,0.06856332958674116,0.02452338167878415,0.011427221597790197,0.00408723027979736,0.9467494544524635,0.06882944618533833,293.68149831594553,2630.9298381187546,2924.6113364347,1.6030695039206904,0.5330767514009459
158,14,3,0.02838593674336426,0.007144013132639592,0.004062949015362521,0.0012909631742251519,0.04875538818435023,0.015491558090701822,0.01218884704608756,0.003872889522675455,0.9856266011961522,0.08787673543012967,299.7338213422923,2683.458190088272,2983.192011430566,0.7592583118192607,0.4846787161583793
159,14,4,0.015562129889125597,0.004269909093347372,0.003990068635151642,0.001216775888807195,0.0478808236218197,0.014601310665686337,0.015960274540606566,0.00486710355522878,1.0090918137301381,0.10546923534354606,303.6384115985379,2738.1652131457104,3041.8036247442483,0.7340263087388019,0.6001721701662713
160,14,5,0.009859146305886253,0.0029037557051461546,0.0035372525069667046,0.0011130851763641993,0.04244703008360044,0.01335702211637039,0.017686262534833522,0.005565425881820996,1.029157539870653,0.11955787682344819,303.4418946363745,2767.056709848967,3070.4986044853417,0.6954267351234962,0.6170437522112328
161,14,6,0.005568499735124348,0.0015248265045786041,0.00250540620234369,0.0007150511101956849,0.03006487442812428,0.008580613322348217,0.01503243721406214,0.004290306661174108,1.0151568782035303,0.10738930672395869,303.9039751624522,2725.996204677506,3029.900179839958,0.6094638542552625,0.5588030556930508
162,14,7,0.0034961113796098966,0.001005025770506001,0.0018930519936340815,0.0005600279148252397,0.022716623923608972,0.0067203349779028755,0.013251363955438569,0.003920195403776678,1.0190001680441294,0.11432528518682307,304.2312499760831,2754.8917936583066,3059.12304363439,0.5050657444806045,0.474234117093932
163,14,8,0.002205284258850716,0.000778858812229476,0.0013877566191406528,0.0005047202417183969,0.016653079429687835,0.006056642900620764,0.011102052953125222,0.004037761933747175,1.0234999888774698,0.11903739577680941,304.7949376782535,2773.0515015832757,3077.8464392615306,0.4135961454939111,0.3930697391266689
164,14,9,0.001661660320096805,0.0005739375445955398,0.0011999484028134624,0.00042243689313314876,0.01439938083376155,0.005069242717597785,0.01079953562532116,0.003801932038198339,1.0328382613307925,0.125825640598475,304.6633503171746,2825.437418548244,3130.100768865418,0.3311028655066071,0.32022707724738175
165,14,10,0.0013818302318277071,0.0005853877778114267,0.0011286272454362307,0.0004836155761351672,0.013543526945234767,0.005803386913622007,0.011286272454362303,0.004836155761351671,1.0352314279698405,0.12634940531801478,304.56589438701303,2832.834395423627,3137.40028981064,0.30845891608349507,0.30311631681654405
166,14,11,0.001257692057241845,0.0005889065644241408,0.0011443883294951572,0.000538100956172887,0.013732659953941887,0.006457211474074644,0.01258827162444673,0.0059191105179017545,1.0305846881228093,0.11816708307781128,304.1611292542402,2776.845140876178,3081.0062701304173,0.3108066407095547,0.308894148248492
167,14,12,0.000777422280583906,0.00010711932594957872,0.0007774222805839047,0.00010711932594958018,0.009329067367006857,0.0012854319113949624,0.009329067367006857,0.0012854319113949622,1.0337434386516062,0.1222091975025194,305.29350469602855,2757.1711931307264,3062.4646978267547,0.4833508469219594,0.48335084692195923
168,15,1,0.8655739668574461,0.11555197496041404,0.004654823123897926,0.0015281898852561283,0.055857877486775113,0.01833827862307354,0.004654823123897926,0.0015281898852561283,0.8271456805255641,0.03019034759631791,280.9503980272952,2564.185122748492,2845.1355207757883,2.1204675185600736,0.38101831924042673
169,15,2,0.08544083577904985,0.018831212794102815,0.005814049792574772,0.00159963362961119,0.06976859751089726,0.01919560355533428,0.011628099585149545,0.00319926725922238,0.9339850568862001,0.06082825485463941,291.8200276327819,2697.6787838299274,2989.4988114627095,0.9227408184183333,0.5098081597589383
170,15,3,0.029097485035635418,0.006364107336153314,0.004404200667528185,0.0010465798742602325,0.052850408010338204,0.012558958491122787,0.013212602002584551,0.0031397396227806967,0.9716655567262104,0.0745330742140215,296.19290026497777,2743.1878044383425,3039.3807047033215,0.7059415372112582,0.497088112748056
171,15,4,0.016358906809564807,0.0035744528259253326,0.004261525250487959,0.0009797203539073085,0.051138303005855514,0.011756644246887701,0.017046101001951836,0.003918881415629234,0.9908940051111232,0.08605254661590615,298.1230436346943,2772.8863929972777,3071.0094366319727,0.733832292618531,0.6136373001278508
172,15,5,0.010933451133232174,0.002177262266687466,0.003964315493311196,0.0008042899288859298,0.04757178591973434,0.00965147914663116,0.019821577466555978,0.004021449644429649,1.0077562780983353,0.09725752316072649,301.2701835280332,2811.613310223943,3112.8834937519764,0.7610378380903762,0.6866405131068493
173,15,6,0.007392364905421485,0.0017044339151409016,0.0033806506537408616,0.0007955394208505668,0.04056780784489033,0.009546473050206804,0.020283903922445164,0.0047732365251034,1.007541153112714,0.09765944487972188,300.52616519748346,2778.392990567668,3078.919155765151,0.7092285345079313,0.6629970001697636
174,15,7,0.0038651451323852733,0.001150803998855571,0.0020928077935494773,0.0006416572162467151,0.025113693522593725,0.00769988659496058,0.014649654554846337,0.0044916005137270055,1.010753683825532,0.10741319431197777,301.619817813129,2825.641431597033,3127.2612494101613,0.5225208322009848,0.4915907065769853
175,15,8,0.0027151425805764886,0.0009047246056955426,0.0017176604642279735,0.0005876509757886956,0.02061192557073568,0.007051811709464349,0.013741283713823788,0.004701207806309565,1.0097668659632923,0.10655226054729117,300.3620614511375,2806.319056201832,3106.681117652969,0.4900581358012305,0.46865965730317366
176,15,9,0.0024873671606566172,0.0009233729980145754,0.0018093854593214838,0.000682345310324907,0.021712625511857805,0.008188143723898884,0.01628446913389335,0.006141107792924163,1.0174264152618622,0.1178619100938357,301.52884907150883,2854.8214693817695,3156.350318453278,0.41992450595766223,0.4096171552787713
177,15,10,0.0026315110337520806,0.0009015709410885175,0.00216687326144987,0.0007455817156939955,0.026002479137398445,0.008946980588327949,0.021668732614498705,0.007455817156939957,1.0200205946825958,0.10892886215518321,299.8447039635848,2837.5288372901855,3137.3735412537694,0.43827122080670644,0.43477103157368224
178,15,11,0.0014726252082423947,0.0002424915743052057,0.0013410315663087047,0.00022090970894445304,0.016092378795704455,0.0026509165073334375,0.014751347229395749,0.002430006798388984,1.0298421826050335,0.11498476602459858,303.3460864200304,2826.2913730721802,3129.6374594922104,0.6758542445739302,0.6718762785665963
179,15,12,0.0011625552343579484,0.00020141124702299787,0.0011625552343579504,0.0002014112470229993,0.013950662812295405,0.002416934964275991,0.013950662812295405,0.0024169349642759914,1.0313317297180316,0.11886047934729664,305.1910979425617,2825.5120948157723,3130.703192758334,0.6284532663667585,0.6284532663667585
180,16,1,0.8654805625423571,0.05911165188129406,0.000705636537707547,-0.0004993086282454764,0.008467638452490562,-0.0059917035389457154,0.000705636537707547,-0.0004993086282454764,0.8233519852776535,0.023152652065486164,282.1433876807341,2459.1105944624965,2741.2539821432297,4.074179349466919,0.06478748950443805
181,16,2,0.06465008081422972,0.004656358927093321,0.0021276599467793937,-0.00018346321535267637,0.025531919361352715,-0.002201558584232117,0.004255319893558787,-0.00036692643070535273,0.9167908791950068,0.054144358814820354,294.39691850928097,2569.70862442596,2864.1055429352405,1.52106744785448,0.332468521087833
182,16,3,0.018942487669092557,-0.000308261812024392,0.0019477351560326461,-0.00042219813037326826,0.023372821872391755,-0.00506637756447922,0.005843205468097939,-0.001266594391119805,0.9614729166427362,0.072980335665648,298.52384814763667,2644.1574782208527,2942.6813263684885,0.8985519692973198,0.4004214353687302
183,16,4,0.012995396048025465,0.00014777884069004538,0.0030341358689930046,-0.00011330597738309324,0.036409630427916055,-0.0013596717285971186,0.012136543475972018,-0.00045322390953237297,0.9858983488012221,0.09348678722262584,302.2153473523314,2704.692889918107,3006.9082372704383,0.8597055265303221,0.6181234625717906
184,16,5,0.0068480395329376985,5.96410756625464e-05,0.0022429910550285613,-5.399507486396313e-05,0.026915892660342736,-0.0006479408983675581,0.011214955275142807,-0.00026997537431981537,0.9922254988131887,0.09521818899856282,301.0189167581014,2697.5844048919944,2998.603321650096,0.651099677505585,0.5190345646527563
185,16,6,0.003317872346379335,-0.00013476249468703658,0.0013574390842325597,-0.00010680749454971414,0.016289269010790714,-0.0012816899345965695,0.008144634505395357,-0.0006408449672982852,1.0000623983328685,0.10189347311759009,302.0330899575913,2705.57009602313,3007.6031859807217,0.5060756992019799,0.41730074878161544
186,16,7,0.0025350198307103372,5.862849550138741e-05,0.001311782264885043,1.3024270911296393e-05,0.01574138717862052,0.00015629125093555738,0.0091824758541953,9.116989637907524e-05,1.0027112738810577,0.10750020775997696,302.9261235690897,2712.7886090813163,3015.7147326504064,0.5195277688903418,0.4629587245413583
187,16,8,0.0010119513457123835,-6.234209208739021e-05,0.0005771274688961525,-5.332056833692885e-05,0.006925529626753829,-0.0006398468200431461,0.00461701975116922,-0.0004265645466954308,1.0081685611786446,0.11828280577572811,303.7353324521483,2707.962492929446,3011.6978253815932,0.2646973173678544,0.22705218994370005
