,tf,tt,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
15,2,4,0.0008275990365333019,-0.001559901662222506,-3.1438019837986064e-05,-0.0007391716711843287,-0.00037725623805583304,-0.008870060054211945,-0.00012575207935194426,-0.0029566866847373146,0.7381562990376378,0.07247592304978721,1108.3473634722598,4853.902227767814,5962.2495912400755,0.0492201004442967,-0.005600700139295361
16,2,5,0.0002306957582056047,-0.0022739452853839663,-4.5569779692288764e-05,-0.0010612707128381824,-0.000546837356307466,-0.01273524855405819,-0.00022784889846144384,-0.005306353564190912,0.7264254540363427,0.06268502914816845,1087.72691732193,4870.477063034859,5958.203980356789,0.014334670645643725,-0.006716705817534739
17,2,6,-0.00027740168405578466,-0.0014173807277075082,-0.00021303527918071485,-0.000767722504485759,-0.0025564233501685785,-0.009212670053829109,-0.001278211675084289,-0.004606335026914555,0.7440355068541928,0.06402788574695321,1090.0429340293788,4921.265290477863,6011.30822450724,-0.023678334905486483,-0.03614731797070285
18,2,7,-9.11157877642002e-05,-0.0009695649927301249,-9.404076828913838e-05,-0.0005964661795157359,-0.001128489219469662,-0.007157594154188831,-0.0006582853780239682,-0.004175263256610151,0.7399536544155592,0.05951507613619756,1088.3288418209784,4914.496027719856,6002.824869540836,-0.010217630528900004,-0.01801976597160343
19,2,8,-0.0003910604711245348,0.00041341454545165235,-0.0002831611398022561,0.0002621876681253336,-0.003397933677627074,0.003146252017504004,-0.002265289118418049,0.0020975013450026687,0.7281173757047423,0.06153154777422718,1091.3817530553442,4802.532417477586,5893.914170532931,-0.08939204678508918,-0.0973760649432454
20,2,9,-0.0003343423080914216,0.00020868723477033662,-0.00026285617578534896,0.00014959843519057637,-0.003154274109424187,0.0017951812222869166,-0.0023657055820681403,0.0013463859167151871,0.7249956531799432,0.061374163107400896,1089.6054425019252,4788.345784653926,5877.9512271558515,-0.10255965260018969,-0.10768033146506294
21,2,10,-0.0004958641609199154,0.00021392727468816166,-0.0004191847436818349,0.00017486174171193526,-0.00503021692418202,0.002098340900543224,-0.004191847436818349,0.0017486174171193526,0.7300366386603171,0.060320580172778186,1082.018281236967,4816.438625306295,5898.456906543261,-0.17446234517417644,-0.17714188424204078
22,2,11,-0.00029903855640577725,0.0002751913774901969,-0.00027641786600678326,0.0002509484290498961,-0.0033170143920813982,0.003011381148598753,-0.0030405965260746157,0.0027604327195488573,0.7294133607999478,0.0614230225829136,1085.5199287640037,4788.760718143602,5874.280646907605,-0.11955237952034448,-0.12060750176061152
23,2,12,-0.0001242308748936711,5.7000955290681354e-05,-0.000124230874893673,5.700095529068025e-05,-0.0014907704987240761,0.0006840114634881629,-0.0014907704987240761,0.0006840114634881629,0.7152939449572457,0.06430537969651585,1079.103819249072,4815.633817961665,5894.7376372107365,-0.06412314271639956,-0.06412314271640042
24,3,1,0.48086365035964257,0.16320830610217946,0.0013789430134030006,0.00018066948709875378,0.01654731616083601,0.002168033845185043,0.0013789430134030006,0.00018066948709875378,0.7159237452309929,0.04537335614734995,1094.5961589048034,4504.352873560578,5598.94903246538,2.3933440907656385,0.13078619355946253
25,3,2,0.03945289714635083,0.012295075185761874,0.0023177453077185017,6.108941496733927e-05,0.02781294369262202,0.0007330729796080699,0.004635490615437003,0.00012217882993467854,0.7516125671749527,0.0614334157724209,1112.837394117453,4641.933912738176,5754.771306855629,0.871140595485231,0.33240835154389614
26,3,3,0.012754626598466502,0.002284857627170287,0.0020596666039993756,-4.001501361619825e-05,0.024715999247992504,-0.0004801801633943795,0.006178999811998126,-0.00012004504084859487,0.7681689859424347,0.06732546333745608,1119.184891858859,4721.784003547903,5840.968895406762,0.5197246569870597,0.3514681513550852
27,3,4,0.00481245194399963,-0.00046486559460566463,0.001192853039344649,-0.0003950507921217681,0.014314236472135785,-0.004740609505461219,0.004771412157378596,-0.0015802031684870725,0.7695095947138209,0.0693199469799549,1116.092971645226,4877.702347933517,5993.79531957874,0.2718358644027061,0.20584414975610696
28,3,5,0.001378689240715499,-0.000854528989904989,0.00038333343878195285,-0.00046523146683335217,0.004600001265383434,-0.005582777602000227,0.0019166671939097636,-0.002326157334166761,0.7750929806011159,0.0698273258131543,1109.234608064497,4924.019127431735,6033.253735496231,0.11331369500666738,0.07667880835300896
29,3,6,0.0010465280101030474,-0.0007194203615243429,0.00042649260275056294,-0.00041539492643218853,0.005117911233006754,-0.004984739117186261,0.002558955616503377,-0.0024923695585931304,0.7738077504050274,0.0700717157086601,1110.2129924832295,4915.772088823084,6025.985081306312,0.12278262151441721,0.1008687474911937
30,3,7,0.0015767879988081933,-0.0006188357396278177,0.0008714253024583422,-0.00038896119847279067,0.010457103629500112,-0.004667534381673487,0.006099977117208396,-0.002722728389309534,0.7548546152677541,0.07255906665764024,1094.951769704467,4890.964742513287,5985.916512217755,0.24977907026894033,0.23779311326128214
31,3,8,0.0011271825398334935,-0.0004828574906058234,0.000725066691006287,-0.00033715240280022087,0.008700800292075447,-0.004045828833602651,0.005800533528050296,-0.002697219222401767,0.7568713039375119,0.06832723357903124,1096.8444385281064,4904.966860670096,6001.8112991982025,0.23121957227228115,0.22372866641355896
32,3,9,0.001068055054563209,-0.0001354130700933981,0.0007864965578290146,-0.00010965922345826144,0.009437958693948171,-0.0013159106814991375,0.007078469020461129,-0.0009869330111243525,0.7487404957055384,0.07094405978212634,1091.929433296396,4862.228984720878,5954.158418017274,0.30085420466429824,0.29596924377066847
33,3,10,0.0005823294099583881,-0.0001017358339876234,0.0004783178210781247,-8.899822440773159e-05,0.0057398138529374965,-0.0010679786928927796,0.004783178210781246,-0.0008899822440773167,0.7510029338182678,0.06554793474530574,1088.3010335934578,4908.5291844424,5996.830218035858,0.1700634980479355,0.16784053730623444
34,3,11,0.0007259928189278485,-0.00019358462832320362,0.0006626613986759646,-0.0001791331892567803,0.007951936784111572,-0.0021495982710813635,0.0072892753854356075,-0.0019704650818245825,0.7789277081252497,0.07215239713995335,1127.3036857667892,4993.698805186073,6121.002490952863,0.24231481150892456,0.2414006840479926
35,3,12,0.0006786760053422981,-0.00018642729538563527,0.000678676005342296,-0.00018642729538563595,0.008144112064107553,-0.002237127544627631,0.008144112064107553,-0.002237127544627631,0.7763713415051818,0.07161926795790825,1126.5562278171485,4978.0534195889695,6104.609647406119,0.26936579526753285,0.2693657952675321
36,4,1,0.8259478059573863,0.1326522796457806,0.0044828548624702615,-0.001550998512590845,0.05379425834964313,-0.018611982151090146,0.0044828548624702615,-0.001550998512590845,0.6990300415382981,0.04461821623459554,1092.060980183777,4469.908100901322,5561.969081085098,3.3743394515286016,0.36897936570029055
37,4,2,0.056006629249903975,0.0020197574715350294,0.0031783044763436796,-0.0017228404307782113,0.038139653716124156,-0.020674085169338545,0.006356608952687359,-0.0034456808615564226,0.7660290092125054,0.05617355002792324,1106.7726545970595,4631.369340455915,5738.1419950529735,0.840424265633107,0.33329888409905134
38,4,3,0.016232444798602523,-6.910020543789453e-05,0.0024201136715708877,-0.0006613243027312397,0.029041364058850657,-0.007935891632774876,0.007260341014712664,-0.001983972908193719,0.7797380266389543,0.056084868094044955,1111.049383230246,4697.606856642876,5808.656239873121,0.4458736719029765,0.2883323558115197
39,4,4,0.008225340789611736,-0.00040345287603522136,0.0021129038987684674,-0.0003911437786090936,0.02535484678522161,-0.004693725343309124,0.00845161559507387,-0.0015645751144363743,0.7863546138672096,0.059559064611901094,1112.9839471546024,4784.4145407048545,5897.398487859457,0.3552199651595011,0.2863008722777574
40,4,5,0.0038518654967635447,-0.0013453847547722992,0.0013354697517127445,-0.000685067070870372,0.016025637020552933,-0.008220804850444468,0.006677348758563723,-0.0034253353543518624,0.7790519129844689,0.061632208787381196,1116.6602871771033,4787.385805133655,5904.046092310757,0.26076191296386625,0.22173395708659807
41,4,6,0.005298441332523817,-0.0006475375582335621,0.002501346805452814,-0.0003972764555073301,0.03001616166543377,-0.004767317466087958,0.015008080832716885,-0.002383658733043979,0.8037224600833643,0.069929653721708,1125.9794504272427,5032.341684578834,6158.321135006077,0.49451183761763634,0.47199394730027827
42,4,7,0.004008481931154057,-0.0006386882452336692,0.0022608659548772783,-0.00041605190852368366,0.027130391458527338,-0.004992622902284205,0.015826061684140944,-0.0029123633596657857,0.800598113801933,0.06686802824628942,1127.2728170539647,5005.516440231622,6132.789257285586,0.4843446035424446,0.47024634516842395
43,4,8,0.0034154368273115045,-0.0006500728981862688,0.0022311147827494405,-0.0004576608000122269,0.026773377392993288,-0.005491929600146722,0.017848918261995524,-0.0036612864000978153,0.7843649340253523,0.06731658528224241,1115.6794314103354,4971.222641614457,6086.902073024791,0.5300986864134212,0.5203653565451307
44,4,9,0.0010010992872827407,-0.0006539427337256444,0.0007331344338690848,-0.0005049199537678159,0.008797613206429019,-0.006059039445213791,0.006598209904821764,-0.004544279583910344,0.8144408654869392,0.0708634500382125,1135.7151893544537,4965.3892578720925,6101.104447226547,0.18779967606861478,0.18336225470546513
45,4,10,0.0004741863039792622,-0.00037897255168569327,0.0003872664438801231,-0.0003236701231630535,0.004647197326561478,-0.003884041477956642,0.00387266443880123,-0.0032367012316305357,0.8115454447696727,0.06187446297414174,1126.4764464631692,4950.357215050767,6076.833661513936,0.08950748768492671,0.08774984968479527
46,4,11,0.0003283638530856869,-0.0001590976475670277,0.00029803633012053156,-0.00014890498413336055,0.003576435961446378,-0.001786859809600326,0.0032783996313258466,-0.0016379548254669646,0.8318557020096715,0.07943434311523652,1153.6949822793272,5110.8130423527155,6264.508024632042,0.07141191913228566,0.07070984582857102
47,4,12,0.00030249033119701056,-0.00018798598257591833,0.0003024903311970154,-0.00018798598257592175,0.003629883974364184,-0.002255831790911061,0.003629883974364184,-0.0022558317909110587,0.8271970930676318,0.08063724313778396,1152.1249963894256,5110.865945079916,6262.990941469341,0.07594685914595033,0.07594685914595158
48,5,1,1.2069783872429234,0.20140846344053728,0.008112514064771353,-0.003711383658752711,0.09735016877725623,-0.04453660390503253,0.008112514064771353,-0.003711383658752711,0.725127081658463,0.030115035032889665,1105.8752114256652,4572.223937664045,5678.099149089709,3.6417233957303967,0.23276637291390312
49,5,2,0.08608708624192486,0.010798917105914952,0.007430579682329251,-0.0020575859843310323,0.089166956187951,-0.024691031811972384,0.014861159364658502,-0.0041151719686620646,0.7883652367753461,0.03670388301286667,1134.3870313729471,4834.165248904151,5968.552280277099,0.6703179334863499,0.35043632842023714
50,5,3,0.026782038881062755,-0.009029039100756319,0.004881405121016095,-0.0036915572989778445,0.05857686145219314,-0.04429868758773413,0.014644215363048285,-0.011074671896933532,0.8243618780244384,0.038109408043391704,1146.8348607291045,5042.669420037349,6189.504280766454,0.3239488078380689,0.21179431456318917
51,5,4,0.015294090906800775,-0.00573309190293129,0.0043235576903121005,-0.0024859824356705186,0.0518826922837452,-0.029831789228046215,0.017294230761248402,-0.009943929742682074,0.8456459327373733,0.03910915245292624,1156.6399364730087,5202.581394371709,6359.221330844718,0.29998260736457055,0.2412047801486407
52,5,5,0.007800546008829049,-0.003694502696455375,0.0028999499118536613,-0.0018159603623281654,0.03479939894224393,-0.021791524347937984,0.014499749559268305,-0.009079801811640828,0.8457064722629725,0.03893352833731541,1152.1485190439305,5241.816586947155,6393.965105991085,0.2226915218556635,0.19325781620242907
53,5,6,0.005352841547477397,-0.0031206897374837623,0.0024993636914337797,-0.001698720141236884,0.029992364297205355,-0.020384641694842606,0.014996182148602677,-0.010192320847421305,0.8431044596751808,0.03528779581452142,1157.7317195227467,5259.454556536919,6417.186276059667,0.217706991126893,0.19992737493222607
54,5,7,0.003976508956934242,-0.0024868970641973476,0.0022254173127453807,-0.0015251990692599889,0.026705007752944567,-0.018302388831119867,0.015577921189217667,-0.010676393484819921,0.83641616144861,0.03514299808351679,1154.4494264505372,5240.521326306964,6394.970752757499,0.21885193493464192,0.2078015825352327
55,5,8,0.0019273460660159105,6.827471825659452e-05,0.0012362960359830713,1.8866535377255267e-05,0.014835552431796855,0.0002263984245270603,0.00989036828786457,0.00015093228301804213,0.8369595557505548,0.037036868271412,1143.7696770181747,5177.253928165505,6321.023605183679,0.2410061900204534,0.2323810063394865
56,5,9,0.002458557235035941,-0.0009193019492866925,0.001818516607982779,-0.0007044668395242746,0.021822199295793345,-0.00845360207429129,0.016366649471845008,-0.006340201555718469,0.8249538160316222,0.03936180736029464,1136.4459279020928,5106.26358840164,6242.709516303731,0.40723176706333747,0.401622604428853
57,5,10,0.000961399809101341,-0.0012108621052019245,0.0007898219477590695,-0.0010163934008131832,0.009477863373108833,-0.012196720809758197,0.007898219477590694,-0.01016393400813183,0.8323753393383707,0.04386047040357548,1135.2856635743747,5060.815363659417,6196.101027233792,0.20533805886793832,0.20244080440171827
58,5,11,0.000822561201662397,-0.0008445923233234873,0.0007496050925232027,-0.0007768322061738794,0.008995261110278431,-0.009321986474086552,0.008245656017755228,-0.008545154267912672,0.8186817455521843,0.03132461805290831,1118.070375209294,4973.228850458049,6091.299225667342,0.2143357414084713,0.21309380881914644
59,5,12,0.0008524259088870919,-0.0007604481104691176,0.0008524259088870905,-0.0007604481104691202,0.010229110906645085,-0.009125377325629442,0.010229110906645085,-0.009125377325629442,0.8155849107863562,0.0324847715230033,1117.0089231976094,4999.984871454849,6116.993794652458,0.25660430657955924,0.25660430657955846
60,6,1,2.0328146955725104,0.15256386181363002,0.0023854603669387735,-0.004036402632111361,0.028625524403265296,-0.048436831585336355,0.0023854603669387735,-0.004036402632111361,0.6990232248602781,0.019352493026865515,1057.3066105552266,4554.479968079691,5611.786578634917,6.6947158365716,0.19260353099429312
61,6,2,0.042174471516855556,0.0007482429192057044,0.00027734896705222163,-0.0016699748447711192,0.003328187604626655,-0.020039698137253436,0.0005546979341044433,-0.0033399496895422385,0.7549164396484493,0.031141993764098354,1073.1429786725532,4710.2738137267215,5783.416792399273,1.1136291502791744,0.04326882265529621
62,6,3,0.007027475727168516,3.222276454319944e-05,-6.815544052953364e-05,-0.0005989717076118962,-0.0008178652863544038,-0.007187660491342756,-0.00020446632158860095,-0.001796915122835689,0.7631414036233046,0.03321367669979654,1075.3800385570303,4759.000590708534,5834.3806292655645,0.317155653364865,-0.012125726250797756
63,6,4,0.002019260761771468,-0.0012933797639380518,-0.00012877809941279673,-0.0006989569019223819,-0.0015453371929535606,-0.008387482823068584,-0.0005151123976511869,-0.0027958276076895275,0.8188096147462282,0.03675819452470714,1089.5490904522585,4997.000800495785,6086.549890948045,0.12244339550989082,-0.02322734852685666
64,6,5,0.0006191534622759457,-0.0012862565940838272,-8.253932023883591e-05,-0.0006599449249302933,-0.0009904718428660317,-0.007919339099163519,-0.00041269660119418086,-0.0032997246246514655,0.8286252325035753,0.03720073228251584,1094.8730281089531,5043.874305655829,6138.747333764781,0.0523816072270431,-0.016738630075830842
65,6,6,0.0009723865525817779,-0.0006256670626597263,0.0003133768168112649,-0.000381259420376734,0.003760521801735179,-0.004575113044520807,0.0018802609008675894,-0.0022875565222604034,0.8309102125611119,0.03676871641022902,1098.720556305519,5056.667069089461,6155.387625394979,0.10267972489506502,0.06645543055794986
66,6,7,0.0009589666524015203,-0.0015055815768140952,0.00047063456061832877,-0.0009091044069760677,0.005647614727419946,-0.010909252883712814,0.0032944419243283013,-0.0063637308488324745,0.8370503203727578,0.037196960239093975,1106.28795690226,5083.495713744968,6189.783670647227,0.20406396928868262,0.17099344084968757
67,6,8,0.0008930602642428717,-0.0014361191848996488,0.000542807490529941,-0.0009744365494474203,0.006513689886359291,-0.011693238593369045,0.004342459924239528,-0.007795492395579362,0.8325640988510068,0.03918006432317377,1106.657273793512,4964.845304489611,6071.502578283123,0.2267829669631827,0.20631461438887874
68,6,9,0.0007403674086903758,-0.0011189381994237445,0.0005272367173453839,-0.0008482126499743491,0.006326840608144605,-0.010178551799692188,0.004745130456108452,-0.0076339138497691405,0.8347783013438471,0.040002994339430234,1105.9460744971066,4973.9823077108385,6079.928382207944,0.2373337660937838,0.22506039463303698
69,6,10,-4.052725833167339e-05,-0.0008860710081499479,-4.645035430716732e-05,-0.0007427351122298117,-0.0005574042516860075,-0.00891282134675774,-0.0004645035430716739,-0.007427351122298119,0.8275807765729986,0.03661626249608691,1094.417176654217,4905.693025457948,6000.110202112165,-0.016836467648387005,-0.023141178808382564
70,6,11,2.034427328756292e-05,-0.0007362983440021713,1.3475104153566813e-05,-0.0006765738675049024,0.000161701249842802,-0.008118886410058828,0.00014822614568923512,-0.007442312542553926,0.8346386709745985,0.037545238243903246,1097.5390126966236,4923.270365077508,6020.8093777741315,0.01026581128792027,0.007415604301632021
71,6,12,0.00011231181754163345,-0.0006319397937586722,0.00011231181754163361,-0.0006319397937586742,0.0013477418104996042,-0.007583277525104091,0.0013477418104996032,-0.007583277525104091,0.8343646802594314,0.038263950556818464,1098.9399700269698,4925.009432225818,6023.949402252788,0.06702978302678386,0.06702978302678363
72,7,1,1.0814439614386222,0.23327740869659766,-0.0018294225908939703,-0.002781847718657118,-0.021953071090727645,-0.03338217262388542,-0.0018294225908939703,-0.002781847718657118,0.7039474446078638,0.018081667933818473,1091.1128057706417,4569.275012809532,5660.387818580172,2.747269665749351,-0.13706276751220617
73,7,2,0.030104553242905854,0.011194232087269511,-0.001166489415183358,-0.0008969441626502458,-0.013997872982200295,-0.010763329951802954,-0.002332978830366716,-0.0017938883253004916,0.7746028929378865,0.022481648568675093,1113.618028359492,4743.678733758985,5857.296762118477,0.4544796715069472,-0.10886068538583912
74,7,3,0.0069520826964357026,0.004362067698482374,-8.790706863541479e-05,0.00017229220212105773,-0.0010548848236249808,0.0020675064254526945,-0.00026372120590624466,0.0005168766063631734,0.8144787775715431,0.02105370514352851,1130.7895241984957,4889.62575110688,6020.415275305377,0.17769882025090877,-0.009203905209186753
75,7,4,0.0048942636031461375,0.000556289042725096,0.0008274337924308569,-0.00020947745033534626,0.009929205509170284,-0.0025137294040241593,0.0033097351697234274,-0.000837909801341385,0.8349276377947861,0.02278504717040904,1145.6125120616848,4978.031604396218,6123.644116457902,0.18941212468723934,0.09679532394550207
76,7,5,0.002177738885092331,0.0022330471546106994,0.0005236099457170839,0.0007385679418852853,0.006283319348605011,0.008862815302623424,0.002618049728585419,0.0036928397094264263,0.8346882355687785,0.02329161853540793,1145.6860652539597,5077.2317904444535,6222.9178556984125,0.10119870296027779,0.05939977817615144
77,7,6,-4.5120408773495286e-05,0.0006072723328362303,-0.0002218029911111664,0.0002193995041217707,-0.0026616358933339987,0.0026327940494612475,-0.0013308179466669998,0.0013163970247306238,0.8345372054235466,0.027587004551224054,1143.7905201153558,5087.617975356114,6231.408495471468,-0.003935218126092268,-0.03883976799720208
78,7,7,0.0015399096596313809,-0.0013172198610224032,0.0008012746345069186,-0.0008110522161886066,0.009615295614083025,-0.00973262659426328,0.005608922441548431,-0.005677365513320246,0.8211699511087548,0.030638150781365465,1138.248436142057,4995.866491960405,6134.114928102462,0.24145425769813525,0.21561443857348658
79,7,8,0.0012481349160983132,-0.0010413101558774404,0.0007757942786637699,-0.0007167093954855754,0.009309531343965236,-0.008600512745826907,0.006206354229310159,-0.0057336751638846035,0.8239338170310087,0.03112780979801099,1138.9764833609229,5024.700125745842,6163.676609106765,0.2596101056924598,0.24215717631036424
80,7,9,0.000492535459934418,-0.0007166750386993775,0.0003387299044727028,-0.0005489659452994564,0.004064758853672435,-0.006587591343593476,0.003048569140254328,-0.004940693507695108,0.8177828910860322,0.02616611965325448,1132.3626067635182,4912.839506459077,6045.202113222595,0.1421054936275654,0.13038392833303697
81,7,10,-0.0002423439008715588,-0.0005856073513424071,-0.00021629327499972587,-0.0004936689480783822,-0.002595519299996712,-0.005924027376940587,-0.002162932749997259,-0.0049366894807838235,0.8399248243514473,0.02681233615979487,1136.7023389834126,4952.998404077238,6089.70074306065,-0.08260961474077798,-0.08850227421263283
82,7,11,-0.0002428178123928659,-0.0006043060605616398,-0.0002278622368502056,-0.0005561998078858757,-0.002734346842202467,-0.006674397694630505,-0.0025064846053522607,-0.006118197886744631,0.8491103999623625,0.02735957675228434,1138.5686440098216,4995.217612429217,6133.786256439039,-0.09763795450533463,-0.0999611676717697
83,7,12,-0.0001255141682218463,-0.00046256084426045884,-0.0001255141682218432,-0.00046256084426046085,-0.001506170018662119,-0.00555073013112553,-0.0015061700186621194,-0.005550730131125529,0.8439835079486705,0.028057627856014955,1137.6705787059577,4979.208201329713,6116.878780035671,-0.058875694340157644,-0.0588756943401562
84,8,1,0.6662710050467545,0.24022341333097616,0.005133405411098431,-0.0007786159641448081,0.061600864933181176,-0.009343391569737687,0.005133405411098431,-0.0007786159641448081,0.6925624950935172,0.013969912118060266,1088.2946157136103,4505.969252864605,5594.263868578215,1.760455987547913,0.3655704185046064
85,8,2,0.061460356215427635,0.019410756084942696,0.0036703643420940837,-0.0007969633250423633,0.04404437210512901,-0.009563559900508358,0.007340728684188167,-0.0015939266500847266,0.790611625699719,0.023485574260534,1131.654061000491,4830.447265059583,5962.101326060074,0.7452278831562654,0.34675924031322064
86,8,3,0.02085350057482669,0.0025155426983790976,0.003266399507741068,-0.0004748816492005168,0.03919679409289282,-0.0056985797904061984,0.009799198523223205,-0.0014246449476015498,0.8225966603506014,0.02720831756661064,1145.053475284073,4915.730755538983,6060.784230823057,0.6078630820835769,0.3949147388002406
87,8,4,0.011784116496387354,-0.0011901815029712198,0.003119424606738059,-0.0008407994982247206,0.037433095280856706,-0.010089593978696645,0.012477698426952236,-0.0033631979928988825,0.8432152663493242,0.029845803537429952,1157.961468418906,5034.5160111646655,6192.477479583571,0.589162319481726,0.47320347398886586
88,8,5,0.006853961610666529,-0.00014897960122769953,0.002493676324938273,-0.00026332462722953725,0.029924115899259276,-0.0031598955267544476,0.012468381624691367,-0.0013166231361476871,0.8393854279878956,0.031550683020087206,1159.5907466987173,5091.32567778917,6250.916424487887,0.4965386761506095,0.4363515022754814
89,8,6,0.007002629480217685,-0.0014096593961017525,0.0033104808767523914,-0.0008076973678651495,0.0397257705210287,-0.009692368414381794,0.01986288526051435,-0.004846184207190897,0.8134093559023602,0.03179083750616051,1147.616224013468,5019.920914709292,6167.537138722761,0.8540163794891479,0.812717856954854
90,8,7,0.004869390355430838,-0.0009754713282716872,0.002739197643273021,-0.0006256281533934724,0.03287037171927625,-0.007507537840721669,0.019174383502911146,-0.004379397073754307,0.8127501506959802,0.03206873100267749,1148.5020319820846,5012.744028774213,6161.246060756296,0.794968063228103,0.7697669210645837
91,8,8,0.0032845822734245203,-0.0007348977538700469,0.00213643450553272,-0.0005221441497624895,0.02563721406639264,-0.006265729797149876,0.01709147604426176,-0.004177153198099916,0.817354201112983,0.035685947119893605,1149.208961564182,4990.992626562245,6140.201588126427,0.7262400552850069,0.7105273778005151
92,8,9,0.0027189955051442638,-0.0005410646959983641,0.002010081931405495,-0.0004229053010279011,0.024120983176865937,-0.005074863612334813,0.018090737382649456,-0.00380614770925111,0.821216011244143,0.03618642024622486,1152.7736367451996,5002.045843000625,6154.819479745824,0.7363570808878009,0.7271882301961808
