,tf,tt,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
17,2,6,0.0012186772580035285,-0.0004792531053021283,0.0005072132260576219,-0.00025970045200450373,0.006086558712691463,-0.003116405424054045,0.0030432793563457314,-0.001558202712027022,2.1702458606211867,1.3060008358484756,468.2157650361545,4510.323056993044,4978.538822029198,0.24859912110346158,0.2077377601932619
18,2,7,0.0010138514124244308,-0.000316210988331228,0.0005310473665027693,-0.00019570773105926734,0.006372568398033233,-0.0023484927727112086,0.003717331565519385,-0.0013699541174148715,2.1371375733631295,1.2755029002356695,464.1619085769542,4465.797205565106,4929.95911414206,0.25736466530675095,0.23185997417774093
19,2,8,0.0005935073061608183,-0.00029488256048249977,0.0003630236923846401,-0.00020266593009778176,0.004356284308615681,-0.0024319911611733816,0.0029041895390771208,-0.0016213274407822541,2.133658203779175,1.2730199935542326,462.9530364159253,4465.2214036882015,4928.174440104125,0.19306583344910794,0.1774526652459358
20,2,9,0.0005200466728852379,-0.00023145723564653263,0.0003728412217872361,-0.00017683926454639573,0.004474094661446832,-0.002122071174556748,0.003355570996085124,-0.0015915533809175613,2.1280680570507466,1.26725651472469,462.21011122635,4467.555743998458,4929.765855224807,0.21255570673574503,0.2033981601557192
21,2,10,0.0001654499938374248,-0.0001964479193668766,0.0001295222718215819,-0.0001653438112920639,0.0015542672618589813,-0.0019841257355047667,0.0012952227182158186,-0.0016534381129206391,2.1522552702886926,1.294478398741684,463.2775167205398,4498.894317285548,4962.171834006087,0.07690510177177406,0.07227133837149322
22,2,11,0.0003177261194618494,-0.00014440073114572384,0.0002880730659948591,-0.00013299566513372962,0.0034568767919383107,-0.0015959479816047555,0.003168803725943451,-0.0014629523164710263,2.1962299403117633,1.3332772419266419,469.47447841977237,4563.614108673311,5033.088587093083,0.1761030136447624,0.174207997397272
23,2,12,0.0002567958218119509,-9.737323203561853e-05,0.00025679582181195116,-9.73732320356168e-05,0.003081549861743413,-0.0011684787844274023,0.003081549861743413,-0.0011684787844274023,2.2031024668221866,1.3426221647091099,469.9871167106393,4561.626001957652,5031.6131186682915,0.17078261110854404,0.17078261110854395
24,3,1,0.6851790233886894,0.09248142675633218,0.003028867086990146,0.00011072024016280831,0.03634640504388174,0.0013286428819536992,0.003028867086990146,0.00011072024016280831,1.932388494374448,1.0495448312931341,430.9434182576237,4060.6183637600266,4491.56178201765,3.692501582590837,0.3782873383487278
25,3,2,0.05858623715104112,0.013424857183376247,0.0031483158464831232,0.0007600556044868944,0.0377797901577975,0.009120667253842734,0.0062966316929662465,0.0015201112089737888,2.210490301697448,1.3252939764182712,470.08050709400203,4458.628631454075,4928.709138548075,1.1160244011895395,0.5525283310017614
26,3,3,0.01928957206247059,0.004785671037079071,0.002734565988780877,0.0007920221356846496,0.03281479186537053,0.009504265628215797,0.008203697966342632,0.002376066407053949,2.2863074932385317,1.4034719594591427,480.72308654297274,4585.404683712473,5066.127770255446,1.035086250793911,0.668832638829948
27,3,4,0.008942768429859221,0.002751875168868257,0.0022078628997316985,0.0007582837377286325,0.02649435479678038,0.009099404852743591,0.008831451598926794,0.00303313495091453,2.3523655033802564,1.468424970580228,488.037895224973,4683.002097487148,5171.039992712122,0.8764582013586046,0.6884723803352396
28,3,5,0.005082335513025889,0.0015570271880373373,0.0017771073946146146,0.00057651133539479,0.021325288735375373,0.00691813602473748,0.008885536973073076,0.002882556676973949,2.3677829569253146,1.4847101362656445,492.7127203575205,4724.470561621755,5217.183281979278,0.7736311437879111,0.6691008955182174
29,3,6,0.003752419259955527,0.0011508967634246462,0.0017032134804241337,0.0005376436469672848,0.020438561765089604,0.006451723763607418,0.010219280882544802,0.003225861881803709,2.3813349283369387,1.498531689394352,495.6496422560169,4751.725648640663,5247.375290896682,0.7836417998468257,0.7241737891455573
30,3,7,0.003162539046882992,0.0007769014756553369,0.0017492286241660997,0.0004324124231547536,0.020990743489993198,0.005188949077857044,0.012244600369162702,0.003026886962083275,2.3605163688991766,1.475879995545975,491.47678098895005,4727.520187498678,5218.996968487628,0.8312529817627309,0.7960913289089748
31,3,8,0.0023774885456735615,0.0006172427878094756,0.0015322099070446825,0.0004001269265042711,0.018386518884536185,0.004801523118051254,0.01225767925635746,0.0032010154120341687,2.3708821276619885,1.487521915076376,492.8804500509174,4756.191623885755,5249.072073936672,0.7914647883381397,0.7699706890283549
32,3,9,0.002074561852351852,0.0005059429422887072,0.0015269280248706952,0.0003731399391951967,0.018323136298448346,0.004477679270342361,0.013742352223836256,0.00335825945275677,2.3654871633927774,1.4833168495828202,490.7835438774928,4761.201263860399,5251.984807737891,0.8258654457211861,0.8136131865214806
33,3,10,0.0013309045958444106,0.00048079432756799854,0.0010950485432626319,0.00039754927958250794,0.013140582519151579,0.004770591354990095,0.010950485432626316,0.003975492795825078,2.370499221600803,1.487818827950264,491.4613500397385,4772.1600092533745,5263.6213592931135,0.6474372660258003,0.640839247121523
34,3,11,0.001065204907826641,0.00037273987380243674,0.0009711954573406175,0.00034049084881737163,0.011654345488087407,0.004085890185808459,0.010683150030746791,0.0037453993369910878,2.3817123913000935,1.4950710229077186,491.9121851566072,4777.181271123745,5269.093456280352,0.5952540679476582,0.59262105742415
35,3,12,0.0006629839878091083,0.00021741643831744485,0.0006629839878091094,0.00021741643831744485,0.00795580785370931,0.002608997259809338,0.00795580785370931,0.002608997259809338,2.376682102382973,1.4915466804458628,489.86666060916747,4753.861301471296,5243.727962080462,0.44584979951799486,0.4458497995179947
36,4,1,3.8861092958629913,0.14794346811293194,0.003644464037832325,0.0010199619999178703,0.04373356845398788,0.012239543999014444,0.003644464037832325,0.0010199619999178703,1.87958300213944,0.9846163766081666,423.3152833120675,3974.6574003400715,4397.9726836521395,10.131373209772248,0.29342583257046284
37,4,2,0.08311774483110067,0.014953296257263587,0.0027041445052569313,0.0011462351285959345,0.032449734063083185,0.013754821543151212,0.0054082890105138625,0.002292470257191869,2.2007942758667105,1.3045867994021194,468.20566835520657,4434.012025562267,4902.217693917474,1.5637172996534272,0.3513062613849757
38,4,3,0.011515238090969493,0.003820872683030251,0.0005854130735354477,0.0005828380145485038,0.007024956882425378,0.006994056174582047,0.0017562392206063439,0.0017485140436455113,2.3371813437506903,1.4425662991405452,483.33196371240837,4650.0843161012335,5133.416279813642,0.6299307775901919,0.136769066862287
39,4,4,0.003980967219134105,0.0019341796290716423,0.00048752933159598646,0.0004952369953995883,0.005850351979151836,0.00594284394479506,0.0019501173263839458,0.001980947981598353,2.391868028665546,1.494833926252194,489.77845190800105,4727.554995587649,5217.333447495648,0.38070695074956484,0.14470544471514415
40,4,5,0.0018890013516825795,0.001138142138461519,0.00043587907603450786,0.0004056080319764445,0.0052305489124140955,0.004867296383717332,0.002179395380172539,0.002028040159882222,2.3657475306611517,1.4744554743586873,488.18059571300563,4684.534841252861,5172.715436965867,0.2799187329808956,0.1578084176528405
41,4,6,0.0017972807454563115,0.0007268136792885462,0.0007282010398844914,0.00032840140414018093,0.008738412478613898,0.003940816849682172,0.004369206239306949,0.001970408424841086,2.312675776378307,1.4225270756198447,481.6561203485101,4623.231489290835,5104.887609639345,0.350269079583525,0.28663301156748544
42,4,7,0.0014959546065407962,0.0005971410959999834,0.0007820041832806245,0.00032904025464568584,0.009384050199367494,0.003948483055748232,0.005474029282964372,0.0023032817825198015,2.300261187526036,1.411116217517212,480.3096486107232,4615.385267947511,5095.694916558235,0.3930180331923269,0.3545685171231659
43,4,8,0.0010288787441219268,0.0004663753797591665,0.0006361044812232399,0.00030031297407429633,0.007633253774678878,0.003603755688891556,0.0050888358497859195,0.0024025037925943706,2.313129896970249,1.4243190777254102,481.54109877351726,4641.048176590071,5122.589275363587,0.35160293093079137,0.3274050388741496
44,4,9,0.0007987950180124824,0.00028820559827750304,0.0005716504542532283,0.0002105322588562368,0.006859805451038739,0.002526387106274841,0.005144854088279055,0.0018947903297061308,2.330542229713522,1.44424742566677,481.7074994888833,4677.554672755023,5159.262172243905,0.3440011928507634,0.3290464727891482
45,4,10,0.0005523950674078946,0.0002577040701718292,0.00044701439574629796,0.00021199218307905548,0.005364172748955574,0.0025439061969486656,0.004470143957462978,0.002119921830790555,2.32915476395877,1.4427659371828578,479.84115796836653,4682.732273989501,5162.573431957866,0.29314293938030905,0.28505452804638476
46,4,11,0.0002261906555377142,0.00016338358525787576,0.00020350896558946196,0.00014878550283828964,0.0024421075870735428,0.0017854260340594763,0.0022385986214840813,0.0016366405312211862,2.340974959632259,1.451173185697069,480.339318057248,4683.099972336526,5163.439290393772,0.13631045125008362,0.13385523728826992
47,4,12,0.000200575388255871,0.00020955961754376572,0.00020057538825587017,0.0002095596175437662,0.0024069046590704424,0.002514715410525195,0.0024069046590704415,0.002514715410525195,2.378376564689763,1.4885932569488707,490.42205518648785,4706.086283405489,5196.508338591978,0.13408802988671112,0.1340880298867106
48,5,1,4.239116201329867,0.148407365244476,0.006146358350745556,0.0017902816804055079,0.07375630020894666,0.0214833801648661,0.006146358350745556,0.0017902816804055079,1.8623466483374889,0.9586631786817712,427.39670723347865,4018.1015975986097,4445.498304832088,14.455901631058676,0.5024998068149659
49,5,2,0.13278105615949867,0.024222223788656256,0.005048224079670508,0.001644071315657711,0.0605786889560461,0.019728855787892536,0.010096448159341015,0.003288142631315422,2.2319968330389894,1.3269247212999518,481.3221308515934,4594.965559853016,5076.28769070461,1.165764270788263,0.42052690219165145
50,5,3,0.02160172623504914,0.006155906435806372,0.0016983899528938637,0.0008581104867210212,0.020380679434726368,0.010297325840652254,0.005095169858681592,0.0025743314601630635,2.3156559482810875,1.4117848140578397,488.30944806246197,4690.776473932118,5179.085921994582,0.6275072635555045,0.2800623813944823
51,5,4,0.010088903085087687,0.003171295600285474,0.0021080729645825444,0.0007984427214042651,0.025296875574990534,0.00958131265685118,0.008432291858330178,0.0031937708856170604,2.3584625882950454,1.4544062363841135,495.2757253353241,4751.17239335128,5246.448118686606,0.5803396442959048,0.4236942726482261
52,5,5,0.003948821688659034,0.001645704776069809,0.0011062439618124578,0.0005686607284270246,0.013274927541749495,0.006823928741124294,0.005531219809062289,0.0028433036421351234,2.3685005053110464,1.4661420268065684,495.16064600935107,4770.97867568087,5266.139321690221,0.38628892980517193,0.28459794608772265
53,5,6,0.0026141603930332517,0.0007975436513668116,0.001038720909142727,0.0003406442668627874,0.01246465090971272,0.004087731202353447,0.006232325454856361,0.002043865601176724,2.341239369469729,1.439748084617349,491.37338035531667,4742.324508196354,5233.697888551672,0.3599751731624217,0.30236042259049956
54,5,7,0.0017640856901965265,0.0006084958933536341,0.0008898011996677372,0.0003249972942275522,0.010677614396012848,0.0038999675307306273,0.006228608397674159,0.002274981059592866,2.3390337618205703,1.4389504707264755,491.0047201524405,4739.044901934951,5230.049622087391,0.33784935825816226,0.3020355150161975
55,5,8,0.0009280787991393249,0.0004808013686196258,0.0005428171180985682,0.00030404501097186694,0.006513805417182816,0.0036485401316624024,0.004342536944788545,0.0024323600877749355,2.352071031447918,1.453330183129285,490.5053902755417,4777.566034675418,5268.071424950961,0.23324599545700025,0.2088313512087958
56,5,9,0.0007265602911506378,0.000304541642100527,0.000504559437098528,0.00021962978622632576,0.006054713245182334,0.0026355574347159093,0.004541034933886752,0.0019766680760369324,2.3356523293985445,1.4359969850716652,487.59715119690065,4760.8317442579955,5248.4288954548965,0.22323472795651653,0.20900831941643927
57,5,10,0.00039860015829746047,0.00024578623190630276,0.0003124039044549934,0.00020058795508005726,0.0037488468534599213,0.0024070554609606862,0.0031240390445499353,0.0020058795508005726,2.3264399237180946,1.4257732356930128,484.93255755740944,4757.284277669337,5242.216835226746,0.1537918529385752,0.14553616021639282
58,5,11,0.00033158673590939357,0.00014312895561880969,0.00029750677494998277,0.0001296824784490726,0.003570081299399794,0.0015561897413888717,0.0032725745244498103,0.0014265072629397989,2.345161883312175,1.441666998136565,487.80376703858894,4768.687247986121,5256.49101502471,0.15444620716231716,0.15154172450470244
59,5,12,0.00022754340453314873,0.00014033525967303294,0.00022754340453314673,0.00014033525967303495,0.002730520854397761,0.0016840231160764189,0.002730520854397761,0.001684023116076419,2.3675280070489504,1.4645059198642407,491.4230210098409,4789.295727003492,5280.718748013333,0.119834355385948,0.11983435538594683
60,6,1,15.148434515979154,0.6327293874245976,0.0025128917956995546,-0.0003790551290809964,0.030154701548394645,-0.0045486615489719546,0.0025128917956995546,-0.0003790551290809964,1.8639863498226255,0.9575531018990396,417.4204673027792,3959.4781838682966,4376.898651171076,2.6622552085244346,0.17868075265282984
61,6,2,0.1153135061096386,0.01771049162209864,0.002298360588243901,0.00037657151365917734,0.02758032705892681,0.004518858163910127,0.004596721176487802,0.0007531430273183547,2.246740749046827,1.3364573508331246,473.330242920397,4495.052057252657,4968.3823001730525,0.9993083155904224,0.2550804063989724
62,6,3,0.017239436967187827,0.004706510575712672,0.0010795419042275024,0.0005725028156253238,0.012954502850730028,0.006870033787503886,0.003238625712682507,0.0017175084468759715,2.3935626170068587,1.4851722160637302,492.95610028048014,4726.513491599287,5219.469591879766,0.5685078591907662,0.17672767229795214
63,6,4,0.0073309455317176146,0.002290325246088927,0.0012282472219738143,0.0005109683257124852,0.014738966663685777,0.006131619908549824,0.004912988887895257,0.0020438733028499407,2.486931901324592,1.5796224797679317,506.8195660695695,4866.551748489611,5373.371314559179,0.4527831321305309,0.2518882953764997
64,6,5,0.0035103785591696535,0.0009604350273480088,0.0009184884802468712,0.00028290553801411185,0.011021861762962458,0.003394866456169343,0.004592442401234355,0.0014145276900705587,2.473439634197423,1.567100893811804,503.2462315684213,4830.052616094536,5333.298847662957,0.33746866961877064,0.22381221947922794
65,6,6,0.0017161199763993662,0.00041147272312091733,0.0005846425160456635,0.0001476597240385674,0.007015710192547961,0.001771916688462809,0.0035078550962739804,0.0008859583442314047,2.4702671794742166,1.5628194633891546,503.13200745599784,4856.730602630514,5359.862610086513,0.23202184873265502,0.1626728344118526
66,6,7,0.002286178622614164,0.0004642047643284646,0.0011994708893779786,0.0002396319240084862,0.014393650672535747,0.002875583088101835,0.00839629622564585,0.0016774234680594032,2.509485941385598,1.6040681996485566,508.10134811849827,4936.22763775827,5444.328985876768,0.4076118091561149,0.37266816182922496
67,6,8,0.001309373116443549,0.0002745989757514375,0.0008025897548707621,0.00016673499327408544,0.009631077058449143,0.002000819919289025,0.006420718038966097,0.0013338799461926835,2.5107862309037983,1.606535117485298,507.3132442586774,4934.035923048186,5441.349167306865,0.30235039452065726,0.28070861529175645
68,6,9,0.0012122738052083547,0.00024551166993055565,0.0008719151126850529,0.0001754580963061014,0.010462981352220636,0.002105497155673217,0.007847236014165475,0.0015791228667549123,2.484017842459525,1.5805780209721023,501.70293864712755,4910.700770509403,5412.4037091565315,0.35328607608605017,0.3407516751913167
69,6,10,0.0007942269956647766,0.00019858323204250167,0.0006437357082518491,0.00016125181637308643,0.007724828499022189,0.001935021796477037,0.00643735708251849,0.0016125181637308647,2.479986935703107,1.5722602710508937,499.7495454159878,4913.528453282465,5413.277998698452,0.28954527319701145,0.28250448672050754
70,6,11,0.00039711428593525237,0.00012828627578405613,0.00035724227724835483,0.00011601441055152681,0.004286907326980259,0.001392172926618322,0.003929665049731903,0.0012761585160667949,2.460916685225974,1.5519703054666274,499.96639904352463,4904.420391370966,5404.386790414492,0.18286092205640797,0.17970902681426118
71,6,12,0.0004218011924984064,0.00014760249077658922,0.0004218011924984054,0.00014760249077658963,0.005061614309980863,0.001771229889319076,0.005061614309980863,0.0017712298893190759,2.4755395804583484,1.5700728444441456,502.2788765770954,4894.505743606359,5396.7846201834545,0.24823213977046285,0.24823213977046227
72,7,1,1.1777069966458356,0.12034858679373336,-0.0010662587208131878,0.00027099045505434623,-0.012795104649758254,0.0032518854606521574,-0.0010662587208131878,0.00027099045505434623,1.8631365474744548,0.9507277163955045,426.51100191574045,3912.8534599629766,4339.364461878716,4.271333411900377,-0.09417475426769492
73,7,2,0.0599807801153342,0.015237060598102767,0.0011033858508064241,0.0010850233584455094,0.013240630209677088,0.013020280301346115,0.0022067717016128483,0.002170046716891019,2.2735483435521564,1.3595900448378986,482.2875425823494,4504.539262202938,4986.826804785289,1.1181278774839654,0.14988836656981364
74,7,3,0.014542439038719171,0.006060161452937751,0.0008409689278705753,0.0010144382381746687,0.010091627134446895,0.012173258858096024,0.002522906783611724,0.003043314714524006,2.4682842633369044,1.5532084283787118,510.6616384089861,4810.653531083344,5321.31516949233,0.5555695497491784,0.14589433930682363
75,7,4,0.007383158549556236,0.0032171446052015407,0.001297200956150403,0.0008607894673150966,0.015566411473804838,0.010329473607781157,0.005188803824601612,0.0034431578692603864,2.5615944511481827,1.645807896569085,525.1980288011791,4959.206029086033,5484.404057887212,0.4970741062328195,0.2783335190588551
76,7,5,0.003132059772928349,0.001447031679323724,0.0008162075665413743,0.0005069451759261703,0.009794490798496492,0.006083342111114042,0.0040810378327068705,0.0025347258796308506,2.5853368905853915,1.6715506076832105,527.8881581102228,4969.769844848552,5497.658002958774,0.3244184430614661,0.2094662206193784
77,7,6,0.0032385495691141116,0.0010658503528037531,0.001371068033730458,0.0004790640459732499,0.016452816404765504,0.005748768551679,0.00822640820238275,0.0028743842758395,2.6330899255298967,1.719332838609857,536.2524063965633,5054.104061924873,5590.356468321437,0.4651134432938724,0.40293647863307985
78,7,7,0.0022536583822784567,0.0007142991339666383,0.0011881252097668208,0.0003902132985216548,0.01425750251720185,0.004682559582259856,0.008316876468367746,0.002731493089651583,2.6476247280240663,1.7324575127765733,538.4458415149832,5079.787728568641,5618.233570083625,0.45383168686135,0.41533032303786566
79,7,8,0.0011215306616537625,0.0006201240882280186,0.0006817013019931387,0.0003989493127798275,0.008180415623917662,0.004787391753357931,0.005453610415945109,0.00319159450223862,2.6416093903064466,1.727778570457503,537.5518651723894,5090.579039277461,5628.13090444985,0.30197580875969854,0.2775471165113086
80,7,9,0.0009321415871807688,0.00041466298773300785,0.0006630991917926793,0.0003033747679224089,0.00795719030151215,0.0036404972150689066,0.005967892726134113,0.002730372911301679,2.6187041803681828,1.7047807885318862,532.3255753110711,5059.2973968737015,5591.622972184772,0.31786120039040006,0.3028889565624944
81,7,10,0.0006071116127650789,0.00022285683513025462,0.000488342858145454,0.00018203749811441304,0.005860114297745451,0.0021844499773729575,0.0048834285814545395,0.0018203749811441308,2.6110987703734425,1.6980062161222782,528.9806465615761,5061.57428935734,5590.554935918915,0.2578711568051768,0.24954631031342564
82,7,11,0.0006597321332904026,0.00028338796264955953,0.0005978125268411213,0.00025818931369889084,0.007173750322093454,0.003098271764386691,0.006575937795252333,0.0028400824506878,2.6436131317559757,1.7305984911856782,532.6888654673799,5112.963130476818,5645.651995944197,0.32438976529692143,0.32110074224570945
83,7,12,0.0006012318164492404,0.0002568823651023199,0.0006012318164492392,0.0002568823651023203,0.007214781797390869,0.0030825883812278443,0.0072147817973908695,0.0030825883812278443,2.654243092977843,1.7420847599285925,534.4638123903736,5131.213074074981,5665.676886465353,0.34917484059708026,0.34917484059707954
84,8,1,1.0630213050005277,0.13299298847932095,0.005087309928883257,0.0011650217936800581,0.06104771914659907,0.013980261524160695,0.005087309928883257,0.0011650217936800581,1.797179860607484,0.8851606968655067,416.55624456849404,3773.029048783836,4189.58529335233,3.974038150411558,0.485469627167677
85,8,2,0.0910310759183687,0.019135486177166195,0.0033354578822093746,0.0013423593477687032,0.04002549458651248,0.016108312173224434,0.006670915764418749,0.0026847186955374063,2.221418347944214,1.306246810128802,471.64759600799084,4391.355488764965,4863.003084772957,1.20446475508079,0.3565244247616823
86,8,3,0.023299879602449076,0.007595835313814436,0.00240556412796522,0.0012898297628965987,0.02886676953558264,0.015477957154759183,0.00721669238389566,0.003869489288689796,2.445886997427747,1.5335750576333553,501.41945680597667,4695.1990039292405,5196.618460735216,0.6683510506221085,0.32531016752440045
87,8,4,0.013465547780285919,0.004555251096304181,0.0030924492092183663,0.0012781628291417728,0.0371093905106204,0.01533795394970127,0.012369796836873465,0.005112651316567091,2.570976911937582,1.6588136930213835,521.299779313977,4865.137201382383,5386.436980696362,0.7452118460509084,0.5591546401890288
88,8,5,0.0088589441174229,0.0028906284692233044,0.003096236923195735,0.001095637464577874,0.03715484307834883,0.013147649574934486,0.015481184615978676,0.005478187322889369,2.6338076597289635,1.7249036175904613,527.9220069107085,4972.846549842664,5500.768556753373,0.7849788667506277,0.6885441998610965
89,8,6,0.005624145911496945,0.001947681713674159,0.0025177866560945413,0.000918461203031697,0.03021343987313449,0.01102153443638036,0.015106719936567245,0.00551076721819018,2.67215010937823,1.7641403281569659,532.8192364015193,5022.66293256837,5555.48216896989,0.7226004980534652,0.6640367296628449
90,8,7,0.004000161646631523,0.0015026129813842804,0.002180737769295395,0.0008463025542345032,0.026168853231544744,0.010155630650814037,0.015265164385067765,0.0059241178796415215,2.6883180356756085,1.780183414055665,535.9778974307898,5040.444955262936,5576.422852693726,0.6784050927488581,0.6444537985941997
91,8,8,0.0019755220692341843,0.0009896078661349981,0.0012371534521811354,0.0006438777498792386,0.014845841426173624,0.007726532998550862,0.009897227617449083,0.005151021999033909,2.6664503005211047,1.7581130581156708,531.548009762153,4991.4425169539745,5522.9905267161275,0.4426824107274282,0.4200659263234025
92,8,9,0.0015937282387859734,0.0007211904396512719,0.0011524826440031794,0.000532531747451264,0.013829791728038152,0.006390380969415167,0.010372343796028617,0.0047927857270613754,2.641109141012005,1.7342758139572794,528.891126356739,4964.46081174314,5493.35193809988,0.4455492429960999,0.4321093152811382
93,8,10,0.0010145052807968655,0.0005706769665762482,0.0008245091726888525,0.0004714478202969073,0.00989411007226623,0.0056573738435628865,0.008245091726888525,0.004714478202969072,2.6798292295031954,1.774554822033927,531.3881285776862,5057.118723832285,5588.506852409971,0.35490189330191785,0.3472213492725248
94,8,11,0.0008126492535903156,0.0005398017497785725,0.0007370851942304629,0.0004932328091382646,0.008845022330765555,0.005918793709659175,0.008107937136535093,0.005425560900520909,2.718701979353767,1.8120830347863428,537.1309737205391,5095.018555059058,5632.149528779596,0.3244628184195976,0.32145589120584045
