,tf,tt,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
95,8,12,0.0009400865682199336,0.0006332385708612741,0.0009400865682199328,0.0006332385708612732,0.011281038818639191,0.007598862850335279,0.011281038818639191,0.007598862850335279,3.559117174373193,2.6524838757371247,703.9901662141291,6736.863028539849,7440.85319475398,0.35036003541631916,0.3503600354163194
96,9,1,13.023112801888237,0.6257040309139369,0.0072616465510137035,0.0034080974342987082,0.08713975861216441,0.04089716921158449,0.0072616465510137035,0.0034080974342987082,2.1727570175889688,1.2482638398351136,487.2384224844864,4544.881071617731,5032.119494102217,3.0987120450308168,0.3210481976849155
97,9,2,0.09335267845048997,0.02395621713433834,0.004209416478185784,0.0019356629659559763,0.0505129977382294,0.023227955591471713,0.008418832956371568,0.0038713259319119527,2.739339343827087,1.8134720461361626,582.7398678498628,5396.203879606413,5978.9437474562765,1.1515957106356085,0.4323716070286709
98,9,3,0.025475882816753895,0.00897594925132125,0.0033044677686871007,0.0016321501523218819,0.03965361322424521,0.01958580182786258,0.0099134033060613,0.004896450456965644,3.091325161698173,2.165888653678865,636.6309522255746,5909.321400672151,6545.952352897727,0.7659809782028455,0.44616683744593816
99,9,4,0.016305732712331954,0.00649263341195384,0.004029519379579649,0.0018655123333341287,0.048354232554955794,0.02238614800000954,0.016118077518318594,0.007462049333336515,3.360388296564188,2.435542026485226,689.2724456138374,6470.259364445106,7159.531810058943,0.7809724304936083,0.6149963054878927
100,9,5,0.008670385878829128,0.0037428752419762673,0.00296619895532502,0.0014151198452764795,0.03559438746390024,0.016981438143317755,0.014830994776625096,0.0070755992263823965,3.4300225258580093,2.5074321216195896,691.8914353580631,6531.140875423298,7223.032310781361,0.63152283281059,0.5360811277026172
101,9,6,0.006290695096160558,0.0028854872392231144,0.0028006532247465245,0.0013603065465771535,0.03360783869695829,0.016323678558925837,0.01680391934847915,0.008161839279462919,3.5648372994458724,2.642265640163795,719.41998617289,6768.721030553699,7488.141016726589,0.5340700888237424,0.486293801555108
102,9,7,0.005409955539801297,0.002517570786150206,0.0029524253414540433,0.0014185217585639728,0.03542910409744853,0.017022261102767677,0.02066697739017831,0.009929652309947811,3.5980671219399953,2.6750891413580686,731.6963388894351,6933.584119465603,7665.280458355037,0.4813990603287566,0.458404607655607
103,9,8,0.003855362951889602,0.0017810915798330343,0.0024613408819515975,0.0011606236047445658,0.029536090583419168,0.013927483256934789,0.01969072705561278,0.009284988837956526,3.5832317264284606,2.6612972136985857,725.465462349607,6889.219883352151,7614.685345701759,0.4646438138443321,0.44954102364990983
104,9,9,0.0033290684706344742,0.0014004426474144994,0.0024352348478850617,0.0010353442819837323,0.029222818174620732,0.012424131383804786,0.021917113630965553,0.009318098537853594,3.644298139274657,2.7210947498655385,737.9552252101769,6989.901840251645,7727.8570654618225,0.5086444360053415,0.49908466561404885
105,9,10,0.0024316135261845413,0.0010900924829624855,0.0019969474732321147,0.0009010420921316357,0.02396336967878538,0.010812505105579628,0.01996947473232115,0.009010420921316356,3.645274828058093,2.7225060847563083,736.2677377381116,7001.908843401656,7738.176581139766,0.46585450734337824,0.46061264201800894
106,9,11,0.0011184695203366657,0.0004989482086744093,0.0010157847263847315,0.0004550984080763379,0.012189416716616778,0.005461180896916052,0.011173631990232046,0.005006082488839717,3.4552623359899033,2.5292571448742764,691.8469591424582,6588.082031024527,7279.9289901669845,0.37073489627239997,0.3677341253250744
107,9,12,0.0008564781381658105,0.0004640493404085865,0.0008564781381658132,0.00046404934040858735,0.010277737657989755,0.005568592084903048,0.010277737657989757,0.005568592084903049,3.4801378190068055,2.55594023716658,702.5795246186451,6637.327965624077,7339.907490242722,0.319582725278981,0.319582725278982
108,10,1,1.6069018648638498,0.24850865513559478,0.007682795568569797,0.001673183827078973,0.09219354682283755,0.02007820592494768,0.007682795568569797,0.001673183827078973,2.0973902453726523,1.1743617512869218,475.57636006502247,4424.212487156451,4899.788847221474,1.4206393320449386,0.4946840619630619
109,10,2,0.10477001910917726,0.02541634094763051,0.00604344283825071,0.002146860949646763,0.07252131405900852,0.025762331395761163,0.01208688567650142,0.004293721899293526,2.715022136265243,1.789701326207035,573.1866495899826,5417.41680440481,5990.603453994792,1.1205353631433017,0.5036725986531726
110,10,3,0.04843060581387202,0.016973618427365268,0.006550025683403339,0.0029356537615257247,0.07860030820084006,0.03522784513830869,0.019650077050210015,0.008806961284577173,3.1099314503628426,2.185962462210061,643.6675260086122,6102.247946371198,6745.915472379812,0.611323647847548,0.48160344722492837
111,10,4,0.01905918159459325,0.008293552128377405,0.004735977752272015,0.002356001617450433,0.05683173302726417,0.028272019409405203,0.01894391100908806,0.009424006469801733,3.3307729386820157,2.408449384673795,682.2078791174175,6472.897152520266,7155.105031637685,0.6208459888849425,0.5139528763883813
112,10,5,0.012637172390849452,0.005727674345020211,0.00448870616951408,0.002186107291683501,0.05386447403416896,0.02623328750020201,0.0224435308475704,0.010930536458417505,3.5085775838025928,2.587244663260152,709.5644159854622,6760.662785456876,7470.227201442339,0.6182881078279819,0.5550282281968006
113,10,6,0.009114271879980202,0.004281421749905674,0.004135391929147212,0.002031823228668311,0.049624703149766525,0.024381878744019734,0.024812351574883262,0.012190939372009867,3.637185501381189,2.716899308669264,736.3646618905575,6976.331375057183,7712.696036947739,0.618109145492446,0.5784920672210956
114,10,7,0.006598737303756883,0.003398055675110946,0.003619733345363455,0.0019210090968231571,0.04343680014436145,0.02305210916187788,0.025338133417544182,0.013447063677762099,3.705606803598581,2.788683981642243,751.6656265175878,7173.183047365638,7924.848673883226,0.5696690192374531,0.5457605586010419
115,10,8,0.004941434498189113,0.0027769284162560207,0.003166313213503273,0.0018159625133106084,0.03799575856203926,0.0217915501597273,0.025330505708026183,0.014527700106484867,3.7446353928564475,2.8306319408562386,764.741368728968,7276.5025422196595,8041.243910948626,0.5051739653547923,0.4917223677853451
116,10,9,0.0037800030393966076,0.0020295505276516058,0.0027680993468873092,0.001503751169255027,0.03321719216264771,0.018045014031060323,0.024912894121985784,0.013533760523295243,3.71867035618163,2.805358237453856,756.8906122801017,7229.770256091444,7986.660868371544,0.4891728174021462,0.48120508130068096
117,10,10,0.002086464080050746,0.001169868736103137,0.0017086489476510762,0.0009664614078923461,0.020503787371812913,0.011597536894708152,0.01708648947651076,0.009664614078923462,3.5926259905560274,2.677749058209769,729.7088655261541,6965.822051672152,7695.530917198305,0.3788187680106101,0.37415463858102205
118,10,11,0.001541708298572023,0.0010959176368414698,0.0014016723475303442,0.0010012778318532242,0.016820068170364133,0.01201533398223869,0.015418395822833789,0.011014056150385466,3.6294159591279147,2.711209692446047,740.198662389696,7028.068258017094,7768.266920406789,0.3190350529538463,0.3170486796574411
119,10,12,0.0008581793157150759,0.0006939956954149246,0.0008581793157150737,0.0006939956954149217,0.010298151788580885,0.008327948344979063,0.010298151788580885,0.008327948344979063,3.588339920580255,2.6712106009417345,723.0364428532581,6892.606635160903,7615.643078014164,0.262604086101728,0.26260408610172764
120,11,1,8.33974611573223,0.27685748177771907,0.007821352603821267,0.003193590572239831,0.09385623124585521,0.038323086866877965,0.007821352603821267,0.003193590572239831,2.051639415037524,1.1290868482401741,473.3930666070265,4333.440503547366,4806.833570154392,5.901825409400356,0.3082946684478983
121,11,2,0.37042641592089137,0.07578517761221622,0.008977881237642107,0.004999794521388512,0.1077345748517053,0.05999753425666217,0.017955762475284215,0.009999589042777025,2.7379915034801323,1.8144932601598593,580.8523093200239,5458.776226819291,6039.628536139314,0.67411086584183,0.27853192266795784
122,11,3,0.036414339970913444,0.017672771352849042,0.0048709492206303814,0.003296512654345164,0.05845139064756458,0.039558151852141975,0.014612847661891144,0.009889537963035494,3.114095130187904,2.1906620093002793,649.3666077630442,6035.309533197511,6684.676140960555,0.4214773133915551,0.2821504394121375
123,11,4,0.01922399319015793,0.008691124593454114,0.004626537064200008,0.0024603996913977045,0.0555184447704001,0.029524796296772453,0.018506148256800033,0.009841598765590818,3.4111783815593006,2.488781860614977,695.263693298287,6487.9358318588265,7183.199525157113,0.44367502955161486,0.3551880194590006
124,11,5,0.012316775060102437,0.00566374751318235,0.004287997289271179,0.0021494030399798894,0.05145596747125415,0.02579283647975867,0.021439986446355894,0.010747015199899448,3.567554240674995,2.64688175597075,721.7699001412245,6730.375535374581,7452.145435515807,0.44823748261525886,0.3962037044673896
125,11,6,0.008912992892185539,0.004197940451941665,0.0040433587490454285,0.0019889259236647652,0.048520304988545135,0.023867111083977186,0.024260152494272567,0.011933555541988593,3.674317818674002,2.75765571591951,744.6782707290283,6947.405680734631,7692.083951463657,0.46876378988017825,0.4397516530758976
126,11,7,0.0066264876476008734,0.0030813812768808214,0.003649410583163855,0.0017392846899764126,0.043792926997966254,0.020871416279716955,0.025545874082146983,0.012174992829834893,3.735600500256705,2.8204738910221145,757.4632825391933,7040.3287436588325,7797.792026198025,0.48175098164664587,0.46422285851776557
127,11,8,0.004873509685315369,0.0023817193482629103,0.003131960151733987,0.001556138273038806,0.03758352182080784,0.018673659276465675,0.025055681213871896,0.012449106184310449,3.738191865802431,2.8253287537912892,755.9825521995942,7017.203718170348,7773.186270369941,0.46157561830361904,0.45048363481877746
128,11,9,0.00309619888242461,0.0015284564384439626,0.002263146419805393,0.0011300475971531307,0.02715775703766471,0.013560571165837566,0.020368317778248532,0.010170428374378176,3.5326351062771137,2.6215434908736523,719.0657360462368,6658.592364854837,7377.658100901073,0.3883721137501521,0.3814926784200397
129,11,10,0.002669806018759999,0.0013643670549032298,0.002190596572347387,0.0011271953984390134,0.026287158868168643,0.01352634478126816,0.02190596572347387,0.011271953984390135,3.61230754639287,2.692373352758264,738.684783837466,6871.189909641598,7609.874693479063,0.3268198727753333,0.32354336135138934
130,11,11,0.0012624680414394136,0.0006823170915987599,0.0011475454086398414,0.0006228899065715454,0.013770544903678095,0.007474678878858544,0.012622999495038255,0.006851788972286999,3.5763309505733605,2.6520035573805694,708.2787341357816,6617.731593955101,7326.0103280908825,0.3568939453557909,0.3543873003583141
131,11,12,0.0010071041739743024,0.0005969547685090714,0.0010071041739743052,0.0005969547685090727,0.012085250087691663,0.007163457222108871,0.012085250087691663,0.007163457222108872,3.63811540732384,2.714642717465176,720.5751805517704,6713.394509825511,7433.96969037728,0.32833516061844464,0.3283351606184455
132,12,1,2.3911284229017173,0.39489778177772816,0.008361226663913639,0.002943385504565041,0.10033471996696365,0.03532062605478049,0.008361226663913639,0.002943385504565041,2.0726097322897514,1.145092980971836,469.5772596582934,4301.046003769373,4770.623263427666,1.0174653546594545,0.41878550725843905
133,12,2,0.0960680510948932,0.024815847578002818,0.005886778640681768,0.0021945259305505924,0.07064134368818122,0.026334311166607106,0.011773557281363535,0.004389051861101185,2.678022023695057,1.7501130801524143,564.3681928924786,5271.732793596311,5836.100986488791,1.2319584324958675,0.5504277313422358
134,12,3,0.03799194693845774,0.010800623729178862,0.0061923005507343865,0.0020664521672151257,0.07430760660881264,0.024797426006581507,0.01857690165220316,0.006199356501645377,3.1159595861726705,2.1882043085147904,632.4388271514157,5980.950095153897,6613.388922305313,0.9868195702057133,0.6956063709277839
135,12,4,0.02271718641085543,0.006732515077062634,0.006158459153440233,0.0019611392219979233,0.07390150984128278,0.023533670663975072,0.024633836613760934,0.007844556887991693,3.412105921130052,2.484516495568118,681.9408945591529,6436.072737931118,7118.0136324902705,0.9463401350428702,0.8056650840669567
136,12,5,0.013527293809045052,0.004618802523913498,0.004932168129748974,0.0017764768092994863,0.0591860175569877,0.021317721711593844,0.024660840648744874,0.008882384046497434,3.584758923557059,2.65877111363844,714.8442665203274,6726.079323928284,7440.923590448614,0.8064872754261901,0.7252874457210227
137,12,6,0.009664543435272805,0.003318129885980607,0.004476400328919145,0.0015806795626560834,0.05371680394702975,0.018968154751873002,0.026858401973514877,0.009484077375936501,3.7067177402907334,2.781533779014846,734.9800385927389,6919.954327215834,7654.934365808574,0.8412498139220151,0.7925431223043157
138,12,7,0.007654406936861244,0.0026185967858197955,0.004270885755932936,0.0014854130144441734,0.05125062907119522,0.01782495617333008,0.029896200291530547,0.010397891101109214,3.7891889333892173,2.8644824310478225,751.5810396347658,7094.429973312898,7846.011012947663,0.8528530379417227,0.8239151574662565
139,12,8,0.004233990259880253,0.0016905016680982823,0.002729094589519259,0.0011051138414356386,0.032749135074231106,0.013261366097227664,0.021832756716154072,0.008840910731485109,3.6959626209266596,2.7732357106142738,730.8499911691991,6914.591323577332,7645.44131474653,0.677515919238614,0.6591039408040206
140,12,9,0.003256104069297409,0.0012409913861912993,0.002391974710076675,0.0009191251881835606,0.028703696520920096,0.011029502258202723,0.021527772390690078,0.008272126693652043,3.639628499519164,2.714537458233901,720.4637794670001,6822.689064129175,7543.152843596176,0.7209733726084881,0.7090204467880541
141,12,10,0.0020162623652884414,0.0008881001521876773,0.0016539088853985444,0.0007345619239583387,0.019846906624782536,0.008814743087500063,0.016539088853985445,0.007345619239583386,3.7082045620659874,2.781661931242267,719.6899568342307,6878.6933676219005,7598.383324456131,0.6021731520006589,0.5940586973812466
142,12,11,0.001846292495206181,0.0010121421775415287,0.001681367947693008,0.0009254530816034111,0.020176415372316094,0.011105436979240935,0.01849504742462309,0.010179983897637522,3.7922630446710124,2.8578722210360383,734.3789855295825,6998.275521732539,7732.654507262121,0.4955797355847115,0.49276258688458513
143,12,12,0.0019856310630591077,0.0010504856955262497,0.001985631063059107,0.0010504856955262506,0.02382757275670928,0.01260582834631501,0.02382757275670928,0.01260582834631501,3.892492318771695,2.9592900723801714,745.7017862538002,7116.330194042414,7862.031980296214,0.4812841796033372,0.48128417960333764
144,13,1,1.956399647617488,0.25219102010115063,0.007312618453858525,0.0030690183570422293,0.08775142144630231,0.03682822028450675,0.007312618453858525,0.0030690183570422293,2.041005482778891,1.1237088134678832,464.25464511376447,4314.0975022317425,4778.352147345507,2.4392609622729324,0.4912721635032517
145,13,2,0.11146575379161162,0.02880261430187927,0.0065957984822923605,0.0026986016924121026,0.07914958178750832,0.032383220308945235,0.013191596964584721,0.005397203384824205,2.7037026357913816,1.783917167773352,562.5514585926685,5321.040626028495,5883.592084621165,1.3354168941148468,0.6038063881555681
146,13,3,0.047625748979636354,0.016615092986766295,0.007133579594821342,0.003178498315427114,0.0856029551378561,0.03814197978512538,0.021400738784464024,0.009535494946281342,3.120409849889595,2.2005738136076656,631.3461477213083,5970.830788635423,6602.176936356731,0.832600027709568,0.6254451975971429
147,13,4,0.02269622951010794,0.008427503705840214,0.006084073341437449,0.0024743908120955106,0.0730088800972494,0.02969268974514612,0.024336293365749797,0.009897563248382042,3.454565292571634,2.534411399523466,691.2047796373562,6554.786121426867,7245.990901064224,0.8609520473323083,0.7359436336610349
148,13,5,0.014030687948662217,0.005770424060727382,0.005158896410001764,0.0022468551699379035,0.06190675692002115,0.02696226203925485,0.025794482050008814,0.011234275849689517,3.6569150112962814,2.7369487188045474,725.5005003770681,6828.301304162197,7553.801804539266,0.8211670867345393,0.7475767177901379
149,13,6,0.009127461163801922,0.003644949478972838,0.004223690001832841,0.0017465177480595557,0.050684280021994085,0.020958212976714668,0.025342140010997043,0.010479106488357334,3.770593954158542,2.8503891145039333,746.7880778256741,7021.745045137547,7768.533122963221,0.8280503184192811,0.7801082315449492
150,13,7,0.00570280771546444,0.002446684782376886,0.0031543094374262225,0.0013868046167217673,0.03785171324911466,0.016641655400661207,0.022080166061983566,0.009707632317052371,3.702345506069297,2.7837461581516387,731.3945263475391,6910.374033003206,7641.768559350745,0.6584903081154841,0.6311420057986846
151,13,8,0.0032925915701800617,0.0015015262874749401,0.002102741936423815,0.0009793386422295256,0.025232903237085786,0.01175206370675431,0.01682193549139052,0.007834709137836205,3.6249646782127094,2.7080730440232355,714.8179454828793,6750.306292736918,7465.124238219799,0.5035638760398223,0.48554467838884485
152,13,9,0.0024214009247764796,0.0013275968378000892,0.0017665306403926537,0.000983684923205448,0.021198367684711852,0.011804219078465376,0.015898775763533886,0.008853164308849033,3.6651219405927495,2.7501344071484235,723.6664039829614,6850.32706311723,7573.993467100191,0.4156320396497563,0.40588875123110985
153,13,10,0.0018484380159229127,0.001207493474395863,0.0015146131773422214,0.0010001006953710763,0.01817535812810666,0.012001208344452913,0.015146131773422214,0.010001006953710763,3.762257620684611,2.8408302858426144,738.3598959264738,7020.90478672564,7759.264682652114,0.35993609700551943,0.35468670559935694
154,13,11,0.001885777228591451,0.0013534043081347572,0.0017180131273940684,0.0012379784626795616,0.02061615752872882,0.014855741552154737,0.01889814440133475,0.013617763089475177,3.912936093207732,2.979436235650741,762.2244816816371,7296.446863290106,8058.671344971744,0.36183480189867956,0.3599598339618507
155,13,12,0.001406580162559783,0.0008493017343085437,0.001406580162559781,0.0008493017343085413,0.01687896195071737,0.010191620811702495,0.01687896195071737,0.010191620811702495,3.9261202166934104,2.99474373190561,753.1858909129795,7228.8697807348235,7982.055671647805,0.3933775129264931,0.3933775129264929
156,14,1,4.958121840293954,0.18314720181779579,0.004221037575324322,0.0021732270936677,0.05065245090389187,0.0260787251240124,0.004221037575324322,0.0021732270936677,1.966503273937524,1.0434092769976342,450.3299411105707,4215.081057387319,4665.4109984978895,10.98139626585359,0.288448629264001
157,14,2,0.21414895268633757,0.03948184712349366,0.006713391283345493,0.0030433956243490746,0.08056069540014592,0.036520747492188886,0.013426782566690986,0.006086791248698149,2.625457927258222,1.7018086259005802,555.7022624450357,5247.791687121178,5803.493949566213,1.1686394739011534,0.4788954688650973
158,14,3,0.03475557872712442,0.012304586611713773,0.005144300721419749,0.0023723148802823786,0.061731608657036974,0.02846777856338854,0.015432902164259243,0.007116944640847135,3.045289085442542,2.120473413959591,626.5273681673308,5921.31121284581,6547.838581013141,0.8681304390067351,0.5710835098396502
159,14,4,0.019296640523440472,0.0077170190357186644,0.0050591339104852345,0.002285841164140786,0.060709606925822814,0.027430093969689432,0.020236535641940938,0.009143364656563143,3.387862610850009,2.464805797343637,683.5117192293201,6450.215110613903,7133.726829843222,0.8269680177832837,0.6835681968870391
160,14,5,0.012397865198753787,0.005325114873238312,0.004501664650431501,0.0020774973198289946,0.05401997580517802,0.024929967837947944,0.0225083232521575,0.010387486599144975,3.611602020684859,2.687055270575649,715.145803668411,6776.937850049854,7492.083653718263,0.7108639991041646,0.6377330755160564
161,14,6,0.007367606308835028,0.0032829005020637344,0.003362719839340167,0.001572364747192162,0.04035263807208201,0.01886837696630594,0.020176319036041005,0.009434188483152972,3.566022588829146,2.644647161043406,703.2507564224483,6667.868676647368,7371.119433069816,0.6659807838667324,0.6174659816838214
162,14,7,0.0042608721111218745,0.0017620878433272987,0.002326548544077784,0.0009935244652689423,0.027918582528933412,0.011922293583227304,0.016285839808544488,0.006954671256882595,3.5406634950766684,2.622219561889613,695.7664737376389,6620.122915541035,7315.889389278672,0.6140998467081304,0.5806995152347226
163,14,8,0.00291275757415059,0.0014847611752450186,0.0018533826569307361,0.0009703462795084795,0.02224059188316883,0.011644155354101753,0.01482706125544589,0.007762770236067836,3.593458601231052,2.675690291408115,707.8652357324091,6724.480749312493,7432.345985044901,0.5112150656238926,0.49102784848431325
164,14,9,0.0024597934611969205,0.00137263370716341,0.0017959684968219239,0.0010184569871416096,0.021551621961863082,0.012221483845699313,0.016163716471397315,0.009166112884274488,3.670481923308456,2.7505197154915497,723.250508319748,6866.864127545861,7590.11463586561,0.4344724593842213,0.4245362816091801
165,14,10,0.0018209206781502336,0.0010254315522946744,0.001494131578879892,0.000849119909578828,0.017929578946558708,0.010189438914945939,0.014941315788798922,0.008491199095788281,3.7182275749938243,2.796183159889325,728.3135398109963,6938.270172617835,7666.583712428833,0.3933387756997181,0.38813593015729364
166,14,11,0.0014581764773598895,0.0007889508133547219,0.0013275403437054667,0.000721252970383196,0.015930484124465603,0.00865503564459835,0.014602943780760139,0.007933782674215155,3.741106949843093,2.8163643008970327,726.2470070640231,6940.849867968407,7667.096875032432,0.42644237544747315,0.4238753146540022
167,14,12,0.0012598844295398414,0.0005895814749055143,0.0012598844295398403,0.0005895814749055155,0.01511861315447808,0.007074977698866185,0.015118613154478084,0.007074977698866183,3.749938770971905,2.8269914494391495,723.8206932549252,6958.755913587492,7682.576606842416,0.48236756291602434,0.48236756291602356
168,15,1,1.2586244416675092,0.20499829294079153,0.004972591091042649,0.001845957852400853,0.059671093092511805,0.02215149422881024,0.004972591091042649,0.001845957852400853,1.921336235845276,0.9971529474172328,438.29916725782914,4093.0637158645177,4531.362883122348,1.656732321421316,0.38213969625259675
169,15,2,0.10329580082877762,0.029162202636028582,0.007087517666891886,0.002873101503928304,0.08505021200270264,0.034477218047139636,0.014175035333783772,0.005746203007856608,2.553166418265729,1.6284068600967398,543.8985268521392,5068.873021945051,5612.77154879719,1.3544295070843584,0.7276470492140157
170,15,3,0.03526085460155582,0.011464863222421226,0.00559236471732379,0.0022347439240558375,0.0671083766078855,0.026816927088670055,0.016777094151971376,0.006704231772167514,2.9908300643366257,2.0663565927667675,609.6371540804623,5751.131228426438,6360.7683825069,1.0635283136084879,0.7427112456342112
171,15,4,0.020228759253526574,0.007106417385795001,0.00538328998581327,0.002101485089232619,0.06459947982975926,0.025217821070791426,0.02153315994325308,0.008405940356930475,3.3188237702349968,2.394238017719356,659.7000839925746,6251.121659030035,6910.8217430226105,1.0332354886608757,0.8675112452220128
172,15,5,0.013374354395747768,0.004536297840581354,0.0049204332974843515,0.0017604077330590866,0.059045199569812246,0.02112489279670904,0.024602166487421768,0.008802038665295433,3.484814066812494,2.5601964294565,689.3716484429541,6539.874388430798,7229.246036873751,1.0133696000235064,0.9192873414782713
173,15,6,0.008733782546849709,0.003018141213722114,0.0040256926475653225,0.0014405814146750265,0.04830831177078386,0.017286976976100318,0.02415415588539193,0.008643488488050159,3.532014053365905,2.6089087134856954,694.8346564637023,6567.08239963683,7261.917056100531,0.9075527296795154,0.851341329987349
174,15,7,0.004866161396713115,0.002150720854907396,0.002668540887387582,0.0012173903100848199,0.03202249064865099,0.014608683721017836,0.018679786211713074,0.00852173217059374,3.580966154068995,2.659275313823853,702.861810944148,6677.119745813176,7379.981556757325,0.6886272077342197,0.6548079054114336
175,15,8,0.003747625235566044,0.0019355647051468694,0.0023974422536103676,0.0012674327651710903,0.02876930704332442,0.015209193182053079,0.01917953802888294,0.010139462121368722,3.6238781654958196,2.7024888913642733,710.1844440402122,6733.2446382454855,7443.429082285699,0.5826236663866113,0.5637990578590181
176,15,9,0.003013671680271391,0.0014544818481395938,0.0022061165014911656,0.0010790763524945888,0.026473398017893987,0.012948916229935065,0.019855048513420494,0.0097116871724513,3.6475691804448473,2.724804685473936,715.7861342607625,6828.0083298168865,7543.79446407765,0.5650449461740843,0.553715755881474
177,15,10,0.0026698530360545415,0.0009398058287950383,0.002198890526762747,0.0007775989810068722,0.02638668632115296,0.009331187772082463,0.021988905267627472,0.007775989810068721,3.6443950516083654,2.7190254811557426,709.7256354983609,6819.133756224595,7528.859391722955,0.6749774758478897,0.668650674246002
178,15,11,0.0019458684330547367,0.0007152979618172137,0.0017736374753493322,0.0006535156179850806,0.021283649704191988,0.007842187415820967,0.01951001222884265,0.007188671797835886,3.7082754485484624,2.779145186315435,716.7528372665168,6926.246624410999,7642.999461677516,0.6116622645844991,0.6089387467236597
179,15,12,0.001604152396921918,0.0006430084095869652,0.0016041523969219167,0.0006430084095869654,0.01924982876306301,0.007716100915043586,0.01924982876306301,0.007716100915043586,3.7673102982159827,2.8396982807416307,727.3943167292532,7025.959193638654,7753.353510367908,0.5875275545157863,0.5875275545157871
180,16,1,1.0381518315900355,0.16928086142670928,0.0016056313171616213,0.0004006861512085997,0.019267575805939453,0.00480823381450319,0.0016056313171616213,0.0004006861512085997,1.8897165876812765,0.9634422130312945,438.2529651147741,4019.904142757816,4458.15710787259,1.4267709545689367,0.08912851547463121
181,16,2,0.07999811544413019,0.01516187277264526,0.0031007853122164944,0.0007896621500844247,0.03720942374659793,0.0094759458010131,0.006201570624432989,0.0015793243001688494,2.492676814080413,1.5674436319235239,531.9932663485388,4941.257728469928,5473.250994818467,0.9760098557760399,0.2654437113657457
182,16,3,0.026630048760054464,0.006085336657830948,0.0033220311743418925,0.0009520978879359761,0.039864374092102695,0.011425174655231714,0.009966093523025674,0.002856293663807928,2.898005548433818,1.9739658986994075,593.5538094453696,5591.219993112061,6184.773802557432,0.7285880960509429,0.38687527324776133
183,16,4,0.01859480440175058,0.00532935160376516,0.004644478855030066,0.0014970370086539691,0.055733746260360796,0.017964444103847628,0.018577915420120265,0.005988148034615877,3.1761019864341895,2.2566700421686003,648.855339464105,6069.02391228035,6717.8792517444535,0.8286224167304936,0.6456667544739055
184,16,5,0.009954996796398458,0.0029731209060929495,0.00340026442230685,0.001103278292414325,0.0408031730676822,0.013239339508971902,0.01700132211153425,0.005516391462071625,3.3294010251343154,2.4144608995248404,663.1035972247862,6307.3609467967935,6970.46454402158,0.6996560846705215,0.5882400830646836
185,16,6,0.005797605276643595,0.002259482297773886,0.0025232449819945395,0.0010589984032122657,0.030278939783934474,0.012707980838547192,0.015139469891967234,0.006353990419273596,3.4047523567450377,2.4902426738925905,673.230767189602,6376.166111183952,7049.3968783735545,0.5693389763082893,0.503428508513758
186,16,7,0.004371525878145813,0.001857808241207882,0.002344763671827753,0.0010460056778540065,0.02813716406193304,0.01255206813424808,0.01641334570279427,0.007322039744978045,3.4806080350238258,2.567096959148986,683.8650213462284,6494.091205095449,7177.956226441677,0.5569806454480801,0.5165463383303677
187,16,8,0.002382995846856628,0.001291980586261324,0.0014715330965004074,0.0008410850592673254,0.01765839715800489,0.010093020711207906,0.01177226477200326,0.006728680474138603,3.5145994726232392,2.602630705162094,684.9635383232753,6537.8593118613,7222.822850184574,0.4163787182189752,0.38779059208901623
188,16,9,0.0028453657088423,0.0009509409341762942,0.0020758534253330005,0.0007018033587170812,0.024910241103996002,0.008421640304604974,0.018682680827997004,0.006316230228453732,3.5493526886297113,2.6310824608272583,691.6249432586,6649.698703405957,7341.323646664558,0.59221413232502,0.5779491360162692
189,16,10,0.001694480841963609,0.0005104390492257588,0.0013842404544178563,0.00042006469267826034,0.016610885453014278,0.005040776312139125,0.013842404544178562,0.004200646926782601,3.5904714859402374,2.6722243988774346,693.3123379961447,6726.956235226149,7420.2685732222935,0.45661019249843326,0.4484193314639885
190,16,11,0.0012328916357651366,0.00041503372612202994,0.001119590920525033,0.0003784430336204332,0.013435091046300397,0.004541316403445199,0.012315500125775362,0.004162873369824764,3.6354316384790386,2.7127407289995875,699.8724468073403,6779.975942858467,7479.848389665806,0.3993526987365067,0.3959226711560596
191,16,12,0.0009336676873656413,0.0003380641327092916,0.0009336676873656428,0.0003380641327092903,0.011204012248387714,0.004056769592511483,0.011204012248387714,0.0040567695925114835,3.6997299813591527,2.7784747750044305,708.1767270975106,6893.76111121258,7601.93783831009,0.34941772303742963,0.34941772303743
192,17,1,1.1441585117341266,0.17419837708150318,0.0012699839131976231,0.0005837434942144911,0.015239806958371488,0.007004921930573895,0.0012699839131976231,0.0005837434942144911,1.8281404341283376,0.895924196201873,426.49629251778094,3914.4710521318,4340.967344649583,1.4717020388878632,0.1128434198214846
193,17,2,0.0786183309681337,0.015864593356257378,0.0026148700387604445,0.0008446626642990301,0.03137844046512533,0.01013595197158836,0.005229740077520889,0.0016893253285980602,2.4513005706864903,1.5194834428774997,516.2216574197038,4860.7667560609125,5376.988413480617,1.1271495982885624,0.30829062202807855
