,tf,tt,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
47,4,12,0.00017448279741660446,-0.0003159935163563271,0.00017448279741660947,-0.00031599351635632763,0.0020937935689993134,-0.0037919221962759305,0.0020937935689993134,-0.003791922196275932,0.952473327443221,0.15355047116736348,1190.6282194440814,5501.768917175058,6692.397136619139,0.06206783791913082,0.06206783791913257
48,5,1,0.9835328892962044,0.33908929957544404,0.008899806254934552,-0.002924091468589512,0.10679767505921463,-0.035089097623074134,0.008899806254934552,-0.002924091468589512,0.8788194227538065,0.09598059015504627,1165.1485952187031,5129.636172121236,6294.784767339939,1.6246106428158285,0.2380841925673783
49,5,2,0.08711818474593801,0.01914137905567672,0.007682018183288312,-0.0018061474833719698,0.09218421819945974,-0.021673769800463642,0.015364036366576624,-0.0036122949667439395,0.9447493615866986,0.11146878820706796,1195.663513167486,5335.141613989082,6530.805127156566,0.5974319207922247,0.3217578007639098
50,5,3,0.029108805732704683,-0.00548530298492044,0.005487818358781193,-0.003085144061212746,0.06585382030537432,-0.03702172873455296,0.01646345507634358,-0.009255432183638236,0.953836881637454,0.11708780091186499,1201.0918505437455,5457.83362252147,6658.925473065216,0.33834820845944713,0.231645411372078
51,5,4,0.01599290136097369,-0.004483057544353403,0.0046029604768936605,-0.002206579649088958,0.055235525722723916,-0.026478955789067494,0.018411841907574642,-0.008826318596355832,0.9865548970127588,0.12756034366003044,1217.7189369257655,5655.9047830969685,6873.623720022736,0.3023798720370131,0.24942102933076052
52,5,5,0.004795606676644529,-0.006603707149743219,0.0016635030053300678,-0.0030524072688517586,0.019962036063960815,-0.0366288872262211,0.008317515026650337,-0.015262036344258793,1.0023157016051953,0.1466040590548937,1230.998853172367,5580.823667434479,6811.8225206068455,0.14648224526839898,0.11818382286816305
53,5,6,0.002939975523170078,-0.005501160596438437,0.001302056941237541,-0.002896026891433123,0.015624683294850486,-0.03475232269719748,0.007812341647425243,-0.01737616134859874,0.9968884726989339,0.1396050517875206,1233.1332392663712,5574.421790849342,6807.555030115714,0.12875504480931335,0.11183881499753304
54,5,7,0.002231282703740232,-0.004216850757853582,0.0012124523555543075,-0.002538164026451063,0.014549428266651685,-0.030457968317412747,0.008487166488880149,-0.017767148185157438,0.992084396118835,0.13991174892180394,1230.910517223078,5560.885067710578,6791.795584933655,0.13202364794926838,0.12150900783012689
55,5,8,0.0005422389750419167,-0.001309235288789625,0.00031592064144850545,-0.0009015088591573105,0.003791047697382067,-0.010818106309887728,0.0025273651315880436,-0.007212070873258484,0.9977641397795523,0.1462107586408988,1222.9430970857993,5505.567961202652,6728.511058288451,0.08269707250338455,0.07241900579245616
56,5,9,0.0017601970613603268,-0.0016096544344763246,0.001298583980908176,-0.0012243994665988773,0.015583007770898107,-0.014692793599186528,0.01168725582817358,-0.011019595199389897,0.9903614577066948,0.15056572942626065,1228.222152201823,5636.60242690276,6864.824579104582,0.3051648221578501,0.3002091080330743
57,5,10,0.0009744350436901668,-0.0011954865970412595,0.0008014226576078634,-0.001004792690964389,0.009617071891294359,-0.012057512291572672,0.008014226576078632,-0.010047926909643892,0.9613254773035668,0.12415988056952026,1178.14642231231,5455.652253454005,6633.798675766316,0.20563653803683177,0.20294486862790947
58,5,11,0.0007809399451072911,-0.000885310261860331,0.0007118252299235027,-0.0008146120687735792,0.008541902759082032,-0.009775344825282951,0.007830077529158529,-0.008960732756509373,0.9324516393284218,0.09546803682865691,1153.2757625591605,5305.585708681559,6458.861471240719,0.19732942804769737,0.19621331712283455
59,5,12,0.0008385555751350712,-0.000774318444221137,0.0008385555751350735,-0.0007743184442211374,0.01006266690162088,-0.009291821330653646,0.01006266690162088,-0.009291821330653646,0.9304279957634944,0.09658773176967037,1153.3817552931555,5342.35126309636,6495.733018389515,0.24305099885515513,0.2430509988551555
60,6,1,1.6333756138734234,0.24521327532971954,-0.00041776810715928996,-0.006839631106209423,-0.005013217285911474,-0.08207557327451305,-0.00041776810715928996,-0.006839631106209423,0.8500381418267738,0.05944756686498719,1109.2598615801037,5045.836008894828,6155.095870474933,4.087455643883815,-0.021770529741507484
61,6,2,0.02219059587304984,-0.005572215618461352,-0.0021467025360863983,-0.004094026347909738,-0.025760430433036784,-0.04912831617491686,-0.0042934050721727965,-0.008188052695819476,0.8948512712670317,0.08706953266217088,1121.9753736647942,5175.384444585226,6297.35981825002,0.37775728016753596,-0.18827166807716916
62,6,3,0.002267852866430212,-0.0036703487069530963,-0.0012051042636485522,-0.0017359205307309142,-0.014461251163782623,-0.020831046368770974,-0.0036153127909456556,-0.005207761592192743,0.9050686496756442,0.09594411087402019,1124.5507373763007,5202.692480833331,6327.243218209631,0.08904967390548262,-0.18477144943098914
63,6,4,-0.0013317688269977308,-0.00424042142302282,-0.0011973756387516968,-0.0017675544412612816,-0.014368507665020364,-0.02121065329513538,-0.004789502555006787,-0.007070217765045126,0.9722290357003762,0.10893980309591567,1143.206069750932,5447.172716246657,6590.378785997591,-0.09029453843897174,-0.23922507894574133
64,6,5,-0.0014443260943108004,-0.003274197579872689,-0.0009385860771381274,-0.0015159916818295838,-0.011263032925657527,-0.018191900181955007,-0.004692930385690636,-0.00757995840914792,0.9696311712020709,0.1086536873233467,1144.6571534076377,5469.982136359641,6614.639289767279,-0.1466856482356876,-0.22707331719216112
65,6,6,-0.0005265411382951795,-0.0021003172970317833,-0.00043465191326081147,-0.00112928815044881,-0.005215822959129737,-0.013551457805385723,-0.0026079114795648675,-0.006775728902692861,0.9682775308560142,0.10871111313508286,1144.7764713176196,5477.623143392264,6622.399614709882,-0.07589741682553909,-0.12464279276666188
66,6,7,0.0005500909339176992,-0.0018797163789825357,0.00024087762639108968,-0.0011388613412033064,0.002890531516693076,-0.01366633609443968,0.0016861433847376278,-0.007972029388423148,0.9666895857898083,0.10939890303094728,1148.8143523097228,5556.122346719513,6704.936699029235,0.10635432351344855,0.07958267503007802
67,6,8,0.0005990048509597741,-0.0017078217906675308,0.00035372445932898276,-0.0011635195806483783,0.004244693511947793,-0.013962234967780542,0.002829795674631862,-0.009308156645187027,0.9599593470161538,0.11262264693502032,1149.4736882076613,5434.08631886938,6583.560007077039,0.13525635522946583,0.11954673006690299
68,6,9,0.0004948145106613246,-0.0013538746547343075,0.0003468582908078484,-0.0010285910765118842,0.004162299489694185,-0.012343092918142609,0.0031217246172706363,-0.009257319688606956,0.9596989928892709,0.11015088428265912,1151.31029769145,5451.497630589677,6602.807928281127,0.1405898340687693,0.13123366262902378
69,6,10,-0.00021987377501382556,-0.001061488643333793,-0.00019443124974770823,-0.0008907160076703528,-0.002333174996972499,-0.010688592092044232,-0.001944312497477083,-0.008907160076703526,0.9522520230286368,0.10731725542189935,1140.6683952335961,5386.66392235019,6527.332317583785,-0.08076315759338425,-0.08565419199603139
70,6,11,-0.00021666051188918425,-0.0009711583285366548,-0.00020286577425838678,-0.0008929147459168562,-0.0024343892911006426,-0.010714976951002275,-0.002231523516842255,-0.009822062205085417,0.9582836668870778,0.10836752865176903,1141.8143114351635,5398.463489868503,6540.277801303665,-0.09209314665141868,-0.0940061963722083
71,6,12,-7.337251992310327e-05,-0.0008176241312234112,-7.337251992310336e-05,-0.0008176241312234112,-0.0008804702390772405,-0.009811489574680934,-0.000880470239077241,-0.009811489574680934,0.952319368169156,0.10546306596469765,1142.0414412393209,5393.260915785348,6535.302357024669,-0.03845366403937039,-0.03845366403937045
72,7,1,0.985568345157337,0.3322197595701859,-0.002238510223856359,-0.003190935351619505,-0.026862122686276316,-0.03829122421943406,-0.002238510223856359,-0.003190935351619505,0.8793634262896722,0.05437753719895269,1152.4369106028432,5220.121911406356,6372.5588220092,2.3345856095870112,-0.13725573451725234
73,7,2,0.02874303263736317,0.020066634527801133,-0.0009267153687717552,-0.0006571701162386423,-0.011120584425261062,-0.007886041394863711,-0.0018534307375435103,-0.0013143402324772846,0.931079244755394,0.0811058112868255,1168.6001390465462,5329.404438136034,6498.004577182581,0.35253652556976767,-0.07376993300355882
74,7,3,0.008276912994848857,0.006731995246219948,0.00020670840016447886,0.0004669076709209515,0.002480500801973746,0.005602892051051416,0.0006201252004934365,0.001400723012762854,0.9544898425311618,0.08645257480455894,1177.45602719375,5425.577155823873,6603.033183017623,0.17633431115887307,0.018419676371251942
75,7,4,0.004796060884128389,0.0009505281859827887,0.0008432842257756027,-0.0001936270169906009,0.010119410709307235,-0.0023235242038872066,0.0033731369031024107,-0.0007745080679624036,0.974205597296497,0.09314655490811263,1193.2577164938502,5530.918466682093,6724.176183175943,0.15934923503626958,0.08591127082118973
76,7,5,0.0013164676262576018,0.0015401718104018612,0.00019508057618537004,0.0004100385723535709,0.00234096691422444,0.004920462868242851,0.0009754028809268502,0.002050192861767854,0.9716039264525236,0.09036564585193449,1190.2549995488005,5531.588224935445,6721.843224484245,0.06428555695793864,0.02327801040187873
77,7,6,-0.000867790955111814,-0.00012618803157626117,-0.0006104027961394964,-0.00016920030090655978,-0.0073248335536739585,-0.0020304036108787153,-0.0036624167768369792,-0.0010152018054393568,0.9768933699878032,0.09641146720715918,1190.8835789785946,5563.689512159839,6754.573091138433,-0.08608188098546837,-0.12159560765747211
78,7,7,0.0010021993466388312,-0.0018162169617464902,0.0004964002461016985,-0.0011159266045938274,0.005956802953220385,-0.013391119255125926,0.003474801722711889,-0.00781148623215679,0.9748141254733547,0.10045769355911,1192.3245515164165,5474.037256043214,6666.3618075596305,0.1918958585493579,0.16321849655185824
79,7,8,0.0007372580839108398,-0.0015251887283893766,0.00044361679368833503,-0.0010488868804610103,0.005323401524260019,-0.012586642565532127,0.0035489343495066802,-0.008391095043688082,0.9733068951864353,0.10148022487586919,1192.426707563098,5490.901923316749,6683.328630879848,0.17683595565876434,0.15948293235572097
80,7,9,-0.0003488795775334816,-0.0015427630228958891,-0.000286396217581381,-0.0011740920673535406,-0.0034367546109765703,-0.014089104808242488,-0.0025775659582324296,-0.010566828606181864,0.9668838877336796,0.09454351170345808,1185.4939479461154,5392.34721938967,6577.841167335785,-0.09636764775635244,-0.10547523145670377
81,7,10,-0.0007115141851468831,-0.001049630372146486,-0.000605217277726614,-0.0008825929508052703,-0.007262607332719367,-0.010591115409663242,-0.006052172777266138,-0.008825929508052704,0.9684249692342752,0.09601175893081462,1181.5842728344674,5412.971094995878,6594.555367830346,-0.2559549871705602,-0.26129347913407786
82,7,11,-0.0006202879697321723,-0.0009797160804122284,-0.0005732537741021268,-0.0009015913451377964,-0.00687904528922552,-0.010819096141653557,-0.006305791515123393,-0.009917504796515762,0.9795925999946662,0.09783602315326888,1183.988215487051,5461.798052847995,6645.786268335045,-0.24269929487170677,-0.24455985044160952
83,7,12,-0.00043050609898817295,-0.0007675527750267825,-0.0004305060989881684,-0.0007675527750267857,-0.005166073187858019,-0.009210633300321427,-0.00516607318785802,-0.009210633300321427,0.979339177466708,0.10010858214626009,1184.4721382658302,5469.578084837292,6654.050223103122,-0.20849489543579497,-0.20849489543579272
84,8,1,0.6188316959762408,0.2809105210128075,0.0037310132108446187,-0.0021810081643986196,0.04477215853013541,-0.02617209797278344,0.0037310132108446187,-0.0021810081643986196,0.8472046889378991,0.043273452924869046,1139.129789145351,5052.759738685434,6191.889527830785,1.6807009731183307,0.23685773445875252
85,8,2,0.056583550923501126,0.018720111566587417,0.00300405979643683,-0.0014632678706996175,0.03604871755724196,-0.01755921444839541,0.00600811959287366,-0.002926535741399235,0.937297269526596,0.07766880743791799,1181.3770507975091,5320.514639114709,6501.891689912218,0.6856758856398677,0.28327145443526347
86,8,3,0.017991247941979545,0.0009616554275441843,0.0025856043135398165,-0.001155676843401768,0.0310272517624778,-0.013868122120821214,0.00775681294061945,-0.0034670305302053036,0.9560572754183441,0.08525984117570269,1193.1227413091895,5433.188245888624,6626.310987197813,0.4426765877410079,0.2676964525114559
87,8,4,0.011275870102136617,-0.0012375051034270415,0.0029397609156623676,-0.0010204631893004118,0.035277130987948414,-0.012245558271604942,0.01175904366264947,-0.004081852757201647,0.970031089489624,0.08934923600583826,1205.5470755818915,5579.111630243748,6784.65870582564,0.39773382256585355,0.3180378419485212
88,8,5,0.004624334209140103,-0.0022153688430801076,0.0015767385268891957,-0.0011802624252786138,0.01892086232267035,-0.014163149103343367,0.00788369263444598,-0.005901312126393069,0.9703232053863152,0.09119128969974381,1205.936286619694,5523.256482123929,6729.192768743623,0.31810958146658164,0.26346763486889674
89,8,6,0.0048543477971145395,-0.003477888453381661,0.0022446556118180467,-0.0018735226327994934,0.02693586734181657,-0.022482271593593926,0.013467933670908285,-0.011241135796796963,0.9653263142877323,0.09257722230845361,1203.2208445972105,5469.971786330577,6673.192630927787,0.42127843979241475,0.3924362242668171
90,8,7,0.0032781388501503203,-0.0025302882355370377,0.0018154201062126859,-0.001549405690453807,0.021785041274552233,-0.018592868285445686,0.012707940743488803,-0.01084583983317665,0.9639581986466014,0.09342942507449196,1204.0418043043273,5447.301077004812,6651.342881309139,0.37875190455297225,0.36121206723871213
91,8,8,0.0019834881108763045,-0.002017513280508345,0.0012718605765688615,-0.0013867180787263482,0.01526232691882634,-0.016640616944716177,0.010174884612550892,-0.011093744629810786,0.9648023410262024,0.09493149362259633,1203.7369349982032,5433.095075595747,6636.83201059395,0.2994204706530067,0.28872792985144485
92,8,9,0.0016966330955558485,-0.001554568705496416,0.0012448589551538245,-0.001188128277279572,0.014938307461845891,-0.014257539327354863,0.01120373059638442,-0.010693154495516149,0.968061434518672,0.09630227971794159,1206.206624184744,5445.3488062703245,6651.555430455069,0.31863912833894,0.3122349278284296
