,tf,tt,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
33,3,10,0.0004041315506781536,-0.00027577397002232526,0.0003301969573186829,-0.00023711908816717293,0.0039623634878241925,-0.002845429058006075,0.003301969573186828,-0.0023711908816717283,1.4705919745803693,0.6636170722270515,1442.5376640935679,7325.712653815481,8768.25031790905,0.09900075444330458,0.09712116799409629
34,3,11,0.0005227413418271605,-0.00039515364879956754,0.00047657723431541787,-0.00036521735361732665,0.005718926811785013,-0.004382608243407919,0.005242349577469596,-0.004017390889790593,1.5164816841363262,0.678987225269693,1481.9863806094606,7393.487548900913,8875.473929510374,0.13806268096959012,0.13732311424948937
35,3,12,0.00042636054502851546,-0.0004387427556994161,0.000426360545028519,-0.0004387427556994128,0.0051163265403422285,-0.005264913068392954,0.0051163265403422285,-0.005264913068392954,1.5054755249991765,0.6699694610723644,1471.0519610013985,7331.322893445752,8802.374854447151,0.13656901827084375,0.1365690182708453
36,4,1,0.6597594754972835,0.3880458332365942,0.00559738430310648,-0.0004364690719546243,0.06716861163727778,-0.005237628863455494,0.00559738430310648,-0.0004364690719546243,1.3451950480605197,0.4990835284056514,1374.606807348966,6466.131913062957,7840.738720411923,1.2275076208240183,0.3058060195065166
37,4,2,0.06094520757226112,0.023084621366045336,0.004393113971864885,-0.0005080309352570073,0.05271736766237862,-0.006096371223084088,0.00878622794372977,-0.0010160618705140146,1.4878152115404222,0.639750135485232,1434.173332676351,6887.706335492059,8321.879668168409,0.5899263805940719,0.30455657993777885
38,4,3,0.014796375498896619,0.0014829329102055483,0.002246836913642699,-0.0008346010606594273,0.026962042963712393,-0.010015212727913125,0.006740510740928098,-0.002503803181978281,1.5386014272114845,0.6924043111025378,1450.6904998217708,7029.642154501656,8480.332654323427,0.36021780072365045,0.23288059309961753
39,4,4,0.007101099224846382,-0.000655024069832665,0.0018223120771825544,-0.0006817356001950055,0.02186774492619065,-0.008180827202340068,0.0072892483087302175,-0.002726942400780022,1.5840987080779663,0.7310112503220857,1485.1329091791297,7309.748112336209,8794.881021515337,0.2713119643769876,0.21520879236889776
40,4,5,0.004618557725427024,-0.0003417332011906545,0.0016712518504298486,-0.0003492849721532677,0.02005502220515818,-0.004191419665839215,0.008356259252149242,-0.0017464248607663394,1.564411622297018,0.7317779780507975,1459.4106280543829,7152.266389432228,8611.677017486607,0.2756091445628866,0.24308902934670076
41,4,6,0.005035040535939201,-0.0008125634930049004,0.0023793269501154305,-0.0005192963108447125,0.028551923401385165,-0.006231555730136551,0.014275961700692582,-0.0031157778650682754,1.6607520408190053,0.7968645894480135,1499.9167478097456,7556.491600447821,9056.408348257564,0.401575188042616,0.38221581743803834
42,4,7,0.004069178938408773,-0.0005471156695447417,0.002296022013686692,-0.00038089584971426875,0.027552264164240302,-0.004570750196571226,0.016072154095806843,-0.002666270947999881,1.6359403152576544,0.776345560291493,1495.4360752194114,7532.787176837168,9028.22325205658,0.42389860493554293,0.41149185030734187
43,4,8,0.003284766445469748,-0.0007591225250754669,0.002147113928080114,-0.0005416616546815529,0.025765367136961367,-0.006499939856178635,0.017176911424640912,-0.004333293237452423,1.6596211282131406,0.797814599465645,1500.7230693914655,7507.10702318827,9007.830092579736,0.3943779427544497,0.38703406660105016
44,4,9,0.0016850434373600674,3.139850666804749e-05,0.0012424226959292435,4.368308292342925e-06,0.014909072351150921,5.241969950811609e-05,0.011181804263363192,3.931477463108806e-05,1.650347053213709,0.7881914805619796,1504.0096287281347,7620.216622413699,9124.226251141836,0.29698337189611146,0.2921205802997683
45,4,10,0.0011333059745712627,0.00028016133250305327,0.0009346346376136418,0.00022369807057046544,0.011215615651363706,0.002684376846845586,0.009346346376136419,0.002236980705704654,1.6558977699329251,0.7906318061289468,1483.8993456155845,7568.639196897754,9052.538542513339,0.20635216716031604,0.2043396078006316
46,4,11,0.000935364814401318,0.0004473899412813781,0.0008534671710432745,0.00040652585678938285,0.010241606052519293,0.004878310281472594,0.00938813888147602,0.004471784424683211,1.6340467407058517,0.7663459729984498,1484.9072188058713,7539.437461341203,9024.344680147075,0.20302132657838814,0.20213662724092452
47,4,12,0.0007576454776542404,0.0002671691638813082,0.0007576454776542385,0.00026716916388130164,0.009091745731850861,0.0032060299665756203,0.009091745731850865,0.0032060299665756203,1.6408021273137228,0.7728953311035713,1487.4513774292661,7601.8209968734245,9089.27237430269,0.1851917849372456,0.18519178493724572
48,5,1,0.9085619181436507,0.5844381634514078,0.009853809981163227,-0.0019700877423608353,0.11824571977395872,-0.023641052908330015,0.009853809981163227,-0.0019700877423608353,1.341316271326615,0.46640879329485796,1414.3319804015734,6723.916968508548,8138.248948910119,0.7496551801658793,0.2343919069105023
49,5,2,0.10464908832008804,0.04385566083280533,0.009506591863819146,1.842619715886132e-05,0.11407910236582977,0.0002211143659063423,0.019013183727638293,3.685239431772264e-05,1.4780667356547252,0.6026259657798879,1481.2998791656096,7229.867770492175,8711.167649657784,0.54236866472191,0.37563781211526864
50,5,3,0.027187747209675338,-0.006610040195280117,0.004861166394011936,-0.003711796025982005,0.058333996728143225,-0.044541552311784055,0.014583499182035805,-0.011135388077946014,1.5127919369681269,0.6392968425144548,1491.1867501549166,7242.532002621497,8733.718752776416,0.27743015171863367,0.19482522073695055
51,5,4,0.01342054379836366,-0.0068253300336087236,0.003709981694833216,-0.0030995584311494036,0.044519780337998596,-0.037194701173792845,0.014839926779332864,-0.012398233724597614,1.5619917783761383,0.6678018028165424,1519.1649062364065,7486.823667135554,9005.98857337196,0.23808189786289444,0.1948481545334479
52,5,5,0.005576170142664437,-0.005734297144143781,0.0019461182937747792,-0.002769791980407048,0.023353419525297348,-0.033237503764884574,0.009730591468873895,-0.01384895990203524,1.5874127416227588,0.6959462320132503,1535.5178767615746,7511.921970838709,9047.439847600286,0.1549630703123577,0.12873071172323003
53,5,6,0.004135015108080906,-0.0042463837778271285,0.0018768294072959066,-0.0023212544253747576,0.022521952887550885,-0.027855053104497093,0.01126097644377544,-0.013927526552248546,1.5907407863410052,0.70179928067305,1543.5192762301763,7555.100532161773,9098.619808391952,0.16313918552046047,0.14732966396704292
54,5,7,0.002439563149598074,-0.0039697359893321755,0.0013290103143397765,-0.002421606067665593,0.01594812377207732,-0.029059272811987117,0.009303072200378437,-0.016951242473659155,1.5652986321166902,0.6794338594911454,1526.5851576864732,7462.969032276738,8989.554189963212,0.12901953028463498,0.12006798663269325
55,5,8,0.0006718970501645443,-0.0011598911434898761,0.0003990567929385184,-0.0008183727076672985,0.004788681515262222,-0.009820472492007586,0.0031924543435081472,-0.006546981661338388,1.60296251677549,0.7135242405811238,1529.7831627788587,7510.8032400171705,9040.586402796029,0.0632332113356405,0.056555862215595235
56,5,9,0.002090631668709122,-0.0012729736900394227,0.0015425132675087616,-0.0009804701799982923,0.018510159210105133,-0.01176564215997951,0.013882619407578857,-0.008824231619984626,1.6339545134503874,0.7484644248245721,1553.3959706460232,7790.528626769361,9343.924597415384,0.24756729016549542,0.2440931921676632
57,5,10,0.0013078973154626759,-0.0008597107206669989,0.001077022497495,-0.0007291928510772533,0.012924269969939997,-0.008750314212927037,0.010770224974949998,-0.007291928510772537,1.634223739573757,0.7485942854164443,1514.7302703819184,7700.466941033981,9215.197211415902,0.18879131564413695,0.18677094927419954
58,5,11,0.0009161573598637439,-0.0007486505455659883,0.0008353530473933527,-0.0006910842513037298,0.010024236568720235,-0.008293011015644757,0.009188883521326881,-0.007601926764341028,1.5695611603632473,0.683397840209106,1489.0133234695693,7524.058193270136,9013.071516739707,0.15968428572084536,0.15890837452304468
59,5,12,0.0008245158840472527,-0.0007883581353089522,0.0008245158840472594,-0.0007883581353089517,0.00989419060856711,-0.009460297623707422,0.00989419060856711,-0.009460297623707422,1.5766357821507724,0.6926732132238547,1499.5222351689433,7595.852967172613,9095.375202341556,0.1615037895973175,0.16150378959731895
60,6,1,1.795667076010121,0.7688974818162738,0.0074007365648749626,0.0009788735658248313,0.08880883877849953,0.011746482789897964,0.0074007365648749626,0.0009788735658248313,1.2295559803918727,0.3755629500449611,1326.879695158588,6280.083179834423,7606.962874993011,0.909856732549086,0.15431758441252336
61,6,2,0.07586902959949894,0.055090991423751526,0.005162001643121293,0.003214677831297954,0.061944019717455515,0.038576133975575445,0.010324003286242585,0.006429355662595908,1.4132873059060975,0.560212469173676,1406.398077757183,6799.0411699176675,8205.439247674853,0.4214638061049769,0.2180765845689633
62,6,3,0.024446555346475104,0.020387202367856228,0.003947595156932691,0.0034167788898503302,0.04737114188319229,0.04100134667820396,0.011842785470798072,0.01025033666955099,1.459372054230571,0.6069749792699916,1431.958300293692,6913.505965762593,8345.464266056286,0.3386632059000774,0.23940980397628905
63,6,4,0.013415687940188542,0.011065242656602095,0.0035262079834050206,0.0029560291808954364,0.042314495800860254,0.03547235017074524,0.014104831933620082,0.011824116723581746,1.5654250825519502,0.6700780278168459,1478.9455189689272,7346.493247365819,8825.438766334746,0.3091065127857963,0.2546855891975702
64,6,5,0.008103629395566884,0.00645205488012738,0.0029541819496463687,0.0023767763449549133,0.03545018339575643,0.028521316139458967,0.014770909748231845,0.01188388172477457,1.5747373103451867,0.6807576792373581,1481.7181885756725,7348.077578950625,8829.795767526297,0.29531141290219337,0.2648241815342863
65,6,6,0.005984195786335306,0.004491683891335828,0.00277774828704496,0.0020831120498569617,0.033332979444539515,0.024997344598283542,0.016666489722269758,0.01249867229914177,1.5913095651328615,0.6971970067215391,1489.411224933763,7404.98557634438,8894.396801278142,0.3153276941317242,0.2967462830926084
66,6,7,0.006914237387164625,0.004504555372722082,0.003919188116279919,0.0025394491486855253,0.04703025739535904,0.030473389784226302,0.027434316813959445,0.017776144040798674,1.627439433620238,0.7338168958852718,1522.8722049249434,7624.456516202775,9147.328721127718,0.39550434076394725,0.388241264046903
67,6,8,0.0036880385452710217,0.0013882480899858438,0.0024032429165546905,0.0008859988765773295,0.028838914998656286,0.010631986518927954,0.019225943332437524,0.007087991012618636,1.5964370825922478,0.7078224897519005,1484.3524028731915,7476.979333214224,8961.331736087417,0.3722462140133273,0.3657358419164083
68,6,9,0.002906939225960315,0.0010613340741958573,0.0021507065043309508,0.0007752571370112186,0.025808478051971413,0.009303085644134622,0.01935635853897856,0.006977314233100967,1.5963427104998256,0.7050797052226235,1482.1408370497304,7469.921805921113,8952.062642970843,0.37372664009049816,0.3698002008273426
69,6,10,0.0019448548484691955,0.0011044731911168842,0.0016065547104195197,0.000910269952496876,0.019278656525034243,0.01092323942996251,0.016065547104195197,0.00910269952496876,1.5615581713204219,0.6680924245347177,1458.8166716632627,7290.153158938456,8748.969830601718,0.30914896861538504,0.30698058896615965
70,6,11,0.001631346372504659,0.0008771418741412427,0.0014900747331681884,0.0008000257615097193,0.01788089679801826,0.009600309138116632,0.016390822064850073,0.008800283376606913,1.5676438508467097,0.6695910591713178,1462.5042395775056,7309.738665632926,8772.24290521043,0.31203016486319873,0.31113473924607504
71,6,12,0.0013746740255806541,0.0006304224142803511,0.0013746740255806559,0.0006304224142803483,0.01649608830696787,0.00756506897136418,0.01649608830696787,0.0075650689713641795,1.5607651772800566,0.6648089873389476,1455.9934330230828,7257.679451121592,8713.672884144675,0.3005713280052951,0.3005713280052959
72,7,1,1.0982156805500878,0.46305174748971967,-0.001345547215487682,-0.0022979723432508263,-0.01614656658585217,-0.027575668119009897,-0.001345547215487682,-0.0022979723432508263,1.26201294835709,0.37152652665749525,1319.2812984441173,6023.779141389212,7343.06043983333,1.7322455873658342,-0.07475342601013613
73,7,2,0.03012584192201069,0.02467607830825089,-0.0010957054110036207,-0.0008261601584705076,-0.013148464932043446,-0.009913921901646092,-0.0021914108220072413,-0.0016523203169410152,1.4399457861979048,0.5510888695186197,1395.1372363774294,6475.192940121225,7870.330176498654,0.32084694714223394,-0.08166134439497895
74,7,3,0.006134346084378411,0.005610392108656938,-0.0003757998020583432,-0.00011560053130186976,-0.0045095976247001195,-0.001387206375622436,-0.0011273994061750294,-0.000346801593905609,1.5148209604028224,0.6225237275781936,1444.9741838695652,6774.749863517226,8219.724047386791,0.14147107676929419,-0.03681773671211098
75,7,4,0.0035869295736892415,-9.465460512029912e-06,0.0003800321213987916,-0.0006568791213674124,0.004560385456785497,-0.007882549456408946,0.0015201284855951664,-0.0026275164854696496,1.567021777591189,0.663457156069691,1470.8789427894624,6952.0020526904245,8422.880995479887,0.1337330973084889,0.043458828219253204
76,7,5,0.0014284361547618237,0.001746357654468028,0.00018851018573691182,0.0004034681819051134,0.002262122228842944,0.0048416181828613535,0.0009425509286845583,0.0020173409095255667,1.5704854225821967,0.6679888864960213,1458.39980109813,6871.638492693997,8330.038293792126,0.07061212328181496,0.0227108206789018
77,7,6,-0.0008433738935192448,-0.00010077489250905858,-0.0006304306281049647,-0.0001892281328720279,-0.007565167537259581,-0.0022707375944643346,-0.0037825837686297904,-0.0011353687972321673,1.5776013529021955,0.6756191224984681,1461.7386441994356,6893.709339541152,8355.447983740589,-0.08491240726380683,-0.12813744375605868
78,7,7,0.0015182382433544662,-0.00127188583585704,0.00079100360984933,-0.0008213232408461955,0.009492043318191961,-0.009855878890154348,0.005537025268945311,-0.005749262685923369,1.6079367724542104,0.7108037716427068,1481.1187709098779,7014.98424114768,8496.103012057558,0.18226406464395065,0.16350823959566582
79,7,8,0.0011488225314387093,-0.001100062198013138,0.0007143175078260401,-0.0007781861663233049,0.008571810093912481,-0.00933823399587966,0.005714540062608321,-0.006225489330586439,1.6119516931315234,0.7166616407368854,1483.3181207856858,7031.218777257915,8514.5368980436,0.1741358222537724,0.16263981267207597
80,7,9,-8.073101842588316e-06,-0.0011963353421866737,-3.300623372168372e-05,-0.0009207020834938432,-0.0003960748046602033,-0.011048425001926116,-0.0002970561034951522,-0.008286318751444588,1.5798231597444088,0.6834506721140176,1478.0985053806444,7008.880790458313,8486.979295838957,-0.0015634710206833013,-0.008530803366455586
81,7,10,-0.00044356008322000203,-0.0007785707184812907,-0.0003826835697674938,-0.0006600592428461503,-0.004592202837209926,-0.007920710914153804,-0.0038268356976749376,-0.006600592428461503,1.580241746630607,0.6829823490141155,1475.0601302246864,7032.891863796134,8507.951994020821,-0.10626041827875214,-0.1100414259755369
82,7,11,-0.0004385038482289553,-0.0007967579203089408,-0.0004068017139135204,-0.0007351392849491904,-0.004881620566962245,-0.008821671419390284,-0.004474818853048725,-0.008086532134441094,1.5994775711379248,0.6944632135492786,1480.2775422869074,7088.532726134877,8568.810268421785,-0.11617483049680764,-0.1175366759724512
83,7,12,-0.00036676070227657364,-0.0007038073783151866,-0.000366760702276571,-0.0007038073783151884,-0.004401128427318853,-0.008445688539782262,-0.004401128427318853,-0.008445688539782262,1.5960124734073409,0.6928422315510928,1474.2456415729102,7065.807443136388,8540.0530847093,-0.11532235863734235,-0.11532235863734153
84,8,1,0.6199229529362311,0.4466671618121567,0.0020611227149380023,-0.003850898660305236,0.024733472579256035,-0.04621078392366283,0.0020611227149380023,-0.003850898660305236,1.2248970866243767,0.3397886368768248,1313.6627759751445,6029.856361739147,7343.519137714293,0.8716484250011561,0.10546288620157117
85,8,2,0.061995365280914635,0.034415065571549566,0.0038768371216825574,-0.0005904905454538889,0.04652204546019069,-0.0070858865454466674,0.007753674243365115,-0.0011809810909077778,1.4326473586755866,0.5373522050090914,1430.344048265494,6743.96062489442,8174.304673159913,0.5218367400258781,0.2517387527042095
86,8,3,0.015577625780365235,0.0004400057169226468,0.002075033341519473,-0.0016662478154221114,0.024900400098233674,-0.01999497378506533,0.006225100024558419,-0.004998743446266331,1.511457785935284,0.6112742285565195,1465.7048242365386,6961.346603081022,8427.051427317561,0.28120838070328247,0.15769498264027185
87,8,4,0.007053735748115254,-0.0046324228847581025,0.001647659379104969,-0.002312564725857809,0.019771912549259626,-0.027750776710293707,0.006590637516419876,-0.009250258903431237,1.5527933315715121,0.646813859040107,1504.5032618436464,7191.76871308058,8696.271974924226,0.2134995242731204,0.150250961696302
88,8,5,0.004550947118978792,-0.002001402970557816,0.0015758382583410926,-0.001181162693826717,0.01891005910009311,-0.0141739523259206,0.007879191291705464,-0.005905813469133585,1.5493183217511861,0.6443621360273818,1483.0967559301478,7118.85394394502,8601.950699875168,0.21769845935083637,0.18193130813796904
89,8,6,0.004789774951047252,-0.0033883012462835966,0.0022354837087075795,-0.001882694535909961,0.026825804504490958,-0.022592334430919535,0.013412902252245479,-0.011296167215459767,1.5605343029256398,0.6604545414471692,1498.8322652440818,7091.994328987816,8590.8265942319,0.2935656945495646,0.27450068230043506
90,8,7,0.0036091682829136333,-0.0021453131887016444,0.002014730877963483,-0.0013500949187030106,0.024176770535561797,-0.01620113902443613,0.01410311614574438,-0.009450664430921076,1.5693086498504003,0.6706116592613895,1501.1933409954815,7074.752489313118,8575.945830308601,0.2982277304309213,0.2859968473334456
91,8,8,0.0020312880847938486,-0.0019443565237351815,0.0013081926802482522,-0.0013503859750469574,0.015698312162979025,-0.016204631700563486,0.010465541441986017,-0.01080308780037566,1.5730147572970203,0.6758567889046678,1502.3513689998606,7052.526077564397,8554.877446564258,0.21578789797026462,0.20865385934007136
92,8,9,0.0015271478413922367,-0.0017103326607090204,0.001121230546832714,-0.0013117566856006813,0.013454766561992569,-0.01574108022720818,0.010091074921494426,-0.011805810170406135,1.5761851995238634,0.6781427626538263,1506.7074633795175,7080.877036397591,8587.58449977711,0.19941127988068494,0.19526738970757973
