,tf,tt,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
10,1,11,-0.0004643648573100824,-0.00018485651277429325,-0.00042840788121172973,-0.00017023756723215936,-0.005140894574540757,-0.002042850806785913,-0.004712486693329028,-0.0018726132395537529,2.2257965784954563,1.3832202604191437,519.614586696851,5275.8268862738005,5795.441472970652,-0.3926970753546109,-0.3954273070768713
11,1,12,-0.0003400957329403062,-0.00017978574632671024,-0.00034009573294030665,-0.00017978574632670932,-0.0040811487952836815,-0.002157428955920512,-0.004081148795283681,-0.0021574289559205123,2.2526972012639255,1.4068971958555663,525.8603321095893,5318.630426035386,5844.490758144975,-0.3370704044920822,-0.3370704044920814
12,2,1,0.6060308388366384,0.16953473498518476,0.0015142511014286256,0.00011147385562909584,0.01817101321714351,0.001337686267549152,0.0015142511014286256,0.00011147385562909584,2.2456136296128086,1.3544024717757148,525.2018665055208,5126.885487926789,5652.087354432309,2.1214419807746037,0.11549565523250364
13,2,2,0.03196181806666368,0.007313379820741547,-5.14932304820577e-06,-0.00032162744597794213,-6.179187657846807e-05,-0.003859529351735305,-1.029864609641154e-05,-0.0006432548919558843,2.454086966111488,1.5629639662421675,566.3233301214906,5545.168167889221,6111.4914980107105,0.6926088783635954,-0.000758227931176826
14,2,3,0.006204648763124236,-0.0001937453960983062,-2.7744984500302418e-05,-0.00045570712795970194,-0.00033293981400362756,-0.0054684855355164215,-8.323495350090666e-05,-0.0013671213838791054,2.4893147745566706,1.6023216889169278,577.6723996573955,5610.933297635426,6188.605697292821,0.5143603827651481,-0.009821512898189787
15,2,4,0.002275052883732088,-0.00044505260035239094,0.00017584270916184725,-0.00029916988207356453,0.002110112509942168,-0.0035900385848827744,0.000703370836647389,-0.0011966795282942581,2.4827019763921814,1.59575488297828,577.7863298109355,5593.807550910506,6171.593880721441,0.3490945133366845,0.08413247666253935
16,2,5,0.0014260635898929311,-0.000422960979849354,0.0003351410391109236,-0.0002446731655590779,0.004021692469331084,-0.0029360779867089347,0.0016757051955546183,-0.0012233658277953894,2.489079001198626,1.6042873593501743,580.2987278609863,5614.216157509619,6194.514885370605,0.33175430995575783,0.19118711650309822
17,2,6,0.000916901642581195,-0.00031183917715657094,0.0003290351916937003,-0.00019006650607160207,0.003948422300324403,-0.0022807980728592253,0.0019742111501622017,-0.0011403990364296129,2.5033114030921646,1.615793112805974,583.0698395227647,5640.940076600949,6224.009916123712,0.30124085560905806,0.21880046605674694
18,2,7,0.0005135420209953925,-0.00023408856404518252,0.0002305100265392942,-0.00015492164301255653,0.0027661203184715303,-0.0018590597161506784,0.0016135701857750598,-0.001084451501087896,2.509585412740882,1.6234460430610609,583.2008761668536,5649.031956354219,6232.232832521072,0.1968694370495704,0.15236400575417594
19,2,8,0.00025900696598450397,-0.0001400715451349519,0.0001349349188083854,-0.00010330890078039187,0.0016192190257006244,-0.0012397068093647024,0.0010794793504670832,-0.0008264712062431349,2.53704404717902,1.6494411949204517,586.5092840063088,5728.49732763526,6315.006611641568,0.14469351584838672,0.1136003927900175
20,2,9,5.491625699456291e-05,-0.00010197791324495851,2.1341075127305992e-05,-8.17492053733223e-05,0.00025609290152767193,-0.0009809904644798677,0.00019206967614575384,-0.0007357428483599006,2.5384436011236033,1.645676114979216,586.7919227073102,5723.028316289835,6309.820238997146,0.038131087519397415,0.01981149553462185
21,2,10,-0.00015268862127217154,-0.0001085210594268174,-0.00013697758934670684,-9.300728253061476e-05,-0.0016437310721604823,-0.0011160873903673766,-0.0013697758934670687,-0.0009300728253061473,2.5059830365616547,1.6153058719731785,579.0482739503371,5679.749842645003,6258.798116595341,-0.12979751560839373,-0.13995170234086537
22,2,11,-8.944840251305518e-05,-9.288264036077857e-05,-8.567228414286649e-05,-8.612040860469895e-05,-0.0010280674097143984,-0.0010334449032563876,-0.0009423951255715319,-0.0009473244946516885,2.5268174334169045,1.6352835184732204,583.0675874893009,5718.504642480591,6301.572229969892,-0.09047499586707929,-0.09459622592972428
23,2,12,-4.502301498113499e-05,-0.00010961904918143744,-4.502301498113502e-05,-0.00010961904918144002,-0.0005402761797736206,-0.0013154285901772805,-0.0005402761797736206,-0.0013154285901772805,2.5422468478374793,1.6406109880804391,584.4012391210562,5745.495059294633,6329.896298415691,-0.05436616733640008,-0.0543661673364002
24,3,1,0.7570857221713965,0.09949375898038312,-0.005948554493651119,-0.004935693535027408,-0.07138265392381343,-0.0592283224203289,-0.005948554493651119,-0.004935693535027408,2.1802339233381045,1.2833326326652914,512.9779108986852,4988.146331923035,5501.12424282172,2.9223142012685064,-0.5039870402611831
25,3,2,0.03076808917883333,-0.008448706697376275,-0.0021551924010733557,-0.0031599338312003488,-0.02586230881288026,-0.0379192059744042,-0.0043103848021467115,-0.0063198676624006975,2.4444957291076603,1.5444254285715482,562.0131665670658,5532.801761700488,6094.814928267554,0.6163628705234038,-0.29498895913964757
26,3,3,0.0020134096832907186,-0.007096500596182787,-0.0013711187023868155,-0.0022594406078728806,-0.016453424428641786,-0.027113287294474563,-0.004113356107160447,-0.006778321823618641,2.499219428047321,1.6018868364934873,574.7127472030771,5649.318824555984,6224.031571759061,0.096886395312362,-0.2772272594635254
27,3,4,-0.0007294063613654733,-0.004479905941316332,-0.0009575974132582585,-0.001680789537750344,-0.011491168959099102,-0.020169474453004134,-0.003830389653033034,-0.006723158151001376,2.5277641372407196,1.6298321735644274,580.9991533972719,5705.441127216583,6286.440280613855,-0.06457758134649695,-0.2599000423604947
28,3,5,-0.0006286085289052489,-0.0032032137581105256,-0.0005854205694418561,-0.0014180403538120111,-0.007025046833302273,-0.01701648424574414,-0.0029271028472092797,-0.007090201769060056,2.4967818300192515,1.5999690728665559,577.0763582499865,5647.421292644751,6224.4976508947375,-0.0905824495540782,-0.20480390755570507
29,3,6,-2.346855163936641e-05,-0.002330407377146273,-0.00017175135521956122,-0.001206751380466778,-0.0020610162626347353,-0.014481016565601336,-0.0010305081313173672,-0.007240508282800668,2.475909443744153,1.5774048327714933,575.501995393318,5593.2367037404665,6168.738699133784,-0.004881152857884987,-0.07190204251618862
30,3,7,-4.613837919024732e-05,-0.0016171965603596038,-0.0001150941430543338,-0.0009656366554676351,-0.001381129716652004,-0.01158763986561162,-0.0008056590013803363,-0.0067594565882734435,2.5032608895403,1.606387774266842,577.8333640046403,5666.124084171794,6243.957448176435,-0.012668121175359611,-0.05437955290776443
31,3,8,-0.0004693775755927712,-0.0013706494969496301,-0.0003612905574477394,-0.0009258557122942759,-0.0043354866893728725,-0.011110268547531313,-0.002890324459581915,-0.007406845698354207,2.491743062437017,1.593665279386331,574.9614708600741,5669.445760970578,6244.4072318306535,-0.16319316203189121,-0.18890511170682436
32,3,9,-0.0004469733389030443,-0.001136091452723857,-0.00036075692218946227,-0.0008582479198783266,-0.004329083066273547,-0.010298975038539918,-0.0032468122997051604,-0.0077242312789049415,2.5017638177058377,1.6029420390715714,575.2849581861383,5705.118752566137,6280.403710752275,-0.20654345832499577,-0.22262369446439847
33,3,10,-0.0006388262484282782,-0.0009677462736046816,-0.0005444224093356413,-0.0008094607225728481,-0.006533068912027696,-0.00971352867087418,-0.005444224093356413,-0.008094607225728483,2.475143141987305,1.5750890276769807,569.6929379771069,5645.771671366898,6215.464609344004,-0.367440961673908,-0.37612532940356397
34,3,11,-0.0004740036441208895,-0.0007604577033043562,-0.00043908985060524356,-0.0006982200130760364,-0.005269078207262924,-0.008378640156912438,-0.004829988356657679,-0.0076804201438364,2.4901648636825997,1.5887594549358468,573.1548668191823,5651.48370513099,6224.638571950172,-0.33094410287952564,-0.33456738578048023
35,3,12,-0.00023550860958501075,-0.0006555281875386239,-0.0002355086095850106,-0.0006555281875386224,-0.0028261033150201276,-0.007866338250463468,-0.0028261033150201276,-0.007866338250463468,2.4922369067995804,1.5887873486804915,572.1812309257577,5649.82621172627,6222.007442652029,-0.1967849540495978,-0.1967849540495981
36,4,1,0.8356568973939106,0.19590255369434917,-0.006571616180019704,-0.0034403375800253692,-0.07885939416023645,-0.04128405096030443,-0.006571616180019704,-0.0034403375800253692,2.3931820686815906,1.4831149726260746,551.3124465072187,5296.994138162472,5848.306584669691,1.7630769834397066,-0.4540486818818555
37,4,2,0.036094567487260136,0.005241778268728417,-0.0026723905381978844,-0.0015579466733853986,-0.03206868645837462,-0.018695360080624782,-0.005344781076395769,-0.003115893346770797,2.765545425943465,1.8563777432343764,621.1868312162931,6067.562893665853,6688.7497248821455,0.6200324812920974,-0.3234589561214512
38,4,3,0.004482791667360916,-0.0010274244637288696,-0.001452138830461228,-0.000990504375168529,-0.017425665965534732,-0.011886052502022352,-0.004356416491383683,-0.002971513125505588,2.871105269949136,1.9639508817806852,644.2996235467722,6306.949420898256,6951.249044445028,0.1743612860959494,-0.24495586262489197
39,4,4,0.00015363935770520387,-0.0013748307485313147,-0.0009479329476155583,-0.0007282973513328381,-0.0113751953713867,-0.008739568215994057,-0.003791731790462233,-0.0029131894053313523,2.9281176504094453,2.01501321499367,654.9841876689001,6425.250980729562,7080.2351683984625,0.010935937781576683,-0.20978600989384324
40,4,5,9.866803352173091e-05,-0.0010887238685533954,-0.0004337695798606516,-0.00058045123641467,-0.00520523495832782,-0.0069654148369760445,-0.0021688478993032575,-0.002902256182073351,2.9521604864818576,2.0401021138599007,663.8345894318211,6477.628722081919,7141.463311513739,0.010736583984834333,-0.11582019149529087
41,4,6,0.00012166901608871297,-0.0007135139500902306,-0.0001845170326749549,-0.0004242681418163678,-0.0022142043920994597,-0.005091217701796413,-0.0011071021960497303,-0.0025456088508982065,2.939088425720235,2.0292342585864875,662.5405885695982,6459.339798406664,7121.880386976262,0.018374509603947757,-0.05656836367486014
42,4,7,-0.00014019533177893277,-0.0003669645492318566,-0.00022900742950739082,-0.0002523694458566494,-0.0027480891540886893,-0.0030284333502797927,-0.001603052006551735,-0.0017665861209965462,2.9283581691306324,2.020186282616747,661.9100833925065,6467.133990571904,7129.044073964411,-0.027297935181622695,-0.07725475177689645
43,4,8,-0.00044317647103897946,-0.0003483448567299324,-0.00036967571987120683,-0.00025229753736965107,-0.0044361086384544805,-0.003027570448435813,-0.0029574057589696547,-0.0020183802989572086,2.944385297569992,2.034483635414973,662.2191407436749,6538.543682163603,7200.762822907277,-0.11365491807936569,-0.14316084489950115
44,4,9,-0.0006476333443836587,-0.00026874411721742404,-0.0005239539794139325,-0.00021180448572309652,-0.0062874477529671876,-0.002541653828677158,-0.004715585814725393,-0.0019062403715078688,2.9692477913889066,2.0592256989926754,666.443997850318,6593.208988848713,7259.65298669903,-0.21075195938318766,-0.22816481445150838
45,4,10,-0.0005655122497862637,-0.00011242607140848779,-0.0004902124549975743,-9.875233430885212e-05,-0.005882549459970889,-0.001185028011706226,-0.004902124549975744,-0.0009875233430885213,2.987539822989171,2.0805353460852896,672.5477152698188,6639.103796943293,7311.651512213112,-0.23517168106389416,-0.24514519460903206
46,4,11,-0.0004977697963672594,-0.00010973711046700373,-0.00046369556026839035,-0.00010252797019380297,-0.005564346723220683,-0.0012303356423256362,-0.005100651162952294,-0.001127807672131833,2.9823219016659315,2.0744729066512733,671.3607968606248,6636.830252451883,7308.191049312509,-0.24837920090011625,-0.2526419214500756
47,4,12,-0.00019659433893496147,-0.0001736751474474429,-0.00019659433893496326,-0.00017367514744744106,-0.0023591320672195614,-0.0020841017693692915,-0.002359132067219562,-0.002084101769369292,3.0478154382725235,2.141683916325903,680.745474680657,6745.5505725948615,7426.296047275516,-0.11460782347060376,-0.11460782347060466
48,5,1,0.9576137027507785,0.23879485981001408,-0.006339917434426169,-0.00046679998465986536,-0.07607900921311403,-0.005601599815918383,-0.006339917434426169,-0.00046679998465986536,2.416953602374882,1.5212123192380163,559.6313864170604,5404.184749263659,5963.816135680718,1.6555769100853985,-0.3932610926664211
49,5,2,0.018593658348576948,0.006263676042936413,-0.005249361946208503,-0.001082114565844118,-0.06299234335450203,-0.012985374790129412,-0.010498723892417006,-0.002164229131688236,2.942491053697457,2.0500185273848177,658.6866482208015,6410.346190067827,7069.032838288626,0.3167928581938232,-0.580622974143641
50,5,3,-0.0030763489601763035,0.00013418241236135144,-0.003177429212412826,-0.0006111976161616938,-0.03812915054895391,-0.007334371393940327,-0.009532287637238478,-0.0018335928484850825,3.1037848080049626,2.2127361016918936,690.476018695252,6741.717339707611,7432.193358402863,-0.11115934634157824,-0.48580222016560504
51,5,4,-0.00476786967773302,-0.0011778857004190186,-0.0025576985169811135,-0.0006494052968404969,-0.030692382203773367,-0.00779286356208596,-0.010230794067924454,-0.0025976211873619875,3.203257745213163,2.2994383024914025,708.1727125119986,6915.63348315172,7623.806195663719,-0.302069532956301,-0.5071985653059948
52,5,5,-0.0022731859387629064,-0.000581205469254905,-0.0014655928576708954,-0.00040310414735090616,-0.01758711429205074,-0.004837249768210875,-0.007327964288354476,-0.002015520736754531,3.2209850158194575,2.3177792075613937,715.581956955557,6940.685011315,7656.266968270557,-0.19014307759344592,-0.314182148787446
53,5,6,-0.001246054495302839,-0.00040525095359116123,-0.0008994869922870042,-0.0002845432385660019,-0.01079384390744405,-0.0034145188627920245,-0.005396921953722025,-0.0017072594313960123,3.208979234341581,2.3057002880482407,716.2095783674122,6936.26737841713,7652.476956784542,-0.1542473986396824,-0.23011174604812637
54,5,7,-0.0007053744312110912,-0.0002867572401053057,-0.0005626092438893395,-0.0002187063505367762,-0.006751310926672072,-0.002624476206441314,-0.003938264707225374,-0.001530944453757434,3.178913359280557,2.276991948680327,712.2967746894647,6907.778142343748,7620.074917033213,-0.10887832288962161,-0.15359375408683631
55,5,8,-0.0004595715592746549,-0.00026782072283736624,-0.00039111923454519413,-0.0002089265719380633,-0.00469343081454233,-0.0025071188632567604,-0.003128953876361553,-0.0016714125755045064,3.2055613411907844,2.3022018428177127,717.4705126515091,6997.73894432261,7715.209456974121,-0.08727840474624174,-0.1138534338198501
56,5,9,-0.0003259440311182492,-0.00041034570623341046,-0.0002924167629348658,-0.0003190847352635312,-0.0035090011552183884,-0.0038290168231623753,-0.002631750866413792,-0.002871762617371781,3.2075509541595877,2.304549092599369,716.2913830180481,7007.388590839442,7723.679973857492,-0.08926888395673371,-0.10712373237261584
57,5,10,-0.0004175889472237683,-0.00016996987805634526,-0.00037325037099620223,-0.00014789456841022642,-0.004479004451954425,-0.0017747348209227174,-0.00373250370996202,-0.001478945684102264,3.195910228826219,2.296572356999084,716.5282070395347,6994.739589072157,7711.2677961116915,-0.15294605416379656,-0.1645750654668964
58,5,11,-0.00028955333722854946,-8.521859637999499e-05,-0.00027542748034538794,-8.065239687756438e-05,-0.003305129764144658,-0.0009678287625307739,-0.0030297022837992675,-0.0008871763656532088,3.2532766145515093,2.3543303235727207,727.3615093421033,7094.851416601459,7822.212925943564,-0.1316399254220427,-0.13683337222150782
59,5,12,-0.00020199689182152393,-0.00013279600434359023,-0.00020199689182152496,-0.00013279600434358733,-0.0024239627018583,-0.0015935520521230483,-0.0024239627018583,-0.0015935520521230474,3.2257973047004405,2.3242100803235926,721.9144711008881,7060.977423009308,7782.891894110197,-0.10871306690565284,-0.10871306690565342
60,6,1,1.0545727940040854,0.20859299812852633,-0.0037417381025543423,-0.0010584993217425216,-0.044900857230652104,-0.01270199186091025,-0.0037417381025543423,-0.0010584993217425216,2.3513711544017055,1.4580878626606086,555.9966945857093,5301.8427287102495,5857.839423295959,3.069354776326789,-0.2653913762057179
61,6,2,0.05646186575891228,0.010484248334910877,-0.0007129598294603232,-0.0008278758789315464,-0.008555517953523878,-0.009934510547178555,-0.0014259196589206464,-0.0016557517578630928,2.8732509578577208,1.9800492668369916,657.1680402157397,6298.5981598754215,6955.76620009116,0.957488739605589,-0.08476869741252745
62,6,3,0.011965451921037049,0.0004923154421160892,-9.767587941206027e-06,-0.0005880803693975954,-0.00011721105529446809,-0.007056964432771146,-2.9302763823617022e-05,-0.0017642411081927871,3.121830252667718,2.2292858213014384,709.8910458098501,6796.403436981531,7506.29448279138,0.4505284196116144,-0.0015679417930168508
63,6,4,0.0042128811033675904,-0.0006346473603849281,0.00011632776361087053,-0.0004951696474134842,0.0013959331633304462,-0.005942035768961811,0.0004653110544434821,-0.001980678589653937,3.3210975782587986,2.4118073923175176,749.9532109672349,7183.83240328022,7933.785614247456,0.2658290948664126,0.022685456271603347
64,6,5,0.002706369730109354,-0.0007853660842617,0.0005218326240257001,-0.00045808122084115883,0.0062619914883084,-0.005496974650093905,0.002609163120128502,-0.0022904061042057938,3.3617746604916183,2.453206017734386,764.8151374723171,7286.29477563642,8051.109913108736,0.2776838358127088,0.13051196218009373
65,6,6,0.002444064749337903,-0.00066442394354407,0.0008888376671820705,-0.000397397428952158,0.010666052006184843,-0.004768769147425896,0.0053330260030924215,-0.002384384573712948,3.3686276448648633,2.460989855292065,769.0377106512401,7304.337167979945,8073.374878631184,0.35971673887700045,0.2642028947828043
66,6,7,0.001874769837302096,-0.000520033516397432,0.0009134398253782269,-0.00033764220651665336,0.010961277904538722,-0.004051706478199841,0.006394078777647588,-0.002363495445616574,3.3746319064953765,2.4679445189618394,770.7079254506632,7332.46919645372,8103.177121904383,0.3791862724138165,0.31858696083337174
67,6,8,0.001526521311749887,-0.000359574889489123,0.0009175433401808524,-0.0002590823033015829,0.01101052008217023,-0.0031089876396189955,0.007340346721446819,-0.0020726584264126632,3.352840091759817,2.4462591171049217,763.8495254448918,7282.498350676904,8046.347876121794,0.40021733384521935,0.3623281894437537
68,6,9,0.0009905805166930313,-0.00029605622941560977,0.0006894624788733215,-0.00023189264562380212,0.008273549746479855,-0.002782711747485626,0.006205162309859893,-0.0020870338106142193,3.40890977172141,2.5037724756517283,774.4117738073965,7381.251438997231,8155.6632128046285,0.34258645952363287,0.318717615762795
69,6,10,0.0003869741950380934,-0.00028100804243158084,0.00029692252342299204,-0.00023885976103538837,0.0035630702810759037,-0.0028663171324246604,0.00296922523422992,-0.0023885976103538834,3.3908323780111447,2.487464008017077,769.6662002297679,7331.430780636876,8101.096980866643,0.16721683241779375,0.15417323429355936
70,6,11,0.00015465411819881304,-0.0003591429190021717,0.00013198131717375895,-0.0003309720038620648,0.001583775806085108,-0.0039716640463447785,0.0014517944889113493,-0.0036406920424827136,3.3824709489488525,2.4760735938042098,766.4651449784795,7340.244403784036,8106.709548762516,0.07732708509781544,0.07202818104820803
71,6,12,0.000444758194758437,-0.0003080454290872847,0.0004447581947584374,-0.00030804542908728855,0.005337098337101247,-0.0036965451490474613,0.00533709833710125,-0.0036965451490474613,3.426568680933791,2.523486128196085,772.9956614752316,7453.758936437688,8226.754597912919,0.2593023283360238,0.2593023283360242
72,7,1,1.051666658837786,0.19582201728928822,-0.0021652579473621053,-0.0033304585845402336,-0.02598309536834526,-0.0399655030144828,-0.0021652579473621053,-0.0033304585845402336,2.2358013107572994,1.3295667509949458,529.8788037136505,5074.435515412586,5604.314319126236,3.4676373180768807,-0.16466529240587
73,7,2,0.05874454572859655,0.002682722148231803,0.00017038251203723126,-0.0025352095814365106,0.002044590144446772,-0.030422514977238125,0.0003407650240744625,-0.005070419162873021,2.842269984988521,1.9366530831652713,649.158853598859,6279.287655992648,6928.446509591506,0.8850903668073931,0.013850588569516587
74,7,3,0.016507188480863903,-0.0040838712751671375,0.0008325950123436245,-0.0022993240558609592,0.009991140148123492,-0.027591888670331507,0.002497785037030873,-0.006897972167582877,3.116171571630356,2.2109773714638257,710.7922919164248,6813.300128531568,7524.092420447994,0.44439434179428405,0.06817122885772156
75,7,4,0.00862924139100195,-0.003208007109576114,0.0014564898535174568,-0.001615052134600348,0.01747787824220948,-0.019380625615204178,0.005825959414069827,-0.006460208538401392,3.3161378320709414,2.413458661492141,752.2597262029149,7208.319695290801,7960.579421493717,0.350156904418883,0.15188723039880112
76,7,5,0.0054918473372902255,-0.002776640139772522,0.001602459369785176,-0.0014248352382943991,0.019229512437422117,-0.01709802285953279,0.008012296848925881,-0.007124176191471996,3.382038360436985,2.4783875889823763,766.8434789522966,7340.003864405699,8106.847343357997,0.30786061276796683,0.19558214962773948
77,7,6,0.0042888460355652,-0.001909580915105871,0.0017377908011399368,-0.0011038973473006905,0.02085348961367924,-0.013246768167608282,0.01042674480683962,-0.006623384083804141,3.3911313049599987,2.4879888876248692,769.8689041212841,7374.419853496692,8144.288757617977,0.3238406893121451,0.24897372268270754
78,7,7,0.002933346303409299,-0.0014747183267584717,0.0014756923943068754,-0.0009449879175836344,0.017708308731682505,-0.011339855011003612,0.010329846760148127,-0.006614915423085441,3.4175867999008775,2.510361483190427,776.9607002755416,7450.583509646274,8227.544209921816,0.2861497287822093,0.23975601440536273
79,7,8,0.002908845267027519,-0.0008648446242077723,0.0018084204220484362,-0.0006231460599606301,0.021701045064581228,-0.007477752719527558,0.01446736337638749,-0.004985168479685041,3.459500670492128,2.55157959261966,786.3886463233008,7578.170896724738,8364.559543048039,0.3612581938970477,0.33114336746893974
80,7,9,0.0020996043080550846,-0.0008757321182278726,0.0015039362894305893,-0.000682667088336055,0.018047235473167073,-0.00819200506003266,0.013535426604875302,-0.0061440037950244945,3.4474013649832833,2.5471818690581896,778.6601036566925,7618.514359418293,8397.174463074985,0.32384399892715576,0.30628357639537135
81,7,10,0.001385961836656861,-0.0007566307518979442,0.0011197505339462105,-0.0006436926842673099,0.013437006407354521,-0.0077243122112077185,0.011197505339462102,-0.006436926842673097,3.4434046028743173,2.5446832116102853,780.5087889931881,7629.365045071755,8409.873834064943,0.2596193837243409,0.2504809737113312
82,7,11,0.0007762153082066626,-0.0006776126948120441,0.0006986821548603209,-0.0006265213655663012,0.00838418585832385,-0.007518256386795613,0.0076855037034635285,-0.006891735021229313,3.4161165359537664,2.5149727624633553,774.8928043896084,7540.869519795347,8315.762324184956,0.16425707704713316,0.16093164603899396
83,7,12,0.0006346283834214865,-0.0005865634605046452,0.0006346283834214873,-0.000586563460504647,0.0076155406010578455,-0.007038761526055764,0.007615540601057847,-0.007038761526055765,3.4434278193040866,2.541109325360574,780.4250794580093,7592.822329904374,8373.247409362384,0.15880037046424264,0.15880037046424283
84,8,1,2.2188138194300566,0.28975242529919726,0.003375906872509657,-0.0039276333456404735,0.040510882470115896,-0.047131600147685686,0.003375906872509657,-0.0039276333456404735,2.211632695481089,1.2999701882204406,526.3215782260977,5020.9175241377525,5547.23910236385,3.5477095957979987,0.15990042654766162
85,8,2,0.10357997169431796,0.015813934929020657,0.005327113652735204,-0.0015045182961924719,0.06392536383282245,-0.01805421955430966,0.010654227305470408,-0.0030090365923849437,2.8509310336477274,1.939944117170798,653.8416412388392,6270.909351833371,6924.75099307221,1.2636060124178101,0.3060847378944588
86,8,3,0.039256295989678044,-0.002175259307295911,0.005123906856643528,-0.0018956294632692398,0.061486882279722335,-0.022747553559230877,0.015371720569930584,-0.005686888389807719,3.1746684484591006,2.264626560478586,723.96263612905,6926.155022337175,7650.117658466225,0.9811475678755256,0.4223741070370203
87,8,4,0.01648259487263235,-0.0025706043019222626,0.003692214090649723,-0.0014276048217710827,0.04430656908779666,-0.017131257861252993,0.014768856362598892,-0.005710419287084331,3.3281110890482553,2.4175467271654583,758.0986055383445,7245.02762895033,8003.126234488675,0.6749163290927115,0.4043263686173683
88,8,5,0.010593129090048807,-0.0018952915773490628,0.0035324694845681533,-0.0010588361819376109,0.04238963381481784,-0.012706034183251329,0.017662347422840768,-0.005294180909688055,3.4104680024289475,2.4988805534350376,774.5927309291305,7427.564486247524,8202.157217176655,0.656384357249907,0.4903860392501897
89,8,6,0.008138690515522821,-0.0012443628214525932,0.0035860941886450785,-0.000770769421396071,0.04303313026374094,-0.009249233056752851,0.02151656513187047,-0.004624616528376426,3.447056683054136,2.5362505698459827,783.1103723051989,7513.003598059018,8296.113970364217,0.696288289039178,0.5910913343602103
90,8,7,0.006242073040500318,-0.0006967069125232005,0.00336299601795539,-0.0004926760061885551,0.040355952215464674,-0.005912112074262663,0.023540972125687728,-0.0034487320433198862,3.5298149169671076,2.6221056075015072,802.3507547351614,7754.294878281622,8556.645633016782,0.7022262115764463,0.6352827959440981
91,8,8,0.005092853748532466,-0.00017702572158823706,0.0032373572667063143,-0.00016928376404311713,0.03884828720047577,-0.002031405168517407,0.025898858133650515,-0.001354270112344937,3.6110553888658896,2.7042203790464123,821.7362854803556,8012.29147036853,8834.027755848885,0.7280249813938845,0.6861865620241798
