,tf,tt,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
11,1,12,-0.0005865193965689799,-0.0004262094099553867,-0.0005865193965689839,-0.0004262094099553868,-0.007038232758827808,-0.005114512919464641,-0.007038232758827807,-0.005114512919464641,2.282888711071508,1.4370887056631494,2154.0752083251223,14419.59283322724,16573.668041552362,-0.28966930677289676,-0.2896693067728988
12,2,1,1.3586805798604782,3.410332717582088,-0.002151368271857265,-0.003554145517656798,-0.02581641926228719,-0.042649746211881584,-0.002151368271857265,-0.003554145517656798,2.283986789193386,1.3927756313562918,2135.8015534189844,13937.156609353635,16072.958162772622,0.09737763119116352,-0.08428260732948728
13,2,2,0.025353295049687724,0.04222344046468345,-0.0019764039333464863,-0.002292882056276225,-0.023716847200157837,-0.027514584675314695,-0.003952807866692973,-0.00458576411255245,2.513123803061164,1.6220008031918434,2356.7483857523175,15362.500961271633,17719.249347023953,0.21425572600103,-0.14409200331852282
14,2,3,-0.001063187236312693,0.0002914788079569967,-0.0017673609001773087,-0.0021953230436367096,-0.0212083308021277,-0.026343876523640505,-0.005302082700531925,-0.006585969130910126,2.5194787004681287,1.6324856148283855,2367.8609524337803,15478.138289318116,17845.99924175189,-0.033216428431363555,-0.24718691286295982
15,2,4,-0.0029607253079009005,-0.003479099258002062,-0.0015376279614958209,-0.002012640552731233,-0.01845153553794985,-0.024151686632774803,-0.006150511845983283,-0.008050562210924933,2.5140673634950264,1.6271202700811247,2370.193975706055,15460.946410933091,17831.140386639145,-0.16342927878432642,-0.26600951880466506
16,2,5,-0.002179174774495517,-0.0032441671782767446,-0.0011566664693766907,-0.001736480674046693,-0.01387999763252029,-0.020837768088560315,-0.0057833323468834555,-0.008682403370233464,2.51994803944403,1.6351563975955783,2382.3236316761836,15539.153607691562,17921.477239367745,-0.18657700177093434,-0.24352443589433082
17,2,6,-0.0017118367096903232,-0.0026145504049846463,-0.0009780133444114195,-0.0014971150421767229,-0.011736160132937035,-0.017965380506120676,-0.0058680800664685185,-0.008982690253060336,2.534565414769709,1.6470471244835179,2394.5973863854233,15635.634804237796,18030.232190623225,-0.20941349635074435,-0.2420771564635028
18,2,7,-0.0013614633823424871,-0.0019617997055093174,-0.0008592159849416616,-0.001244647654493513,-0.010310591819299938,-0.014935771853922154,-0.006014511894591633,-0.00871253358145459,2.5399846805562234,1.6538453108764024,2395.7946445250404,15627.981515771127,18023.77616029617,-0.20716313816868692,-0.22531446696149995
19,2,8,-0.0010479263389542232,-0.00137682392168368,-0.0007330953222124709,-0.0009713391418012485,-0.00879714386654965,-0.01165606970161498,-0.005864762577699767,-0.007770713134409988,2.5680159806754674,1.6804131284168984,2416.2635911602847,15820.341943365169,18236.605534525457,-0.2278790116548331,-0.23976119139559654
20,2,9,-0.0008813012812214267,-0.0010055188660700921,-0.0006792226948953083,-0.000782312975395937,-0.008150672338743701,-0.009387755704751243,-0.006113004254057775,-0.007040816778563433,2.569511443500184,1.676743957355796,2417.9685683296425,15821.393596979655,18239.3621653093,-0.238908553910996,-0.24588455906626855
21,2,10,-0.0007411495997108321,-0.0006825634842085685,-0.0006265142792734916,-0.0005825439724573998,-0.007518171351281898,-0.006990527669488798,-0.006265142792734914,-0.005825439724573998,2.536717153150779,1.646039988562303,2386.984698695983,15654.371795197781,18041.356493893763,-0.23287170295740098,-0.23637923539861025
22,2,11,-0.0005913597406034332,-0.0005898452366547615,-0.0005454475807056327,-0.0005458957051674655,-0.006545370968467593,-0.006550748462009585,-0.00599992338776196,-0.00600485275684212,2.5577680519653456,1.6662341370216618,2404.722614077301,15779.396709400322,18184.119323477622,-0.22218148744144836,-0.2236277382172672
23,2,12,-0.0005512702023976987,-0.0006158662365980056,-0.0005512702023976994,-0.0006158662365980047,-0.006615242428772393,-0.007390394839176057,-0.006615242428772393,-0.0073903948391760566,2.572631916996613,1.6709960572395728,2411.5023508296736,15849.891838822241,18261.394189651917,-0.2446630006803758,-0.24466300068037594
24,3,1,0.7469624720799919,0.8634334013445019,-0.009363872006283388,-0.008351011047659682,-0.11236646407540063,-0.10021213257191618,-0.009363872006283388,-0.008351011047659682,2.221094458715109,1.3241931680422954,2099.118086526933,13490.830489627391,15589.948576154324,0.562249019288603,-0.35053363391254944
25,3,2,0.0030631810949496505,0.010015634505115487,-0.005612863333826369,-0.006617604763953365,-0.06735436000591644,-0.07941125716744038,-0.011225726667652739,-0.01323520952790673,2.4895568308124107,1.589486530276298,2336.2028252587115,15223.94972771629,17560.152552975003,0.026886653967561444,-0.3463197525586686
26,3,3,-0.009494683208730124,-0.009696555781666465,-0.004011683674964382,-0.004900005580450449,-0.04814020409957259,-0.05880006696540538,-0.012035051024893148,-0.014700016741351345,2.546110598670771,1.6482168398891028,2401.830217665285,15651.60618277188,18053.436400437164,-0.19929207054120962,-0.35857905114387717
27,3,4,-0.006891224514686697,-0.008028998976613543,-0.002934027785003962,-0.0036572199094960477,-0.03520833342004755,-0.04388663891395257,-0.011736111140015848,-0.01462887963798419,2.575411149822934,1.676918018918808,2434.1550051838976,15863.993981168638,18298.148986352535,-0.2632844068468696,-0.34342821451438726
28,3,5,-0.005410226705691395,-0.007052744217853805,-0.0025318117509131486,-0.003364431535283304,-0.030381741010957784,-0.04037317842339965,-0.012659058754565742,-0.01682215767641652,2.544939495558151,1.6475439878227047,2415.8821942417953,15714.804029905266,18130.68622414706,-0.34149460298803974,-0.3856699919289168
29,3,6,-0.004071578895568875,-0.005993921637955058,-0.0021736754665668792,-0.003208675491814096,-0.026084105598802546,-0.038504105901769156,-0.013042052799401273,-0.019252052950884578,2.524780339118994,1.625692977563583,2406.82711741105,15604.950164241984,18011.777281653034,-0.3701393470928617,-0.3961694630424959
30,3,7,-0.002900285231529117,-0.004292121814962081,-0.0017634670740296363,-0.0026140095864429377,-0.021161604888355636,-0.03136811503731526,-0.012344269518207454,-0.018298067105100565,2.5554297770604792,1.6579739112042706,2430.46656450716,15785.798918126078,18216.265482633236,-0.35314152554825146,-0.3684024221514364
31,3,8,-0.002406332909049751,-0.0032228494240587363,-0.0016428995247469867,-0.0022074646795935235,-0.01971479429696384,-0.026489576155122284,-0.013143196197975894,-0.017659717436748188,2.5406133324923488,1.6419527988589118,2415.7128015040557,15702.591292641608,18118.304094145664,-0.3646100459561943,-0.373701352958977
32,3,9,-0.002020681632712594,-0.0026692022272388266,-0.0015353722082870136,-0.002032863205975878,-0.018424466499444164,-0.024394358471710544,-0.01381834987458312,-0.01829576885378291,2.549754397001626,1.6503265577612989,2418.223520799676,15759.698745611255,18177.92226641093,-0.3865986407604579,-0.39183792832134473
33,3,10,-0.001761593844824886,-0.002073130068623238,-0.0014776153756537193,-0.0017426536888909263,-0.017731384507844634,-0.020911844266691116,-0.014776153756537192,-0.017426536888909265,2.523624408176189,1.6229642332598035,2393.8343387562854,15591.920386665113,17985.754725421397,-0.42237334373188284,-0.42523107097047197
34,3,11,-0.0013808545279843912,-0.0016612708004996486,-0.0012694235332850984,-0.0015285536957558915,-0.01523308239942118,-0.018342644349070694,-0.013963658866136082,-0.016814090653314805,2.538624733376389,1.636613264023576,2405.7779247394687,15645.229179546233,18051.0071042857,-0.3964317134094337,-0.3975972288297464
35,3,12,-0.0011540168552154047,-0.0015740364331690156,-0.001154016855215407,-0.001574036433169019,-0.013848202262584887,-0.01888843719802823,-0.013848202262584887,-0.01888843719802823,2.5412476181050523,1.6371667468546502,2405.2773056804685,15644.055211401392,18049.33251708186,-0.43521775025061327,-0.43521775025061415
36,4,1,1.3108220449456824,1.8459216350577736,-0.004840844438346175,-0.0017095658383518462,-0.0580901332601541,-0.020514790060222162,-0.004840844438346175,-0.0017095658383518462,2.4592022054249134,1.5491351093693972,2309.338189048588,14798.408526982248,17107.746716030833,0.35414828270248977,-0.12935198329039813
37,4,2,0.035498572511310944,0.06404400514105366,-0.0026684187747279316,-0.0015539749099154475,-0.03202102529673517,-0.018647698918985375,-0.005336837549455863,-0.003107949819830895,2.8412626663825518,1.9320949836734636,2654.3166439404454,17259.712388625994,19914.02903256644,0.22684950316997524,-0.13120621345089273
38,4,3,0.004370635231128352,0.01057411083709823,-0.0014541458900287642,-0.0009925114347360668,-0.017449750680345173,-0.011910137216832806,-0.004362437670086293,-0.002977534304208201,2.9505844178119123,2.043430029643461,2770.5073923016366,18072.62731799922,20843.134710300856,0.07013512468109134,-0.09932436176083534
39,4,4,-0.000793451073482396,0.0011947273382943704,-0.0011660564677222981,-0.0009464208714395786,-0.013992677612667578,-0.011357050457274948,-0.0046642258708891925,-0.0037856834857583144,3.013736071687418,2.100631636271643,2833.352217333127,18514.30848175024,21347.660699083368,-0.02286962289828863,-0.10328076114835467
40,4,5,-0.001712091717452247,-0.0015714666158558293,-0.00111685458450942,-0.0012635362410634396,-0.01340225501411304,-0.015162434892761274,-0.005584272922547101,-0.006317681205317198,3.03421902734231,2.1221606547203535,2866.0671021342223,18698.64933109303,21564.716433227255,-0.07771727072912883,-0.12365624660750094
41,4,6,-0.0014388364784975016,-0.0017223554729617024,-0.0009309987963377863,-0.0011707499054792003,-0.011171985556053437,-0.014048998865750407,-0.005585992778026718,-0.007024499432875204,3.022426832988221,2.112572665854473,2858.9761340493224,18626.26168476292,21485.23781881225,-0.09300722477354724,-0.12157251094439188
42,4,7,-0.0010115345076548304,-0.0009684787588788305,-0.000705108097259077,-0.0007284701136083365,-0.008461297167108922,-0.00874164136330004,-0.004935756680813537,-0.005099290795258358,3.013308088854116,2.105136202340231,2859.9500339719516,18619.733630007002,21479.683663978954,-0.08047051503109925,-0.09665089797218705
43,4,8,-0.0006711979914520346,-0.00045820116802576603,-0.0005116889573179973,-0.00039431077481644265,-0.006140267487815968,-0.004731729297797312,-0.004093511658543978,-0.003154486198531541,3.031676217058319,2.121774554903299,2875.5069676963776,18793.90397496287,21669.410942659248,-0.07563722169741807,-0.08705203726524198
44,4,9,-0.0006192965664043584,-0.00018532670196130303,-0.0004995515649447378,-0.0001874020712539027,-0.005994618779336853,-0.0022488248550468323,-0.004495964084502639,-0.0016866186412851248,3.057559570990837,2.147537478594605,2899.8376390970125,18982.957408636736,21882.795047733754,-0.0886836269538732,-0.09585969626937332
45,4,10,-0.0004772306447438503,4.1348657773167664e-07,-0.00041526368518123664,-2.380356449251499e-05,-0.004983164222174841,-0.000285642773910179,-0.004152636851812367,-0.00023803564492515012,3.075729291800977,2.1687248148970957,2925.719021639432,19180.540715757306,22106.25973739674,-0.08406200390294791,-0.0880081819698621
46,4,11,-0.00045543029058582504,-5.8667463246399925e-05,-0.0004239389918510311,-6.27714017764442e-05,-0.005087267902212372,-0.0007532568213173307,-0.0046633289103613414,-0.0006904854195408864,3.0717043050592845,2.1638553100446263,2923.5283189413385,19173.614609527052,22097.14292846839,-0.09644451321969333,-0.09803960344625048
47,4,12,-0.0005543861542762246,-0.0005314669627887055,-0.0005543861542762254,-0.0005314669627887037,-0.006652633851314704,-0.006377603553464443,-0.006652633851314705,-0.006377603553464443,3.143490778609793,2.237359256663172,2969.5502357716464,19605.16074389644,22574.710979668085,-0.16865673960740576,-0.1686567396074058
48,5,1,1.267115338755811,2.1862653059364603,-0.00243266119005635,0.003440456259709949,-0.02919193428067619,0.041285475116519386,-0.00243266119005635,0.003440456259709949,2.462186531139635,1.5648819964395184,2310.1692353555372,14782.587571425378,17092.756806780915,0.38918575115770226,-0.07320779148119251
49,5,2,0.034058854446093564,0.09019027499154775,-0.0026748794902641234,0.0014923678901002577,-0.032098553883169484,0.017908414681203102,-0.005349758980528247,0.0029847357802005154,2.996111688097146,2.1029176610630063,2790.256422868618,18078.32654867688,20868.582971545504,0.20373320729805947,-0.13926080291146084
50,5,3,0.003418967947889571,0.02077796342063753,-0.0016198025527693987,0.000946429043481732,-0.01943763063323278,0.011357148521780786,-0.004859407658308195,0.0028392871304451965,3.1657513149869785,2.273981107952408,2961.0289274835955,19266.965764150653,22227.99469163425,0.05242051137576878,-0.11821378065705727
51,5,4,-0.0019369735355169175,0.006010485614357612,-0.0015620719604660172,0.0003462212596745979,-0.018744863525592213,0.004154655116095176,-0.006248287841864069,0.0013848850386983917,3.2722815674394066,2.3677406239961454,3060.658158971251,19954.526899924807,23015.18505889606,-0.0563501321841332,-0.14429285924234075
52,5,5,-0.0012458705056439014,0.0021437788376546876,-0.0009995603538114127,6.292835650857578e-05,-0.011994724245736953,0.0007551402781029094,-0.0049978017690570625,0.00031464178254287934,3.2925533567702328,2.388614947779568,3104.9062484344217,20166.707898884102,23271.614147318527,-0.053378509211806514,-0.1079115899829876
53,5,6,-0.0013107711932793561,0.00024817406926461746,-0.0008906452996880842,-0.0002757015459670826,-0.010687743596257012,-0.0033084185516049926,-0.005343871798128506,-0.0016542092758024963,3.2845171807509046,2.380505633724962,3114.9813031668605,20209.34375557912,23324.32505874598,-0.08250261243509456,-0.1149398325747715
54,5,7,-0.001047651685052298,-0.00030855609857990995,-0.000739680861554546,-0.0003957779682019831,-0.008876170338654553,-0.0047493356184237995,-0.0051777660308818235,-0.0027704457774138827,3.255880665808272,2.35319002443881,3104.8698826176064,20143.62208680476,23248.491969422368,-0.09143305828985274,-0.11250545227747841
55,5,8,-0.0007283351777419601,-0.00038439211050669554,-0.0005587092711402114,-0.00037651660853308083,-0.006704511253682538,-0.004518199302396969,-0.004469674169121691,-0.0030121328682646466,3.283210335099081,2.379081605956778,3138.3930847777287,20414.20726399477,23552.600348772496,-0.08038803752749495,-0.09354934837573915
56,5,9,-0.001134852881009443,-0.0011231339259993034,-0.0008906608201067587,-0.0009173287924354243,-0.010687929841281103,-0.01100794550922509,-0.00801594738096083,-0.00825595913191882,3.28466233137658,2.38089123904713,3134.063976340503,20409.72063871744,23543.784615057946,-0.17072085463599754,-0.17846767423150842
57,5,10,-0.0008996515929714389,-0.0006091089907787357,-0.0007700066778881082,-0.0005446508753021329,-0.009240080134657299,-0.006535810503625593,-0.007700066778881081,-0.005446508753021327,3.275045217765638,2.3748849775174503,3134.1246730436665,20438.671222792927,23572.795895836593,-0.1712979042291738,-0.17578043992873268
58,5,11,-0.0007294359915384581,-0.0005101264081559402,-0.0006767344559814926,-0.00048195937251366934,-0.008120813471777911,-0.00578351247016403,-0.007444079015796419,-0.005301553097650362,3.334446407571729,2.4346646947048867,3183.3788477384032,20816.139007206,23999.51785494439,-0.16218753230568478,-0.1640973274749355
59,5,12,-0.0007555030889867585,-0.0006863022015088215,-0.0007555030889867572,-0.0006863022015088197,-0.009066037067841086,-0.008235626418105836,-0.009066037067841086,-0.008235626418105838,3.3060766932228742,2.4036540469579735,3148.1056697515037,20618.536253200884,23766.641922952385,-0.1979781143871306,-0.19797811438713017
60,6,1,1.5688308452503268,3.2178811249582786,-0.002180439932895288,0.0005027988479165315,-0.026165279194743464,0.006033586174998378,-0.002180439932895288,0.0005027988479165315,2.3893657585961185,1.4960824668550214,2273.4777533031943,14455.79287487244,16729.270628175636,0.18713797149595435,-0.0632487614264386
61,6,2,0.06074005552074402,0.09076192193827444,-0.0015339967435506671,-0.0016489127930218895,-0.018407960922607998,-0.019786953516262664,-0.0030679934871013343,-0.003297825586043779,2.9289718186520077,2.0357701276312783,2774.373557603017,17875.661484857723,20650.035042460735,0.2767576129259575,-0.06931197595985651
62,6,3,0.007718155017835762,0.011271507059463906,-0.0010748525549804943,-0.0016531653364368843,-0.012898230659765935,-0.01983798403724261,-0.0032245576649414832,-0.004959496009310653,3.1862872150396515,2.2937427836733724,3032.271187500564,19587.94306457582,22620.214252076385,0.09805065318755223,-0.06428548333421583
63,6,4,0.0008720457099719277,0.001002377809764738,-0.0008532475809727282,-0.0014647449919970828,-0.010238970971672737,-0.017576939903964996,-0.0034129903238909126,-0.005858979967988331,3.3859752610083764,2.4766850750670955,3224.9619529995207,20853.491165854095,24078.45311885361,0.02012948025736311,-0.06190365276401676
64,6,5,-0.0003605325324374849,-0.001985240323066007,-0.000659933254936151,-0.0016398470998030105,-0.007919199059233814,-0.019678165197636124,-0.0032996662746807553,-0.00819923549901505,3.429992960352107,2.5214243175948745,3287.7522538610556,21218.465098896366,24506.21735275742,-0.013119068734862542,-0.059201568996951594
65,6,6,-0.0005613655941431291,-0.0027467883285467497,-0.000538872646221053,-0.0018251077423552815,-0.006466471754652635,-0.021901292908263377,-0.0032332358773263176,-0.010950646454131688,3.4399371747178935,2.5322993851450946,3314.330179961076,21366.18261493287,24680.512794893948,-0.028328447356770287,-0.05497329516087741
66,6,7,-0.0005867660076024453,-0.002553348050977743,-0.0004762684592235349,-0.0017273504911184143,-0.005715221510682418,-0.02072820589342097,-0.0033338792145647432,-0.012091453437828902,3.4445993249280455,2.537911937394508,3330.2986749890215,21477.84804589158,24808.14672088061,-0.039427086685195886,-0.0552232921935026
67,6,8,-0.00042236007186888214,-0.0020997128873060456,-0.0003572991484691037,-0.001533924791951539,-0.0042875897816292445,-0.018407097503418467,-0.0028583931877528296,-0.012271398335612312,3.426661538317583,2.520080563662688,3323.6331024836722,21460.511159539325,24784.144262022997,-0.03590348598748057,-0.045821034840278316
68,6,9,-0.0005300854735526832,-0.0017170710782345062,-0.00043806647461440765,-0.0013594215991115312,-0.0052567976953728935,-0.016313059189338376,-0.0039425982715296706,-0.012234794392003784,3.4851113302152057,2.579974034145524,3379.2764087688993,21875.66687021678,25254.94327898568,-0.056111947434615866,-0.06205079166772579
69,6,10,-0.0006759244634964993,-0.0012992342731728708,-0.00058316732049605,-0.00111894960495443,-0.0069980078459526,-0.013427395259453159,-0.005831673204960501,-0.0111894960495443,3.4679927978028044,2.5646244278087367,3358.6366209645257,21758.18564754013,25116.822268504653,-0.08681501977349684,-0.09008187993406572
70,6,11,-0.000778332077423009,-0.0012767378205849778,-0.0007208081958505193,-0.001183761516886343,-0.00864969835020623,-0.014205138202636115,-0.007928890154355711,-0.013021376685749772,3.4605140523065803,2.5541166971619376,3352.720825695287,21772.021313978614,25124.7421396739,-0.12330559365433132,-0.1246648483812019
71,6,12,-0.0005932653498037415,-0.001346068973649466,-0.0005932653498037397,-0.0013460689736494657,-0.007119184197644877,-0.016152827683793586,-0.007119184197644878,-0.016152827683793586,3.50649595874428,2.6034134060065743,3390.7389436194003,22125.189937728792,25515.928881348194,-0.1167092440071113,-0.11670924400711094
72,7,1,1.6494073424190852,2.724962322318725,-0.004607799403461125,-0.005773000040639258,-0.05529359284153351,-0.06927600048767107,-0.004607799403461125,-0.005773000040639258,2.28277391187423,1.3765393521118767,2177.958677596434,13875.188339612921,16053.147017209358,0.22746106885096048,-0.14916042863429585
73,7,2,0.06005149487311141,0.08208774504764135,-0.0028663988001601565,-0.005571990893633898,-0.03439678560192187,-0.0668638907236068,-0.005732797600320313,-0.011143981787267797,2.906803073527163,2.001186171703914,2753.685781860857,17820.673769499663,20574.359551360518,0.2567338071780851,-0.10128596142180785
74,7,3,0.0052083457079289686,0.005002154542086483,-0.002612040544756715,-0.005743959612961298,-0.03134448653708058,-0.06892751535553558,-0.007836121634270145,-0.017231878838883895,3.194247260284647,2.2890530601181167,3049.3208520365715,19758.224278941154,22807.545130977727,0.05559992874238459,-0.09702707527378134
75,7,4,-0.001184914397346957,-0.00607142613938481,-0.0019171728590612904,-0.004988714847179096,-0.023006074308735486,-0.059864578166149145,-0.007668691436245162,-0.019954859388716384,3.4018935867416435,2.4992144161628427,3265.3593856744073,21172.624764915552,24437.984150589964,-0.020976404108354853,-0.08718939008004611
76,7,5,-0.002226442271279237,-0.007626550599478651,-0.0016392505594124986,-0.004666545167492075,-0.01967100671294998,-0.0559985420099049,-0.008196252797062493,-0.02333272583746037,3.4686183934180526,2.564967621963444,3347.008234853284,21677.292975205237,25024.301210058522,-0.05580322227178929,-0.08740749860856839
77,7,6,-0.0020712132941869596,-0.00693569176709451,-0.001385822137595419,-0.004227510286036047,-0.016629865651145027,-0.05073012343243256,-0.008314932825572514,-0.02536506171621628,3.4768176827104655,2.573675265375335,3367.5065795263126,21825.839207451823,25193.345786978138,-0.07215815785803692,-0.08889847360277038
78,7,7,-0.0015860635934005398,-0.005356052290608124,-0.0011176565046820458,-0.0035383368165725557,-0.013411878056184556,-0.04246004179887067,-0.007823595532774324,-0.024768357716007893,3.50181705180157,2.5945917350911185,3401.7823369386756,22060.50781102975,25462.290147968426,-0.07131639900117048,-0.08189922766031281
79,7,8,-0.0009598674678154,-0.004429872572142174,-0.00074704352389254,-0.0031786100059016057,-0.008964522286710479,-0.03814332007081927,-0.00597634819114032,-0.025428880047212846,3.547210482924959,2.639289405052491,3459.5359273005984,22439.974654324506,25899.510581625098,-0.054266933797061045,-0.06144024232421704
80,7,9,-0.0010750356304850813,-0.003906253948790993,-0.0008674688162896402,-0.0030540721940562846,-0.010409625795475684,-0.03664886632867542,-0.007807219346606763,-0.027486649746506563,3.5417871965899517,2.6415677006648575,3450.833405351272,22598.20803900366,26049.041444354934,-0.0763517921268307,-0.08065017201624453
81,7,10,-0.0012231513109413983,-0.00330304931861385,-0.0010495762740475804,-0.0028130194922611003,-0.012594915288570966,-0.033756233907133205,-0.010495762740475804,-0.028130194922611006,3.534919309798651,2.6361979185346196,3453.664909157713,22612.752707474632,26066.41761663234,-0.10429109079355994,-0.10634904053127114
82,7,11,-0.001002364691727899,-0.0024350407671110156,-0.0009312882943400404,-0.002256491814766662,-0.011175459532080484,-0.02707790177719995,-0.010244171237740445,-0.024821409962433285,3.5122694622961665,2.6111256888057546,3435.584409000759,22460.82104963537,25896.405458636127,-0.1003849209207039,-0.10126470226594982
83,7,12,-0.0009269374005681726,-0.002148129244494303,-0.0009269374005681713,-0.002148129244494305,-0.011123248806818054,-0.02577755093393166,-0.011123248806818054,-0.02577755093393166,3.5410422783587783,2.6387237844152653,3462.34619295919,22638.51506450243,26100.861257461616,-0.10944971189532285,-0.10944971189532271
84,8,1,2.0612979540887006,3.9171595555661405,-0.002857277062077196,-0.01016081728022733,-0.03428732474492635,-0.12192980736272795,-0.002857277062077196,-0.01016081728022733,2.2685434816494032,1.3568809743887547,2175.8560143923896,13741.923074096234,15917.779088488625,0.21748046375369118,-0.06737719163086973
85,8,2,0.08711952158181539,0.0975736658441082,0.0006493919890783323,-0.006182239959849343,0.007792703868939996,-0.07418687951819211,0.0012987839781566646,-0.012364479919698686,2.9275836038566116,2.0157549365379324,2791.6350726634887,17920.927647109125,20712.56271977261,0.34406853958231975,0.016956567994240647
86,8,3,0.0123009479551003,-0.0030312668384740882,-0.0010157914037240393,-0.008035327723636807,-0.012189496844688473,-0.09642393268364166,-0.0030473742111721182,-0.024105983170910422,3.265227616232554,2.355185728252038,3140.540612655803,20185.594690096725,23326.13530275253,0.12281619693006315,-0.033865989640181
87,8,4,0.0009040866711605193,-0.009877236075636188,-0.0012780077130250815,-0.006397826625445886,-0.015336092556300975,-0.07677391950535065,-0.005112030852100326,-0.025591306501783543,3.4249474163041955,2.5143830544213976,3314.520262956627,21315.823320471292,24630.34358342792,0.015232968227412921,-0.05582634453656764
88,8,5,-0.000503134907331501,-0.009642920304001924,-0.0009329227997508473,-0.005524228466256611,-0.011195073597010169,-0.06629074159507933,-0.004664613998754238,-0.027621142331283054,3.514555023389368,2.6029675743954575,3410.9307742946667,21986.94984802669,25397.880622321358,-0.012656967396880488,-0.051115976291952366
89,8,6,-0.0005343988273859193,-0.008439199401173013,-0.0006619068253412354,-0.005018770435382385,-0.007942881904094824,-0.06022524522458862,-0.003971440952047412,-0.03011262261229431,3.557652297309945,2.646846184101792,3473.908920633693,22381.161186328718,25855.070106962405,-0.018648250386491757,-0.04343783057512577
90,8,7,-0.0006211359750664429,-0.006842090120834487,-0.0005840002560200273,-0.004439672280163972,-0.007008003072240325,-0.05327606736196767,-0.004088001792140189,-0.031077705961147808,3.6509751861258812,2.743265876660281,3586.7500029783187,23227.656991591233,26814.406994569552,-0.02810664389253207,-0.04355020464457546
