,tf,tt,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
11,1,12,-0.0003452549011035824,-0.00018494491448998844,-0.00034525490110358387,-0.00018494491448998632,-0.004143058813243005,-0.0022193389738798365,-0.004143058813243005,-0.0022193389738798365,2.147644815341509,1.3137354257112346,493.89407740513707,5024.494473826955,5518.388551232091,-0.3609237473571563,-0.36092374735715693
12,2,1,0.6317233288305384,0.17207615287624053,0.002133485518416123,0.0007307082726165923,0.025601826220993478,0.008768499271399114,0.002133485518416123,0.0007307082726165923,2.1484890045026077,1.2590551657802942,497.34585616508804,4850.507586767558,5347.853442932646,2.2968368988769368,0.16124864523544993
13,2,2,0.03313611261966606,0.009028487349728364,0.0003834582684777363,6.698014554799897e-05,0.004601499221732835,0.0008037617465759893,0.0007669165369554726,0.00013396029109599794,2.3407833968969634,1.4520916749813093,532.9205227479968,5209.311485388354,5742.232008136352,0.7352110657878853,0.05657743433256536
14,2,3,0.007040979637100866,0.0007802845049739786,0.00023428071399988102,-0.00019368142945951888,0.0028113685679985708,-0.002324177153514227,0.0007028421419996425,-0.0005810442883785567,2.3684525845781765,1.4839419624625632,541.4205408968714,5250.259728971191,5791.680269868064,0.5920444356930439,0.08331900592882573
15,2,4,0.0027087806907645892,1.905917201646114e-05,0.000340565316502474,-0.00013444727473293792,0.004086783798029688,-0.0016133672967952556,0.001362261266009896,-0.0005377890989317517,2.3601506756805852,1.4756860457908136,541.1667320524695,5227.296508107509,5768.463240159978,0.4398415156268012,0.17067125999656035
16,2,5,0.001707865848782598,-0.00013320352323319625,0.00046108947592371973,-0.00011872472874628207,0.005533073711084637,-0.0014246967449553847,0.0023054473796185982,-0.00059362364373141,2.36525180381341,1.482942625489088,542.9352464387846,5239.165557294869,5782.100803733653,0.42436218342677634,0.2793016747569061
17,2,6,0.0011127117276194228,-0.00011259802812235465,0.00043130870251052017,-8.77929952547824e-05,0.005175704430126242,-0.0010535159430573888,0.002587852215063121,-0.0005267579715286945,2.378060126613216,1.4930242998511558,545.2278783135981,5262.013457428485,5807.241335742082,0.3898403089518189,0.3048236876654617
18,2,7,0.0006594386947379119,-8.644720693111953e-05,0.0003182049353279112,-6.722673422393969e-05,0.0038184592239349324,-0.0008067208106872762,0.002227434547295378,-0.00047058713956757794,2.3810790991520046,1.4974474455215665,544.1710885057565,5258.233165126667,5802.404253632424,0.26758689224546806,0.22215626618499248
19,2,8,0.0003862701620020978,-1.1804053965150637e-05,0.0002213296106814694,-1.6914208907308032e-05,0.0026559553281776315,-0.00020297050688769638,0.0017706368854517552,-0.00013531367125846426,2.4038200319606595,1.5187634759983868,546.0823704683461,5321.770454480398,5867.852824948743,0.23671743007043766,0.20408332340458807
20,2,9,0.00015721376012576692,8.152484760837177e-07,9.891892904682926e-05,-4.171351453799164e-06,0.0011870271485619507,-5.005621744558996e-05,0.0008902703614214636,-3.754216308419246e-05,2.4053264390799263,1.5151486285967424,546.5980637434571,5317.855063157258,5864.453126900716,0.11825330785914215,0.0993779384755571
21,2,10,-8.100199012438457e-05,-3.657579002681804e-05,-7.678084641513462e-05,-3.281053959904264e-05,-0.0009213701569816158,-0.0003937264751885119,-0.0007678084641513466,-0.00032810539599042657,2.375038406377815,1.4869813218287737,539.3525562938796,5273.023761854282,5812.376318148163,-0.07519938131125668,-0.0856255618629936
22,2,11,-3.015498633564074e-05,-3.349463161735968e-05,-3.1138816632762056e-05,-3.158694109459453e-05,-0.00037366579959314427,-0.0003790432931351343,-0.0003425269829603822,-0.0003474563520405399,2.3943560314841017,1.50545873917704,542.9045639301058,5307.425130406309,5850.329694336416,-0.03334633685763536,-0.03758094765547827
23,2,12,4.56957985297383e-06,-6.002645434732922e-05,4.569579852973444e-06,-6.0026454347331674e-05,5.483495823568132e-05,-0.0007203174521679801,5.483495823568116e-05,-0.0007203174521679803,2.40798684269208,1.5090555655584863,543.6655653666955,5329.264090386503,5872.929655753198,0.006018723665763433,0.0060187236657629085
24,3,1,0.6935071643418621,0.0987492924619461,-0.006135191858046324,-0.005122330899422613,-0.07362230229655589,-0.061467970793071376,-0.006135191858046324,-0.005122330899422613,2.078472134955672,1.1822815763368741,482.03651439644574,4674.9230190425715,5156.959533439017,2.6781702177620246,-0.5210989160701119
25,3,2,0.028907759522861728,-0.009785386828036806,-0.0023074377616500875,-0.0033121791917770822,-0.02768925313980105,-0.03974615030132498,-0.004614875523300175,-0.0066243583835541645,2.320638228383603,1.4212894285689908,522.7696811312269,5130.058613334919,5652.828294466148,0.6016960610562326,-0.3178732868247319
26,3,3,0.0013298388314390518,-0.007631686390381372,-0.0014868642449256818,-0.002375186150411747,-0.017842370939108176,-0.02850223380494096,-0.004460592734777044,-0.00712555845123524,2.3736239689591234,1.47701287812679,534.686264364236,5238.170207382604,5772.856471746841,0.06539467534043254,-0.30249271836991726
27,3,4,-0.0011037978215164578,-0.004813125050606226,-0.0010606320086624357,-0.0017838241331545215,-0.012727584103949228,-0.021405889597854257,-0.004242528034649743,-0.007135296532618086,2.399479279482493,1.5022688165277014,539.6592180677269,5284.084068512275,5823.743286580003,-0.09959613308078602,-0.2911419826363512
28,3,5,-0.0008491370770376437,-0.0034108641107899857,-0.0006684610366614296,-0.0015010808210315849,-0.008021532439937154,-0.01801296985237902,-0.0033423051833071484,-0.007505404105157925,2.370603333220525,1.4745120767893307,536.3630698509654,5234.780378354424,5771.143448205391,-0.12457337617866245,-0.2370303232207884
29,3,6,-8.460635167223952e-05,-0.0023901913291067074,-0.0002013692180403987,-0.0012363692432876157,-0.0024164306164847836,-0.014836430919451386,-0.001208215308242392,-0.007418215459725692,2.350872610573698,1.4531255753586136,535.1595980348684,5187.2637904815665,5722.423388516435,-0.017730024695282086,-0.08482115795218362
30,3,7,-0.0001265720693611436,-0.001696568824789111,-0.00016095519853416267,-0.001011497710947464,-0.0019314623824099521,-0.012137972531369567,-0.0011266863897391392,-0.007080483976632247,2.3757735442682764,1.4796978771606868,536.719292682816,5248.004162769376,5784.723455452194,-0.03514951152014364,-0.0768465821133578
31,3,8,-0.0005245845632112253,-0.0014255978540086444,-0.00039778649367040443,-0.0009623516485169408,-0.004773437924044851,-0.011548219782203292,-0.0031822919493632354,-0.007698813188135527,2.3626438950596826,1.465407862850747,533.5128115027838,5247.724120472387,5781.236931975171,-0.1842794325970198,-0.21006130112197305
32,3,9,-0.0004823950355254518,-0.0011713843879660255,-0.0003870792897205396,-0.0008845702874094041,-0.004644951476646476,-0.01061484344891285,-0.003483713607484858,-0.00796113258668464,2.373477732531942,1.4754977047394267,534.4347265907584,5289.183241909806,5823.617968500566,-0.22297878836771096,-0.23882990516121502
33,3,10,-0.0006672809453259346,-0.0009961340132494216,-0.0005680002151613,-0.0008330385283985069,-0.0068160025819355985,-0.009996462340782082,-0.005680002151612999,-0.008330385283985069,2.3468762856592527,1.4476639221906786,529.0053968714884,5230.66731193942,5759.672708810907,-0.3838463787104322,-0.3923490262815851
34,3,11,-0.00048525320158767597,-0.0007716896798644817,-0.00044935750231776264,-0.0007084876647885554,-0.005392290027813151,-0.008501851977462664,-0.00494293252549539,-0.00779336431267411,2.3608380841590515,1.4603239410094466,531.9609305999984,5234.10860530476,5766.069535904758,-0.34060616434479285,-0.3441794167646742
35,3,12,-0.0002524499245203822,-0.0006724695024739926,-0.0002524499245203807,-0.0006724695024739926,-0.003029399094244568,-0.00806963402968791,-0.003029399094244568,-0.00806963402968791,2.3623439045494083,1.4598413161272892,530.914397438271,5227.599484407632,5758.513881845903,-0.21113476586520905,-0.211134765865208
36,4,1,0.9183301687564255,0.20445650419683165,-0.005984567789111649,-0.002853289189117316,-0.07181481346933977,-0.034239470269407796,-0.005984567789111649,-0.002853289189117316,2.2523299920868425,1.342262896031327,515.1340813054995,4946.483615707331,5461.617697012832,1.9878675853436705,-0.4288645905372121
37,4,2,0.0404559664054707,0.008739093460770741,-0.0021384857989141613,-0.0010240419341016763,-0.02566182958696994,-0.012288503209220116,-0.0042769715978283225,-0.0020480838682033525,2.594168285672671,1.685000602963583,574.6312393129733,5607.9862303768205,6182.617469689794,0.7111955641194623,-0.26387633529663745
38,4,3,0.005597584610537153,5.738128260181668e-05,-0.0011663474648530277,-0.0007047130095603297,-0.013996169578236324,-0.008456556114723957,-0.003499042394559082,-0.002114139028680989,2.691061957689592,1.783907569521141,593.1091115882147,5815.362120638992,6408.471232227206,0.222900377206272,-0.19922249632172404
39,4,4,0.0009120894101510556,-0.0006450416232475232,-0.0007040542441266974,-0.0004844186478439775,-0.008448650929520374,-0.00581302377412773,-0.00281621697650679,-0.00193767459137591,2.7431869631749244,1.8300825277591493,602.4312297557594,5912.914979999795,6515.346209755556,0.06672942493639834,-0.15932415151263926
40,4,5,0.00050968483549017,-0.0006841186673118138,-0.000263736432745262,-0.0004104180892992807,-0.0031648371929431434,-0.004925017071591369,-0.0013186821637263084,-0.002052090446496404,2.763388787174438,1.8513304145524807,609.0104006428169,5950.264482470226,6559.274883113043,0.05832740342578085,-0.07379536996918246
41,4,6,0.00040814469784301573,-0.00042980758316561116,-4.169849853008204e-05,-0.00028144960767149534,-0.0005003819823609838,-0.0033773952920579447,-0.0002501909911804915,-0.0016886976460289724,2.7493952798716204,1.8395411127378731,607.3598857702062,5932.487990189198,6539.847875959404,0.06515017166888926,-0.013482151810537708
42,4,7,7.553901502934907e-05,-0.00015200199256911292,-0.00010309698894045957,-0.00012645900528971866,-0.0012371638672855152,-0.0015175080634766249,-0.0007216789225832163,-0.000885213037028031,2.739294165987841,1.8311222794739557,607.2380441518407,5945.071541904107,6552.309586055949,0.015548423879559964,-0.036719187548403094
43,4,8,-0.0003067192542403291,-0.00021202101558184087,-0.0002783873124889445,-0.00016100912998738911,-0.003340647749867334,-0.0019321095598486694,-0.002227098499911556,-0.001288073039899113,2.751806462950778,1.8419048007957588,606.5296028667466,6000.792183876204,6607.321786742951,-0.08462112016363074,-0.11587238676619491
44,4,9,-0.0005390957788111177,-0.00016031611523461,-0.00044243868709369853,-0.0001302891934028629,-0.0053092642451243845,-0.001563470320834356,-0.003981948183843288,-0.0011726027406257667,2.771557775321377,1.8615356829251455,609.1483248542802,6041.183650798916,6650.331975653196,-0.18913157623674492,-0.20760842768502932
45,4,10,-0.0004747241110251151,-2.170263548564012e-05,-0.00041452339831970743,-2.3063277630985448e-05,-0.004974280779836486,-0.0002767593315718253,-0.004145233983197073,-0.00023063277630985444,2.784202833634674,1.8771983567307926,613.506086127753,6070.2645794315695,6683.770665559323,-0.21531451203296248,-0.22603694410837094
46,4,11,-0.0004182217360408822,-3.0213212712079216e-05,-0.0003907668456269406,-2.9599255552353407e-05,-0.004689202147523289,-0.00035519106662824115,-0.004298435301896346,-0.0003255918110758876,2.776842543520517,1.8689935485058589,611.6004021174444,6060.9887623180175,6672.589164435462,-0.22642189488800768,-0.23098011146887384
47,4,12,-0.00012579561619115867,-0.00010287642470364131,-0.00012579561619116105,-0.00010287642470363899,-0.0015095473942939321,-0.0012345170964436676,-0.0015095473942939323,-0.0012345170964436676,2.8255865636503303,1.919455041703711,616.5424062704302,6127.235041756047,6743.777448026475,-0.07646603704813916,-0.0764660370481406
48,5,1,0.9563171590629774,0.23714808818016841,-0.0057122468572650235,0.00016087059250127894,-0.06854696228718027,0.001930447110015353,-0.0057122468572650235,0.00016087059250127894,2.2727276818329347,1.3769863986960698,516.7418825911175,4975.699620357184,5492.441502948301,1.7029619955141482,-0.3521458914556285
49,5,2,0.02210300041776432,0.009390745107723263,-0.004743333257157767,-0.0005760858767933818,-0.056919999085893194,-0.006913030521520579,-0.009486666514315534,-0.0011521717535867635,2.742400144459012,1.8499276181463733,598.7362213139169,5785.159256501353,6383.895477815269,0.37373967936774577,-0.5171476706415963
50,5,3,-0.0015383821086876756,0.0014770905549224694,-0.0028426323874696647,-0.00027640079121853253,-0.034111588649635975,-0.003316809494622389,-0.008527897162408994,-0.0008292023736555972,2.883727356801418,1.992678650488349,622.4683263210903,6037.778804233632,6660.247130554723,-0.055973855610263676,-0.4354836559589212
51,5,4,-0.0038053797950671512,-0.0003388438012227662,-0.002280051011595456,-0.00037175779145483853,-0.027360612139145465,-0.004461093497458059,-0.009120204046381824,-0.0014870311658193541,2.971437408700721,2.0676179659789606,635.2212962072338,6173.705363231453,6808.926659438686,-0.2423096741285617,-0.453749647879569
52,5,5,-0.0017242580895846524,-6.822758911111649e-05,-0.0012502476375087811,-0.00018775892718879175,-0.015002971650105374,-0.002253107126265502,-0.006251238187543904,-0.0009387946359439591,2.9763629587950997,2.073157150537035,637.8429035199528,6148.0859727933685,6785.928876313322,-0.14571552656653644,-0.2707728328675342
53,5,6,-0.0008993817597705706,-6.713122972304196e-05,-0.0007273325002868826,-0.00011238874656588045,-0.00872799000344259,-0.0013486649587905652,-0.004363995001721295,-0.0006743324793952826,2.965479330446268,2.0622003841529257,638.2593140008074,6149.878418279833,6788.137732280638,-0.11274120885374547,-0.18832229610034196
54,5,7,-0.00041495585212543825,-1.0250804385375725e-06,-0.000395129564335157,-5.122667098259352e-05,-0.004741554772021879,-0.0006147200517911225,-0.0027659069503460985,-0.0003585866968781544,2.9341083208391074,2.032186910238877,634.3961292661904,6119.707629236895,6754.103758503085,-0.0644882766587942,-0.10859392431724949
55,5,8,-0.00026422042242649354,-7.453403518782032e-05,-0.0002616563108482046,-7.946364824107324e-05,-0.0031398757301784506,-0.0009535637788928793,-0.0020932504867856366,-0.0006357091859285859,2.9574884387041167,2.0541289403310445,638.8626881242598,6192.936744224288,6831.799432348548,-0.050348522441711466,-0.07641118866245232
56,5,9,-0.00017522269653572113,-0.00026044839143419456,-0.00017930811623028948,-0.00020597608855895457,-0.0021516973947634734,-0.0024717130627074564,-0.0016137730460726073,-0.001853784797030592,2.962708223981716,2.059706362421496,638.2929814262143,6208.64864968354,6846.941631109754,-0.04858395494093869,-0.06646755925650247
57,5,10,-0.0003477703921557181,-0.00010005131917152109,-0.0003142010882565925,-8.88452856706168e-05,-0.0037704130590791095,-0.0010661434280474012,-0.0031420108825659246,-0.0008884528567061677,2.947221399722441,2.0478835278953063,635.8797069742463,6188.053277521627,6823.932984495872,-0.13452108185343364,-0.14618665697391134
58,5,11,-0.0002330104629816946,-2.8610993176039025e-05,-0.0002231753277057828,-2.8400244237958883e-05,-0.002678103932469395,-0.0003408029308555078,-0.00245492860476361,-0.0003124026866175483,2.9985808811936048,2.0996345902148157,644.6484514840165,6268.1971036448695,6912.845555128885,-0.11290484161485224,-0.118109826382635
59,5,12,-0.00013991392825895446,-7.071304078102223e-05,-0.0001399139282589566,-7.071304078101874e-05,-0.0016789671391074772,-0.0008485564893722258,-0.0016789671391074772,-0.0008485564893722258,2.9710402658698123,2.0694530414929653,639.3951824120112,6236.645863988484,6876.0410464004935,-0.07925022739048505,-0.0792502273904862
60,6,1,1.0185033196766995,0.21950293671081678,-0.0025807310173073823,0.00010250776350443836,-0.03096877220768858,0.0012300931620532593,-0.0025807310173073823,0.00010250776350443836,2.1963433123496006,1.3030600206085035,510.77062921369645,4873.376923530664,5384.14755274436,3.221118646519916,-0.18394916743416295
61,6,2,0.06258901625279666,0.01668970206118084,0.0002635026260944456,0.00014858657662322186,0.003162031513133348,0.0017830389194786651,0.0005270052521888912,0.0002971731532464437,2.6674868823760827,1.7742851913553532,592.4472917617494,5694.668821568825,6287.116113330575,1.07207135535282,0.031777035716775676
62,6,3,0.014536397181651858,0.003092822897626108,0.0005789096901837611,5.969087273716429e-07,0.006946916282205135,7.1629047284613965e-06,0.0017367290705512836,1.7907261821151388e-06,2.883002178249609,1.9904577468833293,633.7308209503849,6080.706233692097,6714.437054642483,0.5488607267908346,0.09424869933169963
63,6,4,0.005490529414878272,0.0006776585581724655,0.0005374324231197361,-7.40649879046185e-05,0.006449189077436834,-0.0008887798548554228,0.0021497296924789444,-0.000296259951618474,3.0668040351791874,2.157513849237907,666.6336838103631,6413.496886655396,7080.13057046576,0.36008600579846095,0.1090624863798232
64,6,5,0.0038261111538213993,0.00033058291815219365,0.000968229189320278,-1.1684655546580854e-05,0.011618750271843331,-0.0001402158665589709,0.004841145946601389,-5.842327773290406e-05,3.091578914857224,2.1830102720999913,675.9672293289367,6460.035873364271,7136.003102693209,0.3866439080380684,0.24029131883782598
65,6,6,0.003203744626026529,9.492687799080046e-05,0.0012589011748527263,-2.7333921281502045e-05,0.015106814098232713,-0.0003280070553780261,0.007553407049116357,-0.0001640035276890131,3.0959132880809332,2.1882754985081347,679.7758444508972,6480.127986437248,7159.9038308881445,0.46555460751794986,0.3710062104895465
66,6,7,0.002475226853769656,7.961988760889476e-05,0.0012576980687866613,6.61603689178091e-06,0.015092376825439928,7.939244270137292e-05,0.008803886481506627,4.631225824246615e-05,3.09336711291963,2.1866797253860932,679.5783245840563,6483.057844915343,7162.636169499398,0.4820321063430228,0.42357674374835036
67,6,8,0.002086303134313378,0.00019688071998424553,0.0012838021078635019,0.00010717646438106665,0.015405625294362022,0.0012861175725728006,0.010270416862908015,0.0008574117150485332,3.0735209841230207,2.1669400094681253,675.0176346784191,6457.049107853962,7132.066742532381,0.49651262681442526,0.46171246359638995
68,6,9,0.0014716417335382936,0.0001833745127247861,0.0010462890934933747,0.00012493396899625103,0.012555469121920498,0.0014992076279550124,0.00941660184144037,0.0011244057209662591,3.113921130616945,2.2087838345472646,680.0827125997145,6506.498446353976,7186.58115895369,0.44799745543656966,0.4266191283820082
69,6,10,0.0008074167392505773,0.00013874981081711326,0.000645342629367077,0.00010956034490869682,0.007744111552404925,0.0013147241389043613,0.00645342629367077,0.0010956034490869678,3.0957435304514487,2.192375160457381,675.8101602295524,6461.471062449929,7137.281222679481,0.31117206887818405,0.29920752972722203
70,6,11,0.0005537418759160465,3.9758215067015366e-05,0.0004970731715543984,3.4119850518574626e-05,0.00596487805865278,0.0004094382062228962,0.005467804887098382,0.00037531835570432117,3.082248583331639,2.1758512281869957,672.006546140156,6463.622097676318,7135.628643816475,0.2451767287486435,0.24033175290261086
71,6,12,0.0007721829426234869,1.9379318777761917e-05,0.0007721829426234877,1.937931877776189e-05,0.009266195311481856,0.0002325518253331427,0.009266195311481856,0.0002325518253331422,3.1124059248159623,2.2093233720782557,673.3245951901665,6527.723549837546,7201.048145027712,0.4058382969310241,0.40583829693102424
72,7,1,1.033376533590079,0.19148009422573972,-0.0017582097532210707,-0.0029234103903991978,-0.02109851703865285,-0.03508092468479038,-0.0017582097532210707,-0.0029234103903991978,2.0964713853734813,1.190236825611128,490.21948529577014,4679.105844754477,5169.325330050248,3.6333872517122745,-0.13340801480870618
73,7,2,0.05673177206151657,0.001681744456534755,0.00011167881920266885,-0.002593913274271073,0.0013401458304320253,-0.03112695929125288,0.0002233576384053377,-0.005187826548542146,2.6299244363904526,1.7243075345672032,582.6899344559556,5620.981610079276,6203.671544535231,0.9456775913329358,0.009760675252454606
74,7,3,0.016615393591769577,-0.003803367703941281,0.0009258593442759821,-0.002206059723928601,0.011110312131311785,-0.026472716687143207,0.0027775780328279463,-0.006618179171785803,2.8680285762699302,1.9628343761033995,629.1651892558338,6037.102565589881,6666.267754845716,0.4674718213980493,0.07860160541724019
75,7,4,0.008736188139456638,-0.0030325419832590472,0.0015201679711009802,-0.0015513740170168236,0.01824201565321176,-0.01861648820420189,0.006080671884403921,-0.0062054960680672944,3.044815569918186,2.1421363993393854,663.6707998914732,6348.519563565032,7012.190363456505,0.3681400307964753,0.16441628336705813
76,7,5,0.005660379067791579,-0.0025783298951556964,0.0016880114861100527,-0.0013392831219695225,0.020256137833320635,-0.01607139746363427,0.008440057430550261,-0.0066964156098476115,3.098966896809711,2.1953161253551032,673.3465853055588,6445.114634598427,7118.461219903985,0.3285347339422141,0.21320041277318136
77,7,6,0.004311639931983782,-0.001863378737541955,0.0017675170685023144,-0.0010741710799383121,0.021210204822027772,-0.012890052959259747,0.010605102411013886,-0.0064450264796298735,3.109789795157758,2.2066473778226285,677.006369259664,6470.128016681397,7147.134385941062,0.33781984721215286,0.2624431583271895
78,7,7,0.0028801032994796387,-0.0015159520940153254,0.0014566365685310014,-0.0009640437433595078,0.01747963882237202,-0.011568524920314092,0.010196455979717009,-0.006748306203516554,3.135167112887203,2.2279417961767525,682.6775040415397,6539.097913538859,7221.775417580399,0.2905870053409154,0.2445156838775238
79,7,8,0.0028402795615488784,-0.0009270226960591503,0.0017692563287284668,-0.0006623101532805987,0.021231075944741603,-0.007947721839367186,0.014154050629827735,-0.005298481226244789,3.1636494876864605,2.255728409813992,686.5124341697049,6621.685428691373,7308.197862861079,0.36823985278243937,0.33794009271276915
80,7,9,0.0020759356659580063,-0.0008962299345778119,0.001490164132764421,-0.0006964392450022231,0.017881969593173053,-0.008357270940026678,0.01341147719487979,-0.00626795320502001,3.1389042393972666,2.2386847434721724,675.3547103911084,6616.7902078289735,7292.144918220081,0.33670217231581245,0.3188576466247464
81,7,10,0.0013302123081652998,-0.0008105673417090532,0.0010755604897091865,-0.0006878827285043333,0.01290672587651024,-0.008254592742051998,0.010755604897091866,-0.006878827285043332,3.1124301071209937,2.213708715856962,668.5777447188715,6549.801622453921,7218.379367172792,0.2597920522757936,0.2507662227213131
82,7,11,0.0008392863987955327,-0.000614199842174816,0.0007571195226020656,-0.0005680839978245565,0.009085434271224784,-0.0068170079738946775,0.00832831474862272,-0.006248923976070123,3.1078705739596098,2.206726800469198,673.6809109082658,6568.951544562518,7242.632455470783,0.18521186948590604,0.18183463582593376
83,7,12,0.0007257515478030777,-0.000495440296123054,0.0007257515478030793,-0.0004954402961230548,0.00870901857363695,-0.005945283553476658,0.008709018573636951,-0.005945283553476658,3.1243450013711915,2.222026507427679,676.3112102938472,6601.525766920418,7277.836977214265,0.18933297069418012,0.18933297069418067
84,8,1,3.043831197758987,0.32537713782905403,0.0041676511168121655,-0.0031358891013379656,0.05001181340174598,-0.037630669216055596,0.0041676511168121655,-0.0031358891013379656,2.0707934343042202,1.1591309270435721,489.1700057563438,4627.588584024307,5116.758589780651,4.269602498277825,0.197285951739516
85,8,2,0.11813527909893054,0.02454002341533426,0.0064336110504249035,-0.0003980208985027726,0.07720333260509883,-0.004776250782033272,0.012867222100849807,-0.0007960417970055452,2.619629958025875,1.708643041548945,587.4142931959829,5599.3945985385035,6186.808891734486,1.3066305752293887,0.36069573451648745
86,8,3,0.04950208789864835,0.004746377714738207,0.006586300957849875,-0.0004332353620628933,0.07903561149419851,-0.005198824344754719,0.019758902873549627,-0.0012997060861886789,2.900327188334683,1.990285300354167,641.8130133709088,6086.313680323084,6728.126693693993,1.0164418015751966,0.4952811011045004
87,8,4,0.02064160621416682,0.0008212253000956694,0.004733440144045133,-0.0003863787683756724,0.05680128172854159,-0.004636545220508067,0.01893376057618053,-0.0015455150735026895,3.0341947210992375,2.12363035921644,667.3242668298469,6332.457930049897,6999.782196879744,0.7402261409615873,0.47507050436343673
88,8,5,0.01329744331148603,0.0005519096157473331,0.0045070634023390175,-8.4242264166747e-05,0.054084760828068214,-0.0010109071700009648,0.02253531701169509,-0.0004212113208337343,3.0969765933163416,2.185389144322431,676.832483697224,6442.367341790366,7119.19982548759,0.7317493155387039,0.5698105665622571
89,8,6,0.009820771215806368,0.0003372687293419657,0.004357603471828739,7.398617875892884e-07,0.05229124166194486,8.878341451072742e-06,0.02614562083097243,4.439170725535944e-06,3.1309828968801106,2.220176783671957,684.5865714069338,6512.865533689203,7197.4521050961375,0.7565115034756056,0.6551921866324073
90,8,7,0.007622921949512385,0.0006321248540058507,0.004125433731825036,0.00026976170768109133,0.049505204781900444,0.003237140492173095,0.028878036122775258,0.0018883319537676387,3.203923493539534,2.2962141840739334,699.057608219699,6723.097029640276,7422.154637859975,0.7074456058205647,0.6497849637219663
91,8,8,0.006467257226479598,0.0011726639715078475,0.004129298074817549,0.0007226570440681189,0.0495515768978106,0.008671884528817425,0.03303438459854039,0.005781256352544951,3.265224312467693,2.358389302648216,710.926402918446,6934.969525302936,7645.895928221384,0.6336046196001137,0.6058338042957142
