,tf,tt,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
10,1,11,0.0005822164632318657,0.00013402723502423797,0.000530951709332439,0.00012226161519850032,0.006371420511989266,0.0014671393823820042,0.005840468802656829,0.001344877767183504,0.4958047050181904,0.02182966958079402,983.4486423628297,3976.380869418745,4959.829511781575,0.2772106016179662,0.275886043480129
11,1,12,0.0008255154082444889,7.623423701765401e-05,0.0008255154082444867,7.623423701764621e-05,0.00990618489893384,0.0009148108442117556,0.00990618489893384,0.0009148108442117555,0.4945154666746077,0.022473751665038375,989.5100197049585,3967.871871044918,4957.381890749877,0.4638531539530087,0.463853153953008
12,2,1,0.6054356072908396,0.10436305741510304,0.001939938493795001,-0.0017187944347531166,0.023279261925540015,-0.020625533217037396,0.001939938493795001,-0.0017187944347531166,0.4944353051319916,0.02425602970953221,1000.6712993488256,3832.734237948085,4833.4055372969115,2.369748835872351,0.22229073198944416
13,2,2,0.026116980665910824,0.00033287089495578063,0.0005520805163228051,-0.001170496805534374,0.0066249661958736605,-0.014045961666412485,0.0011041610326456102,-0.002340993611068748,0.5238982367530853,0.026815994888899224,1011.4589038237976,3975.8937750110535,4987.352678834853,0.9107415918463181,0.10518388173240173
14,2,3,0.005940706622928601,-0.001710082208048421,0.00045297190497040757,-0.0007746678325169904,0.005435662859644891,-0.009296013990203885,0.0013589157149112231,-0.002324003497550971,0.5169791964320782,0.022277794562655422,1009.2560246396896,3981.127274523636,4990.383299163325,0.40110031147033925,0.11736875789953935
15,2,4,0.0016900141072031959,-0.001175817729577021,0.00016821335704826957,-0.0005395202942980738,0.002018560284579237,-0.006474243531576885,0.0006728534281930783,-0.002158081177192295,0.5183528464213611,0.023877392884862198,1010.5079592957452,4016.7696024972715,5027.2775617930165,0.17811156983332407,0.05235851758749201
16,2,5,0.002075989284688595,-0.0006650549193678203,0.0006681482830004638,-0.0003475526501454304,0.008017779396005566,-0.0041706318017451635,0.0033407414150023193,-0.0017377632507271517,0.5060588828763615,0.024229565304238917,1002.3744497076204,4068.5056491742625,5070.880098881883,0.3191349201332603,0.24502253287181058
17,2,6,0.0005626153716923509,-0.00068197465659378,0.00017798851770661832,-0.0003766987075984266,0.0021358622124794226,-0.004520384491181118,0.0010679311062397113,-0.00226019224559056,0.5055227506973607,0.024637171309947824,996.799737516786,4094.7500118257167,5091.549749342504,0.12212682548865114,0.0770021468075244
18,2,7,0.0004869167010939729,-0.00043750627565651605,0.00022850729240489915,-0.00027391811882169934,0.002742087508858791,-0.003287017425860393,0.0015995510468342939,-0.0019174268317518957,0.5004611724955893,0.023849065762858866,995.2471125981168,4075.2774333957504,5070.524545993868,0.13638878374106247,0.10944825469874357
19,2,8,-0.0011086339273389462,-0.00031541896885049975,-0.000765637372030351,-0.000220288564102762,-0.00918764846436421,-0.002643462769233144,-0.006125098976242808,-0.001762308512822096,0.517965999455705,0.023772730550376212,998.2337739654481,4111.405271127487,5109.639045092936,-0.375048745349032,-0.3878478867881488
20,2,9,-0.0007984791507301622,-0.00026025567130378186,-0.0006129207396833563,-0.0002004661287074315,-0.007355048876200272,-0.0024055935444891783,-0.005516286657150204,-0.0018041951583668838,0.5183502421601252,0.024234784317243088,999.8778801782134,4109.36871366415,5109.246593842363,-0.33760668557358137,-0.3451670912038503
21,2,10,-0.0009494941441265103,-0.00024141206499590437,-0.0007978942218791605,-0.00020384773648539088,-0.009574730662549925,-0.0024461728378246906,-0.007978942218791606,-0.002038477364853909,0.5216925649168244,0.021922081437987784,995.1998092485359,4175.539319482948,5170.739128731483,-0.4587105128619152,-0.4622826246053906
22,2,11,-0.0007306235655944654,-0.0001569386195035491,-0.0006722601428580469,-0.0001448938478013682,-0.008067121714296563,-0.0017387261736164195,-0.007394861571438517,-0.0015938323258150502,0.527277585856427,0.01932710298094036,996.0556942497062,4186.756463722967,5182.812157972674,-0.40951396347367397,-0.4109531449527115
23,2,12,-0.00030629815773418844,-0.00012506632754983522,-0.0003062981577341899,-0.00012506632754983696,-0.0036755778928102786,-0.0015007959305980434,-0.0036755778928102795,-0.0015007959305980434,0.5402310484601492,0.02043581761790327,999.7741462009329,4221.764856057136,5221.53900225807,-0.1993750428361012,-0.19937504283610202
24,3,1,0.6126027209145776,0.13992794816533421,0.0010692523972260573,-0.0001290211290781935,0.012831028766712679,-0.001548253548938322,0.0010692523972260573,-0.0001290211290781935,0.543547367547233,0.015113636363636362,1040.4617031866462,3929.7415999423056,4970.203303128953,2.463055242109085,0.11593203099864745
25,3,2,0.03884464202912161,0.007499523417697652,0.001750479868453013,-0.0005061760242981501,0.021005758421436146,-0.0060741122915778005,0.003500959736906026,-0.0010123520485963002,0.5765545440739813,0.017914426523297493,1058.9437284297042,4084.3261677275664,5143.2698961572705,0.7996746134714497,0.25692824399272507
26,3,3,0.011548408699589074,0.00038742777363487364,0.001652198000074477,-0.0004474836175410976,0.019826376000893726,-0.0053698034104931736,0.004956594000223431,-0.0013424508526232934,0.5975351452868181,0.020388806918730514,1067.7339513904312,4170.331947423151,5238.065898813583,0.45595998515950564,0.2820989746721328
27,3,4,0.0036887503499803574,-0.00178215850794506,0.0007812252941290465,-0.000806678537337371,0.00937470352954856,-0.009680142448048452,0.003124901176516186,-0.003226714149349484,0.5970413269813154,0.02120107675297016,1063.4893372776783,4303.936695269665,5367.426032547343,0.20902612352303648,0.13683821934840446
28,3,5,0.0012419698758821705,-0.0010508439762751801,0.0003099447467291118,-0.0005386201588861941,0.003719336960749339,-0.00646344190663433,0.0015497237336455595,-0.00269310079443097,0.5984885514497257,0.02245434354009241,1058.5200057070572,4402.014255508448,5460.5342612155055,0.09930097735789173,0.06066873693879401
29,3,6,0.0010002163150187862,-0.0007915202551316146,0.00039517161154433827,-0.0004467159176384142,0.004742059338532058,-0.005360591011660967,0.002371029669266029,-0.002680295505830484,0.592326666239726,0.02364208300369394,1057.8253743780328,4366.128782972966,5423.954157350999,0.11572511770167468,0.09250039113521781
30,3,7,0.0015436642156021235,-0.0006635859980598724,0.0008477348625279998,-0.00041265163840313357,0.010172818350336003,-0.004951819660837603,0.0059341440376960005,-0.0028885614688219366,0.5735865946900103,0.025446407032155904,1041.986948951322,4337.690364114878,5379.6773130662,0.2410205914295901,0.2284888628996445
31,3,8,0.0010714914410932298,-0.0005445136825920451,0.0006853573917182922,-0.0003768617020882161,0.008224288700619507,-0.004522340425058596,0.0054828591337463374,-0.003014893616705729,0.5770516239673291,0.025487457935275775,1043.7299004155777,4355.162141848018,5398.892042263596,0.21845921991072545,0.21047558248021028
32,3,9,0.001034610863947489,-0.0001717247927032254,0.0007600112284019893,-0.0001361445528852869,0.009120134740823871,-0.0016337346346234445,0.006840101055617904,-0.0012253009759675831,0.5677981130988425,0.0264119479096905,1037.7120655422384,4305.685014158388,5343.397079700626,0.2884346962167845,0.2833398737864079
33,3,10,0.0006028832725317718,-8.255675380249208e-05,0.0004946095440599903,-7.270650142586619e-05,0.005935314528719885,-0.0008724780171103958,0.004946095440599904,-0.0007270650142586631,0.5722127377994879,0.024975166300495098,1033.2847778589003,4326.336507380367,5359.621285239266,0.17068805285589828,0.16833344760310043
34,3,11,0.000851035952609232,-6.901871689552409e-05,0.0007769792009288251,-6.481538700392005e-05,0.0093237504111459,-0.0007777846440470405,0.008546771210217075,-0.0007129692570431208,0.5822744787907411,0.032063402283990516,1067.3794143221814,4312.164919621196,5379.544333943377,0.2871957412454901,0.2862475016609336
35,3,12,0.000768427526527019,-9.667577420091691e-05,0.000768427526527015,-9.667577420091741e-05,0.009221130318324179,-0.0011601092904110091,0.009221130318324179,-0.0011601092904110083,0.5755729159990715,0.03035992845414028,1065.4052831187157,4284.134725879266,5349.540008997982,0.306822472999884,0.30682247299988213
36,4,1,0.9087178021134513,0.09431318382641589,0.00562350317905191,-0.0004103501960091986,0.06748203814862291,-0.004924202352110385,0.00562350317905191,-0.0004103501960091986,0.52707911191731,0.003548415186346221,1032.2758746043276,3902.1942635838554,4934.470138188181,5.207926975876966,0.6408532264554182
37,4,2,0.06481075636532978,0.007597857367398364,0.004513074121700226,-0.0003880707854216686,0.054156889460402716,-0.004656849425060022,0.009026148243400452,-0.0007761415708433372,0.5920774943482489,0.011464031241954779,1052.846247622985,4124.6737068832335,5177.519954506218,1.0279342570598855,0.5297277391486191
38,4,3,0.017850069093905283,0.0013188321233408254,0.002871854894794185,-0.0002095830795079428,0.03446225873753022,-0.002514996954095317,0.008615564684382555,-0.0006287492385238292,0.6129612808736263,0.011661659700452805,1058.1962318780304,4222.037467646637,5280.233699524668,0.5096646206130174,0.3638266221775258
39,4,4,0.00908235747655046,0.00040250276239545986,0.0024208749682307156,-8.31727091468459e-05,0.02905049961876859,-0.0009980725097621444,0.009683499872922862,-0.0003326908365873836,0.6130644225758078,0.011950026243685864,1055.9698284079893,4296.742552700221,5352.712381108209,0.4045653781615502,0.34190690075319785
40,4,5,0.0046625349601079015,-0.0005787366415853593,0.0016751855111609454,-0.0003453513114221716,0.02010222613393135,-0.004144215737066058,0.00837592755580473,-0.001726756557110859,0.625531621015901,0.013931681345474449,1060.6938923072587,4318.733197647014,5379.427089954273,0.32816083147259945,0.29133552066160834
41,4,6,0.005349577072186299,-0.0006300938940749254,0.002523000813075258,-0.00037562244788488634,0.030276009756903095,-0.004507469374618635,0.015138004878451548,-0.0022537346873093174,0.6331434643313315,0.014486722156163296,1056.395628381377,4498.307513069035,5554.703141450411,0.533215603729802,0.5111338415935648
42,4,7,0.004009307156271732,-0.0006535857592955403,0.0022597362677382886,-0.0004171815956626734,0.027116835212859458,-0.005006179147952084,0.01581815387416802,-0.002920271169638713,0.6336396776655223,0.012890298145946184,1057.486461421592,4473.964532442317,5531.4509938639085,0.5323843738607319,0.5181898012677708
43,4,8,0.0034316902376320085,-0.0006406482687197308,0.002241418363449096,-0.0004473572193125715,0.026897020361389155,-0.0053682866317508555,0.01793134690759277,-0.003578857754500572,0.6200536217607981,0.013024351787728719,1046.3649551857748,4450.997630543788,5497.362585729563,0.5896200231557794,0.5798622117936236
44,4,9,0.0010409744037407534,-0.0006178973163317886,0.0007624772744335327,-0.0004755771132033686,0.009149727293202391,-0.0057069253584404196,0.006862295469901793,-0.004280194018830316,0.6437604867484937,0.013964872498707082,1062.753946934627,4428.563205345558,5491.317152280186,0.21579799971144725,0.21099733526181783
45,4,10,0.0005150984422097738,-0.0003397232738099696,0.00042099549155367094,-0.000289941075489506,0.005051945898644052,-0.003479292905874071,0.004209954915536709,-0.0028994107548950604,0.6496815537278005,0.01451494167400312,1061.8673478842586,4461.380487379248,5523.247835263506,0.10227439036019345,0.10040226785761734
46,4,11,0.00026584411989511976,-0.0002221846063903871,0.00024059656095964447,-0.00020634475329424782,0.0028871587315157333,-0.002476137039530973,0.0026465621705560882,-0.0022697922862367254,0.6354181620814195,0.015078478759925023,1056.40643702769,4441.242784397615,5497.649221425304,0.06344442113734712,0.06265583096297404
47,4,12,0.0002485442218088478,-0.00024193209196409198,0.0002485442218088484,-0.00024193209196408914,0.0029825306617061805,-0.0029031851035690687,0.0029825306617061805,-0.0029031851035690665,0.6303712696968855,0.015591433941997851,1054.8600797954227,4435.6087531296935,5490.468832925116,0.06896065543619433,0.0689606554361945
48,5,1,3.0942273003355387,0.14281503563935077,0.013308681978547702,0.0014847842550236346,0.15970418374257242,0.017817411060283613,0.013308681978547702,0.0014847842550236346,0.5386761850795942,0.009856976194695492,1035.0536216879116,3982.6823133481316,5017.735935036041,10.959197245190436,0.9951988709727999
49,5,2,0.12433344721146991,0.0172809601471771,0.010117806330160422,0.0006296406635001355,0.12141367596192504,0.007555687962001622,0.020235612660320843,0.001259281327000271,0.6174790255203793,0.013654528950581583,1063.1918215129322,4230.4375083278455,5293.629329840777,1.128538206168456,0.7231542678374634
50,5,3,0.048159671311988075,0.0027352231970795495,0.008646007362444263,7.304494245032339e-05,0.10375208834933117,0.000876539309403886,0.025938022087332795,0.0002191348273509715,0.6301880143259841,0.013864541160593793,1057.4612192317281,4329.963067316935,5387.424286548663,1.1457471225148443,0.9033083396395866
51,5,4,0.02471176100303329,0.0010349053022705164,0.006905829408941296,9.628928295867719e-05,0.08286995290729557,0.0011554713955041263,0.027623317635765185,0.00038515713183470874,0.6677218058203983,0.014162739613715843,1069.3325432899715,4530.255394035678,5599.587937325649,1.0671406793464795,0.9321768244901081
52,5,5,0.014319737142097281,0.0018254865197884277,0.0053447539699733185,0.0006288436957914915,0.06413704763967984,0.007546124349497901,0.026723769849866595,0.0031442184789574586,0.6751248967466298,0.01307406923705735,1071.1068460367715,4735.898463524033,5807.005309560805,0.8203740394765077,0.7461569069852871
53,5,6,0.010009520532332228,0.001130011127801451,0.004695979554818744,0.0004978957221480794,0.05635175465782493,0.005974748665776953,0.02817587732891247,0.002987374332888477,0.6756053799229635,0.013176633339621454,1075.1470884880866,4733.868343344842,5809.015431832929,0.8095623751435927,0.7659561407091882
54,5,7,0.007429288271313084,0.0007824036298855921,0.004170010671074693,0.00041939428906932204,0.05004012805289631,0.005032731468831864,0.02919007469752285,0.002935760023485255,0.6691933220302021,0.013253261692111877,1069.9092840192002,4715.009861385156,5784.919145404357,0.8386516061401772,0.8109662112283542
55,5,8,0.0023577046322120323,0.0004778671494710444,0.0015142102998764791,0.0002967807992706624,0.018170523598517743,0.003561369591247949,0.012113682399011833,0.0023742463941652994,0.6988931854961412,0.01391014614772006,1087.9946406562926,4711.479056550442,5799.473697206735,0.3331011049062885,0.3216187658091878
56,5,9,0.003048673023770941,-0.0003372629499232087,0.002257057605265094,-0.00026592584224195936,0.02708469126318113,-0.003191110106903513,0.020313518447385846,-0.002393332580177636,0.6837510710924377,0.01486424560884285,1079.3796937687146,4633.50314096941,5712.882834738125,0.5111882542507438,0.5046841639731519
57,5,10,0.0015837448444769476,-0.000592375684352399,0.0013061314087782943,-0.0005000839397939583,0.015673576905339534,-0.006001007277527502,0.01306131408778294,-0.005000839397939584,0.6830953793452822,0.015939014453445692,1073.2509114586933,4571.807877697384,5645.058789156078,0.3366876606395946,0.3332515493920377
58,5,11,0.001084269665461304,-0.000584007689113558,0.0009888929815635693,-0.0005375443171335129,0.011866715778762828,-0.006450531805602154,0.010877822797199259,-0.005912987488468641,0.6812099753520351,0.01640798992242116,1072.5727722441075,4537.65868350088,5610.231455744988,0.2914382474114364,0.2899903534964896
59,5,12,0.0010638369462367568,-0.0005490370731194504,0.0010638369462367572,-0.0005490370731194532,0.01276604335484109,-0.006588444877433441,0.012766043354841085,-0.006588444877433438,0.6804099482081691,0.017153681311387406,1072.3594169547612,4562.845858905661,5635.205275860423,0.32951948489819033,0.32951948489819016
60,6,1,1.673510973021327,0.033950345683674416,0.0028104507123457743,-0.0036114122867043656,0.0337254085481493,-0.04333694744045238,0.0028104507123457743,-0.0036114122867043656,0.5168633165270682,0.004059055516230155,996.393781815333,3923.7201833038616,4920.113965119194,11.747691096222617,0.3494049099143471
61,6,2,0.04460830311556058,-0.00295802079532059,0.0004929186331274336,-0.0014544051786959092,0.005915023597529206,-0.017452862144350913,0.0009858372662548672,-0.0029088103573918184,0.5903402046770204,0.006719900418454367,1015.9666120184446,4183.897629931576,5199.86424195002,1.475533534279509,0.0979484011330104
62,6,3,0.0054981485543561855,-0.0021774341152603236,-0.0003611249222058524,-0.000891941189288216,-0.004333499066470229,-0.010703294271458594,-0.0010833747666175572,-0.0026758235678646476,0.615839379973769,0.006921942254679112,1024.3291530520903,4280.58045327115,5304.909606323239,0.2529099564978516,-0.0654297680584166
63,6,4,0.0024861869354625026,-0.0010581375712194823,5.584407850075868e-05,-0.0005143347240088274,0.0006701289420091017,-0.00617201668810593,0.0002233763140030347,-0.0020573388960353095,0.6655108027009817,0.0073984208257479095,1034.4498892290605,4493.385171374734,5527.835060603794,0.14639643942199684,0.009919885406461826
64,6,5,0.0013942556755261498,-0.0005927459318218441,0.0002523316664377502,-0.00032507393825370677,0.0030279799972529986,-0.003900887259044481,0.001261658332188751,-0.0016253696912685335,0.670795466417555,0.007439471728867779,1036.7063560377053,4514.299032258792,5551.005388296495,0.1143613227267136,0.05001759128940169
65,6,6,0.0015572566136810052,-7.38203445107988e-05,0.0006125318659017746,-8.210437128622456e-05,0.007350382390821296,-0.0009852524554346937,0.003675191195410648,-0.000492626227717347,0.6709712318221251,0.007560758488085571,1037.8233556427724,4514.953822058872,5552.777177701644,0.15897473799618095,0.12606727724248531
66,6,7,0.0015441648247766751,-0.0009307579896281622,0.0008183151834352623,-0.0005614237841591342,0.009819782201223145,-0.006737085409909612,0.005728206284046835,-0.003929966489113941,0.6725647456507505,0.007607999606755261,1042.4954975482508,4527.652971257756,5570.148468806006,0.37168083500104604,0.33680030566989155
67,6,8,0.0010283933430059464,-0.0013076883204517868,0.0006360858019028371,-0.0008811582380745244,0.007633029622834046,-0.010573898856894293,0.005088686415222697,-0.0070492659045961956,0.6544464568165781,0.008139015533436602,1032.915445757235,4398.640199814429,5431.555645571664,0.38882403456490516,0.3598253383578148
68,6,9,0.0008050362730267935,-0.0010576089248566694,0.0005772912043105127,-0.0007981581630092199,0.006927494451726156,-0.009577897956110639,0.005195620838794617,-0.0071834234670829795,0.657385453314226,0.008414497546104717,1031.9656859394045,4409.091386439459,5441.057072378863,0.3846461987009363,0.36721881444636134
69,6,10,-7.732188206224364e-05,-0.0009238315302568023,-7.598710661262346e-05,-0.0007722718645352684,-0.0009118452793514814,-0.00926726237442322,-0.0007598710661262346,-0.0077227186453526836,0.675165901086747,0.006663073779717071,1040.6442593665265,4387.718727636725,5428.362987003252,-0.043437692561200135,-0.05118900598950361
70,6,11,-4.0345483766955586e-05,-0.0007971626784433432,-4.159993827593341e-05,-0.0007316489099344033,-0.0004991992593112017,-0.008779786919212839,-0.00045759932103526824,-0.008048138009278435,0.6821784838488325,0.006957686574329865,1042.8173854084323,4413.249390392995,5456.066775801429,-0.02666900292767069,-0.029989017828437724
71,6,12,6.904335874767918e-05,-0.0006752082525526196,6.904335874768455e-05,-0.000675208252552624,0.0008285203049722134,-0.008102499030631486,0.0008285203049722144,-0.008102499030631486,0.6789041599756168,0.007207249142733014,1043.2420285649348,4404.702255583321,5447.944284148257,0.05342295985747286,0.05342295985747678
72,7,1,0.9411179948873517,0.13510013007336563,-0.000410906152541069,-0.001363331280304217,-0.004930873830492839,-0.01635997536365061,-0.000410906152541069,-0.001363331280304217,0.49545360679780376,0.004399551066217733,1019.7675165607953,3857.007749650523,4876.775266211318,3.5310281522267255,-0.03412209162773238
73,7,2,0.04373343201672751,0.012624043842993852,0.00015848781909211896,0.0004280330716252304,0.001901853829105427,0.0051363968595027655,0.0003169756381842379,0.0008560661432504608,0.5976976975694831,0.004503850768218584,1051.9757123760116,4155.890005162371,5207.865717538382,0.912395442053155,0.021302199622926177
74,7,3,0.010747268387080136,0.005761413971303863,0.0006239055169963838,0.0008841047877528559,0.0074868662039566025,0.010609257453034272,0.0018717165509891506,0.002652314363258568,0.6506869273614031,0.004651113596640832,1062.8447830205857,4329.526648277817,5392.371431298403,0.34424345386186933,0.08280832763742023
75,7,4,0.008072705420469322,0.0029355008440283266,0.0017719867311422487,0.0007350754883760449,0.021263840773706993,0.008820905860512538,0.007087946924568995,0.0029403019535041795,0.6709932965625598,0.0062614195547728785,1074.8769572226236,4405.272919981134,5480.149877203757,0.4268548939084394,0.28744333035494635
76,7,5,0.003571677310797163,0.0034188054139505735,0.0010783413540875247,0.001293299350255725,0.012940096249050294,0.015519592203068701,0.005391706770437622,0.006466496751278626,0.684408079384125,0.006407811005512154,1078.8358268575603,4540.036218672465,5618.872045530027,0.1873965698621587,0.1388048568684383
77,7,6,0.0008660258877129038,0.0014344941730854736,0.00022228231704929586,0.0006634848122822327,0.002667387804591548,0.00796181774738679,0.001333693902295774,0.003980908873693396,0.6810119160601732,0.011698816296517445,1075.0694524160938,4544.943007729566,5620.012460145658,0.09617806762667944,0.049654634312934626
78,7,7,0.002559925804951378,-0.0003402353711459821,0.001388314632891114,-0.00022401221780441225,0.016659775594693362,-0.0026881466136529464,0.009718202430237797,-0.0015680855246308855,0.6534315465322528,0.013853732474422129,1058.8718002134317,4436.476865560752,5495.348665774185,0.7649271714123667,0.7129286498741492
79,7,8,0.0019745359431767697,-0.0003359407093700798,0.001255265565208504,-0.00023723810894084164,0.01506318678250205,-0.0028468573072901,0.010042124521668031,-0.0018979048715267331,0.6536873950876357,0.014036882657572311,1058.6695445350306,4433.708657453755,5492.378201988787,0.807660764287772,0.7708210752397336
80,7,9,0.0007718177049980105,-0.00044521213859857864,0.0005468681908549755,-0.00034082765891718447,0.006562418290259704,-0.004089931907006214,0.00492181371769478,-0.0030674489302546606,0.6652030999099766,0.008744806312864388,1074.8719668241577,4377.761969427272,5452.63393625143,0.39454136084023944,0.3729172648624658
81,7,10,-3.607389635981021e-05,-0.0003822919996565218,-4.458646315840383e-05,-0.00032196213623706066,-0.0005350375579008457,-0.003863545634844729,-0.00044586463158403976,-0.0032196213623706064,0.6663265090394586,0.00903383015451981,1071.1619410200021,4393.02348556031,5464.185426580313,-0.022603931129733447,-0.033533473021341104
82,7,11,-2.5436919307103473e-05,-0.0003884129012079066,-2.905020719706621e-05,-0.00035738777823273636,-0.00034860248636479424,-0.004288653338792836,-0.00031955227916772867,-0.0039312655605601,0.6734782060101601,0.00928521275884359,1072.9205701736164,4419.633280001441,5492.553850175057,-0.017693832092614072,-0.022046803386534863
83,7,12,3.0018084326847232e-05,-0.0003070285917117627,3.0018084326851437e-05,-0.0003070285917117661,0.00036021701192221725,-0.003684343100541193,0.0003602170119222178,-0.0036843431005411935,0.6675710482072308,0.009615384615384616,1071.0974499997624,4379.382254828992,5450.479704828755,0.024185924885476166,0.02418592488547963
84,8,1,0.779548429757915,0.16663634844595007,0.00480673391175373,-0.0011052874634895117,0.05768080694104477,-0.01326344956187414,0.00480673391175373,-0.0011052874634895117,0.4922672988570024,0.004290462623795958,1028.3244277459842,3825.500492811159,4853.824920557144,2.4599574508546342,0.34467605182451455
85,8,2,0.07425258563590392,0.0188157999056324,0.004054302910176693,-0.00041302475695975454,0.04865163492212031,-0.004956297083517053,0.008108605820353386,-0.0008260495139195091,0.6202542763273796,0.004357558705384792,1065.7857239856453,4194.147944854589,5259.933668840234,0.9027817763104232,0.4233495683823868
86,8,3,0.022547268806431327,0.0014765850863004918,0.003210901786972067,-0.0005303793699695191,0.038530821443664806,-0.006364552439634231,0.009632705360916202,-0.0015911381099085573,0.6526477390522013,0.005967864663516838,1077.6642480543767,4283.5614113992515,5361.225659453628,0.7934294708556894,0.48349854907624057
87,8,4,0.013903166992527683,-0.0002147364304834891,0.0035485826886390934,-0.0004116414163236861,0.04258299226366912,-0.004939696995884231,0.014194330754556374,-0.0016465656652947444,0.681468169735078,0.005967864663516838,1091.1739960296807,4419.517082893261,5510.691078922942,0.8832064132152989,0.6945137541458376
88,8,5,0.0077971467424931985,0.0004063907491541952,0.002774018518597912,1.701756643010131e-05,0.03328822222317494,0.00020421079716121532,0.013870092592989559,8.508783215050618e-05,0.6925183416240299,0.006016855453248367,1096.6030337167213,4549.456757337249,5646.05979105397,0.676511205683375,0.5840030882560407
89,8,6,0.0076037760788901,-0.0009942532573440637,0.0035471974277968615,-0.0005709808168206796,0.04256636913356234,-0.006851769801848155,0.02128318456678117,-0.0034258849009240785,0.662081992478755,0.006379072432584138,1081.4509636141656,4454.205113767949,5535.656077382115,1.2197544134679512,1.1499153126785662
90,8,7,0.0055752811820518975,-0.00035656982788328736,0.0031166420007728815,-0.00024818379589361254,0.03739970400927458,-0.0029782055507233504,0.021816494005410168,-0.0017372865712552872,0.6573998450382903,0.006521494113467358,1075.8134963836762,4408.373342458383,5484.18683884206,1.078259916143836,1.0415966366266063
91,8,8,0.00382511922578418,-0.0002413959322957262,0.0024749847818781876,-0.0001835938734170218,0.029699817382538254,-0.0022031264810042617,0.0197998782550255,-0.0014687509873361744,0.6686575370157188,0.006677171769145012,1085.4868149448275,4422.522629475248,5508.009444420075,0.8803081146872693,0.8595530298916008
92,8,9,0.0030937940563604497,-0.00018827804120784476,0.002279733963215684,-0.00015325326921771274,0.0273568075585882,-0.001839039230612552,0.020517605668941154,-0.0013792794229594142,0.6704229759261302,0.006848063044155282,1088.053541445356,4426.484851600272,5514.538393045628,0.8864611542706895,0.8741145710166406
