,tf,tt,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
45,4,10,0.0004861228672694009,-0.0002268965490276108,0.0003990825841636574,-0.00019369108683959385,0.004788991009963891,-0.0023242930420751253,0.003990825841636575,-0.0019369108683959383,0.5974277410326172,0.02498328877005348,1091.7208738483523,4347.228913019562,5438.949786867915,0.22348043045193125,0.21983282515051358
46,4,11,0.0010192987363420373,-0.00026490835934715105,0.000932137723545346,-0.0002446055282423397,0.01118565268254415,-0.0029352663389080763,0.010253514958998806,-0.0026906608106657365,0.6327024449005874,0.029635854341736694,1094.8694702788268,4510.649322238854,5605.518792517682,0.4745825352718685,0.47323843220003325
47,4,12,0.0008947717100752928,-0.00032710135847257925,0.0008947717100752972,-0.00032710135847258565,0.010737260520903567,-0.003925216301671027,0.010737260520903567,-0.003925216301671027,0.6228611750593175,0.0224400871459695,1095.1684099613665,4481.122636524569,5576.291046485935,0.4931988891420368,0.4931988891420386
48,5,1,0.7642190772326409,0.5750741334065336,0.0018294080523625173,0.006786295639017535,0.021952896628350208,0.08143554766821041,0.0018294080523625173,0.006786295639017535,0.5173247708174179,0.021511066547831255,1046.8892033710265,4037.9178003153916,5084.807003686417,0.5690620720419505,0.09521309163381768
49,5,2,0.09263625362908755,0.04695394922638433,0.007475332367735676,0.0026617901991253185,0.08970398841282812,0.03194148238950382,0.014950664735471351,0.005323580398250637,0.6764457936284562,0.02846433080808081,1117.3780563794944,4494.650772525992,5612.028828905486,0.8783494662383455,0.6154531964667754
50,5,3,0.030700595448521373,0.007860506566522086,0.005408744856580289,0.0006561075042366071,0.06490493827896349,0.007873290050839287,0.01622623456974087,0.001968322512709822,0.7049410199685935,0.03029513888888889,1133.4614915170614,4668.773420420062,5802.234911937124,1.1093964733622454,0.8632547213923291
51,5,4,0.012457507402567422,0.0015299908614984734,0.0032752402695932544,5.8575599807171325e-06,0.03930288323511905,7.029071976860646e-05,0.013100961078373018,2.343023992286853e-05,0.7253177786266022,0.030555555555555555,1144.1177199807953,4723.201545353748,5867.319265334543,0.8344190405835018,0.6732496802083261
52,5,5,0.0014454127288649936,0.001599905791470288,0.00023203329856951975,0.00038329209921943484,0.0027843995828342387,0.004599505190633222,0.0011601664928475991,0.0019164604960971749,0.713108938132158,0.03383597883597884,1127.3888051503823,4860.018109466886,5987.40691461727,0.12723499962047016,0.05067876373243751
53,5,6,0.004266873439390616,0.0011638406138134924,0.001984224449319272,0.00043484370163917354,0.023810693391831263,0.005218124419670084,0.011905346695915631,0.002609062209835042,0.7130173094878977,0.035392755392755396,1136.6287182001004,4928.808691069932,6065.437409270034,0.5279661828532076,0.5002194584926576
54,5,7,0.003182701722908039,-6.813963649049335e-05,0.0017778985183921523,-0.00010391577597152621,0.021334782220705832,-0.0012469893116583146,0.012445289628745066,-0.0007274104318006845,0.7042069672100632,0.0373015873015873,1133.0606107425426,4886.09596070911,6019.156571451653,0.6482929307824642,0.6236437092822034
55,5,8,0.00215202359686672,4.205464855098658e-05,0.0013923629901086182,-7.777889695027446e-06,0.01670835588130342,-9.333467634032912e-05,0.011138903920868946,-6.222311756021957e-05,0.6878334628334629,0.032912457912457914,1127.006080944056,4796.879953606578,5923.8860345506355,0.5637597736547467,0.5489666443853906
56,5,9,0.0016476345071211463,0.0007818339670932513,0.0012125650394099721,0.0005657138145556088,0.014550780472919671,0.006788565774667304,0.010913085354689751,0.0050914243310004785,0.6856661856661855,0.027727272727272725,1120.7409544492543,4741.70525913901,5862.446213588265,0.48290841082309344,0.4759536173318219
57,5,10,0.0008935964090950429,0.0004277692178075703,0.0007362606232659933,0.00034871207068783047,0.008835127479191917,0.004184544848253966,0.007362606232659933,0.0034871207068783022,0.6863011063011062,0.032251082251082246,1121.240536940837,4648.841744540644,5770.082281481484,0.30612309784540914,0.303147879572465
58,5,11,0.0006859768334359502,0.00032254755061741463,0.000625891904667891,0.000292597614202632,0.007510702856014692,0.0035111713704315847,0.006884810951346802,0.003218573756228952,0.6839730639730639,0.0393939393939394,1121.1464570707071,4617.372399158249,5738.518856228957,0.2638494121671631,0.2628541695071979
59,5,12,0.0005745576964085313,0.00020208417333654005,0.0005745576964085299,0.0002020841733365396,0.006894692356902354,0.0024250100800384754,0.006894692356902357,0.0024250100800384754,0.6755603655603654,0.02828282828282828,1118.9316483405487,4581.2510999519,5700.18274829245,0.27001501339275386,0.2700150133927524
60,6,1,1.8038711316415976,0.6916006922646982,0.02081110042980355,0.00036269608800518303,0.24973320515764266,0.004352353056062203,0.02081110042980355,0.00036269608800518303,0.5231734360410831,0.008049242424242424,1089.21999490838,3893.7650719955595,4982.985066903939,1.1082053038841362,1.5419483625092911
61,6,2,0.14120783562043276,0.04714634119737711,0.012502797887607534,0.0009343968315741451,0.15003357465129039,0.011212761978889742,0.025005595775215068,0.0018687936631482903,0.6024204188484374,0.008522727272727272,1122.6131301415867,4240.578908235574,5363.192038377161,0.9409035858654131,0.9444475513835147
62,6,3,0.04806696826881045,0.0089351020905747,0.009046146476225344,0.00047307000868591995,0.10855375771470413,0.0056768401042310325,0.027138439428676032,0.0014192100260577581,0.6237314543042098,0.009226190476190476,1132.4129109483756,4318.8257470868775,5451.238658035254,1.1085709857613821,1.0377794800295825
63,6,4,0.007825458919758518,0.003050614408916597,0.00180264082249288,0.0002452794545314512,0.02163168986991456,0.0029433534543774186,0.00721056328997152,0.0009811178181258048,0.6863573767134139,0.009841269841269842,1144.519885720815,4574.248664935375,5718.768550656189,0.33617733684048556,0.2533259237280148
64,6,5,0.004910650606442332,0.001231751118316337,0.0016673336262021945,0.0001680832762579344,0.020008003514426335,0.0020169993150952153,0.008336668131010973,0.0008404163812896723,0.6902597651746258,0.009841269841269842,1146.8185582808833,4621.249344548967,5768.067902829849,0.32999306385754423,0.2806651403860368
65,6,6,0.005356384892715656,-0.00026751754960750056,0.0025134150724170244,-0.00029319441422295117,0.030160980869004293,-0.003518332970675416,0.015080490434502146,-0.001759166485337708,0.6839227633964476,0.010582010582010581,1149.6539963577845,4609.618681798319,5759.272678156104,0.541869893452395,0.5205936495258796
66,6,7,0.002921988921828712,-0.00200390301369115,0.0016265745760085922,-0.001230503203414157,0.019518894912103103,-0.01476603844096988,0.011386022032060144,-0.008613522423899097,0.6791566133671397,0.011507936507936507,1147.852374341935,4531.330308512832,5679.182682854767,0.6303617333052928,0.6006554963271254
67,6,8,0.0024419025775169606,-0.0012025558566796145,0.0015863052619375997,-0.0008361625938791466,0.019035663143251193,-0.01003395112654976,0.012690442095500798,-0.006689300751033173,0.6690228387596808,0.0033333333333333335,1141.71671241361,4463.364509492847,5605.081221906456,0.6416928704525829,0.6252839588084065
68,6,9,0.002050295287439778,-0.0009784504813474357,0.001516427440717686,-0.0007498617984410971,0.01819712928861223,-0.008998341581293166,0.013647846966459177,-0.006748756185969873,0.6600898224582435,0.0033333333333333335,1137.4079932749512,4396.180922100219,5533.588915375172,0.6429006630302079,0.6338267893413495
69,6,10,0.0017583832598595049,-0.0007505807966422525,0.001454683584032975,-0.0006333860021623107,0.01745620300839569,-0.0076006320259477305,0.014546835840329753,-0.006333860021623109,0.6626661350345562,0.0033333333333333335,1136.836541016099,4399.014369108766,5535.8509101248665,0.6290989284628452,0.6248579676190302
70,6,11,0.0013112957513790355,-0.0007630037433664824,0.001198265579515744,-0.0007024873463183542,0.014379186954188926,-0.008429848155820253,0.013180921374673183,-0.007727360809501897,0.6504439128123339,0.0033333333333333335,1130.711255157513,4326.270615573413,5456.981870730928,0.5941044236568723,0.5924798626471262
71,6,12,0.0012197024937417385,-0.0007541652842836023,0.0012197024937417459,-0.0007541652842836052,0.01463642992490095,-0.009049983411403263,0.01463642992490095,-0.009049983411403263,0.6419650060981331,0.0033333333333333335,1133.487160009959,4306.474904680167,5439.962064690128,0.6094118977608188,0.6094118977608202
72,7,1,0.6810292693333265,0.8103088498640947,-0.001490373609286816,-0.00163691310097536,-0.017884483311441778,-0.019642957211704323,-0.001490373609286816,-0.00163691310097536,0.46709530472107874,0.0,1046.2401852394466,3776.202202922937,4822.442388162383,0.34354612663975426,-0.0972309772886653
73,7,2,0.069570556085168,0.05914792990517957,0.0033101850233754966,0.0029211156786668226,0.039722220280505954,0.03505338814400187,0.006620370046750993,0.005842231357333645,0.5745823894672579,0.0,1088.9158564103568,4125.269402510684,5214.18525892104,0.5477033800334524,0.2662700082542415
74,7,3,0.019692077365345652,0.020874049939467718,0.0024143316657727894,0.002910534985657354,0.028971979989273467,0.03492641982788825,0.007242994997318367,0.008731604956972063,0.6578430197652165,0.0,1112.375232476499,4468.269908108131,5580.645140584629,0.3669020921404583,0.21730902442777988
75,7,4,0.009275323027543537,0.011038626419513788,0.0020915521556277334,0.002820556309712139,0.025098625867532788,0.03384667571654566,0.008366208622510933,0.011282225238848555,0.664339174682424,0.0,1111.2528655844706,4539.811273286862,5651.064138871332,0.3550129247924124,0.25761776145574694
76,7,5,0.004736678857510241,0.005491215538111627,0.001527880739196826,0.0019123403909114096,0.01833456887036192,0.022948084690936912,0.007639403695984132,0.00956170195455705,0.6694755926334873,0.0,1111.0710844000055,4512.109657206342,5623.180741606348,0.3101848422476456,0.2490189523990002
77,7,6,0.007507715184553457,0.005152361456815623,0.0035175941441955806,0.0023664862136709886,0.04221112973034695,0.028397834564051858,0.021105564865173475,0.014198917282025929,0.6656714573123242,0.0,1112.6118163902777,4544.534912057402,5657.146728447679,0.6300952978646813,0.6044414569709691
78,7,7,0.004764570291345674,0.0023419961012213497,0.0026630295300003894,0.0012756700708331508,0.03195635436000468,0.01530804084999781,0.018641206710002727,0.008929690495832055,0.6601447617856288,0.0,1107.7624293794129,4446.752396750268,5554.514826129681,0.674482409375868,0.6519115302528888
79,7,8,0.003524401977182519,0.0009049033929793763,0.002290077635576789,0.0005641220959929821,0.027480931626921466,0.006769465151915786,0.01832062108461431,0.004512976767943857,0.6410057973215868,0.0,1105.950529131541,4356.146288281943,5462.096817413484,0.6725365371792952,0.6577838313768861
80,7,9,0.0030126985084393734,0.0009807898775198792,0.0022256222187784272,0.0007134155651918806,0.02670746662534113,0.008560986782302566,0.020030599969005844,0.006420740086726925,0.6439952153110049,0.0,1105.458546327308,4376.427816985646,5481.886363312955,0.6656435642940314,0.6576033372958361
81,7,10,0.0026281074570982587,0.000925752081218109,0.0021726203892021723,0.0007602716935139624,0.026071444670426068,0.009123260322167545,0.021726203892021723,0.007602716935139623,0.6424079137237032,0.0,1104.6624836288954,4403.950455874535,5508.612939503431,0.6913517165627042,0.687092264259563
82,7,11,0.0018898691591762219,0.0003486537174173728,0.0017257383305933826,0.00031580154523210344,0.020708859967120595,0.003789618542785241,0.01898312163652721,0.0034738169975531362,0.6375707138865034,0.0,1105.5651257432626,4305.57167040445,5411.136796147712,0.6577612111604222,0.6557915355888729
83,7,12,0.0017656168757901722,-6.35133151687527e-05,0.00176561687579017,-6.35133151687516e-05,0.021187402509482037,-0.0007621597820250191,0.021187402509482037,-0.0007621597820250199,0.6114384148130279,0.0,1103.5042522330036,4296.583975451254,5400.0882276842585,0.83600335170035,0.83600335170035
84,8,1,1.5564227389278704,0.9709056178689873,0.015809060763298896,0.003521646888428975,0.18970872915958675,0.04225976266114769,0.015809060763298896,0.003521646888428975,0.46776005856888214,0.009375000000000001,1029.4694146712661,3722.732303649629,4752.201718320895,0.6304672005990827,0.9506677224205582
85,8,2,0.15192405927629518,0.060635107804208006,0.011458884058980212,0.002526576972825461,0.13750660870776252,0.03031892367390552,0.022917768117960424,0.005053153945650922,0.6416283661871897,0.016666666666666666,1095.4851415416827,4495.456142972061,5590.941284513743,0.7927704235244923,0.6284522752793295
86,8,3,0.050362691264933604,0.019327146993852923,0.008679665402925653,0.002291203838801831,0.10415598483510782,0.02749444606562198,0.026038996208776956,0.006873611516405493,0.6760691378338438,0.022222222222222223,1108.9673272629875,4661.4595332611825,5770.426860524171,0.8666315407720129,0.7564442724502127
87,8,4,0.024394658482830837,0.010214756312543979,0.006551878477469745,0.0024546727964917508,0.07862254172963695,0.029456073557901,0.02620751390987898,0.009818691185967003,0.70657691465741,0.024384192805245435,1113.4737710451113,4870.831559115405,5984.305330160516,0.8517974235283287,0.7546819104930667
88,8,5,0.013813510081694558,0.007331125469434371,0.005021750834168754,0.0025545429597061287,0.060261010010025075,0.030654515516473548,0.02510875417084378,0.012772714798530645,0.7169390797254575,0.025185185185185185,1106.3984661834324,4898.880865362752,6005.279331546186,0.6135321598826424,0.5698710267981119
89,8,6,0.015679655795796534,0.007505083683903998,0.007447367691244711,0.0034532496479940267,0.08936841229493656,0.04143899577592833,0.04468420614746828,0.020719497887964164,0.7186186906775142,0.027995642701525054,1110.195250431758,4991.067832214899,6101.263082646657,0.794866345316301,0.7880856078944061
90,8,7,0.011479200686510626,0.003931991641289858,0.006494401106003007,0.0021712653736049975,0.07793281327203606,0.02605518448325996,0.045460807742021055,0.01519885761523498,0.7245563477916419,0.03130252100840336,1111.4580057437117,4984.044913866961,6095.5029196106725,0.9094217786266146,0.9012789298574935
91,8,8,0.008436463495151909,0.002153072590810896,0.005512369983927513,0.0013809783347305334,0.06614843980713013,0.016571740016766402,0.0440989598714201,0.011047826677844267,0.703647256882551,0.02455648926237162,1105.7002004173387,4890.136400621056,5995.836601038395,1.0761901953806852,1.067359458917647
92,8,9,0.007405306720081003,0.0023230107407111104,0.005486927635950759,0.0017092627501159212,0.06584313163140912,0.020511153001391058,0.049382348723556846,0.015383364751043294,0.6972492104845046,0.013445378151260505,1100.6826202586087,4856.608160999566,5957.290781258174,1.0096387119411336,1.0051742916684574
93,8,10,0.006011785883995063,0.0019443414104470254,0.004979063413661615,0.001606128276003381,0.059748760963939405,0.01927353931204057,0.04979063413661618,0.01606128276003381,0.6811589282177517,0.004166666666666667,1084.9527770046404,4741.203375340945,5826.156152345585,0.9397061609551534,0.9366993815358461
94,8,11,0.005109482343688164,0.0011798099828626972,0.004671166224085005,0.0010767792337502858,0.05605399468902008,0.012921350805003428,0.051382828464935075,0.011844571571253149,0.6698890869479104,0.0044444444444444444,1084.2976761027646,4651.528502000397,5735.826178103161,0.7842743649699722,0.7831723924598508
